learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
19512.0,5.414657461,5.211227703137859E-7,19512.0,99.9,95.60168895144264,90.0,91.66666666666666,19512.0,394992.0,10.0,6.0,85966.6,26769.659443315883,4916.8,60.71573107523286,7.400000000000001,0.8432740427115679,4.200000000000001,0.42163702135578407,4.200000000000001,0.42163702135578407,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19584.0,5.431716672,5.228659608918964E-7,19584.0,99.9,95.60168895144264,90.0,91.66666666666666,19584.0,394992.0,10.0,6.0,86388.59999999999,26766.338247051197,4916.8,60.71573107523286,7.400000000000001,0.8432740427115679,4.200000000000001,0.42163702135578407,4.200000000000001,0.42163702135578407,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19656.0,5.449101331,5.246424072804466E-7,19656.0,99.8,94.34293149290039,85.71428571428571,89.47368421052632,19656.0,394992.0,10.0,6.0,86825.29999999999,26756.932231770432,4916.8,60.71573107523286,7.400000000000001,0.8432740427115679,4.200000000000001,0.42163702135578407,4.200000000000001,0.42163702135578407,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19728.0,5.466487038,5.264189607585758E-7,19728.0,99.8,94.6351931330472,87.5,90.0,19728.0,394992.0,10.0,6.0,87263.09999999999,26750.581557333582,4916.8,60.71573107523286,7.400000000000001,0.8432740427115679,4.200000000000001,0.42163702135578407,4.200000000000001,0.42163702135578407,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19800.0,5.483744349,5.281823941283092E-7,19800.0,99.8,94.34293149290039,85.71428571428571,89.47368421052632,19800.0,394992.0,10.0,6.0,87693.3,26745.15796280806,4916.8,60.71573107523286,7.400000000000001,0.8432740427115679,4.200000000000001,0.42163702135578407,4.200000000000001,0.42163702135578407,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19872.0,5.500998139,5.299454677056685E-7,19872.0,99.8,94.34293149290039,85.71428571428571,89.47368421052632,19872.0,394992.0,10.0,6.0,88121.9,26738.655286764977,4916.8,60.71573107523286,7.400000000000001,0.8432740427115679,4.200000000000001,0.42163702135578407,4.200000000000001,0.42163702135578407,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19944.0,5.518267847,5.317101678592876E-7,19944.0,99.8,94.34293149290039,85.71428571428571,89.47368421052632,19944.0,394992.0,10.0,6.0,88572.4,26740.949028284944,4916.8,60.71573107523286,7.400000000000001,0.8432740427115679,4.200000000000001,0.42163702135578407,4.200000000000001,0.42163702135578407,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20016.0,5.535308603,5.334514726185218E-7,20016.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,20016.0,394992.0,10.0,6.0,89008.3,26745.03157203014,4916.8,60.71573107523286,7.400000000000001,0.8432740427115679,4.200000000000001,0.42163702135578407,4.200000000000001,0.42163702135578407,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20088.0,5.552410363,5.351990110539809E-7,20088.0,99.7,93.18057828696128,81.25,87.5,20088.0,394992.0,10.0,6.0,89432.5,26751.987590748384,4916.8,60.71573107523286,7.400000000000001,0.8432740427115679,4.200000000000001,0.42163702135578407,4.200000000000001,0.42163702135578407,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20160.0,5.569176535,5.369122575260118E-7,20160.0,99.7,93.18057828696128,81.25,87.5,20160.0,394992.0,10.0,6.0,89854.90000000001,26758.61275033185,4916.8,60.71573107523286,7.400000000000001,0.8432740427115679,4.200000000000001,0.42163702135578407,4.200000000000001,0.42163702135578407,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20232.0,5.585932493,5.386244602833853E-7,20232.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,20232.0,394992.0,10.0,6.0,90281.30000000002,26746.392928351623,4916.8,60.71573107523286,7.400000000000001,0.8432740427115679,4.200000000000001,0.42163702135578407,4.200000000000001,0.42163702135578407,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20304.0,5.603277626,5.403968677189739E-7,20304.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,20304.0,394992.0,10.0,6.0,90717.29999999999,26733.959839084408,4916.8,60.71573107523286,7.400000000000001,0.8432740427115679,4.200000000000001,0.42163702135578407,4.200000000000001,0.42163702135578407,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20376.0,5.620236022,5.421297565452547E-7,20376.0,99.8,93.23226854358418,83.33333333333334,87.5,20376.0,394992.0,10.0,6.0,91145.70000000001,26729.461315809065,4916.8,60.71573107523286,7.400000000000001,0.8432740427115679,4.200000000000001,0.42163702135578407,4.200000000000001,0.42163702135578407,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20448.0,5.637417969,5.438812216835883E-7,20448.0,99.8,93.6487773896475,84.61538461538461,88.23529411764706,20448.0,394032.0,10.0,6.0,91571.5,26734.53069326052,4822.400000000001,314.390839561206,7.400000000000001,0.8432740427115679,4.200000000000001,0.42163702135578407,4.200000000000001,0.42163702135578407,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20520.0,5.654271177,5.4560336190429E-7,20520.0,99.7,92.87072243346007,83.33333333333334,86.95652173913044,20520.0,394992.0,10.0,6.0,92002.2,26757.870413518835,4916.8,60.71573107523286,7.400000000000001,0.8432740427115679,4.200000000000001,0.42163702135578407,4.200000000000001,0.42163702135578407,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20592.0,5.671514736,5.473653900298517E-7,20592.0,99.7,93.18057828696128,85.0,87.5,20592.0,394992.0,10.0,6.0,92434.70000000001,26768.312892713697,4916.8,60.71573107523286,7.400000000000001,0.8432740427115679,4.200000000000001,0.42163702135578407,4.200000000000001,0.42163702135578407,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20664.0,5.68907227,5.491595016006421E-7,20664.0,99.8,93.6487773896475,87.5,88.23529411764706,20664.0,394992.0,10.0,6.0,92863.40000000001,26759.5507859655,4916.8,60.71573107523286,7.400000000000001,0.8432740427115679,4.200000000000001,0.42163702135578407,4.200000000000001,0.42163702135578407,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20736.0,5.708292598,5.511235252989124E-7,20736.0,99.8,93.23226854358418,85.71428571428571,87.5,20736.0,394992.0,10.0,6.0,93293.6,26763.43283993624,4916.8,60.71573107523286,7.400000000000001,0.8432740427115679,4.200000000000001,0.42163702135578407,4.200000000000001,0.42163702135578407,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20808.0,5.728199693,5.531577260858978E-7,20808.0,99.8,93.23226854358418,85.71428571428571,87.5,20808.0,394992.0,10.0,6.0,93718.5,26770.219213189535,4916.8,60.71573107523286,7.400000000000001,0.8432740427115679,4.200000000000001,0.42163702135578407,4.200000000000001,0.42163702135578407,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20880.0,5.747559771,5.551360300977941E-7,20880.0,99.8,93.23226854358418,85.71428571428571,87.5,20880.0,394992.0,10.0,6.0,94154.79999999999,26768.201408055458,4916.8,60.71573107523286,7.400000000000001,0.8432740427115679,4.200000000000001,0.42163702135578407,4.200000000000001,0.42163702135578407,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20952.0,5.766768655,5.570988843942102E-7,20952.0,99.7,92.87072243346007,85.0,86.95652173913044,20952.0,394992.0,10.0,6.0,94587.3,26767.411309899457,4916.8,60.71573107523286,7.400000000000001,0.8432740427115679,4.200000000000001,0.42163702135578407,4.200000000000001,0.42163702135578407,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21024.0,5.786035772,5.590629041727425E-7,21024.0,99.7,92.87072243346007,85.0,86.95652173913044,21024.0,394032.0,10.0,6.0,95019.8,26770.607289006766,4822.400000000001,314.390839561206,7.400000000000001,0.8432740427115679,4.200000000000001,0.42163702135578407,4.200000000000001,0.42163702135578407,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21096.0,5.805463062,5.610480762235613E-7,21096.0,99.8,93.23226854358418,87.5,87.5,21096.0,394992.0,10.0,6.0,95458.4,26775.864327578467,4916.8,60.71573107523286,7.400000000000001,0.8432740427115679,4.200000000000001,0.42163702135578407,4.200000000000001,0.42163702135578407,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21168.0,5.824637562,5.63002654962221E-7,21168.0,99.8,93.23226854358418,87.5,87.5,21168.0,394032.0,10.0,6.0,95889.90000000001,26764.112578226835,4822.400000000001,261.9801519199497,7.400000000000001,0.8432740427115679,4.200000000000001,0.42163702135578407,4.200000000000001,0.42163702135578407,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21240.0,5.844754674,5.650583162760528E-7,21240.0,99.8,93.23226854358418,87.5,87.5,21240.0,394992.0,10.0,6.0,96326.09999999999,26756.974668921994,4916.8,60.71573107523286,7.400000000000001,0.8432740427115679,4.200000000000001,0.42163702135578407,4.200000000000001,0.42163702135578407,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21312.0,5.864544453,5.670805291612612E-7,21312.0,99.8,93.23226854358418,87.5,87.5,21312.0,394992.0,10.0,6.0,96750.90000000001,26748.91275651322,4916.8,60.71573107523286,7.400000000000001,0.8432740427115679,4.200000000000001,0.42163702135578407,4.200000000000001,0.42163702135578407,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21384.0,5.884151994,5.690881780966661E-7,21384.0,99.7,92.87072243346007,84.21052631578947,86.95652173913044,21384.0,395792.0,10.0,6.0,97174.6,26743.91756892272,4996.8,60.71573107523286,7.400000000000001,0.8432740427115679,4.200000000000001,0.42163702135578407,4.200000000000001,0.42163702135578407,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21456.0,5.903639308,5.710794836826912E-7,21456.0,99.8,93.23226854358418,86.66666666666667,87.5,21456.0,394992.0,10.0,6.0,97602.8,26746.188280035552,4916.8,60.71573107523286,7.400000000000001,0.8432740427115679,4.200000000000001,0.42163702135578407,4.200000000000001,0.42163702135578407,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21528.0,5.923590038,5.731181432996235E-7,21528.0,99.8,93.6487773896475,87.5,88.23529411764706,21528.0,394992.0,10.0,6.0,98028.8,26749.13374215239,4916.8,60.71573107523286,7.400000000000001,0.8432740427115679,4.200000000000001,0.42163702135578407,4.200000000000001,0.42163702135578407,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21600.0,5.943023573,5.750943007527209E-7,21600.0,99.8,93.23226854358418,85.71428571428571,87.5,21600.0,393072.0,10.0,6.0,98460.8,26756.857084991625,4728.0,417.3652809922955,7.400000000000001,0.8432740427115679,4.200000000000001,0.42163702135578407,4.200000000000001,0.42163702135578407,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21672.0,5.962649676,5.770997884528628E-7,21672.0,99.8,93.23226854358418,85.71428571428571,87.5,21672.0,394992.0,10.0,6.0,98890.09999999999,26748.284723614626,4916.8,60.71573107523286,7.400000000000001,0.8432740427115679,4.200000000000001,0.42163702135578407,4.200000000000001,0.42163702135578407,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21744.0,5.982151228,5.7909254894483E-7,21744.0,99.8,93.23226854358418,85.71428571428571,87.5,21744.0,394992.0,10.0,6.0,99335.7,26749.735658299298,4916.8,60.71573107523286,7.400000000000001,0.8432740427115679,4.200000000000001,0.42163702135578407,4.200000000000001,0.42163702135578407,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21816.0,6.000854707,5.810037585764294E-7,21816.0,99.7,93.18057828696128,83.33333333333334,87.5,21816.0,394992.0,10.0,6.0,99756.5,26742.689992885076,4916.8,60.71573107523286,7.400000000000001,0.8432740427115679,4.200000000000001,0.42163702135578407,4.200000000000001,0.42163702135578407,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21888.0,6.020862071,5.830432364397908E-7,21888.0,99.7,93.18057828696128,83.33333333333334,87.5,21888.0,394032.0,10.0,6.0,100176.2,26735.979448426177,4822.400000000001,314.3908395612061,7.400000000000001,0.8432740427115679,4.200000000000001,0.42163702135578407,4.200000000000001,0.42163702135578407,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21960.0,6.040485576,5.850484586640488E-7,21960.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,21960.0,394992.0,10.0,6.0,100597.30000000002,26733.02504414925,4916.8,60.71573107523286,7.400000000000001,0.8432740427115679,4.200000000000001,0.42163702135578407,4.200000000000001,0.42163702135578407,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22032.0,6.059631571,5.870001317067609E-7,22032.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,22032.0,394032.0,10.0,6.0,101030.4,26731.613141663478,4822.400000000001,314.390839561206,7.400000000000001,0.8432740427115679,4.200000000000001,0.42163702135578407,4.200000000000001,0.42163702135578407,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22104.0,6.078686109,5.889424819557781E-7,22104.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,22104.0,394032.0,10.0,6.0,101456.5,26727.39170983789,4822.400000000001,261.9801519199497,7.400000000000001,0.8432740427115679,4.200000000000001,0.42163702135578407,4.200000000000001,0.42163702135578407,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22176.0,6.097780956,5.908936834140907E-7,22176.0,99.8,93.23226854358418,80.0,87.5,22176.0,394992.0,10.0,6.0,101896.0,26733.99728601933,4916.8,60.71573107523286,7.400000000000001,0.8432740427115679,4.200000000000001,0.42163702135578407,4.200000000000001,0.42163702135578407,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22248.0,6.117089617,5.928707295261322E-7,22248.0,99.7,95.08357915437561,76.92307692307693,90.9090909090909,22248.0,395792.0,10.0,6.0,102325.0,26742.98861384045,4996.8,60.71573107523286,7.400000000000001,0.8432740427115679,4.200000000000001,0.42163702135578407,4.200000000000001,0.42163702135578407,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22320.0,6.136034192,5.948065754832698E-7,22320.0,99.7,95.22991795458881,81.25,91.17647058823529,22320.0,394992.0,10.0,6.0,102761.29999999999,26734.29844496475,4916.8,60.71573107523286,7.400000000000001,0.8432740427115679,4.200000000000001,0.42163702135578407,4.200000000000001,0.42163702135578407,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22392.0,6.155038361,5.967485110361872E-7,22392.0,99.8,96.19366626065774,85.71428571428571,92.85714285714286,22392.0,394992.0,10.0,6.0,103189.89999999998,26730.00585047947,4916.8,60.71573107523286,7.400000000000001,0.8432740427115679,4.200000000000001,0.42163702135578407,4.200000000000001,0.42163702135578407,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22464.0,6.1740783,5.986893731162819E-7,22464.0,99.8,96.19366626065774,85.71428571428571,92.85714285714286,22464.0,394032.0,10.0,6.0,103615.6,26731.379289350396,4822.400000000001,314.390839561206,7.400000000000001,0.8432740427115679,4.200000000000001,0.42163702135578407,4.200000000000001,0.42163702135578407,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22536.0,6.193322955,6.006558826620626E-7,22536.0,99.8,96.05133267522211,83.33333333333334,92.5925925925926,22536.0,394992.0,10.0,6.0,104057.90000000001,26733.754034304024,4916.8,60.71573107523286,7.400000000000001,0.8432740427115679,4.200000000000001,0.42163702135578407,4.200000000000001,0.42163702135578407,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22608.0,6.212817639,6.026430997922766E-7,22608.0,99.8,96.05133267522211,83.33333333333334,92.5925925925926,22608.0,394032.0,10.0,6.0,104488.59999999999,26734.711112459525,4822.400000000001,261.9801519199499,7.400000000000001,0.8432740427115679,4.200000000000001,0.42163702135578407,4.200000000000001,0.42163702135578407,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22680.0,6.232207193,6.0462441580077E-7,22680.0,99.8,96.19366626065774,85.71428571428571,92.85714285714286,22680.0,394992.0,10.0,6.0,104917.0,26731.17164161222,4916.8,60.71573107523286,7.400000000000001,0.8432740427115679,4.200000000000001,0.42163702135578407,4.200000000000001,0.42163702135578407,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22752.0,6.250769136,6.065165527084344E-7,22752.0,99.7,95.4971181556196,83.33333333333334,91.66666666666666,22752.0,394032.0,10.0,6.0,105342.90000000001,26720.80355765273,4822.400000000001,314.39083956120606,7.400000000000001,0.8432740427115679,4.200000000000001,0.42163702135578407,4.200000000000001,0.42163702135578407,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22824.0,6.269795918,6.084607989642643E-7,22824.0,99.8,96.19366626065774,85.71428571428571,92.85714285714286,22824.0,394992.0,10.0,6.0,105775.40000000001,26730.888022826493,4916.8,60.71573107523286,7.400000000000001,0.8432740427115679,4.200000000000001,0.42163702135578407,4.200000000000001,0.42163702135578407,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22896.0,6.288617488,6.103794013033184E-7,22896.0,99.8,96.32582577065804,87.5,93.10344827586206,22896.0,394032.0,10.0,6.0,106211.0,26721.009644930044,4822.400000000001,314.390839561206,7.400000000000001,0.8432740427115679,4.200000000000001,0.42163702135578407,4.200000000000001,0.42163702135578407,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22968.0,6.307811328,6.123407183329138E-7,22968.0,99.8,96.32582577065804,87.5,93.10344827586206,22968.0,394992.0,10.0,6.0,106644.8,26726.158354690637,4916.8,60.71573107523286,7.400000000000001,0.8432740427115679,4.200000000000001,0.42163702135578407,4.200000000000001,0.42163702135578407,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23040.0,6.326751951,6.142714565014589E-7,23040.0,99.8,96.32582577065804,87.5,93.10344827586206,23040.0,394032.0,10.0,6.0,107069.3,26729.16629638867,4822.400000000001,261.9801519199497,7.400000000000001,0.8432740427115679,4.200000000000001,0.42163702135578407,4.200000000000001,0.42163702135578407,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23112.0,6.346342134,6.162732737267139E-7,23112.0,99.8,96.32582577065804,87.5,93.10344827586206,23112.0,394992.0,10.0,6.0,107483.59999999999,26722.340375714768,4916.8,60.71573107523286,7.400000000000001,0.8432740427115679,4.200000000000001,0.42163702135578407,4.200000000000001,0.42163702135578407,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23184.0,6.365503016,6.182395506014548E-7,23184.0,99.7,95.61941475381111,85.0,91.8918918918919,23184.0,396672.0,10.0,6.0,107911.0,26716.507019693523,5078.400000000001,261.9801519199499,9.400000000000002,0.8432740427115681,5.200000000000001,0.42163702135578407,5.200000000000001,0.42163702135578407,3.2000000000000006,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
23256.0,6.385167714,6.202624125171823E-7,23256.0,99.8,94.34293149290039,85.71428571428571,89.47368421052632,23256.0,397632.0,10.0,6.0,108343.1,26713.419305451876,5172.8,60.71573107523286,9.400000000000002,0.8432740427115681,5.200000000000001,0.42163702135578407,5.200000000000001,0.42163702135578407,3.2000000000000006,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
23328.0,6.404739037,6.222756691630307E-7,23328.0,99.8,94.6351931330472,87.5,90.0,23328.0,397632.0,10.0,6.0,108781.5,26723.284438232262,5172.8,60.71573107523286,9.400000000000002,0.8432740427115681,5.200000000000001,0.42163702135578407,5.200000000000001,0.42163702135578407,3.2000000000000006,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
23400.0,6.423961827,6.242570513864149E-7,23400.0,99.7,91.74008810572687,81.25,85.0,23400.0,398432.0,10.0,6.0,109214.3,26737.569839085976,5252.8,60.71573107523286,9.400000000000002,0.8432740427115681,5.200000000000001,0.42163702135578407,5.200000000000001,0.42163702135578407,3.2000000000000006,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
23472.0,6.443433323,6.262640688920474E-7,23472.0,99.7,91.74008810572687,81.25,85.0,23472.0,398432.0,10.0,6.0,109650.70000000001,26734.919325564544,5252.8,60.71573107523286,9.400000000000002,0.8432740427115681,5.200000000000001,0.42163702135578407,5.200000000000001,0.42163702135578407,3.2000000000000006,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
23544.0,6.462352808,6.282149711782193E-7,23544.0,99.6,92.10360075805433,81.81818181818183,85.71428571428571,23544.0,398592.0,10.0,6.0,110084.4,26746.322954753985,5268.799999999999,61.64558198101277,9.400000000000002,0.8432740427115681,5.200000000000001,0.42163702135578407,5.200000000000001,0.42163702135578407,3.2000000000000006,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
23616.0,6.482045182,6.30244755604925E-7,23616.0,99.6,92.10360075805433,81.81818181818183,85.71428571428571,23616.0,398432.0,10.0,6.0,110510.6,26747.598659402018,5252.8,60.71573107523286,9.400000000000002,0.8432740427115681,5.200000000000001,0.42163702135578407,5.200000000000001,0.42163702135578407,3.2000000000000006,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
23688.0,6.501263848,6.322209397411468E-7,23688.0,99.7,92.15563225604016,84.21052631578947,85.71428571428571,23688.0,397472.0,10.0,6.0,110948.2,26737.447259518915,5158.400000000001,314.390839561206,9.400000000000002,0.8432740427115681,5.200000000000001,0.42163702135578407,5.200000000000001,0.42163702135578407,3.2000000000000006,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
23760.0,6.520758654,6.342255183292716E-7,23760.0,99.7,91.74008810572687,83.33333333333334,85.0,23760.0,397472.0,10.0,6.0,111383.90000000001,26739.128172648663,5158.400000000001,314.390839561206,9.400000000000002,0.8432740427115681,5.200000000000001,0.42163702135578407,5.200000000000001,0.42163702135578407,3.2000000000000006,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
23832.0,6.540351795,6.36245074349894E-7,23832.0,99.7,91.74008810572687,83.33333333333334,85.0,23832.0,398432.0,10.0,6.0,111828.9,26738.569833980775,5252.8,60.71573107523286,9.400000000000002,0.8432740427115681,5.200000000000001,0.42163702135578407,5.200000000000001,0.42163702135578407,3.2000000000000006,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
23904.0,6.560039555,6.382743831901953E-7,23904.0,99.7,91.27704117236568,81.25,84.21052631578947,23904.0,398432.0,10.0,6.0,112249.8,26757.54754083416,5252.8,60.71573107523286,9.400000000000002,0.8432740427115681,5.200000000000001,0.42163702135578407,5.200000000000001,0.42163702135578407,3.2000000000000006,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
23976.0,6.579663401,6.40289346915566E-7,23976.0,99.6,91.46320641966877,76.47058823529412,84.61538461538461,23976.0,396904.0,10.0,6.0,112686.3,26766.96621687926,5102.4,395.0412636674806,10.0,1.0540925533894598,5.5,0.5270462766947299,5.5,0.5270462766947299,3.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
24048.0,6.599974631,6.423706871585504E-7,24048.0,99.6,91.46320641966877,77.77777777777779,84.61538461538461,24048.0,396104.0,10.0,6.0,113128.1,26765.4271960843,5022.4,395.0412636674806,10.0,1.0540925533894598,5.5,0.5270462766947299,5.5,0.5270462766947299,3.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
24120.0,6.619382651,6.443546532819873E-7,24120.0,99.7,92.53062443979682,82.35294117647058,86.36363636363636,24120.0,395144.0,10.0,6.0,113566.2,26771.581461608792,4928.0,415.5382052230578,10.0,1.0540925533894598,5.5,0.5270462766947299,5.5,0.5270462766947299,3.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
24192.0,6.6391496,6.46380219751114E-7,24192.0,99.7,91.27704117236568,81.25,84.21052631578947,24192.0,396104.0,10.0,6.0,113999.7,26782.06519316819,5022.4,395.0412636674806,10.0,1.0540925533894598,5.5,0.5270462766947299,5.5,0.5270462766947299,3.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
24264.0,6.658559642,6.483692131076274E-7,24264.0,99.7,91.27704117236568,81.25,84.21052631578947,24264.0,396104.0,10.0,6.0,114433.2,26779.480879542414,5022.4,395.0412636674806,10.0,1.0540925533894598,5.5,0.5270462766947299,5.5,0.5270462766947299,3.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
24336.0,6.677655595,6.503260210142406E-7,24336.0,99.7,90.75785582255084,78.57142857142857,83.33333333333334,24336.0,396104.0,10.0,6.0,114867.1,26791.880791057247,5022.4,395.0412636674806,10.0,1.0540925533894598,5.5,0.5270462766947299,5.5,0.5270462766947299,3.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
24408.0,6.697405246,6.523498149159983E-7,24408.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,24408.0,396104.0,10.0,6.0,115301.5,26793.121925225514,5022.4,395.0412636674806,10.0,1.0540925533894598,5.5,0.5270462766947299,5.5,0.5270462766947299,3.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
24480.0,6.717142209,6.543825614287144E-7,24480.0,99.7,93.18057828696128,81.25,87.5,24480.0,398112.0,10.0,6.0,115723.6,26795.37235419579,5219.200000000001,277.5435101024702,10.2,1.0327955589886444,5.6,0.5163977794943222,5.6,0.5163977794943222,3.5999999999999996,0.5163977794943224,0.0,0.0,0.0,0.0,1.0,0.0
24552.0,6.736539939,6.563803697040862E-7,24552.0,99.8,93.23226854358418,80.0,87.5,24552.0,398112.0,10.0,6.0,116152.8,26780.975551893385,5219.200000000001,277.5435101024702,10.2,1.0327955589886444,5.6,0.5163977794943222,5.6,0.5163977794943222,3.5999999999999996,0.5163977794943224,0.0,0.0,0.0,0.0,1.0,0.0
24624.0,6.755549091,6.583381576088256E-7,24624.0,99.8,93.23226854358418,80.0,87.5,24624.0,398112.0,10.0,6.0,116573.3,26792.788296065377,5219.200000000001,277.5435101024702,10.2,1.0327955589886444,5.6,0.5163977794943222,5.6,0.5163977794943222,3.5999999999999996,0.5163977794943224,0.0,0.0,0.0,0.0,1.0,0.0
24696.0,6.774642863,6.603046606846835E-7,24696.0,99.8,93.23226854358418,80.0,87.5,24696.0,398112.0,10.0,6.0,117010.7,26776.592501868327,5219.200000000001,277.5435101024702,10.2,1.0327955589886444,5.6,0.5163977794943222,5.6,0.5163977794943222,3.5999999999999996,0.5163977794943224,0.0,0.0,0.0,0.0,1.0,0.0
24768.0,6.793990087,6.622972672532187E-7,24768.0,99.8,92.75624773632745,75.0,86.66666666666667,24768.0,398112.0,10.0,6.0,117439.8,26775.15253530573,5219.200000000001,277.5435101024702,10.2,1.0327955589886444,5.6,0.5163977794943222,5.6,0.5163977794943222,3.5999999999999996,0.5163977794943224,0.0,0.0,0.0,0.0,1.0,0.0
24840.0,6.813347285,6.642909010625567E-7,24840.0,99.8,93.23226854358418,80.0,87.5,24840.0,398112.0,10.0,6.0,117865.8,26776.630726562045,5219.200000000001,277.5435101024702,10.2,1.0327955589886444,5.6,0.5163977794943222,5.6,0.5163977794943222,3.5999999999999996,0.5163977794943224,0.0,0.0,0.0,0.0,1.0,0.0
