learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
52470.0,4.72833468,4.886455571592972E-7,52470.0,100.0,?,?,?,52470.0,430848.0,10.0,10.0,262308.0,978.1938003847214,8099.2,599.3560989372957,14.199999999999998,1.0327955589886446,7.599999999999999,0.5163977794943223,7.599999999999999,0.5163977794943223,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52788.0,4.76582298,4.928333391041681E-7,52788.0,99.9,94.06739439962034,87.5,88.88888888888889,52788.0,431808.0,10.0,10.0,264221.3,975.8701017838137,8193.6,607.2837886853229,14.199999999999998,1.0327955589886446,7.599999999999999,0.5163977794943223,7.599999999999999,0.5163977794943223,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53106.0,4.803453479,4.970370059625929E-7,53106.0,99.9,94.06739439962034,87.5,88.88888888888889,53106.0,431808.0,10.0,10.0,266130.50000000006,989.2298070272284,8193.6,607.2837886853229,14.199999999999998,1.0327955589886446,7.599999999999999,0.5163977794943223,7.599999999999999,0.5163977794943223,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53424.0,4.841562517,5.012941299525525E-7,53424.0,99.9,94.06739439962034,87.5,88.88888888888889,53424.0,431808.0,10.0,10.0,268047.8,996.2589801630564,8193.6,607.2837886853229,14.199999999999998,1.0327955589886446,7.599999999999999,0.5163977794943223,7.599999999999999,0.5163977794943223,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53742.0,4.869945232,5.04457686829331E-7,53742.0,100.0,?,?,?,53742.0,430848.0,10.0,10.0,269952.1,1010.5207073583357,8099.2,778.4127439861194,14.199999999999998,1.0327955589886446,7.599999999999999,0.5163977794943223,7.599999999999999,0.5163977794943223,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54060.0,4.8967029,5.074467601918802E-7,54060.0,100.0,?,?,?,54060.0,431808.0,10.0,10.0,271860.1,991.4029845515834,8193.6,607.2837886853229,14.199999999999998,1.0327955589886446,7.599999999999999,0.5163977794943223,7.599999999999999,0.5163977794943223,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54378.0,4.923662306,5.104516740715131E-7,54378.0,100.0,?,?,?,54378.0,430848.0,10.0,10.0,273755.2,973.0446832266065,8099.2,599.3560989372957,14.199999999999998,1.0327955589886446,7.599999999999999,0.5163977794943223,7.599999999999999,0.5163977794943223,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54696.0,4.950411517,5.134398027107244E-7,54696.0,100.0,?,?,?,54696.0,431808.0,10.0,10.0,275659.4,961.7084566309907,8193.6,607.2837886853229,14.199999999999998,1.0327955589886446,7.599999999999999,0.5163977794943223,7.599999999999999,0.5163977794943223,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55014.0,4.976912415,5.163948724416975E-7,55014.0,99.9,92.2576649117374,75.0,85.71428571428571,55014.0,431032.0,10.0,10.0,277563.19999999995,968.2632562135916,8116.8,740.40421392642,14.399999999999999,0.9660917830792962,7.699999999999999,0.4830458915396481,7.699999999999999,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55332.0,5.003354731,5.193434097942214E-7,55332.0,99.9,92.2576649117374,75.0,85.71428571428571,55332.0,431032.0,10.0,10.0,279473.69999999995,990.36682878394,8116.8,740.40421392642,14.399999999999999,0.9660917830792962,7.699999999999999,0.4830458915396481,7.699999999999999,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55650.0,5.030153977,5.223317477995033E-7,55650.0,99.9,93.28318108543799,83.33333333333334,87.5,55650.0,431032.0,10.0,10.0,281375.39999999997,966.7326644137187,8116.8,740.40421392642,14.399999999999999,0.9660917830792962,7.699999999999999,0.4830458915396481,7.699999999999999,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55968.0,5.056689149,5.252906393654934E-7,55968.0,100.0,100.0,100.0,100.0,55968.0,431032.0,10.0,10.0,283284.19999999995,980.9467988745533,8116.8,740.40421392642,14.399999999999999,0.9660917830792962,7.699999999999999,0.4830458915396481,7.699999999999999,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56286.0,5.083782665,5.283117909142914E-7,56286.0,100.0,100.0,100.0,100.0,56286.0,431032.0,10.0,10.0,285222.4,991.9267670101,8116.8,740.40421392642,14.399999999999999,0.9660917830792962,7.699999999999999,0.4830458915396481,7.699999999999999,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56604.0,5.110530507,5.312943969476058E-7,56604.0,100.0,?,?,?,56604.0,431032.0,10.0,10.0,287119.8,998.693680097491,8116.8,740.40421392642,14.399999999999999,0.9660917830792962,7.699999999999999,0.4830458915396481,7.699999999999999,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56922.0,5.137185914,5.34267247374271E-7,56922.0,99.9,88.83928571428567,75.0,80.0,56922.0,431112.0,10.0,10.0,289023.1000000001,1008.1967896530307,8124.8,747.3729992446875,14.399999999999999,0.9660917830792962,7.699999999999999,0.4830458915396481,7.699999999999999,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57240.0,5.164316587,5.3729905561282E-7,57240.0,99.9,92.2576649117374,87.5,85.71428571428571,57240.0,431960.0,10.0,10.0,290923.8,1017.123591310325,8208.0,590.1593005282556,14.399999999999999,0.9660917830792962,7.699999999999999,0.4830458915396481,7.699999999999999,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57558.0,5.191026641,5.402838603675449E-7,57558.0,99.9,92.2576649117374,87.5,85.71428571428571,57558.0,431960.0,10.0,10.0,292844.8,1015.5843200399949,8208.0,590.1593005282556,14.399999999999999,0.9660917830792962,7.699999999999999,0.4830458915396481,7.699999999999999,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57876.0,5.217700116,5.432645774789755E-7,57876.0,99.9,92.2576649117374,87.5,85.71428571428571,57876.0,431960.0,10.0,10.0,294760.6,1009.3402905968977,8208.0,590.1593005282556,14.399999999999999,0.9660917830792962,7.699999999999999,0.4830458915396481,7.699999999999999,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58194.0,5.244395263,5.462344567779327E-7,58194.0,100.0,?,?,?,58194.0,430040.0,10.0,10.0,296661.10000000003,1002.1989656084671,8019.2,561.6002532446406,14.399999999999999,0.9660917830792962,7.699999999999999,0.4830458915396481,7.699999999999999,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58512.0,5.271556883,5.492697232930073E-7,58512.0,100.0,?,?,?,58512.0,431960.0,10.0,10.0,298582.60000000003,1001.6438932519341,8208.0,590.1593005282556,14.399999999999999,0.9660917830792962,7.699999999999999,0.4830458915396481,7.699999999999999,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58830.0,5.298729514,5.52306220269284E-7,58830.0,100.0,?,?,?,58830.0,431960.0,10.0,10.0,300510.80000000005,1003.6101279325935,8208.0,590.1593005282556,14.399999999999999,0.9660917830792962,7.699999999999999,0.4830458915396481,7.699999999999999,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59148.0,5.326283824,5.553853692482102E-7,59148.0,100.0,100.0,100.0,100.0,59148.0,431960.0,10.0,10.0,302440.8,973.0164781064381,8208.0,590.1593005282556,14.399999999999999,0.9660917830792962,7.699999999999999,0.4830458915396481,7.699999999999999,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59466.0,5.353104069,5.583824876665739E-7,59466.0,100.0,100.0,100.0,100.0,59466.0,431960.0,10.0,10.0,304345.3,966.9380136400853,8208.0,590.1593005282556,14.399999999999999,0.9660917830792962,7.699999999999999,0.4830458915396481,7.699999999999999,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59784.0,5.379510139,5.613333227075513E-7,59784.0,100.0,100.0,100.0,100.0,59784.0,431960.0,10.0,10.0,306248.1,949.9373605079962,8208.0,590.1593005282556,14.399999999999999,0.9660917830792962,7.699999999999999,0.4830458915396481,7.699999999999999,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60102.0,5.406011834,5.642882619183904E-7,60102.0,100.0,?,?,?,60102.0,431000.0,10.0,10.0,308138.1,958.0158256637575,8113.6,584.5878320092997,14.399999999999999,0.9660917830792962,7.699999999999999,0.4830458915396481,7.699999999999999,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60420.0,5.432829616,5.672784448323338E-7,60420.0,100.0,100.0,100.0,100.0,60420.0,431000.0,10.0,10.0,310061.6000000001,951.281731840435,8113.6,584.5878320092996,14.399999999999999,0.9660917830792962,7.699999999999999,0.4830458915396481,7.699999999999999,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60738.0,5.459406153,5.70248329281153E-7,60738.0,100.0,100.0,100.0,100.0,60738.0,431960.0,10.0,10.0,311965.4,950.5475848746838,8208.0,590.1593005282556,14.399999999999999,0.9660917830792962,7.699999999999999,0.4830458915396481,7.699999999999999,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61056.0,5.486211756,5.73243811480016E-7,61056.0,99.9,94.68650371944737,90.0,90.0,61056.0,431960.0,10.0,10.0,313868.80000000005,944.27665437625,8208.0,590.1593005282556,14.399999999999999,0.9660917830792962,7.699999999999999,0.4830458915396481,7.699999999999999,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61374.0,5.513232518,5.762633373444673E-7,61374.0,99.9,93.28318108543799,83.33333333333334,87.5,61374.0,431960.0,10.0,10.0,315786.3,944.2988051106113,8208.0,590.1593005282556,14.399999999999999,0.9660917830792962,7.699999999999999,0.4830458915396481,7.699999999999999,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61692.0,5.54080122,5.79344094605804E-7,61692.0,99.9,94.06739439962034,87.5,88.88888888888889,61692.0,431960.0,10.0,10.0,317690.60000000003,932.9725731350356,8208.0,590.1593005282556,14.399999999999999,0.9660917830792962,7.699999999999999,0.4830458915396481,7.699999999999999,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62010.0,5.568789101,5.82471694433325E-7,62010.0,100.0,100.0,100.0,100.0,62010.0,431960.0,10.0,10.0,319617.19999999995,936.3053632941215,8208.0,590.1593005282556,14.399999999999999,0.9660917830792962,7.699999999999999,0.4830458915396481,7.699999999999999,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62328.0,5.595661364,5.854746257779272E-7,62328.0,100.0,100.0,100.0,100.0,62328.0,431960.0,10.0,10.0,321547.89999999997,917.6282774389429,8208.0,590.1593005282556,14.399999999999999,0.9660917830792962,7.699999999999999,0.4830458915396481,7.699999999999999,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62646.0,5.622490769,5.88472767811277E-7,62646.0,100.0,100.0,100.0,100.0,62646.0,431960.0,10.0,10.0,323465.7,900.1992433776904,8208.0,590.1593005282556,14.399999999999999,0.9660917830792962,7.699999999999999,0.4830458915396481,7.699999999999999,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62964.0,5.649352579,5.91467859847583E-7,62964.0,100.0,?,?,?,62964.0,431000.0,10.0,10.0,325399.80000000005,866.2920728920187,8113.599999999999,584.5878320092997,14.399999999999999,0.9660917830792962,7.699999999999999,0.4830458915396481,7.699999999999999,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63282.0,5.676045712,5.944507737082928E-7,63282.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,63282.0,431960.0,10.0,10.0,327298.5,887.021388944174,8208.0,590.1593005282556,14.399999999999999,0.9660917830792962,7.699999999999999,0.4830458915396481,7.699999999999999,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63600.0,5.702628292,5.974213334524571E-7,63600.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,63600.0,431960.0,10.0,10.0,329208.5,867.2876301051103,8208.0,590.1593005282556,14.399999999999999,0.9660917830792962,7.699999999999999,0.4830458915396481,7.699999999999999,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63918.0,5.729364968,6.004024730467323E-7,63918.0,99.9,93.28318108543799,87.5,87.5,63918.0,431000.0,10.0,10.0,331106.0,865.7391190319541,8113.6,767.0994720373623,14.399999999999999,0.9660917830792962,7.699999999999999,0.4830458915396481,7.699999999999999,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64236.0,5.756449083,6.034290785050933E-7,64236.0,100.0,100.0,100.0,100.0,64236.0,431960.0,10.0,10.0,333043.9,885.6399381238336,8208.0,590.1593005282556,14.399999999999999,0.9660917830792962,7.699999999999999,0.4830458915396481,7.699999999999999,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64554.0,5.782927396,6.063879865829091E-7,64554.0,100.0,100.0,100.0,100.0,64554.0,431960.0,10.0,10.0,334929.60000000003,904.3545519073493,8208.0,590.1593005282556,14.399999999999999,0.9660917830792962,7.699999999999999,0.4830458915396481,7.699999999999999,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64872.0,5.809962017,6.094090611678944E-7,64872.0,100.0,?,?,?,64872.0,431960.0,10.0,10.0,336853.9,893.1752907464411,8208.0,590.1593005282556,14.399999999999999,0.9660917830792962,7.699999999999999,0.4830458915396481,7.699999999999999,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65190.0,5.836729291,6.124002601638315E-7,65190.0,100.0,?,?,?,65190.0,431960.0,10.0,10.0,338743.3,892.2675296369677,8208.0,590.1593005282556,14.399999999999999,0.9660917830792962,7.699999999999999,0.4830458915396481,7.699999999999999,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65508.0,5.86364377,6.154079090772386E-7,65508.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,65508.0,431960.0,10.0,10.0,340631.0,892.2403761817199,8208.0,590.1593005282556,14.399999999999999,0.9660917830792962,7.699999999999999,0.4830458915396481,7.699999999999999,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65826.0,5.890080855,6.183556442725455E-7,65826.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,65826.0,431000.0,10.0,10.0,342559.0,877.2488561152716,8113.6,747.1503195475459,14.399999999999999,0.9660917830792962,7.699999999999999,0.4830458915396481,7.699999999999999,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66144.0,5.916620461,6.213148105601969E-7,66144.0,99.9,93.28318108543799,87.5,87.5,66144.0,431000.0,10.0,10.0,344464.8,886.1045586661295,8113.6,584.5878320092996,14.399999999999999,0.9660917830792962,7.699999999999999,0.4830458915396481,7.699999999999999,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66462.0,5.943674932,6.243381033501466E-7,66462.0,100.0,100.0,100.0,100.0,66462.0,431960.0,10.0,10.0,346377.4,871.5210458349949,8208.0,590.1593005282556,14.399999999999999,0.9660917830792962,7.699999999999999,0.4830458915396481,7.699999999999999,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66780.0,5.970595122,6.27346390458443E-7,66780.0,100.0,100.0,100.0,100.0,66780.0,431960.0,10.0,10.0,348288.7,867.2557036742685,8208.0,590.1593005282556,14.399999999999999,0.9660917830792962,7.699999999999999,0.4830458915396481,7.699999999999999,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67098.0,5.997336543,6.30334700424005E-7,67098.0,100.0,?,?,?,67098.0,431960.0,10.0,10.0,350192.3,853.4632778665198,8208.0,590.1593005282556,14.399999999999999,0.9660917830792962,7.699999999999999,0.4830458915396481,7.699999999999999,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67416.0,6.024324182,6.33351641922939E-7,67416.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,67416.0,432120.0,10.0,10.0,352116.3,842.0636093682127,8224.0,604.6809994626182,14.399999999999999,0.9660917830792962,7.699999999999999,0.4830458915396481,7.699999999999999,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67734.0,6.051307477,6.363535781639404E-7,67734.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,67734.0,430040.0,10.0,10.0,354024.0,806.2930264143732,8019.2,561.6002532446405,14.399999999999999,0.9660917830792962,7.699999999999999,0.4830458915396481,7.699999999999999,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68052.0,6.078054511,6.393425153730523E-7,68052.0,99.9,93.28318108543799,87.5,87.5,68052.0,431960.0,10.0,10.0,355934.7,815.0218879133095,8208.0,590.1593005282556,14.399999999999999,0.9660917830792962,7.699999999999999,0.4830458915396481,7.699999999999999,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68370.0,6.105201173,6.42376110356144E-7,68370.0,99.9,93.28318108543799,87.5,87.5,68370.0,431960.0,10.0,10.0,357835.1,795.0951655130438,8208.0,590.1593005282556,14.399999999999999,0.9660917830792962,7.699999999999999,0.4830458915396481,7.699999999999999,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68688.0,6.132075396,6.453725864420524E-7,68688.0,100.0,100.0,100.0,100.0,68688.0,431000.0,10.0,10.0,359754.8,811.9675417705422,8113.6,584.5878320092996,14.399999999999999,0.9660917830792962,7.699999999999999,0.4830458915396481,7.699999999999999,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69006.0,6.159239458,6.484081258466243E-7,69006.0,100.0,?,?,?,69006.0,431960.0,10.0,10.0,361680.1,810.6693325065902,8208.0,590.1593005282556,14.399999999999999,0.9660917830792962,7.699999999999999,0.4830458915396481,7.699999999999999,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69324.0,6.186063356,6.514056524817504E-7,69324.0,100.0,?,?,?,69324.0,431960.0,10.0,10.0,363578.50000000006,812.6332027564565,8208.0,590.1593005282556,14.399999999999999,0.9660917830792962,7.699999999999999,0.4830458915396481,7.699999999999999,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69642.0,6.213191412,6.544156088329544E-7,69642.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,69642.0,428888.0,10.0,10.0,365485.7,806.1182777842096,7904.0,769.0825703394923,15.2,1.1352924243950933,8.1,0.5676462121975467,8.1,0.5676462121975467,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69960.0,6.240127551,6.574042712959029E-7,69960.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,69960.0,428888.0,10.0,10.0,367383.1,807.0393698230806,7904.0,769.0825703394923,15.2,1.1352924243950933,8.1,0.5676462121975467,8.1,0.5676462121975467,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70278.0,6.266918449,6.603768187423384E-7,70278.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,70278.0,428888.0,10.0,10.0,369268.6,805.7883924041935,7904.0,769.0825703394923,15.2,1.1352924243950933,8.1,0.5676462121975467,8.1,0.5676462121975467,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70596.0,6.293232426,6.632899149246083E-7,70596.0,100.0,100.0,100.0,100.0,70596.0,427928.0,10.0,10.0,371175.39999999997,798.7507190050715,7809.6,721.9213869175014,15.2,1.1352924243950933,8.1,0.5676462121975467,8.1,0.5676462121975467,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70914.0,6.320051493,6.662655878239128E-7,70914.0,100.0,100.0,100.0,100.0,70914.0,428888.0,10.0,10.0,373095.30000000005,815.3336127009599,7904.0,769.0825703394923,15.2,1.1352924243950933,8.1,0.5676462121975467,8.1,0.5676462121975467,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71232.0,6.346733815,6.692260883687646E-7,71232.0,100.0,100.0,100.0,100.0,71232.0,428888.0,10.0,10.0,375014.69999999995,828.011278774498,7904.0,769.0825703394923,15.2,1.1352924243950933,8.1,0.5676462121975467,8.1,0.5676462121975467,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71550.0,6.373697106,6.722177634447381E-7,71550.0,100.0,?,?,?,71550.0,428888.0,10.0,10.0,376922.80000000005,832.0178683978696,7904.0,769.0825703394923,15.2,1.1352924243950933,8.1,0.5676462121975467,8.1,0.5676462121975467,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71868.0,6.40084951,6.752349168766354E-7,71868.0,99.9,92.2576649117374,75.0,85.71428571428571,71868.0,429528.0,10.0,10.0,378816.7,834.9988755814147,7964.799999999999,649.8267803379946,16.0,1.0540925533894596,8.5,0.5270462766947299,8.5,0.5270462766947299,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72186.0,6.427736871,6.781892312005041E-7,72186.0,99.9,93.28318108543799,83.33333333333334,87.5,72186.0,424728.0,10.0,10.0,380732.5,841.0820081564304,7492.8,702.5662167289919,16.0,1.0540925533894596,8.5,0.5270462766947299,8.5,0.5270462766947299,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72504.0,6.454651455,6.811799582640705E-7,72504.0,99.9,93.28318108543799,83.33333333333334,87.5,72504.0,429528.0,10.0,10.0,382650.10000000003,853.9108007020183,7964.799999999999,649.8267803379946,16.0,1.0540925533894596,8.5,0.5270462766947299,8.5,0.5270462766947299,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72822.0,6.481477343,6.841608294990041E-7,72822.0,100.0,100.0,100.0,100.0,72822.0,429528.0,10.0,10.0,384583.6,861.9340268643867,7964.799999999999,649.8267803379946,16.0,1.0540925533894596,8.5,0.5270462766947299,8.5,0.5270462766947299,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73140.0,6.508379031,6.871501235693572E-7,73140.0,100.0,?,?,?,73140.0,429528.0,10.0,10.0,386478.69999999995,848.4548112107567,7964.799999999999,649.8267803379946,16.0,1.0540925533894596,8.5,0.5270462766947299,8.5,0.5270462766947299,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73458.0,6.535097337,6.901190403784318E-7,73458.0,100.0,?,?,?,73458.0,429528.0,10.0,10.0,388393.4,859.0348848174561,7964.799999999999,649.8267803379946,16.0,1.0540925533894596,8.5,0.5270462766947299,8.5,0.5270462766947299,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73776.0,6.562110746,6.931466896941164E-7,73776.0,99.9,93.28318108543799,83.33333333333334,87.5,73776.0,433240.0,10.0,10.0,390281.39999999997,857.2657049531934,8329.6,597.0332579606528,16.0,1.0540925533894596,8.5,0.5270462766947299,8.5,0.5270462766947299,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74094.0,6.589553544,6.962224647132993E-7,74094.0,99.9,93.28318108543799,83.33333333333334,87.5,74094.0,433240.0,10.0,10.0,392172.2,859.7217637765839,8329.6,597.0332579606528,16.0,1.0540925533894596,8.5,0.5270462766947299,8.5,0.5270462766947299,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74412.0,6.617094949,6.993092915555259E-7,74412.0,99.9,93.28318108543799,83.33333333333334,87.5,74412.0,433240.0,10.0,10.0,394050.2,857.0170230385052,8329.6,597.0332579606528,16.0,1.0540925533894596,8.5,0.5270462766947299,8.5,0.5270462766947299,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74730.0,6.644868191,7.024221025722932E-7,74730.0,100.0,100.0,100.0,100.0,74730.0,433240.0,10.0,10.0,395965.4,859.2935341184455,8329.6,597.0332579606528,16.0,1.0540925533894596,8.5,0.5270462766947299,8.5,0.5270462766947299,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75048.0,6.672651428,7.055360338236415E-7,75048.0,100.0,?,?,?,75048.0,433240.0,10.0,10.0,397885.8,845.0734090400974,8329.6,597.0332579606528,16.0,1.0540925533894596,8.5,0.5270462766947299,8.5,0.5270462766947299,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75366.0,6.700017013,7.086031548485577E-7,75366.0,100.0,?,?,?,75366.0,433240.0,10.0,10.0,399766.60000000003,835.5371126806215,8329.6,597.0332579606528,16.0,1.0540925533894596,8.5,0.5270462766947299,8.5,0.5270462766947299,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75684.0,6.727882382,7.117262914132227E-7,75684.0,100.0,?,?,?,75684.0,433240.0,10.0,10.0,401665.8,834.609263201774,8329.6,597.0332579606528,16.0,1.0540925533894596,8.5,0.5270462766947299,8.5,0.5270462766947299,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76002.0,6.754834657,7.147417339249621E-7,76002.0,99.9,97.09200884029312,87.5,94.44444444444444,76002.0,432472.0,10.0,10.0,403574.0,837.2514556571462,8253.6,598.1072367616586,16.2,1.0327955589886444,8.6,0.5163977794943222,8.6,0.5163977794943222,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76320.0,6.781815268,7.17753645984268E-7,76320.0,99.9,97.09200884029312,87.5,94.44444444444444,76320.0,431512.0,10.0,10.0,405478.0,837.5395181389598,8159.200000000001,573.4691312045005,16.2,1.0327955589886444,8.6,0.5163977794943222,8.6,0.5163977794943222,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76638.0,6.808968643,7.20791587728043E-7,76638.0,99.9,97.24639277453466,90.0,94.73684210526315,76638.0,432472.0,10.0,10.0,407395.3,853.0058030283209,8253.6,598.1072367616586,16.2,1.0327955589886444,8.6,0.5163977794943222,8.6,0.5163977794943222,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76956.0,6.836157642,7.238267626530494E-7,76956.0,100.0,100.0,100.0,100.0,76956.0,431512.0,10.0,10.0,409316.5,864.8136922032605,8159.200000000001,573.4691312045004,16.2,1.0327955589886444,8.6,0.5163977794943222,8.6,0.5163977794943222,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77274.0,6.863151198,7.268468237167414E-7,77274.0,100.0,100.0,100.0,100.0,77274.0,432472.0,10.0,10.0,411244.0,880.7851295545659,8253.6,598.1072367616586,16.2,1.0327955589886444,8.6,0.5163977794943222,8.6,0.5163977794943222,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77592.0,6.890015242,7.298523948722315E-7,77592.0,100.0,?,?,?,77592.0,432472.0,10.0,10.0,413151.30000000005,872.2606707732263,8253.6,598.1072367616586,16.2,1.0327955589886444,8.6,0.5163977794943222,8.6,0.5163977794943222,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
