learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
7272.0,5.069265638,4.600137983116009E-7,7272.0,100.0,?,?,?,7272.0,353512.0,10.0,0.0,43568.8,170.1004931732354,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7296.0,5.085002633,4.614530064185769E-7,7296.0,100.0,?,?,?,7296.0,353512.0,10.0,0.0,43711.6,173.76561480594725,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7320.0,5.100683216,4.628870554333799E-7,7320.0,100.0,?,?,?,7320.0,353512.0,10.0,0.0,43860.3,176.015813683506,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7344.0,5.117141054,4.643921873771149E-7,7344.0,100.0,?,?,?,7344.0,353512.0,10.0,0.0,44008.00000000001,177.93506930588197,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7368.0,5.133335659,4.6587324566081354E-7,7368.0,100.0,?,?,?,7368.0,353512.0,10.0,0.0,44157.7,175.19135569745148,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7392.0,5.149101092,4.673150545311593E-7,7392.0,100.0,?,?,?,7392.0,353512.0,10.0,0.0,44306.9,173.1264470456977,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7416.0,5.164624509,4.687347301168966E-7,7416.0,100.0,?,?,?,7416.0,353512.0,10.0,0.0,44447.299999999996,168.7635097472859,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7440.0,5.180871529,4.7022058195190074E-7,7440.0,100.0,?,?,?,7440.0,353512.0,10.0,0.0,44588.100000000006,168.86315958984855,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7464.0,5.196972763,4.716931011021653E-7,7464.0,100.0,?,?,?,7464.0,353512.0,10.0,0.0,44723.7,170.5116809292934,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7488.0,5.21271983,4.7313323033188765E-7,7488.0,100.0,?,?,?,7488.0,353512.0,10.0,0.0,44863.7,171.01400202582553,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7512.0,5.228843441,4.746077959439964E-7,7512.0,100.0,?,?,?,7512.0,353512.0,10.0,0.0,45008.0,166.3289912592911,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7536.0,5.244587785,4.760476761450017E-7,7536.0,100.0,?,?,?,7536.0,353512.0,10.0,0.0,45150.1,166.08461698784737,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7560.0,5.260263028,4.774812367964742E-7,7560.0,100.0,?,?,?,7560.0,353512.0,10.0,0.0,45292.4,167.79696726169433,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7584.0,5.275841882,4.789059823069224E-7,7584.0,100.0,?,?,?,7584.0,353512.0,10.0,0.0,45438.5,164.71136370430983,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7608.0,5.291011393,4.802932918415611E-7,7608.0,100.0,?,?,?,7608.0,353512.0,10.0,0.0,45576.0,169.08314851312434,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7632.0,5.306253127,4.816872064445188E-7,7632.0,100.0,?,?,?,7632.0,353512.0,10.0,0.0,45720.1,167.25924654725517,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7656.0,5.321546904,4.830858805779657E-7,7656.0,100.0,?,?,?,7656.0,353512.0,10.0,0.0,45867.0,165.0589120418661,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7680.0,5.337364162,4.845324290418707E-7,7680.0,100.0,?,?,?,7680.0,353512.0,10.0,0.0,46006.6,162.6073662401421,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7704.0,5.353249373,4.859851920663379E-7,7704.0,100.0,?,?,?,7704.0,353512.0,10.0,0.0,46151.399999999994,161.46220748040233,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7728.0,5.369687787,4.874885476113214E-7,7728.0,100.0,?,?,?,7728.0,353512.0,10.0,0.0,46297.5,155.39716142123635,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7752.0,5.386038646,4.889838959182137E-7,7752.0,100.0,?,?,?,7752.0,353512.0,10.0,0.0,46434.899999999994,152.77394338622577,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7776.0,5.401678759,4.904142437974384E-7,7776.0,100.0,?,?,?,7776.0,353512.0,10.0,0.0,46582.5,148.15326148583048,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7800.0,5.417466778,4.918581182434741E-7,7800.0,100.0,?,?,?,7800.0,353512.0,10.0,0.0,46726.0,141.512465096817,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7824.0,5.4337266,4.933451408701184E-7,7824.0,100.0,?,?,?,7824.0,353512.0,10.0,0.0,46871.100000000006,144.56021428994757,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7848.0,5.45082076,4.949084668833722E-7,7848.0,100.0,?,?,?,7848.0,353512.0,10.0,0.0,47011.2,140.82834310685516,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7872.0,5.468248868,4.9650233371264E-7,7872.0,100.0,?,?,?,7872.0,353512.0,10.0,0.0,47149.49999999999,142.16129337246912,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7896.0,5.48521587,4.980540306426751E-7,7896.0,100.0,?,?,?,7896.0,353512.0,10.0,0.0,47290.2,143.91031157557012,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7920.0,5.501538409,4.995467889777468E-7,7920.0,100.0,?,?,?,7920.0,353512.0,10.0,0.0,47436.4,143.9854930964303,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7944.0,5.517414232,5.009986934338717E-7,7944.0,100.0,?,?,?,7944.0,353512.0,10.0,0.0,47583.6,146.14239631263786,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7968.0,5.532736833,5.02400003631858E-7,7968.0,100.0,?,?,?,7968.0,353512.0,10.0,0.0,47729.5,139.84376202669102,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7992.0,5.547855658,5.037826777388239E-7,7992.0,100.0,?,?,?,7992.0,353512.0,10.0,0.0,47876.7,141.16818181005087,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8016.0,5.562755172,5.051452950198742E-7,8016.0,100.0,?,?,?,8016.0,353512.0,10.0,0.0,48024.49999999999,141.22735806728895,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8040.0,5.577882341,5.065287322174075E-7,8040.0,100.0,?,?,?,8040.0,353512.0,10.0,0.0,48174.99999999999,136.16166861492098,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8064.0,5.592985668,5.079099889732691E-7,8064.0,100.0,?,?,?,8064.0,353512.0,10.0,0.0,48314.700000000004,143.0664569740616,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8088.0,5.607969859,5.092803502883535E-7,8088.0,100.0,?,?,?,8088.0,353512.0,10.0,0.0,48462.1,145.69027268680543,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8112.0,5.622717233,5.106290537871732E-7,8112.0,100.0,?,?,?,8112.0,353512.0,10.0,0.0,48606.299999999996,141.71022859655878,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8136.0,5.636995561,5.119348612435308E-7,8136.0,100.0,?,?,?,8136.0,353512.0,10.0,0.0,48745.3,133.0096487728115,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8160.0,5.651103781,5.132251116756496E-7,8160.0,100.0,?,?,?,8160.0,353512.0,10.0,0.0,48888.399999999994,130.39700064716874,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8184.0,5.665071655,5.145025269317401E-7,8184.0,100.0,?,?,?,8184.0,353512.0,10.0,0.0,49031.4,133.77360643182888,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8208.0,5.679964453,5.158645300090211E-7,8208.0,100.0,?,?,?,8208.0,353512.0,10.0,0.0,49175.1,136.38218358715315,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8232.0,5.695219367,5.172596499731579E-7,8232.0,100.0,?,?,?,8232.0,353512.0,10.0,0.0,49318.7,135.54913008450748,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8256.0,5.710262015,5.18635357403451E-7,8256.0,100.0,?,?,?,8256.0,353512.0,10.0,0.0,49460.700000000004,131.64603213837407,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8280.0,5.725451478,5.200244916244514E-7,8280.0,100.0,?,?,?,8280.0,353512.0,10.0,0.0,49598.2,126.88122179599452,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8304.0,5.746940736,5.219963038037387E-7,8304.0,99.9,96.50104968509446,0.0,93.33333333333333,8304.0,355768.0,10.0,0.0,49739.9,132.08116191695734,1262.4,265.5121675387233,1.6,0.9660917830792959,1.2999999999999998,0.48304589153964794,1.2999999999999998,0.48304589153964794,0.3,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
8328.0,5.77011277,5.241441048476681E-7,8328.0,99.9,98.64930574315198,0.0,97.43589743589743,8328.0,358288.0,10.0,0.0,49882.100000000006,135.29675203459664,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8352.0,5.788552481,5.258486903409538E-7,8352.0,99.9,99.14667030754002,0.0,98.4126984126984,8352.0,357328.0,10.0,0.0,50024.5,136.76845802710207,1385.6,298.519011119895,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8376.0,5.808547659,5.276970647734198E-7,8376.0,99.9,99.36723278240402,0.0,98.85057471264368,8376.0,357328.0,10.0,0.0,50170.7,141.23742815242375,1385.6,298.519011119895,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8400.0,5.832136035,5.299430150299066E-7,8400.0,99.1,95.15086206896551,-200.0,91.58878504672896,8400.0,368048.0,10.0,0.0,50311.299999999996,138.92527967700224,2440.0,41.31182235954582,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8424.0,5.853164193,5.319174302132719E-7,8424.0,98.7,93.95483798965812,-160.0,89.84374999999999,8424.0,362944.0,10.0,1.0,45387.200000000004,15933.70062198707,2400.0000000000005,421.45146023395546,3.4,1.2649110640673518,2.2,0.6324555320336758,2.2,0.6324555320336758,1.2,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
8448.0,5.873246996,5.338047033308014E-7,8448.0,98.7,94.80282726196948,-160.0,91.44736842105262,8448.0,363256.0,10.0,1.0,45531.50000000001,15934.854475854705,2411.2,511.87776318613845,4.599999999999999,1.2649110640673518,2.7999999999999994,0.6324555320336759,2.7999999999999994,0.6324555320336759,1.7999999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
8472.0,5.890546002,5.35435418374164E-7,8472.0,98.7,95.40506150148451,-160.0,92.61363636363636,8472.0,364384.0,10.0,1.0,45668.4,15933.456144575513,2505.6,450.3083388079772,4.599999999999999,1.2649110640673518,2.7999999999999994,0.6324555320336759,2.7999999999999994,0.6324555320336759,1.7999999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
8496.0,5.907915499,5.37073892738749E-7,8496.0,98.7,95.83568243554917,-85.71428571428571,93.46733668341707,8496.0,364632.0,10.0,1.0,45808.9,15932.267296625145,2513.6,425.0101175266302,4.599999999999999,1.2649110640673518,2.7999999999999994,0.6324555320336759,2.7999999999999994,0.6324555320336759,1.7999999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
8520.0,5.924805355,5.386643957828773E-7,8520.0,98.7,96.16876304094119,-62.5,94.14414414414414,8520.0,364008.0,10.0,1.0,45957.1,15934.430537187214,2419.2,491.4804845226987,4.599999999999999,1.2649110640673518,2.7999999999999994,0.6324555320336759,2.7999999999999994,0.6324555320336759,1.7999999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
8544.0,5.947436037,5.408523670354735E-7,8544.0,98.6,96.1067853170189,-27.27272727272727,94.16666666666667,8544.0,373720.0,10.0,1.0,46099.4,15939.122861688471,3374.3999999999996,728.5497313918323,4.599999999999999,1.2649110640673518,2.7999999999999994,0.6324555320336759,2.7999999999999994,0.6324555320336759,1.7999999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
8568.0,5.968707052,5.429128014771973E-7,8568.0,98.6,96.34390293584593,-7.6923076923076925,94.67680608365019,8568.0,374432.0,10.0,1.0,46250.600000000006,15941.33873647728,3443.2,369.3540307076667,4.8,0.6324555320336759,2.9,0.31622776601683794,2.9,0.31622776601683794,1.8999999999999997,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8592.0,5.987772881,5.447621146563173E-7,8592.0,98.6,96.54322694702742,-7.6923076923076925,95.1219512195122,8592.0,374936.0,10.0,1.0,46395.8,15945.982411462353,3443.2,369.3540307076667,4.8,0.6324555320336759,2.9,0.31622776601683794,2.9,0.31622776601683794,1.8999999999999997,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8616.0,6.007087532,5.466355626267362E-7,8616.0,98.6,96.70416076162137,-7.6923076923076925,95.4983922829582,8616.0,374936.0,10.0,1.0,46542.4,15953.23229665735,3443.2,369.3540307076667,4.8,0.6324555320336759,2.9,0.31622776601683794,2.9,0.31622776601683794,1.8999999999999997,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8640.0,6.024528398,5.483358874274213E-7,8640.0,98.4,96.34195412810477,5.88235294117647,95.1219512195122,8640.0,376848.0,10.0,1.0,46683.899999999994,15949.186976492285,3633.6,345.1000499050159,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8664.0,6.045173356,5.503455909867835E-7,8664.0,98.4,96.46501022937665,11.11111111111111,95.44159544159544,8664.0,376288.0,10.0,1.0,46826.0,15948.193837129855,3577.6,323.81723240124205,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8688.0,6.065189573,5.522891180593936E-7,8688.0,98.4,96.56836461126005,15.789473684210526,95.73333333333332,8688.0,375328.0,10.0,1.0,46965.8,15950.65064364321,3483.2000000000003,415.31910087973984,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8712.0,6.086245565,5.543388341241249E-7,8712.0,98.4,96.6497619237067,15.789473684210526,95.98997493734336,8712.0,376288.0,10.0,1.0,47102.4,15956.866081895765,3577.6,323.81723240124205,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8736.0,6.107961849,5.564569168744404E-7,8736.0,98.3,96.49032982641585,32.0,95.91346153846153,8736.0,377016.0,10.0,1.0,47249.6,15950.935738486733,3633.6,317.63123272121715,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8760.0,6.129192821,5.585264786812583E-7,8760.0,98.3,96.54274790531197,32.0,96.13636363636363,8760.0,376800.0,10.0,1.0,47389.7,15953.384782268342,3611.2000000000003,246.95694631520965,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8784.0,6.150799664,5.606322326263829E-7,8784.0,98.3,96.57669413366196,37.03703703703704,96.32829373650108,8784.0,376720.0,10.0,1.0,47532.899999999994,15946.491292583594,3603.2,242.86292430093152,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8808.0,6.17245933,5.627431345813599E-7,8808.0,98.3,96.5961059452013,37.03703703703704,96.50924024640656,8808.0,376720.0,10.0,1.0,47675.4,15949.813751611995,3603.2,242.86292430093152,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8832.0,6.194255279,5.64855184042038E-7,8832.0,98.2,96.40023038525533,40.0,96.44970414201183,8832.0,374568.0,10.0,2.0,42533.8,21787.162865626477,3507.2000000000003,1230.1816306726598,4.7,1.766981104093143,2.7999999999999994,1.0327955589886444,2.7999999999999994,1.0327955589886444,1.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
8856.0,6.215282117,5.668930104912633E-7,8856.0,98.2,96.39259761029632,45.45454545454545,96.45669291338582,8856.0,374624.0,10.0,2.0,42678.799999999996,21787.2518934047,3480.7999999999997,766.5583691626708,4.8,1.4757295747452437,2.9,0.7378647873726218,2.9,0.7378647873726218,1.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
8880.0,6.237509174,5.690522628991681E-7,8880.0,98.2,96.3681413357976,45.45454545454545,96.45669291338582,8880.0,375512.0,10.0,2.0,42825.9,21793.046191898513,3551.2,860.4408172558994,4.8,1.4757295747452437,2.9,0.7378647873726218,2.9,0.7378647873726218,1.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
8904.0,6.258786399,5.711192436656627E-7,8904.0,98.2,96.32615573017654,45.45454545454545,96.45669291338582,8904.0,375512.0,10.0,2.0,42974.5,21793.480305663285,3551.2,860.4408172558994,4.8,1.4757295747452437,2.9,0.7378647873726218,2.9,0.7378647873726218,1.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
8928.0,6.2786222,5.730413528064102E-7,8928.0,98.1,96.080146561257,47.22222222222222,96.31782945736434,8928.0,374568.0,10.0,3.0,43060.5,21913.583267259397,3507.2000000000003,1230.1816306726598,4.7,1.766981104093143,2.7999999999999994,1.0327955589886444,2.7999999999999994,1.0327955589886444,1.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
8952.0,6.297225631,5.748481637391988E-7,8952.0,98.1,96.00134691472346,48.64864864864865,96.31782945736434,8952.0,375424.0,10.0,3.0,43205.9,21918.819800193014,3559.2,887.1022488980625,4.8,1.4757295747452437,2.9,0.7378647873726218,2.9,0.7378647873726218,1.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
8976.0,6.316038251,5.766761481852375E-7,8976.0,98.1,95.89902094521092,48.64864864864865,96.31782945736434,8976.0,375600.0,10.0,3.0,43351.0,21920.859431651446,3543.2,883.7129750219933,4.8,1.4757295747452437,2.9,0.7378647873726218,2.9,0.7378647873726218,1.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,6.333561191,5.783788170197152E-7,9000.0,98.1,95.76973086582477,48.64864864864865,96.31782945736434,9000.0,375600.0,10.0,3.0,43496.399999999994,21909.214840640303,3543.2,883.7129750219933,4.8,1.4757295747452437,2.9,0.7378647873726218,2.9,0.7378647873726218,1.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
9024.0,6.351493183,5.801022311918149E-7,9024.0,98.0,95.4046018317257,47.368421052631575,96.15384615384615,9024.0,371504.0,10.0,4.0,38227.399999999994,25432.817003059477,3239.2000000000007,1398.5666313130105,4.3,2.110818693198342,2.5999999999999996,1.1737877907772671,2.5999999999999996,1.1737877907772671,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
9048.0,6.369090317,5.817959392146725E-7,9048.0,98.0,95.22918972558298,48.717948717948715,96.17590822179733,9048.0,372048.0,10.0,4.0,38369.7,25435.786483046108,3260.8,1096.5688710194581,4.6,1.577621275493231,2.8,0.7888106377466155,2.8,0.7888106377466155,1.7999999999999998,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
9072.0,6.387808404,5.836024965362996E-7,9072.0,98.0,94.99582151096165,51.21951219512195,96.18320610687022,9072.0,373072.0,10.0,4.0,38513.100000000006,25436.154904431256,3328.0,822.3284015525671,4.6,1.577621275493231,2.8,0.7888106377466155,2.8,0.7888106377466155,1.7999999999999998,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
9096.0,6.406093829,5.853726318710443E-7,9096.0,98.0,94.69510092570489,51.21951219512195,96.18320610687022,9096.0,374200.0,10.0,4.0,38656.2,25432.870134707344,3422.4,932.4094474949178,4.6,1.577621275493231,2.8,0.7888106377466155,2.8,0.7888106377466155,1.7999999999999998,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
9120.0,6.423672269,5.870750909411308E-7,9120.0,98.0,94.31898878000283,51.21951219512195,96.18320610687022,9120.0,374368.0,10.0,4.0,38799.5,25431.918170545716,3422.4,932.4094474949178,4.6,1.577621275493231,2.8,0.7888106377466155,2.8,0.7888106377466155,1.7999999999999998,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
9144.0,6.441500794,5.888002946400457E-7,9144.0,97.89999999999999,93.68215841536498,53.333333333333336,96.04519774011298,9144.0,374048.0,10.0,4.0,38942.7,25426.585780547797,3392.0,839.3606032106953,4.6,1.577621275493231,2.8,0.7888106377466155,2.8,0.7888106377466155,1.7999999999999998,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
9168.0,6.459920003,5.905673704328182E-7,9168.0,97.89999999999999,93.136088485625,57.14285714285714,96.06003752345218,9168.0,370840.0,10.0,5.0,33610.5,27455.972271782488,3141.6000000000004,1205.2805298168373,4.6,1.577621275493231,2.8,0.7888106377466155,2.8,0.7888106377466155,1.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
9192.0,6.478456947,5.923617391749927E-7,9192.0,97.8,92.05477868947185,58.490566037735846,95.88785046728971,9192.0,374176.0,10.0,5.0,33757.1,27455.776953129553,3436.0,901.4299750951263,4.8,1.4757295747452437,2.9,0.7378647873726218,2.9,0.7378647873726218,1.9000000000000001,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
9216.0,6.496761268,5.941335901040957E-7,9216.0,97.8,90.97176625082074,58.490566037735846,95.88785046728971,9216.0,374176.0,10.0,5.0,33902.3,27455.627490552826,3436.0,901.4299750951263,4.8,1.4757295747452437,2.9,0.7378647873726218,2.9,0.7378647873726218,1.9000000000000001,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
9240.0,6.514838024,5.958797090684914E-7,9240.0,97.8,89.43120676402766,58.490566037735846,95.88785046728971,9240.0,373384.0,10.0,5.0,34052.700000000004,27454.225362106532,3341.6,922.227641215672,4.8,1.4757295747452437,2.9,0.7378647873726218,2.9,0.7378647873726218,1.9000000000000001,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
9264.0,6.532849118,5.976161678793572E-7,9264.0,97.7,87.27904249905974,58.18181818181818,95.75645756457563,9264.0,372672.0,10.0,6.0,28654.300000000003,28252.69299278291,3355.2000000000007,1088.4325937379454,4.6,1.577621275493231,2.8,0.7888106377466155,2.8,0.7888106377466155,1.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
9288.0,6.550733753,5.993398424868825E-7,9288.0,97.7,83.72257607926394,58.18181818181818,95.75645756457563,9288.0,372544.0,10.0,6.0,28799.3,28252.862002714777,3324.8,1034.454961159096,4.8,1.1352924243950935,2.9,0.5676462121975467,2.9,0.5676462121975467,1.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
9312.0,6.568039656,6.010041945862047E-7,9312.0,97.8,84.14437269372692,59.25925925925925,95.76107899807322,9312.0,371752.0,10.0,6.0,28945.5,28255.06373594337,3230.3999999999996,1041.488166039346,4.8,1.1352924243950935,2.9,0.5676462121975467,2.9,0.5676462121975467,1.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
9336.0,6.585888094,6.027259320686448E-7,9336.0,97.8,84.14437269372692,59.25925925925925,95.55555555555554,9336.0,372880.0,10.0,6.0,29093.3,28261.687879333906,3324.8,1034.454961159096,4.8,1.1352924243950935,2.9,0.5676462121975467,2.9,0.5676462121975467,1.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
