learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
96404.0,8.555928888,8.689073815755558E-7,96404.0,100.0,?,?,?,96404.0,412208.0,10.0,10.0,526003.3,860.9222509740446,6104.0,497.53168519982495,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96717.0,8.581622337,8.71653673586859E-7,96717.0,100.0,100.0,100.0,100.0,96717.0,413168.0,10.0,10.0,527878.0,842.699893859683,6198.4,487.47950384264016,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97030.0,8.607629163,8.74427002615669E-7,97030.0,100.0,100.0,100.0,100.0,97030.0,412208.0,10.0,10.0,529751.7,864.1292405910523,6104.0,667.5088014401007,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97343.0,8.633442639,8.771861239357677E-7,97343.0,100.0,100.0,100.0,100.0,97343.0,413168.0,10.0,10.0,531622.2,887.5849630692646,6198.4,487.47950384264016,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97656.0,8.659660574,8.8001452178557E-7,97656.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,97656.0,417008.0,10.0,10.0,533505.7000000001,888.3045086005015,6576.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97969.0,8.685530619,8.828053891689963E-7,97969.0,99.9,93.28318108543799,75.0,87.5,97969.0,417008.0,10.0,10.0,535383.1,890.3571630406465,6576.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98282.0,8.711288608,8.855841679211304E-7,98282.0,99.9,93.28318108543799,75.0,87.5,98282.0,417008.0,10.0,10.0,537265.1,904.032257290759,6576.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98595.0,8.737534573,8.884155896548401E-7,98595.0,100.0,?,?,?,98595.0,417008.0,10.0,10.0,539133.4,915.67111999887,6576.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98908.0,8.763621884,8.91223416898765E-7,98908.0,100.0,?,?,?,98908.0,416048.0,10.0,10.0,540988.8,898.6504449574435,6481.6,298.5190111198951,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
99221.0,8.789874212,8.940490052384315E-7,99221.0,100.0,100.0,100.0,100.0,99221.0,416048.0,10.0,10.0,542865.6,907.0108660380586,6481.6,298.519011119895,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
99534.0,8.815605994,8.968302822367114E-7,99534.0,99.9,95.18768046198265,80.0,90.9090909090909,99534.0,417808.0,10.0,10.0,544739.7,902.4940812363645,6656.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
99847.0,8.84149065,8.996162973348725E-7,99847.0,99.9,95.18768046198265,83.33333333333334,90.9090909090909,99847.0,416048.0,10.0,10.0,546600.5,883.9266246571575,6481.6,298.519011119895,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100160.0,8.867481033,9.024201468139692E-7,100160.0,99.9,94.68650371944737,75.0,90.0,100160.0,417008.0,10.0,10.0,548463.6,894.4514395861763,6576.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100473.0,8.893762162,9.052553620494169E-7,100473.0,99.9,94.68650371944737,75.0,90.0,100473.0,417008.0,10.0,10.0,550325.0,899.4845437496151,6576.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100786.0,8.920055031,9.080787839899016E-7,100786.0,100.0,?,?,?,100786.0,415088.0,10.0,10.0,552224.7000000001,925.9624482426537,6387.200000000001,398.02534815986,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
101099.0,8.946368483,9.109174862392465E-7,101099.0,100.0,100.0,100.0,100.0,101099.0,417008.0,10.0,10.0,554083.2,930.2000740581489,6576.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
101412.0,8.972777779,9.137665281649814E-7,101412.0,100.0,100.0,100.0,100.0,101412.0,417008.0,10.0,10.0,555962.4,924.006156785641,6576.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
101725.0,8.998460066,9.165371401650801E-7,101725.0,99.9,93.28318108543799,87.5,87.5,101725.0,417008.0,10.0,10.0,557842.7,946.2583685231025,6576.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102038.0,9.024616618,9.193589160004021E-7,102038.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,102038.0,417008.0,10.0,10.0,559699.4,942.9752206005446,6576.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102351.0,9.050633334,9.221526836479632E-7,102351.0,99.9,93.28318108543799,87.5,87.5,102351.0,415088.0,10.0,10.0,561579.4,958.6844226450308,6387.2,398.0253481598601,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102664.0,9.077241301,9.250231582543885E-7,102664.0,100.0,100.0,100.0,100.0,102664.0,417008.0,10.0,10.0,563488.2,961.218069835247,6576.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102977.0,9.103203327,9.278239485727302E-7,102977.0,100.0,100.0,100.0,100.0,102977.0,417008.0,10.0,10.0,565363.1,987.6405610229726,6576.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
103290.0,9.129343975,9.306375165801132E-7,103290.0,100.0,?,?,?,103290.0,416048.0,10.0,10.0,567261.2,1000.4007863518334,6481.6,298.5190111198951,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
103603.0,9.155331833,9.334281853528289E-7,103603.0,100.0,?,?,?,103603.0,415088.0,10.0,10.0,569158.8999999999,1021.9604743389765,6387.200000000001,398.0253481598601,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
103916.0,9.181215627,9.362205359820576E-7,103916.0,99.9,92.2576649117374,75.0,85.71428571428571,103916.0,417008.0,10.0,10.0,571048.4,1019.8948965457143,6576.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
104229.0,9.207442776,9.390499278406478E-7,104229.0,99.9,92.2576649117374,75.0,85.71428571428571,104229.0,417008.0,10.0,10.0,572903.7,1017.2329625017159,6576.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
104542.0,9.233807043,9.418941120258025E-7,104542.0,99.9,92.2576649117374,75.0,85.71428571428571,104542.0,417008.0,10.0,10.0,574786.9,1007.1873322387451,6576.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
104855.0,9.259592199,9.446758215611728E-7,104855.0,100.0,?,?,?,104855.0,417008.0,10.0,10.0,576672.3999999999,979.3941664791232,6576.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
105168.0,9.285472463,9.474613639399626E-7,105168.0,100.0,?,?,?,105168.0,416048.0,10.0,10.0,578551.2,941.4509841492395,6481.6,298.5190111198951,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
105481.0,9.311668317,9.502873796855709E-7,105481.0,100.0,100.0,100.0,100.0,105481.0,417008.0,10.0,10.0,580430.4,924.299999398935,6576.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
105794.0,9.337601875,9.530963700388505E-7,105794.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,105794.0,418688.0,10.0,10.0,582291.5,908.3846774479451,6744.0,41.311822359545786,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
106107.0,9.36377138,9.55921168064E-7,106107.0,99.8,87.39919354838716,75.0,75.0,106107.0,417248.0,10.0,10.0,584163.5,898.6851197413093,6601.6,298.519011119895,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
106420.0,9.389742535,9.587257919740088E-7,106420.0,99.8,87.39919354838716,75.0,75.0,106420.0,417432.0,10.0,10.0,586037.6,918.5430734471735,6619.2,242.8629243009315,13.2,0.632455532033676,7.1,0.316227766016838,7.1,0.316227766016838,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
106733.0,9.416108682,9.615665229496454E-7,106733.0,99.8,87.39919354838716,75.0,75.0,106733.0,416472.0,10.0,10.0,587926.3999999999,915.7448941223378,6524.8,363.2974905868009,13.2,0.632455532033676,7.1,0.316227766016838,7.1,0.316227766016838,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
107046.0,9.442379056,9.643969351886184E-7,107046.0,100.0,100.0,100.0,100.0,107046.0,416472.0,10.0,10.0,589817.8,920.6043667070036,6524.800000000001,363.297490586801,13.2,0.632455532033676,7.1,0.316227766016838,7.1,0.316227766016838,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
107359.0,9.468411189,9.67208144110221E-7,107359.0,100.0,?,?,?,107359.0,417432.0,10.0,10.0,591703.3,902.2306985097136,6619.2,242.8629243009315,13.2,0.632455532033676,7.1,0.316227766016838,7.1,0.316227766016838,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
107672.0,9.494737361,9.700445681152277E-7,107672.0,100.0,?,?,?,107672.0,416472.0,10.0,10.0,593572.5,880.8839310601713,6524.8,363.29749058680096,13.2,0.632455532033676,7.1,0.316227766016838,7.1,0.316227766016838,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
107985.0,9.521619297,9.729582291478448E-7,107985.0,99.9,93.28318108543799,75.0,87.5,107985.0,418968.0,10.0,10.0,595447.3999999999,902.6154835316748,6768.0,436.56843678855205,14.0,1.0540925533894596,7.5,0.5270462766947298,7.5,0.5270462766947298,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108298.0,9.547916865,9.758020210266642E-7,108298.0,99.9,93.28318108543799,75.0,87.5,108298.0,418008.0,10.0,10.0,597324.2,912.0342098847073,6673.599999999999,514.3944012136992,14.0,1.0540925533894596,7.5,0.5270462766947298,7.5,0.5270462766947298,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108611.0,9.574150832,9.786454504351288E-7,108611.0,99.9,93.28318108543799,75.0,87.5,108611.0,418968.0,10.0,10.0,599200.0,913.9886943137379,6768.0,436.56843678855205,14.0,1.0540925533894596,7.5,0.5270462766947298,7.5,0.5270462766947298,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108924.0,9.600766414,9.81530242071186E-7,108924.0,100.0,?,?,?,108924.0,418968.0,10.0,10.0,601078.2,952.2449264763859,6768.0,436.56843678855205,14.0,1.0540925533894596,7.5,0.5270462766947298,7.5,0.5270462766947298,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
109237.0,9.627022533,9.843760724755904E-7,109237.0,100.0,?,?,?,109237.0,418968.0,10.0,10.0,602965.2,939.957776829495,6768.0,436.56843678855205,14.0,1.0540925533894596,7.5,0.5270462766947298,7.5,0.5270462766947298,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
109550.0,9.653317225,9.87226083704137E-7,109550.0,100.0,?,?,?,109550.0,418968.0,10.0,10.0,604817.7999999999,944.0253998466335,6768.0,436.56843678855205,14.0,1.0540925533894596,7.5,0.5270462766947298,7.5,0.5270462766947298,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
109863.0,9.679669839,9.90082372943104E-7,109863.0,100.0,?,?,?,109863.0,418968.0,10.0,10.0,606722.9,952.5780749570475,6768.0,436.56843678855205,14.0,1.0540925533894596,7.5,0.5270462766947298,7.5,0.5270462766947298,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
110176.0,9.70637548,9.929702934152354E-7,110176.0,100.0,?,?,?,110176.0,418008.0,10.0,10.0,608597.5,985.0880671290336,6673.599999999999,542.9637188615831,14.0,1.0540925533894596,7.5,0.5270462766947298,7.5,0.5270462766947298,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
110489.0,9.732528066,9.958049021551106E-7,110489.0,100.0,?,?,?,110489.0,418968.0,10.0,10.0,610459.8,962.5656456690109,6768.0,436.56843678855205,14.0,1.0540925533894596,7.5,0.5270462766947298,7.5,0.5270462766947298,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
110802.0,9.759496802,9.987279712072107E-7,110802.0,100.0,?,?,?,110802.0,418968.0,10.0,10.0,612352.9,962.025692657593,6768.0,436.56843678855205,14.0,1.0540925533894596,7.5,0.5270462766947298,7.5,0.5270462766947298,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
111115.0,9.786527073,1.0016509968327016E-6,111115.0,100.0,?,?,?,111115.0,418008.0,10.0,10.0,614224.1999999998,957.9757361808105,6673.599999999999,514.3944012136991,14.0,1.0540925533894596,7.5,0.5270462766947298,7.5,0.5270462766947298,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
111428.0,9.812524521,1.0044687905803353E-6,111428.0,100.0,?,?,?,111428.0,418968.0,10.0,10.0,616111.0,972.8961346869983,6768.0,436.56843678855205,14.0,1.0540925533894596,7.5,0.5270462766947298,7.5,0.5270462766947298,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
111741.0,9.83837068,1.0072701865185268E-6,111741.0,100.0,?,?,?,111741.0,418968.0,10.0,10.0,617998.7,982.5411554852226,6768.0,436.56843678855205,14.0,1.0540925533894596,7.5,0.5270462766947298,7.5,0.5270462766947298,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
112054.0,9.865006467,1.0101858885461143E-6,112054.0,99.9,93.28318108543799,83.33333333333334,87.5,112054.0,423136.0,10.0,10.0,619868.1,977.7445076410396,7176.0,658.5317000722138,14.599999999999998,0.8432740427115683,7.799999999999999,0.4216370213557841,7.799999999999999,0.4216370213557841,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
112367.0,9.890910561,1.0130150620194823E-6,112367.0,99.9,93.28318108543799,83.33333333333334,87.5,112367.0,422176.0,10.0,10.0,621737.0,998.1402707034727,7081.6,789.6017561615054,14.599999999999998,0.8432740427115683,7.799999999999999,0.4216370213557841,7.799999999999999,0.4216370213557841,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
112680.0,9.917546974,1.0159308325725264E-6,112680.0,99.9,93.28318108543799,83.33333333333334,87.5,112680.0,423136.0,10.0,10.0,623619.0,1006.2457177272544,7176.0,658.5317000722138,14.599999999999998,0.8432740427115683,7.799999999999999,0.4216370213557841,7.799999999999999,0.4216370213557841,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
112993.0,9.94472241,1.0189708488219115E-6,112993.0,100.0,100.0,100.0,100.0,112993.0,432416.0,10.0,10.0,625492.5,1010.1028825487808,8088.0,658.5317000722138,14.599999999999998,0.8432740427115683,7.799999999999999,0.4216370213557841,7.799999999999999,0.4216370213557841,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
113306.0,9.971290477,1.0219429209312515E-6,113306.0,100.0,100.0,100.0,100.0,113306.0,432416.0,10.0,10.0,627362.9,985.2014402028495,8088.0,658.5317000722138,14.599999999999998,0.8432740427115683,7.799999999999999,0.4216370213557841,7.799999999999999,0.4216370213557841,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
113619.0,9.998394717,1.024968241334695E-6,113619.0,100.0,100.0,100.0,100.0,113619.0,431456.0,10.0,10.0,629257.0,988.0537547230044,7993.6,770.2356349412389,14.599999999999998,0.8432740427115683,7.799999999999999,0.4216370213557841,7.799999999999999,0.4216370213557841,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
113932.0,10.025091263,1.0279813723077054E-6,113932.0,99.9,92.2576649117374,50.0,85.71428571428571,113932.0,436280.0,10.0,10.0,631118.3,969.099129203103,8467.2,416.27683096708597,14.8,0.6324555320336759,7.9,0.31622776601683794,7.9,0.31622776601683794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
114245.0,10.052406914,1.031064153022951E-6,114245.0,99.9,93.28318108543799,75.0,87.5,114245.0,436248.0,10.0,10.0,632996.5,994.3640346137554,8464.0,422.46262162073765,14.8,0.6324555320336759,7.9,0.31622776601683794,7.9,0.31622776601683794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
114558.0,10.079174821,1.0340851166268238E-6,114558.0,99.9,93.28318108543799,75.0,87.5,114558.0,436248.0,10.0,10.0,634845.3999999999,1010.6406329100848,8464.0,422.4626216207377,14.8,0.6324555320336759,7.9,0.31622776601683794,7.9,0.31622776601683794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
114871.0,10.106318678,1.0371552503213894E-6,114871.0,100.0,100.0,100.0,100.0,114871.0,437208.0,10.0,10.0,636736.6000000001,1035.138981543594,8558.4,333.9365209137808,14.8,0.6324555320336759,7.9,0.31622776601683794,7.9,0.31622776601683794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
115184.0,10.133521979,1.0402321074903433E-6,115184.0,100.0,?,?,?,115184.0,437208.0,10.0,10.0,638616.5,1016.2251773652833,8558.4,333.9365209137808,14.8,0.6324555320336759,7.9,0.31622776601683794,7.9,0.31622776601683794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
115497.0,10.160653564,1.0433008531478035E-6,115497.0,100.0,?,?,?,115497.0,437208.0,10.0,10.0,640502.6000000001,1011.6601537406839,8558.4,333.9365209137808,14.8,0.6324555320336759,7.9,0.31622776601683794,7.9,0.31622776601683794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
115810.0,10.187866595,1.046378810838354E-6,115810.0,100.0,?,?,?,115810.0,437208.0,10.0,10.0,642391.2,1024.6331375993452,8558.4,333.9365209137808,14.8,0.6324555320336759,7.9,0.31622776601683794,7.9,0.31622776601683794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
116123.0,10.215121718,1.0494626011274059E-6,116123.0,99.9,92.2576649117374,50.0,85.71428571428571,116123.0,437360.0,10.0,10.0,644244.1,1010.8210579084308,8572.8,288.39972260735624,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
116436.0,10.242367631,1.052551890390334E-6,116436.0,99.9,93.28318108543799,75.0,87.5,116436.0,438288.0,10.0,10.0,646131.2,1036.8133658260545,8664.0,0.0,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
116749.0,10.269365616,1.0556130682330877E-6,116749.0,99.9,93.28318108543799,75.0,87.5,116749.0,438288.0,10.0,10.0,648006.3,1030.8901277806258,8664.0,0.0,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
117062.0,10.296229333,1.058652350366108E-6,117062.0,100.0,100.0,100.0,100.0,117062.0,437328.0,10.0,10.0,649906.8,1033.701418312947,8569.600000000002,298.51901111989474,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
117375.0,10.322099838,1.0615856884165902E-6,117375.0,100.0,?,?,?,117375.0,438288.0,10.0,10.0,651778.0,1047.296625709368,8664.0,0.0,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
117688.0,10.34828962,1.0645552278235107E-6,117688.0,100.0,100.0,100.0,100.0,117688.0,438288.0,10.0,10.0,653667.4,1051.8571090113749,8664.0,0.0,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
118001.0,10.374176915,1.0674904696151786E-6,118001.0,100.0,100.0,100.0,100.0,118001.0,438288.0,10.0,10.0,655539.7,1040.0622898012743,8664.0,0.0,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
118314.0,10.399884105,1.0704052901259486E-6,118314.0,99.9,96.91890559526743,94.44444444444444,94.11764705882352,118314.0,438288.0,10.0,10.0,657409.3,1039.618845752821,8664.0,0.0,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
118627.0,10.425743003,1.073330889985082E-6,118627.0,99.9,95.60168895144264,90.0,91.66666666666666,118627.0,437328.0,10.0,10.0,659304.5,1019.9344477846611,8569.6,298.519011119895,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
118940.0,10.451785539,1.076283733842589E-6,118940.0,99.9,95.60168895144264,90.0,91.66666666666666,118940.0,438288.0,10.0,10.0,661161.7999999999,1031.2601568523578,8664.0,0.0,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
119253.0,10.477927632,1.0792413735532313E-6,119253.0,100.0,?,?,?,119253.0,437328.0,10.0,10.0,663056.7999999999,1047.0125543129438,8569.600000000002,298.51901111989446,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
119566.0,10.503943413,1.0821911837838516E-6,119566.0,100.0,?,?,?,119566.0,438288.0,10.0,10.0,664933.8,1054.470989011393,8664.0,0.0,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
119879.0,10.530205174,1.0851688845598498E-6,119879.0,100.0,?,?,?,119879.0,438288.0,10.0,10.0,666823.0,1061.3065323249289,8664.0,0.0,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
120192.0,10.557115222,1.0882200916290083E-6,120192.0,100.0,?,?,?,120192.0,438288.0,10.0,10.0,668740.7,1075.2915935276098,8664.0,0.0,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
120505.0,10.583410095,1.0912030705835512E-6,120505.0,99.9,93.28318108543799,87.5,87.5,120505.0,438512.0,10.0,10.0,670606.5,1078.6276517460212,8685.6,498.00383755772623,15.2,0.632455532033676,8.1,0.316227766016838,8.1,0.316227766016838,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
120818.0,10.609882435,1.0942127564690436E-6,120818.0,99.9,93.28318108543799,87.5,87.5,120818.0,439472.0,10.0,10.0,672457.6,1060.388943318021,8780.0,366.824208579532,15.2,0.632455532033676,8.1,0.316227766016838,8.1,0.316227766016838,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
121131.0,10.636465065,1.0972283795468351E-6,121131.0,99.9,93.28318108543799,87.5,87.5,121131.0,438512.0,10.0,10.0,674347.4,1048.7524016658963,8685.600000000002,498.0038375577255,15.2,0.632455532033676,8.1,0.316227766016838,8.1,0.316227766016838,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
121444.0,10.663089891,1.1002487894809833E-6,121444.0,100.0,?,?,?,121444.0,438512.0,10.0,10.0,676216.3999999999,1054.7132522370566,8685.6,498.0038375577262,15.2,0.632455532033676,8.1,0.316227766016838,8.1,0.316227766016838,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
121757.0,10.690367676,1.103350047794453E-6,121757.0,100.0,?,?,?,121757.0,439472.0,10.0,10.0,678106.1,1040.9000859299103,8780.0,366.824208579532,15.2,0.632455532033676,8.1,0.316227766016838,8.1,0.316227766016838,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
122070.0,10.717158609,1.1063912975461872E-6,122070.0,100.0,100.0,100.0,100.0,122070.0,438800.0,10.0,10.0,680008.2999999999,1057.373480742625,8713.6,442.45456766140893,15.399999999999999,0.8432740427115681,8.2,0.42163702135578385,8.2,0.42163702135578385,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
122383.0,10.744250613,1.1094765925166102E-6,122383.0,99.9,95.18768046198265,90.0,90.9090909090909,122383.0,440208.0,10.0,10.0,681868.5,1046.1899392026673,8849.6,623.3135825747918,16.6,1.2649110640673518,8.8,0.6324555320336759,8.8,0.6324555320336759,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
122696.0,10.771588667,1.1125899081837477E-6,122696.0,99.9,95.60168895144264,91.66666666666666,91.66666666666666,122696.0,440208.0,10.0,10.0,683741.4,1047.121578423438,8849.6,761.4703904654175,16.6,1.2649110640673518,8.8,0.6324555320336759,8.8,0.6324555320336759,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
123009.0,10.798528192,1.1156578385217205E-6,123009.0,99.9,95.60168895144264,91.66666666666666,91.66666666666666,123009.0,440208.0,10.0,10.0,685605.7,1063.9390176759787,8849.6,761.4703904654175,16.6,1.2649110640673518,8.8,0.6324555320336759,8.8,0.6324555320336759,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
123322.0,10.826220959,1.118811549658859E-6,123322.0,100.0,100.0,100.0,100.0,123322.0,440208.0,10.0,10.0,687512.3,1056.2998364311438,8849.6,623.3135825747919,16.6,1.2649110640673518,8.8,0.6324555320336759,8.8,0.6324555320336759,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
123635.0,10.853622784,1.1219389330198086E-6,123635.0,100.0,?,?,?,123635.0,441168.0,10.0,10.0,689398.1,1053.7148517928752,8944.0,695.708751322467,16.6,1.2649110640673518,8.8,0.6324555320336759,8.8,0.6324555320336759,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
123948.0,10.880789192,1.1250327012758172E-6,123948.0,100.0,?,?,?,123948.0,440208.0,10.0,10.0,691270.6000000001,1060.7650488627837,8849.599999999999,878.1540234428634,16.6,1.2649110640673518,8.8,0.6324555320336759,8.8,0.6324555320336759,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
