learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
67914.0,7.968792003,8.129792782296736E-7,67914.0,99.9,93.28318108543799,83.33333333333334,87.5,67914.0,414024.0,10.0,10.0,355111.7,813.9671096276315,6451.2,187.20683748196805,11.6,1.8973665961010275,6.3,0.9486832980505138,6.3,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68145.0,7.995919112,8.158848168914454E-7,68145.0,100.0,100.0,100.0,100.0,68145.0,414024.0,10.0,10.0,356488.5,808.5007043218212,6451.2,187.20683748196805,11.6,1.8973665961010275,6.3,0.9486832980505138,6.3,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68376.0,8.022545281,8.187367007189616E-7,68376.0,100.0,100.0,100.0,100.0,68376.0,414024.0,10.0,10.0,357866.5,791.4667466868782,6451.2,187.20683748196805,11.6,1.8973665961010275,6.3,0.9486832980505138,6.3,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68607.0,8.049967816,8.216738819588161E-7,68607.0,100.0,?,?,?,68607.0,414024.0,10.0,10.0,359263.7,815.9678710994998,6451.2,187.20683748196805,11.6,1.8973665961010275,6.3,0.9486832980505138,6.3,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68838.0,8.076661153,8.245263306749983E-7,68838.0,99.9,92.2576649117374,75.0,85.71428571428571,68838.0,413064.0,10.0,10.0,360665.7,802.9585640340053,6356.8,369.56575117892675,11.6,1.8973665961010275,6.3,0.9486832980505138,6.3,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69069.0,8.10319311,8.273681236148935E-7,69069.0,99.9,93.28318108543799,83.33333333333334,87.5,69069.0,414024.0,10.0,10.0,362054.8,814.5223276388575,6451.2,187.20683748196805,11.6,1.8973665961010275,6.3,0.9486832980505138,6.3,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69300.0,8.129805976,8.302119732038614E-7,69300.0,99.9,93.28318108543799,83.33333333333334,87.5,69300.0,413064.0,10.0,10.0,363433.30000000005,809.6069073596448,6356.8,369.56575117892686,11.6,1.8973665961010275,6.3,0.9486832980505138,6.3,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69531.0,8.156147718,8.330333925375404E-7,69531.0,99.9,93.28318108543799,83.33333333333334,87.5,69531.0,414024.0,10.0,10.0,364813.7,803.0559756330854,6451.2,187.20683748196805,11.6,1.8973665961010275,6.3,0.9486832980505138,6.3,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69762.0,8.182949272,8.359040615551111E-7,69762.0,100.0,100.0,100.0,100.0,69762.0,414024.0,10.0,10.0,366199.9,805.6517651359378,6451.2,187.20683748196805,11.6,1.8973665961010275,6.3,0.9486832980505138,6.3,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69993.0,8.209148514,8.387102179553421E-7,69993.0,100.0,100.0,100.0,100.0,69993.0,414024.0,10.0,10.0,367585.0,804.9226325830575,6451.2,187.20683748196805,11.6,1.8973665961010275,6.3,0.9486832980505138,6.3,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70224.0,8.23561963,8.41545494318859E-7,70224.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,70224.0,414024.0,10.0,10.0,368944.6,804.6600662529671,6451.2,187.20683748196805,11.6,1.8973665961010275,6.3,0.9486832980505138,6.3,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70455.0,8.261671072,8.443293501660165E-7,70455.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,70455.0,413064.0,10.0,10.0,370335.1,810.3840584699465,6356.8,369.5657511789269,11.6,1.8973665961010275,6.3,0.9486832980505138,6.3,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70686.0,8.287931418,8.4714205131211E-7,70686.0,99.9,93.28318108543799,87.5,87.5,70686.0,414024.0,10.0,10.0,371720.7,797.578146641446,6451.2,187.20683748196805,11.6,1.8973665961010275,6.3,0.9486832980505138,6.3,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70917.0,8.314396862,8.499767201573215E-7,70917.0,99.9,93.28318108543799,87.5,87.5,70917.0,414024.0,10.0,10.0,373113.9,811.4670459523621,6451.2,187.20683748196805,11.6,1.8973665961010275,6.3,0.9486832980505138,6.3,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71148.0,8.338561661,8.52564970816411E-7,71148.0,99.9,93.28318108543799,87.5,87.5,71148.0,414024.0,10.0,10.0,374511.0,826.7048378284145,6451.2,187.20683748196805,11.6,1.8973665961010275,6.3,0.9486832980505138,6.3,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71379.0,8.362460908,8.551247786509183E-7,71379.0,100.0,100.0,100.0,100.0,71379.0,414024.0,10.0,10.0,375910.19999999995,825.4305004729986,6451.2,187.20683748196805,11.6,1.8973665961010275,6.3,0.9486832980505138,6.3,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71610.0,8.385814661,8.576261595477536E-7,71610.0,100.0,?,?,?,71610.0,414024.0,10.0,10.0,377285.5,831.1095996718246,6451.2,187.20683748196805,11.6,1.8973665961010275,6.3,0.9486832980505138,6.3,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71841.0,8.409037784,8.601077813617326E-7,71841.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,71841.0,413064.0,10.0,10.0,378655.6,839.7657345289089,6356.8,369.56575117892686,11.6,1.8973665961010275,6.3,0.9486832980505138,6.3,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72072.0,8.433102549,8.626853175486499E-7,72072.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,72072.0,414024.0,10.0,10.0,380046.1,839.9392107633583,6451.2,187.20683748196805,11.6,1.8973665961010275,6.3,0.9486832980505138,6.3,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72303.0,8.457152748,8.6524934773293E-7,72303.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,72303.0,412104.0,10.0,10.0,381441.2,834.2284259521929,6262.4,467.2347019075818,11.6,1.8973665961010275,6.3,0.9486832980505138,6.3,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72534.0,8.48049211,8.677491872341495E-7,72534.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,72534.0,414024.0,10.0,10.0,382829.1,864.9743027653705,6451.2,187.20683748196805,11.6,1.8973665961010275,6.3,0.9486832980505138,6.3,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72765.0,8.504023109,8.702695526495948E-7,72765.0,100.0,100.0,100.0,100.0,72765.0,414024.0,10.0,10.0,384225.6,864.9607826691055,6451.2,187.20683748196805,11.6,1.8973665961010275,6.3,0.9486832980505138,6.3,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72996.0,8.527828664,8.728193252927995E-7,72996.0,100.0,100.0,100.0,100.0,72996.0,414024.0,10.0,10.0,385626.8,856.6225410166244,6451.2,187.20683748196805,11.6,1.8973665961010275,6.3,0.9486832980505138,6.3,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73227.0,8.551486898,8.753591942193917E-7,73227.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,73227.0,414984.0,10.0,10.0,387008.0,851.8144033636554,6545.6,485.72584860186305,11.6,1.8973665961010275,6.3,0.9486832980505138,6.3,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73458.0,8.576273878,8.780202415438058E-7,73458.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,73458.0,414984.0,10.0,10.0,388393.4,859.0348848174561,6545.6,485.72584860186305,11.6,1.8973665961010275,6.3,0.9486832980505138,6.3,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73689.0,8.599902144,8.805510250627435E-7,73689.0,99.9,93.28318108543799,75.0,87.5,73689.0,414024.0,10.0,10.0,389765.4,860.8931021522491,6451.2,597.7165437451658,11.6,1.8973665961010275,6.3,0.9486832980505138,6.3,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73920.0,8.623802473,8.831168844993537E-7,73920.0,99.9,93.28318108543799,75.0,87.5,73920.0,414984.0,10.0,10.0,391133.69999999995,850.376132465328,6545.6,485.72584860186305,11.6,1.8973665961010275,6.3,0.9486832980505138,6.3,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74151.0,8.647194633,8.856223791048552E-7,74151.0,99.9,93.28318108543799,75.0,87.5,74151.0,414024.0,10.0,10.0,392499.6,868.7833382891738,6451.200000000001,597.7165437451656,11.6,1.8973665961010275,6.3,0.9486832980505138,6.3,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74382.0,8.670811584,8.881519506933229E-7,74382.0,100.0,100.0,100.0,100.0,74382.0,414024.0,10.0,10.0,393869.7,859.3956597516742,6451.2,597.7165437451658,11.6,1.8973665961010275,6.3,0.9486832980505138,6.3,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74613.0,8.69409828,8.906519325420694E-7,74613.0,100.0,100.0,100.0,100.0,74613.0,414984.0,10.0,10.0,395265.3,855.3411340252316,6545.6,485.72584860186305,11.6,1.8973665961010275,6.3,0.9486832980505138,6.3,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74844.0,8.717630688,8.931782932098644E-7,74844.0,99.9,95.18768046198265,83.33333333333334,90.9090909090909,74844.0,414984.0,10.0,10.0,396655.4,849.196770810837,6545.6,485.72584860186305,11.6,1.8973665961010275,6.3,0.9486832980505138,6.3,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75075.0,8.74112358,8.956945770491349E-7,75075.0,99.9,95.18768046198265,83.33333333333334,90.9090909090909,75075.0,414024.0,10.0,10.0,398043.79999999993,844.0723770967571,6451.2,597.7165437451657,11.6,1.8973665961010275,6.3,0.9486832980505138,6.3,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75306.0,8.76475143,8.98231184051043E-7,75306.0,99.9,94.68650371944737,75.0,90.0,75306.0,414984.0,10.0,10.0,399407.6,841.3436607924048,6545.6,485.72584860186305,11.6,1.8973665961010275,6.3,0.9486832980505138,6.3,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75537.0,8.789130203,9.008423531025648E-7,75537.0,99.9,94.68650371944737,75.0,90.0,75537.0,414024.0,10.0,10.0,400791.9,840.1382756559912,6451.2,597.7165437451657,11.6,1.8973665961010275,6.3,0.9486832980505138,6.3,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75768.0,8.81341376,9.034493546163476E-7,75768.0,100.0,100.0,100.0,100.0,75768.0,414984.0,10.0,10.0,402167.3999999999,842.7697985412942,6545.6,485.72584860186305,11.6,1.8973665961010275,6.3,0.9486832980505138,6.3,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75999.0,8.837066921,9.059886789226159E-7,75999.0,100.0,100.0,100.0,100.0,75999.0,414984.0,10.0,10.0,403558.5,836.564303167023,6545.6,485.72584860186305,11.6,1.8973665961010275,6.3,0.9486832980505138,6.3,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76230.0,8.860961682,9.085539405973566E-7,76230.0,99.9,93.28318108543799,83.33333333333334,87.5,76230.0,414984.0,10.0,10.0,404930.60000000003,848.6348776450147,6545.6,485.72584860186305,11.6,1.8973665961010275,6.3,0.9486832980505138,6.3,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76461.0,8.884851754,9.111186988767298E-7,76461.0,99.9,93.28318108543799,83.33333333333334,87.5,76461.0,414984.0,10.0,10.0,406330.20000000007,846.1352400440729,6545.6,485.72584860186305,11.6,1.8973665961010275,6.3,0.9486832980505138,6.3,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76692.0,8.908610715,9.136693815173705E-7,76692.0,99.9,93.28318108543799,83.33333333333334,87.5,76692.0,414984.0,10.0,10.0,407721.0,860.0360457562308,6545.6,485.72584860186305,11.6,1.8973665961010275,6.3,0.9486832980505138,6.3,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76923.0,8.931935691,9.161734729789694E-7,76923.0,99.9,93.28318108543799,83.33333333333334,87.5,76923.0,414984.0,10.0,10.0,409121.2,865.3404981727022,6545.6,485.72584860186305,11.6,1.8973665961010275,6.3,0.9486832980505138,6.3,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77154.0,8.955158645,9.186666116996482E-7,77154.0,100.0,100.0,100.0,100.0,77154.0,414984.0,10.0,10.0,410524.0,879.2233946943071,6545.6,485.72584860186305,11.6,1.8973665961010275,6.3,0.9486832980505138,6.3,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77385.0,8.978369037,9.21152637442785E-7,77385.0,100.0,100.0,100.0,100.0,77385.0,414024.0,10.0,10.0,411909.7,880.1948079828685,6451.2,597.7165437451658,11.6,1.8973665961010275,6.3,0.9486832980505138,6.3,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77616.0,9.001605693,9.23647247164386E-7,77616.0,100.0,?,?,?,77616.0,414984.0,10.0,10.0,413293.5,869.5434625901804,6545.6,485.72584860186305,11.6,1.8973665961010275,6.3,0.9486832980505138,6.3,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77847.0,9.024168289,9.260694920573756E-7,77847.0,99.9,92.2576649117374,50.0,85.71428571428571,77847.0,414984.0,10.0,10.0,414683.8,866.2550047955452,6545.6,485.72584860186305,11.6,1.8973665961010275,6.3,0.9486832980505138,6.3,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78078.0,9.049605098,9.288003028512311E-7,78078.0,99.9,92.2576649117374,50.0,85.71428571428571,78078.0,414984.0,10.0,10.0,416079.3,861.5991656345828,6545.6,485.72584860186305,11.6,1.8973665961010275,6.3,0.9486832980505138,6.3,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78309.0,9.075480329,9.315717549824838E-7,78309.0,99.9,92.2576649117374,50.0,85.71428571428571,78309.0,414024.0,10.0,10.0,417481.10000000003,853.7343393715823,6451.200000000001,597.7165437451656,11.6,1.8973665961010275,6.3,0.9486832980505138,6.3,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78540.0,9.101172909,9.343236436747386E-7,78540.0,99.9,92.2576649117374,50.0,85.71428571428571,78540.0,414024.0,10.0,10.0,418849.0,847.7008120007105,6451.2,597.7165437451657,11.6,1.8973665961010275,6.3,0.9486832980505138,6.3,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78771.0,9.126967431,9.370864512018113E-7,78771.0,100.0,?,?,?,78771.0,414024.0,10.0,10.0,420225.1,859.0417723642233,6451.2,187.20683748196805,11.6,1.8973665961010275,6.3,0.9486832980505138,6.3,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79002.0,9.152646638,9.39843285034752E-7,79002.0,100.0,100.0,100.0,100.0,79002.0,414984.0,10.0,10.0,421596.6,869.2426077402806,6545.6,485.72584860186305,11.6,1.8973665961010275,6.3,0.9486832980505138,6.3,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79233.0,9.179435161,9.427192113256578E-7,79233.0,99.9,93.28318108543799,87.5,87.5,79233.0,414984.0,10.0,10.0,422997.39999999997,869.247081610796,6545.6,485.72584860186305,11.6,1.8973665961010275,6.3,0.9486832980505138,6.3,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79464.0,9.205867262,9.455568733419539E-7,79464.0,99.9,93.28318108543799,87.5,87.5,79464.0,414984.0,10.0,10.0,424407.10000000003,881.5180656118097,6545.6,485.72584860186305,11.6,1.8973665961010275,6.3,0.9486832980505138,6.3,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79695.0,9.231778249,9.483321552377566E-7,79695.0,99.9,94.06739439962034,90.0,88.88888888888889,79695.0,414024.0,10.0,10.0,425779.7,893.9300308189667,6451.2,597.7165437451657,11.6,1.8973665961010275,6.3,0.9486832980505138,6.3,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79926.0,9.258149665,9.511567529032751E-7,79926.0,99.9,93.28318108543799,87.5,87.5,79926.0,414024.0,10.0,10.0,427184.6,877.2420418561871,6451.2,597.7165437451658,11.6,1.8973665961010275,6.3,0.9486832980505138,6.3,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80157.0,9.284673435,9.540042561970153E-7,80157.0,100.0,100.0,100.0,100.0,80157.0,414984.0,10.0,10.0,428579.0,891.4425263457907,6545.6,485.72584860186305,11.6,1.8973665961010275,6.3,0.9486832980505138,6.3,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80388.0,9.311389204,9.56872371861655E-7,80388.0,100.0,100.0,100.0,100.0,80388.0,414984.0,10.0,10.0,429980.6,890.2788826479522,6545.6,485.72584860186305,11.6,1.8973665961010275,6.3,0.9486832980505138,6.3,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80619.0,9.338109016,9.597409215692614E-7,80619.0,100.0,?,?,?,80619.0,414984.0,10.0,10.0,431364.10000000003,864.0850588274762,6545.6,485.72584860186305,11.6,1.8973665961010275,6.3,0.9486832980505138,6.3,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80850.0,9.364019695,9.625226054624466E-7,80850.0,99.9,93.28318108543799,75.0,87.5,80850.0,414984.0,10.0,10.0,432737.8,844.4519327153419,6545.6,485.72584860186305,11.6,1.8973665961010275,6.3,0.9486832980505138,6.3,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81081.0,9.39015851,9.653316484172433E-7,81081.0,99.8,87.39919354838716,50.0,75.0,81081.0,415408.0,10.0,10.0,434126.0,839.7563138593729,6588.799999999999,566.6801567021736,11.8,1.9321835661585915,6.4,0.9660917830792958,6.4,0.9660917830792958,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81312.0,9.416361888,9.68147629721781E-7,81312.0,99.8,87.39919354838716,50.0,75.0,81312.0,415408.0,10.0,10.0,435494.8,845.4305674888102,6588.799999999999,566.6801567021736,11.8,1.9321835661585915,6.4,0.9660917830792958,6.4,0.9660917830792958,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81543.0,9.442436872,9.709498129922025E-7,81543.0,99.8,87.39919354838716,50.0,75.0,81543.0,415408.0,10.0,10.0,436884.4,829.3148711771288,6588.799999999999,566.6801567021736,11.8,1.9321835661585915,6.4,0.9660917830792958,6.4,0.9660917830792958,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81774.0,9.468437402,9.7373753766177E-7,81774.0,99.9,0.0,-Infinity,-Infinity,81774.0,414448.0,10.0,10.0,438263.30000000005,826.5626345830673,6494.4,652.9555370263226,11.8,1.9321835661585915,6.4,0.9660917830792958,6.4,0.9660917830792958,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82005.0,9.494457586,9.765338317763926E-7,82005.0,100.0,?,?,?,82005.0,415408.0,10.0,10.0,439642.2,847.9875261137032,6588.799999999999,566.6801567021736,11.8,1.9321835661585915,6.4,0.9660917830792958,6.4,0.9660917830792958,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82236.0,9.520751403,9.793530020897667E-7,82236.0,100.0,?,?,?,82236.0,414448.0,10.0,10.0,441026.4,848.5876108766416,6494.4,652.9555370263226,11.8,1.9321835661585915,6.4,0.9660917830792958,6.4,0.9660917830792958,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82467.0,9.547311972,9.822073694061443E-7,82467.0,100.0,?,?,?,82467.0,415408.0,10.0,10.0,442422.9,847.5103998050802,6588.799999999999,566.6801567021736,11.8,1.9321835661585915,6.4,0.9660917830792958,6.4,0.9660917830792958,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82698.0,9.57377098,9.85050822332886E-7,82698.0,100.0,?,?,?,82698.0,415408.0,10.0,10.0,443824.60000000003,861.0975167385765,6588.799999999999,566.6801567021736,11.8,1.9321835661585915,6.4,0.9660917830792958,6.4,0.9660917830792958,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82929.0,9.600481137,9.87921265325132E-7,82929.0,100.0,?,?,?,82929.0,415408.0,10.0,10.0,445194.5,855.877879398954,6588.799999999999,566.6801567021736,11.8,1.9321835661585915,6.4,0.9660917830792958,6.4,0.9660917830792958,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83160.0,9.626860381,9.907626976623135E-7,83160.0,100.0,?,?,?,83160.0,416368.0,10.0,10.0,446582.6,853.9442084299917,6683.200000000001,846.3732825020727,11.8,1.9321835661585915,6.4,0.9660917830792958,6.4,0.9660917830792958,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83391.0,9.65299014,9.935707674018746E-7,83391.0,100.0,?,?,?,83391.0,415408.0,10.0,10.0,447968.39999999997,846.0251112637845,6588.799999999999,917.2651137424168,11.8,1.9321835661585915,6.4,0.9660917830792958,6.4,0.9660917830792958,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83622.0,9.679504913,9.964428217413109E-7,83622.0,99.9,92.2576649117374,0.0,85.71428571428571,83622.0,418704.0,10.0,10.0,449346.8,853.6793308965661,6912.0,762.3122719725822,12.600000000000001,1.8378731669453632,6.800000000000001,0.9189365834726816,6.800000000000001,0.9189365834726816,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83853.0,9.706195445,9.993538001201133E-7,83853.0,99.9,93.28318108543799,75.0,87.5,83853.0,421584.0,10.0,10.0,450718.79999999993,867.9750124411567,7193.599999999999,604.5375091754025,12.600000000000001,1.8378731669453632,6.800000000000001,0.9189365834726816,6.800000000000001,0.9189365834726816,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84084.0,9.732992711,1.0022830745176802E-6,84084.0,99.9,93.28318108543799,75.0,87.5,84084.0,422544.0,10.0,10.0,452121.70000000007,876.9543317642059,7288.0,796.1239434493433,12.600000000000001,1.8378731669453632,6.800000000000001,0.9189365834726816,6.800000000000001,0.9189365834726816,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84315.0,9.762014781,1.005518014469668E-6,84315.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,84315.0,430864.0,10.0,10.0,453509.9,866.3833447152647,8105.599999999999,814.9780092466026,12.600000000000001,1.8378731669453632,6.800000000000001,0.9189365834726816,6.800000000000001,0.9189365834726816,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84546.0,9.788384596,1.0084573212823807E-6,84546.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,84546.0,430864.0,10.0,10.0,454874.9,870.9175812517093,8105.599999999999,814.9780092466026,12.600000000000001,1.8378731669453632,6.800000000000001,0.9189365834726816,6.800000000000001,0.9189365834726816,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84777.0,9.815046488,1.011435805959275E-6,84777.0,100.0,100.0,100.0,100.0,84777.0,431824.0,10.0,10.0,456259.49999999994,874.8968510630275,8200.0,796.1239434493433,12.600000000000001,1.8378731669453632,6.800000000000001,0.9189365834726816,6.800000000000001,0.9189365834726816,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85008.0,9.8424388,1.0144958881753721E-6,85008.0,100.0,100.0,100.0,100.0,85008.0,431824.0,10.0,10.0,457644.4,899.9737280116016,8200.0,796.1239434493433,12.600000000000001,1.8378731669453632,6.800000000000001,0.9189365834726816,6.800000000000001,0.9189365834726816,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85239.0,9.868852389,1.0174476727837053E-6,85239.0,99.9,93.28318108543799,75.0,87.5,85239.0,431976.0,10.0,10.0,459008.2,871.5821883856469,8214.4,781.7000277173676,12.799999999999999,1.7511900715418267,6.8999999999999995,0.8755950357709134,6.8999999999999995,0.8755950357709134,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85470.0,9.893013307,1.0201475157615064E-6,85470.0,99.9,93.28318108543799,75.0,87.5,85470.0,431944.0,10.0,10.0,460379.19999999995,872.5328137732794,8211.199999999999,784.6999143338523,12.799999999999999,1.7511900715418267,6.8999999999999995,0.8755950357709134,6.8999999999999995,0.8755950357709134,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85701.0,9.91724118,1.0228608576310217E-6,85701.0,99.9,93.28318108543799,75.0,87.5,85701.0,432904.0,10.0,10.0,461768.8,860.6423699126609,8305.599999999999,750.4835774352425,12.799999999999999,1.7511900715418267,6.8999999999999995,0.8755950357709134,6.8999999999999995,0.8755950357709134,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85932.0,9.941386422,1.0255589489064033E-6,85932.0,99.9,93.28318108543799,75.0,87.5,85932.0,431944.0,10.0,10.0,463154.5,858.3322653715074,8211.199999999999,915.0296655786022,12.799999999999999,1.7511900715418267,6.8999999999999995,0.8755950357709134,6.8999999999999995,0.8755950357709134,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86163.0,9.965960762,1.0283110925071933E-6,86163.0,99.9,93.28318108543799,75.0,87.5,86163.0,432904.0,10.0,10.0,464549.39999999997,847.7498582849876,8305.599999999999,750.4835774352425,12.799999999999999,1.7511900715418267,6.8999999999999995,0.8755950357709134,6.8999999999999995,0.8755950357709134,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86394.0,9.989615855,1.0309602872699435E-6,86394.0,100.0,?,?,?,86394.0,432904.0,10.0,10.0,465943.89999999997,843.8674790642287,8305.599999999999,750.4835774352425,12.799999999999999,1.7511900715418267,6.8999999999999995,0.8755950357709134,6.8999999999999995,0.8755950357709134,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86625.0,10.013856467,1.033675055812864E-6,86625.0,100.0,?,?,?,86625.0,432904.0,10.0,10.0,467325.5,841.9017163541184,8305.599999999999,750.4835774352425,12.799999999999999,1.7511900715418267,6.8999999999999995,0.8755950357709134,6.8999999999999995,0.8755950357709134,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
