learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
28078.0,6.00682231,6.042082215723994E-7,28078.0,99.8,93.23226854358418,83.33333333333334,87.5,28078.0,420544.0,10.0,10.0,121414.8,16594.757370259373,7405.6,76.73793788675256,11.799999999999999,1.0327955589886444,6.3999999999999995,0.5163977794943222,6.3999999999999995,0.5163977794943222,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28179.0,6.025552808,6.06246006730921E-7,28179.0,99.9,94.06739439962034,87.5,88.88888888888889,28179.0,420544.0,10.0,10.0,122018.80000000002,16606.307649002934,7405.6,76.73793788675256,11.799999999999999,1.0327955589886444,6.3999999999999995,0.5163977794943222,6.3999999999999995,0.5163977794943222,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28280.0,6.044575132,6.083155411089065E-7,28280.0,99.9,94.06739439962034,87.5,88.88888888888889,28280.0,420544.0,10.0,10.0,122619.90000000001,16604.63224156975,7405.6,76.73793788675256,11.799999999999999,1.0327955589886444,6.3999999999999995,0.5163977794943222,6.3999999999999995,0.5163977794943222,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28381.0,6.063566155,6.103816700935465E-7,28381.0,99.9,94.68650371944737,85.71428571428571,90.0,28381.0,420544.0,10.0,10.0,123224.0,16596.057617532075,7405.6,76.73793788675256,11.799999999999999,1.0327955589886444,6.3999999999999995,0.5163977794943222,6.3999999999999995,0.5163977794943222,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28482.0,6.081823763,6.123643419217999E-7,28482.0,99.8,95.89760420085331,83.33333333333334,92.3076923076923,28482.0,419768.0,10.0,10.0,123830.2,16595.646723697686,7328.8,248.45692673870946,12.0,1.0540925533894596,6.5,0.5270462766947298,6.5,0.5270462766947298,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
28583.0,6.101122895,6.144601173008169E-7,28583.0,99.8,96.05133267522211,85.71428571428571,92.5925925925926,28583.0,419768.0,10.0,10.0,124440.2,16598.24767725664,7328.8,248.45692673870946,12.0,1.0540925533894596,6.5,0.5270462766947298,6.5,0.5270462766947298,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
28684.0,6.120451498,6.16559093061913E-7,28684.0,99.8,96.05133267522211,85.71428571428571,92.5925925925926,28684.0,419768.0,10.0,10.0,125041.6,16589.539188563645,7328.8,248.45692673870946,12.0,1.0540925533894596,6.5,0.5270462766947298,6.5,0.5270462766947298,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
28785.0,6.139648765,6.186438064844139E-7,28785.0,99.9,97.62334822701779,90.9090909090909,95.45454545454545,28785.0,419768.0,10.0,10.0,125639.1,16596.085150487215,7328.8,248.45692673870946,12.0,1.0540925533894596,6.5,0.5270462766947298,6.5,0.5270462766947298,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
28886.0,6.15865418,6.207076858767617E-7,28886.0,99.9,97.24639277453466,87.5,94.73684210526315,28886.0,419768.0,10.0,10.0,126238.6,16593.46389529457,7328.8,248.45692673870946,12.0,1.0540925533894596,6.5,0.5270462766947298,6.5,0.5270462766947298,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
28987.0,6.177295579,6.227320352130236E-7,28987.0,99.9,97.38493723849372,90.0,95.0,28987.0,419768.0,10.0,10.0,126839.7,16604.298633854494,7328.8,248.45692673870946,12.0,1.0540925533894596,6.5,0.5270462766947298,6.5,0.5270462766947298,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
29088.0,6.196705406,6.248413579222475E-7,29088.0,99.8,96.19366626065774,85.71428571428571,92.85714285714286,29088.0,420072.0,10.0,10.0,127441.3,16612.4679954545,7325.6,258.10385506613414,12.0,1.0540925533894596,6.5,0.5270462766947298,6.5,0.5270462766947298,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
29189.0,6.215589055,6.269006512807473E-7,29189.0,99.8,96.19366626065774,85.71428571428571,92.85714285714286,29189.0,421536.0,10.0,10.0,128047.40000000001,16605.51555758909,7420.0,92.47221805013167,12.0,1.0540925533894596,6.5,0.5270462766947298,6.5,0.5270462766947298,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
29290.0,6.234254744,6.289339737932609E-7,29290.0,99.8,96.32582577065804,87.5,93.10344827586206,29290.0,421080.0,10.0,10.0,128649.89999999998,16608.251272250858,7325.6,337.0575948146284,12.0,1.0540925533894596,6.5,0.5270462766947298,6.5,0.5270462766947298,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
29391.0,6.253139682,6.309864897848518E-7,29391.0,99.8,93.6487773896475,86.66666666666667,88.23529411764706,29391.0,420120.0,10.0,10.0,129267.4,16600.910926813627,7231.200000000001,445.9389096177986,12.0,1.0540925533894596,6.5,0.5270462766947298,6.5,0.5270462766947298,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
29492.0,6.272000262,6.330418622077854E-7,29492.0,99.9,95.18768046198265,90.0,90.9090909090909,29492.0,421248.0,10.0,10.0,129878.90000000001,16600.16120035519,7325.6,337.0575948146285,12.0,1.0540925533894596,6.5,0.5270462766947298,6.5,0.5270462766947298,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
29593.0,6.29118148,6.351369405560047E-7,29593.0,99.9,94.68650371944737,87.5,90.0,29593.0,422208.0,10.0,10.0,130490.5,16611.994035435157,7420.0,92.47221805013167,12.0,1.0540925533894596,6.5,0.5270462766947298,6.5,0.5270462766947298,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
29694.0,6.31077007,6.37289892736435E-7,29694.0,99.8,94.01627573001437,87.5,88.88888888888889,29694.0,424848.0,10.0,10.0,131097.2,16603.830654400208,7676.0,92.47221805013167,14.0,1.0540925533894596,7.5,0.5270462766947298,7.5,0.5270462766947298,3.5999999999999996,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
29795.0,6.329713211,6.39371904597429E-7,29795.0,99.8,94.01627573001437,87.5,88.88888888888889,29795.0,424848.0,10.0,10.0,131696.6,16614.654449879148,7676.0,92.47221805013167,14.0,1.0540925533894596,7.5,0.5270462766947298,7.5,0.5270462766947298,3.5999999999999996,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
29896.0,6.348949964,6.414814094081869E-7,29896.0,99.8,94.01627573001437,87.5,88.88888888888889,29896.0,423888.0,10.0,10.0,132294.69999999998,16626.061904598922,7581.6,349.2834569992305,14.0,1.0540925533894596,7.5,0.5270462766947298,7.5,0.5270462766947298,3.5999999999999996,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
29997.0,6.367853604,6.435590797742555E-7,29997.0,99.9,95.18768046198265,92.85714285714286,90.9090909090909,29997.0,424848.0,10.0,10.0,132898.80000000002,16619.7394871948,7676.0,92.47221805013167,14.0,1.0540925533894596,7.5,0.5270462766947298,7.5,0.5270462766947298,3.5999999999999996,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
30098.0,6.387056369,6.456651753937759E-7,30098.0,99.8,89.90001009998994,85.71428571428571,81.81818181818183,30098.0,423952.0,10.0,10.0,133509.30000000002,16616.215614406443,7588.0,363.4158927607749,14.4,0.9660917830792956,7.7,0.4830458915396478,7.7,0.4830458915396478,3.7999999999999994,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
30199.0,6.406084432,6.477521102769689E-7,30199.0,99.8,89.90001009998994,85.71428571428571,81.81818181818183,30199.0,423952.0,10.0,10.0,134121.9,16607.703570264548,7588.0,363.4158927607749,14.4,0.9660917830792956,7.7,0.4830458915396478,7.7,0.4830458915396478,3.7999999999999994,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
30300.0,6.425582793,6.4988792217344E-7,30300.0,99.7,90.75785582255084,83.33333333333334,83.33333333333334,30300.0,423416.0,10.0,10.0,134722.09999999998,16609.21888222856,7534.400000000001,388.6715837310466,14.8,1.1352924243950933,7.9,0.5676462121975464,7.9,0.5676462121975464,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
30401.0,6.444918054,6.520054682548525E-7,30401.0,99.7,90.75785582255084,83.33333333333334,83.33333333333334,30401.0,423336.0,10.0,10.0,135322.30000000002,16601.92547768682,7526.399999999999,398.482454653485,14.8,1.1352924243950933,7.9,0.5676462121975464,7.9,0.5676462121975464,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
30502.0,6.464118375,6.541082360683004E-7,30502.0,99.7,90.75785582255084,83.33333333333334,83.33333333333334,30502.0,423336.0,10.0,10.0,135928.5,16592.348097508348,7526.399999999999,398.482454653485,14.8,1.1352924243950933,7.9,0.5676462121975464,7.9,0.5676462121975464,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
30603.0,6.483735808,6.562566848726131E-7,30603.0,99.7,91.27704117236568,85.0,84.21052631578947,30603.0,423336.0,10.0,10.0,136528.5,16591.67043529172,7526.399999999999,398.482454653485,14.8,1.1352924243950933,7.9,0.5676462121975464,7.9,0.5676462121975464,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
30704.0,6.502331227,6.582839689920217E-7,30704.0,99.8,89.90001009998994,83.33333333333334,81.81818181818183,30704.0,421416.0,10.0,10.0,137128.99999999997,16589.879063252185,7337.6,496.04014174482097,14.8,1.1352924243950933,7.9,0.5676462121975464,7.9,0.5676462121975464,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
30805.0,6.521397161,6.603672840246553E-7,30805.0,99.8,89.90001009998994,83.33333333333334,81.81818181818183,30805.0,422376.0,10.0,10.0,137734.1,16586.072982743353,7431.999999999999,430.6646026782324,14.8,1.1352924243950933,7.9,0.5676462121975464,7.9,0.5676462121975464,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
30906.0,6.540330942,6.624512060518743E-7,30906.0,99.7,90.75785582255084,81.25,83.33333333333334,30906.0,425448.0,10.0,10.0,138339.9,16587.560502778382,7734.4,421.9202662957908,15.2,0.632455532033676,8.1,0.31622776601683783,8.1,0.31622776601683783,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31007.0,6.559531056,6.645604680084245E-7,31007.0,99.7,90.17166819551831,78.57142857142857,82.35294117647058,31007.0,424648.0,10.0,10.0,138947.8,16592.366838064085,7654.4,421.9202662957908,15.2,0.632455532033676,8.1,0.31622776601683783,8.1,0.31622776601683783,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31108.0,6.57885272,6.66678284464716E-7,31108.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,31108.0,423688.0,10.0,10.0,139548.0,16577.594263208266,7560.0,481.19850373832213,15.2,0.632455532033676,8.1,0.31622776601683783,8.1,0.31622776601683783,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31209.0,6.598656469,6.688538597952983E-7,31209.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,31209.0,424648.0,10.0,10.0,140169.1,16579.830473935624,7654.4,421.9202662957908,15.2,0.632455532033676,8.1,0.31622776601683783,8.1,0.31622776601683783,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31310.0,6.618640361,6.710492250488279E-7,31310.0,99.9,94.06739439962034,87.5,88.88888888888889,31310.0,424648.0,10.0,10.0,140775.0,16586.87597670721,7654.4,421.9202662957908,15.2,0.632455532033676,8.1,0.31622776601683783,8.1,0.31622776601683783,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31411.0,6.637746582,6.731481722263675E-7,31411.0,99.9,94.06739439962034,87.5,88.88888888888889,31411.0,424648.0,10.0,10.0,141374.40000000002,16584.64272351583,7654.4,421.9202662957908,15.2,0.632455532033676,8.1,0.31622776601683783,8.1,0.31622776601683783,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31512.0,6.656922844,6.752548138799243E-7,31512.0,99.9,94.06739439962034,87.5,88.88888888888889,31512.0,424648.0,10.0,10.0,141977.4,16591.924355608127,7654.4,421.9202662957908,15.2,0.632455532033676,8.1,0.31622776601683783,8.1,0.31622776601683783,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31613.0,6.676228782,6.773725847732456E-7,31613.0,99.8,92.75624773632745,80.0,86.66666666666667,31613.0,424024.0,10.0,10.0,142602.2,16592.676964385362,7592.0,428.5126732211209,15.600000000000001,0.9660917830792962,8.3,0.48304589153964794,8.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31714.0,6.69543313,6.794792117198158E-7,31714.0,99.8,92.75624773632745,80.0,86.66666666666667,31714.0,424024.0,10.0,10.0,143218.7,16569.11317314371,7592.0,428.5126732211209,15.600000000000001,0.9660917830792962,8.3,0.48304589153964794,8.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31815.0,6.715856242,6.817195313636808E-7,31815.0,99.8,92.75624773632745,80.0,86.66666666666667,31815.0,424024.0,10.0,10.0,143819.4,16577.71505633056,7592.0,428.5126732211209,15.600000000000001,0.9660917830792962,8.3,0.48304589153964794,8.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31916.0,6.737594676,6.841041356647815E-7,31916.0,99.9,93.28318108543799,83.33333333333334,87.5,31916.0,424024.0,10.0,10.0,144418.40000000002,16567.547301879054,7592.0,428.5126732211209,15.600000000000001,0.9660917830792962,8.3,0.48304589153964794,8.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32017.0,6.759574215,6.865151880540941E-7,32017.0,99.9,93.28318108543799,83.33333333333334,87.5,32017.0,424024.0,10.0,10.0,145026.2,16553.974741231585,7592.0,428.5126732211209,15.600000000000001,0.9660917830792962,8.3,0.48304589153964794,8.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32118.0,6.780699985,6.888273393447981E-7,32118.0,99.9,93.28318108543799,83.33333333333334,87.5,32118.0,423064.0,10.0,10.0,145624.6,16555.507107908237,7497.599999999999,662.4807250864822,15.600000000000001,0.9660917830792962,8.3,0.48304589153964794,8.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32219.0,6.803026044,6.912844894280445E-7,32219.0,99.8,92.75624773632745,75.0,86.66666666666667,32219.0,425424.0,10.0,10.0,146230.0,16548.651767843,7729.6,398.5002997350051,15.8,1.0327955589886446,8.4,0.5163977794943223,8.4,0.5163977794943223,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32320.0,6.82518564,6.937214845457585E-7,32320.0,99.8,92.75624773632745,75.0,86.66666666666667,32320.0,425104.0,10.0,10.0,146835.3,16551.7574632491,7697.600000000001,407.46457242044704,15.8,1.0327955589886446,8.4,0.5163977794943223,8.4,0.5163977794943223,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32421.0,6.84661246,6.960778928362407E-7,32421.0,99.8,93.23226854358418,80.0,87.5,32421.0,425104.0,10.0,10.0,147442.30000000002,16549.238371531716,7697.600000000001,407.46457242044704,15.8,1.0327955589886446,8.4,0.5163977794943223,8.4,0.5163977794943223,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32522.0,6.868733584,6.98510657006957E-7,32522.0,99.8,93.23226854358418,80.0,87.5,32522.0,425104.0,10.0,10.0,148040.99999999997,16553.524767318355,7697.600000000001,407.46457242044704,15.8,1.0327955589886446,8.4,0.5163977794943223,8.4,0.5163977794943223,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32623.0,6.890989881,7.009582867889888E-7,32623.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,32623.0,425104.0,10.0,10.0,148637.6,16543.888742103863,7697.600000000001,407.46457242044704,15.8,1.0327955589886446,8.4,0.5163977794943223,8.4,0.5163977794943223,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32724.0,6.912896378,7.033674474178746E-7,32724.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,32724.0,425104.0,10.0,10.0,149230.80000000002,16547.179805365962,7697.600000000001,407.46457242044704,15.8,1.0327955589886446,8.4,0.5163977794943223,8.4,0.5163977794943223,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32825.0,6.934234294,7.057184946241473E-7,32825.0,99.8,90.80882352941175,71.42857142857143,83.33333333333334,32825.0,425904.0,10.0,10.0,149840.4,16548.160080336555,7777.600000000001,407.46457242044704,15.8,1.0327955589886446,8.4,0.5163977794943223,8.4,0.5163977794943223,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32926.0,6.955851371,7.081010160766495E-7,32926.0,99.8,93.23226854358418,80.0,87.5,32926.0,426032.0,10.0,10.0,150444.80000000002,16559.317409442534,7788.8,356.7597386352769,15.8,1.0327955589886446,8.4,0.5163977794943223,8.4,0.5163977794943223,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33027.0,6.97725827,7.104603728064724E-7,33027.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,33027.0,426032.0,10.0,10.0,151053.1,16560.74119684529,7788.8,356.7597386352769,15.8,1.0327955589886446,8.4,0.5163977794943223,8.4,0.5163977794943223,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33128.0,6.99857364,7.128043479580096E-7,33128.0,99.8,93.23226854358418,80.0,87.5,33128.0,425072.0,10.0,10.0,151659.5,16554.99625322955,7694.4,412.80482339989953,15.8,1.0327955589886446,8.4,0.5163977794943223,8.4,0.5163977794943223,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33229.0,7.021270462,7.153002364547546E-7,33229.0,99.9,94.06739439962034,87.5,88.88888888888889,33229.0,425072.0,10.0,10.0,152284.60000000003,16554.894443772344,7694.4,457.17276092669096,15.8,1.0327955589886446,8.4,0.5163977794943223,8.4,0.5163977794943223,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33330.0,7.04396419,7.178014207636809E-7,33330.0,99.9,93.28318108543799,85.71428571428571,87.5,33330.0,426032.0,10.0,10.0,152883.6,16539.748716349957,7788.8,356.7597386352769,15.8,1.0327955589886446,8.4,0.5163977794943223,8.4,0.5163977794943223,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33431.0,7.065711244,7.201982676030442E-7,33431.0,99.9,93.28318108543799,83.33333333333334,87.5,33431.0,426032.0,10.0,10.0,153494.1,16534.640482265644,7788.8,356.7597386352769,15.8,1.0327955589886446,8.4,0.5163977794943223,8.4,0.5163977794943223,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33532.0,7.087098676,7.225511852171764E-7,33532.0,99.8,92.75624773632745,75.0,86.66666666666667,33532.0,425256.0,10.0,10.0,154101.9,16549.495047348795,7712.0,424.5614731042425,16.000000000000004,1.054092553389461,8.500000000000002,0.5270462766947305,8.500000000000002,0.5270462766947305,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33633.0,7.108809128,7.249288558655476E-7,33633.0,99.8,93.23226854358418,80.0,87.5,33633.0,423336.0,10.0,10.0,154716.6,16543.550648045428,7523.2,503.077815937941,16.000000000000004,1.054092553389461,8.500000000000002,0.5270462766947305,8.500000000000002,0.5270462766947305,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33734.0,7.130755088,7.273432193965709E-7,33734.0,99.8,93.23226854358418,80.0,87.5,33734.0,425256.0,10.0,10.0,155328.7,16540.610515737724,7712.0,424.5614731042425,16.000000000000004,1.054092553389461,8.500000000000002,0.5270462766947305,8.500000000000002,0.5270462766947305,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33835.0,7.152411451,7.297257231941628E-7,33835.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,33835.0,425256.0,10.0,10.0,155931.2,16551.44123164036,7712.0,424.5614731042425,16.000000000000004,1.054092553389461,8.500000000000002,0.5270462766947305,8.500000000000002,0.5270462766947305,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33936.0,7.173923417,7.320923412956727E-7,33936.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,33936.0,425256.0,10.0,10.0,156538.09999999998,16541.769006904244,7712.0,424.5614731042425,16.000000000000004,1.054092553389461,8.500000000000002,0.5270462766947305,8.500000000000002,0.5270462766947305,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34037.0,7.196050787,7.345266624721197E-7,34037.0,99.9,93.28318108543799,75.0,87.5,34037.0,425256.0,10.0,10.0,157147.0,16541.94371220558,7712.0,424.5614731042425,16.000000000000004,1.054092553389461,8.500000000000002,0.5270462766947305,8.500000000000002,0.5270462766947305,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34138.0,7.217473176,7.368885688110106E-7,34138.0,99.8,92.75624773632745,75.0,86.66666666666667,34138.0,426184.0,10.0,10.0,157751.7,16543.82315112065,7803.200000000001,361.21670934649626,16.000000000000004,1.054092553389461,8.500000000000002,0.5270462766947305,8.500000000000002,0.5270462766947305,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34239.0,7.238844309,7.392342088088741E-7,34239.0,99.8,93.23226854358418,80.0,87.5,34239.0,424264.0,10.0,10.0,158372.6,16546.15375380165,7614.400000000001,681.7472975947744,16.000000000000004,1.054092553389461,8.500000000000002,0.5270462766947305,8.500000000000002,0.5270462766947305,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34340.0,7.260414684,7.416124312118353E-7,34340.0,99.8,93.23226854358418,80.0,87.5,34340.0,426184.0,10.0,10.0,158978.30000000002,16559.137565102836,7803.200000000001,361.21670934649626,16.000000000000004,1.054092553389461,8.500000000000002,0.5270462766947305,8.500000000000002,0.5270462766947305,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34441.0,7.281791411,7.439639941601761E-7,34441.0,99.8,93.23226854358418,80.0,87.5,34441.0,425224.0,10.0,10.0,159595.1,16573.161667453667,7708.800000000001,463.9264309492762,16.000000000000004,1.054092553389461,8.500000000000002,0.5270462766947305,8.500000000000002,0.5270462766947305,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34542.0,7.303583921,7.463558834020727E-7,34542.0,99.9,94.06739439962034,87.5,88.88888888888889,34542.0,424264.0,10.0,10.0,160201.79999999996,16569.116899957116,7614.400000000001,459.7475635848679,16.000000000000004,1.054092553389461,8.500000000000002,0.5270462766947305,8.500000000000002,0.5270462766947305,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34643.0,7.326164929,7.488455322425332E-7,34643.0,99.9,93.28318108543799,83.33333333333334,87.5,34643.0,426184.0,10.0,10.0,160802.79999999996,16558.06428434328,7803.200000000001,361.21670934649626,16.000000000000004,1.054092553389461,8.500000000000002,0.5270462766947305,8.500000000000002,0.5270462766947305,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34744.0,7.34753101,7.511916347913709E-7,34744.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,34744.0,424448.0,10.0,10.0,161400.7,16562.158166199904,7632.000000000001,644.7159581293664,16.200000000000003,1.032795558988645,8.600000000000001,0.5163977794943225,8.600000000000001,0.5163977794943225,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34845.0,7.369337877,7.535861378474467E-7,34845.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,34845.0,424448.0,10.0,10.0,162016.2,16568.077081477437,7632.000000000001,644.7159581293664,16.200000000000003,1.032795558988645,8.600000000000001,0.5163977794943225,8.600000000000001,0.5163977794943225,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34946.0,7.389391164,7.557831087619E-7,34946.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,34946.0,423488.0,10.0,10.0,162624.4,16562.580389406583,7537.6,659.0045017549829,16.200000000000003,1.032795558988645,8.600000000000001,0.5163977794943225,8.600000000000001,0.5163977794943225,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35047.0,7.408902714,7.579158830404215E-7,35047.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,35047.0,422528.0,10.0,10.0,163214.40000000002,16559.21055015741,7443.2,679.4423857514009,16.200000000000003,1.032795558988645,8.600000000000001,0.5163977794943225,8.600000000000001,0.5163977794943225,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35148.0,7.428130505,7.600271906533439E-7,35148.0,99.9,94.06739439962034,90.0,88.88888888888889,35148.0,424448.0,10.0,10.0,163822.19999999998,16565.78407306927,7632.000000000001,502.8629148297887,16.200000000000003,1.032795558988645,8.600000000000001,0.5163977794943225,8.600000000000001,0.5163977794943225,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35249.0,7.447388805,7.621466311575902E-7,35249.0,99.9,93.28318108543799,87.5,87.5,35249.0,425408.0,10.0,10.0,164425.40000000002,16553.421285845012,7726.400000000001,431.17287071944196,16.200000000000003,1.032795558988645,8.600000000000001,0.5163977794943225,8.600000000000001,0.5163977794943225,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35350.0,7.466967394,7.643011584606451E-7,35350.0,99.8,93.23226854358418,83.33333333333334,87.5,35350.0,425376.0,10.0,10.0,165038.9,16556.18786268278,7723.2,436.78339406773847,16.200000000000003,1.032795558988645,8.600000000000001,0.5163977794943225,8.600000000000001,0.5163977794943225,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35451.0,7.486840577,7.66493039941036E-7,35451.0,99.8,93.23226854358418,83.33333333333334,87.5,35451.0,426336.0,10.0,10.0,165629.5,16547.999686098352,7817.6,364.9886451810674,16.200000000000003,1.032795558988645,8.600000000000001,0.5163977794943225,8.600000000000001,0.5163977794943225,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35552.0,7.506336623,7.686433256888323E-7,35552.0,99.8,93.23226854358418,83.33333333333334,87.5,35552.0,426336.0,10.0,10.0,166229.9,16548.234746072198,7817.6,364.9886451810674,16.200000000000003,1.032795558988645,8.600000000000001,0.5163977794943225,8.600000000000001,0.5163977794943225,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35653.0,7.525437873,7.707500680323872E-7,35653.0,99.8,93.23226854358418,83.33333333333334,87.5,35653.0,426336.0,10.0,10.0,166825.4,16549.71033113403,7817.6,364.9886451810674,16.200000000000003,1.032795558988645,8.600000000000001,0.5163977794943225,8.600000000000001,0.5163977794943225,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35754.0,7.54467081,7.728665580350342E-7,35754.0,99.9,94.68650371944737,87.5,90.0,35754.0,425376.0,10.0,10.0,167420.69999999998,16564.09649445987,7723.200000000001,470.09332406803384,16.200000000000003,1.032795558988645,8.600000000000001,0.5163977794943225,8.600000000000001,0.5163977794943225,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35855.0,7.564214609,7.750172568699153E-7,35855.0,99.9,94.68650371944737,87.5,90.0,35855.0,425376.0,10.0,10.0,168013.9,16564.588558126034,7723.2,427.06980954197905,16.200000000000003,1.032795558988645,8.600000000000001,0.5163977794943225,8.600000000000001,0.5163977794943225,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
