learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
3570.0,3.481316377,3.1432297719717664E-7,3570.0,100.0,?,?,?,3570.0,351832.0,10.0,0.0,21363.7,143.86417205127879,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3584.0,3.493515551,3.1543333613357005E-7,3584.0,100.0,?,?,?,3584.0,351832.0,10.0,0.0,21447.0,149.39879517586508,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3598.0,3.505519128,3.1652589198945313E-7,3598.0,100.0,?,?,?,3598.0,351832.0,10.0,0.0,21528.9,152.61531159530892,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3612.0,3.517912931,3.1765396589978094E-7,3612.0,100.0,?,?,?,3612.0,351832.0,10.0,0.0,21614.299999999996,147.24435473049465,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3626.0,3.53014282,3.1876712049059584E-7,3626.0,100.0,?,?,?,3626.0,351832.0,10.0,0.0,21697.5,148.29868509194523,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3640.0,3.542549863,3.1989639949499956E-7,3640.0,100.0,?,?,?,3640.0,351832.0,10.0,0.0,21780.9,148.00934655171878,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3654.0,3.554972519,3.2102709958201706E-7,3654.0,100.0,?,?,?,3654.0,351832.0,10.0,0.0,21863.899999999998,149.33218005507067,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3668.0,3.567133153,3.2213395063882714E-7,3668.0,100.0,?,?,?,3668.0,351832.0,10.0,0.0,21947.299999999996,153.73790828694226,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3682.0,3.579165641,3.232291379505129E-7,3682.0,100.0,?,?,?,3682.0,351832.0,10.0,0.0,22028.2,155.17860677297006,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3696.0,3.591786393,3.243778685749966E-7,3696.0,100.0,?,?,?,3696.0,351832.0,10.0,0.0,22105.3,156.8949046690526,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3710.0,3.603725596,3.2546456516154135E-7,3710.0,100.0,?,?,?,3710.0,351832.0,10.0,0.0,22191.2,155.1363557935047,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3724.0,3.615436024,3.2653043883288924E-7,3724.0,100.0,?,?,?,3724.0,351832.0,10.0,0.0,22278.7,162.6482571549894,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3738.0,3.626968864,3.2758014858831984E-7,3738.0,100.0,?,?,?,3738.0,351832.0,10.0,0.0,22366.6,159.01166973247894,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3752.0,3.638870958,3.286634675437421E-7,3752.0,100.0,?,?,?,3752.0,351832.0,10.0,0.0,22445.5,156.75901533528722,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3766.0,3.651229726,3.297883525967476E-7,3766.0,100.0,?,?,?,3766.0,351832.0,10.0,0.0,22536.7,154.27972431053087,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3780.0,3.663299971,3.3088697651999094E-7,3780.0,100.0,?,?,?,3780.0,351832.0,10.0,0.0,22622.4,160.18197984376016,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3794.0,3.675222052,3.3197211467596413E-7,3794.0,100.0,?,?,?,3794.0,351832.0,10.0,0.0,22704.3,158.97033266199864,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3808.0,3.687230099,3.330650773876266E-7,3808.0,100.0,?,?,?,3808.0,351832.0,10.0,0.0,22785.699999999997,163.78376666270114,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3822.0,3.69926397,3.3416039057885216E-7,3822.0,100.0,?,?,?,3822.0,351832.0,10.0,0.0,22870.399999999998,166.50071738250497,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3836.0,3.711163248,3.3524345322423536E-7,3836.0,100.0,?,?,?,3836.0,351832.0,10.0,0.0,22953.5,165.4268888529178,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3850.0,3.723221665,3.363410005724991E-7,3850.0,100.0,?,?,?,3850.0,351832.0,10.0,0.0,23041.0,163.848846332357,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3864.0,3.735187912,3.3743015868201877E-7,3864.0,100.0,?,?,?,3864.0,351832.0,10.0,0.0,23130.4,159.99944444348012,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3878.0,3.747815639,3.385795241653529E-7,3878.0,100.0,?,?,?,3878.0,351832.0,10.0,0.0,23221.3,160.34965266913133,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3892.0,3.760263601,3.3971252758399303E-7,3892.0,100.0,?,?,?,3892.0,351832.0,10.0,0.0,23303.000000000004,161.75633252244353,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3906.0,3.772947278,3.4086698559100874E-7,3906.0,100.0,?,?,?,3906.0,351832.0,10.0,0.0,23385.7,162.43908259884864,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3920.0,3.785569046,3.420158086909895E-7,3920.0,100.0,?,?,?,3920.0,351832.0,10.0,0.0,23470.9,160.58050940260475,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3934.0,3.798162984,3.4316209872691197E-7,3934.0,100.0,?,?,?,3934.0,351832.0,10.0,0.0,23550.199999999997,155.0768984873129,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3948.0,3.810703204,3.4430349939398495E-7,3948.0,100.0,?,?,?,3948.0,351832.0,10.0,0.0,23637.300000000003,150.1007439466357,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3962.0,3.823254734,3.454459294880971E-7,3962.0,100.0,?,?,?,3962.0,351832.0,10.0,0.0,23717.7,146.68943005168745,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3976.0,3.835809307,3.4658863655360444E-7,3976.0,100.0,?,?,?,3976.0,351832.0,10.0,0.0,23803.999999999996,143.8726288539038,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3990.0,3.848331528,3.4772839896627625E-7,3990.0,100.0,?,?,?,3990.0,351832.0,10.0,0.0,23886.6,135.72701360533262,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4004.0,3.861500642,3.489270410558377E-7,4004.0,100.0,?,?,?,4004.0,351832.0,10.0,0.0,23970.300000000003,139.22168573098776,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4018.0,3.873939574,3.5005922257119194E-7,4018.0,100.0,?,?,?,4018.0,351832.0,10.0,0.0,24058.199999999997,147.37163906260903,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4032.0,3.886841622,3.512335565297515E-7,4032.0,100.0,?,?,?,4032.0,351832.0,10.0,0.0,24142.1,149.53145339879342,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4046.0,3.899383676,3.52375124126019E-7,4046.0,100.0,?,?,?,4046.0,351832.0,10.0,0.0,24223.4,146.13707416136558,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4060.0,3.912103218,3.535328465362848E-7,4060.0,100.0,?,?,?,4060.0,351832.0,10.0,0.0,24307.9,144.5909556108004,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4074.0,3.924695993,3.5467903071688927E-7,4074.0,100.0,?,?,?,4074.0,351832.0,10.0,0.0,24388.8,146.95335616748898,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4088.0,3.937387021,3.558341578059708E-7,4088.0,100.0,?,?,?,4088.0,351832.0,10.0,0.0,24473.2,147.34449429822638,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4102.0,3.9500016,3.569823265689945E-7,4102.0,100.0,?,?,?,4102.0,351832.0,10.0,0.0,24555.0,151.61061235209704,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4116.0,3.962401129,3.581109216552044E-7,4116.0,100.0,?,?,?,4116.0,351832.0,10.0,0.0,24630.7,147.79494052383657,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4130.0,3.975120883,3.5926866336153847E-7,4130.0,100.0,?,?,?,4130.0,351832.0,10.0,0.0,24717.3,145.95893638661192,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4144.0,3.98822163,3.6046108274213585E-7,4144.0,100.0,?,?,?,4144.0,351832.0,10.0,0.0,24800.6,145.30519605299722,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4158.0,4.001217013,3.6164391197679596E-7,4158.0,100.0,?,?,?,4158.0,351832.0,10.0,0.0,24882.7,141.9710846929364,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4172.0,4.013999449,3.6280735894799885E-7,4172.0,100.0,?,?,?,4172.0,351832.0,10.0,0.0,24967.6,140.0953643455452,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4186.0,4.026643343,3.63958195938578E-7,4186.0,100.0,?,?,?,4186.0,351832.0,10.0,0.0,25052.600000000002,141.23203917273517,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4200.0,4.039146183,3.6509619430832806E-7,4200.0,100.0,?,?,?,4200.0,351832.0,10.0,0.0,25137.5,143.06350571220713,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4214.0,4.051753238,3.6624367824296603E-7,4214.0,100.0,?,?,?,4214.0,351832.0,10.0,0.0,25225.8,138.55989479082453,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4228.0,4.064157327,3.6737268837668243E-7,4228.0,100.0,?,?,?,4228.0,351832.0,10.0,0.0,25311.7,134.94694430693033,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4242.0,4.076632109,3.685081329299989E-7,4242.0,100.0,?,?,?,4242.0,351832.0,10.0,0.0,25394.0,135.5490890989515,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4256.0,4.0894917,3.6967860248680775E-7,4256.0,100.0,?,?,?,4256.0,351832.0,10.0,0.0,25476.8,130.50398035649673,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4270.0,4.102039757,3.708207164712729E-7,4270.0,100.0,?,?,?,4270.0,351832.0,10.0,0.0,25561.7,131.0097960713878,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4284.0,4.114508014,3.719555671243745E-7,4284.0,100.0,?,?,?,4284.0,351832.0,10.0,0.0,25648.1,128.02035428443017,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4298.0,4.127192762,3.7311012261294274E-7,4298.0,100.0,?,?,?,4298.0,351832.0,10.0,0.0,25737.399999999998,126.7405047944635,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4312.0,4.139998907,3.742757275581218E-7,4312.0,100.0,?,?,?,4312.0,351832.0,10.0,0.0,25824.7,128.15099600774766,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4326.0,4.158640248,3.75972447316829E-7,4326.0,100.0,?,?,?,4326.0,351832.0,10.0,0.0,25911.2,121.60391075582719,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4340.0,4.177196323,3.7766140623327994E-7,4340.0,100.0,?,?,?,4340.0,351832.0,10.0,0.0,25992.0,123.84398787722118,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4354.0,4.195836237,3.79357996107603E-7,4354.0,100.0,?,?,?,4354.0,351832.0,10.0,0.0,26075.6,123.65651350953262,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4368.0,4.214193987,3.8102890364319326E-7,4368.0,100.0,?,?,?,4368.0,351832.0,10.0,0.0,26161.0,129.06329196690015,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4382.0,4.232620144,3.827060375285152E-7,4382.0,100.0,?,?,?,4382.0,351832.0,10.0,0.0,26242.7,130.0120079924243,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4396.0,4.251299781,3.844062429581234E-7,4396.0,100.0,?,?,?,4396.0,351832.0,10.0,0.0,26322.7,130.32953958672948,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4410.0,4.269734461,3.860841526000019E-7,4410.0,100.0,?,?,?,4410.0,351832.0,10.0,0.0,26408.599999999995,127.91507599445231,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4424.0,4.288425474,3.8778539346391573E-7,4424.0,100.0,?,?,?,4424.0,351832.0,10.0,0.0,26497.200000000004,129.91775175942053,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4438.0,4.306792209,3.894571188069283E-7,4438.0,100.0,?,?,?,4438.0,351832.0,10.0,0.0,26581.1,131.29733009048144,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4452.0,4.325135898,3.9112674652168763E-7,4452.0,100.0,?,?,?,4452.0,351832.0,10.0,0.0,26664.1,132.39205246371662,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4466.0,4.343650266,3.928119093007804E-7,4466.0,100.0,?,?,?,4466.0,351832.0,10.0,0.0,26745.6,131.40201249938605,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4480.0,4.362458617,3.9452383017441286E-7,4480.0,100.0,?,?,?,4480.0,351832.0,10.0,0.0,26825.8,130.5822856796945,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4494.0,4.380822406,3.961952873748916E-7,4494.0,100.0,?,?,?,4494.0,351832.0,10.0,0.0,26911.300000000003,129.91026817683746,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4508.0,4.39933363,3.97880163989651E-7,4508.0,100.0,?,?,?,4508.0,351832.0,10.0,0.0,26998.3,130.80778943846508,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4522.0,4.417797647,3.9956074386150705E-7,4522.0,100.0,?,?,?,4522.0,351832.0,10.0,0.0,27084.2,134.73331683984725,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4536.0,4.436164963,4.0123252208666904E-7,4536.0,100.0,?,?,?,4536.0,351832.0,10.0,0.0,27176.200000000004,139.53239369009995,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4550.0,4.454760391,4.0292506288130486E-7,4550.0,100.0,?,?,?,4550.0,351832.0,10.0,0.0,27260.300000000003,139.690968450601,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4564.0,4.473140882,4.0459804028429533E-7,4564.0,100.0,?,?,?,4564.0,351832.0,10.0,0.0,27347.8,140.95215894448438,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4578.0,4.486350242,4.0580034553217834E-7,4578.0,100.0,?,?,?,4578.0,351832.0,10.0,0.0,27429.3,148.16211091608756,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4592.0,4.499248326,4.0697431869066864E-7,4592.0,100.0,?,?,?,4592.0,351832.0,10.0,0.0,27506.800000000003,149.4544151981546,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4606.0,4.512138166,4.081475414869564E-7,4606.0,100.0,?,?,?,4606.0,351832.0,10.0,0.0,27586.4,152.17548349776274,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4620.0,4.525127215,4.0932979420606694E-7,4620.0,100.0,?,?,?,4620.0,351832.0,10.0,0.0,27669.399999999998,150.6727137429552,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4634.0,4.538511751,4.1054804383158087E-7,4634.0,100.0,?,?,?,4634.0,351832.0,10.0,0.0,27750.9,153.16182437031924,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4648.0,4.551003189,4.116850044005263E-7,4648.0,100.0,?,?,?,4648.0,351832.0,10.0,0.0,27835.3,148.64727078258508,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4662.0,4.563728903,4.1284328858123284E-7,4662.0,100.0,?,?,?,4662.0,351832.0,10.0,0.0,27921.2,143.1470106801632,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4676.0,4.576615117,4.1401618134193763E-7,4676.0,100.0,?,?,?,4676.0,351832.0,10.0,0.0,28007.2,146.87848341022917,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4690.0,4.589247682,4.15165987176113E-7,4690.0,100.0,?,?,?,4690.0,351832.0,10.0,0.0,28088.5,150.40999523524573,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4704.0,4.602413664,4.163643441935713E-7,4704.0,100.0,?,?,?,4704.0,351832.0,10.0,0.0,28169.2,149.16493481303783,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4718.0,4.615218943,4.175298703161318E-7,4718.0,100.0,?,?,?,4718.0,351832.0,10.0,0.0,28254.3,150.70209760392285,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4732.0,4.628116175,4.1870376592627225E-7,4732.0,100.0,?,?,?,4732.0,351832.0,10.0,0.0,28340.2,146.7475534530113,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4746.0,4.64101016,4.1987736599710267E-7,4746.0,100.0,?,?,?,4746.0,351832.0,10.0,0.0,28423.5,145.7175731032848,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4760.0,4.653847032,4.210457676889335E-7,4760.0,100.0,?,?,?,4760.0,351832.0,10.0,0.0,28506.7,142.43754966846208,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4774.0,4.666893233,4.22233222336792E-7,4774.0,100.0,?,?,?,4774.0,351832.0,10.0,0.0,28591.5,135.09934616175332,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4788.0,4.679680284,4.2339708936155683E-7,4788.0,100.0,?,?,?,4788.0,351832.0,10.0,0.0,28675.800000000003,132.38311406251523,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4802.0,4.692558271,4.245692333073853E-7,4802.0,100.0,?,?,?,4802.0,351832.0,10.0,0.0,28757.399999999998,130.26400543170445,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4816.0,4.70642125,4.2583103042723E-7,4816.0,100.0,?,?,?,4816.0,351832.0,10.0,0.0,28841.1,126.62319429446303,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4830.0,4.719246906,4.2699841124782554E-7,4830.0,100.0,?,?,?,4830.0,351832.0,10.0,0.0,28927.200000000004,130.57292555843614,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4844.0,4.732220498,4.281792570833159E-7,4844.0,100.0,?,?,?,4844.0,351832.0,10.0,0.0,29016.6,126.8342750731574,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4858.0,4.745372432,4.293763354631928E-7,4858.0,100.0,?,?,?,4858.0,351832.0,10.0,0.0,29104.100000000002,126.24090726332223,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4872.0,4.75918088,4.3063316921558655E-7,4872.0,100.0,?,?,?,4872.0,351832.0,10.0,0.0,29185.9,122.37869277143169,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4886.0,4.772874553,4.318795562404457E-7,4886.0,100.0,?,?,?,4886.0,351832.0,10.0,0.0,29271.600000000002,124.69714422462854,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4900.0,4.786483239,4.3311820781740263E-7,4900.0,100.0,?,?,?,4900.0,351832.0,10.0,0.0,29356.699999999997,124.32756912464876,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4914.0,4.799664675,4.3431797144542354E-7,4914.0,100.0,?,?,?,4914.0,351832.0,10.0,0.0,29440.5,128.73508543603097,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4928.0,4.81301894,4.355334658290364E-7,4928.0,100.0,?,?,?,4928.0,351832.0,10.0,0.0,29519.9,126.27698831448963,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4942.0,4.826398185,4.36751233872016E-7,4942.0,100.0,?,?,?,4942.0,351832.0,10.0,0.0,29604.5,127.26896278703975,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4956.0,4.840673476,4.380505592961362E-7,4956.0,100.0,?,?,?,4956.0,351832.0,10.0,0.0,29684.600000000002,122.66322458938818,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4970.0,4.854498064,4.3930886209825686E-7,4970.0,100.0,?,?,?,4970.0,351832.0,10.0,0.0,29769.6,121.88172773453617,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
