learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
46683.0,5.104475108,5.271664051796E-7,46683.0,99.9,94.06739439962034,87.5,88.88888888888889,46683.0,432464.0,10.0,10.0,227659.09999999998,936.1515131406625,8427.200000000003,294.6926082095262,13.0,0.0,7.0,0.0,7.0,0.0,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
46956.0,5.130124874,5.300424390253674E-7,46956.0,99.9,94.06739439962034,87.5,88.88888888888889,46956.0,433424.0,10.0,10.0,229299.0,925.8736414867815,8521.6,64.08882724607925,13.0,0.0,7.0,0.0,7.0,0.0,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
47229.0,5.156414048,5.329901678351065E-7,47229.0,99.9,94.06739439962034,87.5,88.88888888888889,47229.0,433424.0,10.0,10.0,230921.8,921.5504809227184,8521.6,64.08882724607925,13.0,0.0,7.0,0.0,7.0,0.0,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
47502.0,5.182586658,5.359248266617044E-7,47502.0,100.0,?,?,?,47502.0,433424.0,10.0,10.0,232572.0,917.3430232046351,8521.6,64.08882724607925,13.0,0.0,7.0,0.0,7.0,0.0,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
47775.0,5.208112161,5.387805879305512E-7,47775.0,100.0,?,?,?,47775.0,432464.0,10.0,10.0,234215.3,910.5638119075195,8427.2,344.5721340380787,13.0,0.0,7.0,0.0,7.0,0.0,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
48048.0,5.233900219,5.416721280570619E-7,48048.0,100.0,?,?,?,48048.0,433424.0,10.0,10.0,235846.5,925.7512564878787,8521.6,64.08882724607925,13.0,0.0,7.0,0.0,7.0,0.0,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
48321.0,5.258905436,5.444758904934427E-7,48321.0,99.9,92.2576649117374,75.0,85.71428571428571,48321.0,433424.0,10.0,10.0,237451.5,912.9482460687456,8521.6,64.08882724607925,13.0,0.0,7.0,0.0,7.0,0.0,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
48594.0,5.284598117,5.473567362736539E-7,48594.0,99.9,92.2576649117374,75.0,85.71428571428571,48594.0,433424.0,10.0,10.0,239084.1,921.724525007335,8521.6,64.08882724607925,13.0,0.0,7.0,0.0,7.0,0.0,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
48867.0,5.310084646,5.50214466828199E-7,48867.0,99.9,92.2576649117374,75.0,85.71428571428571,48867.0,433424.0,10.0,10.0,240721.9,913.5910159608892,8521.6,64.08882724607925,13.0,0.0,7.0,0.0,7.0,0.0,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
49140.0,5.335952258,5.531149271139255E-7,49140.0,99.9,93.28318108543799,83.33333333333334,87.5,49140.0,433424.0,10.0,10.0,242369.6,909.0869900925632,8521.6,64.08882724607925,13.0,0.0,7.0,0.0,7.0,0.0,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
49413.0,5.362055041,5.560352737453125E-7,49413.0,100.0,100.0,100.0,100.0,49413.0,432464.0,10.0,10.0,244000.1,920.9381026371386,8427.2,294.69260820952627,13.0,0.0,7.0,0.0,7.0,0.0,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
49686.0,5.387901228,5.589325293367005E-7,49686.0,100.0,100.0,100.0,100.0,49686.0,433304.0,10.0,10.0,245640.5,945.4792141789497,8427.200000000003,294.69260820952593,13.0,0.0,7.0,0.0,7.0,0.0,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
49959.0,5.413936777,5.618631354084591E-7,49959.0,100.0,100.0,100.0,100.0,49959.0,435104.0,10.0,10.0,247279.40000000002,949.1238298791405,8521.6,64.08882724607925,13.0,0.0,7.0,0.0,7.0,0.0,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
50232.0,5.43895168,5.646788558150559E-7,50232.0,99.9,90.85923217550278,83.33333333333334,83.33333333333334,50232.0,435104.0,10.0,10.0,248907.80000000002,961.4786991342517,8521.6,64.08882724607925,13.0,0.0,7.0,0.0,7.0,0.0,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
50505.0,5.467416689,5.67882926073304E-7,50505.0,99.9,92.2576649117374,87.5,85.71428571428571,50505.0,435104.0,10.0,10.0,250538.1,968.4465739867456,8521.6,64.08882724607925,13.0,0.0,7.0,0.0,7.0,0.0,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
50778.0,5.493768016,5.708490766586093E-7,50778.0,99.9,92.2576649117374,87.5,85.71428571428571,50778.0,435104.0,10.0,10.0,252165.99999999997,969.8322879068643,8521.6,64.08882724607925,13.0,0.0,7.0,0.0,7.0,0.0,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
51051.0,5.520920446,5.738986573933292E-7,51051.0,99.9,92.2576649117374,87.5,85.71428571428571,51051.0,434144.0,10.0,10.0,253801.7,971.4476082401727,8427.2,344.5721340380786,13.0,0.0,7.0,0.0,7.0,0.0,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
51324.0,5.546999944,5.768342104399431E-7,51324.0,100.0,?,?,?,51324.0,435104.0,10.0,10.0,255431.90000000002,963.2869019952187,8521.6,64.08882724607925,13.0,0.0,7.0,0.0,7.0,0.0,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
51597.0,5.574457823,5.799249164171827E-7,51597.0,100.0,?,?,?,51597.0,435104.0,10.0,10.0,257073.2,973.7381350011717,8521.6,64.08882724607925,13.0,0.0,7.0,0.0,7.0,0.0,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
51870.0,5.601196219,5.829346361533283E-7,51870.0,100.0,100.0,100.0,100.0,51870.0,435104.0,10.0,10.0,258711.8,978.8867599926369,8521.6,64.08882724607925,13.0,0.0,7.0,0.0,7.0,0.0,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
52143.0,5.628176993,5.859716383730683E-7,52143.0,100.0,100.0,100.0,100.0,52143.0,435104.0,10.0,10.0,260355.6,975.9142949619697,8521.6,64.08882724607925,13.0,0.0,7.0,0.0,7.0,0.0,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
52416.0,5.654592129,5.889384111389167E-7,52416.0,100.0,100.0,100.0,100.0,52416.0,434144.0,10.0,10.0,261986.9,978.0253859463704,8427.200000000003,294.69260820952593,13.0,0.0,7.0,0.0,7.0,0.0,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
52689.0,5.680416242,5.918452176116966E-7,52689.0,100.0,100.0,100.0,100.0,52689.0,435104.0,10.0,10.0,263614.79999999993,975.1447527874393,8521.6,64.08882724607925,13.0,0.0,7.0,0.0,7.0,0.0,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
52962.0,5.709865553,5.951600825921012E-7,52962.0,100.0,100.0,100.0,100.0,52962.0,435104.0,10.0,10.0,265258.3,978.5125957288506,8521.6,64.08882724607925,13.0,0.0,7.0,0.0,7.0,0.0,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
53235.0,5.739818512,5.985167612599561E-7,53235.0,100.0,100.0,100.0,100.0,53235.0,433184.0,10.0,10.0,266912.1,983.0905293455403,8332.800000000003,426.21976595283485,13.0,0.0,7.0,0.0,7.0,0.0,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
53508.0,5.768229951,6.017148015870796E-7,53508.0,100.0,100.0,100.0,100.0,53508.0,435104.0,10.0,10.0,268555.4,999.7356539494674,8521.6,64.08882724607925,13.0,0.0,7.0,0.0,7.0,0.0,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
53781.0,5.799734555,6.05261013874393E-7,53781.0,99.9,94.68650371944737,90.0,90.0,53781.0,435104.0,10.0,10.0,270186.20000000007,1014.8272759440489,8521.6,64.08882724607925,13.0,0.0,7.0,0.0,7.0,0.0,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
54054.0,5.828818801,6.085347865119557E-7,54054.0,99.9,93.28318108543799,83.33333333333334,87.5,54054.0,435104.0,10.0,10.0,271819.79999999993,990.6841407162248,8521.6,64.08882724607925,13.0,0.0,7.0,0.0,7.0,0.0,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
54327.0,5.858465712,6.118718936874366E-7,54327.0,99.9,94.06739439962034,87.5,88.88888888888889,54327.0,435104.0,10.0,10.0,273448.3,980.3673971187221,8521.6,64.08882724607925,13.0,0.0,7.0,0.0,7.0,0.0,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
54600.0,5.888387517,6.152399434032685E-7,54600.0,100.0,100.0,100.0,100.0,54600.0,435104.0,10.0,10.0,275086.19999999995,968.2827640266623,8521.6,64.08882724607925,13.0,0.0,7.0,0.0,7.0,0.0,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
54873.0,5.918078277,6.185819862974332E-7,54873.0,100.0,100.0,100.0,100.0,54873.0,435104.0,10.0,10.0,276711.19999999995,969.6790763500597,8521.6,64.08882724607925,13.0,0.0,7.0,0.0,7.0,0.0,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
55146.0,5.948006818,6.219507942289839E-7,55146.0,100.0,?,?,?,55146.0,435104.0,10.0,10.0,278351.9,980.8934079591878,8521.6,64.08882724607925,13.0,0.0,7.0,0.0,7.0,0.0,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
55419.0,5.976715641,6.251876560444406E-7,55419.0,99.9,92.2576649117374,75.0,85.71428571428571,55419.0,435824.0,10.0,10.0,279987.4,985.2723481352738,8593.6,64.86087675427576,13.0,0.0,7.0,0.0,7.0,0.0,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
55692.0,6.006130758,6.284986720895292E-7,55692.0,99.9,92.2576649117374,75.0,85.71428571428571,55692.0,435104.0,10.0,10.0,281619.0,966.1423865616892,8521.6,64.08882724607925,13.0,0.0,7.0,0.0,7.0,0.0,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
55965.0,6.0355229,6.318071020291933E-7,55965.0,99.9,93.28318108543799,83.33333333333334,87.5,55965.0,435104.0,10.0,10.0,283267.30000000005,982.8647527621603,8521.6,64.08882724607925,13.0,0.0,7.0,0.0,7.0,0.0,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
56238.0,6.065315031,6.351605554170679E-7,56238.0,99.9,93.28318108543799,83.33333333333334,87.5,56238.0,435104.0,10.0,10.0,284928.4,990.1863124348571,8521.6,64.08882724607925,13.0,0.0,7.0,0.0,7.0,0.0,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
56511.0,6.094392681,6.38433585597552E-7,56511.0,100.0,100.0,100.0,100.0,56511.0,435104.0,10.0,10.0,286555.0,993.3304250516743,8521.6,64.08882724607925,13.0,0.0,7.0,0.0,7.0,0.0,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
56784.0,6.123336581,6.416843723531999E-7,56784.0,100.0,?,?,?,56784.0,434144.0,10.0,10.0,288186.8,1001.7834984555219,8427.200000000003,294.6926082095262,13.0,0.0,7.0,0.0,7.0,0.0,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
57057.0,6.152594907,6.449777397342792E-7,57057.0,100.0,?,?,?,57057.0,435104.0,10.0,10.0,289825.0,1014.9817732353724,8521.6,64.08882724607925,13.0,0.0,7.0,0.0,7.0,0.0,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
57330.0,6.181837768,6.48269366348421E-7,57330.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,57330.0,435104.0,10.0,10.0,291453.3,1019.8021649102188,8521.6,64.08882724607925,13.0,0.0,7.0,0.0,7.0,0.0,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
57603.0,6.212110031,6.516768642181096E-7,57603.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,57603.0,435104.0,10.0,10.0,293114.8,1009.792145828916,8521.6,64.08882724607925,13.0,0.0,7.0,0.0,7.0,0.0,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
57876.0,6.24173117,6.550037139635967E-7,57876.0,99.9,93.28318108543799,87.5,87.5,57876.0,434144.0,10.0,10.0,294760.6,1009.3402905968977,8427.2,294.69260820952627,13.0,0.0,7.0,0.0,7.0,0.0,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
58149.0,6.271337604,6.583289121410768E-7,58149.0,99.9,93.28318108543799,87.5,87.5,58149.0,434144.0,10.0,10.0,296383.60000000003,1002.8742249709552,8427.200000000003,294.6926082095262,13.0,0.0,7.0,0.0,7.0,0.0,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
58422.0,6.300050587,6.615608947782819E-7,58422.0,100.0,100.0,100.0,100.0,58422.0,435104.0,10.0,10.0,298038.39999999997,1002.21434833073,8521.6,64.08882724607925,13.0,0.0,7.0,0.0,7.0,0.0,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
58695.0,6.329148539,6.648362101867237E-7,58695.0,100.0,100.0,100.0,100.0,58695.0,435104.0,10.0,10.0,299684.6,996.0273534842819,8521.6,64.08882724607925,13.0,0.0,7.0,0.0,7.0,0.0,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
58968.0,6.358769787,6.681704286908876E-7,58968.0,100.0,?,?,?,58968.0,435104.0,10.0,10.0,301357.19999999995,976.3645494042302,8521.6,64.08882724607925,13.0,0.0,7.0,0.0,7.0,0.0,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
59241.0,6.388698885,6.715272826814176E-7,59241.0,99.9,92.2576649117374,75.0,85.71428571428571,59241.0,433552.0,10.0,10.0,303000.0,973.7048377773965,8368.0,313.9879686300806,13.4,0.8432740427115678,7.2,0.4216370213557839,7.2,0.4216370213557839,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
59514.0,6.417818844,6.747933834697948E-7,59514.0,99.9,93.28318108543799,83.33333333333334,87.5,59514.0,433552.0,10.0,10.0,304637.7,975.3928040652185,8368.0,313.9879686300806,13.4,0.8432740427115678,7.2,0.4216370213557839,7.2,0.4216370213557839,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
59787.0,6.444247065,6.777575783521951E-7,59787.0,99.9,93.28318108543799,83.33333333333334,87.5,59787.0,433552.0,10.0,10.0,306268.1,948.9065578630762,8368.0,313.9879686300806,13.4,0.8432740427115678,7.2,0.4216370213557839,7.2,0.4216370213557839,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
60060.0,6.470317556,6.80668700808831E-7,60060.0,99.9,93.28318108543799,83.33333333333334,87.5,60060.0,431632.0,10.0,10.0,307892.19999999995,952.0077964199888,8179.200000000001,424.0452806010226,13.4,0.8432740427115678,7.2,0.4216370213557839,7.2,0.4216370213557839,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
60333.0,6.497118924,6.836747479380316E-7,60333.0,100.0,100.0,100.0,100.0,60333.0,433552.0,10.0,10.0,309536.39999999997,947.9135216065035,8368.0,313.9879686300806,13.4,0.8432740427115678,7.2,0.4216370213557839,7.2,0.4216370213557839,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
60606.0,6.523281817,6.866091835755793E-7,60606.0,100.0,?,?,?,60606.0,433552.0,10.0,10.0,311169.6,951.8175828965894,8368.0,313.9879686300806,13.4,0.8432740427115678,7.2,0.4216370213557839,7.2,0.4216370213557839,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
60879.0,6.548937879,6.894990916608709E-7,60879.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,60879.0,435408.0,10.0,10.0,312813.1,959.2334265790885,8550.4,98.68828591974722,13.4,0.8432740427115678,7.2,0.4216370213557839,7.2,0.4216370213557839,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
61152.0,6.575822456,6.925273801192456E-7,61152.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,61152.0,435408.0,10.0,10.0,314454.2,956.5287705494792,8550.4,98.68828591974722,13.4,0.8432740427115678,7.2,0.4216370213557839,7.2,0.4216370213557839,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
61425.0,6.602117636,6.954892786867731E-7,61425.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,61425.0,435408.0,10.0,10.0,316085.0,943.6842692341505,8550.4,98.68828591974722,13.4,0.8432740427115678,7.2,0.4216370213557839,7.2,0.4216370213557839,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
61698.0,6.63069989,6.987087940952741E-7,61698.0,99.9,93.28318108543799,87.5,87.5,61698.0,435408.0,10.0,10.0,317726.60000000003,933.3239523338152,8550.4,98.68828591974722,13.4,0.8432740427115678,7.2,0.4216370213557839,7.2,0.4216370213557839,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
61971.0,6.65724642,7.016990048175367E-7,61971.0,100.0,100.0,100.0,100.0,61971.0,435408.0,10.0,10.0,319369.2,934.9784073561398,8550.4,98.68828591974722,13.4,0.8432740427115678,7.2,0.4216370213557839,7.2,0.4216370213557839,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
62244.0,6.683566419,7.046636990061837E-7,62244.0,100.0,100.0,100.0,100.0,62244.0,435408.0,10.0,10.0,321035.0,920.953732702016,8550.4,98.68828591974722,13.4,0.8432740427115678,7.2,0.4216370213557839,7.2,0.4216370213557839,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
62517.0,6.710767372,7.077276241714072E-7,62517.0,100.0,100.0,100.0,100.0,62517.0,435408.0,10.0,10.0,322690.10000000003,896.7259521912692,8550.4,98.68828591974722,13.4,0.8432740427115678,7.2,0.4216370213557839,7.2,0.4216370213557839,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
62790.0,6.737008324,7.106834144774389E-7,62790.0,99.9,92.2576649117374,75.0,85.71428571428571,62790.0,435408.0,10.0,10.0,324344.5,884.8538171798652,8550.4,98.68828591974722,13.4,0.8432740427115678,7.2,0.4216370213557839,7.2,0.4216370213557839,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
63063.0,6.764334954,7.137547093033355E-7,63063.0,99.9,93.28318108543799,83.33333333333334,87.5,63063.0,434448.0,10.0,10.0,326009.8,873.2788532625525,8456.0,261.36054280119123,13.4,0.8432740427115678,7.2,0.4216370213557839,7.2,0.4216370213557839,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
63336.0,6.790455352,7.166969203632883E-7,63336.0,99.9,93.28318108543799,83.33333333333334,87.5,63336.0,435408.0,10.0,10.0,327622.8,871.1764459625881,8550.4,98.68828591974722,13.4,0.8432740427115678,7.2,0.4216370213557839,7.2,0.4216370213557839,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
63609.0,6.817595247,7.197539679333504E-7,63609.0,99.9,93.28318108543799,83.33333333333334,87.5,63609.0,435408.0,10.0,10.0,329260.10000000003,867.2361526391944,8550.4,98.68828591974722,13.4,0.8432740427115678,7.2,0.4216370213557839,7.2,0.4216370213557839,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
63882.0,6.843505262,7.226724813762368E-7,63882.0,100.0,100.0,100.0,100.0,63882.0,435408.0,10.0,10.0,330891.8,876.8444433180671,8550.4,98.68828591974722,13.4,0.8432740427115678,7.2,0.4216370213557839,7.2,0.4216370213557839,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
64155.0,6.87030696,7.256847780404301E-7,64155.0,100.0,?,?,?,64155.0,434448.0,10.0,10.0,332544.8,877.398528479383,8456.0,261.36054280119123,13.4,0.8432740427115678,7.2,0.4216370213557839,7.2,0.4216370213557839,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
64428.0,6.896966344,7.28687700677992E-7,64428.0,100.0,?,?,?,64428.0,435408.0,10.0,10.0,334167.9,898.8939438121857,8550.4,98.68828591974722,13.4,0.8432740427115678,7.2,0.4216370213557839,7.2,0.4216370213557839,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
64701.0,6.922871404,7.31600455501632E-7,64701.0,99.9,93.28318108543799,83.33333333333334,87.5,64701.0,434632.0,10.0,10.0,335814.4,900.6675548971667,8473.6,261.627045832634,13.6,0.9660917830792958,7.3,0.4830458915396479,7.3,0.4830458915396479,3.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
64974.0,6.948767469,7.345121989309869E-7,64974.0,99.9,93.28318108543799,83.33333333333334,87.5,64974.0,434632.0,10.0,10.0,337460.4,880.0463624150711,8473.6,261.627045832634,13.6,0.9660917830792958,7.3,0.4830458915396479,7.3,0.4830458915396479,3.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
65247.0,6.975640299,7.375204215562052E-7,65247.0,99.9,93.28318108543799,83.33333333333334,87.5,65247.0,432712.0,10.0,10.0,339084.19999999995,899.9116993720384,8284.8,404.6872043113463,13.6,0.9660917830792958,7.3,0.4830458915396479,7.3,0.4830458915396479,3.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
65520.0,7.000870566,7.403573029186099E-7,65520.0,100.0,?,?,?,65520.0,434632.0,10.0,10.0,340700.7,891.1692756024407,8473.6,261.627045832634,13.6,0.9660917830792958,7.3,0.4830458915396479,7.3,0.4830458915396479,3.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
65793.0,7.02804143,7.434123842493795E-7,65793.0,100.0,?,?,?,65793.0,434632.0,10.0,10.0,342357.5,883.005379372068,8473.6,261.627045832634,13.6,0.9660917830792958,7.3,0.4830458915396479,7.3,0.4830458915396479,3.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
66066.0,7.054571676,7.463822570268208E-7,66066.0,100.0,?,?,?,66066.0,432712.0,10.0,10.0,344006.30000000005,881.0334903459201,8284.8,404.6872043113463,13.6,0.9660917830792958,7.3,0.4830458915396479,7.3,0.4830458915396479,3.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
66339.0,7.079284049,7.491668393949915E-7,66339.0,99.9,97.09200884029312,83.33333333333334,94.44444444444444,66339.0,435560.0,10.0,10.0,345633.8,865.8122454923154,8564.8,108.92280650891148,13.6,0.9660917830792958,7.3,0.4830458915396479,7.3,0.4830458915396479,3.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
66612.0,7.105804492,7.521485680952398E-7,66612.0,99.9,97.09200884029312,83.33333333333334,94.44444444444444,66612.0,434600.0,10.0,10.0,347276.8,871.2403418881281,8470.4,368.1700090386989,13.6,0.9660917830792958,7.3,0.4830458915396479,7.3,0.4830458915396479,3.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
66885.0,7.132300307,7.551341081435108E-7,66885.0,99.9,97.24639277453466,87.5,94.73684210526315,66885.0,435560.0,10.0,10.0,348929.39999999997,871.4019610821301,8564.8,108.92280650891148,13.6,0.9660917830792958,7.3,0.4830458915396479,7.3,0.4830458915396479,3.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
67158.0,7.158886846,7.581232681050005E-7,67158.0,99.9,97.24639277453466,87.5,94.73684210526315,67158.0,434600.0,10.0,10.0,350568.0,847.357198719777,8470.4,368.1700090386989,13.6,0.9660917830792958,7.3,0.4830458915396479,7.3,0.4830458915396479,3.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
67431.0,7.186737301,7.612614485597278E-7,67431.0,100.0,100.0,100.0,100.0,67431.0,435560.0,10.0,10.0,352206.5,841.6783827567328,8564.8,108.92280650891148,13.6,0.9660917830792958,7.3,0.4830458915396479,7.3,0.4830458915396479,3.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
67704.0,7.212732654,7.641905967082351E-7,67704.0,100.0,100.0,100.0,100.0,67704.0,435560.0,10.0,10.0,353849.30000000005,804.7620835446347,8564.8,108.92280650891148,13.6,0.9660917830792958,7.3,0.4830458915396479,7.3,0.4830458915396479,3.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
67977.0,7.238735897,7.671206338994451E-7,67977.0,100.0,100.0,100.0,100.0,67977.0,435560.0,10.0,10.0,355484.2,810.5467016499157,8564.8,108.92280650891148,13.6,0.9660917830792958,7.3,0.4830458915396479,7.3,0.4830458915396479,3.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
68250.0,7.264543305,7.700182426999424E-7,68250.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,68250.0,434008.0,10.0,10.0,357107.7,805.5118524543573,8411.2,347.98109782636834,13.999999999999998,1.054092553389459,7.499999999999999,0.5270462766947295,7.499999999999999,0.5270462766947295,4.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
68523.0,7.293793779,7.733024326845049E-7,68523.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,68523.0,434008.0,10.0,10.0,358757.10000000003,813.9899603530437,8411.2,347.98109782636834,13.999999999999998,1.054092553389459,7.499999999999999,0.5270462766947295,7.499999999999999,0.5270462766947295,4.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
68796.0,7.322783422,7.765573370391025E-7,68796.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,68796.0,434008.0,10.0,10.0,360406.9,793.893982566665,8411.2,347.98109782636834,13.999999999999998,1.054092553389459,7.499999999999999,0.5270462766947295,7.499999999999999,0.5270462766947295,4.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
69069.0,7.351851183,7.797993551709542E-7,69069.0,100.0,100.0,100.0,100.0,69069.0,431128.0,10.0,10.0,362054.8,814.5223276388575,8128.0,750.0874023146308,13.999999999999998,1.054092553389459,7.499999999999999,0.5270462766947295,7.499999999999999,0.5270462766947295,4.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
