learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
96096.0,7.238303334,7.4872818169654E-7,96096.0,100.0,100.0,100.0,100.0,96096.0,417328.0,10.0,10.0,524157.6,847.5900738761327,6607.999999999999,483.365975909214,13.0,2.1081851067789192,7.0,1.0540925533894596,7.0,1.0540925533894596,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96404.0,7.260210773,7.510988164451488E-7,96404.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,96404.0,418288.0,10.0,10.0,526003.3,860.9222509740446,6702.4,408.266579577609,13.0,2.1081851067789192,7.0,1.0540925533894596,7.0,1.0540925533894596,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96712.0,7.282373927,7.535040028216707E-7,96712.0,99.8,87.39919354838716,50.0,75.0,96712.0,419488.0,10.0,10.0,527848.0,843.7935503163887,6822.4,408.266579577609,13.0,2.1081851067789192,7.0,1.0540925533894596,7.0,1.0540925533894596,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97020.0,7.30450104,7.559052779623552E-7,97020.0,99.8,87.39919354838716,50.0,75.0,97020.0,419488.0,10.0,10.0,529691.2,860.9007943879286,6822.4,408.266579577609,13.0,2.1081851067789192,7.0,1.0540925533894596,7.0,1.0540925533894596,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97328.0,7.326805645,7.5832581486246E-7,97328.0,99.9,0.0,-Infinity,-Infinity,97328.0,419488.0,10.0,10.0,531531.8,886.9021992931979,6822.4,408.266579577609,13.0,2.1081851067789192,7.0,1.0540925533894596,7.0,1.0540925533894596,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97636.0,7.348571613,7.606824922445848E-7,97636.0,100.0,?,?,?,97636.0,418528.0,10.0,10.0,533386.0,891.3964076411602,6727.999999999999,543.8169626711631,13.0,2.1081851067789192,7.0,1.0540925533894596,7.0,1.0540925533894596,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97944.0,7.370825904,7.630920420635923E-7,97944.0,100.0,100.0,100.0,100.0,97944.0,418528.0,10.0,10.0,535239.9000000001,891.3227935053573,6727.999999999999,483.365975909214,13.0,2.1081851067789192,7.0,1.0540925533894596,7.0,1.0540925533894596,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98252.0,7.39306932,7.655085626212442E-7,98252.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,98252.0,419944.0,10.0,10.0,537084.1000000001,909.1637732920512,6865.599999999999,393.74306343096373,13.6,2.1186998109427604,7.3,1.0593499054713802,7.3,1.0593499054713802,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98560.0,7.414928433,7.678833325727901E-7,98560.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,98560.0,419944.0,10.0,10.0,538929.2999999999,914.5368044352588,6865.599999999999,393.74306343096373,13.6,2.1186998109427604,7.3,1.0593499054713802,7.3,1.0593499054713802,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98868.0,7.437033337,7.702793154003509E-7,98868.0,99.8,88.78923766816146,50.0,80.0,98868.0,418984.0,10.0,10.0,540755.3,897.0003158676482,6771.2,482.42645956548535,13.6,2.1186998109427604,7.3,1.0593499054713802,7.3,1.0593499054713802,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
99176.0,7.459114911,7.726782534733659E-7,99176.0,99.8,88.78923766816146,50.0,80.0,99176.0,419944.0,10.0,10.0,542593.2000000001,905.6319831415431,6865.599999999999,393.74306343096373,13.6,2.1186998109427604,7.3,1.0593499054713802,7.3,1.0593499054713802,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
99484.0,7.481066502,7.750630702175506E-7,99484.0,100.0,?,?,?,99484.0,419944.0,10.0,10.0,544434.2,905.6994595952505,6865.599999999999,393.74306343096373,13.6,2.1186998109427604,7.3,1.0593499054713802,7.3,1.0593499054713802,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
99792.0,7.504224364,7.77584303913855E-7,99792.0,100.0,100.0,100.0,100.0,99792.0,420840.0,10.0,10.0,546268.2999999999,888.5277523334299,6953.599999999999,647.6849714345875,13.6,2.1186998109427604,7.3,1.0593499054713802,7.3,1.0593499054713802,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100100.0,7.526650687,7.800314634197699E-7,100100.0,100.0,100.0,100.0,100.0,100100.0,421800.0,10.0,10.0,548102.2000000001,890.6213561328925,7048.0,466.8418718724076,13.6,2.1186998109427604,7.3,1.0593499054713802,7.3,1.0593499054713802,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100408.0,7.548877005,7.824576723823362E-7,100408.0,99.9,93.28318108543799,87.5,87.5,100408.0,421952.0,10.0,10.0,549940.0,892.9972004435448,7062.400000000001,464.9461617578248,13.8,2.3475755815545343,7.4,1.1737877907772671,7.4,1.1737877907772671,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100716.0,7.571701144,7.84949139057323E-7,100716.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,100716.0,421952.0,10.0,10.0,551809.5,904.607864706521,7062.400000000001,464.9461617578248,13.8,2.3475755815545343,7.4,1.1737877907772671,7.4,1.1737877907772671,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
101024.0,7.594260375,7.874116885646595E-7,101024.0,99.9,93.28318108543799,87.5,87.5,101024.0,421952.0,10.0,10.0,553639.1,927.1665857750569,7062.400000000001,464.9461617578248,13.8,2.3475755815545343,7.4,1.1737877907772671,7.4,1.1737877907772671,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
101332.0,7.616528326,7.898424421557036E-7,101332.0,100.0,100.0,100.0,100.0,101332.0,421952.0,10.0,10.0,555486.5,914.68965593072,7062.400000000001,464.9461617578248,13.8,2.3475755815545343,7.4,1.1737877907772671,7.4,1.1737877907772671,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
101640.0,7.639181765,7.92315275340883E-7,101640.0,100.0,100.0,100.0,100.0,101640.0,421952.0,10.0,10.0,557335.2000000001,939.2966399268032,7062.400000000001,464.9461617578248,13.8,2.3475755815545343,7.4,1.1737877907772671,7.4,1.1737877907772671,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
101948.0,7.661963376,7.947964418155366E-7,101948.0,100.0,?,?,?,101948.0,420992.0,10.0,10.0,559169.1,949.4095767604575,6968.0,578.930815287016,13.8,2.3475755815545343,7.4,1.1737877907772671,7.4,1.1737877907772671,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102256.0,7.683856321,7.971825446193951E-7,102256.0,99.9,92.2576649117374,75.0,85.71428571428571,102256.0,421296.0,10.0,10.0,561011.6,943.7529337702719,6996.799999999999,639.1905992911835,14.2,2.3475755815545347,7.6,1.1737877907772674,7.6,1.1737877907772674,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102564.0,7.706401631,7.996453475966342E-7,102564.0,99.9,92.2576649117374,75.0,85.71428571428571,102564.0,422256.0,10.0,10.0,562885.8999999999,952.6018697348084,7091.200000000001,444.9131750502936,14.2,2.3475755815545347,7.6,1.1737877907772674,7.6,1.1737877907772674,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102872.0,7.728631247,8.020736648150571E-7,102872.0,99.9,92.2576649117374,75.0,85.71428571428571,102872.0,422256.0,10.0,10.0,564739.8,965.1147082082981,7091.200000000001,444.9131750502936,14.2,2.3475755815545347,7.6,1.1737877907772674,7.6,1.1737877907772674,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
103180.0,7.751569548,8.045793973153246E-7,103180.0,99.9,92.2576649117374,75.0,85.71428571428571,103180.0,422256.0,10.0,10.0,566608.2,998.6923450192426,7091.200000000001,444.9131750502936,14.2,2.3475755815545347,7.6,1.1737877907772674,7.6,1.1737877907772674,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
103488.0,7.774402481,8.070736196334698E-7,103488.0,100.0,?,?,?,103488.0,422256.0,10.0,10.0,568456.5,1019.0170917768337,7091.200000000001,444.9131750502936,14.2,2.3475755815545347,7.6,1.1737877907772674,7.6,1.1737877907772674,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
103796.0,7.79761535,8.096149181859109E-7,103796.0,100.0,100.0,100.0,100.0,103796.0,423184.0,10.0,10.0,570323.2,1031.5545765709367,7182.4,439.2284143814014,14.2,2.3475755815545347,7.6,1.1737877907772674,7.6,1.1737877907772674,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
104104.0,7.820775314,8.121504248045795E-7,104104.0,100.0,100.0,100.0,100.0,104104.0,423184.0,10.0,10.0,572156.2000000001,1026.1802743940912,7182.4,439.2284143814014,14.2,2.3475755815545347,7.6,1.1737877907772674,7.6,1.1737877907772674,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
104412.0,7.844051858,8.146804367000772E-7,104412.0,99.9,93.28318108543799,87.5,87.5,104412.0,420152.0,10.0,10.0,574008.3,1014.1232721474764,6882.400000000001,622.1402485685112,15.0,2.6666666666666665,8.0,1.3333333333333333,8.0,1.3333333333333333,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
104720.0,7.867740061,8.172610763325311E-7,104720.0,99.9,93.28318108543799,87.5,87.5,104720.0,421112.0,10.0,10.0,575853.0,984.3505473153391,6976.8,563.8401664774631,15.0,2.6666666666666665,8.0,1.3333333333333333,8.0,1.3333333333333333,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
105028.0,7.891349706,8.198331577012684E-7,105028.0,99.9,93.28318108543799,87.5,87.5,105028.0,421112.0,10.0,10.0,577703.4,950.0648165023094,6976.8,563.8401664774631,15.0,2.6666666666666665,8.0,1.3333333333333333,8.0,1.3333333333333333,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
105336.0,7.914578206,8.223637163807282E-7,105336.0,100.0,100.0,100.0,100.0,105336.0,421112.0,10.0,10.0,579551.9000000001,937.7505531856365,6976.8,563.8401664774631,15.0,2.6666666666666665,8.0,1.3333333333333333,8.0,1.3333333333333333,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
105644.0,7.937256548,8.248287075336315E-7,105644.0,100.0,100.0,100.0,100.0,105644.0,420152.0,10.0,10.0,581410.1,913.5330012891876,6882.400000000001,623.4875388579238,15.0,2.6666666666666665,8.0,1.3333333333333333,8.0,1.3333333333333333,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
105952.0,7.959139869,8.272127197553399E-7,105952.0,100.0,?,?,?,105952.0,421112.0,10.0,10.0,583234.3,909.3035246824809,6976.8,563.8401664774631,15.0,2.6666666666666665,8.0,1.3333333333333333,8.0,1.3333333333333333,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
106260.0,7.98136889,8.296288725809169E-7,106260.0,100.0,?,?,?,106260.0,420152.0,10.0,10.0,585082.1,919.082447033162,6882.4,725.5004709394293,15.0,2.6666666666666665,8.0,1.3333333333333333,8.0,1.3333333333333333,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
106568.0,8.004567964,8.321738462814187E-7,106568.0,99.9,93.28318108543799,75.0,87.5,106568.0,424048.0,10.0,10.0,586931.1000000001,922.166464847255,7264.8,760.1585799467547,15.2,2.573367875415838,8.1,1.286683937707919,8.1,1.286683937707919,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
106876.0,8.027818228,8.347244356027737E-7,106876.0,99.9,93.28318108543799,75.0,87.5,106876.0,424048.0,10.0,10.0,588788.7999999999,908.7151857919487,7264.8,760.1585799467547,15.2,2.573367875415838,8.1,1.286683937707919,8.1,1.286683937707919,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
107184.0,8.051363154,8.373073497936704E-7,107184.0,99.9,93.28318108543799,75.0,87.5,107184.0,424048.0,10.0,10.0,590660.7,906.4602767542226,7264.8,760.1585799467547,15.2,2.573367875415838,8.1,1.286683937707919,8.1,1.286683937707919,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
107492.0,8.074869427,8.398801858456304E-7,107492.0,100.0,?,?,?,107492.0,423088.0,10.0,10.0,592496.1,898.6766134464403,7170.4,776.756103577207,15.2,2.573367875415838,8.1,1.286683937707919,8.1,1.286683937707919,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
107800.0,8.098311158,8.424517793880812E-7,107800.0,100.0,?,?,?,107800.0,424048.0,10.0,10.0,594329.8999999999,880.0891937121495,7264.8,760.1585799467547,15.2,2.573367875415838,8.1,1.286683937707919,8.1,1.286683937707919,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
108108.0,8.12175431,8.450235288163932E-7,108108.0,100.0,?,?,?,108108.0,424048.0,10.0,10.0,596188.3999999999,898.0174707530933,7264.8,760.1585799467547,15.2,2.573367875415838,8.1,1.286683937707919,8.1,1.286683937707919,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
108416.0,8.14675158,8.477657673529117E-7,108416.0,100.0,?,?,?,108416.0,424048.0,10.0,10.0,598026.8,911.8873955824841,7264.8,760.1585799467547,15.2,2.573367875415838,8.1,1.286683937707919,8.1,1.286683937707919,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
108724.0,8.171312693,8.504601588031934E-7,108724.0,100.0,?,?,?,108724.0,424048.0,10.0,10.0,599872.0,931.6528919673497,7264.8,760.1585799467547,15.2,2.573367875415838,8.1,1.286683937707919,8.1,1.286683937707919,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
109032.0,8.195241537,8.530851893825783E-7,109032.0,100.0,?,?,?,109032.0,424048.0,10.0,10.0,601726.3,956.1309824263354,7264.8,760.1585799467547,15.2,2.573367875415838,8.1,1.286683937707919,8.1,1.286683937707919,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
109340.0,8.21931884,8.557265061400495E-7,109340.0,100.0,?,?,?,109340.0,424048.0,10.0,10.0,603589.7,930.553485238174,7264.8,760.1585799467547,15.2,2.573367875415838,8.1,1.286683937707919,8.1,1.286683937707919,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
109648.0,8.242728069,8.582945341636692E-7,109648.0,100.0,?,?,?,109648.0,424048.0,10.0,10.0,605426.2000000001,937.8463271417655,7264.8,760.1585799467547,15.2,2.573367875415838,8.1,1.286683937707919,8.1,1.286683937707919,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
109956.0,8.266858364,8.609416642241342E-7,109956.0,100.0,?,?,?,109956.0,424048.0,10.0,10.0,607279.7,964.9810648689271,7264.8,760.1585799467547,15.2,2.573367875415838,8.1,1.286683937707919,8.1,1.286683937707919,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
110264.0,8.291012538,8.635981624454711E-7,110264.0,99.9,92.2576649117374,50.0,85.71428571428571,110264.0,425128.0,10.0,10.0,609129.2000000001,990.1652836213071,7370.4,617.5512934161825,15.399999999999999,2.2705848487901865,8.200000000000001,1.1352924243950935,8.200000000000001,1.1352924243950935,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
110572.0,8.314121112,8.661450210906644E-7,110572.0,99.9,93.28318108543799,75.0,87.5,110572.0,426024.0,10.0,10.0,610966.9,980.5838906828241,7458.400000000001,615.7061348114412,15.399999999999999,2.2705848487901865,8.200000000000001,1.1352924243950935,8.200000000000001,1.1352924243950935,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
110880.0,8.337315757,8.687071263067193E-7,110880.0,99.9,93.28318108543799,75.0,87.5,110880.0,426984.0,10.0,10.0,612811.8,956.4019145851892,7552.8,541.4508903554104,15.399999999999999,2.2705848487901865,8.200000000000001,1.1352924243950935,8.200000000000001,1.1352924243950935,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
111188.0,8.360888535,8.71367592670319E-7,111188.0,100.0,100.0,100.0,100.0,111188.0,436264.0,10.0,10.0,614668.3,965.1077141956737,8464.8,541.4508903554105,15.399999999999999,2.2705848487901865,8.200000000000001,1.1352924243950935,8.200000000000001,1.1352924243950935,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
111496.0,8.385333184,8.74126459972022E-7,111496.0,100.0,100.0,100.0,100.0,111496.0,436264.0,10.0,10.0,616524.8,975.2828421654059,8464.8,541.4508903554105,15.399999999999999,2.2705848487901865,8.200000000000001,1.1352924243950935,8.200000000000001,1.1352924243950935,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
111804.0,8.408831111,8.76778478516371E-7,111804.0,100.0,100.0,100.0,100.0,111804.0,436264.0,10.0,10.0,618374.7,974.3966851339374,8464.8,541.4508903554105,15.399999999999999,2.2705848487901865,8.200000000000001,1.1352924243950935,8.200000000000001,1.1352924243950935,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
112112.0,8.432601111,8.794612037116265E-7,112112.0,100.0,?,?,?,112112.0,436264.0,10.0,10.0,620212.0,980.1965789234899,8464.8,541.4508903554105,15.399999999999999,2.2705848487901865,8.200000000000001,1.1352924243950935,8.200000000000001,1.1352924243950935,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
112420.0,8.456289064,8.821346689340551E-7,112420.0,99.9,93.28318108543799,75.0,87.5,112420.0,436264.0,10.0,10.0,622060.3,1000.9535509258717,8464.8,541.4508903554105,15.399999999999999,2.2705848487901865,8.200000000000001,1.1352924243950935,8.200000000000001,1.1352924243950935,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
112728.0,8.479403997,8.847434620828033E-7,112728.0,99.9,93.28318108543799,75.0,87.5,112728.0,436264.0,10.0,10.0,623907.8999999999,1005.5454517601714,8464.8,541.4508903554105,15.399999999999999,2.2705848487901865,8.200000000000001,1.1352924243950935,8.200000000000001,1.1352924243950935,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
113036.0,8.502878202,8.873928033193238E-7,113036.0,99.9,93.28318108543799,75.0,87.5,113036.0,436264.0,10.0,10.0,625751.8,1008.5901931794596,8464.8,541.4508903554105,15.399999999999999,2.2705848487901865,8.200000000000001,1.1352924243950935,8.200000000000001,1.1352924243950935,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
113344.0,8.526356323,8.900425865226877E-7,113344.0,100.0,100.0,100.0,100.0,113344.0,436264.0,10.0,10.0,627593.5,983.5392157351347,8464.8,541.4508903554105,15.399999999999999,2.2705848487901865,8.200000000000001,1.1352924243950935,8.200000000000001,1.1352924243950935,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
113652.0,8.550262762,8.927288360135709E-7,113652.0,100.0,?,?,?,113652.0,434344.0,10.0,10.0,629449.4000000001,985.2774228611776,8276.0,742.2560205212218,15.399999999999999,2.2705848487901865,8.200000000000001,1.1352924243950935,8.200000000000001,1.1352924243950935,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
113960.0,8.573676787,8.953597553544136E-7,113960.0,100.0,?,?,?,113960.0,434344.0,10.0,10.0,631292.6,969.0547742803657,8276.0,520.2700153659529,15.399999999999999,2.2705848487901865,8.200000000000001,1.1352924243950935,8.200000000000001,1.1352924243950935,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
114268.0,8.597479232,8.98049098051637E-7,114268.0,99.9,92.2576649117374,75.0,85.71428571428571,114268.0,436744.0,10.0,10.0,633132.3,1000.0736695086256,8511.199999999999,539.1608294377478,15.8,2.529822128134703,8.4,1.2649110640673518,8.4,1.2649110640673518,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
114576.0,8.621104664,9.007243082001801E-7,114576.0,99.9,93.28318108543799,83.33333333333334,87.5,114576.0,437704.0,10.0,10.0,634959.7000000001,1009.628870207031,8605.599999999999,646.9736728286041,15.8,2.529822128134703,8.4,1.2649110640673518,8.4,1.2649110640673518,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
114884.0,8.644381909,9.033543106580046E-7,114884.0,99.9,93.28318108543799,83.33333333333334,87.5,114884.0,436744.0,10.0,10.0,636814.7000000001,1034.1750389131846,8511.199999999999,798.8031046509522,15.8,2.529822128134703,8.4,1.2649110640673518,8.4,1.2649110640673518,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
115192.0,8.667418951,9.059628948545101E-7,115192.0,100.0,100.0,100.0,100.0,115192.0,437704.0,10.0,10.0,638664.5,1013.1177676416092,8605.599999999999,646.9736728286041,15.8,2.529822128134703,8.4,1.2649110640673518,8.4,1.2649110640673518,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
115500.0,8.690499089,9.085763589980388E-7,115500.0,100.0,?,?,?,115500.0,437704.0,10.0,10.0,640520.0,1011.2656536351886,8605.599999999999,646.9736728286041,15.8,2.529822128134703,8.4,1.2649110640673518,8.4,1.2649110640673518,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
115808.0,8.715067282,9.113851690017884E-7,115808.0,100.0,100.0,100.0,100.0,115808.0,441928.0,10.0,10.0,642379.8,1024.6132929061575,9020.0,463.86588099962233,16.2,2.5298221281347035,8.599999999999998,1.264911064067352,8.599999999999998,1.264911064067352,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
116116.0,8.739693878,9.142006560505551E-7,116116.0,100.0,100.0,100.0,100.0,116116.0,441928.0,10.0,10.0,644205.3,1008.4397244147883,9020.0,463.86588099962233,16.2,2.5298221281347035,8.599999999999998,1.264911064067352,8.599999999999998,1.264911064067352,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
116424.0,8.764026197,9.170032468886857E-7,116424.0,99.9,96.91890559526743,94.44444444444444,94.11764705882352,116424.0,445224.0,10.0,10.0,646061.4,1031.3754785614053,9343.2,703.7721853617752,16.6,2.4585451886114362,8.8,1.2292725943057181,8.8,1.2292725943057181,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
116732.0,8.787406155,9.196961450085352E-7,116732.0,99.9,95.60168895144264,90.0,91.66666666666666,116732.0,445224.0,10.0,10.0,647901.1,1029.1831118794014,9343.2,703.7721853617752,16.6,2.4585451886114362,8.8,1.2292725943057181,8.8,1.2292725943057181,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
117040.0,8.811557325,9.224778711470152E-7,117040.0,99.9,95.60168895144264,90.0,91.66666666666666,117040.0,445224.0,10.0,10.0,649774.9,1033.5349749497775,9343.2,703.7721853617752,16.6,2.4585451886114362,8.8,1.2292725943057181,8.8,1.2292725943057181,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
117348.0,8.834742472,9.251425728876886E-7,117348.0,100.0,100.0,100.0,100.0,117348.0,444264.0,10.0,10.0,651618.0,1047.6575988577797,9248.800000000001,618.7522929250445,16.6,2.4585451886114362,8.8,1.2292725943057181,8.8,1.2292725943057181,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
117656.0,8.859255303,9.279659550559581E-7,117656.0,100.0,?,?,?,117656.0,445224.0,10.0,10.0,653475.8,1050.3421453137096,9343.2,703.7721853617752,16.6,2.4585451886114362,8.8,1.2292725943057181,8.8,1.2292725943057181,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
117964.0,8.882542493,9.306481681791629E-7,117964.0,100.0,?,?,?,117964.0,445224.0,10.0,10.0,655317.2999999998,1038.600666495309,9343.2,703.7721853617752,16.6,2.4585451886114362,8.8,1.2292725943057181,8.8,1.2292725943057181,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
118272.0,8.905697715,9.333207402317203E-7,118272.0,100.0,100.0,100.0,100.0,118272.0,446152.0,10.0,10.0,657155.0,1053.0589305025303,9434.400000000001,594.3622539233869,16.6,2.4585451886114362,8.8,1.2292725943057181,8.8,1.2292725943057181,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
118580.0,8.929560025,9.360774923189583E-7,118580.0,99.9,93.28318108543799,87.5,87.5,118580.0,446568.0,10.0,10.0,659015.6,1029.1070778970409,9474.4,690.1779480684672,17.0,2.82842712474619,9.0,1.414213562373095,9.0,1.414213562373095,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
118888.0,8.954179735,9.389156305340159E-7,118888.0,99.9,93.28318108543799,87.5,87.5,118888.0,445608.0,10.0,10.0,660856.0,1034.1830914623774,9380.0,728.5053191295174,17.0,2.82842712474619,9.0,1.414213562373095,9.0,1.414213562373095,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
119196.0,8.978154668,9.416853936704909E-7,119196.0,99.9,93.28318108543799,87.5,87.5,119196.0,446568.0,10.0,10.0,662709.0,1043.6910994691443,9474.4,690.1779480684672,17.0,2.82842712474619,9.0,1.414213562373095,9.0,1.414213562373095,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
119504.0,9.001509875,9.443777611072836E-7,119504.0,100.0,?,?,?,119504.0,445608.0,10.0,10.0,664558.0,1045.8168524597831,9380.0,665.9222510507096,17.0,2.82842712474619,9.0,1.414213562373095,9.0,1.414213562373095,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
119812.0,9.025676364,9.471696542220727E-7,119812.0,100.0,?,?,?,119812.0,446568.0,10.0,10.0,666414.0,1054.8847225065722,9474.4,690.1779480684672,17.0,2.82842712474619,9.0,1.414213562373095,9.0,1.414213562373095,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
120120.0,9.049495691,9.499214405924557E-7,120120.0,100.0,100.0,100.0,100.0,120120.0,446568.0,10.0,10.0,668302.2,1069.5213675077043,9474.4,690.1779480684672,17.0,2.82842712474619,9.0,1.414213562373095,9.0,1.414213562373095,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
120428.0,9.073296113,9.526911399719222E-7,120428.0,99.9,95.18768046198265,87.5,90.9090909090909,120428.0,449832.0,10.0,10.0,670140.4,1079.9393192829614,9794.4,696.740857293601,17.400000000000002,2.4585451886114367,9.200000000000001,1.2292725943057183,9.200000000000001,1.2292725943057183,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
