learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
31758.0,5.639023681,5.617230898879757E-7,31758.0,99.9,93.28318108543799,87.5,87.5,31758.0,407368.0,10.0,10.0,138138.1,807.6695487636028,5960.799999999999,643.6611945218798,11.399999999999999,1.5776212754932313,6.199999999999999,0.7888106377466156,6.199999999999999,0.7888106377466156,3.5999999999999996,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
31892.0,5.66147123,5.640887561073795E-7,31892.0,99.9,94.06739439962034,90.0,88.88888888888889,31892.0,407368.0,10.0,10.0,138935.8,820.2846118539837,5960.799999999999,643.6611945218798,11.399999999999999,1.5776212754932313,6.199999999999999,0.7888106377466156,6.199999999999999,0.7888106377466156,3.5999999999999996,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
32026.0,5.683954009,5.664581350894065E-7,32026.0,99.9,93.28318108543799,87.5,87.5,32026.0,407368.0,10.0,10.0,139736.80000000002,828.300509074657,5960.799999999999,643.6611945218798,11.399999999999999,1.5776212754932313,6.199999999999999,0.7888106377466156,6.199999999999999,0.7888106377466156,3.5999999999999996,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
32160.0,5.706455468,5.688238943914593E-7,32160.0,99.9,93.28318108543799,87.5,87.5,32160.0,406408.0,10.0,10.0,140532.40000000002,839.7931226730078,5866.4,654.2638271794915,11.399999999999999,1.5776212754932313,6.199999999999999,0.7888106377466156,6.199999999999999,0.7888106377466156,3.5999999999999996,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
32294.0,5.728758451,5.711687863158352E-7,32294.0,99.9,93.28318108543799,87.5,87.5,32294.0,406408.0,10.0,10.0,141342.1,847.3265735371576,5866.4,654.2638271794915,11.399999999999999,1.5776212754932313,6.199999999999999,0.7888106377466156,6.199999999999999,0.7888106377466156,3.5999999999999996,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
32428.0,5.750395216,5.734595749131694E-7,32428.0,99.8,92.75624773632745,85.71428571428571,86.66666666666667,32428.0,409256.0,10.0,10.0,142137.90000000002,848.6413258850827,6146.4,476.297572718755,11.799999999999999,1.3984117975602017,6.3999999999999995,0.6992058987801009,6.3999999999999995,0.6992058987801009,3.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
32562.0,5.770547438,5.755898512154466E-7,32562.0,99.8,91.56616344775237,84.61538461538461,84.61538461538461,32562.0,408616.0,10.0,10.0,142935.0,850.6755485429715,6082.400000000001,489.46301642151104,11.799999999999999,1.3984117975602017,6.3999999999999995,0.6992058987801009,6.3999999999999995,0.6992058987801009,3.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
32696.0,5.790217014,5.77669107370358E-7,32696.0,99.9,94.06739439962034,90.0,88.88888888888889,32696.0,408616.0,10.0,10.0,143720.69999999998,849.9377820366199,6082.400000000001,489.46301642151104,11.799999999999999,1.3984117975602017,6.3999999999999995,0.6992058987801009,6.3999999999999995,0.6992058987801009,3.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
32830.0,5.810312978,5.797884457949197E-7,32830.0,99.9,93.28318108543799,87.5,87.5,32830.0,407656.0,10.0,10.0,144525.5,851.4422078645888,5988.0,701.4119094131968,11.799999999999999,1.3984117975602017,6.3999999999999995,0.6992058987801009,6.3999999999999995,0.6992058987801009,3.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
32964.0,5.83033316,5.81904764247638E-7,32964.0,99.9,93.28318108543799,87.5,87.5,32964.0,408616.0,10.0,10.0,145324.69999999998,844.716658610057,6082.400000000001,489.46301642151104,11.799999999999999,1.3984117975602017,6.3999999999999995,0.6992058987801009,6.3999999999999995,0.6992058987801009,3.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
33098.0,5.850319589,5.840125510126559E-7,33098.0,99.9,93.28318108543799,87.5,87.5,33098.0,407656.0,10.0,10.0,146131.6,850.6785788089644,5988.0,662.0238330721603,11.799999999999999,1.3984117975602017,6.3999999999999995,0.6992058987801009,6.3999999999999995,0.6992058987801009,3.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
33232.0,5.870469518,5.861425849236195E-7,33232.0,99.9,93.28318108543799,87.5,87.5,33232.0,408616.0,10.0,10.0,146956.80000000002,851.1402547954926,6082.400000000001,489.46301642151104,11.799999999999999,1.3984117975602017,6.3999999999999995,0.6992058987801009,6.3999999999999995,0.6992058987801009,3.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
33366.0,5.891064823,5.883244731041871E-7,33366.0,99.8,92.75624773632745,85.71428571428571,86.66666666666667,33366.0,409512.0,10.0,10.0,147764.6,860.9127197986531,6170.4,648.8175912124044,11.799999999999999,1.3984117975602017,6.3999999999999995,0.6992058987801009,6.3999999999999995,0.6992058987801009,3.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
33500.0,5.911500655,5.904945418419026E-7,33500.0,99.9,93.28318108543799,87.5,87.5,33500.0,410472.0,10.0,10.0,148566.8,858.5241600172562,6264.799999999999,360.96561855359283,11.799999999999999,1.3984117975602017,6.3999999999999995,0.6992058987801009,6.3999999999999995,0.6992058987801009,3.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
33634.0,5.931395021,5.926071126299806E-7,33634.0,99.9,93.28318108543799,87.5,87.5,33634.0,410472.0,10.0,10.0,149379.6,860.4704398047514,6264.799999999999,360.96561855359283,11.799999999999999,1.3984117975602017,6.3999999999999995,0.6992058987801009,6.3999999999999995,0.6992058987801009,3.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
33768.0,5.951646273,5.947575809282518E-7,33768.0,99.9,93.28318108543799,87.5,87.5,33768.0,410472.0,10.0,10.0,150189.40000000002,869.9875094888831,6264.799999999999,360.96561855359283,11.799999999999999,1.3984117975602017,6.3999999999999995,0.6992058987801009,6.3999999999999995,0.6992058987801009,3.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
33902.0,5.972248398,5.969453082198545E-7,33902.0,99.9,93.28318108543799,87.5,87.5,33902.0,410472.0,10.0,10.0,150993.4,873.280430967689,6264.799999999999,360.96561855359283,11.799999999999999,1.3984117975602017,6.3999999999999995,0.6992058987801009,6.3999999999999995,0.6992058987801009,3.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
34036.0,5.99298037,5.991416750455295E-7,34036.0,99.9,93.28318108543799,87.5,87.5,34036.0,409512.0,10.0,10.0,151795.8,871.6429952171432,6170.4,648.8175912124044,11.799999999999999,1.3984117975602017,6.3999999999999995,0.6992058987801009,6.3999999999999995,0.6992058987801009,3.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
34170.0,6.013321679,6.012966546238544E-7,34170.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,34170.0,409512.0,10.0,10.0,152603.2,876.4743515293987,6170.4,419.4565796625704,11.799999999999999,1.3984117975602017,6.3999999999999995,0.6992058987801009,6.3999999999999995,0.6992058987801009,3.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
34304.0,6.033745667,6.034654656543168E-7,34304.0,99.9,93.28318108543799,83.33333333333334,87.5,34304.0,410472.0,10.0,10.0,153420.8,862.0573324579093,6264.799999999999,360.96561855359283,11.799999999999999,1.3984117975602017,6.3999999999999995,0.6992058987801009,6.3999999999999995,0.6992058987801009,3.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
34438.0,6.054410227,6.056598228811057E-7,34438.0,99.9,94.06739439962034,87.5,88.88888888888889,34438.0,410472.0,10.0,10.0,154232.9,842.2525947323235,6264.799999999999,360.96561855359283,11.799999999999999,1.3984117975602017,6.3999999999999995,0.6992058987801009,6.3999999999999995,0.6992058987801009,3.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
34572.0,6.075004841,6.078467525841253E-7,34572.0,99.9,94.06739439962034,87.5,88.88888888888889,34572.0,410472.0,10.0,10.0,155042.40000000002,843.7763263382606,6264.799999999999,360.96561855359283,11.799999999999999,1.3984117975602017,6.3999999999999995,0.6992058987801009,6.3999999999999995,0.6992058987801009,3.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
34706.0,6.095187155,6.099899003975423E-7,34706.0,99.9,93.28318108543799,83.33333333333334,87.5,34706.0,410472.0,10.0,10.0,155829.5,856.8411300948505,6264.799999999999,360.96561855359283,11.799999999999999,1.3984117975602017,6.3999999999999995,0.6992058987801009,6.3999999999999995,0.6992058987801009,3.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
34840.0,6.11509999,6.121044323976481E-7,34840.0,99.9,93.28318108543799,83.33333333333334,87.5,34840.0,410472.0,10.0,10.0,156644.2,858.9433819136955,6264.799999999999,360.96561855359283,11.799999999999999,1.3984117975602017,6.3999999999999995,0.6992058987801009,6.3999999999999995,0.6992058987801009,3.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
34974.0,6.135257507,6.14239940859013E-7,34974.0,99.9,93.28318108543799,83.33333333333334,87.5,34974.0,409512.0,10.0,10.0,157443.2,861.9130917776877,6170.4,419.4565796625704,11.799999999999999,1.3984117975602017,6.3999999999999995,0.6992058987801009,6.3999999999999995,0.6992058987801009,3.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
35108.0,6.155689322,6.164055235969915E-7,35108.0,99.9,95.60168895144264,90.0,91.66666666666666,35108.0,409704.0,10.0,10.0,158232.19999999998,867.1709814743039,6188.799999999999,422.76886251368046,11.999999999999998,1.4142135623730951,6.499999999999999,0.7071067811865476,6.499999999999999,0.7071067811865476,3.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
35242.0,6.177326269,6.18698839140704E-7,35242.0,99.9,94.06739439962034,87.5,88.88888888888889,35242.0,409704.0,10.0,10.0,159039.6,883.0155654850557,6188.799999999999,422.76886251368046,11.999999999999998,1.4142135623730951,6.499999999999999,0.7071067811865476,6.499999999999999,0.7071067811865476,3.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
35376.0,6.197761162,6.208495229363833E-7,35376.0,99.9,93.28318108543799,83.33333333333334,87.5,35376.0,406824.0,10.0,10.0,159847.5,898.9899579219108,5905.6,691.8322211506356,11.999999999999998,1.4142135623730951,6.499999999999999,0.7071067811865476,6.499999999999999,0.7071067811865476,3.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
35510.0,6.217776446,6.229709572546824E-7,35510.0,99.9,93.28318108543799,83.33333333333334,87.5,35510.0,409704.0,10.0,10.0,160635.6,902.841588172221,6188.799999999999,422.76886251368046,11.999999999999998,1.4142135623730951,6.499999999999999,0.7071067811865476,6.499999999999999,0.7071067811865476,3.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
35644.0,6.23810633,6.25125736252804E-7,35644.0,99.9,93.28318108543799,83.33333333333334,87.5,35644.0,409704.0,10.0,10.0,161432.1,887.7274919703702,6188.799999999999,422.76886251368046,11.999999999999998,1.4142135623730951,6.499999999999999,0.7071067811865476,6.499999999999999,0.7071067811865476,3.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
35778.0,6.258377468,6.272742887202172E-7,35778.0,99.9,93.28318108543799,83.33333333333334,87.5,35778.0,409704.0,10.0,10.0,162216.1,886.1877716752016,6188.799999999999,422.76886251368046,11.999999999999998,1.4142135623730951,6.499999999999999,0.7071067811865476,6.499999999999999,0.7071067811865476,3.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
35912.0,6.278534955,6.294156345304099E-7,35912.0,99.8,95.89760420085331,83.33333333333334,92.3076923076923,35912.0,410632.0,10.0,10.0,163019.1,897.3087478058422,6280.0,366.7030285000536,11.999999999999998,1.4142135623730951,6.499999999999999,0.7071067811865476,6.499999999999999,0.7071067811865476,3.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
36046.0,6.299435249,6.316358893165693E-7,36046.0,99.9,97.09200884029312,83.33333333333334,94.44444444444444,36046.0,410632.0,10.0,10.0,163831.5,907.9696825579813,6280.0,366.7030285000536,11.999999999999998,1.4142135623730951,6.499999999999999,0.7071067811865476,6.499999999999999,0.7071067811865476,3.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
36180.0,6.320313063,6.33853756034523E-7,36180.0,99.9,97.24639277453466,87.5,94.73684210526315,36180.0,410632.0,10.0,10.0,164632.70000000004,902.3208409429562,6280.0,366.7030285000536,11.999999999999998,1.4142135623730951,6.499999999999999,0.7071067811865476,6.499999999999999,0.7071067811865476,3.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
36314.0,6.340596127,6.360084419888917E-7,36314.0,99.9,97.24639277453466,87.5,94.73684210526315,36314.0,410632.0,10.0,10.0,165438.4,918.3077673392302,6280.0,366.7030285000536,11.999999999999998,1.4142135623730951,6.499999999999999,0.7071067811865476,6.499999999999999,0.7071067811865476,3.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
36448.0,6.360959919,6.38171703742643E-7,36448.0,99.9,97.24639277453466,87.5,94.73684210526315,36448.0,410632.0,10.0,10.0,166231.0,933.1090206639526,6280.0,366.7030285000536,11.999999999999998,1.4142135623730951,6.499999999999999,0.7071067811865476,6.499999999999999,0.7071067811865476,3.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
36582.0,6.381547743,6.403536515518027E-7,36582.0,99.9,97.24639277453466,87.5,94.73684210526315,36582.0,409672.0,10.0,10.0,167050.6,929.7520816504394,6185.599999999999,479.893321478847,11.999999999999998,1.4142135623730951,6.499999999999999,0.7071067811865476,6.499999999999999,0.7071067811865476,3.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
36716.0,6.401799981,6.425050628357751E-7,36716.0,99.9,97.38493723849372,90.0,95.0,36716.0,410632.0,10.0,10.0,167854.80000000002,933.213182742531,6280.0,366.7030285000536,11.999999999999998,1.4142135623730951,6.499999999999999,0.7071067811865476,6.499999999999999,0.7071067811865476,3.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
36850.0,6.423124917,6.447704276779416E-7,36850.0,99.8,96.19366626065774,85.71428571428571,92.85714285714286,36850.0,410632.0,10.0,10.0,168651.7,920.8783307256198,6280.0,366.7030285000536,11.999999999999998,1.4142135623730951,6.499999999999999,0.7071067811865476,6.499999999999999,0.7071067811865476,3.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
36984.0,6.443389133,6.469231113943414E-7,36984.0,99.9,94.68650371944737,87.5,90.0,36984.0,410632.0,10.0,10.0,169451.30000000002,912.1586180289238,6280.0,366.7030285000536,11.999999999999998,1.4142135623730951,6.499999999999999,0.7071067811865476,6.499999999999999,0.7071067811865476,3.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
37118.0,6.464257981,6.49134842812547E-7,37118.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,37118.0,409672.0,10.0,10.0,170249.7,910.2521079349376,6185.599999999999,428.1441086570943,11.999999999999998,1.4142135623730951,6.499999999999999,0.7071067811865476,6.499999999999999,0.7071067811865476,3.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
37252.0,6.486934288,6.515437648664267E-7,37252.0,99.9,94.68650371944737,87.5,90.0,37252.0,410632.0,10.0,10.0,171050.2,915.8309887746774,6280.0,366.7030285000536,11.999999999999998,1.4142135623730951,6.499999999999999,0.7071067811865476,6.499999999999999,0.7071067811865476,3.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
37386.0,6.509729061,6.539596105142059E-7,37386.0,99.9,94.68650371944737,87.5,90.0,37386.0,409672.0,10.0,10.0,171859.00000000003,910.8563736030694,6185.599999999999,512.0388874121011,11.999999999999998,1.4142135623730951,6.499999999999999,0.7071067811865476,6.499999999999999,0.7071067811865476,3.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
37520.0,6.532213218,6.56348120321389E-7,37520.0,99.9,94.68650371944737,87.5,90.0,37520.0,410632.0,10.0,10.0,172648.0,922.0942347600815,6280.0,366.7030285000536,11.999999999999998,1.4142135623730951,6.499999999999999,0.7071067811865476,6.499999999999999,0.7071067811865476,3.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
37654.0,6.554718638,6.587388889139039E-7,37654.0,99.9,94.68650371944737,87.5,90.0,37654.0,410632.0,10.0,10.0,173446.49999999997,914.7407951011144,6280.0,366.7030285000536,11.999999999999998,1.4142135623730951,6.499999999999999,0.7071067811865476,6.499999999999999,0.7071067811865476,3.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
37788.0,6.577630147,6.611838924254268E-7,37788.0,99.9,94.68650371944737,91.66666666666666,90.0,37788.0,412504.0,10.0,10.0,174261.9,927.103428246634,6460.0,472.55334795837246,14.2,1.0327955589886444,7.6,0.5163977794943222,7.6,0.5163977794943222,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37922.0,6.60063701,6.636390716466699E-7,37922.0,99.9,94.06739439962034,90.0,88.88888888888889,37922.0,412504.0,10.0,10.0,175062.3,917.088515054272,6460.0,472.55334795837246,14.2,1.0327955589886444,7.6,0.5163977794943222,7.6,0.5163977794943222,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38056.0,6.62342102,6.660704690922319E-7,38056.0,99.9,94.06739439962034,90.0,88.88888888888889,38056.0,412504.0,10.0,10.0,175875.4,913.0790643628712,6460.0,472.55334795837246,14.2,1.0327955589886444,7.6,0.5163977794943222,7.6,0.5163977794943222,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38190.0,6.646057687,6.684805209407251E-7,38190.0,99.9,94.68650371944737,91.66666666666666,90.0,38190.0,411544.0,10.0,10.0,176661.0,917.0209012521668,6365.6,506.1618537802135,14.2,1.0327955589886444,7.6,0.5163977794943222,7.6,0.5163977794943222,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38324.0,6.668813538,6.709136229602971E-7,38324.0,99.8,88.78923766816146,83.33333333333334,80.0,38324.0,413304.0,10.0,10.0,177460.29999999996,927.6939210273564,6540.0,472.55334795837246,14.2,1.0327955589886444,7.6,0.5163977794943222,7.6,0.5163977794943222,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38458.0,6.691526448,6.733364928283148E-7,38458.0,99.8,88.78923766816146,83.33333333333334,80.0,38458.0,412344.0,10.0,10.0,178265.7,921.6991615730421,6445.599999999999,506.1618537802135,14.2,1.0327955589886444,7.6,0.5163977794943222,7.6,0.5163977794943222,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38592.0,6.714594993,6.758133411716089E-7,38592.0,99.7,90.75785582255084,83.33333333333334,83.33333333333334,38592.0,415032.0,10.0,10.0,179072.0,909.2360651790206,6710.400000000001,387.1316744123804,14.399999999999999,0.9660917830792958,7.699999999999999,0.4830458915396479,7.699999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38726.0,6.738250217,6.783492641376289E-7,38726.0,99.8,88.78923766816146,80.0,80.0,38726.0,414392.0,10.0,10.0,179879.80000000002,920.6904172654547,6646.4,365.6699179436133,14.399999999999999,0.9660917830792958,7.699999999999999,0.4830458915396479,7.699999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38860.0,6.761038808,6.807922810069739E-7,38860.0,99.8,88.78923766816146,80.0,80.0,38860.0,414392.0,10.0,10.0,180685.5,921.6123853816703,6646.4,365.6699179436133,14.399999999999999,0.9660917830792958,7.699999999999999,0.4830458915396479,7.699999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38994.0,6.783983568,6.832520397407664E-7,38994.0,99.8,89.90001009998994,83.33333333333334,81.81818181818183,38994.0,414392.0,10.0,10.0,181474.1,908.4753344661209,6646.4,365.6699179436133,14.399999999999999,0.9660917830792958,7.699999999999999,0.4830458915396479,7.699999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39128.0,6.807585366,6.857822352522341E-7,39128.0,99.8,88.78923766816146,80.0,80.0,39128.0,414392.0,10.0,10.0,182280.7,906.0464851945167,6646.4,365.6699179436133,14.399999999999999,0.9660917830792958,7.699999999999999,0.4830458915396479,7.699999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39262.0,6.830294202,6.882110623054681E-7,39262.0,99.8,88.78923766816146,80.0,80.0,39262.0,413432.0,10.0,10.0,183092.8,910.8088956770456,6552.0,434.658486630596,14.399999999999999,0.9660917830792958,7.699999999999999,0.4830458915396479,7.699999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39396.0,6.853489078,6.906976343515575E-7,39396.0,99.9,94.06739439962034,87.5,88.88888888888889,39396.0,414392.0,10.0,10.0,183893.09999999998,904.1094390491584,6646.4,365.6699179436133,14.399999999999999,0.9660917830792958,7.699999999999999,0.4830458915396479,7.699999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39530.0,6.876086802,6.931201896091776E-7,39530.0,99.8,93.23226854358418,80.0,87.5,39530.0,414392.0,10.0,10.0,184701.30000000002,904.0027101729281,6646.4,365.6699179436133,14.399999999999999,0.9660917830792958,7.699999999999999,0.4830458915396479,7.699999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39664.0,6.899113546,6.955887373152683E-7,39664.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,39664.0,414392.0,10.0,10.0,185498.59999999998,899.5318782566837,6646.4,365.6699179436133,14.399999999999999,0.9660917830792958,7.699999999999999,0.4830458915396479,7.699999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39798.0,6.92181801,6.980227354752E-7,39798.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,39798.0,414392.0,10.0,10.0,186304.6,884.6281327955426,6646.4,365.6699179436133,14.399999999999999,0.9660917830792958,7.699999999999999,0.4830458915396479,7.699999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39932.0,6.944681255,7.004737555151389E-7,39932.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,39932.0,414392.0,10.0,10.0,187115.6,884.1734621165187,6646.4,365.6699179436133,14.399999999999999,0.9660917830792958,7.699999999999999,0.4830458915396479,7.699999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40066.0,6.968530113,7.03030436724987E-7,40066.0,99.9,93.28318108543799,75.0,87.5,40066.0,414392.0,10.0,10.0,187926.1,887.1768519673341,6646.4,365.6699179436133,14.399999999999999,0.9660917830792958,7.699999999999999,0.4830458915396479,7.699999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40200.0,6.991371573,7.05479121336531E-7,40200.0,99.9,93.28318108543799,75.0,87.5,40200.0,414392.0,10.0,10.0,188727.40000000002,871.2518707137598,6646.4,365.6699179436133,14.399999999999999,0.9660917830792958,7.699999999999999,0.4830458915396479,7.699999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40334.0,7.014543446,7.079707086163404E-7,40334.0,99.8,92.75624773632745,75.0,86.66666666666667,40334.0,415640.0,10.0,10.0,189540.6,860.6558481117137,6769.6,485.3743572405393,14.399999999999999,0.9660917830792958,7.699999999999999,0.4830458915396479,7.699999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40468.0,7.037717134,7.10460572640612E-7,40468.0,99.9,93.28318108543799,83.33333333333334,87.5,40468.0,415320.0,10.0,10.0,190338.0,848.2747196516017,6737.599999999999,499.63969240065614,14.399999999999999,0.9660917830792958,7.699999999999999,0.4830458915396479,7.699999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40602.0,7.061125716,7.129698609331764E-7,40602.0,99.9,92.2576649117374,75.0,85.71428571428571,40602.0,414360.0,10.0,10.0,191148.5,860.6408787771041,6643.2,364.2358210463839,14.399999999999999,0.9660917830792958,7.699999999999999,0.4830458915396479,7.699999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40736.0,7.084568502,7.15482815731331E-7,40736.0,99.9,92.2576649117374,75.0,85.71428571428571,40736.0,414360.0,10.0,10.0,191952.0,843.7441687041311,6643.2,364.2358210463839,14.399999999999999,0.9660917830792958,7.699999999999999,0.4830458915396479,7.699999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40870.0,7.10586369,7.177708469886475E-7,40870.0,99.9,92.2576649117374,75.0,85.71428571428571,40870.0,415320.0,10.0,10.0,192747.1,849.2538489756779,6737.599999999999,499.63969240065614,14.399999999999999,0.9660917830792958,7.699999999999999,0.4830458915396479,7.699999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41004.0,7.126760747,7.200161016256069E-7,41004.0,99.9,92.2576649117374,75.0,85.71428571428571,41004.0,415320.0,10.0,10.0,193558.0,842.5470642970395,6737.599999999999,499.63969240065614,14.399999999999999,0.9660917830792958,7.699999999999999,0.4830458915396479,7.699999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41138.0,7.14706376,7.221975300479201E-7,41138.0,99.9,93.28318108543799,83.33333333333334,87.5,41138.0,415320.0,10.0,10.0,194358.4,856.9889406780264,6737.599999999999,499.63969240065614,14.399999999999999,0.9660917830792958,7.699999999999999,0.4830458915396479,7.699999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41272.0,7.167355959,7.243737648776377E-7,41272.0,99.8,92.75624773632745,75.0,86.66666666666667,41272.0,414552.0,10.0,10.0,195172.99999999997,854.7174971883965,6661.599999999999,543.6083557529672,14.6,1.2649110640673515,7.8,0.6324555320336758,7.8,0.6324555320336758,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41406.0,7.188178058,7.266068287792695E-7,41406.0,99.9,94.06739439962034,80.0,88.88888888888889,41406.0,414552.0,10.0,10.0,195974.7,857.8754183057906,6661.599999999999,543.6083557529672,14.6,1.2649110640673515,7.8,0.6324555320336758,7.8,0.6324555320336758,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41540.0,7.208867394,7.288256545263919E-7,41540.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,41540.0,414552.0,10.0,10.0,196772.4,847.4018068320487,6661.599999999999,543.6083557529672,14.6,1.2649110640673515,7.8,0.6324555320336758,7.8,0.6324555320336758,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
