learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
33189.0,6.379373426,6.315736355315522E-7,33189.0,99.7,90.75785582255084,81.25,83.33333333333334,33189.0,404960.0,10.0,9.0,152099.90000000002,16532.316342713613,5725.6,743.6228434719667,11.200000000000001,2.7406406388125952,6.1000000000000005,1.3703203194062976,6.1000000000000005,1.3703203194062976,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
33300.0,6.400742179,6.338122996388667E-7,33300.0,99.8,89.90001009998994,83.33333333333334,81.81818181818183,33300.0,404960.0,10.0,9.0,152765.9,16516.278478115662,5725.6,743.6228434719667,11.200000000000001,2.7406406388125952,6.1000000000000005,1.3703203194062976,6.1000000000000005,1.3703203194062976,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
33411.0,6.422211829,6.360562020178927E-7,33411.0,99.8,89.90001009998994,83.33333333333334,81.81818181818183,33411.0,404000.0,10.0,9.0,153437.6,16510.27381965545,5631.2,645.5255911959564,11.200000000000001,2.7406406388125952,6.1000000000000005,1.3703203194062976,6.1000000000000005,1.3703203194062976,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
33522.0,6.443360722,6.382718328349335E-7,33522.0,99.8,89.90001009998994,83.33333333333334,81.81818181818183,33522.0,404960.0,10.0,9.0,154105.7,16522.920007270714,5725.6,743.6228434719667,11.200000000000001,2.7406406388125952,6.1000000000000005,1.3703203194062976,6.1000000000000005,1.3703203194062976,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
33633.0,6.464409842,6.40477011089114E-7,33633.0,99.8,88.78923766816146,80.0,80.0,33633.0,404960.0,10.0,9.0,154777.5,16517.452697408007,5725.6,743.6228434719667,11.200000000000001,2.7406406388125952,6.1000000000000005,1.3703203194062976,6.1000000000000005,1.3703203194062976,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
33744.0,6.486479506,6.427836239847087E-7,33744.0,99.7,90.17166819551831,75.0,82.35294117647058,33744.0,404000.0,10.0,9.0,155450.8,16511.748267353294,5631.2,645.5255911959564,11.200000000000001,2.7406406388125952,6.1000000000000005,1.3703203194062976,6.1000000000000005,1.3703203194062976,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
33855.0,6.507914913,6.450239474535445E-7,33855.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,33855.0,404000.0,10.0,9.0,156109.8,16526.31465807721,5631.2,846.8205634410791,11.200000000000001,2.7406406388125952,6.1000000000000005,1.3703203194062976,6.1000000000000005,1.3703203194062976,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
33966.0,6.529531556,6.472885813704011E-7,33966.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,33966.0,404960.0,10.0,9.0,156774.1,16510.879614834445,5725.6,743.6228434719667,11.200000000000001,2.7406406388125952,6.1000000000000005,1.3703203194062976,6.1000000000000005,1.3703203194062976,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
34077.0,6.550575484,6.494879893767381E-7,34077.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,34077.0,404000.0,10.0,9.0,157444.1,16514.69932750148,5631.2,645.5255911959564,11.200000000000001,2.7406406388125952,6.1000000000000005,1.3703203194062976,6.1000000000000005,1.3703203194062976,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
34188.0,6.572023027,6.517349077956173E-7,34188.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,34188.0,404960.0,10.0,9.0,158118.4,16516.176307554426,5725.6,743.6228434719667,11.200000000000001,2.7406406388125952,6.1000000000000005,1.3703203194062976,6.1000000000000005,1.3703203194062976,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
34299.0,6.593448162,6.539794786752969E-7,34299.0,99.9,93.28318108543799,75.0,87.5,34299.0,404960.0,10.0,9.0,158797.0,16522.303357045053,5725.6,743.6228434719667,11.200000000000001,2.7406406388125952,6.1000000000000005,1.3703203194062976,6.1000000000000005,1.3703203194062976,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
34410.0,6.614537555,6.561804086022495E-7,34410.0,99.8,92.75624773632745,75.0,86.66666666666667,34410.0,403408.0,10.0,9.0,159468.8,16549.243519468397,5572.0,910.5192657672508,11.6,2.503331114069145,6.3,1.2516655570345725,6.3,1.2516655570345725,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
34521.0,6.636624719,6.584854678445477E-7,34521.0,99.8,92.75624773632745,75.0,86.66666666666667,34521.0,403408.0,10.0,9.0,160136.5,16539.22058656668,5572.0,910.5192657672508,11.6,2.503331114069145,6.3,1.2516655570345725,6.3,1.2516655570345725,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
34632.0,6.658793316,6.607990255925517E-7,34632.0,99.8,92.75624773632745,75.0,86.66666666666667,34632.0,403408.0,10.0,9.0,160799.7,16536.193381992933,5572.0,910.5192657672508,11.6,2.503331114069145,6.3,1.2516655570345725,6.3,1.2516655570345725,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
34743.0,6.680438741,6.63057984096673E-7,34743.0,99.9,93.28318108543799,83.33333333333334,87.5,34743.0,403408.0,10.0,9.0,161455.4,16536.240028091834,5572.0,910.5192657672508,11.6,2.503331114069145,6.3,1.2516655570345725,6.3,1.2516655570345725,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
34854.0,6.702571748,6.653623308115496E-7,34854.0,99.9,92.2576649117374,75.0,85.71428571428571,34854.0,402448.0,10.0,9.0,162131.7,16542.43197927345,5477.6,995.5709919438191,11.6,2.503331114069145,6.3,1.2516655570345725,6.3,1.2516655570345725,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
34965.0,6.724263595,6.676261340055617E-7,34965.0,99.9,93.28318108543799,83.33333333333334,87.5,34965.0,403408.0,10.0,9.0,162796.5,16534.65375943641,5572.0,910.5192657672508,11.6,2.503331114069145,6.3,1.2516655570345725,6.3,1.2516655570345725,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
35076.0,6.745688189,6.698680321209426E-7,35076.0,99.8,92.75624773632745,75.0,86.66666666666667,35076.0,404488.0,10.0,9.0,163447.8,16537.045489177053,5677.599999999999,821.013357585206,11.8,2.3475755815545343,6.4,1.1737877907772671,6.4,1.1737877907772671,3.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
35187.0,6.773310298,6.727584464788502E-7,35187.0,99.8,93.23226854358418,80.0,87.5,35187.0,404488.0,10.0,9.0,164113.80000000002,16536.5821458567,5677.599999999999,821.013357585206,11.8,2.3475755815545343,6.4,1.1737877907772671,6.4,1.1737877907772671,3.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
35298.0,6.803680676,6.759289008085537E-7,35298.0,99.8,93.23226854358418,80.0,87.5,35298.0,403528.0,10.0,9.0,164782.8,16523.077873084058,5583.2,910.0130401996081,11.8,2.3475755815545343,6.4,1.1737877907772671,6.4,1.1737877907772671,3.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
35409.0,6.834761255,6.791812140838972E-7,35409.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,35409.0,404488.0,10.0,9.0,165444.9,16521.040513707227,5677.599999999999,821.013357585206,11.8,2.3475755815545343,6.4,1.1737877907772671,6.4,1.1737877907772671,3.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
35520.0,6.865106226,6.823565523561736E-7,35520.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,35520.0,404488.0,10.0,9.0,166100.5,16519.98575631616,5677.599999999999,821.013357585206,11.8,2.3475755815545343,6.4,1.1737877907772671,6.4,1.1737877907772671,3.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
35631.0,6.894630209,6.85438648987715E-7,35631.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,35631.0,403528.0,10.0,9.0,166759.80000000002,16521.244799752025,5583.200000000001,910.013040199608,11.8,2.3475755815545343,6.4,1.1737877907772671,6.4,1.1737877907772671,3.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
35742.0,6.922436553,6.88342529576922E-7,35742.0,99.8,93.23226854358418,80.0,87.5,35742.0,403680.0,10.0,9.0,167405.2,16536.488857473138,5597.599999999999,719.9313547523512,12.0,2.160246899469287,6.5,1.0801234497346435,6.5,1.0801234497346435,3.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
35853.0,6.946353799,6.90840262698784E-7,35853.0,99.8,93.23226854358418,80.0,87.5,35853.0,403680.0,10.0,9.0,168063.30000000002,16538.052183105217,5597.6,719.931354752351,12.0,2.160246899469287,6.5,1.0801234497346435,6.5,1.0801234497346435,3.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
35964.0,6.965141302,6.928069508634802E-7,35964.0,99.8,93.23226854358418,80.0,87.5,35964.0,404640.0,10.0,9.0,168733.3,16540.952841357117,5692.0,813.4010900738537,12.0,2.160246899469287,6.5,1.0801234497346435,6.5,1.0801234497346435,3.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
36075.0,6.98427835,6.948102296285626E-7,36075.0,99.9,94.06739439962034,87.5,88.88888888888889,36075.0,404640.0,10.0,9.0,169408.6,16524.983006883176,5692.0,813.4010900738537,12.0,2.160246899469287,6.5,1.0801234497346435,6.5,1.0801234497346435,3.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
36186.0,7.00365125,6.96838197536051E-7,36186.0,99.9,93.28318108543799,83.33333333333334,87.5,36186.0,404640.0,10.0,9.0,170073.8,16528.629564754872,5692.0,813.4010900738537,12.0,2.160246899469287,6.5,1.0801234497346435,6.5,1.0801234497346435,3.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
36297.0,7.022350628,6.987910166770514E-7,36297.0,99.9,93.28318108543799,83.33333333333334,87.5,36297.0,403680.0,10.0,9.0,170739.4,16530.481798450062,5597.599999999999,719.9313547523511,12.0,2.160246899469287,6.5,1.0801234497346435,6.5,1.0801234497346435,3.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
36408.0,7.040812334,7.007236001976129E-7,36408.0,99.9,93.28318108543799,83.33333333333334,87.5,36408.0,404640.0,10.0,9.0,171395.8,16526.789846253334,5692.0,813.4010900738537,12.0,2.160246899469287,6.5,1.0801234497346435,6.5,1.0801234497346435,3.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
36519.0,7.059490056,7.026832804554168E-7,36519.0,99.8,92.75624773632745,80.0,86.66666666666667,36519.0,405568.0,10.0,9.0,172064.6,16535.927022362215,5783.200000000001,703.0645299923281,12.0,2.160246899469287,6.5,1.0801234497346435,6.5,1.0801234497346435,3.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
36630.0,7.079791255,7.048132971078783E-7,36630.0,99.8,92.75624773632745,80.0,86.66666666666667,36630.0,405568.0,10.0,9.0,172748.69999999998,16531.35505671302,5783.200000000001,703.0645299923281,12.0,2.160246899469287,6.5,1.0801234497346435,6.5,1.0801234497346435,3.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
36741.0,7.099333972,7.068637332739562E-7,36741.0,99.9,94.06739439962034,87.5,88.88888888888889,36741.0,405568.0,10.0,9.0,173406.5,16535.979521099503,5783.200000000001,703.0645299923281,12.0,2.160246899469287,6.5,1.0801234497346435,6.5,1.0801234497346435,3.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
36852.0,7.118517677,7.088765016383228E-7,36852.0,99.9,94.06739439962034,87.5,88.88888888888889,36852.0,405568.0,10.0,9.0,174070.4,16552.683462877616,5783.200000000001,703.0645299923281,12.0,2.160246899469287,6.5,1.0801234497346435,6.5,1.0801234497346435,3.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
36963.0,7.137745332,7.108891060290698E-7,36963.0,99.9,93.28318108543799,83.33333333333334,87.5,36963.0,404608.0,10.0,9.0,174728.39999999997,16559.73033328475,5688.799999999999,818.848622558936,12.0,2.160246899469287,6.5,1.0801234497346435,6.5,1.0801234497346435,3.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
37074.0,7.157051007,7.129146715750757E-7,37074.0,99.9,93.28318108543799,83.33333333333334,87.5,37074.0,405568.0,10.0,9.0,175395.5,16553.30711670632,5783.200000000001,703.0645299923281,12.0,2.160246899469287,6.5,1.0801234497346435,6.5,1.0801234497346435,3.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
37185.0,7.175663495,7.148637709442407E-7,37185.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,37185.0,404792.0,10.0,9.0,176054.0,16547.897731534766,5706.4,805.4308991672305,12.200000000000003,1.9321835661585915,6.600000000000001,0.9660917830792958,6.600000000000001,0.9660917830792958,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37296.0,7.194244837,7.168049939787062E-7,37296.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,37296.0,403832.0,10.0,9.0,176723.40000000002,16559.19519783495,5612.0,899.3449467992431,12.200000000000003,1.9321835661585915,6.600000000000001,0.9660917830792958,6.600000000000001,0.9660917830792958,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37407.0,7.213125812,7.18772831019381E-7,37407.0,99.8,93.23226854358418,85.71428571428571,87.5,37407.0,402872.0,10.0,9.0,177381.80000000002,16563.57353954756,5517.6,974.2282643770458,12.200000000000003,1.9321835661585915,6.600000000000001,0.9660917830792958,6.600000000000001,0.9660917830792958,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37518.0,7.231808894,7.207246829971987E-7,37518.0,99.9,94.06739439962034,90.0,88.88888888888889,37518.0,403832.0,10.0,9.0,178040.6,16545.888748836944,5612.0,713.035451822387,12.200000000000003,1.9321835661585915,6.600000000000001,0.9660917830792958,6.600000000000001,0.9660917830792958,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37629.0,7.250479183,7.226751984694895E-7,37629.0,99.9,94.06739439962034,90.0,88.88888888888889,37629.0,403832.0,10.0,9.0,178705.09999999998,16551.34103630277,5612.0,713.035451822387,12.200000000000003,1.9321835661585915,6.600000000000001,0.9660917830792958,6.600000000000001,0.9660917830792958,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37740.0,7.269317917,7.246479903152259E-7,37740.0,99.9,93.28318108543799,87.5,87.5,37740.0,404792.0,10.0,9.0,179372.7,16542.038541915634,5706.4,805.4308991672305,12.200000000000003,1.9321835661585915,6.600000000000001,0.9660917830792958,6.600000000000001,0.9660917830792958,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37851.0,7.288380375,7.266456307975414E-7,37851.0,99.8,92.75624773632745,85.71428571428571,86.66666666666667,37851.0,405080.0,10.0,9.0,180040.79999999996,16543.579639512387,5735.2,828.5522581252461,12.200000000000003,1.9321835661585915,6.600000000000001,0.9660917830792958,6.600000000000001,0.9660917830792958,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37962.0,7.307530821,7.286509065821606E-7,37962.0,99.8,92.75624773632745,85.71428571428571,86.66666666666667,37962.0,404760.0,10.0,9.0,180707.1,16543.347675794706,5703.2,810.9951089042811,12.200000000000003,1.9321835661585915,6.600000000000001,0.9660917830792958,6.600000000000001,0.9660917830792958,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38073.0,7.326825376,7.306760641199376E-7,38073.0,99.8,92.75624773632745,85.71428571428571,86.66666666666667,38073.0,405720.0,10.0,9.0,181375.6,16530.949661501938,5797.6,691.7217166847759,12.200000000000003,1.9321835661585915,6.600000000000001,0.9660917830792958,6.600000000000001,0.9660917830792958,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38184.0,7.345965813,7.326850454240876E-7,38184.0,99.9,93.28318108543799,87.5,87.5,38184.0,405720.0,10.0,9.0,182030.3,16527.23296764061,5797.6,691.7217166847759,12.200000000000003,1.9321835661585915,6.600000000000001,0.9660917830792958,6.600000000000001,0.9660917830792958,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38295.0,7.366446481,7.348296110176631E-7,38295.0,99.9,94.06739439962034,90.0,88.88888888888889,38295.0,404760.0,10.0,9.0,182694.4,16525.621347874745,5703.2,810.995108904281,12.200000000000003,1.9321835661585915,6.600000000000001,0.9660917830792958,6.600000000000001,0.9660917830792958,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38406.0,7.386271875,7.369055617557677E-7,38406.0,99.9,93.28318108543799,87.5,87.5,38406.0,404760.0,10.0,9.0,183362.90000000002,16534.977844624475,5703.2,810.9951089042811,12.200000000000003,1.9321835661585915,6.600000000000001,0.9660917830792958,6.600000000000001,0.9660917830792958,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38517.0,7.405164934,7.388909243226201E-7,38517.0,99.8,93.23226854358418,80.0,87.5,38517.0,406200.0,10.0,9.0,184028.09999999998,16540.25924457588,5845.6,696.6183715317559,12.200000000000003,1.9321835661585915,6.600000000000001,0.9660917830792958,6.600000000000001,0.9660917830792958,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38628.0,7.424419511,7.409118857673519E-7,38628.0,99.8,93.23226854358418,80.0,87.5,38628.0,405720.0,10.0,9.0,184687.6,16544.77778770221,5797.6,691.7217166847759,12.200000000000003,1.9321835661585915,6.600000000000001,0.9660917830792958,6.600000000000001,0.9660917830792958,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38739.0,7.443893509,7.429558776521273E-7,38739.0,99.8,93.23226854358418,80.0,87.5,38739.0,405720.0,10.0,9.0,185362.2,16537.5987629536,5797.6,691.7217166847759,12.200000000000003,1.9321835661585915,6.600000000000001,0.9660917830792958,6.600000000000001,0.9660917830792958,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38850.0,7.462929936,7.449539420610444E-7,38850.0,99.9,94.06739439962034,75.0,88.88888888888889,38850.0,405720.0,10.0,9.0,186029.2,16536.878133432558,5797.6,691.7217166847759,12.200000000000003,1.9321835661585915,6.600000000000001,0.9660917830792958,6.600000000000001,0.9660917830792958,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38961.0,7.482061963,7.46962040651139E-7,38961.0,99.9,94.06739439962034,75.0,88.88888888888889,38961.0,405720.0,10.0,9.0,186686.1,16541.14720225495,5797.6,691.7217166847759,12.200000000000003,1.9321835661585915,6.600000000000001,0.9660917830792958,6.600000000000001,0.9660917830792958,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39072.0,7.503126348,7.491677282449629E-7,39072.0,99.9,94.68650371944737,83.33333333333334,90.0,39072.0,404760.0,10.0,9.0,187348.6,16548.994284312936,5703.2,810.9951089042811,12.200000000000003,1.9321835661585915,6.600000000000001,0.9660917830792958,6.600000000000001,0.9660917830792958,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39183.0,7.523947754,7.513531441463928E-7,39183.0,99.9,94.68650371944737,83.33333333333334,90.0,39183.0,405720.0,10.0,9.0,188021.8,16551.531891506467,5797.6,691.7217166847759,12.200000000000003,1.9321835661585915,6.600000000000001,0.9660917830792958,6.600000000000001,0.9660917830792958,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39294.0,7.54448644,7.535088857413109E-7,39294.0,99.8,94.34293149290039,66.66666666666666,89.47368421052632,39294.0,405720.0,10.0,9.0,188687.49999999997,16553.733873862617,5797.6,691.7217166847759,12.200000000000003,1.9321835661585915,6.600000000000001,0.9660917830792958,6.600000000000001,0.9660917830792958,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39405.0,7.56567279,7.557326061847459E-7,39405.0,99.8,94.34293149290039,66.66666666666666,89.47368421052632,39405.0,405720.0,10.0,9.0,189350.9,16561.454152807823,5797.6,691.7217166847759,12.200000000000003,1.9321835661585915,6.600000000000001,0.9660917830792958,6.600000000000001,0.9660917830792958,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39516.0,7.586844093,7.579494893442678E-7,39516.0,99.9,95.18768046198265,75.0,90.9090909090909,39516.0,404760.0,10.0,9.0,190024.5,16558.251029823976,5703.200000000001,597.7552081654236,12.200000000000003,1.9321835661585915,6.600000000000001,0.9660917830792958,6.600000000000001,0.9660917830792958,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39627.0,7.608158618,7.60181369523098E-7,39627.0,99.9,95.18768046198265,75.0,90.9090909090909,39627.0,404760.0,10.0,9.0,190682.19999999995,16562.077243577332,5703.2,810.9951089042811,12.200000000000003,1.9321835661585915,6.600000000000001,0.9660917830792958,6.600000000000001,0.9660917830792958,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39738.0,7.629627382,7.624347321552683E-7,39738.0,99.9,95.60168895144264,83.33333333333334,91.66666666666666,39738.0,405720.0,10.0,9.0,191355.7,16561.986146661948,5797.6,691.7217166847759,12.200000000000003,1.9321835661585915,6.600000000000001,0.9660917830792958,6.600000000000001,0.9660917830792958,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39849.0,7.650561622,7.646319911194493E-7,39849.0,99.9,95.60168895144264,83.33333333333334,91.66666666666666,39849.0,405720.0,10.0,9.0,192021.8,16560.213805651452,5797.6,691.7217166847759,12.200000000000003,1.9321835661585915,6.600000000000001,0.9660917830792958,6.600000000000001,0.9660917830792958,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39960.0,7.672738698,7.669541904810965E-7,39960.0,99.8,94.34293149290039,83.33333333333334,89.47368421052632,39960.0,404760.0,10.0,9.0,192687.59999999998,16571.19070488834,5703.2,810.9951089042811,12.200000000000003,1.9321835661585915,6.600000000000001,0.9660917830792958,6.600000000000001,0.9660917830792958,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40071.0,7.694617197,7.692505589210577E-7,40071.0,99.8,94.01627573001437,80.0,88.88888888888889,40071.0,405720.0,10.0,9.0,193362.5,16565.9415015668,5797.6,691.7217166847759,12.200000000000003,1.9321835661585915,6.600000000000001,0.9660917830792958,6.600000000000001,0.9660917830792958,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40182.0,7.716347161,7.715313371193744E-7,40182.0,99.8,94.34293149290039,83.33333333333334,89.47368421052632,40182.0,405720.0,10.0,9.0,194022.9,16574.19382621335,5797.6,691.7217166847759,12.200000000000003,1.9321835661585915,6.600000000000001,0.9660917830792958,6.600000000000001,0.9660917830792958,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40293.0,7.737796817,7.737826941748298E-7,40293.0,99.9,94.06739439962034,90.0,88.88888888888889,40293.0,405720.0,10.0,9.0,194694.0,16580.934727705924,5797.6,691.7217166847759,12.200000000000003,1.9321835661585915,6.600000000000001,0.9660917830792958,6.600000000000001,0.9660917830792958,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40404.0,7.758612157,7.759674733885713E-7,40404.0,99.9,94.06739439962034,90.0,88.88888888888889,40404.0,405720.0,10.0,9.0,195359.6,16578.28281015055,5797.6,691.7217166847759,12.200000000000003,1.9321835661585915,6.600000000000001,0.9660917830792958,6.600000000000001,0.9660917830792958,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40515.0,7.780184314,7.782316881556213E-7,40515.0,99.9,94.06739439962034,90.0,88.88888888888889,40515.0,405720.0,10.0,9.0,196035.3,16587.707738295583,5797.6,691.7217166847759,12.200000000000003,1.9321835661585915,6.600000000000001,0.9660917830792958,6.600000000000001,0.9660917830792958,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40626.0,7.800778193,7.803932228108086E-7,40626.0,99.9,94.06739439962034,90.0,88.88888888888889,40626.0,405720.0,10.0,9.0,196698.3,16562.03238367133,5797.6,691.7217166847759,12.200000000000003,1.9321835661585915,6.600000000000001,0.9660917830792958,6.600000000000001,0.9660917830792958,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40737.0,7.821586007,7.825772120951824E-7,40737.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,40737.0,405720.0,10.0,9.0,197364.0,16582.80227625396,5797.6,691.7217166847759,12.200000000000003,1.9321835661585915,6.600000000000001,0.9660917830792958,6.600000000000001,0.9660917830792958,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40848.0,7.842549049,7.847774941188433E-7,40848.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,40848.0,405720.0,10.0,9.0,198026.99999999997,16573.822083166106,5797.6,691.7217166847759,12.200000000000003,1.9321835661585915,6.600000000000001,0.9660917830792958,6.600000000000001,0.9660917830792958,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40959.0,7.863841936,7.87007108545877E-7,40959.0,99.9,93.28318108543799,83.33333333333334,87.5,40959.0,404760.0,10.0,9.0,198691.1,16572.248157352966,5703.2,597.7552081654236,12.200000000000003,1.9321835661585915,6.600000000000001,0.9660917830792958,6.600000000000001,0.9660917830792958,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41070.0,7.884876576,7.892149054994956E-7,41070.0,99.9,93.28318108543799,83.33333333333334,87.5,41070.0,405720.0,10.0,9.0,199366.5,16575.537184189372,5797.6,691.7217166847759,12.200000000000003,1.9321835661585915,6.600000000000001,0.9660917830792958,6.600000000000001,0.9660917830792958,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41181.0,7.905798631,7.914108855254166E-7,41181.0,99.9,93.28318108543799,83.33333333333334,87.5,41181.0,405720.0,10.0,9.0,200032.5,16564.149582423146,5797.6,691.7217166847759,12.200000000000003,1.9321835661585915,6.600000000000001,0.9660917830792958,6.600000000000001,0.9660917830792958,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41292.0,7.92654072,7.935828249567027E-7,41292.0,99.9,93.28318108543799,83.33333333333334,87.5,41292.0,404760.0,10.0,9.0,200697.59999999998,16570.120345569812,5703.200000000001,597.7552081654236,12.200000000000003,1.9321835661585915,6.600000000000001,0.9660917830792958,6.600000000000001,0.9660917830792958,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41403.0,7.947701811,7.95795704527624E-7,41403.0,99.7,89.50314905528339,70.0,80.0,41403.0,404224.0,10.0,9.0,201361.30000000002,16565.37734788368,5652.0,785.3797383007366,12.4,1.8973665961010275,6.7,0.9486832980505138,6.7,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41514.0,7.968825469,7.980149869798729E-7,41514.0,99.7,90.17038007863695,75.0,81.25,41514.0,406112.0,10.0,9.0,202025.0,16566.886168901303,5837.599999999999,805.6427661604533,12.4,1.8973665961010275,6.7,0.9486832980505138,6.7,0.9486832980505138,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
