learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
72704.0,7.418796397,7.521182166882641E-7,72704.0,99.9,93.28318108543799,87.5,87.5,72704.0,412392.0,10.0,10.0,383861.20000000007,859.8495734073998,6290.4,264.7410474826718,11.399999999999999,0.8432740427115681,6.199999999999999,0.42163702135578407,6.199999999999999,0.42163702135578407,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72988.0,7.447972144,7.552381093809604E-7,72988.0,99.9,93.28318108543799,87.5,87.5,72988.0,413352.0,10.0,10.0,385577.39999999997,859.4164945537763,6384.8,65.585906345122,11.399999999999999,0.8432740427115681,6.199999999999999,0.42163702135578407,6.199999999999999,0.42163702135578407,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73272.0,7.477057318,7.583483166989907E-7,73272.0,99.9,94.06739439962034,90.0,88.88888888888889,73272.0,413352.0,10.0,10.0,387275.69999999995,850.8091638747934,6384.8,65.585906345122,11.399999999999999,0.8432740427115681,6.199999999999999,0.42163702135578407,6.199999999999999,0.42163702135578407,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73556.0,7.505599438,7.614004528318568E-7,73556.0,100.0,100.0,100.0,100.0,73556.0,413352.0,10.0,10.0,388964.5,852.6517134471925,6384.8,65.585906345122,11.399999999999999,0.8432740427115681,6.199999999999999,0.42163702135578407,6.199999999999999,0.42163702135578407,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73840.0,7.535351881,7.645674823037572E-7,73840.0,99.9,66.62216288384631,75.0,50.0,73840.0,411464.0,10.0,10.0,390655.60000000003,851.0269874295019,6200.0,455.9610119784856,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74124.0,7.56454401,7.676893684615335E-7,74124.0,99.9,0.0,50.0,0.0,74124.0,413384.0,10.0,10.0,392346.8,862.5896153121923,6388.8,260.0020512739596,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74408.0,7.592792922,7.707033687190852E-7,74408.0,99.8,87.40078115156855,80.0,77.77777777777779,74408.0,412424.0,10.0,10.0,394025.39999999997,858.1543761662751,6294.400000000001,361.759650105487,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74692.0,7.621808954,7.738064225818026E-7,74692.0,99.9,93.28318108543799,87.5,87.5,74692.0,413384.0,10.0,10.0,395733.7,857.1833785395299,6388.8,260.0020512739596,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74976.0,7.650410703,7.768651718868394E-7,74976.0,99.9,94.06739439962034,90.0,88.88888888888889,74976.0,413384.0,10.0,10.0,397450.60000000003,854.9495371722821,6388.8,260.0020512739596,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75260.0,7.679093265,7.79932563555236E-7,75260.0,100.0,100.0,100.0,100.0,75260.0,413384.0,10.0,10.0,399135.9,843.9056621842575,6388.8,260.0020512739596,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75544.0,7.707942589,7.83017789208247E-7,75544.0,100.0,100.0,100.0,100.0,75544.0,413384.0,10.0,10.0,400834.2,842.391146940925,6388.8,260.0020512739596,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75828.0,7.73742347,7.861705552950559E-7,75828.0,100.0,100.0,100.0,100.0,75828.0,413384.0,10.0,10.0,402535.3,847.6521888919706,6388.8,260.0020512739596,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76112.0,7.766166682,7.89237294586497E-7,76112.0,99.9,92.2576649117374,75.0,85.71428571428571,76112.0,412424.0,10.0,10.0,404221.69999999995,836.8594797747703,6294.400000000001,554.1510423862594,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76396.0,7.794224698,7.922378955966209E-7,76396.0,99.9,92.2576649117374,75.0,85.71428571428571,76396.0,413384.0,10.0,10.0,405926.39999999997,844.8271618108234,6388.8,260.0020512739596,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76680.0,7.823857934,7.954069549440402E-7,76680.0,99.9,93.28318108543799,83.33333333333334,87.5,76680.0,413384.0,10.0,10.0,407649.60000000003,855.6133862128864,6388.8,260.0020512739596,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76964.0,7.852128317,7.984232460367054E-7,76964.0,99.9,93.28318108543799,83.33333333333334,87.5,76964.0,412424.0,10.0,10.0,409366.19999999995,865.0851981163428,6294.400000000001,361.759650105487,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77248.0,7.881166679,8.015286879307276E-7,77248.0,100.0,100.0,100.0,100.0,77248.0,413384.0,10.0,10.0,411082.2,880.0213128732166,6388.8,260.0020512739596,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77532.0,7.910138112,8.046269722543425E-7,77532.0,100.0,?,?,?,77532.0,413384.0,10.0,10.0,412792.6,872.5333740831338,6388.8,260.0020512739596,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77816.0,7.938833231,8.076957068026807E-7,77816.0,100.0,?,?,?,77816.0,413384.0,10.0,10.0,414499.39999999997,864.2424042670815,6388.8,260.0020512739596,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78100.0,7.967362992,8.107467575140066E-7,78100.0,99.9,92.2576649117374,75.0,85.71428571428571,78100.0,413384.0,10.0,10.0,416210.8,863.3590472361155,6388.8,260.0020512739596,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78384.0,7.996466405,8.138591561399769E-7,78384.0,99.9,92.2576649117374,75.0,85.71428571428571,78384.0,413384.0,10.0,10.0,417926.0,841.0706140258292,6388.8,260.0020512739596,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78668.0,8.02535721,8.16948817884638E-7,78668.0,99.9,92.2576649117374,75.0,85.71428571428571,78668.0,413384.0,10.0,10.0,419606.19999999995,855.7094262786957,6388.8,260.0020512739596,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78952.0,8.054654086,8.200819059732283E-7,78952.0,100.0,?,?,?,78952.0,413384.0,10.0,10.0,421308.7,874.763085386873,6388.8,260.0020512739596,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79236.0,8.083899234,8.23209462127948E-7,79236.0,100.0,?,?,?,79236.0,413384.0,10.0,10.0,423015.4,867.190636480811,6388.8,260.0020512739596,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79520.0,8.112514524,8.262696595445788E-7,79520.0,100.0,100.0,100.0,100.0,79520.0,413384.0,10.0,10.0,424753.5,883.6942973172906,6388.8,260.0020512739596,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79804.0,8.140838635,8.293086828383261E-7,79804.0,99.9,93.28318108543799,75.0,87.5,79804.0,414744.0,10.0,10.0,426439.60000000003,888.2812617634132,6523.200000000001,86.91860815984342,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80088.0,8.169627887,8.32394634115352E-7,80088.0,99.9,93.28318108543799,75.0,87.5,80088.0,414344.0,10.0,10.0,428162.39999999997,885.4889672441512,6483.2,79.66150610900823,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80372.0,8.198724439,8.355135252140665E-7,80372.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,80372.0,414344.0,10.0,10.0,429886.10000000003,893.080866066076,6483.2,79.66150610900823,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80656.0,8.2282817,8.386818002122615E-7,80656.0,99.9,93.28318108543799,75.0,87.5,80656.0,414344.0,10.0,10.0,431591.20000000007,854.0197499667851,6483.2,79.66150610900823,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80940.0,8.253873613,8.41418669419222E-7,80940.0,100.0,100.0,100.0,100.0,80940.0,413384.0,10.0,10.0,433272.89999999997,841.5185282174876,6388.8,325.8836874987421,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81224.0,8.279603654,8.441767005372892E-7,81224.0,100.0,?,?,?,81224.0,414344.0,10.0,10.0,434968.5999999999,844.0041074149666,6483.2,79.66150610900823,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81508.0,8.305084684,8.469080398950618E-7,81508.0,100.0,?,?,?,81508.0,414344.0,10.0,10.0,436675.4,820.8862690206703,6483.2,79.66150610900823,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81792.0,8.331287555,8.497167541758007E-7,81792.0,99.9,92.2576649117374,75.0,85.71428571428571,81792.0,414344.0,10.0,10.0,438366.7,833.778154613756,6483.2,79.66150610900823,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82076.0,8.357232161,8.524848979247025E-7,82076.0,99.9,92.2576649117374,75.0,85.71428571428571,82076.0,412424.0,10.0,10.0,440061.7,850.1329373169335,6294.400000000001,431.56850878832415,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82360.0,8.383395966,8.552894246783537E-7,82360.0,99.9,93.28318108543799,83.33333333333334,87.5,82360.0,414344.0,10.0,10.0,441773.39999999997,846.1838780995206,6483.2,79.66150610900823,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82644.0,8.409557653,8.580872270760266E-7,82644.0,100.0,100.0,100.0,100.0,82644.0,413384.0,10.0,10.0,443499.19999999995,861.6064840362674,6388.8,299.0283524275843,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82928.0,8.435153453,8.608308687550984E-7,82928.0,100.0,100.0,100.0,100.0,82928.0,414344.0,10.0,10.0,445188.9,856.5106797025021,6483.2,79.66150610900823,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83212.0,8.460713282,8.635706546635031E-7,83212.0,100.0,?,?,?,83212.0,414344.0,10.0,10.0,446888.10000000003,848.7450147129003,6483.2,79.66150610900823,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83496.0,8.486164952,8.662988468908989E-7,83496.0,100.0,?,?,?,83496.0,414344.0,10.0,10.0,448586.69999999995,840.0293711796392,6483.2,79.66150610900823,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83780.0,8.511470016,8.690113242614822E-7,83780.0,99.9,92.2576649117374,75.0,85.71428571428571,83780.0,414344.0,10.0,10.0,450278.1,858.1950632966042,6483.2,79.66150610900823,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84064.0,8.537171546,8.717662992544073E-7,84064.0,99.9,92.2576649117374,75.0,85.71428571428571,84064.0,414344.0,10.0,10.0,452005.30000000005,874.5372173009163,6483.2,79.66150610900823,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84348.0,8.562862089,8.745200965388362E-7,84348.0,99.9,93.28318108543799,83.33333333333334,87.5,84348.0,414344.0,10.0,10.0,453703.89999999997,868.760093466552,6483.2,79.66150610900823,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84632.0,8.58841451,8.772590883756526E-7,84632.0,100.0,100.0,100.0,100.0,84632.0,414344.0,10.0,10.0,455390.4,876.3576388159736,6483.2,79.66150610900823,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84916.0,8.613890688,8.799899076422608E-7,84916.0,100.0,100.0,100.0,100.0,84916.0,414344.0,10.0,10.0,457095.6,901.9198289081937,6483.2,79.66150610900823,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85200.0,8.639230384,8.827060972546428E-7,85200.0,100.0,?,?,?,85200.0,414344.0,10.0,10.0,458776.10000000003,883.0113186640789,6483.2,79.66150610900823,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85484.0,8.66453703,8.854124592280071E-7,85484.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,85484.0,413384.0,10.0,10.0,460462.8,871.1987654312311,6388.8,325.8836874987421,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85768.0,8.690563491,8.881958001872022E-7,85768.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,85768.0,413384.0,10.0,10.0,462175.1,872.5835776588978,6388.8,325.88368749874206,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86052.0,8.716104098,8.909335256684917E-7,86052.0,99.9,93.28318108543799,87.5,87.5,86052.0,414344.0,10.0,10.0,463876.39999999997,852.8123670147711,6483.2,79.66150610900823,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86336.0,8.741706364,8.936778604451457E-7,86336.0,99.9,93.28318108543799,87.5,87.5,86336.0,414344.0,10.0,10.0,465594.3,832.1040332928513,6483.2,79.66150610900823,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86620.0,8.767798063,8.964746580781244E-7,86620.0,100.0,100.0,100.0,100.0,86620.0,414344.0,10.0,10.0,467296.9,840.8052291305862,6483.2,79.66150610900823,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86904.0,8.793447076,8.992240037166218E-7,86904.0,100.0,?,?,?,86904.0,414344.0,10.0,10.0,468978.7,860.906763567093,6483.2,79.66150610900823,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87188.0,8.819120695,9.019759868990583E-7,87188.0,100.0,?,?,?,87188.0,414344.0,10.0,10.0,470667.20000000007,860.2624664084291,6483.2,79.66150610900823,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87472.0,8.844696575,9.047238451701438E-7,87472.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,87472.0,415304.0,10.0,10.0,472375.1,871.2039498430989,6577.599999999999,351.16669039708825,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87756.0,8.870370134,9.074758219211149E-7,87756.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,87756.0,414344.0,10.0,10.0,474059.5,867.8186254435127,6483.2,492.9252366118912,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88040.0,8.896146324,9.102387998007543E-7,88040.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,88040.0,414344.0,10.0,10.0,475772.5,870.6571273086305,6483.2,492.92523661189125,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88324.0,8.922550797,9.130756816412503E-7,88324.0,100.0,?,?,?,88324.0,415304.0,10.0,10.0,477494.30000000005,883.7263339593995,6577.599999999999,351.16669039708825,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88608.0,8.948369658,9.158496456553471E-7,88608.0,100.0,100.0,100.0,100.0,88608.0,415304.0,10.0,10.0,479234.7,860.6098677359298,6577.599999999999,351.16669039708825,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88892.0,8.975184755,9.187239851078179E-7,88892.0,100.0,100.0,100.0,100.0,88892.0,414344.0,10.0,10.0,480948.5,827.6642166697483,6483.2,492.92523661189125,11.6,0.9660917830792958,6.3,0.4830458915396479,6.3,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89176.0,9.004595675,9.218737128114488E-7,89176.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,89176.0,413968.0,10.0,10.0,482668.8,827.1824734872312,6446.400000000001,539.8376710744732,11.8,1.0327955589886444,6.4,0.5163977794943222,6.4,0.5163977794943222,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
89460.0,9.03364716,9.249891560070998E-7,89460.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,89460.0,414528.0,10.0,10.0,484376.1,837.9413198760109,6500.8,439.8820043804677,11.8,1.0327955589886444,6.4,0.5163977794943222,6.4,0.5163977794943222,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
89744.0,9.062903962,9.281298262812524E-7,89744.0,99.8,87.39919354838716,50.0,75.0,89744.0,414952.0,10.0,10.0,486072.20000000007,828.7607616194135,6544.0,514.0237780924579,12.0,1.0540925533894598,6.5,0.5270462766947299,6.5,0.5270462766947299,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
90028.0,9.092242114,9.312792293460497E-7,90028.0,99.8,87.39919354838716,50.0,75.0,90028.0,414952.0,10.0,10.0,487802.0,837.289276972623,6544.0,514.0237780924579,12.0,1.0540925533894598,6.5,0.5270462766947299,6.5,0.5270462766947299,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
90312.0,9.120902516,9.343558770468703E-7,90312.0,99.9,0.0,-Infinity,-Infinity,90312.0,414952.0,10.0,10.0,489507.4,836.0739201769209,6544.0,514.0237780924579,12.0,1.0540925533894598,6.5,0.5270462766947299,6.5,0.5270462766947299,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
90596.0,9.149349203,9.374213574740721E-7,90596.0,100.0,100.0,100.0,100.0,90596.0,416552.0,10.0,10.0,491197.60000000003,840.9447332877667,6635.200000000001,439.73648674834516,12.0,1.0540925533894598,6.5,0.5270462766947299,6.5,0.5270462766947299,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
90880.0,9.178427698,9.405612419917658E-7,90880.0,100.0,100.0,100.0,100.0,90880.0,417392.0,10.0,10.0,492907.3,862.6255850599442,6635.200000000001,439.73648674834516,12.0,1.0540925533894598,6.5,0.5270462766947299,6.5,0.5270462766947299,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
91164.0,9.207622302,9.437300985127663E-7,91164.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,91164.0,419568.0,10.0,10.0,494597.9,855.575498324564,6832.0,442.08797515627793,12.2,1.398411797560202,6.6,0.699205898780101,6.6,0.699205898780101,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
91448.0,9.237265963,9.469329726562004E-7,91448.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,91448.0,417648.0,10.0,10.0,496333.9,846.3198042767983,6643.2,484.47102883224903,12.2,1.398411797560202,6.6,0.699205898780101,6.6,0.699205898780101,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
91732.0,9.266091875,9.500618104104301E-7,91732.0,99.8,88.78923766816146,50.0,80.0,91732.0,419568.0,10.0,10.0,498024.89999999997,842.3856928720721,6832.0,442.08797515627793,12.2,1.398411797560202,6.6,0.699205898780101,6.6,0.699205898780101,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
92016.0,9.295151414,9.532087896184599E-7,92016.0,99.8,88.78923766816146,50.0,80.0,92016.0,418608.0,10.0,10.0,499716.7,842.8024745520834,6737.6,559.5401286373977,12.2,1.398411797560202,6.6,0.699205898780101,6.6,0.699205898780101,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
92300.0,9.324396123,9.563769716367867E-7,92300.0,100.0,100.0,100.0,100.0,92300.0,418760.0,10.0,10.0,501441.60000000003,855.3903852108127,6752.0,576.123443562421,12.4,1.3498971154211057,6.7,0.6749485577105528,6.7,0.6749485577105528,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
92584.0,9.353850825,9.595679029341909E-7,92584.0,100.0,100.0,100.0,100.0,92584.0,418760.0,10.0,10.0,503141.3,830.036418210407,6752.0,845.3123025775081,12.4,1.3498971154211057,6.7,0.6749485577105528,6.7,0.6749485577105528,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
92868.0,9.383120179,9.627460239546081E-7,92868.0,100.0,100.0,100.0,100.0,92868.0,419720.0,10.0,10.0,504851.3,830.1588937600351,6846.4,634.4851280981909,12.4,1.3498971154211057,6.7,0.6749485577105528,6.7,0.6749485577105528,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
93152.0,9.412876431,9.659996144888712E-7,93152.0,99.9,93.28318108543799,87.5,87.5,93152.0,422656.0,10.0,10.0,506559.0,827.4794391537619,7134.4,754.3019142079501,12.6,1.5776212754932308,6.8,0.7888106377466154,6.8,0.7888106377466154,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
93436.0,9.442499905,9.692386868894677E-7,93436.0,99.9,93.28318108543799,87.5,87.5,93436.0,422656.0,10.0,10.0,508246.10000000003,807.7442458270259,7134.4,754.3019142079501,12.6,1.5776212754932308,6.8,0.7888106377466154,6.8,0.7888106377466154,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
93720.0,9.472032009,9.724604343881125E-7,93720.0,99.9,93.28318108543799,87.5,87.5,93720.0,421696.0,10.0,10.0,509954.8,819.5023964442003,7040.0,883.323018807704,12.6,1.5776212754932308,6.8,0.7888106377466154,6.8,0.7888106377466154,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
94004.0,9.50117435,9.756468990283458E-7,94004.0,100.0,100.0,100.0,100.0,94004.0,422656.0,10.0,10.0,511626.8,835.3325086455116,7134.4,754.3019142079501,12.6,1.5776212754932308,6.8,0.7888106377466154,6.8,0.7888106377466154,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
94288.0,9.530285091,9.788226787493046E-7,94288.0,100.0,100.0,100.0,100.0,94288.0,421696.0,10.0,10.0,513326.2,853.4713169690505,7040.0,856.3114698130191,12.6,1.5776212754932308,6.8,0.7888106377466154,6.8,0.7888106377466154,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
94572.0,9.559479247,9.820148089146696E-7,94572.0,100.0,?,?,?,94572.0,422656.0,10.0,10.0,515044.7,848.1325957655465,7134.4,754.3019142079501,12.6,1.5776212754932308,6.8,0.7888106377466154,6.8,0.7888106377466154,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
94856.0,9.588350915,9.85165881749557E-7,94856.0,99.9,92.2576649117374,75.0,85.71428571428571,94856.0,421880.0,10.0,10.0,516736.30000000005,844.2726060540643,7057.599999999999,739.6796904366405,12.8,1.7511900715418265,6.9,0.8755950357709132,6.9,0.8755950357709132,4.200000000000001,0.4216370213557842,0.0,0.0,0.0,0.0,1.0,0.0
95140.0,9.617910391,9.88392022401947E-7,95140.0,99.9,92.2576649117374,75.0,85.71428571428571,95140.0,421880.0,10.0,10.0,518443.69999999995,850.8570907554868,7057.599999999999,739.6796904366405,12.8,1.7511900715418265,6.9,0.8755950357709132,6.9,0.8755950357709132,4.200000000000001,0.4216370213557842,0.0,0.0,0.0,0.0,1.0,0.0
95424.0,9.646567739,9.91512587081707E-7,95424.0,99.9,92.2576649117374,75.0,85.71428571428571,95424.0,420920.0,10.0,10.0,520150.3,836.8343855799073,6963.2,833.8543437955257,12.8,1.7511900715418265,6.9,0.8755950357709132,6.9,0.8755950357709132,4.200000000000001,0.4216370213557842,0.0,0.0,0.0,0.0,1.0,0.0
95708.0,9.675477551,9.946606431483642E-7,95708.0,99.9,92.2576649117374,75.0,85.71428571428571,95708.0,420920.0,10.0,10.0,521848.89999999997,853.1668392263955,6963.2,861.5702460559376,12.8,1.7511900715418265,6.9,0.8755950357709132,6.9,0.8755950357709132,4.200000000000001,0.4216370213557842,0.0,0.0,0.0,0.0,1.0,0.0
