learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
101441.0,6.605976608,6.995845809915332E-7,101441.0,100.0,?,?,?,101441.0,440128.0,10.0,10.0,556139.2000000001,927.6375968615772,8848.0,0.0,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
101802.0,6.631660152,7.025089459968939E-7,101802.0,100.0,?,?,?,101802.0,440128.0,10.0,10.0,558299.5,953.1712274764146,8848.0,0.0,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102163.0,6.655833531,7.052613614582851E-7,102163.0,100.0,?,?,?,102163.0,440128.0,10.0,10.0,560456.1000000001,941.1205437019044,8848.0,0.0,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102524.0,6.679591152,7.079664381199414E-7,102524.0,99.9,92.2576649117374,75.0,85.71428571428571,102524.0,440128.0,10.0,10.0,562636.9,958.2029998329615,8848.0,0.0,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102885.0,6.703067375,7.106336440203257E-7,102885.0,99.9,92.2576649117374,75.0,85.71428571428571,102885.0,439168.0,10.0,10.0,564819.2999999999,969.0818162914273,8753.600000000002,298.51901111989446,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
103246.0,6.726724133,7.133272362767327E-7,103246.0,100.0,100.0,100.0,100.0,103246.0,440128.0,10.0,10.0,567001.8,993.6542881930399,8848.0,0.0,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
103607.0,6.750151319,7.159888709327249E-7,103607.0,100.0,100.0,100.0,100.0,103607.0,439168.0,10.0,10.0,569181.8,1024.0211369346218,8753.600000000002,298.5190111198947,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
103968.0,6.775053888,7.188243130090669E-7,103968.0,100.0,?,?,?,103968.0,440128.0,10.0,10.0,571358.8999999999,1020.7756800046384,8848.0,0.0,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
104329.0,6.798633733,7.215091478414338E-7,104329.0,100.0,?,?,?,104329.0,440128.0,10.0,10.0,573503.7999999999,1015.9202505883778,8848.0,0.0,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
104690.0,6.822260039,7.241934051330554E-7,104690.0,99.9,92.2576649117374,75.0,85.71428571428571,104690.0,439168.0,10.0,10.0,575671.5,993.6866541655232,8753.6,298.51901111989497,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
105051.0,6.846025035,7.268993215227459E-7,105051.0,99.9,92.2576649117374,75.0,85.71428571428571,105051.0,440128.0,10.0,10.0,577838.2999999999,953.1907877113612,8848.0,0.0,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
105412.0,6.869874637,7.296148712724448E-7,105412.0,99.9,93.28318108543799,83.33333333333334,87.5,105412.0,440128.0,10.0,10.0,580014.2,932.1451722892978,8848.0,0.0,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
105773.0,6.893916515,7.323523138421443E-7,105773.0,100.0,100.0,100.0,100.0,105773.0,440128.0,10.0,10.0,582165.6,902.6744460521448,8848.0,0.0,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
106134.0,6.917572741,7.350458455242714E-7,106134.0,100.0,100.0,100.0,100.0,106134.0,440128.0,10.0,10.0,584324.7,904.4442185366943,8848.0,0.0,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
106495.0,6.941150787,7.377246198488607E-7,106495.0,100.0,?,?,?,106495.0,439168.0,10.0,10.0,586488.0,921.3324891457673,8753.6,298.5190111198949,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
106856.0,6.965013295,7.404416390941542E-7,106856.0,100.0,?,?,?,106856.0,440128.0,10.0,10.0,588671.3000000002,915.6806879159265,8848.0,0.0,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
107217.0,6.988577223,7.431188094293411E-7,107217.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,107217.0,439168.0,10.0,10.0,590858.6,912.0029483383207,8753.6,298.5190111198951,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
107578.0,7.012115535,7.457989152550037E-7,107578.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,107578.0,440128.0,10.0,10.0,593009.7000000001,891.3021747233926,8848.0,0.0,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
107939.0,7.035890027,7.48505912872818E-7,107939.0,99.9,93.28318108543799,87.5,87.5,107939.0,440128.0,10.0,10.0,595170.7,894.1171996257881,8848.0,0.0,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108300.0,7.059915571,7.51235528821548E-7,108300.0,100.0,100.0,100.0,100.0,108300.0,439168.0,10.0,10.0,597336.2999999999,912.0093871349404,8753.6,298.5190111198951,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108661.0,7.083733924,7.539475205154719E-7,108661.0,100.0,?,?,?,108661.0,440128.0,10.0,10.0,599494.3999999999,925.1870921903234,8848.0,0.0,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
109022.0,7.108025772,7.567134250264202E-7,109022.0,100.0,?,?,?,109022.0,440128.0,10.0,10.0,601665.5,956.1250789863578,8848.0,0.0,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
109383.0,7.131828186,7.594203013550201E-7,109383.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,109383.0,439592.0,10.0,10.0,603839.3,932.1500892500483,8795.199999999999,254.10968760229025,15.2,0.6324555320336759,8.1,0.3162277660168379,8.1,0.3162277660168379,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
109744.0,7.155759525,7.621403535379863E-7,109744.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,109744.0,439352.0,10.0,10.0,605997.4000000001,941.0180302912826,8771.199999999999,242.8629243009316,15.2,0.6324555320336759,8.1,0.3162277660168379,8.1,0.3162277660168379,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
110105.0,7.179677841,7.64858925517961E-7,110105.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,110105.0,439352.0,10.0,10.0,608169.0000000001,978.850459581119,8771.199999999999,242.8629243009316,15.2,0.6324555320336759,8.1,0.3162277660168379,8.1,0.3162277660168379,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
110466.0,7.203298025,7.675436116130961E-7,110466.0,100.0,?,?,?,110466.0,439352.0,10.0,10.0,610327.9,961.4223779842483,8771.199999999999,242.8629243009316,15.2,0.6324555320336759,8.1,0.3162277660168379,8.1,0.3162277660168379,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
110827.0,7.226949703,7.702318773375804E-7,110827.0,100.0,?,?,?,110827.0,439352.0,10.0,10.0,612505.8,961.5200697044525,8771.199999999999,242.8629243009316,15.2,0.6324555320336759,8.1,0.3162277660168379,8.1,0.3162277660168379,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
111188.0,7.250269999,7.728824779597277E-7,111188.0,100.0,100.0,100.0,100.0,111188.0,439352.0,10.0,10.0,614668.3,965.1077141956737,8771.199999999999,242.8629243009316,15.2,0.6324555320336759,8.1,0.3162277660168379,8.1,0.3162277660168379,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
111549.0,7.273590987,7.755331572350632E-7,111549.0,100.0,100.0,100.0,100.0,111549.0,439352.0,10.0,10.0,616850.6,975.1408103448582,8771.199999999999,242.8629243009316,15.2,0.6324555320336759,8.1,0.3162277660168379,8.1,0.3162277660168379,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
111910.0,7.297057766,7.782041468715689E-7,111910.0,99.9,93.28318108543799,75.0,87.5,111910.0,439968.0,10.0,10.0,619011.0,965.0784654340059,8829.599999999999,483.2490041376185,16.0,1.4142135623730951,8.5,0.7071067811865476,8.5,0.7071067811865476,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
112271.0,7.32104857,7.809288228719454E-7,112271.0,99.9,93.28318108543799,75.0,87.5,112271.0,439008.0,10.0,10.0,621168.2999999999,1007.1265009366479,8735.199999999999,564.608969897653,16.0,1.4142135623730951,8.5,0.7071067811865476,8.5,0.7071067811865476,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
112632.0,7.344686071,7.836192440926802E-7,112632.0,99.9,93.28318108543799,75.0,87.5,112632.0,439968.0,10.0,10.0,623333.6,1009.7241867625636,8829.599999999999,483.2490041376185,16.0,1.4142135623730951,8.5,0.7071067811865476,8.5,0.7071067811865476,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
112993.0,7.367928471,7.862531502783072E-7,112993.0,100.0,?,?,?,112993.0,438048.0,10.0,10.0,625492.5,1010.1028825487808,8640.8,619.8660787263291,16.0,1.4142135623730951,8.5,0.7071067811865476,8.5,0.7071067811865476,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
113354.0,7.390754446,7.888512035803022E-7,113354.0,100.0,?,?,?,113354.0,439968.0,10.0,10.0,627654.2999999999,984.2697292917316,8829.599999999999,483.2490041376185,16.0,1.4142135623730951,8.5,0.7071067811865476,8.5,0.7071067811865476,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
113715.0,7.413593171,7.914507080877594E-7,113715.0,100.0,100.0,100.0,100.0,113715.0,439968.0,10.0,10.0,629824.6,972.2699899376429,8829.599999999999,483.2490041376185,16.0,1.4142135623730951,8.5,0.7071067811865476,8.5,0.7071067811865476,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
114076.0,7.436499342,7.940578893013817E-7,114076.0,100.0,100.0,100.0,100.0,114076.0,439968.0,10.0,10.0,631983.8,978.3505166009464,8829.599999999999,483.2490041376185,16.0,1.4142135623730951,8.5,0.7071067811865476,8.5,0.7071067811865476,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
114437.0,7.459944977,7.967479681136502E-7,114437.0,99.9,95.18768046198265,83.33333333333334,90.9090909090909,114437.0,443512.0,10.0,10.0,634131.4,1005.5835453440224,9175.199999999999,580.7269008177021,17.0,0.9428090415820634,9.0,0.4714045207910317,9.0,0.4714045207910317,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
114798.0,7.483307192,7.994284755760909E-7,114798.0,99.9,94.68650371944737,75.0,90.0,114798.0,443512.0,10.0,10.0,636302.1,1028.8552916280908,9175.199999999999,580.7269008177021,17.0,0.9428090415820634,9.0,0.4714045207910317,9.0,0.4714045207910317,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
115159.0,7.506369737,8.020745998402231E-7,115159.0,100.0,?,?,?,115159.0,443512.0,10.0,10.0,638463.0,1018.155412716762,9175.199999999999,580.7269008177021,17.0,0.9428090415820634,9.0,0.4714045207910317,9.0,0.4714045207910317,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
115520.0,7.529435059,8.047210427286477E-7,115520.0,100.0,?,?,?,115520.0,443512.0,10.0,10.0,640642.9999999999,1010.9022372778635,9175.199999999999,580.7269008177021,17.0,0.9428090415820634,9.0,0.4714045207910317,9.0,0.4714045207910317,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
115881.0,7.552708558,8.073913711947887E-7,115881.0,100.0,100.0,100.0,100.0,115881.0,443512.0,10.0,10.0,642808.3,1033.1820373110456,9175.199999999999,580.7269008177021,17.0,0.9428090415820634,9.0,0.4714045207910317,9.0,0.4714045207910317,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
116242.0,7.576337103,8.101024365282391E-7,116242.0,100.0,100.0,100.0,100.0,116242.0,443512.0,10.0,10.0,644950.7,1025.671709444863,9175.199999999999,580.7269008177021,17.0,0.9428090415820634,9.0,0.4714045207910317,9.0,0.4714045207910317,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
116603.0,7.599574301,8.127741785844045E-7,116603.0,99.9,93.28318108543799,87.5,87.5,116603.0,444440.0,10.0,10.0,647133.2,1025.0792706474583,9266.4,445.4858022428997,17.0,0.9428090415820634,9.0,0.4714045207910317,9.0,0.4714045207910317,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
116964.0,7.622902651,8.154506073607424E-7,116964.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,116964.0,443480.0,10.0,10.0,649323.8,1045.093701274879,9172.0,587.4812526559652,17.0,0.9428090415820634,9.0,0.4714045207910317,9.0,0.4714045207910317,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
117325.0,7.645873835,8.180860589843742E-7,117325.0,99.9,93.28318108543799,87.5,87.5,117325.0,443480.0,10.0,10.0,651480.3,1048.7376591778225,9172.0,612.651795249326,17.0,0.9428090415820634,9.0,0.4714045207910317,9.0,0.4714045207910317,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
117686.0,7.669283943,8.20771867741032E-7,117686.0,100.0,100.0,100.0,100.0,117686.0,443480.0,10.0,10.0,653653.4,1051.5034950013253,9172.0,587.4812526559652,17.0,0.9428090415820634,9.0,0.4714045207910317,9.0,0.4714045207910317,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
118047.0,7.692865433,8.234831954398381E-7,118047.0,100.0,100.0,100.0,100.0,118047.0,444440.0,10.0,10.0,655815.6000000001,1030.9777667610026,9266.4,445.4858022428997,17.0,0.9428090415820634,9.0,0.4714045207910317,9.0,0.4714045207910317,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
118408.0,7.716405501,8.261897605635932E-7,118408.0,100.0,?,?,?,118408.0,444440.0,10.0,10.0,657987.8,1034.6191784634677,9266.4,445.4858022428997,17.0,0.9428090415820634,9.0,0.4714045207910317,9.0,0.4714045207910317,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
118769.0,7.739998218,8.288965197939201E-7,118769.0,100.0,?,?,?,118769.0,443480.0,10.0,10.0,660146.9,1020.0468889004806,9172.0,559.6856260437637,17.0,0.9428090415820634,9.0,0.4714045207910317,9.0,0.4714045207910317,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
119130.0,7.763684825,8.316151783964185E-7,119130.0,99.9,92.2576649117374,75.0,85.71428571428571,119130.0,443664.0,10.0,10.0,662314.9,1035.9945784928925,9189.6,573.4517707125276,17.2,0.632455532033676,9.1,0.316227766016838,9.1,0.316227766016838,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
119491.0,7.787139999,8.343072739999889E-7,119491.0,99.9,92.2576649117374,75.0,85.71428571428571,119491.0,443664.0,10.0,10.0,664478.3,1050.161368552459,9189.6,573.4517707125276,17.2,0.632455532033676,9.1,0.316227766016838,9.1,0.316227766016838,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
119852.0,7.810379106,8.369745702556296E-7,119852.0,99.9,92.2576649117374,75.0,85.71428571428571,119852.0,443664.0,10.0,10.0,666662.0,1063.2747110277426,9189.6,573.4517707125276,17.2,0.632455532033676,9.1,0.316227766016838,9.1,0.316227766016838,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
120213.0,7.833928341,8.396774618227928E-7,120213.0,100.0,?,?,?,120213.0,443664.0,10.0,10.0,668861.5,1073.1040386550565,9189.6,573.4517707125276,17.2,0.632455532033676,9.1,0.316227766016838,9.1,0.316227766016838,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
120574.0,7.857186048,8.423468929156437E-7,120574.0,100.0,?,?,?,120574.0,443664.0,10.0,10.0,671024.6,1066.995178579131,9189.6,573.4517707125276,17.2,0.632455532033676,9.1,0.316227766016838,9.1,0.316227766016838,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
120935.0,7.880350956,8.449941667581871E-7,120935.0,100.0,100.0,100.0,100.0,120935.0,441744.0,10.0,10.0,673161.9,1043.7566180761567,9000.8,755.0995225060659,17.2,0.632455532033676,9.1,0.316227766016838,9.1,0.316227766016838,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
121296.0,7.90368609,8.476724846274182E-7,121296.0,100.0,100.0,100.0,100.0,121296.0,443664.0,10.0,10.0,675323.7000000001,1061.3648498251796,9189.6,573.4517707125276,17.2,0.632455532033676,9.1,0.316227766016838,9.1,0.316227766016838,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
121657.0,7.926663857,8.503153016429875E-7,121657.0,99.9,93.28318108543799,87.5,87.5,121657.0,444592.0,10.0,10.0,677490.5,1043.4479436517797,9280.8,432.5995839110342,17.2,0.632455532033676,9.1,0.316227766016838,9.1,0.316227766016838,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
122018.0,7.949879724,8.529855040320532E-7,122018.0,99.9,93.28318108543799,87.5,87.5,122018.0,444592.0,10.0,10.0,679683.0,1053.5617895711914,9280.8,432.5995839110342,17.2,0.632455532033676,9.1,0.316227766016838,9.1,0.316227766016838,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
122379.0,7.972816846,8.55623646211395E-7,122379.0,100.0,100.0,100.0,100.0,122379.0,444592.0,10.0,10.0,681844.1000000001,1046.4771006678516,9280.8,432.5995839110342,17.2,0.632455532033676,9.1,0.316227766016838,9.1,0.316227766016838,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
122740.0,7.996231092,8.583166654127614E-7,122740.0,100.0,100.0,100.0,100.0,122740.0,444592.0,10.0,10.0,684008.3,1057.5037746189396,9280.8,432.5995839110342,17.2,0.632455532033676,9.1,0.316227766016838,9.1,0.316227766016838,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
123101.0,8.019205355,8.609590794113263E-7,123101.0,100.0,?,?,?,123101.0,444592.0,10.0,10.0,686172.4,1065.149254017166,9280.8,432.5995839110342,17.2,0.632455532033676,9.1,0.316227766016838,9.1,0.316227766016838,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
123462.0,8.042827281,8.636759851913056E-7,123462.0,100.0,?,?,?,123462.0,444592.0,10.0,10.0,688357.6,1066.9586267101033,9280.8,432.5995839110342,17.2,0.632455532033676,9.1,0.316227766016838,9.1,0.316227766016838,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
123823.0,8.066015,8.663429501024494E-7,123823.0,99.9,93.28318108543799,75.0,87.5,123823.0,444592.0,10.0,10.0,690518.1000000001,1063.486138445941,9280.8,432.5995839110342,17.2,0.632455532033676,9.1,0.316227766016838,9.1,0.316227766016838,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
124184.0,8.089872401,8.690869393382206E-7,124184.0,99.9,93.28318108543799,75.0,87.5,124184.0,444592.0,10.0,10.0,692680.5,1058.7666042250348,9280.8,432.5995839110342,17.2,0.632455532033676,9.1,0.316227766016838,9.1,0.316227766016838,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
124545.0,8.11325484,8.717704931255953E-7,124545.0,99.9,93.28318108543799,75.0,87.5,124545.0,443632.0,10.0,10.0,694848.6,1043.7229517453445,9186.4,381.47409989262553,17.2,0.632455532033676,9.1,0.316227766016838,9.1,0.316227766016838,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
124906.0,8.136562959,8.744513059954496E-7,124906.0,100.0,?,?,?,124906.0,444592.0,10.0,10.0,697016.2,1027.6948098644136,9280.8,432.5995839110342,17.2,0.632455532033676,9.1,0.316227766016838,9.1,0.316227766016838,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
125267.0,8.15981959,8.771261969076786E-7,125267.0,100.0,?,?,?,125267.0,444592.0,10.0,10.0,699199.0,1023.4576471723432,9280.8,432.5995839110342,17.2,0.632455532033676,9.1,0.316227766016838,9.1,0.316227766016838,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
125628.0,8.182630909,8.79749869695412E-7,125628.0,100.0,?,?,?,125628.0,444592.0,10.0,10.0,701357.4999999999,1050.1885809489606,9280.8,432.5995839110342,17.2,0.632455532033676,9.1,0.316227766016838,9.1,0.316227766016838,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
125989.0,8.205855962,8.824211286239188E-7,125989.0,100.0,?,?,?,125989.0,444592.0,10.0,10.0,703544.8999999999,1055.4710849242354,9280.8,432.5995839110342,17.2,0.632455532033676,9.1,0.316227766016838,9.1,0.316227766016838,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
126350.0,8.229162865,8.851018016339907E-7,126350.0,100.0,?,?,?,126350.0,444592.0,10.0,10.0,705691.0,1047.345533559324,9280.8,432.5995839110342,17.2,0.632455532033676,9.1,0.316227766016838,9.1,0.316227766016838,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
126711.0,8.252658466,8.87811471978408E-7,126711.0,99.9,0.0,-Infinity,-Infinity,126711.0,445792.0,10.0,10.0,707848.6000000001,1049.8006371582005,9400.8,432.5995839110342,17.2,0.632455532033676,9.1,0.316227766016838,9.1,0.316227766016838,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
127072.0,8.276079452,8.90512537220417E-7,127072.0,99.9,0.0,-Infinity,-Infinity,127072.0,445792.0,10.0,10.0,710014.2,1051.4414233168893,9400.8,432.5995839110342,17.2,0.632455532033676,9.1,0.316227766016838,9.1,0.316227766016838,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
127433.0,8.299068066,8.93158029138461E-7,127433.0,99.9,0.0,-Infinity,-Infinity,127433.0,444832.0,10.0,10.0,712172.7,1035.47284421714,9306.4,580.3790332379541,17.2,0.632455532033676,9.1,0.316227766016838,9.1,0.316227766016838,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
127794.0,8.322146496,8.958195885242673E-7,127794.0,100.0,?,?,?,127794.0,445792.0,10.0,10.0,714346.5,1055.9826650513335,9400.8,432.5995839110342,17.2,0.632455532033676,9.1,0.316227766016838,9.1,0.316227766016838,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
128155.0,8.34543551,8.985054338698075E-7,128155.0,100.0,?,?,?,128155.0,445792.0,10.0,10.0,716475.6000000001,1062.5984085146017,9400.8,432.5995839110342,17.2,0.632455532033676,9.1,0.316227766016838,9.1,0.316227766016838,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
128516.0,8.368654765,9.011796780914179E-7,128516.0,99.9,93.28318108543799,83.33333333333334,87.5,128516.0,445200.0,10.0,10.0,718644.3,1072.9103773278382,9341.6,572.3346340501625,17.6,0.9660917830792959,9.3,0.48304589153964794,9.3,0.48304589153964794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
128877.0,8.391682282,9.038318391652889E-7,128877.0,99.9,93.28318108543799,83.33333333333334,87.5,128877.0,445200.0,10.0,10.0,720818.3,1090.1997829144307,9341.6,572.3346340501625,17.6,0.9660917830792959,9.3,0.48304589153964794,9.3,0.48304589153964794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
129238.0,8.414833309,9.06498225325357E-7,129238.0,99.9,93.28318108543799,83.33333333333334,87.5,129238.0,445200.0,10.0,10.0,722973.1,1096.61220229498,9341.6,572.3346340501625,17.6,0.9660917830792959,9.3,0.48304589153964794,9.3,0.48304589153964794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
129599.0,8.438766539,9.093062142320502E-7,129599.0,100.0,100.0,100.0,100.0,129599.0,453520.0,10.0,10.0,725122.5,1068.9895800344548,10159.2,681.7957986898359,17.6,0.9660917830792959,9.3,0.48304589153964794,9.3,0.48304589153964794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
129960.0,8.462304749,9.120737028203187E-7,129960.0,100.0,100.0,100.0,100.0,129960.0,454480.0,10.0,10.0,727284.2000000001,1070.9147491747365,10253.6,572.3346340501625,17.6,0.9660917830792959,9.3,0.48304589153964794,9.3,0.48304589153964794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
130321.0,8.485719983,9.148209173550732E-7,130321.0,100.0,?,?,?,130321.0,453520.0,10.0,10.0,729451.2,1087.059417777061,10159.2,681.795798689836,17.6,0.9660917830792959,9.3,0.48304589153964794,9.3,0.48304589153964794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
130682.0,8.509030197,9.175615994730039E-7,130682.0,100.0,?,?,?,130682.0,454480.0,10.0,10.0,731604.3,1047.0775255177716,10253.6,572.3346340501625,17.6,0.9660917830792959,9.3,0.48304589153964794,9.3,0.48304589153964794,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
131043.0,8.532656009,9.203460376769248E-7,131043.0,99.9,93.28318108543799,75.0,87.5,131043.0,455568.0,10.0,10.0,733748.3999999999,1012.4002502304569,10360.0,619.0688348012862,17.8,1.0327955589886444,9.4,0.5163977794943222,9.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
131404.0,8.555934785,9.230837943401877E-7,131404.0,99.9,93.28318108543799,75.0,87.5,131404.0,454608.0,10.0,10.0,735891.3,1029.514777833603,10265.6,566.8507936152355,17.8,1.0327955589886444,9.4,0.5163977794943222,9.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
131765.0,8.580595173,9.259901632925315E-7,131765.0,100.0,100.0,100.0,100.0,131765.0,455568.0,10.0,10.0,738069.5,1063.380171382228,10360.0,619.0688348012862,17.8,1.0327955589886444,9.4,0.5163977794943222,9.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
132126.0,8.604014873,9.287444936631067E-7,132126.0,100.0,?,?,?,132126.0,454608.0,10.0,10.0,740224.8999999999,1043.6617640681316,10265.6,566.8507936152355,17.8,1.0327955589886444,9.4,0.5163977794943222,9.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
132487.0,8.627675534,9.315212866452155E-7,132487.0,100.0,?,?,?,132487.0,453648.0,10.0,10.0,742385.5,1033.097957063555,10171.2,826.2209551122912,17.8,1.0327955589886444,9.4,0.5163977794943222,9.4,0.5163977794943222,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
