learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
8344.0,4.870908985,4.424807446847917E-7,8344.0,99.9,99.02969144187853,0.0,98.18181818181819,8344.0,358288.0,10.0,0.0,49977.200000000004,138.9938447877782,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8372.0,4.888603414,4.441164355578955E-7,8372.0,99.9,99.33944566280022,0.0,98.79518072289156,8372.0,357328.0,10.0,0.0,50145.8,138.80826104138507,1385.6,298.51901111989497,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8400.0,4.907122168,4.4583292704817515E-7,8400.0,99.9,99.49130125139892,0.0,99.09909909909909,8400.0,358288.0,10.0,0.0,50311.299999999996,138.92527967700224,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8428.0,4.9279737,4.4781872221599215E-7,8428.0,99.1,96.06023463491508,-200.0,93.33333333333333,8428.0,368128.0,10.0,0.0,50478.100000000006,131.15084614459897,2448.0,38.643671323171795,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8456.0,4.948262124,4.4972191736996366E-7,8456.0,98.7,95.02525639063218,-85.71428571428571,91.875,8456.0,362608.0,10.0,1.0,45585.9,15998.513829936413,2400.0000000000005,421.45146023395534,3.4,1.2649110640673518,2.2000000000000006,0.6324555320336758,2.2000000000000006,0.6324555320336758,1.2,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
8484.0,4.967439837,4.515280643687044E-7,8484.0,98.7,95.64413231115638,-85.71428571428571,93.08510638297871,8484.0,364048.0,10.0,1.0,45746.7,15997.774192750132,2505.6,450.3083388079772,4.6,1.2649110640673518,2.8,0.6324555320336759,2.8,0.6324555320336759,1.7999999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
8512.0,4.983186268,4.5301105501996337E-7,8512.0,98.7,96.08951991336782,-85.71428571428571,93.98148148148148,8512.0,364048.0,10.0,1.0,45916.4,15994.864996825283,2505.6,450.3083388079772,4.6,1.2649110640673518,2.8,0.6324555320336759,2.8,0.6324555320336759,1.7999999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
8540.0,4.998513188,4.5445551968536634E-7,8540.0,98.7,96.41129833705085,-44.44444444444444,94.65020576131687,8540.0,364296.0,10.0,1.0,46084.0,15997.521176037799,2513.6,425.0101175266302,4.6,1.2649110640673518,2.8,0.6324555320336759,2.8,0.6324555320336759,1.7999999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
8568.0,5.018790364,4.5642606388670064E-7,8568.0,98.5,96.09761173838389,-36.36363636363637,94.33962264150942,8568.0,375648.0,10.0,1.0,46257.5,15992.08901821981,3632.0,404.7715405015525,4.799999999999999,0.6324555320336761,2.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8596.0,5.037346409,4.5821152856288045E-7,8596.0,98.5,96.33158553764282,-15.384615384615385,94.86301369863013,8596.0,371936.0,10.0,2.0,41285.600000000006,21491.576635199817,3332.0,807.5664403351315,4.6,1.2649110640673518,2.8,0.6324555320336759,2.8,0.6324555320336759,1.7999999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
8624.0,5.055307468,4.5994167658131344E-7,8624.0,98.5,96.51564706756857,0.0,95.29780564263322,8624.0,372352.0,10.0,2.0,41457.4,21485.352324057636,3340.0,784.428454353869,4.6,1.2649110640673518,2.8,0.6324555320336759,2.8,0.6324555320336759,1.7999999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
8652.0,5.073402599,4.6168552589650763E-7,8652.0,98.5,96.66530314617532,0.0,95.6772334293948,8652.0,372520.0,10.0,2.0,41619.1,21487.337353530904,3340.0,784.428454353869,4.6,1.2649110640673518,2.8,0.6324555320336759,2.8,0.6324555320336759,1.7999999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
8680.0,5.09254953,4.6353073842978086E-7,8680.0,98.5,96.78111587982833,0.0,96.0,8680.0,372520.0,10.0,2.0,41786.700000000004,21487.36458195322,3340.0,784.428454353869,4.6,1.2649110640673518,2.8,0.6324555320336759,2.8,0.6324555320336759,1.7999999999999998,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
8708.0,5.112977205,4.6549096461757376E-7,8708.0,98.4,96.64374625043526,15.789473684210526,95.96977329974811,8708.0,370928.0,10.0,3.0,36734.7,24802.186113548763,3267.2,989.9922334151023,4.3999999999999995,1.349897115421106,2.6999999999999997,0.674948557710553,2.6999999999999997,0.674948557710553,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
8736.0,5.132020726,4.673226642738446E-7,8736.0,98.4,96.71409325403346,23.809523809523807,96.22641509433963,8736.0,371800.0,10.0,3.0,36903.4,24801.351016964112,3302.4000000000005,809.0492637108763,4.3999999999999995,1.349897115421106,2.6999999999999997,0.674948557710553,2.6999999999999997,0.674948557710553,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
8764.0,5.151340159,4.69177783783883E-7,8764.0,98.4,96.76256227009134,30.434782608695656,96.45232815964523,8764.0,371176.0,10.0,3.0,37068.299999999996,24801.470498742612,3208.0000000000005,815.1455221138261,4.3999999999999995,1.349897115421106,2.6999999999999997,0.674948557710553,2.6999999999999997,0.674948557710553,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
8792.0,5.170057732,4.7097592409014467E-7,8792.0,98.4,96.7916454447381,30.434782608695656,96.65970772442589,8792.0,371344.0,10.0,3.0,37234.200000000004,24799.664329269544,3208.0,815.1455221138261,4.3999999999999995,1.349897115421106,2.6999999999999997,0.674948557710553,2.6999999999999997,0.674948557710553,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
8820.0,5.189575685,4.728558018046139E-7,8820.0,98.4,96.80026877742269,30.434782608695656,96.8,8820.0,372304.0,10.0,3.0,37398.3,24802.63013853347,3302.4000000000005,809.0492637108763,4.3999999999999995,1.349897115421106,2.6999999999999997,0.674948557710553,2.6999999999999997,0.674948557710553,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
8848.0,5.207951752,4.7463455968651896E-7,8848.0,98.2,96.392048073955,28.000000000000004,96.44268774703558,8848.0,374168.0,10.0,3.0,37568.2,24811.33599251224,3488.0,831.2218583373381,4.6,0.8432740427115678,2.8,0.4216370213557839,2.8,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
8876.0,5.226966438,4.764791089529169E-7,8876.0,98.2,96.36251939989653,33.33333333333333,96.44970414201183,8876.0,374976.0,10.0,3.0,37736.3,24816.207025293417,3549.6,544.8366115940937,4.799999999999999,0.632455532033676,2.8999999999999995,0.316227766016838,2.8999999999999995,0.316227766016838,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
8904.0,5.246224679,4.783486796456842E-7,8904.0,98.2,96.31058329678078,35.714285714285715,96.45669291338582,8904.0,375256.0,10.0,3.0,37914.100000000006,24815.296288333488,3560.0,477.72795605867566,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8932.0,5.264806252,4.801525600886757E-7,8932.0,98.2,96.23098216417004,37.93103448275862,96.45669291338582,8932.0,375256.0,10.0,3.0,38082.3,24813.946208847065,3560.0,477.72795605867566,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8960.0,5.284007736,4.820174553984154E-7,8960.0,98.2,96.12184307253446,37.93103448275862,96.45669291338582,8960.0,375424.0,10.0,3.0,38255.3,24815.546122228392,3560.0,477.72795605867566,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8988.0,5.302470064,4.83814994390913E-7,8988.0,98.1,95.7934821112292,42.42424242424242,96.31067961165049,8988.0,376352.0,10.0,3.0,38423.1,24815.63535108013,3651.2000000000003,348.4916067855868,5.400000000000001,0.8432740427115677,3.2000000000000006,0.42163702135578385,3.2000000000000006,0.42163702135578385,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
9016.0,5.319774003,4.854963475263841E-7,9016.0,98.1,95.61634227599508,45.714285714285715,96.31782945736434,9016.0,375592.0,10.0,3.0,38592.8,24815.8395152057,3574.4,585.0742023215707,6.0,1.0540925533894598,3.5,0.5270462766947299,3.5,0.5270462766947299,2.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9044.0,5.337453932,4.872146365710491E-7,9044.0,98.1,95.3818482329493,45.714285714285715,96.31782945736434,9044.0,375680.0,10.0,3.0,38763.700000000004,24814.3486629544,3566.4,416.9527551174113,6.0,1.0540925533894598,3.5,0.5270462766947299,3.5,0.5270462766947299,2.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9072.0,5.355143111,4.889382177661751E-7,9072.0,98.1,95.08123725004918,45.714285714285715,96.31782945736434,9072.0,376640.0,10.0,3.0,38931.4,24816.453825816632,3660.8,337.54565123352825,6.0,1.0540925533894598,3.5,0.5270462766947299,3.5,0.5270462766947299,2.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9100.0,5.371782419,4.905602258143966E-7,9100.0,98.1,94.6926781304819,45.714285714285715,96.31782945736434,9100.0,376808.0,10.0,3.0,39100.700000000004,24816.185824981243,3660.8,337.54565123352825,6.0,1.0540925533894598,3.5,0.5270462766947299,3.5,0.5270462766947299,2.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9128.0,5.390476063,4.924201741334692E-7,9128.0,98.0,94.01455659835281,47.368421052631575,96.17590822179733,9128.0,384600.0,10.0,3.0,39267.799999999996,24818.54897182079,4425.599999999999,841.5587653607772,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9156.0,5.408338988,4.942078943075322E-7,9156.0,98.0,93.36830447440497,51.21951219512195,96.18320610687022,9156.0,386856.0,10.0,3.0,39437.5,24810.251059010086,4646.400000000001,445.3381237267302,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9184.0,5.425646442,4.959393065940878E-7,9184.0,98.0,92.44524692710418,51.21951219512195,96.18320610687022,9184.0,386696.0,10.0,3.0,39609.100000000006,24812.31324900334,4630.4,434.9332515838877,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9212.0,5.443292076,4.977017013899154E-7,9212.0,98.0,91.1012235817575,51.21951219512195,96.18320610687022,9212.0,386072.0,10.0,3.0,39778.5,24813.138837004164,4536.0,480.5774304590954,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9240.0,5.45996067,4.99366512261509E-7,9240.0,98.0,88.98860320431645,51.21951219512195,96.18320610687022,9240.0,386072.0,10.0,3.0,39953.0,24811.592657913403,4536.0,499.41476861533755,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9268.0,5.476660528,5.01041772860628E-7,9268.0,97.89999999999999,85.6541698546289,51.162790697674424,96.04519774011298,9268.0,387768.0,10.0,3.0,40121.399999999994,24809.345184605114,4703.2,385.6529239844782,7.0,0.0,4.0,0.0,4.0,0.0,2.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9296.0,5.494139982,5.027812755289881E-7,9296.0,98.0,81.99106756951447,54.54545454545454,96.19047619047618,9296.0,384680.0,10.0,4.0,34726.7,27098.632269913553,4482.4,1117.3622907942117,6.4,1.8973665961010278,3.7,0.9486832980505139,3.7,0.9486832980505139,2.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
9324.0,5.511191058,5.044788883768229E-7,9324.0,98.0,81.99106756951447,54.54545454545454,95.97585513078471,9324.0,384848.0,10.0,4.0,34896.9,27100.2892048939,4482.4,1117.3622907942117,6.4,1.8973665961010278,3.7,0.9486832980505139,3.7,0.9486832980505139,2.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
9352.0,5.527826089,5.061275398738413E-7,9352.0,98.0,81.99106756951447,54.54545454545454,95.73560767590618,9352.0,383096.0,10.0,4.0,35063.6,27105.541045656657,4293.599999999999,1126.3379402095782,6.4,1.8973665961010278,3.7,0.9486832980505139,3.7,0.9486832980505139,2.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
9380.0,5.54502896,5.07841760833344E-7,9380.0,98.0,81.99106756951447,54.54545454545454,95.46485260770974,9380.0,385184.0,10.0,4.0,35228.0,27108.303643799707,4482.4,1117.3622907942117,6.4,1.8973665961010278,3.7,0.9486832980505139,3.7,0.9486832980505139,2.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
9408.0,5.561093065,5.094454989214841E-7,9408.0,97.89999999999999,83.32009531374104,59.61538461538461,95.02369668246445,9408.0,385904.0,10.0,4.0,35385.6,27108.73871487036,4554.4,1142.6475299836682,6.4,1.8973665961010278,3.7,0.9486832980505139,3.7,0.9486832980505139,2.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
9436.0,5.581039686,5.114349437618358E-7,9436.0,99.1,91.5594402971077,81.25,97.75,9436.0,385536.0,10.0,4.0,35551.4,27110.394649367325,4500.0,1061.7369416825118,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.1,0.5676462121975467,0.0,0.0,0.0,0.0,1.0,0.0
9464.0,5.600618561,5.133888852862268E-7,9464.0,99.0,90.69940476190476,80.0,97.33333333333333,9464.0,385768.0,10.0,4.0,35717.5,27109.694880245333,4522.4,720.2671109464258,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9492.0,5.621720306,5.155000475626375E-7,9492.0,99.0,90.69940476190476,80.0,97.11815561959654,9492.0,386728.0,10.0,4.0,35888.5,27104.57413324261,4616.8,692.7120293134483,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9520.0,5.642192097,5.175481849507904E-7,9520.0,99.0,90.69940476190476,80.0,96.86520376175548,9520.0,386728.0,10.0,4.0,36058.3,27105.9820992833,4616.8,692.7120293134483,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9548.0,5.661480655,5.194851691191063E-7,9548.0,99.0,91.40479955992572,80.76923076923077,96.65551839464884,9548.0,388176.0,10.0,4.0,36231.4,27108.691050821486,4760.0,383.4069494530438,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9576.0,5.681703302,5.215138631754616E-7,9576.0,99.1,91.41745498931951,81.25,96.76258992805755,9576.0,387776.0,10.0,4.0,36399.8,27105.73473475883,4720.0,367.20687478434945,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9604.0,5.701481765,5.234988572190763E-7,9604.0,99.1,91.41745498931951,81.25,96.39999999999999,9604.0,387944.0,10.0,4.0,36563.5,27103.491043078237,4720.0,367.20687478434945,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9632.0,5.720607518,5.254183443796634E-7,9632.0,99.1,91.26925614062318,80.43478260869566,95.96412556053812,9632.0,387944.0,10.0,4.0,36730.5,27106.352085606963,4720.0,367.20687478434945,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9660.0,5.73983806,5.273483483099729E-7,9660.0,99.1,91.41745498931951,81.25,95.40816326530611,9660.0,387944.0,10.0,4.0,36902.6,27109.68872398042,4720.0,367.20687478434945,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9688.0,5.757698823,5.291345953101725E-7,9688.0,99.0,91.77509828757545,81.48148148148148,94.3820224719101,9688.0,386584.0,10.0,4.0,37069.1,27105.341361477487,4587.199999999999,735.914970933765,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9716.0,5.776767891,5.310483934853535E-7,9716.0,99.1,91.96026584720931,82.0,94.30379746835442,9716.0,387944.0,10.0,4.0,37246.0,27101.852552506032,4720.0,367.20687478434945,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9744.0,5.79649553,5.330308589530466E-7,9744.0,99.1,91.96026584720931,82.0,93.07692307692307,9744.0,388448.0,10.0,4.0,37409.6,27102.55942485465,4720.0,367.20687478434945,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9772.0,5.815834151,5.349742313112545E-7,9772.0,99.1,91.83154837538574,81.25,91.26213592233009,9772.0,388448.0,10.0,4.0,37576.5,27104.613786217284,4720.0,367.20687478434945,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9800.0,5.836204991,5.37021333189381E-7,9800.0,99.1,91.83154837538574,81.25,87.99999999999997,9800.0,388448.0,10.0,4.0,37741.59999999999,27113.49181250299,4720.0,367.20687478434945,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9828.0,5.856517017,5.390312905955086E-7,9828.0,99.0,91.65554072096128,80.76923076923077,85.2941176470588,9828.0,382504.0,10.0,5.0,32010.499999999996,28396.564339331224,4268.8,1153.3152985102458,6.6,2.2705848487901865,3.8,1.1352924243950933,3.8,1.1352924243950933,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
9856.0,5.877555435,5.411290199870387E-7,9856.0,99.2,92.68096318524482,84.0,87.09677419354838,9856.0,385424.0,10.0,5.0,32178.5,28397.291421111902,4505.599999999999,1255.8544855551095,6.6,2.2705848487901865,3.8,1.1352924243950933,3.8,1.1352924243950933,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
9884.0,5.896591604,5.43027933547745E-7,9884.0,99.2,92.68096318524482,84.0,87.09677419354838,9884.0,385592.0,10.0,5.0,32349.699999999997,28406.088760647388,4505.599999999999,1255.8544855551095,6.6,2.2705848487901865,3.8,1.1352924243950933,3.8,1.1352924243950933,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
9912.0,5.912758927,5.446413739849046E-7,9912.0,99.2,92.68096318524482,84.0,87.09677419354838,9912.0,385760.0,10.0,5.0,32521.699999999997,28407.841828348108,4505.599999999999,1255.8544855551095,6.6,2.2705848487901865,3.8,1.1352924243950933,3.8,1.1352924243950933,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
9940.0,5.930818627,5.464453113753512E-7,9940.0,99.2,92.68096318524482,84.0,87.09677419354838,9940.0,386112.0,10.0,5.0,32697.000000000004,28418.68724390109,4523.2,1206.254515247738,6.8,1.7511900715418263,3.9,0.8755950357709131,3.9,0.8755950357709131,2.3000000000000003,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
9968.0,5.949739199,5.483528602309441E-7,9968.0,99.1,92.54473161033796,83.33333333333334,86.95652173913041,9968.0,389712.0,10.0,5.0,32868.3,28419.303436025468,4877.6,1130.1700167084007,7.0,1.885618083164127,3.9999999999999996,0.9428090415820634,3.9999999999999996,0.9428090415820634,2.4000000000000004,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
9996.0,5.967447094,5.501339339177247E-7,9996.0,99.2,92.79733501395515,84.61538461538461,87.30158730158728,9996.0,388792.0,10.0,5.0,33041.2,28407.346189165768,4752.8,1216.347611133886,7.2,1.4757295747452437,4.1,0.7378647873726217,4.1,0.7378647873726217,2.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
10024.0,5.985726769,5.519725176762912E-7,10024.0,99.2,92.68096318524482,84.0,87.09677419354838,10024.0,388792.0,10.0,5.0,33213.4,28408.1438135851,4752.8,1111.0720348684267,7.2,1.4757295747452437,4.1,0.7378647873726217,4.1,0.7378647873726217,2.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
10052.0,6.003554538,5.537700759564359E-7,10052.0,99.2,92.68096318524482,84.0,87.09677419354838,10052.0,389752.0,10.0,5.0,33373.399999999994,28411.256201254695,4847.2,1070.296822796783,7.2,1.4757295747452437,4.1,0.7378647873726217,4.1,0.7378647873726217,2.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
10080.0,6.021977366,5.556276335125767E-7,10080.0,99.2,92.68096318524482,84.0,87.09677419354838,10080.0,389752.0,10.0,5.0,33545.3,28415.613102854408,4847.2,1070.296822796783,7.2,1.4757295747452437,4.1,0.7378647873726217,4.1,0.7378647873726217,2.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
10108.0,6.038929321,5.573368842368199E-7,10108.0,99.2,92.68096318524482,84.0,87.09677419354838,10108.0,389752.0,10.0,5.0,33714.100000000006,28411.679747948732,4847.2,1070.296822796783,7.2,1.4757295747452437,4.1,0.7378647873726217,4.1,0.7378647873726217,2.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
10136.0,6.05596568,5.590445966565773E-7,10136.0,99.2,92.68096318524482,84.0,87.09677419354838,10136.0,387472.0,10.0,6.0,27825.1,28515.77436145358,4723.199999999999,1530.806962211616,6.8,2.573367875415838,3.9,1.286683937707919,3.9,1.286683937707919,2.4000000000000004,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
10164.0,6.072404755,5.606928460249676E-7,10164.0,99.2,92.68096318524482,84.0,87.09677419354838,10164.0,387568.0,10.0,6.0,27993.8,28513.953191766,4699.2,1521.3804257975717,6.8,2.573367875415838,3.9,1.286683937707919,3.9,1.286683937707919,2.4000000000000004,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
10192.0,6.089180834,5.623756139196931E-7,10192.0,99.2,92.68096318524482,84.0,87.09677419354838,10192.0,387736.0,10.0,6.0,28153.5,28511.607056503224,4699.2,1521.3804257975717,6.8,2.573367875415838,3.9,1.286683937707919,3.9,1.286683937707919,2.4000000000000004,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
10220.0,6.105172253,5.639796744683053E-7,10220.0,99.2,92.68096318524482,84.0,87.09677419354838,10220.0,387736.0,10.0,6.0,28323.6,28516.33640642578,4699.2,1521.3804257975717,6.8,2.573367875415838,3.9,1.286683937707919,3.9,1.286683937707919,2.4000000000000004,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
10248.0,6.121758607,5.65646500956503E-7,10248.0,99.1,92.43544916621839,82.35294117647058,86.76470588235293,10248.0,388456.0,10.0,6.0,28488.0,28512.68045390799,4771.2,1541.2973467540621,6.8,2.573367875415838,3.9,1.286683937707919,3.9,1.286683937707919,2.4000000000000004,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
10276.0,6.138742722,5.673262341523729E-7,10276.0,99.2,92.79733501395515,85.18518518518519,87.30158730158728,10276.0,382296.0,10.0,7.0,27644.1,29404.988452263973,4280.8,1620.4096052816055,6.3999999999999995,2.8362729848243533,3.6999999999999997,1.4181364924121767,3.6999999999999997,1.4181364924121767,2.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
10304.0,6.155293554,5.689724325573009E-7,10304.0,99.2,92.68096318524482,84.61538461538461,87.09677419354838,10304.0,384472.0,10.0,7.0,27808.1,29407.293496115326,4461.6,1686.0633440057936,6.3999999999999995,2.8362729848243533,3.6999999999999997,1.4181364924121767,3.6999999999999997,1.4181364924121767,2.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
10332.0,6.171608338,5.705958619457711E-7,10332.0,99.2,92.68096318524482,84.61538461538461,87.09677419354838,10332.0,384640.0,10.0,7.0,27973.399999999998,29416.77797221624,4461.6,1686.0633440057936,6.3999999999999995,2.8362729848243533,3.6999999999999997,1.4181364924121767,3.6999999999999997,1.4181364924121767,2.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
10360.0,6.187963891,5.722240589610404E-7,10360.0,99.2,92.68096318524482,84.61538461538461,87.09677419354838,10360.0,384808.0,10.0,7.0,28135.399999999998,29414.558323690286,4461.6,1686.0633440057936,6.3999999999999995,2.8362729848243533,3.6999999999999997,1.4181364924121767,3.6999999999999997,1.4181364924121767,2.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
10388.0,6.203971637,5.738204477794385E-7,10388.0,99.1,91.96141479099678,82.6923076923077,85.93749999999997,10388.0,385488.0,10.0,7.0,28302.6,29412.484711994894,4529.6,1692.553311157764,6.3999999999999995,2.8362729848243533,3.6999999999999997,1.4181364924121767,3.6999999999999997,1.4181364924121767,2.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
10416.0,6.220188621,5.754376023827907E-7,10416.0,99.2,92.5604924953968,84.0,86.88524590163934,10416.0,385464.0,10.0,7.0,28469.1,29418.02065797992,4525.6,1615.6833573169934,6.8,2.2010098692292237,3.9,1.1005049346146119,3.9,1.1005049346146119,2.4000000000000004,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
10444.0,6.23721117,5.771403018116682E-7,10444.0,99.3,93.54315020477438,85.41666666666666,88.52459016393442,10444.0,386648.0,10.0,7.0,28640.3,29419.26746973071,4608.8,1432.029546560483,6.8,2.2010098692292237,3.9,1.1005049346146119,3.9,1.1005049346146119,2.4000000000000004,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
