learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
76032.0,5.132318574,5.233895955671098E-7,76032.0,100.0,?,?,?,76032.0,412248.0,10.0,10.0,403745.69999999995,840.2557877747073,6279.2,579.6605903457641,10.200000000000001,1.9321835661585915,5.6000000000000005,0.9660917830792958,5.6000000000000005,0.9660917830792958,3.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
76384.0,5.154378941,5.257500243000331E-7,76384.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,76384.0,413600.0,10.0,10.0,405859.2,839.464750103704,6413.6,578.5996889041679,10.4,1.8973665961010273,5.7,0.9486832980505137,5.7,0.9486832980505137,3.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
76736.0,5.176691169,5.281374018113291E-7,76736.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,76736.0,413600.0,10.0,10.0,407991.6,857.0187603288293,6413.6,578.5996889041679,10.4,1.8973665961010273,5.7,0.9486832980505137,5.7,0.9486832980505137,3.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
77088.0,5.200271025,5.306545576433814E-7,77088.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,77088.0,412640.0,10.0,10.0,410116.9000000001,864.1164337698431,6319.2,669.7470169150936,10.4,1.8973665961010273,5.7,0.9486832980505137,5.7,0.9486832980505137,3.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
77440.0,5.222978192,5.330794465978441E-7,77440.0,100.0,100.0,100.0,100.0,77440.0,412792.0,10.0,10.0,412249.29999999993,872.5106876136196,6333.6,642.8055175038041,10.600000000000001,1.8378731669453632,5.800000000000001,0.9189365834726816,5.800000000000001,0.9189365834726816,3.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
77792.0,5.245132727,5.35450822348315E-7,77792.0,100.0,100.0,100.0,100.0,77792.0,413752.0,10.0,10.0,414353.80000000005,866.6633076858043,6428.0,719.6665894704297,10.600000000000001,1.8378731669453632,5.800000000000001,0.9189365834726816,5.800000000000001,0.9189365834726816,3.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
78144.0,5.267623096,5.378581450777581E-7,78144.0,100.0,100.0,100.0,100.0,78144.0,413752.0,10.0,10.0,416488.7,864.52106844065,6428.0,719.6665894704297,10.600000000000001,1.8378731669453632,5.800000000000001,0.9189365834726816,5.800000000000001,0.9189365834726816,3.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
78496.0,5.289892733,5.402418411090036E-7,78496.0,100.0,?,?,?,78496.0,413752.0,10.0,10.0,418591.3,837.2051454425874,6428.0,719.6665894704297,10.600000000000001,1.8378731669453632,5.800000000000001,0.9189365834726816,5.800000000000001,0.9189365834726816,3.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
78848.0,5.312589156,5.426766682608258E-7,78848.0,99.9,92.2576649117374,75.0,85.71428571428571,78848.0,414680.0,10.0,10.0,420681.39999999997,869.3398772759795,6519.2,647.0659935431626,10.600000000000001,1.8378731669453632,5.800000000000001,0.9189365834726816,5.800000000000001,0.9189365834726816,3.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
79200.0,5.33516719,5.450986079655047E-7,79200.0,99.9,93.28318108543799,83.33333333333334,87.5,79200.0,414648.0,10.0,10.0,422800.2,864.9153844291551,6516.0,745.1818569986793,10.600000000000001,1.8378731669453632,5.800000000000001,0.9189365834726816,5.800000000000001,0.9189365834726816,3.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
79552.0,5.357413759,5.474905165029335E-7,79552.0,99.9,93.28318108543799,83.33333333333334,87.5,79552.0,415608.0,10.0,10.0,424939.1,890.8019420724193,6610.4000000000015,697.0061692696846,10.600000000000001,1.8378731669453632,5.800000000000001,0.9189365834726816,5.800000000000001,0.9189365834726816,3.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
79904.0,5.380118859,5.49931725416235E-7,79904.0,100.0,100.0,100.0,100.0,79904.0,415608.0,10.0,10.0,427049.50000000006,878.7268884269174,6610.4000000000015,697.0061692696846,10.600000000000001,1.8378731669453632,5.800000000000001,0.9189365834726816,5.800000000000001,0.9189365834726816,3.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
80256.0,5.402546704,5.523431244023721E-7,80256.0,100.0,?,?,?,80256.0,415608.0,10.0,10.0,429185.20000000007,890.9575123926484,6610.4000000000015,697.0061692696846,10.600000000000001,1.8378731669453632,5.800000000000001,0.9189365834726816,5.800000000000001,0.9189365834726816,3.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
80608.0,5.424642019,5.547187703990954E-7,80608.0,100.0,?,?,?,80608.0,415608.0,10.0,10.0,431300.0,864.1552072528483,6610.4000000000015,697.0061692696846,10.600000000000001,1.8378731669453632,5.800000000000001,0.9189365834726816,5.800000000000001,0.9189365834726816,3.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
80960.0,5.446909237,5.571191204663384E-7,80960.0,99.9,93.28318108543799,75.0,87.5,80960.0,416688.0,10.0,10.0,433391.79999999993,842.531872130398,6716.000000000001,532.2154952022097,10.8,1.7511900715418265,5.9,0.8755950357709132,5.9,0.8755950357709132,3.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
81312.0,5.469449333,5.59543288201915E-7,81312.0,99.9,93.28318108543799,75.0,87.5,81312.0,415728.0,10.0,10.0,435494.8,845.4305674888102,6621.6,678.5820510446765,10.8,1.7511900715418265,5.9,0.8755950357709132,5.9,0.8755950357709132,3.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
81664.0,5.491731795,5.619452815339981E-7,81664.0,99.9,93.28318108543799,75.0,87.5,81664.0,416688.0,10.0,10.0,437601.5,828.8017119780644,6716.000000000001,532.2154952022097,10.8,1.7511900715418265,5.9,0.8755950357709132,5.9,0.8755950357709132,3.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
82016.0,5.514300694,5.643781520538919E-7,82016.0,100.0,?,?,?,82016.0,416688.0,10.0,10.0,439708.7,849.9704635391012,6716.000000000001,532.2154952022097,10.8,1.7511900715418265,5.9,0.8755950357709132,5.9,0.8755950357709132,3.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
82368.0,5.536787716,5.668021964392208E-7,82368.0,100.0,?,?,?,82368.0,416688.0,10.0,10.0,441824.1,845.7834566575365,6716.000000000001,532.2154952022097,10.8,1.7511900715418265,5.9,0.8755950357709132,5.9,0.8755950357709132,3.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
82720.0,5.558997191,5.691963219563682E-7,82720.0,100.0,?,?,?,82720.0,416688.0,10.0,10.0,443956.5,865.45392713881,6716.000000000001,532.2154952022097,10.8,1.7511900715418265,5.9,0.8755950357709132,5.9,0.8755950357709132,3.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
83072.0,5.581378797,5.716090027621655E-7,83072.0,100.0,?,?,?,83072.0,416688.0,10.0,10.0,446052.00000000006,869.9624512969941,6716.000000000001,532.2154952022097,10.8,1.7511900715418265,5.9,0.8755950357709132,5.9,0.8755950357709132,3.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
83424.0,5.604054439,5.740756245574622E-7,83424.0,99.9,97.09200884029312,83.33333333333334,94.44444444444444,83424.0,420480.0,10.0,10.0,448159.3,839.9511956721686,7085.599999999999,905.073502233075,12.0,1.6996731711975948,6.5,0.8498365855987974,6.5,0.8498365855987974,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
83776.0,5.626571902,5.765466633354891E-7,83776.0,99.9,97.24639277453466,87.5,94.73684210526315,83776.0,424192.0,10.0,10.0,450252.3,858.0081649443205,7450.400000000001,719.4373109899461,12.0,1.6996731711975948,6.5,0.8498365855987974,6.5,0.8498365855987974,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
84128.0,5.649166559,5.790261732884184E-7,84128.0,99.9,97.24639277453466,87.5,94.73684210526315,84128.0,424192.0,10.0,10.0,452402.60000000003,865.4739485135044,7450.400000000001,719.4373109899461,12.0,1.6996731711975948,6.5,0.8498365855987974,6.5,0.8498365855987974,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
84480.0,5.671443216,5.814707863112888E-7,84480.0,100.0,100.0,100.0,100.0,84480.0,424192.0,10.0,10.0,454488.8,867.6442947557662,7450.400000000001,719.4373109899461,12.0,1.6996731711975948,6.5,0.8498365855987974,6.5,0.8498365855987974,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
84832.0,5.693925702,5.839379867562256E-7,84832.0,100.0,?,?,?,84832.0,424192.0,10.0,10.0,456590.5,880.3517289508063,7450.400000000001,719.4373109899461,12.0,1.6996731711975948,6.5,0.8498365855987974,6.5,0.8498365855987974,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
85184.0,5.716211548,5.863836081686883E-7,85184.0,100.0,?,?,?,85184.0,424192.0,10.0,10.0,458683.1,882.1246384597778,7450.400000000001,719.4373109899461,12.0,1.6996731711975948,6.5,0.8498365855987974,6.5,0.8498365855987974,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
85536.0,5.738713388,5.888715139026379E-7,85536.0,99.9,93.28318108543799,75.0,87.5,85536.0,427384.0,10.0,10.0,460771.60000000003,873.514383268974,7763.200000000001,946.123412199017,12.4,1.8973665961010273,6.7,0.9486832980505137,6.7,0.9486832980505137,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85888.0,5.76128437,5.913558531624222E-7,85888.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,85888.0,425464.0,10.0,10.0,462887.60000000003,860.0958861274257,7574.4,1107.291711037942,12.4,1.8973665961010273,6.7,0.9486832980505137,6.7,0.9486832980505137,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86240.0,5.783934391,5.938601424614297E-7,86240.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,86240.0,427384.0,10.0,10.0,465027.6,840.532926184327,7763.200000000001,946.123412199017,12.4,1.8973665961010273,6.7,0.9486832980505137,6.7,0.9486832980505137,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86592.0,5.806334498,5.963421778215694E-7,86592.0,100.0,100.0,100.0,100.0,86592.0,428312.0,10.0,10.0,467129.8,842.4540607323669,7854.4,972.239019537434,12.4,1.8973665961010273,6.7,0.9486832980505137,6.7,0.9486832980505137,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86944.0,5.829146957,5.988699036886707E-7,86944.0,100.0,100.0,100.0,100.0,86944.0,428312.0,10.0,10.0,469217.3,869.4063172328896,7854.4,972.239019537434,12.4,1.8973665961010273,6.7,0.9486832980505137,6.7,0.9486832980505137,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87296.0,5.85181834,6.013819976830998E-7,87296.0,100.0,100.0,100.0,100.0,87296.0,428312.0,10.0,10.0,471321.5,855.1221160356727,7854.4,972.239019537434,12.4,1.8973665961010273,6.7,0.9486832980505137,6.7,0.9486832980505137,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87648.0,5.874553005,6.039011036155371E-7,87648.0,100.0,?,?,?,87648.0,428312.0,10.0,10.0,473401.2,869.7107820674853,7854.4,972.239019537434,12.4,1.8973665961010273,6.7,0.9486832980505137,6.7,0.9486832980505137,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88000.0,5.897699805,6.064887744806953E-7,88000.0,99.9,93.28318108543799,87.5,87.5,88000.0,432136.0,10.0,10.0,475542.3,872.0593825346281,8226.399999999998,974.8339117796195,14.600000000000001,1.8378731669453632,7.800000000000001,0.9189365834726816,7.800000000000001,0.9189365834726816,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88352.0,5.921069289,6.090955361828205E-7,88352.0,99.9,93.28318108543799,87.5,87.5,88352.0,431176.0,10.0,10.0,477662.0,885.1962745314992,8131.999999999998,1081.2683909803952,14.600000000000001,1.8378731669453632,7.800000000000001,0.9189365834726816,7.800000000000001,0.9189365834726816,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88704.0,5.944242391,6.116803923487951E-7,88704.0,99.9,93.28318108543799,87.5,87.5,88704.0,431176.0,10.0,10.0,479808.89999999997,853.1009384071265,8131.999999999998,1176.415648390388,14.600000000000001,1.8378731669453632,7.800000000000001,0.9189365834726816,7.800000000000001,0.9189365834726816,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89056.0,5.967605953,6.142922958816254E-7,89056.0,100.0,100.0,100.0,100.0,89056.0,432136.0,10.0,10.0,481948.2,823.7310510381697,8226.399999999998,974.8339117796195,14.600000000000001,1.8378731669453632,7.800000000000001,0.9189365834726816,7.800000000000001,0.9189365834726816,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89408.0,5.99037451,6.16837681489597E-7,89408.0,100.0,100.0,100.0,100.0,89408.0,432136.0,10.0,10.0,484073.4000000001,841.4140478979411,8226.399999999998,974.8339117796195,14.600000000000001,1.8378731669453632,7.800000000000001,0.9189365834726816,7.800000000000001,0.9189365834726816,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89760.0,6.013262095,6.194011105286618E-7,89760.0,99.9,0.0,50.0,0.0,89760.0,432936.0,10.0,10.0,486167.1,828.1838832315261,8306.399999999998,974.8339117796195,14.600000000000001,1.8378731669453632,7.800000000000001,0.9189365834726816,7.800000000000001,0.9189365834726816,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90112.0,6.036171436,6.219669762582807E-7,90112.0,99.9,0.0,50.0,0.0,90112.0,432936.0,10.0,10.0,488305.9,834.5509038465656,8306.399999999998,974.8339117796195,14.600000000000001,1.8378731669453632,7.800000000000001,0.9189365834726816,7.800000000000001,0.9189365834726816,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90464.0,6.05938057,6.24573528055534E-7,90464.0,99.9,93.28318108543799,83.33333333333334,87.5,90464.0,434120.0,10.0,10.0,490394.6,829.7513951647062,8422.399999999998,813.318469809541,14.8,1.7511900715418265,7.9,0.8755950357709132,7.9,0.8755950357709132,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90816.0,6.082682218,6.271995844042155E-7,90816.0,99.9,93.28318108543799,83.33333333333334,87.5,90816.0,435632.0,10.0,10.0,492529.5,852.1331729515383,8422.399999999998,813.318469809541,14.8,1.7511900715418265,7.9,0.8755950357709132,7.9,0.8755950357709132,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
91168.0,6.105761003,6.298015275131414E-7,91168.0,100.0,100.0,100.0,100.0,91168.0,435800.0,10.0,10.0,494621.3,856.2717702017505,8422.399999999998,813.318469809541,14.8,1.7511900715418265,7.9,0.8755950357709132,7.9,0.8755950357709132,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
91520.0,6.128999897,6.324215215943877E-7,91520.0,100.0,100.0,100.0,100.0,91520.0,435800.0,10.0,10.0,496771.0,840.656225153233,8422.399999999998,813.318469809541,14.8,1.7511900715418265,7.9,0.8755950357709132,7.9,0.8755950357709132,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
91872.0,6.151878305,6.350008738453313E-7,91872.0,100.0,100.0,100.0,100.0,91872.0,435800.0,10.0,10.0,498856.99999999994,832.9156286470195,8422.399999999998,813.318469809541,14.8,1.7511900715418265,7.9,0.8755950357709132,7.9,0.8755950357709132,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92224.0,6.17498439,6.376058948046237E-7,92224.0,100.0,?,?,?,92224.0,435800.0,10.0,10.0,500981.2,853.312083068734,8422.399999999998,813.318469809541,14.8,1.7511900715418265,7.9,0.8755950357709132,7.9,0.8755950357709132,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92576.0,6.19787908,6.401789328442906E-7,92576.0,99.9,92.2576649117374,75.0,85.71428571428571,92576.0,434424.0,10.0,10.0,503095.80000000005,829.3680057060874,8286.4,870.4026143751585,15.2,1.4757295747452437,8.1,0.7378647873726218,8.1,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92928.0,6.220636407,6.42742185076682E-7,92928.0,99.9,92.2576649117374,75.0,85.71428571428571,92928.0,435384.0,10.0,10.0,505214.2,826.0073715032888,8380.8,885.0296667971708,15.2,1.4757295747452437,8.1,0.7378647873726218,8.1,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93280.0,6.243398776,6.453060052104687E-7,93280.0,99.9,93.28318108543799,83.33333333333334,87.5,93280.0,435384.0,10.0,10.0,507322.3,819.0905593671831,8380.8,885.0296667971708,15.2,1.4757295747452437,8.1,0.7378647873726218,8.1,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93632.0,6.266402763,6.478970397828353E-7,93632.0,100.0,100.0,100.0,100.0,93632.0,435384.0,10.0,10.0,509427.4,820.4347357075683,8380.8,885.0296667971708,15.2,1.4757295747452437,8.1,0.7378647873726218,8.1,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93984.0,6.289314399,6.504776724786145E-7,93984.0,100.0,100.0,100.0,100.0,93984.0,435384.0,10.0,10.0,511502.6,838.6020377853758,8380.8,885.0296667971708,15.2,1.4757295747452437,8.1,0.7378647873726218,8.1,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94336.0,6.31251903,6.5309130641781E-7,94336.0,100.0,?,?,?,94336.0,435384.0,10.0,10.0,513618.6,853.4998795807996,8380.8,885.0296667971708,15.2,1.4757295747452437,8.1,0.7378647873726218,8.1,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94688.0,6.335579621,6.556887165337262E-7,94688.0,100.0,?,?,?,94688.0,435384.0,10.0,10.0,515739.60000000003,844.1227135645374,8380.8,885.0296667971708,15.2,1.4757295747452437,8.1,0.7378647873726218,8.1,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95040.0,6.358698952,6.583096809362391E-7,95040.0,99.9,92.2576649117374,75.0,85.71428571428571,95040.0,438216.0,10.0,10.0,517851.4,850.7959933040479,8659.2,995.0790923338708,15.2,1.4757295747452437,8.1,0.7378647873726218,8.1,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95392.0,6.381724808,6.609200483778138E-7,95392.0,99.9,92.2576649117374,75.0,85.71428571428571,95392.0,438216.0,10.0,10.0,519954.2,832.0626044822487,8659.2,737.4112074608636,15.2,1.4757295747452437,8.1,0.7378647873726218,8.1,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95744.0,6.404811373,6.635430318144418E-7,95744.0,99.9,92.2576649117374,75.0,85.71428571428571,95744.0,439176.0,10.0,10.0,522060.8,854.7059013355273,8753.6,840.2733946625812,15.2,1.4757295747452437,8.1,0.7378647873726218,8.1,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96096.0,6.427677137,6.661409289133754E-7,96096.0,100.0,?,?,?,96096.0,439176.0,10.0,10.0,524157.6,847.5900738761327,8753.6,840.2733946625812,15.2,1.4757295747452437,8.1,0.7378647873726218,8.1,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96448.0,6.450753664,6.687627718811749E-7,96448.0,100.0,?,?,?,96448.0,439176.0,10.0,10.0,526266.7,861.8371913792439,8753.6,840.2733946625812,15.2,1.4757295747452437,8.1,0.7378647873726218,8.1,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96800.0,6.473873458,6.713895306354656E-7,96800.0,100.0,?,?,?,96800.0,439176.0,10.0,10.0,528373.6000000001,850.2575034789149,8753.6,840.2733946625812,15.2,1.4757295747452437,8.1,0.7378647873726218,8.1,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97152.0,6.497112357,6.740298215216355E-7,97152.0,100.0,100.0,100.0,100.0,97152.0,439176.0,10.0,10.0,530483.2,872.3026742797273,8753.6,840.2733946625812,15.2,1.4757295747452437,8.1,0.7378647873726218,8.1,0.7378647873726218,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97504.0,6.520387056,6.766770699970195E-7,97504.0,99.9,93.28318108543799,75.0,87.5,97504.0,439656.0,10.0,10.0,532586.0,883.3661629119531,8800.0,611.7312409147592,15.6,0.9660917830792957,8.299999999999999,0.4830458915396479,8.299999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97856.0,6.543358756,6.792955606550991E-7,97856.0,99.9,93.28318108543799,75.0,87.5,97856.0,440616.0,10.0,10.0,534707.0,879.4370674218541,8894.400000000001,712.012983651906,15.6,0.9660917830792957,8.299999999999999,0.4830458915396479,8.299999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98208.0,6.566511081,6.81928890394738E-7,98208.0,100.0,100.0,100.0,100.0,98208.0,439656.0,10.0,10.0,536819.4,908.7026405204709,8800.0,778.3378301083521,15.6,0.9660917830792957,8.299999999999999,0.4830458915396479,8.299999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98560.0,6.589476317,6.845409407584326E-7,98560.0,100.0,100.0,100.0,100.0,98560.0,439656.0,10.0,10.0,538929.2999999999,914.5368044352588,8800.0,778.3378301083523,15.6,0.9660917830792957,8.299999999999999,0.4830458915396479,8.299999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98912.0,6.612305916,6.871375638617594E-7,98912.0,100.0,?,?,?,98912.0,439656.0,10.0,10.0,541013.4,898.659891171295,8800.0,905.8820134113616,15.6,0.9660917830792957,8.299999999999999,0.4830458915396479,8.299999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
99264.0,6.635440984,6.897746764582166E-7,99264.0,100.0,?,?,?,99264.0,440616.0,10.0,10.0,543111.7,898.9487749588344,8894.400000000001,712.012983651906,15.6,0.9660917830792957,8.299999999999999,0.4830458915396479,8.299999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
99616.0,6.658389793,6.923903678444978E-7,99616.0,99.9,92.2576649117374,75.0,85.71428571428571,99616.0,440584.0,10.0,10.0,545226.6,895.1816947785919,8891.199999999999,705.0517396301886,15.6,0.9660917830792957,8.299999999999999,0.4830458915396479,8.299999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
99968.0,6.681369586,6.950152978617096E-7,99968.0,99.9,92.2576649117374,75.0,85.71428571428571,99968.0,441544.0,10.0,10.0,547304.0000000001,888.5545065504331,8985.599999999999,629.2067669340144,15.6,0.9660917830792957,8.299999999999999,0.4830458915396479,8.299999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100320.0,6.704441898,6.976507961159922E-7,100320.0,99.9,93.28318108543799,83.33333333333334,87.5,100320.0,441544.0,10.0,10.0,549418.0,905.1721751504906,8985.599999999999,629.2067669340144,15.6,0.9660917830792957,8.299999999999999,0.4830458915396479,8.299999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100672.0,6.727624521,7.002988949474484E-7,100672.0,100.0,100.0,100.0,100.0,100672.0,441544.0,10.0,10.0,551539.5999999999,900.0490357012277,8985.599999999999,629.2067669340144,15.6,0.9660917830792957,8.299999999999999,0.4830458915396479,8.299999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
101024.0,6.750812574,7.029476140355793E-7,101024.0,100.0,100.0,100.0,100.0,101024.0,441544.0,10.0,10.0,553639.1,927.1665857750569,8985.599999999999,629.2067669340144,15.6,0.9660917830792957,8.299999999999999,0.4830458915396479,8.299999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
101376.0,6.774291119,7.056295153708506E-7,101376.0,100.0,?,?,?,101376.0,441544.0,10.0,10.0,555740.1,919.8801190010304,8985.599999999999,629.2067669340144,15.6,0.9660917830792957,8.299999999999999,0.4830458915396479,8.299999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
101728.0,6.797282372,7.082557544380611E-7,101728.0,100.0,?,?,?,101728.0,441544.0,10.0,10.0,557859.2000000001,947.0066056322455,8985.599999999999,629.2067669340144,15.6,0.9660917830792957,8.299999999999999,0.4830458915396479,8.299999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102080.0,6.820775359,7.109393054504773E-7,102080.0,99.9,92.2576649117374,75.0,85.71428571428571,102080.0,441544.0,10.0,10.0,559955.1000000001,947.9239831219429,8985.599999999999,629.2067669340144,15.6,0.9660917830792957,8.299999999999999,0.4830458915396479,8.299999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102432.0,6.844352109,7.136395973245715E-7,102432.0,99.8,85.613580779744,50.0,71.42857142857143,102432.0,442720.0,10.0,10.0,562068.2000000001,962.8744928020911,9103.2,626.4050517747194,15.6,0.9660917830792957,8.299999999999999,0.4830458915396479,8.299999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102784.0,6.868539364,7.164038045757345E-7,102784.0,99.8,87.39919354838716,66.66666666666666,75.0,102784.0,441760.0,10.0,10.0,564204.7,962.6480896176248,9008.8,714.0440073584014,15.6,0.9660917830792957,8.299999999999999,0.4830458915396479,8.299999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
103136.0,6.89202881,7.190882636827725E-7,103136.0,99.9,66.62216288384631,50.0,0.0,103136.0,441760.0,10.0,10.0,566333.0,990.6726110185019,9008.8,506.40624886437644,15.6,0.9660917830792957,8.299999999999999,0.4830458915396479,8.299999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
103488.0,6.915703011,7.217997168129101E-7,103488.0,100.0,100.0,100.0,100.0,103488.0,442720.0,10.0,10.0,568456.5,1019.0170917768337,9103.2,626.4050517747194,15.6,0.9660917830792957,8.299999999999999,0.4830458915396479,8.299999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
103840.0,6.938928914,7.244540572697915E-7,103840.0,100.0,?,?,?,103840.0,441760.0,10.0,10.0,570591.0,1031.8018759001832,9008.8,506.40624886437644,15.6,0.9660917830792957,8.299999999999999,0.4830458915396479,8.299999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
