learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
36040.0,4.607386085,4.6178541048689845E-7,36040.0,99.9,66.62216288384631,50.0,0.0,36040.0,424768.0,10.0,10.0,163794.19999999998,907.5685220534203,7670.4,544.1803622574657,12.2,1.0327955589886444,6.6,0.5163977794943222,6.6,0.5163977794943222,3.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
36252.0,4.635323708,4.648623523909267E-7,36252.0,99.9,66.62216288384631,50.0,0.0,36252.0,425728.0,10.0,10.0,165066.59999999998,915.9914118956923,7764.8,590.4749124410132,12.2,1.0327955589886444,6.6,0.5163977794943222,6.6,0.5163977794943222,3.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
36464.0,4.662668575,4.678685775013516E-7,36464.0,99.9,93.28318108543799,83.33333333333334,87.5,36464.0,424960.0,10.0,10.0,166332.8,933.6062458136311,7688.8,705.5180602460389,12.4,0.9660917830792958,6.7,0.4830458915396479,6.7,0.4830458915396479,3.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
36676.0,4.689134258,4.7077814735953175E-7,36676.0,99.9,92.2576649117374,75.0,85.71428571428571,36676.0,424960.0,10.0,10.0,167614.3,936.8782738435109,7688.8,705.5180602460389,12.4,0.9660917830792958,6.7,0.4830458915396479,6.7,0.4830458915396479,3.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
36888.0,4.715848991,4.7371509714110853E-7,36888.0,99.9,92.2576649117374,75.0,85.71428571428571,36888.0,424960.0,10.0,10.0,168883.8,912.7775437884357,7688.8,705.5180602460389,12.4,0.9660917830792958,6.7,0.4830458915396479,6.7,0.4830458915396479,3.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
37100.0,4.743107201,4.7671179540141583E-7,37100.0,99.9,92.2576649117374,75.0,85.71428571428571,37100.0,424960.0,10.0,10.0,170142.5,905.6059052123882,7688.8,705.5180602460389,12.4,0.9660917830792958,6.7,0.4830458915396479,6.7,0.4830458915396479,3.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
37312.0,4.769467343,4.796032157384769E-7,37312.0,100.0,100.0,100.0,100.0,37312.0,424000.0,10.0,10.0,171413.7,920.516769115167,7594.4,655.1978835944655,12.4,0.9660917830792958,6.7,0.4830458915396479,6.7,0.4830458915396479,3.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
37524.0,4.797154784,4.826471025629258E-7,37524.0,100.0,?,?,?,37524.0,424960.0,10.0,10.0,172674.5,921.0313361782074,7688.8,705.5180602460389,12.4,0.9660917830792958,6.7,0.4830458915396479,6.7,0.4830458915396479,3.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
37736.0,4.823110798,4.855004258330248E-7,37736.0,99.9,94.06739439962034,87.5,88.88888888888889,37736.0,424928.0,10.0,10.0,173941.1,922.4018707218178,7685.599999999999,532.3197034364468,12.4,0.9660917830792958,6.7,0.4830458915396479,6.7,0.4830458915396479,3.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
37948.0,4.849867425,4.884484049119054E-7,37948.0,99.9,94.06739439962034,87.5,88.88888888888889,37948.0,425888.0,10.0,10.0,175221.40000000002,919.7190633859661,7780.0,576.8049930435762,12.4,0.9660917830792958,6.7,0.4830458915396479,6.7,0.4830458915396479,3.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
38160.0,4.876173879,4.91346785041491E-7,38160.0,99.9,94.06739439962034,87.5,88.88888888888889,38160.0,425888.0,10.0,10.0,176480.8,916.679490819384,7780.0,576.8049930435762,12.4,0.9660917830792958,6.7,0.4830458915396479,6.7,0.4830458915396479,3.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
38372.0,4.902716807,4.942712192923492E-7,38372.0,99.9,94.06739439962034,87.5,88.88888888888889,38372.0,425888.0,10.0,10.0,177752.9,930.9826887040729,7780.0,576.8049930435762,12.4,0.9660917830792958,6.7,0.4830458915396479,6.7,0.4830458915396479,3.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
38584.0,4.928865415,4.971522083395056E-7,38584.0,99.9,94.06739439962034,87.5,88.88888888888889,38584.0,425888.0,10.0,10.0,179024.8,910.6346748895049,7780.0,576.8049930435762,12.4,0.9660917830792958,6.7,0.4830458915396479,6.7,0.4830458915396479,3.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
38796.0,4.955250658,5.000592692465168E-7,38796.0,100.0,?,?,?,38796.0,425888.0,10.0,10.0,180295.9,918.1725146543341,7780.0,576.8049930435762,12.4,0.9660917830792958,6.7,0.4830458915396479,6.7,0.4830458915396479,3.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
39008.0,4.981440395,5.029447897853121E-7,39008.0,100.0,?,?,?,39008.0,425888.0,10.0,10.0,181557.3,907.5727151767717,7780.0,576.8049930435762,12.4,0.9660917830792958,6.7,0.4830458915396479,6.7,0.4830458915396479,3.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
39220.0,5.006962357,5.057567365238896E-7,39220.0,99.9,92.2576649117374,75.0,85.71428571428571,39220.0,425888.0,10.0,10.0,182836.8,913.4781880264063,7780.0,576.8049930435762,12.4,0.9660917830792958,6.7,0.4830458915396479,6.7,0.4830458915396479,3.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
39432.0,5.031477394,5.084516543775877E-7,39432.0,99.9,92.2576649117374,75.0,85.71428571428571,39432.0,424928.0,10.0,10.0,184114.80000000002,905.60793577206,7685.599999999999,532.3197034364468,12.4,0.9660917830792958,6.7,0.4830458915396479,6.7,0.4830458915396479,3.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
39644.0,5.055097221,5.110540285797912E-7,39644.0,99.9,93.28318108543799,83.33333333333334,87.5,39644.0,425888.0,10.0,10.0,185383.2,905.4657242423816,7780.0,576.8049930435762,12.4,0.9660917830792958,6.7,0.4830458915396479,6.7,0.4830458915396479,3.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
39856.0,5.078491535,5.136315563166305E-7,39856.0,99.9,93.28318108543799,83.33333333333334,87.5,39856.0,425888.0,10.0,10.0,186656.5,883.7154205084571,7780.0,576.8049930435762,12.4,0.9660917830792958,6.7,0.4830458915396479,6.7,0.4830458915396479,3.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
40068.0,5.102224674,5.162405207663027E-7,40068.0,100.0,100.0,100.0,100.0,40068.0,424928.0,10.0,10.0,187937.9,884.2516547278171,7685.599999999999,693.8259788224196,12.4,0.9660917830792958,6.7,0.4830458915396479,6.7,0.4830458915396479,3.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
40280.0,5.125571876,5.188070594789996E-7,40280.0,100.0,100.0,100.0,100.0,40280.0,424928.0,10.0,10.0,189212.59999999998,866.4044731596814,7685.599999999999,693.8259788224196,12.4,0.9660917830792958,6.7,0.4830458915396479,6.7,0.4830458915396479,3.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
40492.0,5.149313814,5.214228875695911E-7,40492.0,100.0,100.0,100.0,100.0,40492.0,425888.0,10.0,10.0,190488.0,846.0751214349191,7780.0,576.8049930435762,12.4,0.9660917830792958,6.7,0.4830458915396479,6.7,0.4830458915396479,3.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
40704.0,5.173041273,5.240324061771728E-7,40704.0,99.9,92.2576649117374,87.5,85.71428571428571,40704.0,425120.0,10.0,10.0,191761.6,854.6137789148459,7704.0,695.9642391834672,12.6,0.8432740427115678,6.8,0.4216370213557839,6.8,0.4216370213557839,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
40916.0,5.19695824,5.266568268132787E-7,40916.0,99.9,92.2576649117374,87.5,85.71428571428571,40916.0,424160.0,10.0,10.0,193029.6,851.0439602172303,7609.599999999999,785.5657833689041,12.6,0.8432740427115678,6.8,0.4216370213557839,6.8,0.4216370213557839,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
41128.0,5.22086033,5.292855511370714E-7,41128.0,99.9,92.2576649117374,87.5,85.71428571428571,41128.0,425120.0,10.0,10.0,194303.6,856.060511879857,7704.0,695.9642391834672,12.6,0.8432740427115678,6.8,0.4216370213557839,6.8,0.4216370213557839,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
41340.0,5.244430067,5.318777236607834E-7,41340.0,99.9,92.2576649117374,87.5,85.71428571428571,41340.0,425120.0,10.0,10.0,195577.90000000002,854.4060249995615,7704.0,695.9642391834672,12.6,0.8432740427115678,6.8,0.4216370213557839,6.8,0.4216370213557839,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
41552.0,5.267846427,5.344530279587207E-7,41552.0,100.0,100.0,100.0,100.0,41552.0,425120.0,10.0,10.0,196845.80000000002,844.3275825570687,7704.0,695.9642391834672,12.6,0.8432740427115678,6.8,0.4216370213557839,6.8,0.4216370213557839,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
41764.0,5.291361524,5.370391912381762E-7,41764.0,100.0,?,?,?,41764.0,425120.0,10.0,10.0,198113.69999999998,850.0917662882678,7704.0,695.9642391834672,12.6,0.8432740427115678,6.8,0.4216370213557839,6.8,0.4216370213557839,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
41976.0,5.315052158,5.39644659874679E-7,41976.0,100.0,100.0,100.0,100.0,41976.0,425120.0,10.0,10.0,199401.3,849.0751897080562,7704.0,695.9642391834672,12.6,0.8432740427115678,6.8,0.4216370213557839,6.8,0.4216370213557839,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
42188.0,5.340053204,5.423942461133911E-7,42188.0,100.0,100.0,100.0,100.0,42188.0,425120.0,10.0,10.0,200673.2,852.6420116320769,7704.0,695.9642391834672,12.6,0.8432740427115678,6.8,0.4216370213557839,6.8,0.4216370213557839,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
42400.0,5.363418224,5.449639040972703E-7,42400.0,100.0,100.0,100.0,100.0,42400.0,425120.0,10.0,10.0,201933.6,860.9731186925143,7704.0,695.9642391834672,12.6,0.8432740427115678,6.8,0.4216370213557839,6.8,0.4216370213557839,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
42612.0,5.387135771,5.475723325945103E-7,42612.0,100.0,100.0,100.0,100.0,42612.0,425120.0,10.0,10.0,203207.5,877.4441735961209,7704.0,695.9642391834672,12.6,0.8432740427115678,6.8,0.4216370213557839,6.8,0.4216370213557839,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
42824.0,5.410411659,5.501321879437066E-7,42824.0,100.0,100.0,100.0,100.0,42824.0,425120.0,10.0,10.0,204472.7,877.3931147312373,7704.0,695.9642391834672,12.6,0.8432740427115678,6.8,0.4216370213557839,6.8,0.4216370213557839,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
43036.0,5.440288725,5.534180332450069E-7,43036.0,100.0,100.0,100.0,100.0,43036.0,425120.0,10.0,10.0,205742.2,881.0345938472324,7704.0,695.9642391834672,12.6,0.8432740427115678,6.8,0.4216370213557839,6.8,0.4216370213557839,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
43248.0,5.473669041,5.57090474543447E-7,43248.0,99.9,94.68650371944737,90.0,90.0,43248.0,425272.0,10.0,10.0,207030.1,872.7268186551837,7718.4,514.9470738715668,12.8,1.1352924243950933,6.9,0.5676462121975466,6.9,0.5676462121975466,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
43460.0,5.506547367,5.607076878204567E-7,43460.0,99.9,94.68650371944737,90.0,90.0,43460.0,425272.0,10.0,10.0,208310.5,875.698102468346,7718.4,514.9470738715668,12.8,1.1352924243950933,6.9,0.5676462121975466,6.9,0.5676462121975466,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
43672.0,5.540722048,5.644505489552619E-7,43672.0,99.9,94.06739439962034,87.5,88.88888888888889,43672.0,423352.0,10.0,10.0,209576.1,867.5111846861427,7529.600000000001,586.5551409145891,12.8,1.1352924243950933,6.9,0.5676462121975466,6.9,0.5676462121975466,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
43884.0,5.574445323,5.681607219754529E-7,43884.0,99.9,94.06739439962034,87.5,88.88888888888889,43884.0,425272.0,10.0,10.0,210864.3,856.9502837906582,7718.4,514.9470738715668,12.8,1.1352924243950933,6.9,0.5676462121975466,6.9,0.5676462121975466,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
44096.0,5.605016818,5.715241419260925E-7,44096.0,99.9,93.28318108543799,83.33333333333334,87.5,44096.0,425272.0,10.0,10.0,212126.0,853.6220865621224,7718.4,514.9470738715668,12.8,1.1352924243950933,6.9,0.5676462121975466,6.9,0.5676462121975466,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
44308.0,5.628281178,5.740778664858202E-7,44308.0,100.0,100.0,100.0,100.0,44308.0,424312.0,10.0,10.0,213382.9,852.7996312798881,7624.000000000001,652.7725484424111,12.8,1.1352924243950933,6.9,0.5676462121975466,6.9,0.5676462121975466,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
44520.0,5.651661749,5.766501541334719E-7,44520.0,100.0,100.0,100.0,100.0,44520.0,425272.0,10.0,10.0,214654.9,858.1929917629919,7718.4,514.9470738715668,12.8,1.1352924243950933,6.9,0.5676462121975466,6.9,0.5676462121975466,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
44732.0,5.674777142,5.791942241776876E-7,44732.0,99.9,92.2576649117374,75.0,85.71428571428571,44732.0,425432.0,10.0,10.0,215943.40000000002,876.1911511384569,7733.6,703.9904039750038,13.0,0.9428090415820632,7.0,0.4714045207910316,7.0,0.4714045207910316,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
44944.0,5.698542441,5.818098225920313E-7,44944.0,99.9,93.28318108543799,83.33333333333334,87.5,44944.0,425432.0,10.0,10.0,217206.19999999998,871.1193055170105,7733.6,703.9904039750038,13.0,0.9428090415820632,7.0,0.4714045207910316,7.0,0.4714045207910316,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
45156.0,5.722615606,5.844593046036918E-7,45156.0,99.9,93.28318108543799,83.33333333333334,87.5,45156.0,425432.0,10.0,10.0,218475.0,877.1546170557534,7733.6,703.9904039750038,13.0,0.9428090415820632,7.0,0.4714045207910316,7.0,0.4714045207910316,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
45368.0,5.748841646,5.873457310963066E-7,45368.0,99.9,93.28318108543799,83.33333333333334,87.5,45368.0,425432.0,10.0,10.0,219746.0,887.8896327810163,7733.6,703.9904039750038,13.0,0.9428090415820632,7.0,0.4714045207910316,7.0,0.4714045207910316,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
45580.0,5.77483344,5.901999214447389E-7,45580.0,99.9,93.28318108543799,83.33333333333334,87.5,45580.0,424472.0,10.0,10.0,221007.09999999998,880.7533959312582,7639.200000000001,922.5236883438581,13.0,0.9428090415820632,7.0,0.4714045207910316,7.0,0.4714045207910316,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
45792.0,5.801124105,5.930869311793062E-7,45792.0,100.0,100.0,100.0,100.0,45792.0,424472.0,10.0,10.0,222288.4,885.529496340408,7639.2,796.5922977840603,13.0,0.9428090415820632,7.0,0.4714045207910316,7.0,0.4714045207910316,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
46004.0,5.827948999,5.960342707553875E-7,46004.0,99.9,92.2576649117374,87.5,85.71428571428571,46004.0,424712.0,10.0,10.0,223572.2,898.0822531000867,7662.400000000001,798.4055221363249,13.2,0.632455532033676,7.1,0.316227766016838,7.1,0.316227766016838,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
46216.0,5.854446795,5.989319609978419E-7,46216.0,99.9,92.2576649117374,87.5,85.71428571428571,46216.0,422712.0,10.0,10.0,224839.19999999998,906.6891908966841,7465.6,836.685949312989,13.2,0.632455532033676,7.1,0.316227766016838,7.1,0.316227766016838,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
46428.0,5.881466412,6.019068466270897E-7,46428.0,99.9,93.28318108543799,90.0,87.5,46428.0,425592.0,10.0,10.0,226117.19999999998,908.4485920757652,7748.8,693.3251281565764,13.2,0.632455532033676,7.1,0.316227766016838,7.1,0.316227766016838,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
46640.0,5.908805665,6.049169244851167E-7,46640.0,99.9,93.28318108543799,90.0,87.5,46640.0,425592.0,10.0,10.0,227397.3,937.454834467599,7748.8,693.3251281565764,13.2,0.632455532033676,7.1,0.316227766016838,7.1,0.316227766016838,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
46852.0,5.934951353,6.077955896970625E-7,46852.0,99.9,93.28318108543799,90.0,87.5,46852.0,425592.0,10.0,10.0,228671.40000000002,941.6596695905231,7748.8,693.3251281565764,13.2,0.632455532033676,7.1,0.316227766016838,7.1,0.316227766016838,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
47064.0,5.96181646,6.107534636277887E-7,47064.0,100.0,100.0,100.0,100.0,47064.0,425592.0,10.0,10.0,229943.7,921.5005938383559,7748.8,693.3251281565764,13.2,0.632455532033676,7.1,0.316227766016838,7.1,0.316227766016838,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
47276.0,5.98860259,6.1370264211541E-7,47276.0,100.0,100.0,100.0,100.0,47276.0,425592.0,10.0,10.0,231208.6,922.191134683523,7748.8,693.3251281565764,13.2,0.632455532033676,7.1,0.316227766016838,7.1,0.316227766016838,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
47488.0,6.015169589,6.166340721234344E-7,47488.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,47488.0,426520.0,10.0,10.0,232487.7,920.2855897310673,7840.0,550.8974496219782,13.2,0.632455532033676,7.1,0.316227766016838,7.1,0.316227766016838,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
47700.0,6.042298151,6.196274655707466E-7,47700.0,99.9,93.28318108543799,87.5,87.5,47700.0,426520.0,10.0,10.0,233762.2,902.90393238213,7840.0,550.8974496219782,13.2,0.632455532033676,7.1,0.316227766016838,7.1,0.316227766016838,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
47912.0,6.069041934,6.225784021072479E-7,47912.0,99.9,93.28318108543799,87.5,87.5,47912.0,426520.0,10.0,10.0,235028.69999999998,921.7889671719838,7840.0,550.8974496219782,13.2,0.632455532033676,7.1,0.316227766016838,7.1,0.316227766016838,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
48124.0,6.095207383,6.254655246750634E-7,48124.0,99.9,93.28318108543799,87.5,87.5,48124.0,426520.0,10.0,10.0,236294.80000000002,926.416009264857,7840.0,550.8974496219782,13.2,0.632455532033676,7.1,0.316227766016838,7.1,0.316227766016838,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
48336.0,6.121429541,6.283589045722944E-7,48336.0,100.0,100.0,100.0,100.0,48336.0,426520.0,10.0,10.0,237540.6,916.0761977040958,7840.0,550.8974496219782,13.2,0.632455532033676,7.1,0.316227766016838,7.1,0.316227766016838,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
48548.0,6.148080014,6.312995451873764E-7,48548.0,100.0,100.0,100.0,100.0,48548.0,426520.0,10.0,10.0,238811.90000000002,925.2768294467971,7840.0,550.8974496219782,13.2,0.632455532033676,7.1,0.316227766016838,7.1,0.316227766016838,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
48760.0,6.174573747,6.34217572286172E-7,48760.0,99.9,92.2576649117374,75.0,85.71428571428571,48760.0,425744.0,10.0,10.0,240091.0,912.4700299492345,7763.200000000001,509.9709795664848,13.4,0.8432740427115679,7.2,0.42163702135578396,7.2,0.42163702135578396,3.5999999999999996,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
48972.0,6.200774025,6.371032781698984E-7,48972.0,99.9,92.2576649117374,75.0,85.71428571428571,48972.0,425744.0,10.0,10.0,241361.0,917.128489725768,7763.200000000001,509.9709795664848,13.4,0.8432740427115679,7.2,0.42163702135578396,7.2,0.42163702135578396,3.5999999999999996,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
49184.0,6.226996163,6.399783670432467E-7,49184.0,99.9,92.2576649117374,75.0,85.71428571428571,49184.0,423824.0,10.0,10.0,242638.0,905.9606319629262,7574.400000000001,598.1161537137526,13.4,0.8432740427115679,7.2,0.42163702135578396,7.2,0.42163702135578396,3.5999999999999996,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
49396.0,6.252982169,6.428340192550767E-7,49396.0,99.9,93.28318108543799,83.33333333333334,87.5,49396.0,424784.0,10.0,10.0,243902.90000000002,921.0057847568381,7668.799999999999,656.0563661420834,13.4,0.8432740427115679,7.2,0.42163702135578396,7.2,0.42163702135578396,3.5999999999999996,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
49608.0,6.279554944,6.45764216757201E-7,49608.0,99.9,93.28318108543799,83.33333333333334,87.5,49608.0,426248.0,10.0,10.0,245177.2,938.3852324309267,7763.200000000001,509.9709795664848,13.4,0.8432740427115679,7.2,0.42163702135578396,7.2,0.42163702135578396,3.5999999999999996,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
49820.0,6.306026946,6.486890545475726E-7,49820.0,100.0,100.0,100.0,100.0,49820.0,427088.0,10.0,10.0,246442.9,955.568062579647,7763.200000000001,509.9709795664848,13.4,0.8432740427115679,7.2,0.42163702135578396,7.2,0.42163702135578396,3.5999999999999996,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
50032.0,6.332424962,6.516080123812866E-7,50032.0,100.0,100.0,100.0,100.0,50032.0,427424.0,10.0,10.0,247705.9,964.1018215013522,7763.200000000001,509.9709795664848,13.4,0.8432740427115679,7.2,0.42163702135578396,7.2,0.42163702135578396,3.5999999999999996,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
50244.0,6.358752536,6.545136778408077E-7,50244.0,99.9,93.28318108543799,83.33333333333334,87.5,50244.0,426616.0,10.0,10.0,248981.09999999998,968.8169704449961,7683.2,628.5441379357007,13.600000000000001,0.9660917830792958,7.300000000000001,0.4830458915396479,7.300000000000001,0.4830458915396479,3.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
50456.0,6.383937017,6.572994394869207E-7,50456.0,99.9,93.28318108543799,83.33333333333334,87.5,50456.0,427576.0,10.0,10.0,250251.3,968.6831898109054,7777.6,532.730325774683,13.600000000000001,0.9660917830792958,7.300000000000001,0.4830458915396479,7.300000000000001,0.4830458915396479,3.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
50668.0,6.407671141,6.599247710291229E-7,50668.0,99.9,93.28318108543799,83.33333333333334,87.5,50668.0,427576.0,10.0,10.0,251509.2,970.2964953502069,7777.6,532.730325774683,13.600000000000001,0.9660917830792958,7.300000000000001,0.4830458915396479,7.300000000000001,0.4830458915396479,3.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
50880.0,6.431318386,6.625404925187672E-7,50880.0,99.9,93.28318108543799,83.33333333333334,87.5,50880.0,427576.0,10.0,10.0,252769.9,973.1840581879256,7777.6,532.730325774683,13.600000000000001,0.9660917830792958,7.300000000000001,0.4830458915396479,7.300000000000001,0.4830458915396479,3.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
51092.0,6.455087396,6.651637798510528E-7,51092.0,100.0,100.0,100.0,100.0,51092.0,426616.0,10.0,10.0,254038.2,972.9842753097253,7683.2,676.1375271019614,13.600000000000001,0.9660917830792958,7.300000000000001,0.4830458915396479,7.300000000000001,0.4830458915396479,3.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
51304.0,6.479179796,6.678227584001954E-7,51304.0,100.0,100.0,100.0,100.0,51304.0,426616.0,10.0,10.0,255311.3,959.4317820691833,7683.2,676.1375271019613,13.600000000000001,0.9660917830792958,7.300000000000001,0.4830458915396479,7.300000000000001,0.4830458915396479,3.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
51516.0,6.502898445,6.704425493037591E-7,51516.0,99.9,93.28318108543799,83.33333333333334,87.5,51516.0,426952.0,10.0,10.0,256574.9,977.0940418745131,7715.2,645.4236851350695,14.0,1.0540925533894596,7.5,0.5270462766947298,7.5,0.5270462766947298,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
51728.0,6.526914499,6.730951894186617E-7,51728.0,99.9,93.28318108543799,83.33333333333334,87.5,51728.0,426952.0,10.0,10.0,257872.69999999995,978.8556867871542,7715.2,645.4236851350695,14.0,1.0540925533894596,7.5,0.5270462766947298,7.5,0.5270462766947298,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
51940.0,6.550607313,6.757062426004449E-7,51940.0,99.9,93.28318108543799,83.33333333333334,87.5,51940.0,425992.0,10.0,10.0,259147.90000000002,983.0405722383277,7620.8,759.5011228138873,14.0,1.0540925533894596,7.5,0.5270462766947298,7.5,0.5270462766947298,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
52152.0,6.573927841,6.782820599296993E-7,52152.0,99.9,93.28318108543799,83.33333333333334,87.5,52152.0,426952.0,10.0,10.0,260409.90000000002,976.3243370474314,7715.2,645.4236851350695,14.0,1.0540925533894596,7.5,0.5270462766947298,7.5,0.5270462766947298,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
52364.0,6.597229935,6.808558411722644E-7,52364.0,99.9,93.28318108543799,83.33333333333334,87.5,52364.0,426952.0,10.0,10.0,261671.2,975.4623746944027,7715.2,645.4236851350695,14.0,1.0540925533894596,7.5,0.5270462766947298,7.5,0.5270462766947298,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
52576.0,6.620559529,6.834326598664925E-7,52576.0,100.0,?,?,?,52576.0,426952.0,10.0,10.0,262942.9,968.8059603908811,7715.2,645.4236851350695,14.0,1.0540925533894596,7.5,0.5270462766947298,7.5,0.5270462766947298,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
