learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
14421.0,4.621260122,4.3337992249007263E-7,14421.0,99.7,93.72437452932809,85.0,88.46153846153845,14421.0,391888.0,10.0,3.0,76188.09999999999,21797.134982224918,4776.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14478.0,4.637827503,4.3505543728401914E-7,14478.0,99.7,93.72437452932809,85.0,88.46153846153845,14478.0,390928.0,10.0,3.0,76530.0,21799.213089773064,4681.6,298.51901111989497,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14535.0,4.654683682,4.367643454654373E-7,14535.0,99.7,93.72437452932809,85.0,88.46153846153845,14535.0,391888.0,10.0,3.0,76879.40000000001,21805.653080489625,4776.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14592.0,4.671266941,4.384455845516902E-7,14592.0,99.7,93.72437452932809,85.0,88.46153846153845,14592.0,391888.0,10.0,3.0,77224.6,21807.137955775448,4776.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14649.0,4.688232043,4.401655355326565E-7,14649.0,99.8,94.6351931330472,87.5,90.0,14649.0,391888.0,10.0,3.0,77564.5,21803.68263110105,4776.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14706.0,4.704532093,4.418153636332335E-7,14706.0,99.7,93.72437452932809,81.25,88.46153846153845,14706.0,391248.0,10.0,3.0,77911.9,21802.799613556257,4713.599999999999,312.30298678615856,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14763.0,4.721293631,4.435146769486267E-7,14763.0,99.7,93.72437452932809,81.25,88.46153846153845,14763.0,391888.0,10.0,3.0,78257.2,21793.91294630478,4776.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14820.0,4.737898535,4.4519811044190314E-7,14820.0,99.7,93.72437452932809,81.25,88.46153846153845,14820.0,391888.0,10.0,3.0,78594.59999999999,21780.925351223155,4776.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14877.0,4.75420578,4.468560916974502E-7,14877.0,99.6,92.10266535044424,77.77777777777779,85.18518518518519,14877.0,393008.0,10.0,3.0,78946.4,21774.969928286417,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14934.0,4.77097097,4.485606328854733E-7,14934.0,99.6,92.10266535044424,77.77777777777779,85.18518518518519,14934.0,393008.0,10.0,3.0,79283.40000000001,21780.485155294406,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14991.0,4.788369029,4.5032951878280925E-7,14991.0,99.6,92.10266535044424,77.77777777777779,85.18518518518519,14991.0,393008.0,10.0,3.0,79621.3,21788.529648265237,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15048.0,4.804805992,4.520040904588607E-7,15048.0,99.6,89.79643895719605,69.23076923076923,80.95238095238095,15048.0,393808.0,10.0,3.0,79965.4,21788.23854590667,4968.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15105.0,4.821466446,4.536979829858267E-7,15105.0,99.6,90.70502393456337,71.42857142857143,82.6086956521739,15105.0,393008.0,10.0,3.0,80307.0,21800.42109175366,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15162.0,4.837881062,4.553628041927209E-7,15162.0,99.6,90.70502393456337,71.42857142857143,82.6086956521739,15162.0,392048.0,10.0,3.0,80643.8,21791.586367219803,4793.6,298.5190111198951,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15219.0,4.854500337,4.5705250999101984E-7,15219.0,99.6,90.70502393456337,71.42857142857143,82.6086956521739,15219.0,393008.0,10.0,3.0,80989.50000000001,21791.806397257562,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15276.0,4.871319964,4.58762585867803E-7,15276.0,99.6,90.70502393456337,71.42857142857143,82.6086956521739,15276.0,393008.0,10.0,3.0,81331.5,21791.88829332807,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15333.0,4.887830064,4.6043709135778486E-7,15333.0,99.6,90.70502393456337,71.42857142857143,82.6086956521739,15333.0,392048.0,10.0,3.0,81673.2,21783.536034762074,4793.6,298.51901111989497,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15390.0,4.904375328,4.621151632895841E-7,15390.0,99.6,91.46211312700106,71.42857142857143,84.0,15390.0,392048.0,10.0,3.0,82023.5,21778.947991377157,4793.6,298.51901111989497,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15447.0,4.920979056,4.638032884018395E-7,15447.0,99.6,91.46211312700106,71.42857142857143,84.0,15447.0,393008.0,10.0,3.0,82357.59999999999,21781.227779902583,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15504.0,4.937861025,4.655155099978446E-7,15504.0,99.6,91.46211312700106,71.42857142857143,84.0,15504.0,392048.0,10.0,3.0,82702.8,21784.330473479735,4793.6,298.51901111989497,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15561.0,4.95453024,4.6721029326838987E-7,15561.0,99.6,91.46211312700106,71.42857142857143,84.0,15561.0,393008.0,10.0,3.0,83045.70000000001,21781.000599656167,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15618.0,4.971603537,4.689419199428855E-7,15618.0,99.6,91.1000355998576,66.66666666666666,83.33333333333334,15618.0,392048.0,10.0,3.0,83380.9,21781.106106236,4793.6,298.51901111989497,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15675.0,4.988543885,4.7066426969886474E-7,15675.0,99.6,90.27237354085604,63.63636363636363,81.81818181818183,15675.0,393008.0,10.0,3.0,83727.29999999999,21766.48162274586,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15732.0,5.005432576,4.7238416364723843E-7,15732.0,99.6,91.1000355998576,66.66666666666666,83.33333333333334,15732.0,393648.0,10.0,3.0,84076.4,21759.118176576507,4952.0,33.730961708462736,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15789.0,5.024218152,4.742941204107907E-7,15789.0,99.6,91.1000355998576,66.66666666666666,83.33333333333334,15789.0,393008.0,10.0,3.0,84411.79999999999,21749.51524261837,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15846.0,5.043111655,4.7621505026899924E-7,15846.0,99.7,93.18057828696128,75.0,87.5,15846.0,393008.0,10.0,3.0,84752.1,21752.644847874886,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15903.0,5.061505006,4.780851289478133E-7,15903.0,99.7,93.18057828696128,75.0,87.5,15903.0,393008.0,10.0,3.0,85100.89999999998,21758.234499711696,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15960.0,5.080294575,4.799954916854681E-7,15960.0,99.7,93.18057828696128,75.0,87.5,15960.0,393008.0,10.0,3.0,85434.5,21767.815545228947,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
16017.0,5.099278725,4.819256377556653E-7,16017.0,99.7,93.18057828696128,75.0,87.5,16017.0,393008.0,10.0,3.0,85772.9,21766.990015209318,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
16074.0,5.117829569,4.838098093296155E-7,16074.0,99.7,92.53062443979682,75.0,86.36363636363636,16074.0,392608.0,10.0,3.0,86120.70000000001,21767.717371526734,4849.6,319.928880985898,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
16131.0,5.136743245,4.857327902059983E-7,16131.0,99.7,93.18057828696128,81.25,87.5,16131.0,393008.0,10.0,3.0,86469.0,21770.465084604875,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
16188.0,5.155882379,4.876786937243058E-7,16188.0,99.7,93.18057828696128,81.25,87.5,16188.0,393008.0,10.0,3.0,86811.8,21772.482034796943,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
16245.0,5.175089453,4.896267346725428E-7,16245.0,99.7,93.18057828696128,81.25,87.5,16245.0,392048.0,10.0,3.0,87154.2,21771.150328409894,4793.600000000001,298.5190111198949,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
16302.0,5.194208431,4.915705889010907E-7,16302.0,99.7,93.18057828696128,81.25,87.5,16302.0,393008.0,10.0,3.0,87492.5,21774.193809543343,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
16359.0,5.213261677,4.935077600618433E-7,16359.0,99.8,93.23226854358418,85.71428571428571,87.5,16359.0,393008.0,10.0,3.0,87835.8,21774.944739309904,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
16416.0,5.232519724,4.95465753637364E-7,16416.0,99.8,93.23226854358418,85.71428571428571,87.5,16416.0,393008.0,10.0,3.0,88179.90000000001,21772.642316295314,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
16473.0,5.251473935,4.973928557659998E-7,16473.0,99.8,93.23226854358418,85.71428571428571,87.5,16473.0,393008.0,10.0,3.0,88528.4,21764.930493290754,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
16530.0,5.270265748,4.992941126599019E-7,16530.0,99.8,94.01627573001437,88.88888888888889,88.88888888888889,16530.0,391088.0,10.0,3.0,88871.3,21758.886813080408,4699.2,398.0253481598601,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
16587.0,5.289530371,5.012527748268823E-7,16587.0,99.8,94.01627573001437,88.88888888888889,88.88888888888889,16587.0,393008.0,10.0,3.0,89218.90000000001,21758.75875978836,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
16644.0,5.308171133,5.031480081409776E-7,16644.0,99.8,94.34293149290039,90.0,89.47368421052632,16644.0,393008.0,10.0,3.0,89562.7,21760.986206460813,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
16701.0,5.327379526,5.051009533222869E-7,16701.0,99.7,93.72437452932809,86.36363636363636,88.46153846153845,16701.0,393008.0,10.0,3.0,89902.5,21765.326800262435,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
16758.0,5.345895033,5.069788534029223E-7,16758.0,99.8,94.34293149290039,90.0,89.47368421052632,16758.0,392048.0,10.0,3.0,90247.60000000002,21770.602646688494,4793.6,298.51901111989497,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
16815.0,5.364601697,5.088807870689595E-7,16815.0,99.8,94.6351931330472,90.9090909090909,90.0,16815.0,393008.0,10.0,3.0,90582.5,21775.774262290244,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
16872.0,5.383710097,5.108235658169022E-7,16872.0,99.8,94.34293149290039,90.0,89.47368421052632,16872.0,393008.0,10.0,3.0,90928.60000000002,21775.853835536895,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
16929.0,5.402158368,5.12695448407713E-7,16929.0,99.8,94.34293149290039,90.0,89.47368421052632,16929.0,392216.0,10.0,3.0,91261.2,21776.602075520314,4793.6,298.51901111989497,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
16986.0,5.42109855,5.14621947360457E-7,16986.0,99.8,94.34293149290039,90.0,89.47368421052632,16986.0,393176.0,10.0,3.0,91592.59999999999,21776.993993151988,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
17043.0,5.439497516,5.16494538933337E-7,17043.0,99.7,93.72437452932809,87.5,88.46153846153845,17043.0,393416.0,10.0,3.0,91928.2,21784.141289785402,4912.0,38.64367132317193,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
17100.0,5.457846761,5.18360930780899E-7,17100.0,99.8,94.6351931330472,89.47368421052632,90.0,17100.0,393176.0,10.0,3.0,92265.0,21785.09720479168,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
17157.0,5.476655736,5.202740840251332E-7,17157.0,99.8,94.6351931330472,88.88888888888889,90.0,17157.0,393176.0,10.0,3.0,92608.6,21788.660971554298,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
17214.0,5.495726876,5.222091669905188E-7,17214.0,99.8,94.6351931330472,88.88888888888889,90.0,17214.0,392216.0,10.0,3.0,92945.2,21805.81390261679,4793.6,298.519011119895,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
17271.0,5.514767637,5.241458963274358E-7,17271.0,99.8,94.6351931330472,88.88888888888889,90.0,17271.0,393176.0,10.0,3.0,93288.09999999999,21813.62183718136,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
17328.0,5.533311991,5.260275281297024E-7,17328.0,99.8,94.6351931330472,88.88888888888889,90.0,17328.0,392216.0,10.0,3.0,93623.5,21823.09207264431,4793.6,298.5190111198951,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
17385.0,5.552073398,5.279311835531519E-7,17385.0,99.7,93.72437452932809,86.36363636363636,88.46153846153845,17385.0,392216.0,10.0,3.0,93966.3,21823.458403236134,4793.600000000001,298.5190111198949,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
17442.0,5.570796234,5.298317390365858E-7,17442.0,99.7,93.72437452932809,86.36363636363636,88.46153846153845,17442.0,392384.0,10.0,3.0,94311.7,21822.33822918362,4793.6,298.51901111989497,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
17499.0,5.589751801,5.31760626714805E-7,17499.0,99.7,93.96426846933849,87.5,88.88888888888889,17499.0,393344.0,10.0,3.0,94661.20000000001,21827.784973387577,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
17556.0,5.608467485,5.336651042889681E-7,17556.0,99.7,93.4640522875817,85.0,88.0,17556.0,393344.0,10.0,3.0,95004.20000000001,21821.36264102476,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
17613.0,5.627259415,5.355773405321233E-7,17613.0,99.7,93.18057828696128,83.33333333333334,87.5,17613.0,393344.0,10.0,3.0,95341.80000000002,21817.96392781773,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
17670.0,5.646059886,5.374904458935519E-7,17670.0,99.8,93.6487773896475,87.5,88.23529411764706,17670.0,393344.0,10.0,3.0,95685.09999999999,21831.810173078484,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
17727.0,5.664593646,5.393718082681755E-7,17727.0,99.7,93.18057828696128,86.36363636363636,87.5,17727.0,392384.0,10.0,3.0,96034.5,21839.896953613228,4793.6,298.51901111989497,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
17784.0,5.68366473,5.413124507684965E-7,17784.0,99.7,93.18057828696128,86.36363636363636,87.5,17784.0,393344.0,10.0,3.0,96372.7,21833.131179980166,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
17841.0,5.702823467,5.432572545717782E-7,17841.0,99.7,93.18057828696128,86.36363636363636,87.5,17841.0,392384.0,10.0,3.0,96718.40000000001,21841.9361840169,4793.6,298.51901111989497,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
17898.0,5.721224387,5.451297022730734E-7,17898.0,99.7,93.18057828696128,86.36363636363636,87.5,17898.0,393344.0,10.0,3.0,97058.0,21833.5704312826,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
17955.0,5.740050746,5.470454419552908E-7,17955.0,99.7,93.18057828696128,86.36363636363636,87.5,17955.0,393344.0,10.0,3.0,97410.29999999999,21841.40344010277,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
18012.0,5.75909643,5.489834997929096E-7,18012.0,99.7,93.18057828696128,86.36363636363636,87.5,18012.0,393344.0,10.0,3.0,97758.9,21844.345896720173,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
18069.0,5.777791105,5.508815835586936E-7,18069.0,99.7,93.18057828696128,86.36363636363636,87.5,18069.0,392464.0,10.0,3.0,98097.1,21842.837699499272,4801.6,302.37695385432767,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
18126.0,5.796955494,5.528269610966164E-7,18126.0,99.7,92.87072243346007,85.0,86.95652173913044,18126.0,392384.0,10.0,3.0,98438.5,21837.512166249868,4793.6,298.519011119895,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
18183.0,5.815950765,5.547598889893212E-7,18183.0,99.7,92.87072243346007,85.0,86.95652173913044,18183.0,393344.0,10.0,3.0,98778.9,21835.102429345276,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
18240.0,5.834587035,5.566562855239628E-7,18240.0,99.7,93.18057828696128,86.36363636363636,87.5,18240.0,393344.0,10.0,3.0,99119.90000000001,21833.26799201419,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
18297.0,5.852330028,5.584617836434561E-7,18297.0,99.7,93.18057828696128,86.36363636363636,87.5,18297.0,393344.0,10.0,3.0,99459.0,21839.64524538905,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
18354.0,5.869066032,5.601606557680089E-7,18354.0,99.8,93.6487773896475,87.5,88.23529411764706,18354.0,392384.0,10.0,3.0,99807.4,21839.104042468814,4793.6,298.51901111989497,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
18411.0,5.885815162,5.618639800816775E-7,18411.0,99.7,93.18057828696128,83.33333333333334,87.5,18411.0,393104.0,10.0,3.0,100152.90000000001,21834.88988573614,4865.6,323.81723240124205,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
18468.0,5.902838027,5.635919714724853E-7,18468.0,99.7,92.87072243346007,81.25,86.95652173913044,18468.0,392384.0,10.0,3.0,100491.7,21833.04935209718,4793.6,298.51901111989497,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
18525.0,5.919383377,5.65271490305414E-7,18525.0,99.7,93.18057828696128,83.33333333333334,87.5,18525.0,392384.0,10.0,3.0,100827.5,21828.776355230417,4793.6,298.5190111198951,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
18582.0,5.93595266,5.669575536036327E-7,18582.0,99.7,93.18057828696128,83.33333333333334,87.5,18582.0,393344.0,10.0,3.0,101157.0,21833.5388387275,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
18639.0,5.952408066,5.686320289634832E-7,18639.0,99.7,93.18057828696128,83.33333333333334,87.5,18639.0,393344.0,10.0,3.0,101500.4,21827.577155719526,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
18696.0,5.969033414,5.703237973449463E-7,18696.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,18696.0,393344.0,10.0,3.0,101832.8,21830.90890763216,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
18753.0,5.986028786,5.720489979207351E-7,18753.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,18753.0,392384.0,10.0,3.0,102174.0,21828.936692177907,4793.6,298.5190111198951,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
18810.0,6.002498276,5.737208162034387E-7,18810.0,99.7,93.18057828696128,78.57142857142857,87.5,18810.0,392384.0,10.0,3.0,102523.5,21814.642591362546,4793.6,298.51901111989497,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
18867.0,6.019215166,5.754240793843693E-7,18867.0,99.7,93.18057828696128,78.57142857142857,87.5,18867.0,393848.0,10.0,3.0,102865.5,21822.011696908237,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
18924.0,6.036343615,5.771729979604608E-7,18924.0,99.7,93.18057828696128,78.57142857142857,87.5,18924.0,394688.0,10.0,3.0,103203.2,21835.03382080173,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
18981.0,6.053177667,5.788918568164898E-7,18981.0,99.7,93.18057828696128,78.57142857142857,87.5,18981.0,394688.0,10.0,3.0,103541.5,21823.91308353701,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
19038.0,6.069739932,5.805829645706507E-7,19038.0,99.8,94.34293149290039,83.33333333333334,89.47368421052632,19038.0,394688.0,10.0,3.0,103883.7,21831.32441164912,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
19095.0,6.086782099,5.823230732309943E-7,19095.0,99.8,93.6487773896475,80.0,88.23529411764706,19095.0,394688.0,10.0,3.0,104223.6,21839.15931023394,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
19152.0,6.103372335,5.840190971088203E-7,19152.0,99.7,95.36751080914144,81.25,91.42857142857143,19152.0,395168.0,10.0,3.0,104568.30000000002,21834.60264529167,4936.0,41.31182235954574,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
19209.0,6.120019949,5.857189195137678E-7,19209.0,99.7,95.22991795458881,78.57142857142857,91.17647058823529,19209.0,394688.0,10.0,3.0,104915.30000000002,21837.5684241121,4888.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
