learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
62216.0,8.001249285,8.273604142823339E-7,62216.0,100.0,100.0,100.0,100.0,62216.0,447432.0,10.0,10.0,320869.6,917.4886254214648,9730.4,69.74748103774847,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62418.0,8.024975385,8.301008411300451E-7,62418.0,99.9,92.2576649117374,75.0,85.71428571428571,62418.0,446472.0,10.0,10.0,322091.2,908.1698079103911,9636.0,293.4121106339452,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62620.0,8.048637559,8.328397609213884E-7,62620.0,99.9,92.2576649117374,75.0,85.71428571428571,62620.0,447432.0,10.0,10.0,323302.69999999995,900.2196090090757,9730.4,69.74748103774847,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62822.0,8.072256631,8.355736916140611E-7,62822.0,99.9,93.28318108543799,83.33333333333334,87.5,62822.0,447432.0,10.0,10.0,324534.10000000003,887.2588811740483,9730.4,69.74748103774847,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63024.0,8.096472895,8.383767478650208E-7,63024.0,99.9,93.28318108543799,83.33333333333334,87.5,63024.0,447432.0,10.0,10.0,325770.80000000005,876.5784239492426,9730.4,69.74748103774847,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63226.0,8.120638455,8.411739350783721E-7,63226.0,99.9,93.28318108543799,83.33333333333334,87.5,63226.0,447432.0,10.0,10.0,326973.9,880.1437319488706,9730.4,69.74748103774847,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63428.0,8.144820659,8.439730488510078E-7,63428.0,100.0,100.0,100.0,100.0,63428.0,447432.0,10.0,10.0,328185.8,867.7375179165681,9730.4,69.74748103774847,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63630.0,8.168951034,8.467661633661845E-7,63630.0,100.0,100.0,100.0,100.0,63630.0,447432.0,10.0,10.0,329383.5999999999,866.7328436272726,9730.4,69.74748103774847,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63832.0,8.19303813,8.495542682947674E-7,63832.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,63832.0,447432.0,10.0,10.0,330601.5,885.7332492849583,9730.4,69.74748103774847,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64034.0,8.217020365,8.523242794075132E-7,64034.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,64034.0,446472.0,10.0,10.0,331811.5,868.9050900734526,9636.0,318.11109170644556,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64236.0,8.241620024,8.551717140048328E-7,64236.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,64236.0,447432.0,10.0,10.0,333043.9,885.6399381238336,9730.4,69.74748103774847,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64438.0,8.266033634,8.579976132483739E-7,64438.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,64438.0,447432.0,10.0,10.0,334227.7,899.8359171414389,9730.4,69.74748103774847,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64640.0,8.291358041,8.609289381357799E-7,64640.0,99.9,93.28318108543799,87.5,87.5,64640.0,447432.0,10.0,10.0,335449.19999999995,893.6900780223312,9730.4,69.74748103774847,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64842.0,8.316376506,8.638124231313624E-7,64842.0,100.0,100.0,100.0,100.0,64842.0,445512.0,10.0,10.0,336672.0,893.6549172421703,9541.6,392.71680494841183,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65044.0,8.34220395,8.668019750436851E-7,65044.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,65044.0,447432.0,10.0,10.0,337871.8999999999,882.9696672781798,9730.4,69.74748103774847,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65246.0,8.369814136,8.699978810867253E-7,65246.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,65246.0,447432.0,10.0,10.0,339078.60000000003,899.1373890815848,9730.4,69.74748103774847,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65448.0,8.397531139,8.732061513020244E-7,65448.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,65448.0,447432.0,10.0,10.0,340276.30000000005,895.7431489488945,9730.4,69.74748103774847,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65650.0,8.424817385,8.763645609731248E-7,65650.0,99.9,93.28318108543799,75.0,87.5,65650.0,447432.0,10.0,10.0,341494.5,892.420086680659,9730.4,69.74748103774847,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65852.0,8.452284675,8.79543926664357E-7,65852.0,99.9,93.28318108543799,75.0,87.5,65852.0,447432.0,10.0,10.0,342721.7,877.2676077204502,9730.4,69.74748103774847,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66054.0,8.479765759,8.82724889024585E-7,66054.0,100.0,100.0,100.0,100.0,66054.0,447432.0,10.0,10.0,343930.5,880.952672458127,9730.4,69.74748103774847,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66256.0,8.506894694,8.858650897935239E-7,66256.0,100.0,100.0,100.0,100.0,66256.0,447432.0,10.0,10.0,345132.0,874.5967959897658,9730.4,69.74748103774847,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66458.0,8.534098776,8.890092595564408E-7,66458.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,66458.0,446760.0,10.0,10.0,346353.29999999993,869.1083617388899,9664.000000000002,205.48911839262357,15.2,0.6324555320336759,8.1,0.3162277660168379,8.1,0.3162277660168379,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
66660.0,8.561945238,8.922276737570969E-7,66660.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,66660.0,446760.0,10.0,10.0,347563.7,863.3970439812442,9664.000000000002,205.48911839262357,15.2,0.6324555320336759,8.1,0.3162277660168379,8.1,0.3162277660168379,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
66862.0,8.5891916,8.95376730121134E-7,66862.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,66862.0,446760.0,10.0,10.0,348795.6,872.8094102761835,9664.000000000002,205.48911839262357,15.2,0.6324555320336759,8.1,0.3162277660168379,8.1,0.3162277660168379,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
67064.0,8.616458556,8.985213948588403E-7,67064.0,99.8,88.78923766816146,50.0,80.0,67064.0,445800.0,10.0,10.0,349985.5,855.2668524436617,9569.6,330.94182100316215,15.2,0.6324555320336759,8.1,0.3162277660168379,8.1,0.3162277660168379,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
67266.0,8.643120012,9.016028494651946E-7,67266.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,67266.0,446760.0,10.0,10.0,351214.2,848.5925340756247,9664.000000000002,205.48911839262357,15.2,0.6324555320336759,8.1,0.3162277660168379,8.1,0.3162277660168379,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
67468.0,8.669845519,9.046917069023991E-7,67468.0,100.0,100.0,100.0,100.0,67468.0,446760.0,10.0,10.0,352425.2,840.187254260747,9664.000000000002,205.48911839262357,15.2,0.6324555320336759,8.1,0.3162277660168379,8.1,0.3162277660168379,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
67670.0,8.696814439,9.078019995121801E-7,67670.0,100.0,100.0,100.0,100.0,67670.0,445800.0,10.0,10.0,353644.3,807.3011347831849,9569.6,318.0116000679502,15.2,0.6324555320336759,8.1,0.3162277660168379,8.1,0.3162277660168379,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
67872.0,8.723667845,9.109120859606004E-7,67872.0,99.9,93.28318108543799,87.5,87.5,67872.0,447688.0,10.0,10.0,354850.1,814.1788569541144,9755.2,116.31069502749011,15.2,0.6324555320336759,8.1,0.3162277660168379,8.1,0.3162277660168379,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
68074.0,8.750402782,9.140084516604699E-7,68074.0,99.9,93.28318108543799,87.5,87.5,68074.0,447688.0,10.0,10.0,356066.0,809.5198851445577,9755.2,116.31069502749011,15.2,0.6324555320336759,8.1,0.3162277660168379,8.1,0.3162277660168379,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
68276.0,8.777486565,9.171452197293047E-7,68276.0,99.9,93.28318108543799,87.5,87.5,68276.0,447688.0,10.0,10.0,357259.9,802.2963500685519,9755.2,116.31069502749011,15.2,0.6324555320336759,8.1,0.3162277660168379,8.1,0.3162277660168379,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
68478.0,8.804173145,9.202359848565545E-7,68478.0,99.9,93.28318108543799,87.5,87.5,68478.0,447688.0,10.0,10.0,358489.5,806.9885377128957,9755.2,116.31069502749011,15.2,0.6324555320336759,8.1,0.3162277660168379,8.1,0.3162277660168379,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
68680.0,8.830945638,9.233367001874041E-7,68680.0,99.9,93.28318108543799,87.5,87.5,68680.0,447688.0,10.0,10.0,359705.39999999997,810.6612116044631,9755.2,116.31069502749011,15.2,0.6324555320336759,8.1,0.3162277660168379,8.1,0.3162277660168379,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
68882.0,8.858289721,9.265036154749017E-7,68882.0,100.0,100.0,100.0,100.0,68882.0,447688.0,10.0,10.0,360932.30000000005,813.6668783285235,9755.2,116.31069502749011,15.2,0.6324555320336759,8.1,0.3162277660168379,8.1,0.3162277660168379,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
69084.0,8.88512395,9.296060938782017E-7,69084.0,99.9,93.28318108543799,83.33333333333334,87.5,69084.0,446912.0,10.0,10.0,362142.89999999997,814.0175332537079,9678.4,251.99082875727407,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
69286.0,8.912886136,9.328158593793234E-7,69286.0,99.9,92.2576649117374,75.0,85.71428571428571,69286.0,446912.0,10.0,10.0,363350.8999999999,809.0357017256246,9678.4,251.99082875727407,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
69488.0,8.937340497,9.356431858834314E-7,69488.0,99.9,92.2576649117374,75.0,85.71428571428571,69488.0,446912.0,10.0,10.0,364558.39999999997,803.2380579739636,9678.4,251.99082875727407,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
69690.0,8.961465667,9.384324524914246E-7,69690.0,99.9,92.2576649117374,75.0,85.71428571428571,69690.0,446912.0,10.0,10.0,365771.3,804.6304949064056,9678.4,251.99082875727407,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
69892.0,8.985735609,9.412324296194005E-7,69892.0,99.9,92.2576649117374,75.0,85.71428571428571,69892.0,445952.0,10.0,10.0,366972.9,801.1642153765935,9584.0,385.9026935496679,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
70094.0,9.009727122,9.440002849222906E-7,70094.0,100.0,100.0,100.0,100.0,70094.0,445952.0,10.0,10.0,368182.2,801.3882122084501,9583.999999999998,385.90269354966813,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
70296.0,9.033773717,9.467804669674093E-7,70296.0,100.0,100.0,100.0,100.0,70296.0,446912.0,10.0,10.0,369382.7,804.8126144913807,9678.4,251.99082875727407,15.400000000000002,0.8432740427115685,8.2,0.42163702135578396,8.2,0.42163702135578396,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
70498.0,9.057817787,9.495571225675672E-7,70498.0,99.9,93.28318108543799,83.33333333333334,87.5,70498.0,446392.0,10.0,10.0,370593.5,804.316859894852,9626.4,347.3439537723699,15.8,1.0327955589886444,8.4,0.5163977794943222,8.4,0.5163977794943222,4.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
70700.0,9.082007665,9.52350616356923E-7,70700.0,99.9,94.06739439962034,87.5,88.88888888888889,70700.0,446392.0,10.0,10.0,371803.5,805.0423384311315,9626.4,347.3439537723699,15.8,1.0327955589886444,8.4,0.5163977794943222,8.4,0.5163977794943222,4.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
70902.0,9.106411373,9.551688036472952E-7,70902.0,99.9,94.06739439962034,87.5,88.88888888888889,70902.0,446392.0,10.0,10.0,373025.6,820.3820519191682,9626.4,347.3439537723699,15.8,1.0327955589886444,8.4,0.5163977794943222,8.4,0.5163977794943222,4.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
71104.0,9.131554236,9.580723499833751E-7,71104.0,99.9,93.28318108543799,83.33333333333334,87.5,71104.0,446392.0,10.0,10.0,374244.80000000005,816.5871798052019,9626.4,347.3439537723699,15.8,1.0327955589886444,8.4,0.5163977794943222,8.4,0.5163977794943222,4.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
71306.0,9.155490493,9.60836555130252E-7,71306.0,100.0,100.0,100.0,100.0,71306.0,446392.0,10.0,10.0,375467.3,828.7195008633008,9626.4,347.3439537723699,15.8,1.0327955589886444,8.4,0.5163977794943222,8.4,0.5163977794943222,4.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
71508.0,9.179895363,9.636548766106262E-7,71508.0,100.0,100.0,100.0,100.0,71508.0,446392.0,10.0,10.0,376668.8,830.7479628490165,9626.4,347.3439537723699,15.8,1.0327955589886444,8.4,0.5163977794943222,8.4,0.5163977794943222,4.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
71710.0,9.20482884,9.665462144196488E-7,71710.0,99.9,93.28318108543799,75.0,87.5,71710.0,448248.0,10.0,10.0,377885.10000000003,828.2964378100909,9808.8,150.7291905666877,15.8,1.0327955589886444,8.4,0.5163977794943222,8.4,0.5163977794943222,4.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
71912.0,9.229171527,9.693629974207923E-7,71912.0,99.9,93.28318108543799,75.0,87.5,71912.0,447288.0,10.0,10.0,379077.49999999994,836.8249850210909,9714.4,334.66507303737444,15.8,1.0327955589886444,8.4,0.5163977794943222,8.4,0.5163977794943222,4.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
72114.0,9.253886681,9.722290180410216E-7,72114.0,99.9,93.28318108543799,75.0,87.5,72114.0,448248.0,10.0,10.0,380302.5,842.6193618051245,9808.8,150.7291905666877,15.8,1.0327955589886444,8.4,0.5163977794943222,8.4,0.5163977794943222,4.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
72316.0,9.278087981,9.750354510835328E-7,72316.0,99.9,93.28318108543799,75.0,87.5,72316.0,448248.0,10.0,10.0,381516.3,834.3645685989646,9808.8,150.7291905666877,15.8,1.0327955589886444,8.4,0.5163977794943222,8.4,0.5163977794943222,4.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
72518.0,9.302790556,9.778938780659146E-7,72518.0,99.9,93.28318108543799,75.0,87.5,72518.0,447288.0,10.0,10.0,382731.89999999997,856.2306867246109,9714.4,398.7366716685753,15.8,1.0327955589886444,8.4,0.5163977794943222,8.4,0.5163977794943222,4.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
72720.0,9.328674096,9.808953871548134E-7,72720.0,100.0,?,?,?,72720.0,448248.0,10.0,10.0,383954.6,862.169898183267,9808.8,150.7291905666877,15.8,1.0327955589886444,8.4,0.5163977794943222,8.4,0.5163977794943222,4.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
72922.0,9.354781074,9.839163228404108E-7,72922.0,100.0,?,?,?,72922.0,447288.0,10.0,10.0,385182.2,860.4223510708069,9714.4,346.9752472759725,15.8,1.0327955589886444,8.4,0.5163977794943222,8.4,0.5163977794943222,4.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
73124.0,9.379337772,9.86763968573581E-7,73124.0,100.0,?,?,?,73124.0,448248.0,10.0,10.0,386390.7,851.4868107545037,9808.8,150.7291905666877,15.8,1.0327955589886444,8.4,0.5163977794943222,8.4,0.5163977794943222,4.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
73326.0,9.403502937,9.895662113263975E-7,73326.0,100.0,?,?,?,73326.0,448248.0,10.0,10.0,387595.80000000005,850.8276754627425,9808.8,150.7291905666877,15.8,1.0327955589886444,8.4,0.5163977794943222,8.4,0.5163977794943222,4.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
73528.0,9.428045387,9.924122048318779E-7,73528.0,100.0,?,?,?,73528.0,448248.0,10.0,10.0,388803.30000000005,852.2738279319469,9808.8,150.7291905666877,15.8,1.0327955589886444,8.4,0.5163977794943222,8.4,0.5163977794943222,4.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
73730.0,9.452226341,9.952162785099466E-7,73730.0,100.0,?,?,?,73730.0,448248.0,10.0,10.0,390013.0,858.9745824722204,9808.8,150.7291905666877,15.8,1.0327955589886444,8.4,0.5163977794943222,8.4,0.5163977794943222,4.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
73932.0,9.476139998,9.979893558724059E-7,73932.0,100.0,?,?,?,73932.0,448248.0,10.0,10.0,391200.7,850.3006069751045,9808.8,150.7291905666877,15.8,1.0327955589886444,8.4,0.5163977794943222,8.4,0.5163977794943222,4.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
74134.0,9.500139829,1.000764776942107E-6,74134.0,99.9,92.2576649117374,50.0,85.71428571428571,74134.0,447016.0,10.0,10.0,392406.2,866.9054542836014,9688.0,450.23253251329265,16.0,1.0540925533894596,8.5,0.5270462766947298,8.5,0.5270462766947298,4.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
74336.0,9.524605755,1.0035976432406012E-6,74336.0,99.9,93.28318108543799,75.0,87.5,74336.0,447576.0,10.0,10.0,393596.80000000005,861.8791872027862,9742.4,316.1951577392951,16.0,1.0540925533894596,8.5,0.5270462766947298,8.5,0.5270462766947298,4.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
74538.0,9.548628139,1.0063791525954112E-6,74538.0,99.9,93.28318108543799,75.0,87.5,74538.0,447576.0,10.0,10.0,394807.7,856.3659718705485,9742.4,316.1951577392951,16.0,1.0540925533894596,8.5,0.5270462766947298,8.5,0.5270462766947298,4.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
74740.0,9.572677705,1.009163809305924E-6,74740.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,74740.0,447576.0,10.0,10.0,396024.5,862.4742508233724,9742.4,316.1951577392951,16.0,1.0540925533894596,8.5,0.5270462766947298,8.5,0.5270462766947298,4.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
74942.0,9.596907547,1.0119693398556217E-6,74942.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,74942.0,447576.0,10.0,10.0,397244.2,851.4900403932421,9742.4,316.1951577392951,16.0,1.0540925533894596,8.5,0.5270462766947298,8.5,0.5270462766947298,4.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
75144.0,9.622039694,1.01487310506913E-6,75144.0,100.0,100.0,100.0,100.0,75144.0,446616.0,10.0,10.0,398450.6,853.3207290735834,9648.0,380.9508571398096,16.0,1.0540925533894596,8.5,0.5270462766947298,8.5,0.5270462766947298,4.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
75346.0,9.649050061,1.0179938795934348E-6,75346.0,100.0,100.0,100.0,100.0,75346.0,446616.0,10.0,10.0,399646.5,835.7749896553066,9648.0,360.5822452028878,16.0,1.0540925533894596,8.5,0.5270462766947298,8.5,0.5270462766947298,4.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
75548.0,9.67591483,1.0211055600701624E-6,75548.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,75548.0,447728.0,10.0,10.0,400857.5,844.6338128312055,9756.800000000001,282.54588614555655,16.2,1.0327955589886444,8.6,0.5163977794943222,8.6,0.5163977794943222,4.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
75750.0,9.702470365,1.0241748275906572E-6,75750.0,99.9,93.28318108543799,75.0,87.5,75750.0,446768.0,10.0,10.0,402062.9,843.5599761328908,9662.400000000001,391.370015316566,16.2,1.0327955589886444,8.6,0.5163977794943222,8.6,0.5163977794943222,4.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
75952.0,9.729491191,1.0273045837679485E-6,75952.0,99.9,93.28318108543799,75.0,87.5,75952.0,447728.0,10.0,10.0,403276.39999999997,840.8836886144131,9756.800000000001,282.54588614555655,16.2,1.0327955589886444,8.6,0.5163977794943222,8.6,0.5163977794943222,4.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
76154.0,9.756453659,1.030427580480855E-6,76154.0,99.9,93.28318108543799,75.0,87.5,76154.0,447728.0,10.0,10.0,404470.8,842.5442685369344,9756.800000000001,282.54588614555655,16.2,1.0327955589886444,8.6,0.5163977794943222,8.6,0.5163977794943222,4.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
76356.0,9.78333221,1.0335341819325773E-6,76356.0,99.9,93.28318108543799,75.0,87.5,76356.0,446768.0,10.0,10.0,405695.0,835.4140689901391,9662.4,426.26314251488685,16.2,1.0327955589886444,8.6,0.5163977794943222,8.6,0.5163977794943222,4.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
76558.0,9.810414383,1.0366710437828116E-6,76558.0,100.0,?,?,?,76558.0,447728.0,10.0,10.0,406912.4,855.2148787812803,9756.800000000001,282.54588614555655,16.2,1.0327955589886444,8.6,0.5163977794943222,8.6,0.5163977794943222,4.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
76760.0,9.838284415,1.0399015839728196E-6,76760.0,99.9,92.2576649117374,75.0,85.71428571428571,76760.0,448064.0,10.0,10.0,408133.4,856.8998644986262,9789.600000000002,298.6678571404844,16.400000000000002,0.9660917830792959,8.700000000000001,0.48304589153964794,8.700000000000001,0.48304589153964794,4.7,0.48304589153964783,0.0,0.0,0.0,0.0,1.0,0.0
76962.0,9.865301825,1.0430260239291916E-6,76962.0,99.9,93.28318108543799,83.33333333333334,87.5,76962.0,447024.0,10.0,10.0,409353.30000000005,865.166400179753,9687.2,370.9725356710686,16.400000000000002,0.9660917830792959,8.700000000000001,0.48304589153964794,8.700000000000001,0.48304589153964794,4.7,0.48304589153964783,0.0,0.0,0.0,0.0,1.0,0.0
77164.0,9.892387088,1.0461650374726558E-6,77164.0,99.9,93.28318108543799,83.33333333333334,87.5,77164.0,447984.0,10.0,10.0,410588.1,878.4737332441935,9781.6,290.26394119069556,16.400000000000002,0.9660917830792959,8.700000000000001,0.48304589153964794,8.700000000000001,0.48304589153964794,4.7,0.48304589153964783,0.0,0.0,0.0,0.0,1.0,0.0
77366.0,9.919440363,1.049293625052321E-6,77366.0,99.9,93.28318108543799,83.33333333333334,87.5,77366.0,447024.0,10.0,10.0,411793.9,881.9674282219449,9687.2,437.40568507203153,16.400000000000002,0.9660917830792959,8.700000000000001,0.48304589153964794,8.700000000000001,0.48304589153964794,4.7,0.48304589153964783,0.0,0.0,0.0,0.0,1.0,0.0
77568.0,9.946862199,1.0524716453134E-6,77568.0,99.9,93.28318108543799,83.33333333333334,87.5,77568.0,447984.0,10.0,10.0,413011.9,870.8471545952573,9781.6,290.26394119069556,16.400000000000002,0.9660917830792959,8.700000000000001,0.48304589153964794,8.700000000000001,0.48304589153964794,4.7,0.48304589153964783,0.0,0.0,0.0,0.0,1.0,0.0
77770.0,9.974046416,1.0556221270100875E-6,77770.0,100.0,100.0,100.0,100.0,77770.0,447984.0,10.0,10.0,414219.5,870.4349168343548,9781.6,290.26394119069556,16.400000000000002,0.9660917830792959,8.700000000000001,0.48304589153964794,8.700000000000001,0.48304589153964794,4.7,0.48304589153964783,0.0,0.0,0.0,0.0,1.0,0.0
77972.0,10.000888693,1.0587329799872368E-6,77972.0,100.0,100.0,100.0,100.0,77972.0,447984.0,10.0,10.0,415434.7,862.2051895511311,9781.6,290.26394119069556,16.400000000000002,0.9660917830792959,8.700000000000001,0.48304589153964794,8.700000000000001,0.48304589153964794,4.7,0.48304589153964783,0.0,0.0,0.0,0.0,1.0,0.0
78174.0,10.0276881,1.0618386427411624E-6,78174.0,99.9,96.91890559526743,94.44444444444444,94.11764705882352,78174.0,447952.0,10.0,10.0,416674.8,859.3957567190314,9778.400000000001,296.6611235437199,16.400000000000002,0.9660917830792959,8.700000000000001,0.48304589153964794,8.700000000000001,0.48304589153964794,4.7,0.48304589153964783,0.0,0.0,0.0,0.0,1.0,0.0
78376.0,10.054511967,1.064953801833919E-6,78376.0,99.9,96.91890559526743,94.44444444444444,94.11764705882352,78376.0,448912.0,10.0,10.0,417878.7,842.9974364004787,9872.800000000001,124.53361884335592,16.400000000000002,0.9660917830792959,8.700000000000001,0.48304589153964794,8.700000000000001,0.48304589153964794,4.7,0.48304589153964783,0.0,0.0,0.0,0.0,1.0,0.0
78578.0,10.08126231,1.0680604223010876E-6,78578.0,99.9,96.91890559526743,94.44444444444444,94.11764705882352,78578.0,448912.0,10.0,10.0,419072.7,850.7454313065127,9872.800000000001,124.53361884335592,16.400000000000002,0.9660917830792959,8.700000000000001,0.48304589153964794,8.700000000000001,0.48304589153964794,4.7,0.48304589153964783,0.0,0.0,0.0,0.0,1.0,0.0
