learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
53184.0,7.126051739,7.444145049333572E-7,53184.0,99.9,94.06739439962034,87.5,88.88888888888889,53184.0,428824.0,10.0,10.0,266599.2,981.5879198749603,7894.4,395.0412636674807,18.0,1.0540925533894598,9.5,0.5270462766947299,9.5,0.5270462766947299,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53376.0,7.149011913,7.469616394894859E-7,53376.0,100.0,100.0,100.0,100.0,53376.0,428824.0,10.0,10.0,267757.4,1000.3567363695848,7894.4,395.0412636674807,18.0,1.0540925533894598,9.5,0.5270462766947299,9.5,0.5270462766947299,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53568.0,7.171540217,7.494817515194953E-7,53568.0,99.9,93.28318108543799,83.33333333333334,87.5,53568.0,432408.0,10.0,10.0,268914.7,993.5428246655737,8248.0,75.8946638440411,18.0,1.0540925533894598,9.5,0.5270462766947299,9.5,0.5270462766947299,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53760.0,7.194318389,7.520251006646247E-7,53760.0,99.9,93.28318108543799,83.33333333333334,87.5,53760.0,431608.0,10.0,10.0,270058.9000000001,1011.2404319009044,8168.0,75.89466384404102,18.0,1.0540925533894598,9.5,0.5270462766947299,9.5,0.5270462766947299,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53952.0,7.217269112,7.545877163882284E-7,53952.0,99.9,93.28318108543799,83.33333333333334,87.5,53952.0,431608.0,10.0,10.0,271208.30000000005,992.3635142650386,8168.0,75.89466384404102,18.0,1.0540925533894598,9.5,0.5270462766947299,9.5,0.5270462766947299,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54144.0,7.240142473,7.57136013419268E-7,54144.0,99.9,93.28318108543799,83.33333333333334,87.5,54144.0,430648.0,10.0,10.0,272356.1,987.2209535413645,8073.599999999999,331.6287080456093,18.0,1.0540925533894598,9.5,0.5270462766947299,9.5,0.5270462766947299,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54336.0,7.26235841,7.596055501480255E-7,54336.0,99.9,93.28318108543799,83.33333333333334,87.5,54336.0,429688.0,10.0,10.0,273499.39999999997,976.0414608680014,7979.200000000001,405.1964681210558,18.0,1.0540925533894598,9.5,0.5270462766947299,9.5,0.5270462766947299,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54528.0,7.28513226,7.621484167103116E-7,54528.0,99.9,93.28318108543799,83.33333333333334,87.5,54528.0,431608.0,10.0,10.0,274647.9,959.3487895442393,8168.0,75.89466384404102,18.0,1.0540925533894598,9.5,0.5270462766947299,9.5,0.5270462766947299,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54720.0,7.307919083,7.646927318027283E-7,54720.0,100.0,100.0,100.0,100.0,54720.0,431608.0,10.0,10.0,275800.6,963.5236490207301,8168.0,75.89466384404102,18.0,1.0540925533894598,9.5,0.5270462766947299,9.5,0.5270462766947299,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54912.0,7.331041003,7.672781476216845E-7,54912.0,99.8,83.2355406538139,50.0,71.42857142857143,54912.0,432224.0,10.0,10.0,276943.2,958.2844393324315,8226.4,363.0595910682802,18.8,1.1352924243950935,9.9,0.5676462121975467,9.9,0.5676462121975467,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
55104.0,7.353757352,7.698182138468737E-7,55104.0,99.8,83.2355406538139,50.0,71.42857142857143,55104.0,432224.0,10.0,10.0,278098.8,977.1155737395829,8226.4,363.0595910682802,18.8,1.1352924243950935,9.9,0.5676462121975467,9.9,0.5676462121975467,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
55296.0,7.37700778,7.724179990009051E-7,55296.0,99.8,83.2355406538139,50.0,71.42857142857143,55296.0,432224.0,10.0,10.0,279256.8,990.9237889744924,8226.4,363.0595910682802,18.8,1.1352924243950935,9.9,0.5676462121975467,9.9,0.5676462121975467,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
55488.0,7.400159258,7.75006719896636E-7,55488.0,99.8,83.2355406538139,50.0,71.42857142857143,55488.0,432224.0,10.0,10.0,280403.0,975.0121366765931,8226.4,363.0595910682802,18.8,1.1352924243950935,9.9,0.5676462121975467,9.9,0.5676462121975467,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
55680.0,7.42368765,7.776200560380766E-7,55680.0,99.8,83.2355406538139,50.0,71.42857142857143,55680.0,429344.0,10.0,10.0,281553.60000000003,970.3417725500428,7943.200000000001,700.4399887055118,18.8,1.1352924243950935,9.9,0.5676462121975467,9.9,0.5676462121975467,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
55872.0,7.446827215,7.802074448619617E-7,55872.0,100.0,100.0,100.0,100.0,55872.0,432224.0,10.0,10.0,282695.2,969.0772013736732,8226.4,363.0595910682802,18.8,1.1352924243950935,9.9,0.5676462121975467,9.9,0.5676462121975467,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
56064.0,7.470067445,7.828228278530305E-7,56064.0,99.9,93.28318108543799,75.0,87.5,56064.0,435008.0,10.0,10.0,283865.69999999995,988.9692782555604,8500.0,578.0611271022008,18.8,1.1352924243950935,9.9,0.5676462121975467,9.9,0.5676462121975467,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
56256.0,7.493974833,7.855073532603183E-7,56256.0,99.9,93.28318108543799,75.0,87.5,56256.0,434048.0,10.0,10.0,285037.0,987.4779322428701,8405.599999999999,535.250553998364,18.8,1.1352924243950935,9.9,0.5676462121975467,9.9,0.5676462121975467,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
56448.0,7.517142623,7.881088302968607E-7,56448.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,56448.0,434048.0,10.0,10.0,286186.1,999.1709285424746,8405.599999999999,691.2383734204063,18.8,1.1352924243950935,9.9,0.5676462121975467,9.9,0.5676462121975467,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
56640.0,7.540498248,7.907371994812786E-7,56640.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,56640.0,435008.0,10.0,10.0,287337.39999999997,1001.366532960503,8500.0,578.0611271022008,18.8,1.1352924243950935,9.9,0.5676462121975467,9.9,0.5676462121975467,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
56832.0,7.56424473,7.934095544932781E-7,56832.0,99.9,93.28318108543799,75.0,87.5,56832.0,435008.0,10.0,10.0,288471.9,997.069756837496,8500.0,578.0611271022008,18.8,1.1352924243950935,9.9,0.5676462121975467,9.9,0.5676462121975467,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
57024.0,7.587902699,7.960719485283559E-7,57024.0,100.0,100.0,100.0,100.0,57024.0,435008.0,10.0,10.0,289622.69999999995,1010.6709597534109,8500.0,578.0611271022008,18.8,1.1352924243950935,9.9,0.5676462121975467,9.9,0.5676462121975467,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
57216.0,7.611692961,7.987492304049929E-7,57216.0,100.0,100.0,100.0,100.0,57216.0,435008.0,10.0,10.0,290778.69999999995,1011.4001351262143,8500.0,578.0611271022008,18.8,1.1352924243950935,9.9,0.5676462121975467,9.9,0.5676462121975467,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
57408.0,7.636318031,8.015155154439186E-7,57408.0,99.9,92.2576649117374,75.0,85.71428571428571,57408.0,434232.0,10.0,10.0,291918.5,1021.9284873871254,8423.2,679.7693726551673,19.0,0.9428090415820632,10.0,0.4714045207910316,10.0,0.4714045207910316,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
57600.0,7.663044982,8.045179176578981E-7,57600.0,99.9,92.2576649117374,75.0,85.71428571428571,57600.0,434232.0,10.0,10.0,293098.8,1009.2161754990301,8423.2,679.7693726551673,19.0,0.9428090415820632,10.0,0.4714045207910316,10.0,0.4714045207910316,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
57792.0,7.689364798,8.07468047305004E-7,57792.0,99.9,93.28318108543799,83.33333333333334,87.5,57792.0,433272.0,10.0,10.0,294257.8,1005.4857090536459,8328.800000000001,767.8745267873448,19.0,0.9428090415820632,10.0,0.4714045207910316,10.0,0.4714045207910316,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
57984.0,7.715015152,8.103495087795641E-7,57984.0,99.9,93.28318108543799,83.33333333333334,87.5,57984.0,434232.0,10.0,10.0,295398.10000000003,1001.4755169803842,8423.2,679.7693726551673,19.0,0.9428090415820632,10.0,0.4714045207910316,10.0,0.4714045207910316,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
58176.0,7.741333092,8.133059642811056E-7,58176.0,99.9,93.28318108543799,83.33333333333334,87.5,58176.0,434232.0,10.0,10.0,296550.6,1004.4986809349297,8423.2,679.7693726551673,19.0,0.9428090415820632,10.0,0.4714045207910316,10.0,0.4714045207910316,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
58368.0,7.767051981,8.161951247122635E-7,58368.0,100.0,100.0,100.0,100.0,58368.0,434232.0,10.0,10.0,297723.7,993.5267205488027,8423.2,679.7693726551673,19.0,0.9428090415820632,10.0,0.4714045207910316,10.0,0.4714045207910316,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
58560.0,7.793111648,8.191288230801393E-7,58560.0,99.9,93.28318108543799,83.33333333333334,87.5,58560.0,435160.0,10.0,10.0,298864.5,1000.4173851170525,8514.4,568.5949935293722,19.0,0.9428090415820632,10.0,0.4714045207910316,10.0,0.4714045207910316,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
58752.0,7.820337885,8.221938494693984E-7,58752.0,99.9,92.2576649117374,75.0,85.71428571428571,58752.0,435160.0,10.0,10.0,300029.0,993.4379139578324,8514.4,568.5949935293722,19.0,0.9428090415820632,10.0,0.4714045207910316,10.0,0.4714045207910316,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
58944.0,7.846656212,8.251566667979976E-7,58944.0,99.9,93.28318108543799,83.33333333333334,87.5,58944.0,435160.0,10.0,10.0,301214.0,983.3780780780402,8514.4,568.5949935293722,19.0,0.9428090415820632,10.0,0.4714045207910316,10.0,0.4714045207910316,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
59136.0,7.873011989,8.281237001054071E-7,59136.0,99.9,93.28318108543799,83.33333333333334,87.5,59136.0,435160.0,10.0,10.0,302370.7,971.5705555668342,8514.4,568.5949935293722,19.0,0.9428090415820632,10.0,0.4714045207910316,10.0,0.4714045207910316,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
59328.0,7.899095179,8.310600466033112E-7,59328.0,99.9,93.28318108543799,83.33333333333334,87.5,59328.0,435160.0,10.0,10.0,303519.2,965.5769490022183,8514.4,568.5949935293722,19.0,0.9428090415820632,10.0,0.4714045207910316,10.0,0.4714045207910316,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
59520.0,7.925911362,8.340722507990461E-7,59520.0,100.0,100.0,100.0,100.0,59520.0,434200.0,10.0,10.0,304674.8,973.3715517610866,8420.0,685.5486043227635,19.0,0.9428090415820632,10.0,0.4714045207910316,10.0,0.4714045207910316,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
59712.0,7.952971052,8.371185279593885E-7,59712.0,100.0,100.0,100.0,100.0,59712.0,435160.0,10.0,10.0,305821.6,962.8263025535306,8514.4,568.5949935293722,19.0,0.9428090415820632,10.0,0.4714045207910316,10.0,0.4714045207910316,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
59904.0,7.978949312,8.400430618362893E-7,59904.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,59904.0,435160.0,10.0,10.0,306964.2,927.9269367789625,8514.4,568.5949935293722,19.0,0.9428090415820632,10.0,0.4714045207910316,10.0,0.4714045207910316,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
60096.0,8.005526637,8.430350361763685E-7,60096.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,60096.0,435160.0,10.0,10.0,308104.9,959.4527896439414,8514.4,568.5949935293722,19.0,0.9428090415820632,10.0,0.4714045207910316,10.0,0.4714045207910316,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
60288.0,8.031992675,8.460144822485206E-7,60288.0,99.9,93.28318108543799,87.5,87.5,60288.0,435160.0,10.0,10.0,309261.9,953.2868811526735,8514.4,568.5949935293722,19.0,0.9428090415820632,10.0,0.4714045207910316,10.0,0.4714045207910316,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
60480.0,8.059187204,8.490759390715281E-7,60480.0,99.9,93.28318108543799,87.5,87.5,60480.0,435160.0,10.0,10.0,310417.4,946.1063130301706,8514.4,568.5949935293722,19.0,0.9428090415820632,10.0,0.4714045207910316,10.0,0.4714045207910316,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
60672.0,8.085452453,8.520327810804131E-7,60672.0,99.9,93.28318108543799,87.5,87.5,60672.0,435160.0,10.0,10.0,311571.4,948.080540413693,8514.4,568.5949935293722,19.0,0.9428090415820632,10.0,0.4714045207910316,10.0,0.4714045207910316,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
60864.0,8.112135263,8.550366305212883E-7,60864.0,100.0,100.0,100.0,100.0,60864.0,435160.0,10.0,10.0,312726.2,952.948850207139,8514.4,568.5949935293722,19.0,0.9428090415820632,10.0,0.4714045207910316,10.0,0.4714045207910316,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
61056.0,8.138760945,8.580300260683686E-7,61056.0,99.9,93.28318108543799,87.5,87.5,61056.0,434576.0,10.0,10.0,313868.80000000005,944.27665437625,8456.0,373.2571350810174,19.4,0.8432740427115678,10.2,0.4216370213557839,10.2,0.4216370213557839,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
61248.0,8.165551705,8.610419805297379E-7,61248.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,61248.0,434576.0,10.0,10.0,315029.1,958.1772568557241,8456.0,373.2571350810174,19.4,0.8432740427115678,10.2,0.4216370213557839,10.2,0.4216370213557839,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
61440.0,8.192255544,8.640441628870781E-7,61440.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,61440.0,434576.0,10.0,10.0,316174.4,938.4891167308315,8456.0,373.2571350810174,19.4,0.8432740427115678,10.2,0.4216370213557839,10.2,0.4216370213557839,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
61632.0,8.218247593,8.669663221668327E-7,61632.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,61632.0,434576.0,10.0,10.0,317331.4,936.415173829311,8456.0,373.2571350810174,19.4,0.8432740427115678,10.2,0.4216370213557839,10.2,0.4216370213557839,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
61824.0,8.244655134,8.699351931853757E-7,61824.0,99.9,93.28318108543799,87.5,87.5,61824.0,434576.0,10.0,10.0,318486.7,937.2454973069852,8456.0,373.2571350810174,19.4,0.8432740427115678,10.2,0.4216370213557839,10.2,0.4216370213557839,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
62016.0,8.271527805,8.729563565009128E-7,62016.0,100.0,100.0,100.0,100.0,62016.0,434576.0,10.0,10.0,319658.0,936.2383362276022,8456.0,373.2571350810174,19.4,0.8432740427115678,10.2,0.4216370213557839,10.2,0.4216370213557839,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
62208.0,8.297703437,8.75892654333309E-7,62208.0,100.0,100.0,100.0,100.0,62208.0,433616.0,10.0,10.0,320820.2,919.6350483872519,8361.599999999999,287.10478149197644,19.4,0.8432740427115678,10.2,0.4216370213557839,10.2,0.4216370213557839,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
62400.0,8.324939335,8.790288332111842E-7,62400.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,62400.0,445104.0,10.0,10.0,321982.7,912.3998940523026,9491.2,422.75204185064416,19.4,0.8432740427115678,10.2,0.4216370213557839,10.2,0.4216370213557839,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
62592.0,8.351827583,8.821249806354648E-7,62592.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,62592.0,445104.0,10.0,10.0,323138.4,898.1258511168937,9491.2,422.75204185064416,19.4,0.8432740427115678,10.2,0.4216370213557839,10.2,0.4216370213557839,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
62784.0,8.37926989,8.852849272461317E-7,62784.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,62784.0,445104.0,10.0,10.0,324307.4,884.532293236249,9491.2,422.75204185064416,19.4,0.8432740427115678,10.2,0.4216370213557839,10.2,0.4216370213557839,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
62976.0,8.404201264,8.881495513542822E-7,62976.0,99.9,93.28318108543799,75.0,87.5,62976.0,444144.0,10.0,10.0,325476.0,866.8251137212069,9396.800000000001,548.0788264474373,19.4,0.8432740427115678,10.2,0.4216370213557839,10.2,0.4216370213557839,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
63168.0,8.428613702,8.909606124183616E-7,63168.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,63168.0,445104.0,10.0,10.0,326631.60000000003,877.8909322284243,9491.2,422.75204185064416,19.4,0.8432740427115678,10.2,0.4216370213557839,10.2,0.4216370213557839,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
63360.0,8.452916513,8.93759050073371E-7,63360.0,100.0,100.0,100.0,100.0,63360.0,445104.0,10.0,10.0,327772.0,870.7307276075697,9491.2,422.75204185064416,19.4,0.8432740427115678,10.2,0.4216370213557839,10.2,0.4216370213557839,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
63552.0,8.477957161,8.967025648681114E-7,63552.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,63552.0,454384.0,10.0,10.0,328925.5,870.1545520448901,10403.2,422.75204185064416,19.4,0.8432740427115678,10.2,0.4216370213557839,10.2,0.4216370213557839,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
63744.0,8.502450551,8.995817497773177E-7,63744.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,63744.0,454384.0,10.0,10.0,330068.2,879.6548312958997,10403.2,422.75204185064416,19.4,0.8432740427115678,10.2,0.4216370213557839,10.2,0.4216370213557839,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
63936.0,8.526322171,9.02387845955197E-7,63936.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,63936.0,454384.0,10.0,10.0,331212.0,865.0703246942808,10403.2,422.75204185064416,19.4,0.8432740427115678,10.2,0.4216370213557839,10.2,0.4216370213557839,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
64128.0,8.550632216,9.052454787576031E-7,64128.0,99.8,88.78923766816146,50.0,80.0,64128.0,454384.0,10.0,10.0,332371.5,876.1935668941347,10403.2,422.75204185064416,19.4,0.8432740427115678,10.2,0.4216370213557839,10.2,0.4216370213557839,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
64320.0,8.574767077,9.080825187743992E-7,64320.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,64320.0,454384.0,10.0,10.0,333532.5,895.7862158151557,10403.2,422.75204185064416,19.4,0.8432740427115678,10.2,0.4216370213557839,10.2,0.4216370213557839,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
64512.0,8.598505619,9.108729717044737E-7,64512.0,100.0,100.0,100.0,100.0,64512.0,454384.0,10.0,10.0,334674.6,905.0947402835237,10403.2,422.75204185064416,19.4,0.8432740427115678,10.2,0.4216370213557839,10.2,0.4216370213557839,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
64704.0,8.622646016,9.137106624751122E-7,64704.0,100.0,100.0,100.0,100.0,64704.0,454384.0,10.0,10.0,335830.30000000005,900.5805596638427,10403.2,422.75204185064416,19.4,0.8432740427115678,10.2,0.4216370213557839,10.2,0.4216370213557839,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
64896.0,8.646691816,9.165372334189379E-7,64896.0,99.9,93.28318108543799,87.5,87.5,64896.0,454384.0,10.0,10.0,337004.3,888.4040684783525,10403.2,422.75204185064416,19.4,0.8432740427115678,10.2,0.4216370213557839,10.2,0.4216370213557839,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
65088.0,8.670152382,9.192891839241234E-7,65088.0,99.9,93.28318108543799,87.5,87.5,65088.0,453424.0,10.0,10.0,338134.3,887.4635579372728,10308.8,541.9202073286355,19.4,0.8432740427115678,10.2,0.4216370213557839,10.2,0.4216370213557839,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
65280.0,8.694233643,9.221199232895546E-7,65280.0,99.9,94.06739439962034,90.0,88.88888888888889,65280.0,454384.0,10.0,10.0,339279.2,897.6357588440701,10403.2,422.75204185064416,19.4,0.8432740427115678,10.2,0.4216370213557839,10.2,0.4216370213557839,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
65472.0,8.717808688,9.248853023088639E-7,65472.0,99.9,93.28318108543799,87.5,87.5,65472.0,453424.0,10.0,10.0,340422.69999999995,893.8499811986961,10308.8,576.4344040931478,19.4,0.8432740427115678,10.2,0.4216370213557839,10.2,0.4216370213557839,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
65664.0,8.741984685,9.277271778404835E-7,65664.0,99.9,93.28318108543799,87.5,87.5,65664.0,454384.0,10.0,10.0,341580.6,888.5689118527122,10403.2,422.75204185064416,19.4,0.8432740427115678,10.2,0.4216370213557839,10.2,0.4216370213557839,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
65856.0,8.766130448,9.305654993815552E-7,65856.0,100.0,100.0,100.0,100.0,65856.0,454384.0,10.0,10.0,342748.39999999997,877.6339657156492,10403.2,422.75204185064416,19.4,0.8432740427115678,10.2,0.4216370213557839,10.2,0.4216370213557839,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
66048.0,8.790143494,9.333882201101795E-7,66048.0,99.9,93.28318108543799,83.33333333333334,87.5,66048.0,454384.0,10.0,10.0,343897.70000000007,877.7958570571294,10403.2,422.75204185064416,19.4,0.8432740427115678,10.2,0.4216370213557839,10.2,0.4216370213557839,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
66240.0,8.813842447,9.36174019374454E-7,66240.0,99.9,92.2576649117374,75.0,85.71428571428571,66240.0,454384.0,10.0,10.0,345033.30000000005,877.6672426887579,10403.2,422.75204185064416,19.4,0.8432740427115678,10.2,0.4216370213557839,10.2,0.4216370213557839,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
66432.0,8.83757939,9.389642843429329E-7,66432.0,99.9,92.2576649117374,75.0,85.71428571428571,66432.0,454384.0,10.0,10.0,346196.9,870.8736928446511,10403.2,422.75204185064416,19.4,0.8432740427115678,10.2,0.4216370213557839,10.2,0.4216370213557839,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
66624.0,8.86134711,9.417581671313195E-7,66624.0,99.9,92.2576649117374,75.0,85.71428571428571,66624.0,454384.0,10.0,10.0,347348.89999999997,869.0182775216352,10403.2,422.75204185064416,19.4,0.8432740427115678,10.2,0.4216370213557839,10.2,0.4216370213557839,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
66816.0,8.88540619,9.445803239948964E-7,66816.0,99.9,92.2576649117374,75.0,85.71428571428571,66816.0,453424.0,10.0,10.0,348508.8,867.1060168424893,10308.8,375.4454539462279,19.4,0.8432740427115678,10.2,0.4216370213557839,10.2,0.4216370213557839,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
67008.0,8.909708354,9.474370303899628E-7,67008.0,100.0,100.0,100.0,100.0,67008.0,454384.0,10.0,10.0,349660.1,860.2854112960903,10403.2,422.75204185064416,19.4,0.8432740427115678,10.2,0.4216370213557839,10.2,0.4216370213557839,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
67200.0,8.933492908,9.502210780902869E-7,67200.0,100.0,100.0,100.0,100.0,67200.0,452464.0,10.0,10.0,350825.5,847.182946266292,10214.4,682.6645833301544,19.4,0.8432740427115678,10.2,0.4216370213557839,10.2,0.4216370213557839,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
67392.0,8.957150288,9.530019904706213E-7,67392.0,99.9,93.28318108543799,83.33333333333334,87.5,67392.0,454384.0,10.0,10.0,351978.4,837.699521838755,10403.2,422.75204185064416,19.4,0.8432740427115678,10.2,0.4216370213557839,10.2,0.4216370213557839,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
67584.0,8.981208097,9.558299730659813E-7,67584.0,99.9,94.06739439962034,87.5,88.88888888888889,67584.0,454384.0,10.0,10.0,353120.6000000001,827.6732044311508,10403.2,422.75204185064416,19.4,0.8432740427115678,10.2,0.4216370213557839,10.2,0.4216370213557839,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
67776.0,9.005245483,9.58655554948602E-7,67776.0,99.9,94.06739439962034,87.5,88.88888888888889,67776.0,454384.0,10.0,10.0,354277.80000000005,811.9702786021975,10403.2,422.75204185064416,19.4,0.8432740427115678,10.2,0.4216370213557839,10.2,0.4216370213557839,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
67968.0,9.029433345,9.614988252046329E-7,67968.0,99.9,93.28318108543799,83.33333333333334,87.5,67968.0,454384.0,10.0,10.0,355430.0,808.4788185227885,10403.2,422.75204185064416,19.4,0.8432740427115678,10.2,0.4216370213557839,10.2,0.4216370213557839,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
68160.0,9.05647544,9.646776090249748E-7,68160.0,99.9,93.28318108543799,83.33333333333334,87.5,68160.0,454384.0,10.0,10.0,356575.6,812.3886863920333,10403.2,422.75204185064416,19.4,0.8432740427115678,10.2,0.4216370213557839,10.2,0.4216370213557839,4.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
