learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
80100.0,5.268895476,5.375326904544813E-7,80100.0,99.9,92.2576649117374,75.0,85.71428571428571,80100.0,424960.0,10.0,10.0,428237.1,885.5015465197694,7524.8,288.39972260735624,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80456.0,5.291549641,5.400286704025334E-7,80456.0,99.9,93.28318108543799,83.33333333333334,87.5,80456.0,425888.0,10.0,10.0,430379.39999999997,882.6488165365301,7616.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80812.0,5.314139102,5.425175214236726E-7,80812.0,100.0,100.0,100.0,100.0,80812.0,425888.0,10.0,10.0,432514.1,843.8777491767125,7616.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81168.0,5.336314446,5.44960746056545E-7,81168.0,100.0,?,?,?,81168.0,425888.0,10.0,10.0,434632.9,844.9188586946008,7616.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81524.0,5.359102903,5.474715219654804E-7,81524.0,100.0,?,?,?,81524.0,425888.0,10.0,10.0,436770.6,825.701344985649,7616.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81880.0,5.381490873,5.499381732058855E-7,81880.0,100.0,?,?,?,81880.0,425888.0,10.0,10.0,438897.4,834.1955805844754,7616.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82236.0,5.403478402,5.523552441840287E-7,82236.0,99.9,93.28318108543799,83.33333333333334,87.5,82236.0,424928.0,10.0,10.0,441026.4,848.5876108766416,7521.6,298.5190111198951,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82592.0,5.426620248,5.549049556201778E-7,82592.0,99.9,93.28318108543799,83.33333333333334,87.5,82592.0,425888.0,10.0,10.0,443179.60000000003,849.0720686595353,7616.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82948.0,5.449017425,5.573726212651033E-7,82948.0,100.0,100.0,100.0,100.0,82948.0,425888.0,10.0,10.0,445310.69999999995,854.5552514482409,7616.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83304.0,5.471437196,5.598372082507857E-7,83304.0,100.0,?,?,?,83304.0,424928.0,10.0,10.0,447449.1,864.4144389251124,7521.600000000001,298.5190111198949,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83660.0,5.493571289,5.622758879503606E-7,83660.0,100.0,?,?,?,83660.0,425888.0,10.0,10.0,449577.2,855.3595475328258,7616.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84016.0,5.515745492,5.647189868706711E-7,84016.0,100.0,?,?,?,84016.0,425888.0,10.0,10.0,451720.20000000007,876.9041250013875,7616.0,0.0,13.0,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84372.0,5.538136657,5.672088825245821E-7,84372.0,99.9,96.91890559526743,66.66666666666666,94.11764705882352,84372.0,429840.0,10.0,10.0,453841.5,866.8988471044942,8004.0,552.6662645756479,13.600000000000001,0.9660917830792961,7.300000000000001,0.48304589153964805,7.300000000000001,0.48304589153964805,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84728.0,5.560385653,5.696751410673184E-7,84728.0,99.9,97.09200884029312,83.33333333333334,94.44444444444444,84728.0,428480.0,10.0,10.0,455969.7,869.596975615719,7869.599999999999,482.4389886584393,13.600000000000001,0.9660917830792961,7.300000000000001,0.48304589153964805,7.300000000000001,0.48304589153964805,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85084.0,5.582916333,5.72178219296216E-7,85084.0,99.9,97.24639277453466,87.5,94.73684210526315,85084.0,429440.0,10.0,10.0,458099.9,883.2211815596148,7964.0,560.3332341859916,13.600000000000001,0.9660917830792961,7.300000000000001,0.48304589153964805,7.300000000000001,0.48304589153964805,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85440.0,5.604947743,5.746203588480873E-7,85440.0,100.0,100.0,100.0,100.0,85440.0,428480.0,10.0,10.0,460205.3,877.2891389578025,7869.599999999999,482.43898865843937,13.600000000000001,0.9660917830792961,7.300000000000001,0.48304589153964805,7.300000000000001,0.48304589153964805,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85796.0,5.627165007,5.770886176766743E-7,85796.0,100.0,100.0,100.0,100.0,85796.0,429440.0,10.0,10.0,462342.7,864.6471406173628,7964.0,560.3332341859916,13.600000000000001,0.9660917830792961,7.300000000000001,0.48304589153964805,7.300000000000001,0.48304589153964805,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86152.0,5.649541549,5.795745717232549E-7,86152.0,100.0,?,?,?,86152.0,429440.0,10.0,10.0,464482.89999999997,847.6106876259764,7964.0,560.3332341859916,13.600000000000001,0.9660917830792961,7.300000000000001,0.48304589153964805,7.300000000000001,0.48304589153964805,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86508.0,5.671776887,5.820393163028813E-7,86508.0,100.0,?,?,?,86508.0,428480.0,10.0,10.0,466622.1,841.763816175435,7869.599999999999,689.9924637269598,13.600000000000001,0.9660917830792961,7.300000000000001,0.48304589153964805,7.300000000000001,0.48304589153964805,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86864.0,5.694595798,5.845874503854288E-7,86864.0,99.9,93.28318108543799,75.0,87.5,86864.0,431648.0,10.0,10.0,468743.89999999997,855.2088049125775,8179.200000000002,676.5896179451114,14.600000000000001,0.843274042711568,7.800000000000001,0.421637021355784,7.800000000000001,0.421637021355784,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87220.0,5.717183944,5.871098154835773E-7,87220.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,87220.0,431648.0,10.0,10.0,470867.0,859.0470172102171,8179.200000000002,676.5896179451114,14.600000000000001,0.843274042711568,7.800000000000001,0.421637021355784,7.800000000000001,0.421637021355784,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87576.0,5.739445438,5.895957041217261E-7,87576.0,99.9,93.28318108543799,75.0,87.5,87576.0,431648.0,10.0,10.0,472986.69999999995,876.2418552482494,8179.200000000002,676.5896179451114,14.600000000000001,0.843274042711568,7.800000000000001,0.421637021355784,7.800000000000001,0.421637021355784,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87932.0,5.762267993,5.921606824454374E-7,87932.0,100.0,100.0,100.0,100.0,87932.0,434432.0,10.0,10.0,475129.7,871.81063820584,8452.8,524.760432112703,14.600000000000001,0.843274042711568,7.800000000000001,0.421637021355784,7.800000000000001,0.421637021355784,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88288.0,5.785266148,5.947453960789614E-7,88288.0,100.0,100.0,100.0,100.0,88288.0,434432.0,10.0,10.0,477271.9,878.2242753293627,8452.8,524.760432112703,14.600000000000001,0.843274042711568,7.800000000000001,0.421637021355784,7.800000000000001,0.421637021355784,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88644.0,5.808196915,5.973168412011736E-7,88644.0,100.0,100.0,100.0,100.0,88644.0,433472.0,10.0,10.0,479450.5,853.8639300913915,8358.4,544.6897587924094,14.600000000000001,0.843274042711568,7.800000000000001,0.421637021355784,7.800000000000001,0.421637021355784,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89000.0,5.830856792,5.998635364911165E-7,89000.0,100.0,?,?,?,89000.0,434432.0,10.0,10.0,481603.1,823.0252392511728,8452.8,524.760432112703,14.600000000000001,0.843274042711568,7.800000000000001,0.421637021355784,7.800000000000001,0.421637021355784,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89356.0,5.855113205,6.02668579363918E-7,89356.0,99.8,85.6156501726121,75.0,75.0,89356.0,447008.0,10.0,10.0,483758.69999999995,834.1802429797716,9688.0,0.0,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89712.0,5.878836295,6.05411948077393E-7,89712.0,99.8,85.6156501726121,75.0,75.0,89712.0,447008.0,10.0,10.0,485872.0,832.0375258631358,9688.0,0.0,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90068.0,5.902425851,6.081398747469442E-7,90068.0,100.0,100.0,100.0,100.0,90068.0,447008.0,10.0,10.0,488043.89999999997,833.4216553195338,9688.0,0.0,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90424.0,5.925593173,6.108074663990362E-7,90424.0,100.0,100.0,100.0,100.0,90424.0,445088.0,10.0,10.0,490155.8,832.5387945582142,9499.200000000003,398.02534815985973,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90780.0,5.949124198,6.13541676053268E-7,90780.0,99.9,66.62216288384631,75.0,50.0,90780.0,449152.0,10.0,10.0,492313.0,841.5785432414724,9768.0,0.0,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
91136.0,5.971955934,6.161966157753225E-7,91136.0,99.9,0.0,50.0,0.0,91136.0,449488.0,10.0,10.0,494423.7,857.0960078466557,9768.0,0.0,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
91492.0,5.995276921,6.189084470063694E-7,91492.0,99.8,87.40078115156855,75.0,77.77777777777779,91492.0,449488.0,10.0,10.0,496598.3,844.7621690287887,9768.0,0.0,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
91848.0,6.018402063,6.215975048193168E-7,91848.0,99.9,93.28318108543799,83.33333333333334,87.5,91848.0,449488.0,10.0,10.0,498716.10000000003,835.0955301308019,9768.0,0.0,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92204.0,6.041458319,6.242785523706839E-7,92204.0,99.9,93.28318108543799,83.33333333333334,87.5,92204.0,449488.0,10.0,10.0,500855.7,847.3303238866017,9768.0,0.0,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92560.0,6.064876178,6.270016481556287E-7,92560.0,100.0,100.0,100.0,100.0,92560.0,449488.0,10.0,10.0,502998.19999999995,822.3843113505785,9768.0,0.0,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92916.0,6.08791444,6.296806033130859E-7,92916.0,100.0,100.0,100.0,100.0,92916.0,449488.0,10.0,10.0,505140.0,825.6910910127253,9768.0,0.0,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93272.0,6.110882533,6.323513990180442E-7,93272.0,100.0,100.0,100.0,100.0,93272.0,449488.0,10.0,10.0,507273.80000000005,816.3659038010386,9768.0,0.0,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93628.0,6.133655047,6.349994522361457E-7,93628.0,100.0,?,?,?,93628.0,449488.0,10.0,10.0,509403.3,820.7469565381734,9768.0,0.0,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93984.0,6.156856541,6.376927787558651E-7,93984.0,99.9,92.2576649117374,75.0,85.71428571428571,93984.0,448720.0,10.0,10.0,511502.6,838.6020377853758,9692.0,240.33310217279677,15.2,0.632455532033676,8.1,0.31622776601683783,8.1,0.31622776601683783,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94340.0,6.180255505,6.404032172240068E-7,94340.0,99.9,93.28318108543799,83.33333333333334,87.5,94340.0,447760.0,10.0,10.0,513641.60000000003,851.9821594376249,9597.599999999999,361.8431827309849,15.2,0.632455532033676,8.1,0.31622776601683783,8.1,0.31622776601683783,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94696.0,6.203375681,6.430871040099776E-7,94696.0,99.9,93.28318108543799,83.33333333333334,87.5,94696.0,448720.0,10.0,10.0,515787.2,841.2864223583135,9692.0,240.33310217279677,15.2,0.632455532033676,8.1,0.31622776601683783,8.1,0.31622776601683783,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95052.0,6.226205664,6.457373039780764E-7,95052.0,100.0,100.0,100.0,100.0,95052.0,448720.0,10.0,10.0,517922.2,847.2306258235235,9692.0,240.33310217279677,15.2,0.632455532033676,8.1,0.31622776601683783,8.1,0.31622776601683783,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95408.0,6.249353527,6.484244047868748E-7,95408.0,100.0,?,?,?,95408.0,448720.0,10.0,10.0,520053.3,833.0744998031292,9692.0,240.33310217279677,15.2,0.632455532033676,8.1,0.31622776601683783,8.1,0.31622776601683783,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95764.0,6.273079732,6.511786419553433E-7,95764.0,100.0,?,?,?,95764.0,448720.0,10.0,10.0,522181.8,854.0751723355547,9692.0,240.33310217279677,15.2,0.632455532033676,8.1,0.31622776601683783,8.1,0.31622776601683783,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96120.0,6.296302611,6.538744509353571E-7,96120.0,100.0,?,?,?,96120.0,448720.0,10.0,10.0,524303.6,849.4346093464442,9692.0,240.33310217279677,15.2,0.632455532033676,8.1,0.31622776601683783,8.1,0.31622776601683783,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96476.0,6.319445492,6.565563753354093E-7,96476.0,99.9,92.2576649117374,75.0,85.71428571428571,96476.0,447952.0,10.0,10.0,526436.7,860.2138041724716,9616.0,375.87704845541657,15.4,0.8432740427115679,8.2,0.42163702135578385,8.2,0.42163702135578385,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96832.0,6.342904529,6.59280763747336E-7,96832.0,99.9,92.2576649117374,75.0,85.71428571428571,96832.0,448912.0,10.0,10.0,528562.2,844.2221666520468,9710.4,253.4820616050681,15.4,0.8432740427115679,8.2,0.42163702135578385,8.2,0.42163702135578385,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97188.0,6.365694253,6.619274222600707E-7,97188.0,99.9,92.2576649117374,75.0,85.71428571428571,97188.0,448912.0,10.0,10.0,530700.8,871.9978083560725,9710.4,253.4820616050681,15.4,0.8432740427115679,8.2,0.42163702135578385,8.2,0.42163702135578385,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97544.0,6.388973752,6.646309602318578E-7,97544.0,100.0,?,?,?,97544.0,448912.0,10.0,10.0,532827.6,879.2677761764287,9710.4,253.4820616050681,15.4,0.8432740427115679,8.2,0.42163702135578385,8.2,0.42163702135578385,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97900.0,6.412187164,6.673210581523054E-7,97900.0,100.0,?,?,?,97900.0,447952.0,10.0,10.0,534977.2,886.8678719077797,9616.0,548.3745678518168,15.4,0.8432740427115679,8.2,0.42163702135578385,8.2,0.42163702135578385,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98256.0,6.436123769,6.701009083773111E-7,98256.0,100.0,100.0,100.0,100.0,98256.0,448912.0,10.0,10.0,537108.7999999999,907.069493846344,9710.4,253.4820616050681,15.4,0.8432740427115679,8.2,0.42163702135578385,8.2,0.42163702135578385,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98612.0,6.459307294,6.727933005184554E-7,98612.0,99.9,93.28318108543799,75.0,87.5,98612.0,448912.0,10.0,10.0,539230.2000000001,913.5486120982538,9710.4,253.4820616050681,15.4,0.8432740427115679,8.2,0.42163702135578385,8.2,0.42163702135578385,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98968.0,6.482529954,6.754902375580327E-7,98968.0,99.9,93.28318108543799,75.0,87.5,98968.0,448912.0,10.0,10.0,541357.1,901.135018863566,9710.4,253.4820616050681,15.4,0.8432740427115679,8.2,0.42163702135578385,8.2,0.42163702135578385,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
99324.0,6.505381909,6.781384478523083E-7,99324.0,99.9,93.28318108543799,75.0,87.5,99324.0,447952.0,10.0,10.0,543479.0000000001,904.9243062267607,9616.0,375.87704845541646,15.4,0.8432740427115679,8.2,0.42163702135578385,8.2,0.42163702135578385,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
99680.0,6.52856944,6.808313052256776E-7,99680.0,100.0,100.0,100.0,100.0,99680.0,448912.0,10.0,10.0,545608.6,884.4571718794037,9710.4,253.4820616050681,15.4,0.8432740427115679,8.2,0.42163702135578385,8.2,0.42163702135578385,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100036.0,6.551429756,6.834861618595361E-7,100036.0,100.0,?,?,?,100036.0,448912.0,10.0,10.0,547711.4,890.822990273599,9710.4,253.4820616050681,15.4,0.8432740427115679,8.2,0.42163702135578385,8.2,0.42163702135578385,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100392.0,6.574667264,6.861848232545991E-7,100392.0,100.0,?,?,?,100392.0,448912.0,10.0,10.0,549849.0,895.2282142311742,9710.4,253.4820616050681,15.4,0.8432740427115679,8.2,0.42163702135578385,8.2,0.42163702135578385,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100748.0,6.597623152,6.888507790332907E-7,100748.0,100.0,?,?,?,100748.0,448912.0,10.0,10.0,552000.2,911.4920369006765,9710.4,253.4820616050681,15.4,0.8432740427115679,8.2,0.42163702135578385,8.2,0.42163702135578385,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
101104.0,6.620511177,6.914985745064644E-7,101104.0,99.9,92.2576649117374,75.0,85.71428571428571,101104.0,447176.0,10.0,10.0,554114.9,929.6526770789145,9539.199999999999,577.7159625052203,15.600000000000001,0.9660917830792958,8.3,0.483045891539648,8.3,0.483045891539648,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
101460.0,6.644156454,6.942398448567754E-7,101460.0,99.9,92.2576649117374,75.0,85.71428571428571,101460.0,448136.0,10.0,10.0,556251.7999999999,930.2206189931609,9633.599999999999,336.75681961254395,15.600000000000001,0.9660917830792958,8.3,0.483045891539648,8.3,0.483045891539648,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
101816.0,6.667858691,6.969877187566727E-7,101816.0,99.9,93.28318108543799,83.33333333333334,87.5,101816.0,448136.0,10.0,10.0,558378.7999999999,950.7898237196742,9633.599999999999,336.75681961254395,15.600000000000001,0.9660917830792958,8.3,0.483045891539648,8.3,0.483045891539648,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
102172.0,6.691502995,6.997288763040738E-7,102172.0,100.0,100.0,100.0,100.0,102172.0,448136.0,10.0,10.0,560511.6,942.8336957161587,9633.599999999999,336.75681961254395,15.600000000000001,0.9660917830792958,8.3,0.483045891539648,8.3,0.483045891539648,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
102528.0,6.714968167,7.02449266522744E-7,102528.0,100.0,100.0,100.0,100.0,102528.0,448136.0,10.0,10.0,562658.2,957.010019685161,9633.599999999999,336.75681961254395,15.600000000000001,0.9660917830792958,8.3,0.483045891539648,8.3,0.483045891539648,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
102884.0,6.73838194,7.051636978958173E-7,102884.0,100.0,?,?,?,102884.0,448136.0,10.0,10.0,564813.9,966.987010139105,9633.599999999999,336.75681961254395,15.600000000000001,0.9660917830792958,8.3,0.483045891539648,8.3,0.483045891539648,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
103240.0,6.761863101,7.078859417688825E-7,103240.0,100.0,?,?,?,103240.0,448136.0,10.0,10.0,566963.9,994.1699441130672,9633.599999999999,336.75681961254395,15.600000000000001,0.9660917830792958,8.3,0.483045891539648,8.3,0.483045891539648,4.1,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
103596.0,6.785684575,7.106426597773179E-7,103596.0,99.9,92.2576649117374,75.0,85.71428571428571,103596.0,447328.0,10.0,10.0,569116.2999999999,1020.7065145715974,9553.6,428.62550346686345,15.800000000000002,1.0327955589886442,8.4,0.5163977794943224,8.4,0.5163977794943224,4.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
103952.0,6.809019355,7.133488508288209E-7,103952.0,99.9,93.28318108543799,83.33333333333334,87.5,103952.0,448288.0,10.0,10.0,571262.2,1023.3104014803043,9648.0,346.0918311020293,15.800000000000002,1.0327955589886442,8.4,0.5163977794943224,8.4,0.5163977794943224,4.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
104308.0,6.832425749,7.16063347129654E-7,104308.0,100.0,100.0,100.0,100.0,104308.0,448288.0,10.0,10.0,573376.3999999999,1018.7747761131833,9648.0,346.0918311020293,15.800000000000002,1.0327955589886442,8.4,0.5163977794943224,8.4,0.5163977794943224,4.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
104664.0,6.856434483,7.18847698261686E-7,104664.0,100.0,100.0,100.0,100.0,104664.0,448288.0,10.0,10.0,575516.5,1001.7870975855515,9648.0,346.0918311020293,15.800000000000002,1.0327955589886442,8.4,0.5163977794943224,8.4,0.5163977794943224,4.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
105020.0,6.881312072,7.217266342000228E-7,105020.0,100.0,?,?,?,105020.0,447328.0,10.0,10.0,577657.7000000001,949.5975814347186,9553.599999999999,428.62550346686334,15.800000000000002,1.0327955589886442,8.4,0.5163977794943224,8.4,0.5163977794943224,4.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
105376.0,6.905011372,7.244692137355004E-7,105376.0,100.0,?,?,?,105376.0,447328.0,10.0,10.0,579798.3,936.0116392913385,9553.6,428.6255034668634,15.800000000000002,1.0327955589886442,8.4,0.5163977794943224,8.4,0.5163977794943224,4.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
105732.0,6.928659269,7.272173949766385E-7,105732.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,105732.0,449216.0,10.0,10.0,581919.8999999999,904.8835959515608,9739.2,267.6302590432471,15.800000000000002,1.0327955589886442,8.4,0.5163977794943224,8.4,0.5163977794943224,4.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
106088.0,6.952580541,7.299973458100916E-7,106088.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,106088.0,449216.0,10.0,10.0,584056.4,896.3533777354545,9739.2,267.6302590432471,15.800000000000002,1.0327955589886442,8.4,0.5163977794943224,8.4,0.5163977794943224,4.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
106444.0,6.976217691,7.327442781154872E-7,106444.0,99.9,93.28318108543799,87.5,87.5,106444.0,449216.0,10.0,10.0,586182.2,924.6907951670586,9739.2,267.6302590432471,15.800000000000002,1.0327955589886442,8.4,0.5163977794943224,8.4,0.5163977794943224,4.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
106800.0,6.999598653,7.354614381728133E-7,106800.0,100.0,100.0,100.0,100.0,106800.0,449216.0,10.0,10.0,588335.8,919.8069604240001,9739.2,267.6302590432471,15.800000000000002,1.0327955589886442,8.4,0.5163977794943224,8.4,0.5163977794943224,4.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
107156.0,7.023092075,7.381858328334717E-7,107156.0,100.0,100.0,100.0,100.0,107156.0,448256.0,10.0,10.0,590489.3,912.6844471119227,9644.8,393.316609813971,15.800000000000002,1.0327955589886442,8.4,0.5163977794943224,8.4,0.5163977794943224,4.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
107512.0,7.046798134,7.409407732260619E-7,107512.0,100.0,?,?,?,107512.0,449216.0,10.0,10.0,592616.4,900.8171845607689,9739.2,267.6302590432471,15.800000000000002,1.0327955589886442,8.4,0.5163977794943224,8.4,0.5163977794943224,4.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
107868.0,7.070304264,7.436724793696464E-7,107868.0,100.0,?,?,?,107868.0,449216.0,10.0,10.0,594741.5,889.6276686844186,9739.2,267.6302590432471,15.800000000000002,1.0327955589886442,8.4,0.5163977794943224,8.4,0.5163977794943224,4.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
108224.0,7.093800051,7.463982667068639E-7,108224.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,108224.0,448440.0,10.0,10.0,596873.7000000001,908.9184109576447,9662.400000000001,354.5323053764715,16.0,1.0540925533894596,8.5,0.5270462766947298,8.5,0.5270462766947298,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
108580.0,7.117274274,7.491215523667322E-7,108580.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,108580.0,448440.0,10.0,10.0,599017.5,905.1510923597205,9662.400000000001,354.5323053764715,16.0,1.0540925533894596,8.5,0.5270462766947298,8.5,0.5270462766947298,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
108936.0,7.141000037,7.518681272648895E-7,108936.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,108936.0,447480.0,10.0,10.0,601149.7999999999,951.2802835010294,9568.000000000002,403.0461787713941,16.0,1.0540925533894596,8.5,0.5270462766947298,8.5,0.5270462766947298,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
109292.0,7.164691068,7.545930302751871E-7,109292.0,100.0,?,?,?,109292.0,444600.0,10.0,10.0,603299.1000000001,936.3373620418591,9284.8,658.9009030195666,16.0,1.0540925533894596,8.5,0.5270462766947298,8.5,0.5270462766947298,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
109648.0,7.18837557,7.573407107695626E-7,109648.0,100.0,100.0,100.0,100.0,109648.0,448440.0,10.0,10.0,605426.2000000001,937.8463271417655,9662.400000000001,354.5323053764715,16.0,1.0540925533894596,8.5,0.5270462766947298,8.5,0.5270462766947298,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
110004.0,7.211767519,7.600544516788174E-7,110004.0,100.0,100.0,100.0,100.0,110004.0,448440.0,10.0,10.0,607562.8999999999,961.9760276523461,9662.400000000001,354.5323053764715,16.0,1.0540925533894596,8.5,0.5270462766947298,8.5,0.5270462766947298,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
