learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
11352.0,4.810668338,4.480197212356804E-7,11352.0,99.6,93.73335422215258,84.61538461538461,88.57142857142857,11352.0,393032.0,10.0,1.0,62932.3,16181.05759522535,4840.0,25.298221281347054,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11395.0,4.82994531,4.499785617586535E-7,11395.0,99.5,93.07479224376732,82.14285714285714,87.5,11395.0,392792.0,10.0,1.0,63188.4,16183.492111819789,4817.599999999999,321.9893718052749,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11438.0,4.850019486,4.52019656990425E-7,11438.0,99.5,93.56764266968558,85.29411764705883,88.37209302325581,11438.0,393032.0,10.0,1.0,63447.1,16183.709281249463,4840.0,25.298221281347054,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11481.0,4.87091504,4.54144268014789E-7,11481.0,99.5,93.41169029673746,84.84848484848484,88.09523809523809,11481.0,393032.0,10.0,1.0,63708.700000000004,16194.088805281182,4840.0,25.298221281347054,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11524.0,4.891285608,4.5621549969141057E-7,11524.0,99.6,93.9113492450073,86.66666666666667,88.88888888888889,11524.0,393032.0,10.0,1.0,63973.1,16193.86048579317,4840.0,25.298221281347054,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11567.0,4.91109778,4.5822503456354344E-7,11567.0,99.6,93.9113492450073,86.66666666666667,88.88888888888889,11567.0,392072.0,10.0,1.0,64233.7,16191.950963707592,4745.6,296.7749615074995,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11610.0,4.931532607,4.6030279994488585E-7,11610.0,99.6,93.9113492450073,86.66666666666667,88.88888888888889,11610.0,393032.0,10.0,1.0,64496.3,16186.535035502675,4840.0,25.298221281347054,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11653.0,4.951590924,4.623389616460456E-7,11653.0,99.5,93.71606676050673,86.11111111111111,88.63636363636364,11653.0,392392.0,10.0,1.0,64759.5,16191.566743558546,4777.599999999999,309.25976136574906,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11696.0,4.972411922,4.6445599199082905E-7,11696.0,99.5,93.56764266968558,85.29411764705883,88.37209302325581,11696.0,393032.0,10.0,1.0,65020.49999999999,16194.45800437778,4840.0,25.298221281347054,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11739.0,4.992310153,4.664791975468024E-7,11739.0,99.6,93.34287521219585,85.71428571428571,87.87878787878788,11739.0,393032.0,10.0,1.0,65291.200000000004,16183.160162478913,4840.0,25.298221281347054,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11782.0,5.01001449,4.682808720175777E-7,11782.0,99.6,93.12809235843869,84.61538461538461,87.5,11782.0,393368.0,10.0,1.0,65538.2,16184.538100023463,4840.0,25.298221281347054,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11825.0,5.027712025,4.7008185428565984E-7,11825.0,99.6,93.12809235843869,84.61538461538461,87.5,11825.0,393368.0,10.0,1.0,65805.5,16173.398964211436,4840.0,25.298221281347054,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11868.0,5.044543658,4.7179053821658295E-7,11868.0,99.5,93.07479224376732,85.29411764705883,87.5,11868.0,392408.0,10.0,1.0,66056.2,16171.63179974942,4745.6,296.77496150749954,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11911.0,5.061689948,4.7353542326715044E-7,11911.0,99.5,93.41169029673746,86.8421052631579,88.09523809523809,11911.0,393368.0,10.0,1.0,66319.8,16175.292247402791,4840.0,25.298221281347054,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11954.0,5.078405309,4.7523230370295126E-7,11954.0,99.5,93.41169029673746,86.8421052631579,88.09523809523809,11954.0,392408.0,10.0,1.0,66577.9,16175.78559624093,4745.6,296.7749615074995,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11997.0,5.09527608,4.769449607760935E-7,11997.0,99.6,93.73335422215258,87.5,88.57142857142857,11997.0,392408.0,10.0,1.0,66837.9,16182.737280132118,4745.6,296.7749615074995,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12040.0,5.112700163,4.787181153154456E-7,12040.0,99.6,93.73335422215258,87.5,88.57142857142857,12040.0,393368.0,10.0,1.0,67099.6,16187.970528210824,4840.0,25.298221281347054,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12083.0,5.12962336,4.804406476433678E-7,12083.0,99.5,93.2476231633535,84.375,87.8048780487805,12083.0,393448.0,10.0,1.0,67358.6,16188.949105965947,4848.0,37.712361663282536,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12126.0,5.146275691,4.821352651623181E-7,12126.0,99.5,93.41169029673746,85.29411764705883,88.09523809523809,12126.0,393368.0,10.0,1.0,67615.4,16193.12044048336,4840.0,25.298221281347054,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12169.0,5.163483032,4.838863630424377E-7,12169.0,99.6,93.73335422215258,87.5,88.57142857142857,12169.0,393368.0,10.0,1.0,67885.2,16191.017645595966,4840.0,25.298221281347054,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12212.0,5.180603732,4.856286439373281E-7,12212.0,99.6,93.54422207876048,86.66666666666667,88.23529411764706,12212.0,393368.0,10.0,1.0,68141.5,16181.999768261026,4840.0,25.298221281347054,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12255.0,5.197144997,4.873119588711112E-7,12255.0,99.6,93.54422207876048,86.66666666666667,88.23529411764706,12255.0,393368.0,10.0,1.0,68387.29999999999,16181.466751606087,4840.0,25.298221281347054,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12298.0,5.214101964,4.890091161202141E-7,12298.0,99.3,90.54820415879018,79.41176470588235,83.33333333333334,12298.0,386880.0,10.0,2.0,61280.899999999994,26861.077526372203,4335.200000000001,1124.906396105916,6.999999999999999,2.309401076758503,3.9999999999999996,1.1547005383792515,3.9999999999999996,1.1547005383792515,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
12341.0,5.231258551,4.907383960838739E-7,12341.0,99.3,91.20382005529028,82.5,84.44444444444444,12341.0,389616.0,10.0,2.0,61529.299999999996,26864.227523894217,4568.799999999999,809.9685590605767,7.4,1.837873166945363,4.199999999999999,0.9189365834726815,4.199999999999999,0.9189365834726815,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
12384.0,5.250411787,4.92669758595315E-7,12384.0,99.3,91.20382005529028,82.5,84.44444444444444,12384.0,389784.0,10.0,2.0,61789.7,26866.288831296864,4568.799999999999,809.9685590605767,7.4,1.837873166945363,4.199999999999999,0.9189365834726815,4.199999999999999,0.9189365834726815,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
12427.0,5.26937693,4.945821542977603E-7,12427.0,99.4,90.8684138434846,81.25,83.78378378378379,12427.0,389784.0,10.0,2.0,62048.5,26867.563306998192,4568.799999999999,809.9685590605767,7.4,1.837873166945363,4.199999999999999,0.9189365834726815,4.199999999999999,0.9189365834726815,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
12470.0,5.288098765,4.964708291373463E-7,12470.0,99.4,90.8684138434846,81.25,83.78378378378379,12470.0,389952.0,10.0,2.0,62304.799999999996,26863.431326288573,4568.799999999999,809.9685590605767,7.4,1.837873166945363,4.199999999999999,0.9189365834726815,4.199999999999999,0.9189365834726815,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
12513.0,5.307886794,4.984819286366924E-7,12513.0,99.3,90.77782462057336,79.41176470588235,83.72093023255815,12513.0,392856.0,10.0,3.0,62435.8,27196.12647582168,4936.8,1449.8058720624174,7.800000000000001,2.5298221281347035,4.3999999999999995,1.2649110640673518,4.3999999999999995,1.2649110640673518,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
12556.0,5.326724478,5.003961696451529E-7,12556.0,99.3,90.99608973039722,80.55555555555556,84.0909090909091,12556.0,392800.0,10.0,3.0,62702.9,27203.383079846688,4880.799999999999,1410.8881993663113,7.800000000000001,2.5298221281347035,4.3999999999999995,1.2649110640673518,4.3999999999999995,1.2649110640673518,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
12599.0,5.34559325,5.023143898121225E-7,12599.0,99.3,90.99608973039722,80.55555555555556,84.0909090909091,12599.0,392968.0,10.0,3.0,62957.0,27208.529610318077,4880.799999999999,1410.8881993663113,7.800000000000001,2.5298221281347035,4.3999999999999995,1.2649110640673518,4.3999999999999995,1.2649110640673518,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
12642.0,5.364550729,5.04241628030524E-7,12642.0,99.4,90.8684138434846,81.25,83.78378378378379,12642.0,392968.0,10.0,3.0,63213.8,27214.692824118203,4880.799999999999,1410.8881993663113,7.800000000000001,2.5298221281347035,4.3999999999999995,1.2649110640673518,4.3999999999999995,1.2649110640673518,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
12685.0,5.38298508,5.061164856682282E-7,12685.0,99.4,90.60150375939851,80.0,83.33333333333334,12685.0,393136.0,10.0,3.0,63480.8,27229.152925984803,4880.799999999999,1410.8881993663113,7.800000000000001,2.5298221281347035,4.3999999999999995,1.2649110640673518,4.3999999999999995,1.2649110640673518,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
12728.0,5.402167832,5.080674591036036E-7,12728.0,99.4,90.8684138434846,81.25,83.78378378378379,12728.0,393136.0,10.0,3.0,63742.3,27226.896983395745,4880.799999999999,1410.8881993663113,7.800000000000001,2.5298221281347035,4.3999999999999995,1.2649110640673518,4.3999999999999995,1.2649110640673518,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
12771.0,5.421776548,5.100832230644569E-7,12771.0,99.3,90.99608973039722,79.41176470588235,84.0909090909091,12771.0,397368.0,10.0,3.0,64011.1,27225.097206029917,5296.8,1461.7442244721808,8.0,2.5385910352879693,4.5,1.2692955176439846,4.5,1.2692955176439846,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
12814.0,5.440920198,5.12046146810599E-7,12814.0,99.3,90.99608973039722,79.41176470588235,84.0909090909091,12814.0,396352.0,10.0,3.0,64267.2,27230.13703315583,5196.0,1465.9355753617247,8.2,1.9321835661585915,4.6,0.9660917830792958,4.6,0.9660917830792958,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
12857.0,5.460344613,5.140481908563069E-7,12857.0,99.4,90.8684138434846,78.57142857142857,83.78378378378379,12857.0,398408.0,10.0,3.0,64522.8,27219.764660587676,5381.6,1130.4782861937488,8.2,1.9321835661585915,4.6,0.9660917830792958,4.6,0.9660917830792958,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
12900.0,5.479764812,5.160498003654948E-7,12900.0,99.4,90.31789575601098,75.0,82.85714285714286,12900.0,398408.0,10.0,3.0,64785.3,27219.104075589592,5381.6,1130.4782861937488,8.2,1.9321835661585915,4.6,0.9660917830792958,4.6,0.9660917830792958,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
12943.0,5.500306318,5.181669812317999E-7,12943.0,99.4,90.31789575601098,75.0,82.85714285714286,12943.0,398408.0,10.0,3.0,65049.299999999996,27214.893390078407,5381.6,1130.4782861937488,8.2,1.9321835661585915,4.6,0.9660917830792958,4.6,0.9660917830792958,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
12986.0,5.51940729,5.201438319989107E-7,12986.0,99.3,90.30632027917798,73.07692307692307,82.92682926829268,12986.0,400056.0,10.0,3.0,65313.6,27216.70789219168,5544.8,1131.8512662399105,8.2,1.9321835661585915,4.6,0.9660917830792958,4.6,0.9660917830792958,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
13029.0,5.538005656,5.220572722517223E-7,13029.0,99.3,90.54820415879018,75.0,83.33333333333334,13029.0,397688.0,10.0,3.0,65573.9,27214.173323023344,5310.4,1148.1776091799659,8.4,1.3498971154211057,4.7,0.6749485577105528,4.7,0.6749485577105528,2.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
13072.0,5.555207617,5.238355916343711E-7,13072.0,99.4,90.31789575601098,76.92307692307693,82.85714285714286,13072.0,399608.0,10.0,3.0,65826.2,27222.018697289066,5499.200000000001,1055.893597333031,8.4,1.3498971154211057,4.7,0.6749485577105528,4.7,0.6749485577105528,2.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
13115.0,5.572766724,5.256508323688494E-7,13115.0,99.4,90.01597444089458,75.0,82.35294117647058,13115.0,399608.0,10.0,3.0,66085.0,27221.89405607185,5499.200000000001,1055.893597333031,8.4,1.3498971154211057,4.7,0.6749485577105528,4.7,0.6749485577105528,2.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
13158.0,5.589756484,5.274079530549566E-7,13158.0,99.4,90.01597444089458,75.0,82.35294117647058,13158.0,399776.0,10.0,3.0,66339.4,27218.94142851424,5499.200000000001,1055.893597333031,8.4,1.3498971154211057,4.7,0.6749485577105528,4.7,0.6749485577105528,2.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
13201.0,5.606456441,5.29139352803669E-7,13201.0,99.3,90.77782462057336,78.125,83.72093023255815,13201.0,400760.0,10.0,3.0,66592.1,27215.983598082785,5596.8,1003.398314617768,8.599999999999998,0.8432740427115683,4.799999999999999,0.4216370213557841,4.799999999999999,0.4216370213557841,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13244.0,5.623567869,5.309144750068087E-7,13244.0,99.3,90.77782462057336,78.125,83.72093023255815,13244.0,401000.0,10.0,3.0,66846.9,27225.70094781767,5619.2,707.6189809651958,8.599999999999998,0.8432740427115683,4.799999999999999,0.4216370213557841,4.799999999999999,0.4216370213557841,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13287.0,5.640608465,5.326822491700367E-7,13287.0,99.5,93.07479224376732,83.33333333333334,87.5,13287.0,401000.0,10.0,3.0,67107.6,27228.245976069284,5619.2,707.6189809651958,8.599999999999998,0.8432740427115683,4.799999999999999,0.4216370213557841,4.799999999999999,0.4216370213557841,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13330.0,5.657443987,5.344287491642889E-7,13330.0,99.6,93.34287521219585,83.33333333333334,87.87878787878788,13330.0,401000.0,10.0,3.0,67360.09999999999,27224.69870642383,5619.2,707.6189809651958,8.599999999999998,0.8432740427115683,4.799999999999999,0.4216370213557841,4.799999999999999,0.4216370213557841,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13373.0,5.67423053,5.361701681267076E-7,13373.0,99.6,93.12809235843869,81.81818181818183,87.5,13373.0,401000.0,10.0,3.0,67606.5,27221.21654253453,5619.2,707.6189809651958,8.599999999999998,0.8432740427115683,4.799999999999999,0.4216370213557841,4.799999999999999,0.4216370213557841,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13416.0,5.691191095,5.379296399550843E-7,13416.0,99.6,93.12809235843869,81.81818181818183,87.5,13416.0,401000.0,10.0,3.0,67865.0,27219.81060428844,5619.2,707.6189809651958,8.599999999999998,0.8432740427115683,4.799999999999999,0.4216370213557841,4.799999999999999,0.4216370213557841,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13459.0,5.707782261,5.396523702153976E-7,13459.0,99.5,92.89247739807813,80.76923076923077,87.17948717948718,13459.0,401368.0,10.0,3.0,68127.20000000001,27216.996555665562,5656.0,528.417343478513,8.599999999999998,0.8432740427115683,4.799999999999999,0.4216370213557841,4.799999999999999,0.4216370213557841,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13502.0,5.724677005,5.41409069833151E-7,13502.0,99.6,93.73335422215258,84.0,88.57142857142857,13502.0,401928.0,10.0,3.0,68391.8,27213.890227030915,5710.4,475.980205003901,8.599999999999998,0.8432740427115683,4.799999999999999,0.4216370213557841,4.799999999999999,0.4216370213557841,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13545.0,5.741517301,5.431559256662344E-7,13545.0,99.6,93.34287521219585,83.33333333333334,87.87878787878788,13545.0,400968.0,10.0,3.0,68649.70000000001,27222.386221025274,5616.0,518.020162627758,8.599999999999998,0.8432740427115683,4.799999999999999,0.4216370213557841,4.799999999999999,0.4216370213557841,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13588.0,5.766063331,5.457081988180717E-7,13588.0,99.6,93.34287521219585,83.33333333333334,87.87878787878788,13588.0,401928.0,10.0,3.0,68902.0,27219.91783806687,5710.4,475.980205003901,8.599999999999998,0.8432740427115683,4.799999999999999,0.4216370213557841,4.799999999999999,0.4216370213557841,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13631.0,5.792382643,5.484317832235536E-7,13631.0,99.6,93.34287521219585,83.33333333333334,87.87878787878788,13631.0,400008.0,10.0,3.0,69162.0,27220.37204823704,5521.6,538.8224197265737,8.599999999999998,0.8432740427115683,4.799999999999999,0.4216370213557841,4.799999999999999,0.4216370213557841,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13674.0,5.818840995,5.511840477468611E-7,13674.0,99.6,93.34287521219585,83.33333333333334,87.87878787878788,13674.0,402096.0,10.0,3.0,69419.0,27214.681462606008,5710.4,475.980205003901,8.599999999999998,0.8432740427115683,4.799999999999999,0.4216370213557841,4.799999999999999,0.4216370213557841,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13717.0,5.845234954,5.539246976898899E-7,13717.0,99.5,92.89247739807813,83.33333333333334,87.17948717948718,13717.0,401376.0,10.0,3.0,69677.0,27218.21891878877,5640.0,515.8880154107521,8.599999999999998,0.8432740427115683,4.799999999999999,0.4216370213557841,4.799999999999999,0.4216370213557841,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13760.0,5.871119481,5.566108429972495E-7,13760.0,99.6,93.12809235843869,85.71428571428571,87.5,13760.0,401136.0,10.0,3.0,69933.2,27219.561159822788,5616.0,518.020162627758,8.599999999999998,0.8432740427115683,4.799999999999999,0.4216370213557841,4.799999999999999,0.4216370213557841,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13803.0,5.896612029,5.592637501019652E-7,13803.0,99.6,93.12809235843869,85.71428571428571,87.5,13803.0,402264.0,10.0,3.0,70193.70000000001,27223.768406180163,5710.4,475.980205003901,8.599999999999998,0.8432740427115683,4.799999999999999,0.4216370213557841,4.799999999999999,0.4216370213557841,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13846.0,5.921333026,5.618363649922836E-7,13846.0,99.6,93.12809235843869,85.71428571428571,87.5,13846.0,402264.0,10.0,3.0,70458.0,27217.158072722355,5710.4,475.980205003901,8.599999999999998,0.8432740427115683,4.799999999999999,0.4216370213557841,4.799999999999999,0.4216370213557841,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13889.0,5.946187639,5.644167120532732E-7,13889.0,99.6,92.89848382629692,84.61538461538461,87.09677419354838,13889.0,401304.0,10.0,3.0,70715.5,27207.090016513466,5616.0,716.4951732798577,8.599999999999998,0.8432740427115683,4.799999999999999,0.4216370213557841,4.799999999999999,0.4216370213557841,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13932.0,5.971752434,5.670771376131701E-7,13932.0,99.6,92.89848382629692,84.61538461538461,87.09677419354838,13932.0,402264.0,10.0,3.0,70965.8,27203.788019726635,5710.4,475.980205003901,8.599999999999998,0.8432740427115683,4.799999999999999,0.4216370213557841,4.799999999999999,0.4216370213557841,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13975.0,5.999636537,5.699789242434169E-7,13975.0,99.6,93.12809235843869,85.71428571428571,87.5,13975.0,402264.0,10.0,3.0,71227.6,27213.04617764551,5710.4,475.980205003901,8.599999999999998,0.8432740427115683,4.799999999999999,0.4216370213557841,4.799999999999999,0.4216370213557841,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14018.0,6.027974774,5.729138950208801E-7,14018.0,99.7,93.4640522875817,87.5,88.0,14018.0,400344.0,10.0,3.0,71485.90000000001,27207.14158063814,5521.6,538.8224197265737,8.599999999999998,0.8432740427115683,4.799999999999999,0.4216370213557841,4.799999999999999,0.4216370213557841,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14061.0,6.056885942,5.759225641814845E-7,14061.0,99.7,93.4640522875817,87.5,88.0,14061.0,402264.0,10.0,3.0,71745.6,27199.84462455622,5710.4,475.980205003901,8.599999999999998,0.8432740427115683,4.799999999999999,0.4216370213557841,4.799999999999999,0.4216370213557841,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14104.0,6.076556906,5.779696424159634E-7,14104.0,99.7,93.96426846933849,89.28571428571429,88.88888888888889,14104.0,402264.0,10.0,3.0,72005.7,27199.483880111482,5710.4,475.980205003901,8.599999999999998,0.8432740427115683,4.799999999999999,0.4216370213557841,4.799999999999999,0.4216370213557841,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14147.0,6.095608344,5.799522490673366E-7,14147.0,99.7,94.1860465116279,90.0,89.28571428571429,14147.0,402264.0,10.0,3.0,72266.4,27194.70115543345,5710.4,475.980205003901,8.599999999999998,0.8432740427115683,4.799999999999999,0.4216370213557841,4.799999999999999,0.4216370213557841,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14190.0,6.114901931,5.819616523975092E-7,14190.0,99.6,93.34287521219585,86.20689655172413,87.87878787878788,14190.0,402584.0,10.0,3.0,72525.70000000001,27199.56407759343,5742.4,451.88474440085076,8.599999999999998,0.8432740427115683,4.799999999999999,0.4216370213557841,4.799999999999999,0.4216370213557841,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14233.0,6.13416367,5.839613605248576E-7,14233.0,99.7,93.96426846933849,88.46153846153845,88.88888888888889,14233.0,401304.0,10.0,3.0,72786.2,27203.73984420361,5616.0,518.020162627758,8.599999999999998,0.8432740427115683,4.799999999999999,0.4216370213557841,4.799999999999999,0.4216370213557841,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14276.0,6.153609498,5.859850097598528E-7,14276.0,99.7,93.96426846933849,88.46153846153845,88.88888888888889,14276.0,402264.0,10.0,3.0,73058.5,27210.22127497925,5710.4,475.980205003901,8.599999999999998,0.8432740427115683,4.799999999999999,0.4216370213557841,4.799999999999999,0.4216370213557841,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14319.0,6.172465979,5.879473280190883E-7,14319.0,99.7,93.96426846933849,88.46153846153845,88.88888888888889,14319.0,402264.0,10.0,3.0,73321.8,27203.33969611493,5710.4,475.980205003901,8.599999999999998,0.8432740427115683,4.799999999999999,0.4216370213557841,4.799999999999999,0.4216370213557841,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14362.0,6.192266997,5.900030228150966E-7,14362.0,99.7,93.96426846933849,88.46153846153845,88.88888888888889,14362.0,401304.0,10.0,3.0,73573.1,27200.723296959914,5616.0,704.686533936268,8.599999999999998,0.8432740427115683,4.799999999999999,0.4216370213557841,4.799999999999999,0.4216370213557841,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14405.0,6.21108963,5.919606499860208E-7,14405.0,99.6,93.34287521219585,85.71428571428571,87.87878787878788,14405.0,402024.0,10.0,3.0,73825.6,27200.00718218859,5688.0,529.2241701039572,8.599999999999998,0.8432740427115683,4.799999999999999,0.4216370213557841,4.799999999999999,0.4216370213557841,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14448.0,6.22968144,5.938908076711143E-7,14448.0,99.7,93.96426846933849,88.46153846153845,88.88888888888889,14448.0,401304.0,10.0,3.0,74082.19999999998,27196.724262716318,5616.0,518.020162627758,8.599999999999998,0.8432740427115683,4.799999999999999,0.4216370213557841,4.799999999999999,0.4216370213557841,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14491.0,6.248435948,5.958425140097136E-7,14491.0,99.7,94.1860465116279,89.28571428571429,89.28571428571429,14491.0,402264.0,10.0,3.0,74340.9,27209.379740776483,5710.4,475.980205003901,8.599999999999998,0.8432740427115683,4.799999999999999,0.4216370213557841,4.799999999999999,0.4216370213557841,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14534.0,6.267266856,5.978021709895278E-7,14534.0,99.7,93.96426846933849,88.46153846153845,88.88888888888889,14534.0,402264.0,10.0,3.0,74604.20000000001,27204.088952459577,5710.4,475.980205003901,8.599999999999998,0.8432740427115683,4.799999999999999,0.4216370213557841,4.799999999999999,0.4216370213557841,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14577.0,6.28594946,5.997417546926831E-7,14577.0,99.7,93.96426846933849,88.46153846153845,88.88888888888889,14577.0,401304.0,10.0,3.0,74868.3,27203.369182878803,5616.0,704.686533936268,8.599999999999998,0.8432740427115683,4.799999999999999,0.4216370213557841,4.799999999999999,0.4216370213557841,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14620.0,6.304264574,6.016477350620945E-7,14620.0,99.7,93.96426846933849,88.46153846153845,88.88888888888889,14620.0,402264.0,10.0,3.0,75118.70000000001,27209.80518959214,5710.4,475.980205003901,8.599999999999998,0.8432740427115683,4.799999999999999,0.4216370213557841,4.799999999999999,0.4216370213557841,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14663.0,6.322599388,6.03557662823198E-7,14663.0,99.6,93.54422207876048,87.5,88.23529411764706,14663.0,402664.0,10.0,3.0,75377.9,27208.039369315502,5750.4,498.3856605748872,8.599999999999998,0.8432740427115683,4.799999999999999,0.4216370213557841,4.799999999999999,0.4216370213557841,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
