learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
41272.0,6.426912134,6.542897445249887E-7,41272.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,41272.0,419128.0,10.0,10.0,195172.99999999997,854.7174971883965,7113.599999999999,476.0847730300888,12.8,0.6324555320336759,6.9,0.31622776601683794,6.9,0.31622776601683794,3.7999999999999994,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
41426.0,6.451263934,6.569301788667008E-7,41426.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,41426.0,419128.0,10.0,10.0,196094.1,857.4200902189747,7113.599999999999,476.0847730300888,12.8,0.6324555320336759,6.9,0.31622776601683794,6.9,0.31622776601683794,3.7999999999999994,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
41580.0,6.475101894,6.595089779769379E-7,41580.0,99.9,94.68650371944737,87.5,90.0,41580.0,418168.0,10.0,10.0,197007.40000000002,842.5265178813814,7019.2,503.9957671779926,12.8,0.6324555320336759,6.9,0.31622776601683794,6.9,0.31622776601683794,3.7999999999999994,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
41734.0,6.499874549,6.621950450848062E-7,41734.0,99.9,94.68650371944737,87.5,90.0,41734.0,419128.0,10.0,10.0,197933.59999999998,858.1870037080096,7113.599999999999,476.0847730300888,12.8,0.6324555320336759,6.9,0.31622776601683794,6.9,0.31622776601683794,3.7999999999999994,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
41888.0,6.524141978,6.648263311875444E-7,41888.0,99.9,94.68650371944737,87.5,90.0,41888.0,419128.0,10.0,10.0,198862.80000000002,847.8081281883464,7113.599999999999,476.0847730300888,12.8,0.6324555320336759,6.9,0.31622776601683794,6.9,0.31622776601683794,3.7999999999999994,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
42042.0,6.547614598,6.67371582910261E-7,42042.0,99.9,93.28318108543799,90.0,87.5,42042.0,419152.0,10.0,10.0,199788.69999999998,851.4068161969692,7116.8,629.6857770172181,13.0,0.9428090415820635,7.0,0.47140452079103173,7.0,0.47140452079103173,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
42196.0,6.571873414,6.700243270747279E-7,42196.0,99.9,94.06739439962034,90.0,88.88888888888889,42196.0,422696.0,10.0,10.0,200718.7,854.2803404035451,7460.8,429.725700625152,14.8,0.6324555320336759,7.9,0.31622776601683794,7.9,0.31622776601683794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42350.0,6.594381788,6.7248006731494E-7,42350.0,99.9,94.06739439962034,90.0,88.88888888888889,42350.0,421736.0,10.0,10.0,201636.4,867.1274672413741,7366.4,677.7825282165036,14.8,0.6324555320336759,7.9,0.31622776601683794,7.9,0.31622776601683794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42504.0,6.616200411,6.748605533725787E-7,42504.0,99.9,94.06739439962034,90.0,88.88888888888889,42504.0,421736.0,10.0,10.0,202556.09999999998,865.6394489367668,7366.4,480.78158589252695,14.8,0.6324555320336759,7.9,0.31622776601683794,7.9,0.31622776601683794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42658.0,6.637837663,6.77221251236583E-7,42658.0,99.9,94.06739439962034,90.0,88.88888888888889,42658.0,421736.0,10.0,10.0,203482.6,879.5356350559853,7366.4,677.7825282165036,14.8,0.6324555320336759,7.9,0.31622776601683794,7.9,0.31622776601683794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42812.0,6.660005616,6.796444382788612E-7,42812.0,99.8,88.78923766816146,83.33333333333334,80.0,42812.0,422536.0,10.0,10.0,204400.40000000002,878.1904627635613,7446.4,480.78158589252695,14.8,0.6324555320336759,7.9,0.31622776601683794,7.9,0.31622776601683794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42966.0,6.681614628,6.820118939323846E-7,42966.0,99.8,88.78923766816146,83.33333333333334,80.0,42966.0,423496.0,10.0,10.0,205323.6,880.7932283522092,7540.8,429.725700625152,14.8,0.6324555320336759,7.9,0.31622776601683794,7.9,0.31622776601683794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43120.0,6.703345493,6.843935541565093E-7,43120.0,99.8,88.78923766816146,75.0,80.0,43120.0,423648.0,10.0,10.0,206259.69999999998,868.2223281574372,7555.200000000001,398.02534815985996,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43274.0,6.724574643,6.867202273997042E-7,43274.0,99.8,88.78923766816146,75.0,80.0,43274.0,423648.0,10.0,10.0,207187.2,875.8648804974905,7555.200000000001,398.02534815985996,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43428.0,6.746037558,6.890725208288554E-7,43428.0,99.8,88.78923766816146,75.0,80.0,43428.0,423648.0,10.0,10.0,208109.30000000002,872.0465137951214,7555.200000000001,398.02534815985996,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43582.0,6.76774812,6.914519558839623E-7,43582.0,99.8,88.78923766816146,75.0,80.0,43582.0,423648.0,10.0,10.0,209044.69999999998,863.5503009218545,7555.200000000001,398.02534815985996,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43736.0,6.78910405,6.937925239667419E-7,43736.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,43736.0,423648.0,10.0,10.0,209966.49999999997,867.4792664829357,7555.200000000001,398.02534815985996,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43890.0,6.810184583,6.961029090779397E-7,43890.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,43890.0,423648.0,10.0,10.0,210902.8,857.7220217918265,7555.200000000001,398.02534815985996,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44044.0,6.831361207,6.98423825574455E-7,44044.0,100.0,100.0,100.0,100.0,44044.0,423648.0,10.0,10.0,211816.80000000002,862.5214715523789,7555.200000000001,398.02534815985996,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44198.0,6.853435841,7.008431622073922E-7,44198.0,99.9,93.28318108543799,83.33333333333334,87.5,44198.0,423648.0,10.0,10.0,212727.6,854.7437822724058,7555.200000000001,398.02534815985996,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44352.0,6.874913994,7.031917915344858E-7,44352.0,99.9,94.06739439962034,87.5,88.88888888888889,44352.0,422688.0,10.0,10.0,213642.6,851.8692127055382,7460.799999999999,637.1514384787619,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44506.0,6.89638623,7.055451065269733E-7,44506.0,99.9,93.28318108543799,83.33333333333334,87.5,44506.0,423648.0,10.0,10.0,214573.1,857.8447735782694,7555.200000000001,398.02534815985996,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44660.0,6.917552706,7.07859654071393E-7,44660.0,99.9,93.28318108543799,83.33333333333334,87.5,44660.0,422688.0,10.0,10.0,215493.8,864.2294962694949,7460.799999999999,637.1514384787619,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44814.0,6.939357459,7.102439970065528E-7,44814.0,99.9,93.28318108543799,83.33333333333334,87.5,44814.0,422688.0,10.0,10.0,216441.8,877.5611153139802,7460.799999999999,455.99532161342756,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44968.0,6.960364152,7.125462893984342E-7,44968.0,99.9,93.28318108543799,83.33333333333334,87.5,44968.0,423648.0,10.0,10.0,217348.30000000002,867.8744212794298,7555.200000000001,398.02534815985996,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45122.0,6.981633196,7.1487733494586E-7,45122.0,99.9,93.28318108543799,83.33333333333334,87.5,45122.0,423648.0,10.0,10.0,218271.6,878.0358382966647,7555.200000000001,398.02534815985996,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45276.0,7.002841948,7.171912381071473E-7,45276.0,99.9,93.28318108543799,83.33333333333334,87.5,45276.0,421728.0,10.0,10.0,219194.0,887.0173491977353,7366.4,487.47950384264027,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45430.0,7.024126495,7.195239827529962E-7,45430.0,99.9,92.2576649117374,75.0,85.71428571428571,45430.0,423648.0,10.0,10.0,220105.4,882.4109901602278,7555.200000000001,398.02534815985996,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45584.0,7.045397937,7.218552911165233E-7,45584.0,99.9,92.2576649117374,75.0,85.71428571428571,45584.0,423648.0,10.0,10.0,221031.0,880.8618254616049,7555.200000000001,398.02534815985996,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45738.0,7.066817664,7.242028512254979E-7,45738.0,99.9,92.2576649117374,75.0,85.71428571428571,45738.0,423648.0,10.0,10.0,221960.9,889.5431349231428,7555.200000000001,398.02534815985996,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45892.0,7.088613108,7.265915891814853E-7,45892.0,99.9,93.28318108543799,83.33333333333334,87.5,45892.0,423648.0,10.0,10.0,222899.09999999998,889.5902240170249,7555.200000000001,398.02534815985996,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46046.0,7.109889197,7.289271936950419E-7,46046.0,99.9,93.28318108543799,66.66666666666666,87.5,46046.0,424336.0,10.0,10.0,223827.30000000002,897.3618185176631,7624.0,393.67442837394907,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46200.0,7.132207612,7.313677054095847E-7,46200.0,99.9,93.28318108543799,75.0,87.5,46200.0,422688.0,10.0,10.0,224745.8,903.6021494244267,7460.799999999999,637.1514384787619,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46354.0,7.154093913,7.337664011147453E-7,46354.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,46354.0,423648.0,10.0,10.0,225671.8,908.4089632122965,7555.200000000001,398.02534815985996,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46508.0,7.175805017,7.361458955719902E-7,46508.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,46508.0,423648.0,10.0,10.0,226604.4,923.8484964778821,7555.200000000001,398.02534815985996,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46662.0,7.198611129,7.386454007604553E-7,46662.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,46662.0,423648.0,10.0,10.0,227527.8,936.2644213397577,7555.200000000001,398.02534815985996,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46816.0,7.220160278,7.410017934779907E-7,46816.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,46816.0,422688.0,10.0,10.0,228460.1,942.9719508023553,7460.799999999999,455.99532161342756,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46970.0,7.241994151,7.43389320676062E-7,46970.0,99.9,93.28318108543799,75.0,87.5,46970.0,422688.0,10.0,10.0,229387.1,927.837683362053,7460.799999999999,455.9953216134277,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47124.0,7.265339655,7.459421442521944E-7,47124.0,99.9,93.28318108543799,83.33333333333334,87.5,47124.0,422688.0,10.0,10.0,230292.5,922.7021007165125,7460.8,455.9953216134277,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47278.0,7.289723212,7.486145343217835E-7,47278.0,99.9,92.2576649117374,75.0,85.71428571428571,47278.0,423648.0,10.0,10.0,231219.6,923.4106104846055,7555.200000000001,398.02534815985996,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47432.0,7.313688451,7.512351257267431E-7,47432.0,99.9,93.28318108543799,83.33333333333334,87.5,47432.0,422688.0,10.0,10.0,232153.90000000002,926.1802620320645,7460.799999999999,455.9953216134276,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47586.0,7.337687319,7.538593944523569E-7,47586.0,99.9,93.28318108543799,83.33333333333334,87.5,47586.0,422688.0,10.0,10.0,233075.4,905.0969499942513,7460.8,455.9953216134277,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47740.0,7.361973038,7.565210616688516E-7,47740.0,99.9,93.28318108543799,83.33333333333334,87.5,47740.0,423648.0,10.0,10.0,234003.4,907.5628169260094,7555.200000000001,398.02534815985996,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47894.0,7.386200615,7.59164322668397E-7,47894.0,99.9,93.28318108543799,83.33333333333334,87.5,47894.0,421728.0,10.0,10.0,234929.19999999998,922.9570593117144,7366.4,660.0503684484154,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48048.0,7.411063547,7.618830765227313E-7,48048.0,99.9,94.06739439962034,85.71428571428571,88.88888888888889,48048.0,422688.0,10.0,10.0,235846.5,925.7512564878787,7460.799999999999,637.151438478762,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48202.0,7.435002792,7.645067708677138E-7,48202.0,99.9,93.28318108543799,83.33333333333334,87.5,48202.0,423648.0,10.0,10.0,236757.9,925.3402317226042,7555.200000000001,398.02534815985996,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48356.0,7.459893698,7.672347653935935E-7,48356.0,99.9,93.28318108543799,83.33333333333334,87.5,48356.0,423648.0,10.0,10.0,237662.4,915.8127173900434,7555.200000000001,398.02534815985996,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48510.0,7.484758333,7.69959880669349E-7,48510.0,99.9,93.28318108543799,83.33333333333334,87.5,48510.0,423648.0,10.0,10.0,238583.20000000004,920.9865242107415,7555.200000000001,398.02534815985996,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48664.0,7.509142409,7.726262717695371E-7,48664.0,99.9,93.28318108543799,83.33333333333334,87.5,48664.0,422688.0,10.0,10.0,239505.4,916.3814344110976,7460.799999999999,637.151438478762,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48818.0,7.532642486,7.752018341622338E-7,48818.0,99.9,93.28318108543799,83.33333333333334,87.5,48818.0,423648.0,10.0,10.0,240437.1,913.2134288689929,7555.200000000001,398.02534815985996,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48972.0,7.557703326,7.779484531215415E-7,48972.0,99.9,93.28318108543799,83.33333333333334,87.5,48972.0,423648.0,10.0,10.0,241361.0,917.128489725768,7555.200000000001,398.02534815985996,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49126.0,7.581271142,7.805314395759091E-7,49126.0,99.9,93.28318108543799,87.5,87.5,49126.0,423648.0,10.0,10.0,242293.19999999998,910.3569263389684,7555.200000000001,398.02534815985996,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49280.0,7.6054965,7.831864913450763E-7,49280.0,99.9,93.28318108543799,87.5,87.5,49280.0,423648.0,10.0,10.0,243215.7,906.3787594353474,7555.200000000001,398.02534815985996,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49434.0,7.628798122,7.857403034586296E-7,49434.0,99.9,93.28318108543799,87.5,87.5,49434.0,423648.0,10.0,10.0,244128.30000000002,918.5753522590168,7555.200000000001,398.02534815985996,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49588.0,7.652872603,7.8838091204094E-7,49588.0,99.9,93.28318108543799,87.5,87.5,49588.0,423984.0,10.0,10.0,245056.60000000003,946.6900466596493,7555.200000000001,398.02534815985996,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49742.0,7.676755433,7.910056893345799E-7,49742.0,99.9,93.28318108543799,87.5,87.5,49742.0,424824.0,10.0,10.0,245975.5,954.4447193118243,7555.200000000001,398.02534815985996,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49896.0,7.700645362,7.936333234192703E-7,49896.0,99.9,93.28318108543799,87.5,87.5,49896.0,425160.0,10.0,10.0,246903.6,951.9773806836649,7555.200000000001,398.02534815985996,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50050.0,7.724809936,7.962922157206658E-7,50050.0,99.9,85.66513761467886,83.33333333333334,75.0,50050.0,425328.0,10.0,10.0,247814.6,970.2897848924606,7555.200000000001,398.02534815985996,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50204.0,7.748393284,7.988812971926752E-7,50204.0,99.9,93.28318108543799,87.5,87.5,50204.0,424368.0,10.0,10.0,248735.5,961.0469117928981,7460.799999999999,455.9953216134277,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50358.0,7.7723864,8.015213235146328E-7,50358.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,50358.0,425328.0,10.0,10.0,249668.2,966.037933462698,7555.200000000001,398.02534815985996,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50512.0,7.796752332,8.041902690825884E-7,50512.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,50512.0,423408.0,10.0,10.0,250580.7,969.4626289284661,7366.4,487.47950384264027,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50666.0,7.820977056,8.068557798483495E-7,50666.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,50666.0,425328.0,10.0,10.0,251497.09999999998,968.7589368763435,7555.200000000001,398.02534815985996,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50820.0,7.844175021,8.094083135924388E-7,50820.0,99.9,93.28318108543799,87.5,87.5,50820.0,425328.0,10.0,10.0,252408.3,978.3673531847752,7555.200000000001,398.02534815985996,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50974.0,7.868330237,8.120661762082228E-7,50974.0,99.9,93.28318108543799,87.5,87.5,50974.0,425328.0,10.0,10.0,253332.3,976.3200807112383,7555.200000000001,398.02534815985996,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51128.0,7.891760058,8.146442216842148E-7,51128.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,51128.0,425328.0,10.0,10.0,254255.69999999998,968.9098169248409,7555.200000000001,398.02534815985996,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51282.0,7.915963617,8.173013925898719E-7,51282.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,51282.0,424368.0,10.0,10.0,255175.19999999998,964.1698559440194,7460.799999999999,455.9953216134277,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51436.0,7.939505429,8.198917607332416E-7,51436.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,51436.0,425328.0,10.0,10.0,256096.0,967.2961169041164,7555.200000000001,398.02534815985996,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51590.0,7.962164488,8.223793697796784E-7,51590.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,51590.0,424368.0,10.0,10.0,257031.9,971.1533177962501,7460.799999999999,455.9953216134277,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51744.0,7.983708961,8.247499654043861E-7,51744.0,99.9,93.28318108543799,75.0,87.5,51744.0,425328.0,10.0,10.0,257965.6,978.6971157842656,7555.200000000001,398.02534815985996,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51898.0,8.005173627,8.271117796527741E-7,51898.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,51898.0,425328.0,10.0,10.0,258885.3,979.7623351269061,7555.200000000001,398.02534815985996,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52052.0,8.025989875,8.294052624450854E-7,52052.0,99.8,94.01627573001437,75.0,88.88888888888889,52052.0,425888.0,10.0,10.0,259816.2,986.9050162559229,7611.2,428.26699875454125,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52206.0,8.047555494,8.317781848203745E-7,52206.0,99.9,95.18768046198265,83.33333333333334,90.9090909090909,52206.0,425328.0,10.0,10.0,260731.7,975.6758398384427,7555.200000000001,398.02534815985996,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52360.0,8.068902553,8.341217568585258E-7,52360.0,99.9,95.18768046198265,83.33333333333334,90.9090909090909,52360.0,424368.0,10.0,10.0,261647.4,977.181457048791,7460.799999999999,455.99532161342756,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52514.0,8.090603201,8.365095368335626E-7,52514.0,99.9,95.18768046198265,83.33333333333334,90.9090909090909,52514.0,425328.0,10.0,10.0,262571.00000000006,974.0005703854198,7555.200000000001,398.02534815985996,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52668.0,8.111870536,8.388496382275578E-7,52668.0,99.9,95.18768046198265,83.33333333333334,90.9090909090909,52668.0,425328.0,10.0,10.0,263486.9,974.6218012929642,7555.200000000001,398.02534815985996,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52822.0,8.133549704,8.412350547011055E-7,52822.0,99.9,95.18768046198265,83.33333333333334,90.9090909090909,52822.0,425328.0,10.0,10.0,264424.10000000003,977.9333594655408,7555.200000000001,398.02534815985996,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52976.0,8.154662012,8.435476114654399E-7,52976.0,99.9,95.18768046198265,83.33333333333334,90.9090909090909,52976.0,423408.0,10.0,10.0,265344.1,975.6870456817123,7366.4,487.4795038426402,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53130.0,8.176373576,8.459312004317201E-7,53130.0,99.9,93.28318108543799,83.33333333333334,87.5,53130.0,424368.0,10.0,10.0,266277.6,984.1005142881601,7460.799999999999,455.9953216134277,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53284.0,8.197795227,8.482829615007571E-7,53284.0,99.9,93.28318108543799,83.33333333333334,87.5,53284.0,424368.0,10.0,10.0,267206.4,985.7526396955078,7460.799999999999,455.9953216134277,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53438.0,8.219605855,8.506720094113779E-7,53438.0,99.9,94.06739439962034,87.5,88.88888888888889,53438.0,423408.0,10.0,10.0,268129.1,994.273766234538,7366.4,660.0503684484154,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53592.0,8.241313129,8.530551274029893E-7,53592.0,99.9,94.06739439962034,87.5,88.88888888888889,53592.0,424368.0,10.0,10.0,269057.4,997.1130772830521,7460.799999999999,455.9953216134277,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53746.0,8.263744394,8.555232991083569E-7,53746.0,99.9,93.28318108543799,83.33333333333334,87.5,53746.0,425328.0,10.0,10.0,269976.19999999995,1013.9417910094987,7555.200000000001,398.02534815985996,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53900.0,8.284696153,8.578286768363398E-7,53900.0,99.9,93.28318108543799,83.33333333333334,87.5,53900.0,425328.0,10.0,10.0,270892.5,994.5966519147369,7555.200000000001,398.02534815985996,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54054.0,8.305897996,8.601633271497346E-7,54054.0,99.9,93.28318108543799,83.33333333333334,87.5,54054.0,425648.0,10.0,10.0,271819.79999999993,990.6841407162248,7587.2,374.15528564725344,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54208.0,8.327458305,8.625356652516108E-7,54208.0,99.9,93.28318108543799,83.33333333333334,87.5,54208.0,425328.0,10.0,10.0,272733.8,983.5741851928555,7555.200000000001,398.02534815985996,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54362.0,8.349331281,8.649369747221451E-7,54362.0,99.9,92.2576649117374,75.0,85.71428571428571,54362.0,424368.0,10.0,10.0,273660.1,973.9786046018851,7460.799999999999,637.1514384787619,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54516.0,8.371006429,8.673165657831709E-7,54516.0,99.9,92.2576649117374,75.0,85.71428571428571,54516.0,424368.0,10.0,10.0,274579.5,963.6250135123447,7460.799999999999,455.9953216134276,15.0,0.0,8.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
