learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
52260.0,5.730552638,5.875971506518275E-7,52260.0,99.9,93.28318108543799,75.0,87.5,52260.0,432488.0,10.0,10.0,261052.0,984.550094656891,8260.800000000001,332.6221747134593,13.6,0.9660917830792959,7.3,0.48304589153964794,7.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52520.0,5.758812423,5.907519770285905E-7,52520.0,100.0,100.0,100.0,100.0,52520.0,431528.0,10.0,10.0,262609.0,974.6630186890224,8166.4,574.4398624360566,13.6,0.9660917830792959,7.3,0.48304589153964794,7.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52780.0,5.787248772,5.939265144103873E-7,52780.0,100.0,100.0,100.0,100.0,52780.0,431528.0,10.0,10.0,264173.6,975.6377059817545,8166.4,415.00393572430943,13.6,0.9660917830792959,7.3,0.48304589153964794,7.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53040.0,5.815910391,5.971333183596453E-7,53040.0,100.0,?,?,?,53040.0,432488.0,10.0,10.0,265742.2,985.0740299309728,8260.800000000001,332.6221747134593,13.6,0.9660917830792959,7.3,0.48304589153964794,7.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53300.0,5.844086702,6.002788259826751E-7,53300.0,99.9,92.2576649117374,75.0,85.71428571428571,53300.0,431528.0,10.0,10.0,267304.5,988.83570705935,8166.400000000001,415.0039357243094,13.6,0.9660917830792959,7.3,0.48304589153964794,7.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53560.0,5.871547745,6.033513035403156E-7,53560.0,99.9,93.28318108543799,83.33333333333334,87.5,53560.0,432488.0,10.0,10.0,268866.5,994.9156580668807,8260.800000000001,332.6221747134593,13.6,0.9660917830792959,7.3,0.48304589153964794,7.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53820.0,5.899371624,6.064643769874533E-7,53820.0,99.9,93.28318108543799,83.33333333333334,87.5,53820.0,432488.0,10.0,10.0,270411.6,1005.71126848394,8260.800000000001,332.6221747134593,13.6,0.9660917830792959,7.3,0.48304589153964794,7.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54080.0,5.928741079,6.0975037713565E-7,54080.0,99.9,93.28318108543799,83.33333333333334,87.5,54080.0,432488.0,10.0,10.0,271980.4,988.0844768203513,8260.800000000001,332.6221747134593,13.6,0.9660917830792959,7.3,0.48304589153964794,7.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54340.0,5.957350512,6.129442370271048E-7,54340.0,100.0,100.0,100.0,100.0,54340.0,431528.0,10.0,10.0,273522.5,975.6128842937677,8166.400000000001,415.0039357243094,13.6,0.9660917830792959,7.3,0.48304589153964794,7.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54600.0,5.985521042,6.160960955057445E-7,54600.0,100.0,?,?,?,54600.0,432488.0,10.0,10.0,275086.19999999995,968.2827640266623,8260.800000000001,332.6221747134593,13.6,0.9660917830792959,7.3,0.48304589153964794,7.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54860.0,6.014123839,6.192892145767069E-7,54860.0,99.9,92.2576649117374,87.5,85.71428571428571,54860.0,431528.0,10.0,10.0,276630.8,969.7935404564842,8166.4,415.0039357243094,13.6,0.9660917830792959,7.3,0.48304589153964794,7.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55120.0,6.043582795,6.225852285402523E-7,55120.0,99.9,92.2576649117374,87.5,85.71428571428571,55120.0,432488.0,10.0,10.0,278194.1,976.7853682132844,8260.800000000001,332.6221747134593,13.6,0.9660917830792959,7.3,0.48304589153964794,7.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55380.0,6.071197989,6.25674953275576E-7,55380.0,99.9,93.28318108543799,90.0,87.5,55380.0,432488.0,10.0,10.0,279760.6,988.1119144892258,8260.800000000001,332.6221747134593,13.6,0.9660917830792959,7.3,0.48304589153964794,7.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55640.0,6.097569883,6.286190219157443E-7,55640.0,99.9,93.28318108543799,90.0,87.5,55640.0,431528.0,10.0,10.0,281308.6,967.0304143211935,8166.4,415.0039357243094,13.6,0.9660917830792959,7.3,0.48304589153964794,7.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55900.0,6.123851325,6.315595198686965E-7,55900.0,100.0,100.0,100.0,100.0,55900.0,432488.0,10.0,10.0,282864.8,978.4231985984193,8260.800000000001,332.6221747134593,13.6,0.9660917830792959,7.3,0.48304589153964794,7.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56160.0,6.149976854,6.344825735026749E-7,56160.0,100.0,100.0,100.0,100.0,56160.0,432488.0,10.0,10.0,284457.4,993.7553018726517,8260.800000000001,332.6221747134593,13.6,0.9660917830792959,7.3,0.48304589153964794,7.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56420.0,6.175939441,6.373873963783315E-7,56420.0,100.0,?,?,?,56420.0,432488.0,10.0,10.0,286018.6,997.8985920422903,8260.800000000001,332.6221747134593,13.6,0.9660917830792959,7.3,0.48304589153964794,7.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56680.0,6.202313306,6.403382350744706E-7,56680.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,56680.0,432488.0,10.0,10.0,287571.10000000003,998.9290320694065,8260.800000000001,332.6221747134593,13.6,0.9660917830792959,7.3,0.48304589153964794,7.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56940.0,6.228670551,6.432872142426593E-7,56940.0,99.9,93.28318108543799,87.5,87.5,56940.0,432488.0,10.0,10.0,289129.0999999999,1009.4279403041365,8260.800000000001,332.6221747134593,13.6,0.9660917830792959,7.3,0.48304589153964794,7.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57200.0,6.254429375,6.4616923910425E-7,57200.0,99.9,93.28318108543799,87.5,87.5,57200.0,432488.0,10.0,10.0,290682.60000000003,1009.7454244621343,8260.800000000001,332.6221747134593,13.6,0.9660917830792959,7.3,0.48304589153964794,7.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57460.0,6.280715195,6.491102268895347E-7,57460.0,99.9,93.28318108543799,87.5,87.5,57460.0,432488.0,10.0,10.0,292244.4,1019.601033084349,8260.800000000001,332.6221747134593,13.6,0.9660917830792959,7.3,0.48304589153964794,7.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57720.0,6.307756242,6.521357132136558E-7,57720.0,100.0,100.0,100.0,100.0,57720.0,432488.0,10.0,10.0,293817.30000000005,1008.633955186694,8260.800000000001,332.6221747134593,13.6,0.9660917830792959,7.3,0.48304589153964794,7.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57980.0,6.33389149,6.550598542575109E-7,57980.0,100.0,?,?,?,57980.0,432488.0,10.0,10.0,295371.3,1002.7477859473041,8260.800000000001,332.6221747134593,13.6,0.9660917830792959,7.3,0.48304589153964794,7.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58240.0,6.359560127,6.579317885506738E-7,58240.0,100.0,100.0,100.0,100.0,58240.0,432488.0,10.0,10.0,296944.9,992.4617484932251,8260.800000000001,332.6221747134593,13.6,0.9660917830792959,7.3,0.48304589153964794,7.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58500.0,6.3851921,6.607996206938501E-7,58500.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,58500.0,432488.0,10.0,10.0,298509.69999999995,1001.6066038564783,8260.800000000001,332.6221747134593,13.6,0.9660917830792959,7.3,0.48304589153964794,7.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58760.0,6.411095973,6.636978743562645E-7,58760.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,58760.0,432488.0,10.0,10.0,300081.20000000007,994.8544058749984,8260.800000000001,332.6221747134593,13.6,0.9660917830792959,7.3,0.48304589153964794,7.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59020.0,6.436738842,6.665605571225021E-7,59020.0,99.9,93.28318108543799,87.5,87.5,59020.0,431528.0,10.0,10.0,301672.5,976.6095830872144,8166.4,415.0039357243094,13.6,0.9660917830792959,7.3,0.48304589153964794,7.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59280.0,6.462912493,6.694889948842804E-7,59280.0,100.0,100.0,100.0,100.0,59280.0,432488.0,10.0,10.0,303238.3,966.7437957735561,8260.800000000001,332.6221747134593,13.6,0.9660917830792959,7.3,0.48304589153964794,7.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59540.0,6.488798323,6.723852298064535E-7,59540.0,100.0,100.0,100.0,100.0,59540.0,432488.0,10.0,10.0,304795.10000000003,974.3271695551434,8260.800000000001,332.6221747134593,13.6,0.9660917830792959,7.3,0.48304589153964794,7.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59800.0,6.514955152,6.753117854395203E-7,59800.0,100.0,100.0,100.0,100.0,59800.0,432488.0,10.0,10.0,306345.5,945.3206686974829,8260.800000000001,332.6221747134593,13.6,0.9660917830792959,7.3,0.48304589153964794,7.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60060.0,6.540072279,6.781220140612047E-7,60060.0,99.9,92.2576649117374,75.0,85.71428571428571,60060.0,432488.0,10.0,10.0,307892.19999999995,952.0077964199888,8260.800000000001,332.6221747134593,13.6,0.9660917830792959,7.3,0.48304589153964794,7.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60320.0,6.566015709,6.810246935567803E-7,60320.0,99.9,93.28318108543799,83.33333333333334,87.5,60320.0,432488.0,10.0,10.0,309455.30000000005,948.4253675317696,8260.800000000001,332.6221747134593,13.6,0.9660917830792959,7.3,0.48304589153964794,7.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60580.0,6.591587831,6.838794783683209E-7,60580.0,99.9,93.28318108543799,83.33333333333334,87.5,60580.0,431528.0,10.0,10.0,311015.7,953.9075252175459,8166.400000000001,415.0039357243094,13.6,0.9660917830792959,7.3,0.48304589153964794,7.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60840.0,6.617707892,6.867954332280433E-7,60840.0,99.9,93.28318108543799,83.33333333333334,87.5,60840.0,431528.0,10.0,10.0,312583.4,951.0090781200072,8166.4,415.0039357243094,13.6,0.9660917830792959,7.3,0.48304589153964794,7.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61100.0,6.642783876,6.896010585670282E-7,61100.0,100.0,100.0,100.0,100.0,61100.0,432488.0,10.0,10.0,314135.0,947.5833589833728,8260.800000000001,332.6221747134593,13.6,0.9660917830792959,7.3,0.48304589153964794,7.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61360.0,6.668457105,6.92473506635904E-7,61360.0,100.0,?,?,?,61360.0,432488.0,10.0,10.0,315702.39999999997,947.5565301224925,8260.800000000001,332.6221747134593,13.6,0.9660917830792959,7.3,0.48304589153964794,7.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61620.0,6.694256721,6.953616973595616E-7,61620.0,99.9,93.28318108543799,87.5,87.5,61620.0,432728.0,10.0,10.0,317257.60000000003,941.3641638010737,8284.8,330.4128057781996,13.6,0.9660917830792959,7.3,0.48304589153964794,7.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61880.0,6.719627592,6.981940151932696E-7,61880.0,99.9,93.28318108543799,87.5,87.5,61880.0,431528.0,10.0,10.0,318820.4,925.8325022498608,8166.400000000001,415.0039357243094,13.6,0.9660917830792959,7.3,0.48304589153964794,7.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62140.0,6.745294113,7.010657127378678E-7,62140.0,99.9,93.28318108543799,87.5,87.5,62140.0,432488.0,10.0,10.0,320404.7,932.4672231356003,8260.800000000001,332.6221747134593,13.6,0.9660917830792959,7.3,0.48304589153964794,7.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62400.0,6.773297229,7.041988401086674E-7,62400.0,99.9,93.28318108543799,87.5,87.5,62400.0,432488.0,10.0,10.0,321982.7,912.3998940523026,8260.800000000001,332.6221747134593,13.6,0.9660917830792959,7.3,0.48304589153964794,7.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62660.0,6.802916912,7.075128370053595E-7,62660.0,100.0,?,?,?,62660.0,432488.0,10.0,10.0,323546.89999999997,900.1002968805429,8260.800000000001,332.6221747134593,13.6,0.9660917830792959,7.3,0.48304589153964794,7.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62920.0,6.831155128,7.106722685290567E-7,62920.0,100.0,?,?,?,62920.0,432488.0,10.0,10.0,325127.4,879.0741594301246,8260.800000000001,332.6221747134593,13.6,0.9660917830792959,7.3,0.48304589153964794,7.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63180.0,6.859614282,7.138564196909203E-7,63180.0,100.0,?,?,?,63180.0,432488.0,10.0,10.0,326701.1,881.016136817787,8260.800000000001,332.6221747134593,13.6,0.9660917830792959,7.3,0.48304589153964794,7.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63440.0,6.887182242,7.169408596522841E-7,63440.0,99.9,97.09200884029312,87.5,94.44444444444444,63440.0,432488.0,10.0,10.0,328252.7,868.2352535779422,8260.800000000001,332.6221747134593,13.6,0.9660917830792959,7.3,0.48304589153964794,7.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63700.0,6.915733019,7.201352620493708E-7,63700.0,99.9,97.09200884029312,87.5,94.44444444444444,63700.0,432488.0,10.0,10.0,329808.6,872.3357151922604,8260.800000000001,332.6221747134593,13.6,0.9660917830792959,7.3,0.48304589153964794,7.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63960.0,6.944366184,7.233317713006694E-7,63960.0,99.9,97.24639277453466,90.0,94.73684210526315,63960.0,431528.0,10.0,10.0,331358.10000000003,868.2344089523726,8166.4,415.00393572430926,13.6,0.9660917830792959,7.3,0.48304589153964794,7.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64220.0,6.973172662,7.265547827926096E-7,64220.0,99.9,97.24639277453466,90.0,94.73684210526315,64220.0,432488.0,10.0,10.0,332944.2,882.3430675700355,8260.800000000001,332.6221747134593,13.6,0.9660917830792959,7.3,0.48304589153964794,7.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64480.0,7.001990102,7.297790207674255E-7,64480.0,100.0,100.0,100.0,100.0,64480.0,432488.0,10.0,10.0,334481.2,907.7802964741335,8260.800000000001,332.6221747134593,13.6,0.9660917830792959,7.3,0.48304589153964794,7.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64740.0,7.030194201,7.329346351121163E-7,64740.0,100.0,100.0,100.0,100.0,64740.0,432488.0,10.0,10.0,336046.2,894.6070273216737,8260.800000000001,332.6221747134593,13.6,0.9660917830792959,7.3,0.48304589153964794,7.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,7.06018034,7.362896329218422E-7,65000.0,100.0,100.0,100.0,100.0,65000.0,432488.0,10.0,10.0,337610.6,880.6909156389056,8260.800000000001,332.6221747134593,13.6,0.9660917830792959,7.3,0.48304589153964794,7.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65260.0,7.089691237,7.395914583018301E-7,65260.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,65260.0,432488.0,10.0,10.0,339161.19999999995,898.6892677672354,8260.800000000001,332.6221747134593,13.6,0.9660917830792959,7.3,0.48304589153964794,7.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65520.0,7.118384506,7.428018034099108E-7,65520.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,65520.0,432488.0,10.0,10.0,340700.7,891.1692756024407,8260.800000000001,332.6221747134593,13.6,0.9660917830792959,7.3,0.48304589153964794,7.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65780.0,7.147366234,7.460444227401978E-7,65780.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,65780.0,432488.0,10.0,10.0,342280.1,884.3786833452899,8260.800000000001,332.6221747134593,13.6,0.9660917830792959,7.3,0.48304589153964794,7.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66040.0,7.175994426,7.492474867110682E-7,66040.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,66040.0,432488.0,10.0,10.0,343846.7,881.2012066870184,8260.800000000001,332.6221747134593,13.6,0.9660917830792959,7.3,0.48304589153964794,7.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66300.0,7.205141213,7.525085736601265E-7,66300.0,100.0,100.0,100.0,100.0,66300.0,432488.0,10.0,10.0,345401.6,871.3735262344292,8260.800000000001,332.6221747134593,13.6,0.9660917830792959,7.3,0.48304589153964794,7.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66560.0,7.233858309,7.557215846510277E-7,66560.0,100.0,100.0,100.0,100.0,66560.0,432488.0,10.0,10.0,346953.60000000003,871.0239440515411,8260.800000000001,332.6221747134593,13.6,0.9660917830792959,7.3,0.48304589153964794,7.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66820.0,7.262556731,7.58932506302281E-7,66820.0,100.0,100.0,100.0,100.0,66820.0,432488.0,10.0,10.0,348533.5,865.159362327097,8260.800000000001,332.6221747134593,13.6,0.9660917830792959,7.3,0.48304589153964794,7.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67080.0,7.290930993,7.621265380930946E-7,67080.0,99.8,85.6156501726121,66.66666666666666,75.0,67080.0,435128.0,10.0,10.0,350077.99999999994,852.8893376178621,8516.800000000001,332.6221747134593,15.6,0.9660917830792959,8.3,0.48304589153964794,8.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67340.0,7.320924081,7.655027977673259E-7,67340.0,99.8,85.6156501726121,66.66666666666666,75.0,67340.0,435128.0,10.0,10.0,351667.69999999995,848.29306387724,8516.800000000001,332.6221747134593,15.6,0.9660917830792959,8.3,0.48304589153964794,8.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67600.0,7.350225602,7.687939320680525E-7,67600.0,99.8,87.40078115156855,75.0,77.77777777777779,67600.0,434168.0,10.0,10.0,353217.39999999997,824.3157701323505,8422.400000000001,415.00393572430926,15.6,0.9660917830792959,8.3,0.48304589153964794,8.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67860.0,7.379882887,7.721323910954352E-7,67860.0,99.9,90.85923217550278,80.0,83.33333333333334,67860.0,435128.0,10.0,10.0,354781.5,817.2380654102877,8516.800000000001,332.6221747134593,15.6,0.9660917830792959,8.3,0.48304589153964794,8.3,0.48304589153964794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68120.0,7.409472596,7.754561395051315E-7,68120.0,99.9,66.62216288384631,75.0,50.0,68120.0,434200.0,10.0,10.0,356343.8,803.6808100511387,8426.4,564.7046819159353,15.800000000000004,1.3984117975602033,8.400000000000002,0.6992058987801016,8.400000000000002,0.6992058987801016,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68380.0,7.4390578,7.787867294427572E-7,68380.0,99.9,66.62216288384631,75.0,50.0,68380.0,435160.0,10.0,10.0,357888.80000000005,789.7414204099404,8520.800000000001,522.7272073781246,15.800000000000004,1.3984117975602033,8.400000000000002,0.6992058987801016,8.400000000000002,0.6992058987801016,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68640.0,7.468157669,7.820626822087961E-7,68640.0,99.8,87.40078115156855,80.0,77.77777777777779,68640.0,435160.0,10.0,10.0,359462.3,809.8141144731976,8520.800000000001,522.7272073781246,15.800000000000004,1.3984117975602033,8.400000000000002,0.6992058987801016,8.400000000000002,0.6992058987801016,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68900.0,7.497949747,7.854165612358854E-7,68900.0,99.8,87.40078115156855,80.0,77.77777777777779,68900.0,435160.0,10.0,10.0,361043.8,814.8901493793801,8520.800000000001,522.7272073781246,15.800000000000004,1.3984117975602033,8.400000000000002,0.6992058987801016,8.400000000000002,0.6992058987801016,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69160.0,7.52743707,7.887361321021643E-7,69160.0,99.9,93.28318108543799,87.5,87.5,69160.0,435160.0,10.0,10.0,362591.69999999995,819.5330716667613,8520.800000000001,522.7272073781246,15.800000000000004,1.3984117975602033,8.400000000000002,0.6992058987801016,8.400000000000002,0.6992058987801016,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69420.0,7.554211264,7.91750269206794E-7,69420.0,99.9,94.06739439962034,90.0,88.88888888888889,69420.0,435160.0,10.0,10.0,364152.80000000005,802.5988066552604,8520.800000000001,522.7272073781246,15.800000000000004,1.3984117975602033,8.400000000000002,0.6992058987801016,8.400000000000002,0.6992058987801016,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69680.0,7.581071172,7.947673849377932E-7,69680.0,100.0,100.0,100.0,100.0,69680.0,434200.0,10.0,10.0,365712.89999999997,805.153187632996,8426.4,564.7046819159353,15.800000000000004,1.3984117975602033,8.400000000000002,0.6992058987801016,8.400000000000002,0.6992058987801016,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69940.0,7.607704305,7.977656419306213E-7,69940.0,100.0,100.0,100.0,100.0,69940.0,435160.0,10.0,10.0,367264.80000000005,795.7039929800787,8520.800000000001,522.7272073781246,15.800000000000004,1.3984117975602033,8.400000000000002,0.6992058987801016,8.400000000000002,0.6992058987801016,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70200.0,7.634400511,8.007709994423147E-7,70200.0,100.0,100.0,100.0,100.0,70200.0,435160.0,10.0,10.0,368805.6,801.9892213185313,8520.800000000001,522.7272073781246,15.800000000000004,1.3984117975602033,8.400000000000002,0.6992058987801016,8.400000000000002,0.6992058987801016,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70460.0,7.660311097,8.036814798735958E-7,70460.0,99.9,92.2576649117374,75.0,85.71428571428571,70460.0,434200.0,10.0,10.0,370365.10000000003,811.6745995505544,8426.400000000001,564.7046819159353,15.800000000000004,1.3984117975602033,8.400000000000002,0.6992058987801016,8.400000000000002,0.6992058987801016,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70720.0,7.686662437,8.066480136803916E-7,70720.0,99.9,93.28318108543799,83.33333333333334,87.5,70720.0,435160.0,10.0,10.0,371922.39999999997,809.367270018854,8520.800000000001,522.7272073781246,15.800000000000004,1.3984117975602033,8.400000000000002,0.6992058987801016,8.400000000000002,0.6992058987801016,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70980.0,7.713307122,8.096475711535192E-7,70980.0,99.9,93.28318108543799,83.33333333333334,87.5,70980.0,435160.0,10.0,10.0,373496.3,805.3994247162866,8520.800000000001,522.7272073781246,15.800000000000004,1.3984117975602033,8.400000000000002,0.6992058987801016,8.400000000000002,0.6992058987801016,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71240.0,7.73940749,8.125858514854422E-7,71240.0,100.0,100.0,100.0,100.0,71240.0,435160.0,10.0,10.0,375062.0,828.7121199655353,8520.800000000001,522.7272073781246,15.800000000000004,1.3984117975602033,8.400000000000002,0.6992058987801016,8.400000000000002,0.6992058987801016,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71500.0,7.765852895,8.155629747727934E-7,71500.0,100.0,100.0,100.0,100.0,71500.0,435160.0,10.0,10.0,376618.9,828.3698114033568,8520.800000000001,522.7272073781246,15.800000000000004,1.3984117975602033,8.400000000000002,0.6992058987801016,8.400000000000002,0.6992058987801016,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71760.0,7.792241789,8.185337362663248E-7,71760.0,100.0,?,?,?,71760.0,435160.0,10.0,10.0,378179.89999999997,833.5147069288477,8520.800000000001,522.7272073781246,15.800000000000004,1.3984117975602033,8.400000000000002,0.6992058987801016,8.400000000000002,0.6992058987801016,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72020.0,7.818221639,8.214584491393887E-7,72020.0,99.9,92.2576649117374,75.0,85.71428571428571,72020.0,435160.0,10.0,10.0,379735.1,834.532264205521,8520.800000000001,522.7272073781246,15.800000000000004,1.3984117975602033,8.400000000000002,0.6992058987801016,8.400000000000002,0.6992058987801016,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72280.0,7.845276535,8.245041866094129E-7,72280.0,99.9,92.2576649117374,75.0,85.71428571428571,72280.0,435160.0,10.0,10.0,381298.7,837.6374248775938,8520.800000000001,522.7272073781246,15.800000000000004,1.3984117975602033,8.400000000000002,0.6992058987801016,8.400000000000002,0.6992058987801016,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72540.0,7.871399596,8.274450216331154E-7,72540.0,99.9,92.2576649117374,75.0,85.71428571428571,72540.0,435160.0,10.0,10.0,382864.2,866.2789902155631,8520.800000000001,522.7272073781246,15.800000000000004,1.3984117975602033,8.400000000000002,0.6992058987801016,8.400000000000002,0.6992058987801016,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72800.0,7.898465063,8.304919491461837E-7,72800.0,99.9,92.2576649117374,75.0,85.71428571428571,72800.0,435160.0,10.0,10.0,384444.4,865.4550761818307,8520.800000000001,522.7272073781246,15.800000000000004,1.3984117975602033,8.400000000000002,0.6992058987801016,8.400000000000002,0.6992058987801016,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73060.0,7.925524039,8.33538145927117E-7,73060.0,100.0,?,?,?,73060.0,435160.0,10.0,10.0,386005.0,856.1227845480107,8520.800000000001,522.7272073781246,15.800000000000004,1.3984117975602033,8.400000000000002,0.6992058987801016,8.400000000000002,0.6992058987801016,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
