learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
9424.0,4.301180457,3.950327054449479E-7,9424.0,98.7,83.27328872876996,61.76470588235294,96.65809768637533,9424.0,388928.0,10.0,2.0,46216.4,21542.35895057817,4667.2,347.7766844143268,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9462.0,4.326477955,3.975654718799287E-7,9462.0,98.7,83.27328872876996,61.76470588235294,96.29629629629629,9462.0,387008.0,10.0,2.0,46443.399999999994,21540.50980620262,4478.400000000001,486.9102586719651,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9500.0,4.354542145,4.003891770668719E-7,9500.0,98.8,83.99103497958858,63.63636363636363,96.17834394904459,9500.0,388928.0,10.0,2.0,46671.799999999996,21540.19577853873,4667.2,347.7766844143268,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9538.0,4.381564274,4.031041195338238E-7,9538.0,99.4,91.99637168849878,81.25,97.93103448275862,9538.0,388368.0,10.0,2.0,46906.100000000006,21542.196037080343,4612.8,436.0338417039566,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9576.0,4.410218189,4.059871604629128E-7,9576.0,99.4,91.99637168849878,81.25,97.61904761904762,9576.0,388928.0,10.0,2.0,47136.3,21544.104922228726,4667.2,347.7766844143268,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9614.0,4.438734862,4.088563926575517E-7,9614.0,99.4,91.99637168849878,81.25,97.19626168224299,9614.0,388928.0,10.0,2.0,47357.80000000001,21541.221103322398,4667.2,347.7766844143268,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9652.0,4.46654723,4.116547605342933E-7,9652.0,99.4,91.99637168849878,81.25,96.5909090909091,9652.0,388928.0,10.0,2.0,47589.7,21534.02120702133,4667.2,347.7766844143268,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9690.0,4.493940426,4.14410953021308E-7,9690.0,99.4,91.79431072210066,80.0,95.68345323741006,9690.0,388928.0,10.0,2.0,47818.700000000004,21523.226962981178,4667.2,347.7766844143268,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9728.0,4.521788476,4.1721533172475154E-7,9728.0,99.5,92.04986325764804,82.14285714285714,95.32710280373831,9728.0,389264.0,10.0,2.0,48054.9,21527.798630556208,4667.2,347.7766844143268,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9766.0,4.549105445,4.199682077819728E-7,9766.0,99.4,91.79431072210066,80.0,92.2077922077922,9766.0,389544.0,10.0,2.0,48277.8,21533.075528900492,4695.2,362.63627323623695,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9804.0,4.576457323,4.227246584121426E-7,9804.0,99.4,91.79431072210066,80.0,85.36585365853658,9804.0,389552.0,10.0,2.0,48503.799999999996,21527.568019737955,4679.2,356.6650467252932,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9842.0,4.601494565,4.2524893424987776E-7,9842.0,99.4,91.79431072210066,80.0,85.0,9842.0,389720.0,10.0,2.0,48729.1,21535.3954144231,4679.2,356.6650467252932,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9880.0,4.626481798,4.2776196249164416E-7,9880.0,99.4,91.79431072210066,80.0,85.0,9880.0,388760.0,10.0,2.0,48958.8,21532.315914044688,4584.8,444.62938374435953,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9918.0,4.652436701,4.3037231171483776E-7,9918.0,99.5,92.27918468190241,82.75862068965517,85.71428571428571,9918.0,388760.0,10.0,2.0,49193.399999999994,21536.834350066914,4584.8,444.62938374435953,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9956.0,4.677055481,4.328518503026911E-7,9956.0,99.4,91.79431072210066,80.0,85.0,9956.0,389320.0,10.0,2.0,49427.3,21542.54992670191,4640.799999999999,474.9130446723905,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9994.0,4.702008742,4.353676591052341E-7,9994.0,99.4,91.99637168849878,81.25,85.36585365853658,9994.0,389720.0,10.0,2.0,49662.200000000004,21540.924667040435,4679.2,356.6650467252932,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10032.0,4.726324487,4.378191930074119E-7,10032.0,99.3,90.99469973755981,80.55555555555556,83.72093023255815,10032.0,389720.0,10.0,2.0,49891.299999999996,21536.22045686445,4679.2,356.6650467252932,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10070.0,4.751096596,4.403167379126551E-7,10070.0,99.3,90.99469973755981,80.55555555555556,83.72093023255815,10070.0,389720.0,10.0,2.0,50116.0,21539.75591009951,4679.2,356.6650467252932,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10108.0,4.775796169,4.4280083547193953E-7,10108.0,99.3,90.99469973755981,80.55555555555556,83.72093023255815,10108.0,388760.0,10.0,2.0,50347.700000000004,21543.326247097706,4584.8,444.6293837443595,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10146.0,4.800354134,4.452767901986401E-7,10146.0,99.4,90.86702386751094,80.0,83.33333333333334,10146.0,389720.0,10.0,2.0,50571.9,21551.06956587847,4679.2,356.6650467252932,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10184.0,4.824872734,4.4775029842791235E-7,10184.0,99.3,90.99469973755981,78.125,83.72093023255815,10184.0,389960.0,10.0,2.0,50794.799999999996,21547.874934150186,4703.2,370.1281459770987,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10222.0,4.847253331,4.5000672907794914E-7,10222.0,99.3,90.99469973755981,78.125,83.72093023255815,10222.0,389720.0,10.0,2.0,51022.2,21540.95360934608,4679.2,356.6650467252932,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10260.0,4.866831171,4.5198568872493573E-7,10260.0,99.3,90.77636641543243,76.66666666666667,83.33333333333334,10260.0,390728.0,10.0,2.0,51246.8,21536.815352115344,4679.2,356.6650467252932,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10298.0,4.886875663,4.540118183088094E-7,10298.0,99.3,90.77636641543243,76.66666666666667,83.33333333333334,10298.0,390728.0,10.0,2.0,51469.299999999996,21538.62848749247,4679.2,356.6650467252932,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10336.0,4.906610996,4.560066976022781E-7,10336.0,99.4,90.86702386751094,78.57142857142857,83.33333333333334,10336.0,390728.0,10.0,2.0,51694.6,21543.822626864014,4679.2,356.6650467252932,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10374.0,4.926129829,4.5797848083787067E-7,10374.0,99.3,91.20249346470942,76.66666666666667,84.0909090909091,10374.0,390488.0,10.0,2.0,51917.0,21538.204459363213,4656.799999999999,407.8596708564249,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10412.0,4.946397258,4.6002714525331006E-7,10412.0,99.4,92.54565784569513,81.25,86.66666666666667,10412.0,390728.0,10.0,2.0,52141.3,21541.29665987841,4679.2,356.6650467252932,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10450.0,4.966137197,4.6201758766180514E-7,10450.0,99.4,92.71137026239067,82.35294117647058,86.95652173913044,10450.0,389768.0,10.0,2.0,52372.3,21537.647664032393,4584.8,652.6358181337515,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10488.0,4.985739827,4.6399418475615473E-7,10488.0,99.4,92.71137026239067,82.35294117647058,86.95652173913044,10488.0,389768.0,10.0,2.0,52599.6,21538.270596003447,4584.8,652.6358181337515,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10526.0,5.006751313,4.6611805965334584E-7,10526.0,99.5,93.2476231633535,84.84848484848484,87.8048780487805,10526.0,390728.0,10.0,2.0,52838.200000000004,21538.612886318067,4679.2,356.6650467252932,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10564.0,5.026987371,4.6816355303750265E-7,10564.0,99.5,92.69987735793961,83.33333333333334,86.8421052631579,10564.0,390728.0,10.0,2.0,53066.9,21539.253450644734,4679.2,356.6650467252932,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10602.0,5.046645053,4.701522105886828E-7,10602.0,99.4,92.54565784569513,83.33333333333334,86.66666666666667,10602.0,391048.0,10.0,2.0,53289.600000000006,21542.028534420286,4711.2,367.7380710354707,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10640.0,5.065709765,4.720793024297348E-7,10640.0,99.4,92.54565784569513,83.33333333333334,86.66666666666667,10640.0,390728.0,10.0,2.0,53526.6,21548.329650140196,4679.2,356.6650467252932,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10678.0,5.083405223,4.7386798786780897E-7,10678.0,99.4,92.54565784569513,83.33333333333334,86.66666666666667,10678.0,390728.0,10.0,2.0,53749.1,21551.52894524604,4679.2,356.6650467252932,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10716.0,5.100965817,4.756430410352225E-7,10716.0,99.4,92.71137026239067,84.21052631578947,86.95652173913044,10716.0,390728.0,10.0,2.0,53973.3,21548.234509016173,4679.2,356.6650467252932,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10754.0,5.118164192,4.77385039907373E-7,10754.0,99.4,92.71137026239067,83.33333333333334,86.95652173913044,10754.0,391528.0,10.0,2.0,54197.9,21548.301863745808,4759.2,356.6650467252932,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10792.0,5.135488641,4.791319205838234E-7,10792.0,99.4,92.71137026239067,83.33333333333334,86.95652173913044,10792.0,389768.0,10.0,2.0,54436.0,21550.69658580282,4584.8,444.6293837443595,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10830.0,5.153003111,4.809023114629172E-7,10830.0,99.4,92.71137026239067,83.33333333333334,86.95652173913044,10830.0,390728.0,10.0,2.0,54658.7,21550.51710671154,4679.2,356.6650467252932,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10868.0,5.169688235,4.825805831198228E-7,10868.0,99.4,92.71137026239067,83.33333333333334,86.95652173913044,10868.0,388808.0,10.0,2.0,54883.6,21551.527541633277,4490.4,498.37495924253653,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10906.0,5.187588321,4.843899526862096E-7,10906.0,99.4,92.71137026239067,83.33333333333334,86.95652173913044,10906.0,390728.0,10.0,2.0,55111.2,21550.800113014622,4679.2,356.6650467252932,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10944.0,5.205299903,4.861758692452394E-7,10944.0,99.4,92.37184703010578,82.35294117647058,86.36363636363636,10944.0,389768.0,10.0,2.0,55345.6,21547.5878732529,4584.8,652.6358181337515,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10982.0,5.222319346,4.878948130552118E-7,10982.0,99.4,92.18933062563461,81.25,86.04651162790698,10982.0,390408.0,10.0,2.0,55576.9,21544.88823338123,4648.8,675.7824765081998,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
11020.0,5.239241178,4.895968939644408E-7,11020.0,99.5,93.56764266968558,84.375,88.37209302325581,11020.0,388808.0,10.0,2.0,55801.29999999999,21548.02902071969,4490.4,690.3736830313146,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
11058.0,5.256990148,4.913909884817918E-7,11058.0,99.5,93.56764266968558,84.375,88.37209302325581,11058.0,390728.0,10.0,2.0,56031.600000000006,21544.73066900582,4679.2,356.6650467252932,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
11096.0,5.274093023,4.931205179947345E-7,11096.0,99.5,93.56764266968558,84.375,88.37209302325581,11096.0,390896.0,10.0,2.0,56256.4,21545.983699984554,4679.2,356.6650467252932,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
11134.0,5.291873765,4.949193696403606E-7,11134.0,99.5,93.56764266968558,84.375,88.37209302325581,11134.0,391064.0,10.0,2.0,56482.4,21542.092337251426,4679.2,356.6650467252932,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
11172.0,5.309551324,4.967077824128874E-7,11172.0,99.6,93.9113492450073,86.66666666666667,88.88888888888889,11172.0,391064.0,10.0,2.0,56711.3,21536.326097756064,4679.2,356.6650467252932,6.8,0.6324555320336759,3.9,0.31622776601683794,3.9,0.31622776601683794,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
11210.0,5.328809303,4.986308947041692E-7,11210.0,99.5,93.56764266968558,85.29411764705883,88.37209302325581,11210.0,386008.0,10.0,3.0,50234.5,27596.819056832537,4348.8,1156.8920817815674,6.199999999999999,1.9321835661585915,3.5999999999999996,0.9660917830792958,3.5999999999999996,0.9660917830792958,2.5999999999999996,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
11248.0,5.347588222,5.005070228315268E-7,11248.0,99.5,93.71606676050673,86.11111111111111,88.63636363636364,11248.0,386184.0,10.0,3.0,50462.899999999994,27594.90371809822,4332.8,1121.955118928065,6.199999999999999,1.9321835661585915,3.5999999999999996,0.9660917830792958,3.5999999999999996,0.9660917830792958,2.5999999999999996,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
11286.0,5.367998328,5.025419346065445E-7,11286.0,99.5,93.71606676050673,86.11111111111111,88.63636363636364,11286.0,385392.0,10.0,3.0,50697.5,27587.159252288213,4238.4,1120.9824262672453,6.199999999999999,1.9321835661585915,3.5999999999999996,0.9660917830792958,3.5999999999999996,0.9660917830792958,2.5999999999999996,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
11324.0,5.387519583,5.044930750387906E-7,11324.0,99.5,93.56764266968558,85.29411764705883,88.37209302325581,11324.0,386352.0,10.0,3.0,50930.00000000001,27580.2420866017,4332.8,1121.955118928065,6.199999999999999,1.9321835661585915,3.5999999999999996,0.9660917830792958,3.5999999999999996,0.9660917830792958,2.5999999999999996,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
11362.0,5.406346456,5.063756305587353E-7,11362.0,99.6,93.9113492450073,87.09677419354838,88.88888888888889,11362.0,386520.0,10.0,3.0,51160.2,27593.411551793783,4332.8,1121.955118928065,6.199999999999999,1.9321835661585915,3.5999999999999996,0.9660917830792958,3.5999999999999996,0.9660917830792958,2.5999999999999996,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
11400.0,5.424324521,5.081618885155745E-7,11400.0,99.5,93.07479224376732,85.29411764705883,87.5,11400.0,384064.0,10.0,3.0,51381.200000000004,27592.352667602183,4091.2,1188.1321288289262,6.3999999999999995,1.8973665961010275,3.6999999999999997,0.9486832980505138,3.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
11438.0,5.443896685,5.101206691986301E-7,11438.0,99.5,93.07479224376732,85.29411764705883,87.5,11438.0,386856.0,10.0,3.0,51612.1,27588.338939365913,4364.8,1060.2084491059084,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
11476.0,5.463221185,5.120593030025291E-7,11476.0,99.5,93.41169029673746,86.8421052631579,88.09523809523809,11476.0,387784.0,10.0,3.0,51841.40000000001,27595.894470011295,4456.0,789.0269675718033,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
11514.0,5.482018403,5.139450398771733E-7,11514.0,99.5,93.41169029673746,86.8421052631579,88.09523809523809,11514.0,387784.0,10.0,3.0,52076.2,27600.141854707923,4456.0,789.0269675718033,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
11552.0,5.501197456,5.158699159929383E-7,11552.0,99.5,93.41169029673746,86.8421052631579,88.09523809523809,11552.0,387952.0,10.0,3.0,52305.899999999994,27595.099796280258,4456.0,789.0269675718033,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
11590.0,5.519732142,5.177339571563878E-7,11590.0,99.5,93.07479224376732,85.71428571428571,87.5,11590.0,388752.0,10.0,3.0,52536.5,27603.289913623623,4536.0,789.0269675718033,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
11628.0,5.538587178,5.196323232685008E-7,11628.0,99.5,93.56764266968558,86.11111111111111,88.37209302325581,11628.0,389184.0,10.0,3.0,52774.200000000004,27598.32359562604,4576.8,677.8208219482982,6.799999999999999,0.632455532033676,3.8999999999999995,0.316227766016838,3.8999999999999995,0.316227766016838,2.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
11666.0,5.555318258,5.21316844862151E-7,11666.0,99.5,93.56764266968558,86.11111111111111,88.37209302325581,11666.0,389184.0,10.0,3.0,53002.7,27590.802735090303,4576.8,677.8208219482982,6.799999999999999,0.632455532033676,3.8999999999999995,0.316227766016838,3.8999999999999995,0.316227766016838,2.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
11704.0,5.572423104,5.23038998031167E-7,11704.0,99.5,93.41169029673746,85.29411764705883,88.09523809523809,11704.0,389184.0,10.0,3.0,53234.0,27589.33686126661,4576.8,677.8208219482982,6.799999999999999,0.632455532033676,3.8999999999999995,0.316227766016838,3.8999999999999995,0.316227766016838,2.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
11742.0,5.588942356,5.246980897195616E-7,11742.0,99.5,93.41169029673746,85.29411764705883,88.09523809523809,11742.0,388224.0,10.0,3.0,53474.600000000006,27587.478750734404,4482.400000000001,683.0004392385117,6.799999999999999,0.632455532033676,3.8999999999999995,0.316227766016838,3.8999999999999995,0.316227766016838,2.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
11780.0,5.605310723,5.263460925779718E-7,11780.0,99.6,93.73335422215258,87.5,88.57142857142857,11780.0,389184.0,10.0,3.0,53690.600000000006,27585.888784747254,4576.8,677.8208219482982,6.799999999999999,0.632455532033676,3.8999999999999995,0.316227766016838,3.8999999999999995,0.316227766016838,2.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
11818.0,5.621506589,5.279639568991068E-7,11818.0,99.3,90.99608973039722,80.55555555555556,84.0909090909091,11818.0,386136.0,10.0,4.0,53560.7,28333.97918107044,4411.200000000001,1151.019335680818,6.3999999999999995,1.8973665961010275,3.6999999999999997,0.9486832980505138,3.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
11856.0,5.637591983,5.295758459122706E-7,11856.0,99.3,91.20382005529028,81.57894736842105,84.44444444444444,11856.0,387352.0,10.0,4.0,53785.20000000001,28331.639552509718,4497.6,1123.1371935589862,6.3999999999999995,1.8973665961010275,3.6999999999999997,0.9486832980505138,3.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
11894.0,5.65383541,5.312042771014136E-7,11894.0,99.3,91.20382005529028,81.57894736842105,84.44444444444444,11894.0,387520.0,10.0,4.0,54013.1,28335.54652709012,4497.6,1123.1371935589862,6.3999999999999995,1.8973665961010275,3.6999999999999997,0.9486832980505138,3.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
11932.0,5.670386186,5.328594101209669E-7,11932.0,99.3,91.20382005529028,81.57894736842105,84.44444444444444,11932.0,386560.0,10.0,4.0,54246.6,28333.31894980027,4403.200000000001,1130.0639903218853,6.3999999999999995,1.8973665961010275,3.6999999999999997,0.9486832980505138,3.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
11970.0,5.686765077,5.345029472096471E-7,11970.0,99.3,91.20382005529028,81.57894736842105,84.44444444444444,11970.0,387880.0,10.0,4.0,54475.2,28337.31687996511,4516.0,1065.007042230238,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
12008.0,5.702677664,5.361000224289443E-7,12008.0,99.4,91.35770460634343,80.64516129032258,84.61538461538461,12008.0,387960.0,10.0,4.0,54705.6,28341.60032414072,4524.0,1039.7350089753104,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
12046.0,5.719055037,5.377443901406084E-7,12046.0,99.3,90.99608973039722,79.41176470588235,84.0909090909091,12046.0,388112.0,10.0,4.0,54935.299999999996,28339.613425772455,4538.4,994.2487057516792,6.799999999999999,0.632455532033676,3.8999999999999995,0.316227766016838,3.8999999999999995,0.316227766016838,2.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
12084.0,5.735756122,5.394254078670405E-7,12084.0,99.3,90.99608973039722,79.41176470588235,84.0909090909091,12084.0,389072.0,10.0,4.0,55165.1,28342.18181223488,4632.800000000001,696.2242295250701,6.799999999999999,0.632455532033676,3.8999999999999995,0.316227766016838,3.8999999999999995,0.316227766016838,2.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
12122.0,5.751919148,5.410482540999001E-7,12122.0,99.3,90.99608973039722,79.41176470588235,84.0909090909091,12122.0,388112.0,10.0,4.0,55388.9,28338.95065276765,4538.4,738.5660581303628,6.799999999999999,0.632455532033676,3.8999999999999995,0.316227766016838,3.8999999999999995,0.316227766016838,2.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
12160.0,5.769071067,5.427795128994269E-7,12160.0,99.3,91.20382005529028,80.55555555555556,84.44444444444444,12160.0,390168.0,10.0,4.0,55630.2,28339.38195750453,4724.0,408.9879107151105,6.799999999999999,0.632455532033676,3.8999999999999995,0.316227766016838,3.8999999999999995,0.316227766016838,2.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
12198.0,5.786038696,5.444916082061889E-7,12198.0,99.3,90.30632027917798,78.78787878787878,82.92682926829268,12198.0,390040.0,10.0,4.0,55859.0,28343.594424294333,4712.8,467.9137622349751,6.799999999999999,0.632455532033676,3.8999999999999995,0.316227766016838,3.8999999999999995,0.316227766016838,2.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
12236.0,5.803028904,5.462081970869397E-7,12236.0,99.3,90.99608973039722,78.125,84.0909090909091,12236.0,390544.0,10.0,4.0,56076.700000000004,28352.1991976715,4760.8,293.73185050314174,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12274.0,5.819456153,5.478638282098476E-7,12274.0,99.3,90.99608973039722,78.125,84.0909090909091,12274.0,389584.0,10.0,4.0,56303.0,28347.781966927225,4666.400000000001,396.35763872767455,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
