learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
97008.0,6.433324244,6.957741196289182E-7,97008.0,100.0,100.0,100.0,100.0,97008.0,449488.0,10.0,10.0,529618.6,860.690833639523,9760.800000000001,860.0192245913267,18.4,0.9660917830792961,9.7,0.48304589153964805,9.7,0.48304589153964805,4.6000000000000005,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
97384.0,6.45804642,6.986488851341791E-7,97384.0,100.0,100.0,100.0,100.0,97384.0,449488.0,10.0,10.0,531869.4,883.1807666987931,9760.800000000001,860.0192245913267,18.4,0.9660917830792961,9.7,0.48304589153964805,9.7,0.48304589153964805,4.6000000000000005,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
97760.0,6.482453254,7.014869817675753E-7,97760.0,100.0,100.0,100.0,100.0,97760.0,449488.0,10.0,10.0,534123.5,877.9899075603245,9760.800000000001,860.0192245913267,18.4,0.9660917830792961,9.7,0.48304589153964805,9.7,0.48304589153964805,4.6000000000000005,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
98136.0,6.507026884,7.043444739180658E-7,98136.0,100.0,?,?,?,98136.0,449488.0,10.0,10.0,536385.3999999999,903.3633697343425,9760.800000000001,860.0192245913267,18.4,0.9660917830792961,9.7,0.48304589153964805,9.7,0.48304589153964805,4.6000000000000005,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
98512.0,6.532034399,7.072596652577879E-7,98512.0,99.8,85.613580779744,50.0,71.42857142857143,98512.0,450608.0,10.0,10.0,538636.8,913.9092831226549,9872.800000000001,860.0192245913267,18.4,0.9660917830792961,9.7,0.48304589153964805,9.7,0.48304589153964805,4.6000000000000005,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
98888.0,6.556658866,7.101302036916816E-7,98888.0,99.8,87.39919354838716,66.66666666666666,75.0,98888.0,450608.0,10.0,10.0,540871.5000000001,896.7699135105738,9872.800000000001,860.0192245913267,18.4,0.9660917830792961,9.7,0.48304589153964805,9.7,0.48304589153964805,4.6000000000000005,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
99264.0,6.580847297,7.129499122701895E-7,99264.0,99.8,87.39919354838716,66.66666666666666,75.0,99264.0,450608.0,10.0,10.0,543111.7,898.9487749588344,9872.800000000001,860.0192245913267,18.4,0.9660917830792961,9.7,0.48304589153964805,9.7,0.48304589153964805,4.6000000000000005,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
99640.0,6.605684269,7.158452229669669E-7,99640.0,100.0,100.0,100.0,100.0,99640.0,450608.0,10.0,10.0,545371.2,896.2762223035143,9872.800000000001,860.0192245913267,18.4,0.9660917830792961,9.7,0.48304589153964805,9.7,0.48304589153964805,4.6000000000000005,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
100016.0,6.630272853,7.187054717849339E-7,100016.0,100.0,?,?,?,100016.0,449648.0,10.0,10.0,547587.3999999999,890.6492263761588,9778.400000000001,989.9265068119396,18.4,0.9660917830792961,9.7,0.48304589153964805,9.7,0.48304589153964805,4.6000000000000005,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
100392.0,6.654883702,7.215744227329993E-7,100392.0,100.0,?,?,?,100392.0,450608.0,10.0,10.0,549849.0,895.2282142311742,9872.800000000001,860.0192245913267,18.4,0.9660917830792961,9.7,0.48304589153964805,9.7,0.48304589153964805,4.6000000000000005,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
100768.0,6.680003626,7.245027178834482E-7,100768.0,100.0,?,?,?,100768.0,450608.0,10.0,10.0,552121.2,917.4558784426,9872.800000000001,860.0192245913267,18.4,0.9660917830792961,9.7,0.48304589153964805,9.7,0.48304589153964805,4.6000000000000005,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
101144.0,6.704722523,7.273865152373889E-7,101144.0,99.8,83.2355406538139,50.0,71.42857142857143,101144.0,450960.0,10.0,10.0,554362.8000000002,920.7701848633579,9907.199999999999,693.0378857689607,18.6,0.8432740427115679,9.8,0.42163702135578396,9.8,0.42163702135578396,4.6000000000000005,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
101520.0,6.729607701,7.302897115437914E-7,101520.0,99.8,83.2355406538139,50.0,71.42857142857143,101520.0,450960.0,10.0,10.0,556618.6000000001,936.6771292416817,9907.199999999999,829.6993833110076,18.6,0.8432740427115679,9.8,0.42163702135578396,9.8,0.42163702135578396,4.6000000000000005,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
101896.0,6.754451583,7.331942601519306E-7,101896.0,100.0,?,?,?,101896.0,451920.0,10.0,10.0,558857.6,947.6394297879832,10001.599999999999,677.9818417758529,18.6,0.8432740427115679,9.8,0.42163702135578396,9.8,0.42163702135578396,4.6000000000000005,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
102272.0,6.779310898,7.360944391857192E-7,102272.0,100.0,?,?,?,102272.0,450960.0,10.0,10.0,561109.0,946.389396014619,9907.199999999999,693.0378857689606,18.6,0.8432740427115679,9.8,0.42163702135578396,9.8,0.42163702135578396,4.6000000000000005,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
102648.0,6.807593742,7.393940196924512E-7,102648.0,100.0,?,?,?,102648.0,450960.0,10.0,10.0,563388.1,961.700975702262,9907.199999999999,842.7443002213398,18.6,0.8432740427115679,9.8,0.42163702135578396,9.8,0.42163702135578396,4.6000000000000005,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
103024.0,6.843326739,7.43571636809655E-7,103024.0,100.0,100.0,100.0,100.0,103024.0,451920.0,10.0,10.0,565656.7999999999,990.4098814800525,10001.599999999999,677.9818417758529,18.6,0.8432740427115679,9.8,0.42163702135578396,9.8,0.42163702135578396,4.6000000000000005,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
103400.0,6.878653965,7.47685948802566E-7,103400.0,99.9,93.28318108543799,75.0,87.5,103400.0,450184.0,10.0,10.0,567928.1,1023.76488728831,9830.400000000001,809.022894882738,18.8,0.6324555320336759,9.9,0.31622776601683794,9.9,0.31622776601683794,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
103776.0,6.909286811,7.51261147329739E-7,103776.0,99.9,93.28318108543799,75.0,87.5,103776.0,451144.0,10.0,10.0,570201.7000000001,1033.05663499688,9924.800000000001,806.2176160593643,18.8,0.6324555320336759,9.9,0.31622776601683794,9.9,0.31622776601683794,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
104152.0,6.935022329,7.542583809747237E-7,104152.0,99.9,93.28318108543799,75.0,87.5,104152.0,450184.0,10.0,10.0,572441.5,1026.4659165202625,9830.400000000001,809.022894882738,18.8,0.6324555320336759,9.9,0.31622776601683794,9.9,0.31622776601683794,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
104528.0,6.960254805,7.572032954313214E-7,104528.0,100.0,100.0,100.0,100.0,104528.0,451144.0,10.0,10.0,574708.1,1008.558206329988,9924.800000000001,806.2176160593643,18.8,0.6324555320336759,9.9,0.31622776601683794,9.9,0.31622776601683794,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
104904.0,6.98492852,7.6008299617894E-7,104904.0,100.0,?,?,?,104904.0,451144.0,10.0,10.0,576970.5,963.2365868374228,9924.800000000001,806.2176160593643,18.8,0.6324555320336759,9.9,0.31622776601683794,9.9,0.31622776601683794,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
105280.0,7.009521059,7.629532227720632E-7,105280.0,100.0,?,?,?,105280.0,451144.0,10.0,10.0,579213.1,930.7256965520152,9924.800000000001,806.2176160593643,18.8,0.6324555320336759,9.9,0.31622776601683794,9.9,0.31622776601683794,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
105656.0,7.034445,7.658559377875842E-7,105656.0,100.0,?,?,?,105656.0,450184.0,10.0,10.0,581480.6,912.0386444054235,9830.400000000001,680.588503510831,18.8,0.6324555320336759,9.9,0.31622776601683794,9.9,0.31622776601683794,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
106032.0,7.060610343,7.689160099670271E-7,106032.0,99.9,92.2576649117374,75.0,85.71428571428571,106032.0,452072.0,10.0,10.0,583710.6,903.0302320520696,10016.0,661.1397566156323,18.8,0.6324555320336759,9.9,0.31622776601683794,9.9,0.31622776601683794,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
106408.0,7.085451255,7.718211881534239E-7,106408.0,99.9,92.2576649117374,75.0,85.71428571428571,106408.0,452072.0,10.0,10.0,585966.0,921.5259084800621,10016.0,661.1397566156323,18.8,0.6324555320336759,9.9,0.31622776601683794,9.9,0.31622776601683794,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
106784.0,7.111097348,7.748205333445305E-7,106784.0,99.9,93.28318108543799,83.33333333333334,87.5,106784.0,452072.0,10.0,10.0,588236.5,914.5738837780623,10016.0,661.1397566156323,18.8,0.6324555320336759,9.9,0.31622776601683794,9.9,0.31622776601683794,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
107160.0,7.137602929,7.779203968172956E-7,107160.0,100.0,100.0,100.0,100.0,107160.0,452072.0,10.0,10.0,590512.5,910.0603459844489,10016.0,661.1397566156323,18.8,0.6324555320336759,9.9,0.31622776601683794,9.9,0.31622776601683794,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
107536.0,7.16298266,7.808885906129911E-7,107536.0,100.0,100.0,100.0,100.0,107536.0,452072.0,10.0,10.0,592755.5,892.5235446629861,10016.0,661.1397566156323,18.8,0.6324555320336759,9.9,0.31622776601683794,9.9,0.31622776601683794,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
107912.0,7.18804673,7.838136426995654E-7,107912.0,100.0,?,?,?,107912.0,451112.0,10.0,10.0,595007.7999999999,897.6044414625766,9921.599999999999,519.0870618477962,18.8,0.6324555320336759,9.9,0.31622776601683794,9.9,0.31622776601683794,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
108288.0,7.213300626,7.867671199221703E-7,108288.0,100.0,?,?,?,108288.0,452072.0,10.0,10.0,597259.7,913.4892871718702,10016.0,661.1397566156323,18.8,0.6324555320336759,9.9,0.31622776601683794,9.9,0.31622776601683794,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
108664.0,7.238175212,7.896650650412632E-7,108664.0,99.9,92.2576649117374,75.0,85.71428571428571,108664.0,450336.0,10.0,10.0,599511.7,925.4103053961303,9844.800000000001,667.9262767035833,19.0,0.0,10.0,0.0,10.0,0.0,4.800000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
109040.0,7.263153009,7.925750344735923E-7,109040.0,99.9,93.28318108543799,83.33333333333334,87.5,109040.0,450336.0,10.0,10.0,601774.8999999999,955.2017180796075,9844.800000000001,798.4001781340263,19.0,0.0,10.0,0.0,10.0,0.0,4.800000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
109416.0,7.288973339,7.955895734404566E-7,109416.0,100.0,100.0,100.0,100.0,109416.0,451296.0,10.0,10.0,604026.7,937.5796321735579,9939.2,793.656628803946,19.0,0.0,10.0,0.0,10.0,0.0,4.800000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
109792.0,7.313593988,7.984640489332172E-7,109792.0,100.0,100.0,100.0,100.0,109792.0,451296.0,10.0,10.0,606291.8999999999,951.9144977943835,9939.2,793.656628803946,19.0,0.0,10.0,0.0,10.0,0.0,4.800000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
110168.0,7.338264782,8.01344378884712E-7,110168.0,100.0,?,?,?,110168.0,451296.0,10.0,10.0,608549.2000000001,986.8817107997793,9939.2,793.656628803946,19.0,0.0,10.0,0.0,10.0,0.0,4.800000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
110544.0,7.363143178,8.042365892608754E-7,110544.0,100.0,?,?,?,110544.0,449376.0,10.0,10.0,610793.2000000001,973.3395890209766,9750.400000000001,801.2328278624417,19.0,0.0,10.0,0.0,10.0,0.0,4.800000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
110920.0,7.387647568,8.070849142682842E-7,110920.0,99.9,90.85923217550278,75.0,83.33333333333334,110920.0,449312.0,10.0,10.0,613049.3,951.8971758195879,9743.999999999998,731.7170066205762,19.4,0.8432740427115681,10.2,0.42163702135578407,10.2,0.42163702135578407,4.800000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
111296.0,7.412314144,8.099607698589853E-7,111296.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,111296.0,450672.0,10.0,10.0,615319.9999999999,961.7202180352735,9876.800000000001,869.4658385724218,19.4,0.8432740427115681,10.2,0.42163702135578407,10.2,0.42163702135578407,4.800000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
111672.0,7.436868772,8.128174753175965E-7,111672.0,99.9,93.28318108543799,87.5,87.5,111672.0,449712.0,10.0,10.0,617582.4,972.7986202475574,9782.400000000001,866.2751936371669,19.4,0.8432740427115681,10.2,0.42163702135578407,10.2,0.42163702135578407,4.800000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
112048.0,7.461492126,8.156882916912478E-7,112048.0,100.0,100.0,100.0,100.0,112048.0,450672.0,10.0,10.0,619830.7000000001,976.9112378648565,9876.800000000001,869.4658385724218,19.4,0.8432740427115681,10.2,0.42163702135578407,10.2,0.42163702135578407,4.800000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
112424.0,7.48644597,8.185976396192651E-7,112424.0,100.0,100.0,100.0,100.0,112424.0,450672.0,10.0,10.0,622084.5,1001.000305250264,9876.800000000001,869.4658385724218,19.4,0.8432740427115681,10.2,0.42163702135578407,10.2,0.42163702135578407,4.800000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
112800.0,7.511419785,8.215093159495707E-7,112800.0,100.0,?,?,?,112800.0,450672.0,10.0,10.0,624329.6,1007.7069900411393,9876.800000000001,869.4658385724218,19.4,0.8432740427115681,10.2,0.42163702135578407,10.2,0.42163702135578407,4.800000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
113176.0,7.535934942,8.243675177249353E-7,113176.0,100.0,?,?,?,113176.0,450672.0,10.0,10.0,626584.6000000001,990.8583484366593,9876.800000000001,869.4658385724218,19.4,0.8432740427115681,10.2,0.42163702135578407,10.2,0.42163702135578407,4.800000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
113552.0,7.560361921,8.272271674785762E-7,113552.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,113552.0,452528.0,10.0,10.0,628851.0,996.2820885673028,10059.199999999999,611.0124203138406,19.4,0.8432740427115681,10.2,0.42163702135578407,10.2,0.42163702135578407,4.800000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
113928.0,7.585129583,8.301205496430231E-7,113928.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,113928.0,451568.0,10.0,10.0,631094.1000000001,970.1383005645115,9964.8,637.2295591944168,19.4,0.8432740427115681,10.2,0.42163702135578407,10.2,0.42163702135578407,4.800000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
114304.0,7.610038576,8.330366284465417E-7,114304.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,114304.0,452528.0,10.0,10.0,633346.0,1005.5624186383391,10059.199999999999,611.0124203138406,19.4,0.8432740427115681,10.2,0.42163702135578407,10.2,0.42163702135578407,4.800000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
114680.0,7.634573329,8.359028019569566E-7,114680.0,100.0,?,?,?,114680.0,451568.0,10.0,10.0,635588.7000000001,1023.7455250207446,9964.8,778.3122481084024,19.4,0.8432740427115681,10.2,0.42163702135578407,10.2,0.42163702135578407,4.800000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
115056.0,7.659143283,8.387791896962291E-7,115056.0,100.0,?,?,?,115056.0,452528.0,10.0,10.0,637851.8999999999,1026.170708129132,10059.199999999999,611.0124203138406,19.4,0.8432740427115681,10.2,0.42163702135578407,10.2,0.42163702135578407,4.800000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
115432.0,7.683517616,8.416205693564274E-7,115432.0,100.0,100.0,100.0,100.0,115432.0,450608.0,10.0,10.0,640108.4,1018.1580536548369,9870.4,653.7391936646706,19.4,0.8432740427115681,10.2,0.42163702135578407,10.2,0.42163702135578407,4.800000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
115808.0,7.707933662,8.444728754006037E-7,115808.0,100.0,100.0,100.0,100.0,115808.0,451568.0,10.0,10.0,642379.8,1024.6132929061575,9964.8,764.16821882794,19.4,0.8432740427115681,10.2,0.42163702135578407,10.2,0.42163702135578407,4.800000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
116184.0,7.732133984,8.473166086204806E-7,116184.0,99.9,93.28318108543799,75.0,87.5,116184.0,454224.0,10.0,10.0,644597.3,1026.5247791564557,10224.0,531.516906807509,20.2,1.0327955589886446,10.6,0.5163977794943223,10.6,0.5163977794943223,4.800000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
116560.0,7.756705459,8.502100577062451E-7,116560.0,99.9,93.28318108543799,75.0,87.5,116560.0,455184.0,10.0,10.0,646873.4999999999,1025.7786473374158,10318.400000000001,482.0076532356906,20.2,1.0327955589886446,10.6,0.5163977794943223,10.6,0.5163977794943223,4.800000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
116936.0,7.781101023,8.530767334374372E-7,116936.0,100.0,?,?,?,116936.0,454224.0,10.0,10.0,649150.2,1047.04513327321,10224.000000000002,566.6650980370448,20.2,1.0327955589886446,10.6,0.5163977794943223,10.6,0.5163977794943223,4.800000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
117312.0,7.805547715,8.559554885230544E-7,117312.0,100.0,?,?,?,117312.0,455184.0,10.0,10.0,651406.2,1042.8456581233258,10318.400000000001,482.0076532356906,20.2,1.0327955589886446,10.6,0.5163977794943223,10.6,0.5163977794943223,4.800000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
117688.0,7.830135832,8.588508973112661E-7,117688.0,100.0,?,?,?,117688.0,455184.0,10.0,10.0,653667.4,1051.8571090113749,10318.400000000001,482.0076532356906,20.2,1.0327955589886446,10.6,0.5163977794943223,10.6,0.5163977794943223,4.800000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
118064.0,7.85515661,8.61797254712652E-7,118064.0,100.0,100.0,100.0,100.0,118064.0,455184.0,10.0,10.0,655917.2,1032.6594361700822,10318.400000000001,482.0076532356906,20.2,1.0327955589886446,10.6,0.5163977794943223,10.6,0.5163977794943223,4.800000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
118440.0,7.879619659,8.646928714556557E-7,118440.0,99.8,85.6156501726121,60.0,75.0,118440.0,457544.0,10.0,10.0,658179.0,1035.5080341981377,10552.0,80.44321668799124,20.4,0.9660917830792964,10.7,0.4830458915396482,10.7,0.4830458915396482,4.800000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
118816.0,7.904385273,8.676489043250038E-7,118816.0,99.8,88.78923766816146,50.0,80.0,118816.0,461384.0,10.0,10.0,660422.6,1025.4299044249206,10928.0,531.8913840667516,20.4,0.9660917830792964,10.7,0.4830458915396482,10.7,0.4830458915396482,4.800000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
119192.0,7.929167339,8.706144916987978E-7,119192.0,99.8,88.78923766816146,50.0,80.0,119192.0,462568.0,10.0,10.0,662684.0,1038.6945867021948,11044.8,698.5058339054871,20.4,0.9660917830792964,10.7,0.4830458915396482,10.7,0.4830458915396482,4.800000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
119568.0,7.954006121,8.735806973093437E-7,119568.0,100.0,?,?,?,119568.0,461608.0,10.0,10.0,664945.7,1054.0358469552482,10950.4,694.530248921288,20.4,0.9660917830792964,10.7,0.4830458915396482,10.7,0.4830458915396482,4.800000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
119944.0,7.97831991,8.764842091379604E-7,119944.0,100.0,?,?,?,119944.0,461608.0,10.0,10.0,667215.2,1054.8575259247054,10950.4,694.530248921288,20.4,0.9660917830792964,10.7,0.4830458915396482,10.7,0.4830458915396482,4.800000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
120320.0,8.003086129,8.794479001539965E-7,120320.0,100.0,100.0,100.0,100.0,120320.0,462568.0,10.0,10.0,669499.3999999999,1081.088772179865,11044.8,698.5058339054871,20.4,0.9660917830792964,10.7,0.4830458915396482,10.7,0.4830458915396482,4.800000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
120696.0,8.027743023,8.82398508611071E-7,120696.0,100.0,100.0,100.0,100.0,120696.0,462568.0,10.0,10.0,671744.1,1054.3835955982318,11044.8,698.5058339054871,20.4,0.9660917830792964,10.7,0.4830458915396482,10.7,0.4830458915396482,4.800000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
121072.0,8.052034413,8.853005018815377E-7,121072.0,99.9,93.28318108543799,87.5,87.5,121072.0,461792.0,10.0,10.0,673992.2999999999,1043.191475979157,10968.0,818.0627522792287,20.6,0.8432740427115679,10.8,0.42163702135578396,10.8,0.42163702135578396,4.800000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
121448.0,8.076731335,8.882509424057417E-7,121448.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,121448.0,461792.0,10.0,10.0,676239.9,1053.9403788745462,10968.0,818.0627522792287,20.6,0.8432740427115679,10.8,0.42163702135578396,10.8,0.42163702135578396,4.800000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
121824.0,8.101546223,8.912154758467422E-7,121824.0,99.9,93.28318108543799,87.5,87.5,121824.0,461792.0,10.0,10.0,678508.2000000001,1031.6591599080575,10968.0,818.0627522792287,20.6,0.8432740427115679,10.8,0.42163702135578396,10.8,0.42163702135578396,4.800000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
122200.0,8.126273808,8.941695795544713E-7,122200.0,100.0,100.0,100.0,100.0,122200.0,461792.0,10.0,10.0,680767.8,1054.3606593571153,10968.0,818.0627522792287,20.6,0.8432740427115679,10.8,0.42163702135578396,10.8,0.42163702135578396,4.800000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
122576.0,8.151324371,8.971622681263234E-7,122576.0,100.0,100.0,100.0,100.0,122576.0,461792.0,10.0,10.0,683017.9,1040.2970142116944,10968.0,818.0627522792287,20.6,0.8432740427115679,10.8,0.42163702135578396,10.8,0.42163702135578396,4.800000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
122952.0,8.176158374,9.001290851583973E-7,122952.0,100.0,?,?,?,122952.0,461792.0,10.0,10.0,685264.4,1054.1533938558293,10968.0,818.0627522792287,20.6,0.8432740427115679,10.8,0.42163702135578396,10.8,0.42163702135578396,4.800000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
123328.0,8.201359725,9.031397877574939E-7,123328.0,100.0,?,?,?,123328.0,461792.0,10.0,10.0,687548.0,1059.1104233690126,10968.0,818.0627522792287,20.6,0.8432740427115679,10.8,0.42163702135578396,10.8,0.42163702135578396,4.800000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
123704.0,8.226342448,9.061253541446311E-7,123704.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,123704.0,461944.0,10.0,10.0,689807.4,1062.087587934459,10982.4,787.897793710157,20.8,1.1352924243950935,10.9,0.5676462121975467,10.9,0.5676462121975467,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
124080.0,8.251461705,9.091272370606392E-7,124080.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,124080.0,461944.0,10.0,10.0,692062.0,1062.0149611835861,10982.4,787.897793710157,20.8,1.1352924243950935,10.9,0.5676462121975467,10.9,0.5676462121975467,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
124456.0,8.275970623,9.120561812660367E-7,124456.0,99.9,85.66513761467886,66.66666666666666,75.0,124456.0,461944.0,10.0,10.0,694310.7000000001,1039.7730575039416,10982.4,787.897793710157,20.8,1.1352924243950935,10.9,0.5676462121975467,10.9,0.5676462121975467,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
124832.0,8.300617249,9.150015822994606E-7,124832.0,100.0,?,?,?,124832.0,461944.0,10.0,10.0,696581.2000000001,1032.9175292453012,10982.4,787.897793710157,20.8,1.1352924243950935,10.9,0.5676462121975467,10.9,0.5676462121975467,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
125208.0,8.325176786,9.179365757407621E-7,125208.0,100.0,?,?,?,125208.0,461944.0,10.0,10.0,698840.2,1026.41845484406,10982.4,787.897793710157,20.8,1.1352924243950935,10.9,0.5676462121975467,10.9,0.5676462121975467,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
125584.0,8.349873435,9.20887954784965E-7,125584.0,100.0,100.0,100.0,100.0,125584.0,461944.0,10.0,10.0,701083.1,1044.0501744009682,10982.4,787.897793710157,20.8,1.1352924243950935,10.9,0.5676462121975467,10.9,0.5676462121975467,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
125960.0,8.374759731,9.238619976400191E-7,125960.0,100.0,100.0,100.0,100.0,125960.0,461944.0,10.0,10.0,703366.6,1049.346272686007,10982.4,787.897793710157,20.8,1.1352924243950935,10.9,0.5676462121975467,10.9,0.5676462121975467,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
126336.0,8.399540846,9.268294201220283E-7,126336.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,126336.0,462872.0,10.0,10.0,705607.7,1047.8566536825024,11073.6,671.8285495571024,20.8,1.1352924243950935,10.9,0.5676462121975467,10.9,0.5676462121975467,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
126712.0,8.424044009,9.297635591535664E-7,126712.0,99.9,93.28318108543799,87.5,87.5,126712.0,462872.0,10.0,10.0,707853.1,1048.1829197870609,11073.6,671.8285495571024,20.8,1.1352924243950935,10.9,0.5676462121975467,10.9,0.5676462121975467,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
127088.0,8.44879017,9.3272679605775E-7,127088.0,100.0,100.0,100.0,100.0,127088.0,462872.0,10.0,10.0,710107.5999999999,1054.07634132134,11073.6,671.8285495571024,20.8,1.1352924243950935,10.9,0.5676462121975467,10.9,0.5676462121975467,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
