learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
68385.0,8.153274002,8.631973913390918E-7,68385.0,100.0,?,?,?,68385.0,446440.0,10.0,10.0,357917.8,788.9241337979821,9633.6,359.96641818678347,15.2,0.632455532033676,8.1,0.316227766016838,8.1,0.316227766016838,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68620.0,8.182170176,8.665347360941379E-7,68620.0,99.9,92.2576649117374,75.0,85.71428571428571,68620.0,446440.0,10.0,10.0,359341.0,811.9898740474217,9633.6,359.96641818678347,15.2,0.632455532033676,8.1,0.316227766016838,8.1,0.316227766016838,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68855.0,8.211131274,8.698795792041868E-7,68855.0,99.9,92.2576649117374,75.0,85.71428571428571,68855.0,446440.0,10.0,10.0,360764.6,806.8329305238958,9633.6,359.96641818678347,15.2,0.632455532033676,8.1,0.316227766016838,8.1,0.316227766016838,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69090.0,8.239431717,8.731481203962328E-7,69090.0,99.9,93.28318108543799,83.33333333333334,87.5,69090.0,446440.0,10.0,10.0,362178.6,817.8284525362096,9633.6,359.96641818678347,15.2,0.632455532033676,8.1,0.316227766016838,8.1,0.316227766016838,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69325.0,8.267397918,8.76378058526655E-7,69325.0,99.9,93.28318108543799,83.33333333333334,87.5,69325.0,446440.0,10.0,10.0,363585.0,812.2625464986266,9633.6,359.96641818678347,15.2,0.632455532033676,8.1,0.316227766016838,8.1,0.316227766016838,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69560.0,8.295693315,8.796389896963624E-7,69560.0,100.0,100.0,100.0,100.0,69560.0,445480.0,10.0,10.0,364985.69999999995,804.2622637478964,9539.2,426.736660925421,15.2,0.632455532033676,8.1,0.316227766016838,8.1,0.316227766016838,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69795.0,8.323953547,8.8290288674521E-7,69795.0,100.0,100.0,100.0,100.0,69795.0,446440.0,10.0,10.0,366402.4,801.5878963379889,9633.6,359.96641818678347,15.2,0.632455532033676,8.1,0.316227766016838,8.1,0.316227766016838,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70030.0,8.351965484,8.861439044916076E-7,70030.0,99.9,88.83928571428567,0.0,80.0,70030.0,447240.0,10.0,10.0,367800.7,799.8687461772141,9713.6,359.96641818678347,15.2,0.632455532033676,8.1,0.316227766016838,8.1,0.316227766016838,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70265.0,8.380136031,8.893974434299192E-7,70265.0,99.9,92.2576649117374,75.0,85.71428571428571,70265.0,446440.0,10.0,10.0,369191.5,802.8166042129352,9633.6,359.96641818678347,15.2,0.632455532033676,8.1,0.316227766016838,8.1,0.316227766016838,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70500.0,8.407983081,8.926136202933686E-7,70500.0,99.9,93.28318108543799,83.33333333333334,87.5,70500.0,446440.0,10.0,10.0,370604.60000000003,803.9054947221305,9633.6,359.96641818678347,15.2,0.632455532033676,8.1,0.316227766016838,8.1,0.316227766016838,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70735.0,8.436056922,8.958559902353321E-7,70735.0,99.9,93.28318108543799,83.33333333333334,87.5,70735.0,446440.0,10.0,10.0,372020.7,811.8698650509118,9633.6,359.96641818678347,15.2,0.632455532033676,8.1,0.316227766016838,8.1,0.316227766016838,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70970.0,8.463748455,8.990542057643753E-7,70970.0,99.9,93.28318108543799,83.33333333333334,87.5,70970.0,446440.0,10.0,10.0,373434.39999999997,806.4119708106284,9633.6,359.96641818678347,15.2,0.632455532033676,8.1,0.316227766016838,8.1,0.316227766016838,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71205.0,8.491282115,9.022341878543303E-7,71205.0,100.0,100.0,100.0,100.0,71205.0,446440.0,10.0,10.0,374847.9,831.8122718231255,9633.6,359.96641818678347,15.2,0.632455532033676,8.1,0.316227766016838,8.1,0.316227766016838,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71440.0,8.516033172,9.05086648035557E-7,71440.0,100.0,100.0,100.0,100.0,71440.0,445480.0,10.0,10.0,376268.3,819.4128046622384,9539.2,426.73666092542123,15.2,0.632455532033676,8.1,0.316227766016838,8.1,0.316227766016838,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71675.0,8.540980516,9.079617295073248E-7,71675.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,71675.0,445480.0,10.0,10.0,377676.9,817.3778468030873,9539.2,616.5504034545756,15.2,0.632455532033676,8.1,0.316227766016838,8.1,0.316227766016838,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71910.0,8.565994725,9.108445169025211E-7,71910.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,71910.0,445480.0,10.0,10.0,379065.6,837.580934729435,9539.2,436.4576599040151,15.2,0.632455532033676,8.1,0.316227766016838,8.1,0.316227766016838,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72145.0,8.590996354,9.137320637248359E-7,72145.0,99.9,93.28318108543799,87.5,87.5,72145.0,446440.0,10.0,10.0,380493.79999999993,838.9071992115028,9633.6,359.96641818678347,15.2,0.632455532033676,8.1,0.316227766016838,8.1,0.316227766016838,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72380.0,8.615953998,9.166145305282857E-7,72380.0,99.9,93.28318108543799,87.5,87.5,72380.0,446440.0,10.0,10.0,381896.5,840.3056652856147,9633.6,359.96641818678347,15.2,0.632455532033676,8.1,0.316227766016838,8.1,0.316227766016838,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72615.0,8.641058049,9.195076718541283E-7,72615.0,100.0,100.0,100.0,100.0,72615.0,445480.0,10.0,10.0,383322.00000000006,858.2167558373544,9539.2,436.4576599040151,15.2,0.632455532033676,8.1,0.316227766016838,8.1,0.316227766016838,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72850.0,8.666284055,9.22421132951603E-7,72850.0,100.0,100.0,100.0,100.0,72850.0,446440.0,10.0,10.0,384750.1,860.5731229825938,9633.6,359.96641818678347,15.2,0.632455532033676,8.1,0.316227766016838,8.1,0.316227766016838,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73085.0,8.69146287,9.253253918195254E-7,73085.0,100.0,?,?,?,73085.0,445864.0,10.0,10.0,386150.4,855.5480634592514,9576.0,422.2100583043153,15.600000000000001,0.9660917830792961,8.3,0.4830458915396481,8.3,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73320.0,8.716136964,9.281714334742836E-7,73320.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,73320.0,445864.0,10.0,10.0,387559.6,849.3300889524571,9576.0,422.2100583043153,15.600000000000001,0.9660917830792961,8.3,0.4830458915396481,8.3,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73555.0,8.741356684,9.310804105431615E-7,73555.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,73555.0,445864.0,10.0,10.0,388959.5,852.4988432706333,9576.0,422.2100583043153,15.600000000000001,0.9660917830792961,8.3,0.4830458915396481,8.3,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73790.0,8.766392958,9.339682279715922E-7,73790.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,73790.0,445864.0,10.0,10.0,390364.29999999993,857.3148066945861,9576.0,422.2100583043153,15.600000000000001,0.9660917830792961,8.3,0.4830458915396481,8.3,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74025.0,8.791366946,9.368488610004455E-7,74025.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,74025.0,445864.0,10.0,10.0,391758.4,857.596019891265,9576.0,422.2100583043153,15.600000000000001,0.9660917830792961,8.3,0.4830458915396481,8.3,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74260.0,8.816438891,9.397407929123449E-7,74260.0,100.0,100.0,100.0,100.0,74260.0,445864.0,10.0,10.0,393143.6,872.7285692330482,9576.0,422.2100583043153,15.600000000000001,0.9660917830792961,8.3,0.4830458915396481,8.3,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74495.0,8.841497922,9.42625011776908E-7,74495.0,100.0,100.0,100.0,100.0,74495.0,444904.0,10.0,10.0,394555.1,857.488509803169,9481.6,621.7143323996246,15.600000000000001,0.9660917830792961,8.3,0.4830458915396481,8.3,0.4830458915396481,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74730.0,8.866386432,9.454907889050978E-7,74730.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,74730.0,445088.0,10.0,10.0,395965.4,859.2935341184455,9499.2,444.57740233469667,15.8,1.0327955589886444,8.4,0.5163977794943223,8.4,0.5163977794943223,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74965.0,8.891384854,9.483692218047947E-7,74965.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,74965.0,445088.0,10.0,10.0,397382.0,854.3807374024998,9499.2,444.57740233469667,15.8,1.0327955589886444,8.4,0.5163977794943223,8.4,0.5163977794943223,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75200.0,8.916510555,9.512498301212974E-7,75200.0,99.9,93.28318108543799,75.0,87.5,75200.0,443168.0,10.0,10.0,398786.19999999995,848.3735812325467,9310.400000000001,475.9353831024637,15.8,1.0327955589886444,8.4,0.5163977794943223,8.4,0.5163977794943223,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75435.0,8.941370629,9.541123329980989E-7,75435.0,99.9,93.28318108543799,75.0,87.5,75435.0,445088.0,10.0,10.0,400181.1,834.6978761470738,9499.2,444.57740233469667,15.8,1.0327955589886444,8.4,0.5163977794943223,8.4,0.5163977794943223,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75670.0,8.966140287,9.569644249622013E-7,75670.0,100.0,?,?,?,75670.0,445088.0,10.0,10.0,401581.4,833.0106308511926,9499.2,444.57740233469667,15.8,1.0327955589886444,8.4,0.5163977794943223,8.4,0.5163977794943223,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75905.0,8.991305135,9.598620209144208E-7,75905.0,100.0,100.0,100.0,100.0,75905.0,445088.0,10.0,10.0,402994.4,849.7224644945397,9499.2,444.57740233469667,15.8,1.0327955589886444,8.4,0.5163977794943223,8.4,0.5163977794943223,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76140.0,9.015868485,9.62690357629705E-7,76140.0,100.0,100.0,100.0,100.0,76140.0,445088.0,10.0,10.0,404390.6,842.2321136915415,9499.2,444.57740233469667,15.8,1.0327955589886444,8.4,0.5163977794943223,8.4,0.5163977794943223,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76375.0,9.040961438,9.655814409677133E-7,76375.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,76375.0,445360.0,10.0,10.0,405806.0,834.3468503366367,9524.8,796.6257730090224,16.2,1.3984117975602022,8.6,0.6992058987801011,8.6,0.6992058987801011,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
76610.0,9.066466864,9.685263817030717E-7,76610.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,76610.0,446320.0,10.0,10.0,407226.9,857.9315499761301,9619.2,764.9216081839149,16.2,1.3984117975602022,8.6,0.6992058987801011,8.6,0.6992058987801011,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
76845.0,9.092124417,9.71488887524355E-7,76845.0,99.8,88.78923766816146,50.0,80.0,76845.0,446320.0,10.0,10.0,408644.3,856.9323906949857,9619.2,764.9216081839149,16.2,1.3984117975602022,8.6,0.6992058987801011,8.6,0.6992058987801011,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
77080.0,9.117496676,9.744184523580169E-7,77080.0,99.8,88.78923766816146,50.0,80.0,77080.0,446320.0,10.0,10.0,410069.7,863.7902330234318,9619.2,764.9216081839149,16.2,1.3984117975602022,8.6,0.6992058987801011,8.6,0.6992058987801011,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
77315.0,9.142945182,9.773568209221574E-7,77315.0,100.0,100.0,100.0,100.0,77315.0,446320.0,10.0,10.0,411490.5,888.4960138721364,9619.2,764.9216081839149,16.2,1.3984117975602022,8.6,0.6992058987801011,8.6,0.6992058987801011,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
77550.0,9.168881884,9.803515582090645E-7,77550.0,100.0,100.0,100.0,100.0,77550.0,446320.0,10.0,10.0,412902.3,870.2845064817742,9619.2,764.9216081839149,16.2,1.3984117975602022,8.6,0.6992058987801011,8.6,0.6992058987801011,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
77785.0,9.194471135,9.833061776558132E-7,77785.0,100.0,100.0,100.0,100.0,77785.0,446320.0,10.0,10.0,414310.60000000003,869.4302348856603,9619.2,764.9216081839149,16.2,1.3984117975602022,8.6,0.6992058987801011,8.6,0.6992058987801011,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
78020.0,9.219276565,9.861885706764943E-7,78020.0,99.9,93.28318108543799,87.5,87.5,78020.0,449168.0,10.0,10.0,415721.4,861.5672025120423,9899.2,661.9051291537179,16.2,1.3984117975602022,8.6,0.6992058987801011,8.6,0.6992058987801011,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
78255.0,9.244408596,9.891089147604284E-7,78255.0,99.9,93.28318108543799,87.5,87.5,78255.0,449168.0,10.0,10.0,417166.7,856.8129641616923,9899.2,661.9051291537179,16.2,1.3984117975602022,8.6,0.6992058987801011,8.6,0.6992058987801011,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
78490.0,9.269203888,9.9199012974467E-7,78490.0,99.9,93.28318108543799,87.5,87.5,78490.0,449168.0,10.0,10.0,418556.3,837.2959187500867,9899.2,661.9051291537179,16.2,1.3984117975602022,8.6,0.6992058987801011,8.6,0.6992058987801011,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
78725.0,9.297351049,9.952608321843532E-7,78725.0,99.9,93.28318108543799,87.5,87.5,78725.0,449168.0,10.0,10.0,419955.5,852.9559386822623,9899.2,661.9051291537179,16.2,1.3984117975602022,8.6,0.6992058987801011,8.6,0.6992058987801011,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
78960.0,9.325151934,9.984912973241537E-7,78960.0,100.0,100.0,100.0,100.0,78960.0,449168.0,10.0,10.0,421354.2,875.1538023557791,9899.2,661.9051291537179,16.2,1.3984117975602022,8.6,0.6992058987801011,8.6,0.6992058987801011,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
79195.0,9.353358379,1.0017618834231533E-6,79195.0,100.0,100.0,100.0,100.0,79195.0,448208.0,10.0,10.0,422769.5999999999,861.6055039543545,9804.8,712.5760466239531,16.2,1.3984117975602022,8.6,0.6992058987801011,8.6,0.6992058987801011,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
79430.0,9.381534943,1.0050133765151836E-6,79430.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,79430.0,446064.0,10.0,10.0,424205.60000000003,877.9780052927077,9592.0,891.177498219818,17.0,1.3333333333333333,9.0,0.6666666666666666,9.0,0.6666666666666666,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
79665.0,9.409447602,1.0082344157419216E-6,79665.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,79665.0,446064.0,10.0,10.0,425606.0,888.7881887403965,9592.0,891.177498219818,17.0,1.3333333333333333,9.0,0.6666666666666666,9.0,0.6666666666666666,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
79900.0,9.43737478,1.0114571304188035E-6,79900.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,79900.0,446064.0,10.0,10.0,427026.30000000005,879.7473185207518,9592.0,891.177498219818,17.0,1.3333333333333333,9.0,0.6666666666666666,9.0,0.6666666666666666,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
80135.0,9.465668834,1.014722181513271E-6,80135.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,80135.0,446064.0,10.0,10.0,428443.7,889.8376943140846,9592.0,891.177498219818,17.0,1.3333333333333333,9.0,0.6666666666666666,9.0,0.6666666666666666,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
80370.0,9.493968094,1.0179808051676663E-6,80370.0,100.0,?,?,?,80370.0,445104.0,10.0,10.0,429872.80000000005,892.0243893028454,9497.599999999999,765.679828649025,17.0,1.3333333333333333,9.0,0.6666666666666666,9.0,0.6666666666666666,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
80605.0,9.522232695,1.02124245747206E-6,80605.0,100.0,100.0,100.0,100.0,80605.0,446064.0,10.0,10.0,431280.9,865.2248840619483,9592.0,891.177498219818,17.0,1.3333333333333333,9.0,0.6666666666666666,9.0,0.6666666666666666,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
80840.0,9.550356267,1.0244808508775868E-6,80840.0,100.0,100.0,100.0,100.0,80840.0,445104.0,10.0,10.0,432681.2,839.6726610875002,9497.6,1002.9063543300321,17.0,1.3333333333333333,9.0,0.6666666666666666,9.0,0.6666666666666666,4.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
81075.0,9.578753822,1.0277566114782096E-6,81075.0,99.9,93.28318108543799,87.5,87.5,81075.0,445896.0,10.0,10.0,434091.2,836.8549323375978,9572.800000000001,864.7009502326993,18.0,1.4142135623730956,9.5,0.7071067811865478,9.5,0.7071067811865478,4.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
81310.0,9.606842717,1.030989791079771E-6,81310.0,99.9,94.06739439962034,90.0,88.88888888888889,81310.0,444936.0,10.0,10.0,435483.50000000006,847.4400994891736,9478.400000000001,958.322979654215,18.0,1.4142135623730956,9.5,0.7071067811865478,9.5,0.7071067811865478,4.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
81545.0,9.635016,1.034239681094654E-6,81545.0,99.9,93.28318108543799,87.5,87.5,81545.0,445896.0,10.0,10.0,436895.80000000005,828.9633150977086,9572.800000000001,864.7009502326993,18.0,1.4142135623730956,9.5,0.7071067811865478,9.5,0.7071067811865478,4.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
81780.0,9.662974531,1.0374578551139176E-6,81780.0,99.9,93.28318108543799,87.5,87.5,81780.0,444936.0,10.0,10.0,438298.8,829.9547243340751,9478.400000000001,953.9349150870943,18.0,1.4142135623730956,9.5,0.7071067811865478,9.5,0.7071067811865478,4.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
82015.0,9.691092256,1.040701336312709E-6,82015.0,100.0,100.0,100.0,100.0,82015.0,445896.0,10.0,10.0,439702.39999999997,848.4311273036797,9572.800000000001,864.7009502326993,18.0,1.4142135623730956,9.5,0.7071067811865478,9.5,0.7071067811865478,4.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
82250.0,9.71935312,1.0439613291124679E-6,82250.0,100.0,100.0,100.0,100.0,82250.0,445896.0,10.0,10.0,441106.2,848.953839865398,9572.800000000001,864.7009502326993,18.0,1.4142135623730956,9.5,0.7071067811865478,9.5,0.7071067811865478,4.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
82485.0,9.748184308,1.047297194940217E-6,82485.0,99.9,93.28318108543799,75.0,87.5,82485.0,447248.0,10.0,10.0,442532.69999999995,851.2528087733091,9704.0,777.716315031816,18.6,1.2649110640673518,9.8,0.6324555320336759,9.8,0.6324555320336759,4.599999999999999,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
82720.0,9.776656207,1.0505844187445741E-6,82720.0,99.9,93.28318108543799,75.0,87.5,82720.0,446288.0,10.0,10.0,443956.5,865.45392713881,9609.6,791.7243066735905,18.6,1.2649110640673518,9.8,0.6324555320336759,9.8,0.6324555320336759,4.599999999999999,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
82955.0,9.8053353,1.0539098091969234E-6,82955.0,99.9,93.28318108543799,75.0,87.5,82955.0,448208.0,10.0,10.0,445353.1,857.4439340271704,9798.4,760.3676303823917,18.6,1.2649110640673518,9.8,0.6324555320336759,9.8,0.6324555320336759,4.599999999999999,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
83190.0,9.833447284,1.0571694423795418E-6,83190.0,99.9,93.28318108543799,75.0,87.5,83190.0,448208.0,10.0,10.0,446758.3,848.3210935593762,9798.4,760.3676303823917,18.6,1.2649110640673518,9.8,0.6324555320336759,9.8,0.6324555320336759,4.599999999999999,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
83425.0,9.861933356,1.0604724517129868E-6,83425.0,99.9,93.28318108543799,75.0,87.5,83425.0,448208.0,10.0,10.0,448165.5,839.9817789029063,9798.4,760.3676303823917,18.6,1.2649110640673518,9.8,0.6324555320336759,9.8,0.6324555320336759,4.599999999999999,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
83660.0,9.890021236,1.0637292899951016E-6,83660.0,100.0,?,?,?,83660.0,448208.0,10.0,10.0,449577.2,855.3595475328258,9798.4,760.3676303823917,18.6,1.2649110640673518,9.8,0.6324555320336759,9.8,0.6324555320336759,4.599999999999999,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
83895.0,9.918206668,1.0669904396726365E-6,83895.0,100.0,?,?,?,83895.0,447248.0,10.0,10.0,450980.00000000006,864.3632209770255,9704.0,777.716315031816,18.6,1.2649110640673518,9.8,0.6324555320336759,9.8,0.6324555320336759,4.599999999999999,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
84130.0,9.94634703,1.070253363333453E-6,84130.0,100.0,?,?,?,84130.0,448208.0,10.0,10.0,452414.8,864.9228353507161,9798.4,760.3676303823917,18.6,1.2649110640673518,9.8,0.6324555320336759,9.8,0.6324555320336759,4.599999999999999,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
84365.0,9.974139143,1.073475906920198E-6,84365.0,100.0,?,?,?,84365.0,448208.0,10.0,10.0,453803.0,867.3937975337327,9798.4,760.3676303823917,18.6,1.2649110640673518,9.8,0.6324555320336759,9.8,0.6324555320336759,4.599999999999999,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
84600.0,10.002186378,1.0767280323442412E-6,84600.0,100.0,?,?,?,84600.0,448208.0,10.0,10.0,455192.2,874.7462870265126,9798.4,760.3676303823917,18.6,1.2649110640673518,9.8,0.6324555320336759,9.8,0.6324555320336759,4.599999999999999,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
84835.0,10.030343803,1.0800013260560037E-6,84835.0,100.0,?,?,?,84835.0,449360.0,10.0,10.0,456607.19999999995,880.4749728287502,9911.2,853.4787376118722,18.8,1.1352924243950933,9.9,0.5676462121975466,9.9,0.5676462121975466,4.599999999999999,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
85070.0,10.058635194,1.083290193282226E-6,85070.0,100.0,?,?,?,85070.0,449360.0,10.0,10.0,458016.1,886.1554227861653,9911.2,853.4787376118722,18.8,1.1352924243950933,9.9,0.5676462121975466,9.9,0.5676462121975466,4.599999999999999,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
85305.0,10.086321451,1.0865087138301931E-6,85305.0,100.0,?,?,?,85305.0,449360.0,10.0,10.0,459396.3,867.8138625304474,9911.2,853.4787376118722,18.8,1.1352924243950933,9.9,0.5676462121975466,9.9,0.5676462121975466,4.599999999999999,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
85540.0,10.114286763,1.0897685875372226E-6,85540.0,99.9,93.28318108543799,75.0,87.5,85540.0,450592.0,10.0,10.0,460794.2,874.3007110447313,10031.199999999999,819.6645384274935,19.2,1.1352924243950933,10.1,0.5676462121975466,10.1,0.5676462121975466,4.699999999999999,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
85775.0,10.13998653,1.0927643701238816E-6,85775.0,99.9,93.28318108543799,75.0,87.5,85775.0,450592.0,10.0,10.0,462221.1,869.8232834572984,10031.199999999999,819.6645384274935,19.2,1.1352924243950933,10.1,0.5676462121975466,10.1,0.5676462121975466,4.699999999999999,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
86010.0,10.164795439,1.0956439840357306E-6,86010.0,99.9,93.28318108543799,75.0,87.5,86010.0,448672.0,10.0,10.0,463618.3,858.9337123563204,9842.399999999998,896.1511777224495,19.2,1.1352924243950933,10.1,0.5676462121975466,10.1,0.5676462121975466,4.699999999999999,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
86245.0,10.190077158,1.0985910354055352E-6,86245.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,86245.0,450592.0,10.0,10.0,465054.89999999997,839.5249251809113,10031.199999999999,819.6645384274935,19.2,1.1352924243950933,10.1,0.5676462121975466,10.1,0.5676462121975466,4.699999999999999,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
86480.0,10.215129177,1.1015113109971718E-6,86480.0,100.0,100.0,100.0,100.0,86480.0,450592.0,10.0,10.0,466451.3,843.5136895418113,10031.199999999999,819.6645384274935,19.2,1.1352924243950933,10.1,0.5676462121975466,10.1,0.5676462121975466,4.699999999999999,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
86715.0,10.240540115,1.1044734252284435E-6,86715.0,100.0,100.0,100.0,100.0,86715.0,450592.0,10.0,10.0,467864.60000000003,843.9773825300226,10031.199999999999,819.6645384274935,19.2,1.1352924243950933,10.1,0.5676462121975466,10.1,0.5676462121975466,4.699999999999999,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
86950.0,10.265909176,1.1074554397879757E-6,86950.0,99.9,93.28318108543799,75.0,87.5,86950.0,454368.0,10.0,10.0,469251.9,874.8688092127411,10402.4,686.5623221690964,19.2,1.1352924243950933,10.1,0.5676462121975466,10.1,0.5676462121975466,4.699999999999999,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
87185.0,10.291012161,1.1104061783572005E-6,87185.0,99.9,93.28318108543799,75.0,87.5,87185.0,454368.0,10.0,10.0,470647.6,860.7140704735292,10402.4,686.5623221690964,19.2,1.1352924243950933,10.1,0.5676462121975466,10.1,0.5676462121975466,4.699999999999999,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
87420.0,10.316477458,1.1133995050087787E-6,87420.0,99.9,93.28318108543799,75.0,87.5,87420.0,454368.0,10.0,10.0,472060.2,864.3322149369227,10402.4,686.5623221690964,19.2,1.1352924243950933,10.1,0.5676462121975466,10.1,0.5676462121975466,4.699999999999999,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
