learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
9075.0,4.728419921,4.3163893002390666E-7,9075.0,98.1,94.92711058898915,29.629629629629626,96.31067961165049,9075.0,376720.0,10.0,1.0,49258.2,16108.269558763219,3603.2,242.86292430093152,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
9108.0,4.748306029,4.3357698503611623E-7,9108.0,98.1,94.41879046376913,34.48275862068966,96.31782945736434,9108.0,376720.0,10.0,1.0,49455.1,16107.511059888937,3603.2,242.86292430093152,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
9141.0,4.767701925,4.3546726509791087E-7,9141.0,98.1,93.68686868686868,34.48275862068966,96.31782945736434,9141.0,376720.0,10.0,1.0,49654.2,16111.426144199651,3603.2,242.86292430093152,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
9174.0,4.785618307,4.3721787882000013E-7,9174.0,98.0,92.44524692710418,37.5,96.16858237547893,9174.0,377696.0,10.0,1.0,49855.299999999996,16115.754383349371,3667.2,333.3055988461973,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
9207.0,4.802718334,4.3889424720004005E-7,9207.0,98.0,90.92064644997275,42.857142857142854,96.18320610687022,9207.0,378944.0,10.0,1.0,50059.399999999994,16113.676794022593,3788.7999999999997,344.05580942631957,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
9240.0,4.819739477,4.4056288233829675E-7,9240.0,98.0,88.14702431045312,42.857142857142854,96.18320610687022,9240.0,378944.0,10.0,1.0,50263.29999999999,16118.9039470913,3788.7999999999997,344.05580942631957,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
9273.0,4.836873192,4.422425532568641E-7,9273.0,98.0,82.27453204764603,42.857142857142854,96.18320610687022,9273.0,378944.0,10.0,1.0,50461.6,16120.091261114701,3788.7999999999997,344.05580942631957,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
9306.0,4.854014281,4.439186900358876E-7,9306.0,98.1,77.17443536761172,44.11764705882353,96.2524654832347,9306.0,377984.0,10.0,1.0,50663.0,16119.942114591411,3694.4,479.9081393581715,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
9339.0,4.871340504,4.4561723310735297E-7,9339.0,98.1,77.17443536761172,44.11764705882353,95.99156118143459,9339.0,378944.0,10.0,1.0,50861.6,16127.109758278313,3788.7999999999997,344.05580942631957,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
9372.0,4.888015022,4.472529228182697E-7,9372.0,98.0,79.34225747810277,50.0,95.5456570155902,9372.0,379184.0,10.0,1.0,51052.200000000004,16130.811247767768,3812.7999999999997,365.2496254466099,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
9405.0,4.905073434,4.489252115515269E-7,9405.0,98.0,79.34225747810277,50.0,95.1923076923077,9405.0,378944.0,10.0,1.0,51241.100000000006,16132.57427587633,3788.7999999999997,344.05580942631957,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
9438.0,4.921430987,4.5051660558899877E-7,9438.0,98.0,79.34225747810277,50.0,94.7780678851175,9438.0,376064.0,10.0,1.0,51434.8,16129.621561999938,3505.6000000000004,628.3132976469622,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
9471.0,4.938574435,4.52192973042203E-7,9471.0,98.0,79.34225747810277,50.0,94.28571428571428,9471.0,377984.0,10.0,1.0,51632.700000000004,16132.76052736584,3694.4,479.9081393581716,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
9504.0,4.957524735,4.5405072939032286E-7,9504.0,99.4,92.18831371732111,83.78378378378379,98.14241486068111,9504.0,378944.0,10.0,1.0,51831.6,16129.889468519821,3788.7999999999997,344.05580942631957,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
9537.0,4.974328439,4.556959616903527E-7,9537.0,99.3,91.94216778708906,81.57894736842105,97.6510067114094,9537.0,378464.0,10.0,1.0,52036.40000000001,16132.639036024657,3742.4,480.0859182364016,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
9570.0,4.991622278,4.57391330058432E-7,9570.0,99.3,92.10716218654159,82.5,97.36842105263158,9570.0,378944.0,10.0,1.0,52238.3,16126.578104000999,3788.7999999999997,344.05580942631957,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
9603.0,5.008548759,4.5905068518890907E-7,9603.0,99.3,92.10716218654159,82.5,96.99570815450643,9603.0,378944.0,10.0,1.0,52429.2,16121.62901060422,3788.7999999999997,344.05580942631957,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
9636.0,5.026996773,4.6085920089149447E-7,9636.0,99.3,91.94216778708906,81.57894736842105,96.51741293532338,9636.0,378944.0,10.0,1.0,52630.0,16133.53060485453,3788.7999999999997,344.05580942631957,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
9669.0,5.045235062,4.626471566055778E-7,9669.0,99.4,92.54473161033798,84.21052631578947,96.5909090909091,9669.0,378944.0,10.0,1.0,52823.399999999994,16125.937031861296,3788.7999999999997,344.05580942631957,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
9702.0,5.063695325,4.64457255170066E-7,9702.0,99.3,92.26519337016576,83.33333333333334,95.36423841059603,9702.0,379024.0,10.0,1.0,53031.2,16126.231644952475,3796.8,369.3540307076667,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
9735.0,5.082390093,4.6629514549525466E-7,9735.0,99.3,92.4166919443602,84.0909090909091,94.21487603305785,9735.0,380016.0,10.0,1.0,53231.899999999994,16127.863965820148,3878.4,317.42967725151345,5.400000000000001,0.8432740427115678,3.2000000000000006,0.4216370213557839,3.2000000000000006,0.4216370213557839,2.2000000000000006,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
9768.0,5.10163553,4.6819450112198596E-7,9768.0,99.3,92.4166919443602,84.0909090909091,92.04545454545453,9768.0,381488.0,10.0,1.0,53425.600000000006,16132.744384566988,4019.2,263.1015013260091,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9801.0,5.118775524,4.698875578809593E-7,9801.0,99.3,92.4166919443602,84.0909090909091,87.27272727272727,9801.0,381824.0,10.0,1.0,53620.5,16136.627950445878,4019.2,263.1015013260091,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9834.0,5.136114146,4.7160023474469587E-7,9834.0,99.4,92.71048475276395,85.0,86.66666666666667,9834.0,381824.0,10.0,1.0,53818.200000000004,16137.919071415483,4019.2,263.1015013260091,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9867.0,5.154204528,4.7338907850222677E-7,9867.0,99.4,93.43616672136527,85.71428571428571,88.23529411764706,9867.0,382232.0,10.0,1.0,54014.700000000004,16140.899438314387,4043.2000000000003,284.7270818013473,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9900.0,5.172847506,4.752314074838722E-7,9900.0,99.4,93.30357142857143,85.0,88.0,9900.0,381992.0,10.0,1.0,54214.399999999994,16141.842206582933,4019.2,263.1015013260091,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9933.0,5.191368704,4.770571021813508E-7,9933.0,99.4,93.30357142857143,85.0,88.0,9933.0,381032.0,10.0,1.0,54424.1,16140.28061472979,3924.7999999999997,419.27259761533554,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9966.0,5.209781759,4.788675639400799E-7,9966.0,99.4,93.30357142857143,85.0,88.0,9966.0,380072.0,10.0,1.0,54627.0,16140.921769079843,3830.3999999999996,512.3998438719511,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9999.0,5.22801446,4.806656129749412E-7,9999.0,99.4,93.16519718406124,85.36585365853658,87.75510204081633,9999.0,381200.0,10.0,1.0,54828.99999999999,16138.812485571683,3924.8,419.27259761533554,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10032.0,5.24699805,4.825869800518083E-7,10032.0,99.4,93.68540697552042,85.0,88.67924528301887,10032.0,391232.0,10.0,1.0,55026.90000000001,16139.835311358593,4912.0,50.596442562694044,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10065.0,5.263975123,4.843021013074205E-7,10065.0,99.4,93.80267724343084,85.71428571428571,88.88888888888889,10065.0,390512.0,10.0,1.0,55222.399999999994,16134.384547019792,4840.0,25.298221281347054,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10098.0,5.280407247,4.85962168690488E-7,10098.0,99.4,93.80267724343084,85.71428571428571,88.88888888888889,10098.0,390512.0,10.0,1.0,55421.6,16136.221044594055,4840.0,25.298221281347054,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10131.0,5.296948192,4.876346675907657E-7,10131.0,99.4,93.80267724343084,85.71428571428571,88.88888888888889,10131.0,390848.0,10.0,1.0,55619.1,16142.040015988616,4840.0,25.298221281347054,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10164.0,5.313823899,4.893410151663674E-7,10164.0,99.4,93.80267724343084,85.71428571428571,88.88888888888889,10164.0,390848.0,10.0,1.0,55816.19999999999,16146.259049355333,4840.0,25.298221281347054,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10197.0,5.330824606,4.910600018241094E-7,10197.0,99.5,93.99240640169172,86.11111111111111,89.13043478260869,10197.0,390848.0,10.0,1.0,56003.0,16149.386242207473,4840.0,25.298221281347054,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10230.0,5.347652018,4.927628592082613E-7,10230.0,99.4,93.68540697552042,85.71428571428571,88.67924528301887,10230.0,391168.0,10.0,1.0,56205.2,16154.740926427758,4872.0,38.64367132317187,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10263.0,5.364471052,4.944656693786924E-7,10263.0,99.4,93.68540697552042,85.71428571428571,88.67924528301887,10263.0,391352.0,10.0,1.0,56402.600000000006,16155.95390904267,4840.0,25.298221281347054,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10296.0,5.381859417,4.962218019044672E-7,10296.0,99.4,93.80267724343084,86.36363636363636,88.88888888888889,10296.0,390392.0,10.0,1.0,56594.6,16151.364635844242,4745.6,296.77496150749954,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10329.0,5.398819292,4.979304471851765E-7,10329.0,99.4,93.80267724343084,86.36363636363636,88.88888888888889,10329.0,389432.0,10.0,1.0,56786.4,16147.456608807883,4651.199999999999,394.5981922580657,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10362.0,5.41585436,4.99658654882424E-7,10362.0,99.4,93.16519718406124,84.61538461538461,87.75510204081633,10362.0,392152.0,10.0,1.0,56979.9,16150.431122212598,4920.0,25.298221281347054,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10395.0,5.432517627,5.013194505830279E-7,10395.0,99.4,93.80267724343084,86.04651162790698,88.88888888888889,10395.0,385264.0,10.0,2.0,50961.2,24000.669012897673,4391.2,1124.0210357857582,6.3999999999999995,1.8973665961010275,3.6999999999999997,0.9486832980505138,3.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
10428.0,5.448955823,5.029585283231988E-7,10428.0,99.4,93.80267724343084,86.36363636363636,88.88888888888889,10428.0,385432.0,10.0,2.0,51159.7,24005.482142627337,4391.2,1124.0210357857582,6.3999999999999995,1.8973665961010275,3.6999999999999997,0.9486832980505138,3.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
10461.0,5.466023504,5.046653535735859E-7,10461.0,99.4,93.80267724343084,86.36363636363636,88.88888888888889,10461.0,386560.0,10.0,2.0,51362.1,24010.69106530117,4485.599999999999,1118.1829705175962,6.3999999999999995,1.8973665961010275,3.6999999999999997,0.9486832980505138,3.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
10494.0,5.481826391,5.062378458099816E-7,10494.0,99.4,93.80267724343084,86.36363636363636,88.88888888888889,10494.0,384640.0,10.0,2.0,51560.3,24011.92468129117,4296.8,1128.4913035651723,6.3999999999999995,1.8973665961010275,3.6999999999999997,0.9486832980505138,3.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
10527.0,5.49951028,5.080070624959493E-7,10527.0,99.5,94.12124347458025,87.5,89.36170212765957,10527.0,386728.0,10.0,2.0,51766.0,24016.815636826905,4485.599999999999,1118.1829705175962,6.3999999999999995,1.8973665961010275,3.6999999999999997,0.9486832980505138,3.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
10560.0,5.518357349,5.098949919906883E-7,10560.0,99.4,93.68540697552042,85.71428571428571,88.67924528301887,10560.0,387208.0,10.0,2.0,51964.50000000001,24013.219189299325,4533.6,1135.4618443611394,6.3999999999999995,1.8973665961010275,3.6999999999999997,0.9486832980505138,3.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
10593.0,5.536713347,5.117277660393842E-7,10593.0,99.4,93.80267724343084,86.36363636363636,88.88888888888889,10593.0,385952.0,10.0,2.0,52159.100000000006,24014.53970896243,4408.8,1070.4097657750824,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
10626.0,5.555713996,5.136249059494878E-7,10626.0,99.4,93.80267724343084,86.36363636363636,88.88888888888889,10626.0,385952.0,10.0,2.0,52364.799999999996,24007.19751704106,4408.8,1070.4097657750824,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
10659.0,5.573988722,5.15454103886622E-7,10659.0,99.4,93.5633367662204,85.71428571428571,88.46153846153845,10659.0,386912.0,10.0,2.0,52560.4,24004.634011882885,4503.2,1062.5416906853325,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
10692.0,5.592344024,5.172921647840245E-7,10692.0,99.5,93.85749385749385,86.11111111111111,88.88888888888889,10692.0,387080.0,10.0,2.0,52750.9,24007.18052514011,4503.2,1062.5416906853325,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
10725.0,5.610863108,5.191545218661679E-7,10725.0,99.4,93.5633367662204,85.0,88.46153846153845,10725.0,388728.0,10.0,2.0,52947.600000000006,24003.112799060964,4666.4,771.7505641937253,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
10758.0,5.629934945,5.210655191897666E-7,10758.0,99.4,93.43616672136527,84.21052631578947,88.23529411764706,10758.0,387320.0,10.0,2.0,53141.7,24002.619829463987,4526.4000000000015,720.1955290058386,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
10791.0,5.648200391,5.228957161666145E-7,10791.0,99.4,93.43616672136527,84.21052631578947,88.23529411764706,10791.0,387320.0,10.0,2.0,53352.0,24006.27403640788,4526.4000000000015,720.1955290058386,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
10824.0,5.666973084,5.247814015218204E-7,10824.0,99.4,93.43616672136527,84.21052631578947,88.23529411764706,10824.0,388280.0,10.0,2.0,53542.8,24014.524011754034,4620.8,690.8180014382303,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
10857.0,5.68532693,5.266204561752208E-7,10857.0,99.5,93.71606676050673,85.71428571428571,88.63636363636364,10857.0,387320.0,10.0,2.0,53738.5,24020.319959243767,4526.400000000001,731.7539355700262,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
10890.0,5.703986512,5.284947797212173E-7,10890.0,99.5,93.71606676050673,85.29411764705883,88.63636363636364,10890.0,388280.0,10.0,2.0,53933.1,24024.16926740421,4620.8,690.8180014382303,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
10923.0,5.722297087,5.303163109286733E-7,10923.0,99.4,93.5633367662204,85.71428571428571,88.46153846153845,10923.0,384536.0,10.0,3.0,47575.8,28971.455268936697,4402.4,1133.5689166913887,6.3999999999999995,1.8973665961010275,3.6999999999999997,0.9486832980505138,3.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
10956.0,5.740530941,5.321265117360551E-7,10956.0,99.4,93.80267724343084,86.36363636363636,88.88888888888889,10956.0,383752.0,10.0,3.0,47770.9,28974.641036794765,4292.0,1123.0007420597133,6.3999999999999995,1.8973665961010275,3.6999999999999997,0.9486832980505138,3.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
10989.0,5.757443583,5.338062817420876E-7,10989.0,99.4,93.80267724343084,86.36363636363636,88.88888888888889,10989.0,383920.0,10.0,3.0,47976.5,28966.828393296128,4292.0,1212.1180727232072,6.3999999999999995,1.8973665961010275,3.6999999999999997,0.9486832980505138,3.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
11022.0,5.773674428,5.354190408324164E-7,11022.0,99.4,93.16519718406124,85.36585365853658,87.75510204081633,11022.0,384088.0,10.0,3.0,48168.6,28966.538021194963,4292.0,1123.0007420597135,6.3999999999999995,1.8973665961010275,3.6999999999999997,0.9486832980505138,3.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
11055.0,5.790316608,5.370768048781035E-7,11055.0,99.5,93.56764266968558,86.8421052631579,88.37209302325581,11055.0,385048.0,10.0,3.0,48370.299999999996,28972.47352248529,4386.400000000001,1126.4326384160256,6.3999999999999995,1.8973665961010275,3.6999999999999997,0.9486832980505138,3.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
11088.0,5.806112516,5.386590638741399E-7,11088.0,99.4,93.16519718406124,85.0,87.75510204081633,11088.0,387200.0,10.0,3.0,48565.1,28967.76586119283,4549.6,1140.8724926320401,6.3999999999999995,1.8973665961010275,3.6999999999999997,0.9486832980505138,3.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
11121.0,5.822362432,5.402884482748437E-7,11121.0,99.4,93.30357142857143,85.71428571428571,88.0,11121.0,387592.0,10.0,3.0,48759.6,28969.6799629467,4586.4,771.7505641937253,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
11154.0,5.838717111,5.419290480983591E-7,11154.0,99.4,93.30357142857143,85.71428571428571,88.0,11154.0,387760.0,10.0,3.0,48958.700000000004,28965.94636254403,4586.4,771.7505641937253,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
11187.0,5.85521598,5.435841121671559E-7,11187.0,99.4,93.30357142857143,85.71428571428571,88.0,11187.0,387760.0,10.0,3.0,49163.0,28959.82513759363,4586.4,771.7505641937253,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
11220.0,5.871477836,5.452154005638057E-7,11220.0,99.5,93.71606676050673,86.8421052631579,88.63636363636364,11220.0,387760.0,10.0,3.0,49365.9,28962.034004115725,4586.4,771.7505641937253,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
11253.0,5.888021651,5.468692896332635E-7,11253.0,99.3,91.4017589544539,81.57894736842105,84.78260869565217,11253.0,386432.0,10.0,3.0,49565.600000000006,28953.662394323183,4439.2,778.5429125402571,6.800000000000001,1.4757295747452441,3.9,0.7378647873726218,3.9,0.7378647873726218,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
11286.0,5.904660052,5.48530809436062E-7,11286.0,99.2,91.58178297836518,81.81818181818183,85.18518518518519,11286.0,386008.0,10.0,4.0,49543.9,29367.020075247674,4464.0,1141.7507025032507,6.800000000000001,2.2010098692292237,3.900000000000001,1.100504934614612,3.900000000000001,1.100504934614612,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
11319.0,5.920608287,5.501227817608936E-7,11319.0,99.2,91.41907111444814,80.95238095238095,84.90566037735849,11319.0,385856.0,10.0,4.0,49747.1,29367.285027352762,4432.0,1126.8299684414585,6.800000000000001,2.2010098692292237,3.900000000000001,1.100504934614612,3.900000000000001,1.100504934614612,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
11352.0,5.93652074,5.517118738652975E-7,11352.0,99.2,91.41907111444814,80.95238095238095,84.90566037735849,11352.0,386024.0,10.0,4.0,49943.7,29370.608505972617,4432.0,1126.8299684414585,6.800000000000001,2.2010098692292237,3.900000000000001,1.100504934614612,3.900000000000001,1.100504934614612,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
11385.0,5.953062451,5.533638066215754E-7,11385.0,99.3,91.4017589544539,81.57894736842105,84.78260869565217,11385.0,386024.0,10.0,4.0,50139.6,29366.11433532798,4432.0,1126.8299684414585,6.800000000000001,2.2010098692292237,3.900000000000001,1.100504934614612,3.900000000000001,1.100504934614612,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
11418.0,5.968749428,5.54931875065731E-7,11418.0,99.2,91.07282344276564,78.94736842105263,84.31372549019608,11418.0,386392.0,10.0,4.0,50337.3,29368.530765846022,4468.8,1160.0778517936726,6.800000000000001,2.2010098692292237,3.900000000000001,1.100504934614612,3.900000000000001,1.100504934614612,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
11451.0,5.985223709,5.565784377569564E-7,11451.0,99.2,91.24956247812392,80.0,84.61538461538461,11451.0,386344.0,10.0,4.0,50538.80000000001,29362.518393353115,4446.400000000001,1088.6063669767059,7.000000000000001,1.6329931618554523,4.000000000000001,0.8164965809277263,4.000000000000001,0.8164965809277263,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
11484.0,6.003229507,5.583735999079114E-7,11484.0,99.2,91.24956247812392,80.0,84.61538461538461,11484.0,385384.0,10.0,4.0,50739.1,29363.2685565184,4352.0,1076.124734612324,7.000000000000001,1.6329931618554523,4.000000000000001,0.8164965809277263,4.000000000000001,0.8164965809277263,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
