learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
59202.0,7.639121518,7.965611129254743E-7,59202.0,99.9,93.28318108543799,75.0,87.5,59202.0,442200.0,10.0,10.0,302768.19999999995,977.3175078300279,9213.599999999999,490.812297228901,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59409.0,7.667088228,7.997604334091167E-7,59409.0,99.9,93.28318108543799,75.0,87.5,59409.0,442200.0,10.0,10.0,304003.10000000003,957.2578254809049,9213.599999999999,490.812297228901,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59616.0,7.69438281,8.028828641592856E-7,59616.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,59616.0,442200.0,10.0,10.0,305244.10000000003,976.6334977302826,9213.599999999999,490.812297228901,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59823.0,7.722412025,8.060893350559307E-7,59823.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,59823.0,442200.0,10.0,10.0,306480.3,941.1203784142982,9213.599999999999,490.812297228901,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60030.0,7.749749835,8.092167109793383E-7,60030.0,99.9,93.28318108543799,75.0,87.5,60030.0,442200.0,10.0,10.0,307707.6,945.8298179083043,9213.599999999999,490.812297228901,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60237.0,7.77625404,8.122421422207128E-7,60237.0,100.0,100.0,100.0,100.0,60237.0,441240.0,10.0,10.0,308953.9,957.7848807419043,9119.199999999999,503.9710750077274,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60444.0,7.803343414,8.153410976976798E-7,60444.0,100.0,?,?,?,60444.0,442200.0,10.0,10.0,310205.4,950.3212556230013,9213.599999999999,490.812297228901,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60651.0,7.83052191,8.184502485047426E-7,60651.0,99.9,92.2576649117374,75.0,85.71428571428571,60651.0,442200.0,10.0,10.0,311441.6,947.4753822659528,9213.599999999999,490.812297228901,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60858.0,7.857034187,8.21483185552901E-7,60858.0,99.9,92.2576649117374,75.0,85.71428571428571,60858.0,442200.0,10.0,10.0,312691.1,957.729891172057,9213.599999999999,490.812297228901,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61065.0,7.883449795,8.244985035261471E-7,61065.0,99.9,93.28318108543799,83.33333333333334,87.5,61065.0,441240.0,10.0,10.0,313923.0,942.591227533025,9119.199999999999,503.9710750077274,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61272.0,7.909911218,8.275124794750806E-7,61272.0,99.9,93.28318108543799,83.33333333333334,87.5,61272.0,440280.0,10.0,10.0,315174.0,953.6302567906814,9024.8,684.6891914503169,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61479.0,7.937060227,8.306182570443511E-7,61479.0,100.0,100.0,100.0,100.0,61479.0,442200.0,10.0,10.0,316416.1,938.529517679417,9213.599999999999,490.812297228901,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61686.0,7.96395076,8.336944656167201E-7,61686.0,100.0,100.0,100.0,100.0,61686.0,442200.0,10.0,10.0,317653.60000000003,937.3104786213244,9213.599999999999,490.812297228901,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61893.0,7.990566768,8.367326590703201E-7,61893.0,99.9,92.2576649117374,75.0,85.71428571428571,61893.0,441240.0,10.0,10.0,318899.39999999997,925.6397427365297,9119.199999999999,503.9710750077274,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62100.0,8.017060036,8.397634215372326E-7,62100.0,99.9,92.2576649117374,75.0,85.71428571428571,62100.0,442200.0,10.0,10.0,320169.4,933.5386916935421,9213.599999999999,490.812297228901,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62307.0,8.04510541,8.429717409823732E-7,62307.0,99.9,93.28318108543799,83.33333333333334,87.5,62307.0,442200.0,10.0,10.0,321418.3,919.473406056121,9213.599999999999,490.812297228901,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62514.0,8.07077838,8.459086634447199E-7,62514.0,99.9,93.28318108543799,83.33333333333334,87.5,62514.0,442200.0,10.0,10.0,322671.5,896.428128122319,9213.599999999999,490.812297228901,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62721.0,8.094961613,8.486751637837871E-7,62721.0,99.9,93.28318108543799,83.33333333333334,87.5,62721.0,442200.0,10.0,10.0,323919.5,886.1536423091568,9213.599999999999,490.812297228901,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62928.0,8.119149668,8.514422157473884E-7,62928.0,100.0,100.0,100.0,100.0,62928.0,442200.0,10.0,10.0,325176.0,877.7933191310544,9213.599999999999,490.812297228901,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63135.0,8.142991225,8.541696292211944E-7,63135.0,100.0,100.0,100.0,100.0,63135.0,442200.0,10.0,10.0,326427.5,873.7487879501965,9213.599999999999,490.812297228901,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63342.0,8.166735207,8.568799834814875E-7,63342.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,63342.0,441240.0,10.0,10.0,327660.7,871.3941639056828,9119.199999999999,503.9710750077274,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63549.0,8.190707361,8.596223369198872E-7,63549.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,63549.0,442200.0,10.0,10.0,328907.2,868.0011264713612,9213.599999999999,490.812297228901,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63756.0,8.214993492,8.624006085284075E-7,63756.0,99.9,93.28318108543799,87.5,87.5,63756.0,442200.0,10.0,10.0,330144.6,878.7318134675621,9213.599999999999,490.812297228901,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63963.0,8.238877121,8.651328349319929E-7,63963.0,99.9,93.28318108543799,87.5,87.5,63963.0,442200.0,10.0,10.0,331375.5,868.2767415979745,9213.599999999999,490.812297228901,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64170.0,8.263082946,8.679019197383917E-7,64170.0,99.9,93.28318108543799,87.5,87.5,64170.0,442200.0,10.0,10.0,332633.99999999994,881.7413326921821,9213.599999999999,490.812297228901,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64377.0,8.287004977,8.70632598132425E-7,64377.0,100.0,100.0,100.0,100.0,64377.0,441240.0,10.0,10.0,333875.8,896.0875205271203,9119.199999999999,503.9710750077274,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64584.0,8.311151645,8.733889186386351E-7,64584.0,100.0,100.0,100.0,100.0,64584.0,441240.0,10.0,10.0,335110.50000000006,901.1603939119567,9119.2,503.971075007727,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64791.0,8.335573065,8.761766018393471E-7,64791.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,64791.0,441240.0,10.0,10.0,336361.9,892.3246108401962,9119.199999999999,503.97107500772745,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64998.0,8.359474447,8.789049231685408E-7,64998.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,64998.0,441240.0,10.0,10.0,337599.39999999997,880.3354411182703,9119.2,672.3221450068904,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65205.0,8.383494769,8.816527869036132E-7,65205.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,65205.0,442200.0,10.0,10.0,338832.0,898.5046837199374,9213.599999999999,490.812297228901,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65412.0,8.407724328,8.844245868192386E-7,65412.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,65412.0,442200.0,10.0,10.0,340060.9,892.0983316503473,9213.599999999999,490.812297228901,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65619.0,8.431478897,8.871420490871205E-7,65619.0,100.0,100.0,100.0,100.0,65619.0,442200.0,10.0,10.0,341298.5,894.6707960659807,9213.599999999999,490.812297228901,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65826.0,8.455312225,8.898626021132205E-7,65826.0,100.0,100.0,100.0,100.0,65826.0,441240.0,10.0,10.0,342559.0,877.2488561152716,9119.199999999999,503.9710750077274,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66033.0,8.478987804,8.925710281260333E-7,66033.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,66033.0,442200.0,10.0,10.0,343803.5,879.6177515767163,9213.599999999999,490.812297228901,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66240.0,8.502489996,8.952596191070996E-7,66240.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,66240.0,442200.0,10.0,10.0,345033.30000000005,877.6672426887579,9213.599999999999,490.812297228901,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66447.0,8.526263245,8.979792183194642E-7,66447.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,66447.0,442200.0,10.0,10.0,346287.0,872.1930214503374,9213.599999999999,490.812297228901,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66654.0,8.55019489,9.007169376313087E-7,66654.0,99.9,93.28318108543799,75.0,87.5,66654.0,442200.0,10.0,10.0,347528.50000000006,864.6221075642737,9213.599999999999,490.812297228901,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66861.0,8.57382087,9.03419689644689E-7,66861.0,99.9,93.28318108543799,75.0,87.5,66861.0,442200.0,10.0,10.0,348788.8,873.1766780618428,9213.599999999999,490.812297228901,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67068.0,8.597600926,9.06134161719744E-7,67068.0,100.0,100.0,100.0,100.0,67068.0,441240.0,10.0,10.0,350008.00000000006,855.8958919037813,9119.199999999999,503.9710750077274,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67275.0,8.621370399,9.088474257548361E-7,67275.0,100.0,100.0,100.0,100.0,67275.0,441240.0,10.0,10.0,351267.3,849.482855755328,9119.2,672.3221450068904,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67482.0,8.644840058,9.115322950434582E-7,67482.0,99.9,95.18768046198265,83.33333333333334,90.9090909090909,67482.0,442200.0,10.0,10.0,352510.99999999994,841.2629394745384,9213.599999999999,490.812297228901,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67689.0,8.669481772,9.143512444426638E-7,67689.0,99.9,95.18768046198265,83.33333333333334,90.9090909090909,67689.0,442200.0,10.0,10.0,353759.2,803.2626248272944,9213.599999999999,490.812297228901,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67896.0,8.693305072,9.170706527815533E-7,67896.0,99.9,95.18768046198265,83.33333333333334,90.9090909090909,67896.0,441240.0,10.0,10.0,354998.60000000003,819.1535197317319,9119.2,672.3221450068904,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68103.0,8.717578371,9.198353997638782E-7,68103.0,99.9,94.68650371944737,75.0,90.0,68103.0,440280.0,10.0,10.0,356243.2,808.4679338106166,9024.800000000001,637.7343229485664,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68310.0,8.741257139,9.22544190590179E-7,68310.0,100.0,100.0,100.0,100.0,68310.0,442200.0,10.0,10.0,357466.0,803.8248841908653,9213.599999999999,490.812297228901,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68517.0,8.765596764,9.253285817762238E-7,68517.0,100.0,100.0,100.0,100.0,68517.0,442200.0,10.0,10.0,358721.7,814.7328191908452,9213.599999999999,490.812297228901,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68724.0,8.792511493,9.284075583094443E-7,68724.0,99.9,93.28318108543799,83.33333333333334,87.5,68724.0,442200.0,10.0,10.0,359974.2,798.8394081415764,9213.599999999999,490.812297228901,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68931.0,8.8190504,9.314369507530106E-7,68931.0,99.9,93.28318108543799,83.33333333333334,87.5,68931.0,441240.0,10.0,10.0,361225.8,815.3935382514475,9119.199999999999,689.5739103082262,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69138.0,8.845180185,9.344196422870294E-7,69138.0,99.9,94.06739439962034,87.5,88.88888888888889,69138.0,441240.0,10.0,10.0,362459.8,819.9514619780916,9119.199999999999,503.9710750077274,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69345.0,8.871807151,9.374656994650474E-7,69345.0,99.9,93.28318108543799,83.33333333333334,87.5,69345.0,442200.0,10.0,10.0,363699.60000000003,811.3476032708431,9213.599999999999,490.812297228901,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69552.0,8.898211461,9.404797277817215E-7,69552.0,99.9,93.28318108543799,83.33333333333334,87.5,69552.0,441240.0,10.0,10.0,364940.7,801.1619409055515,9119.2,642.9758592323316,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69759.0,8.925615384,9.43614666864154E-7,69759.0,100.0,100.0,100.0,100.0,69759.0,442200.0,10.0,10.0,366181.89999999997,804.3985261603126,9213.599999999999,490.812297228901,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69966.0,8.952040104,9.466375876142355E-7,69966.0,100.0,100.0,100.0,100.0,69966.0,442200.0,10.0,10.0,367421.19999999995,807.7639644241575,9213.599999999999,490.812297228901,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70173.0,8.978379226,9.496376333874362E-7,70173.0,99.9,92.2576649117374,75.0,85.71428571428571,70173.0,440280.0,10.0,10.0,368646.3,807.5027416534158,9024.8,667.3111551426201,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70380.0,9.005412057,9.527301204890345E-7,70380.0,99.9,92.2576649117374,75.0,85.71428571428571,70380.0,442200.0,10.0,10.0,369891.1,809.2814988892569,9213.599999999999,490.812297228901,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70587.0,9.032795664,9.558627354727459E-7,70587.0,99.9,92.2576649117374,75.0,85.71428571428571,70587.0,442200.0,10.0,10.0,371118.9,795.8410575541441,9213.599999999999,490.812297228901,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70794.0,9.060440011,9.590251784491995E-7,70794.0,99.9,92.2576649117374,75.0,85.71428571428571,70794.0,442200.0,10.0,10.0,372378.7,828.1315045866094,9213.599999999999,490.812297228901,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71001.0,9.087347079,9.621032785835075E-7,71001.0,99.9,92.2576649117374,75.0,85.71428571428571,71001.0,442200.0,10.0,10.0,373620.39999999997,809.2195416984615,9213.599999999999,490.812297228901,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71208.0,9.114543108,9.652144351211707E-7,71208.0,100.0,100.0,100.0,100.0,71208.0,442200.0,10.0,10.0,374864.5,829.7196648400202,9213.599999999999,490.812297228901,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71415.0,9.141712986,9.683226000509555E-7,71415.0,100.0,100.0,100.0,100.0,71415.0,442200.0,10.0,10.0,376125.1000000001,813.3603069297646,9213.599999999999,490.812297228901,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71622.0,9.167887948,9.71310448499026E-7,71622.0,99.9,93.28318108543799,83.33333333333334,87.5,71622.0,441240.0,10.0,10.0,377359.4,832.7853131376431,9119.2,503.971075007727,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71829.0,9.19444326,9.74348308641714E-7,71829.0,99.9,94.06739439962034,87.5,88.88888888888889,71829.0,442200.0,10.0,10.0,378581.0,835.302739530215,9213.599999999999,490.812297228901,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72036.0,9.221192665,9.774017292432818E-7,72036.0,99.9,94.06739439962034,87.5,88.88888888888889,72036.0,441240.0,10.0,10.0,379830.6,844.5327702345302,9119.2,672.3221450068904,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72243.0,9.247876259,9.804542645204523E-7,72243.0,99.9,93.28318108543799,83.33333333333334,87.5,72243.0,442200.0,10.0,10.0,381076.2,842.7221500721458,9213.599999999999,490.812297228901,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72450.0,9.274443821,9.834935260319793E-7,72450.0,99.9,93.28318108543799,83.33333333333334,87.5,72450.0,442200.0,10.0,10.0,382322.69999999995,855.2943677796255,9213.599999999999,490.812297228901,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72657.0,9.301025159,9.865343634828637E-7,72657.0,100.0,100.0,100.0,100.0,72657.0,442200.0,10.0,10.0,383575.9,859.7118961864147,9213.599999999999,490.812297228901,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72864.0,9.327999167,9.89620121382893E-7,72864.0,99.9,93.28318108543799,75.0,87.5,72864.0,442200.0,10.0,10.0,384831.30000000005,858.3176115065011,9213.599999999999,490.812297228901,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73071.0,9.354562714,9.926589235886333E-7,73071.0,99.9,93.28318108543799,75.0,87.5,73071.0,442200.0,10.0,10.0,386067.8,852.6890536545113,9213.599999999999,490.812297228901,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73278.0,9.381439625,9.957335738388533E-7,73278.0,99.9,93.28318108543799,75.0,87.5,73278.0,442200.0,10.0,10.0,387308.60000000003,848.7993088278695,9213.599999999999,490.812297228901,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73485.0,9.407876047,9.987578332679679E-7,73485.0,99.9,93.28318108543799,75.0,87.5,73485.0,442200.0,10.0,10.0,388555.0,858.8999424328209,9213.599999999999,490.812297228901,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73692.0,9.431736505,1.0014874089680944E-6,73692.0,99.9,93.28318108543799,75.0,87.5,73692.0,442200.0,10.0,10.0,389786.9,861.2425713274271,9213.599999999999,490.812297228901,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73899.0,9.455765139,1.004236223574823E-6,73899.0,100.0,?,?,?,73899.0,442200.0,10.0,10.0,391012.60000000003,842.7666343656508,9213.599999999999,490.812297228901,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74106.0,9.480022621,1.0070112178106194E-6,74106.0,100.0,?,?,?,74106.0,442200.0,10.0,10.0,392239.9,859.0186196403923,9213.599999999999,490.812297228901,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74313.0,9.504481725,1.0098092770903394E-6,74313.0,100.0,?,?,?,74313.0,442200.0,10.0,10.0,393458.89999999997,857.1123937708329,9213.599999999999,490.812297228901,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74520.0,9.528476931,1.012548308345026E-6,74520.0,100.0,?,?,?,74520.0,441240.0,10.0,10.0,394702.6,863.999125513956,9119.199999999999,503.9710750077274,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74727.0,9.552043198,1.0152442293431014E-6,74727.0,100.0,?,?,?,74727.0,442200.0,10.0,10.0,395947.19999999995,856.8530017842423,9213.599999999999,490.812297228901,15.0,0.9428090415820634,8.0,0.47140452079103157,8.0,0.47140452079103157,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74934.0,9.575959846,1.0179885487055926E-6,74934.0,100.0,?,?,?,74934.0,443544.0,10.0,10.0,397199.10000000003,852.7227568207617,9344.800000000001,489.09094814314017,15.399999999999999,1.2649110640673515,8.200000000000001,0.6324555320336761,8.200000000000001,0.6324555320336761,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75141.0,9.600169192,1.0207664537440016E-6,75141.0,100.0,?,?,?,75141.0,443544.0,10.0,10.0,398433.6,853.5321643356864,9344.800000000001,489.09094814314017,15.399999999999999,1.2649110640673515,8.200000000000001,0.6324555320336761,8.200000000000001,0.6324555320336761,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75348.0,9.623726701,1.0234695636480635E-6,75348.0,100.0,?,?,?,75348.0,443544.0,10.0,10.0,399659.89999999997,834.9969327954224,9344.800000000001,489.09094814314017,15.399999999999999,1.2649110640673515,8.200000000000001,0.6324555320336761,8.200000000000001,0.6324555320336761,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75555.0,9.647860434,1.0262459848743576E-6,75555.0,99.9,93.28318108543799,75.0,87.5,75555.0,444696.0,10.0,10.0,400896.39999999997,843.8128017780092,9457.6,935.8655174044328,15.6,1.3498971154211057,8.3,0.6749485577105531,8.3,0.6749485577105531,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75762.0,9.672002712,1.029023389144567E-6,75762.0,99.9,93.28318108543799,75.0,87.5,75762.0,444696.0,10.0,10.0,402131.6,842.6186958919644,9457.6,915.0110138984969,15.6,1.3498971154211057,8.3,0.6749485577105531,8.3,0.6749485577105531,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75969.0,9.696564357,1.031855138675728E-6,75969.0,99.9,93.28318108543799,75.0,87.5,75969.0,445656.0,10.0,10.0,403380.3,842.8877676707006,9552.0,770.5420891236968,15.6,1.3498971154211057,8.3,0.6749485577105531,8.3,0.6749485577105531,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
