learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
9450.0,1.872131027,1.9828022564213726E-7,9450.0,99.6,99.02867355660891,-300.0,98.63013698630137,9450.0,426776.0,10.0,0.0,56609.8,148.6986512678883,8195.2,369.3540307076667,12.8,0.6324555320336758,6.9,0.3162277660168379,6.9,0.3162277660168379,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9765.0,1.908585683,2.023040279400473E-7,9765.0,99.2,98.32920507754577,-700.0,98.39679358717434,9765.0,426664.0,10.0,0.0,58509.7,149.2008713111285,8184.0,367.1100349728644,12.8,0.6324555320336758,6.9,0.3162277660168379,6.9,0.3162277660168379,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10080.0,1.940457365,2.058219694416722E-7,10080.0,98.9,92.81590428172105,-1000.0,97.79559118236473,10080.0,426664.0,10.0,0.0,60416.1,146.5063138571165,8184.0,367.1100349728644,12.8,0.6324555320336758,6.9,0.3162277660168379,6.9,0.3162277660168379,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10395.0,1.965677395,2.086166740823496E-7,10395.0,99.3,0.0,-Infinity,97.32824427480917,10395.0,428344.0,10.0,0.0,62276.2,153.28970393778292,8184.0,367.1100349728644,12.8,0.6324555320336758,6.9,0.3162277660168379,6.9,0.3162277660168379,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10710.0,1.990864039,2.1140767912357635E-7,10710.0,99.7,0.0,-Infinity,-Infinity,10710.0,428344.0,10.0,0.0,64173.7,164.83193460815363,8184.0,367.1100349728644,12.8,0.6324555320336758,6.9,0.3162277660168379,6.9,0.3162277660168379,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
11025.0,2.016310187,2.142274405553813E-7,11025.0,99.9,0.0,-Infinity,-Infinity,11025.0,428344.0,10.0,0.0,66069.1,169.80410281654994,8184.0,367.1100349728644,12.8,0.6324555320336758,6.9,0.3162277660168379,6.9,0.3162277660168379,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
11340.0,2.041614451,2.170314794098048E-7,11340.0,99.9,0.0,-Infinity,-Infinity,11340.0,428344.0,10.0,0.0,67975.4,212.04464938624196,8184.0,367.1100349728644,12.8,0.6324555320336758,6.9,0.3162277660168379,6.9,0.3162277660168379,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
11655.0,2.066485106,2.1978746879384546E-7,11655.0,99.9,0.0,-Infinity,-Infinity,11655.0,428344.0,10.0,0.0,69886.6,200.48951205597882,8184.0,367.1100349728644,12.8,0.6324555320336758,6.9,0.3162277660168379,6.9,0.3162277660168379,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
11970.0,2.091277866,2.2253482640710765E-7,11970.0,99.9,0.0,-Infinity,-Infinity,11970.0,428344.0,10.0,0.0,71792.3,214.45955329618684,8184.0,367.1100349728644,12.8,0.6324555320336758,6.9,0.3162277660168379,6.9,0.3162277660168379,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
12285.0,2.116309499,2.2530865423002592E-7,12285.0,99.9,0.0,-Infinity,-Infinity,12285.0,428344.0,10.0,0.0,73685.70000000001,209.58215042741097,8184.0,367.1100349728644,12.8,0.6324555320336758,6.9,0.3162277660168379,6.9,0.3162277660168379,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
12600.0,2.141039525,2.2804906010687352E-7,12600.0,99.9,0.0,-Infinity,-Infinity,12600.0,428344.0,10.0,0.0,75572.70000000001,216.99106484420471,8184.0,367.1100349728644,12.8,0.6324555320336758,6.9,0.3162277660168379,6.9,0.3162277660168379,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
12915.0,2.165641965,2.3077532780917155E-7,12915.0,99.9,0.0,-Infinity,-Infinity,12915.0,428344.0,10.0,0.0,77485.5,234.3450684591224,8184.0,367.1100349728644,12.8,0.6324555320336758,6.9,0.3162277660168379,6.9,0.3162277660168379,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
13230.0,2.190111284,2.3348684398752328E-7,13230.0,99.9,0.0,-Infinity,-Infinity,13230.0,428344.0,10.0,0.0,79373.0,220.48633114599755,8184.0,367.1100349728644,12.8,0.6324555320336758,6.9,0.3162277660168379,6.9,0.3162277660168379,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
13545.0,2.215050322,2.3625041109004577E-7,13545.0,99.9,0.0,-Infinity,-Infinity,13545.0,428344.0,10.0,0.0,81258.9,224.13312016646677,8184.0,367.1100349728644,12.8,0.6324555320336758,6.9,0.3162277660168379,6.9,0.3162277660168379,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
13860.0,2.239983751,2.39013356643017E-7,13860.0,99.9,0.0,-Infinity,-Infinity,13860.0,428344.0,10.0,0.0,83152.99999999999,245.35009000745708,8184.0,367.1100349728644,12.8,0.6324555320336758,6.9,0.3162277660168379,6.9,0.3162277660168379,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
14175.0,2.2648673,2.4176933287278856E-7,14175.0,99.3,0.0,-Infinity,-Infinity,14175.0,428120.0,10.0,0.0,85046.79999999999,234.16366546119613,8161.599999999999,361.42532654293416,12.8,0.6324555320336758,6.9,0.3162277660168379,6.9,0.3162277660168379,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
14490.0,2.293831406,2.447802141431078E-7,14490.0,98.7,0.0,-Infinity,-Infinity,14490.0,401824.0,10.0,3.0,61048.000000000015,41706.214010757576,5978.4,3328.027884498566,9.200000000000001,5.692099788303083,5.1000000000000005,2.8460498941515415,5.1000000000000005,2.8460498941515415,2.7,1.888562063228706,0.0,0.0,0.0,0.0,1.0,0.0
14805.0,2.320528347,2.4756354078812737E-7,14805.0,98.7,0.0,-Infinity,-Infinity,14805.0,403000.0,10.0,3.0,62955.1,41695.2682246106,5978.4,3328.027884498566,9.200000000000001,5.692099788303083,5.1000000000000005,2.8460498941515415,5.1000000000000005,2.8460498941515415,2.7,1.888562063228706,0.0,0.0,0.0,0.0,1.0,0.0
15120.0,2.34641618,2.5025967314220555E-7,15120.0,99.3,0.0,-Infinity,-Infinity,15120.0,402576.0,10.0,3.0,64841.500000000015,41697.69294777191,5887.200000000001,3272.4149696108734,9.200000000000001,5.692099788303083,5.1000000000000005,2.8460498941515415,5.1000000000000005,2.8460498941515415,2.7,1.888562063228706,0.0,0.0,0.0,0.0,1.0,0.0
15435.0,2.37170842,2.528998484672151E-7,15435.0,100.0,?,?,?,15435.0,403504.0,10.0,3.0,66730.9,41701.30121457709,5978.4,3328.027884498566,9.200000000000001,5.692099788303083,5.1000000000000005,2.8460498941515415,5.1000000000000005,2.8460498941515415,2.7,1.888562063228706,0.0,0.0,0.0,0.0,1.0,0.0
15750.0,2.411227926,2.5703211431653966E-7,15750.0,99.9,99.75225448419384,0.0,99.644128113879,15750.0,404184.0,10.0,3.0,68629.6,41655.40276069307,5995.200000000001,3144.503663360704,9.8,4.732863826479693,5.4,2.3664319132398464,5.4,2.3664319132398464,3.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
16065.0,2.451070584,2.6120806483937224E-7,16065.0,99.9,99.79242776486217,0.0,99.8,16065.0,405144.0,10.0,3.0,70513.5,41648.33794803021,6089.6,3201.2837425008115,9.8,4.732863826479693,5.4,2.3664319132398464,5.4,2.3664319132398464,3.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
16380.0,2.491289261,2.654234263056124E-7,16380.0,99.9,99.38642778255,0.0,99.8,16380.0,405144.0,10.0,3.0,72406.8,41640.54497668775,6089.6,3201.2837425008115,9.8,4.732863826479693,5.4,2.3664319132398464,5.4,2.3664319132398464,3.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
16695.0,2.532511207,2.6973370386066335E-7,16695.0,100.0,?,?,100.0,16695.0,404184.0,10.0,3.0,74312.00000000001,41658.81634046855,5995.200000000001,3362.1901856445365,9.8,4.732863826479693,5.4,2.3664319132398464,5.4,2.3664319132398464,3.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
17010.0,2.573033096,2.739878898967348E-7,17010.0,100.0,?,?,?,17010.0,405816.0,10.0,3.0,76179.79999999999,41644.929876276656,6089.6,3201.2837425008115,9.8,4.732863826479693,5.4,2.3664319132398464,5.4,2.3664319132398464,3.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
17325.0,2.611497425,2.7801651050427105E-7,17325.0,100.0,?,?,?,17325.0,404856.0,10.0,3.0,78051.09999999999,41617.30684182563,5995.200000000001,3144.503663360704,9.8,4.732863826479693,5.4,2.3664319132398464,5.4,2.3664319132398464,3.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
17640.0,2.651474172,2.8228122573718226E-7,17640.0,99.1,39.64592274678076,-350.0,-125.0,17640.0,412368.0,10.0,3.0,79948.29999999999,41621.91645982786,6733.599999999999,2198.3365023985243,10.600000000000001,3.977715704047013,5.800000000000001,1.9888578520235065,5.800000000000001,1.9888578520235065,3.3000000000000003,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
17955.0,2.688605844,2.862500366076807E-7,17955.0,99.1,56.73908863680044,-50.0,-28.57142857142857,17955.0,413160.0,10.0,3.0,81855.20000000001,41649.543230255105,6810.400000000001,2076.8182502194177,11.2,3.0477678535099892,6.1,1.5238839267549946,6.1,1.5238839267549946,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
18270.0,2.72287739,2.8991314351850296E-7,18270.0,99.1,56.73908863680044,-50.0,-28.57142857142857,18270.0,413160.0,10.0,3.0,83749.7,41668.80876107051,6810.400000000001,2076.8182502194177,11.2,3.0477678535099892,6.1,1.5238839267549946,6.1,1.5238839267549946,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
18585.0,2.757331699,2.9359578501373945E-7,18585.0,100.0,100.0,100.0,100.0,18585.0,413160.0,10.0,3.0,85620.7,41654.68144705413,6810.400000000001,2076.8182502194177,11.2,3.0477678535099892,6.1,1.5238839267549946,6.1,1.5238839267549946,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
18900.0,2.791033065,2.9718957853164937E-7,18900.0,100.0,?,?,?,18900.0,412200.0,10.0,3.0,87502.9,41648.151759578584,6716.0,2019.6272483362425,11.2,3.0477678535099892,6.1,1.5238839267549946,6.1,1.5238839267549946,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
19215.0,2.825897563,3.0091606299097755E-7,19215.0,100.0,100.0,100.0,100.0,19215.0,413160.0,10.0,3.0,89399.4,41667.35325354318,6810.400000000001,2076.8182502194177,11.2,3.0477678535099892,6.1,1.5238839267549946,6.1,1.5238839267549946,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
19530.0,2.861850984,3.0482278002392294E-7,19530.0,99.8,49.924887330997116,0.0,-100.0,19530.0,420024.0,10.0,3.0,91294.5,41686.76973506636,7450.4,2587.1341158380897,12.0,3.681787005729087,6.5,1.8408935028645435,6.5,1.8408935028645435,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
19845.0,2.900805224,3.090869287254848E-7,19845.0,99.7,82.20218319886102,50.0,62.5,19845.0,423136.0,10.0,3.0,93185.4,41688.62823414132,7740.0,2183.0058787522003,12.0,3.681787005729087,6.5,1.8408935028645435,6.5,1.8408935028645435,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
20160.0,2.938414834,3.131945462687086E-7,20160.0,99.7,79.84954325631396,25.0,57.14285714285714,20160.0,422176.0,10.0,3.0,95077.9,41675.462107549305,7645.599999999999,2229.6333131506426,12.0,3.681787005729087,6.5,1.8408935028645435,6.5,1.8408935028645435,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
20475.0,2.976954142,3.174132741958172E-7,20475.0,99.9,93.28318108543799,83.33333333333334,87.5,20475.0,423136.0,10.0,3.0,96958.4,41691.951963045445,7740.0,2183.0058787522003,12.0,3.681787005729087,6.5,1.8408935028645435,6.5,1.8408935028645435,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
20790.0,3.016301618,3.217192472000606E-7,20790.0,100.0,100.0,100.0,100.0,20790.0,423016.0,10.0,3.0,98837.0,41670.13923929488,7645.599999999999,2118.8711459957476,12.0,3.681787005729087,6.5,1.8408935028645435,6.5,1.8408935028645435,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
21105.0,3.054891886,3.2594235549383073E-7,21105.0,100.0,100.0,100.0,100.0,21105.0,423016.0,10.0,3.0,100735.4,41665.3202507793,7645.599999999999,2118.8711459957476,12.0,3.681787005729087,6.5,1.8408935028645435,6.5,1.8408935028645435,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
21420.0,3.099112497,3.307926001011249E-7,21420.0,100.0,?,?,?,21420.0,423976.0,10.0,3.0,102611.5,41689.60250670024,7740.0,2183.0058787522003,12.0,3.681787005729087,6.5,1.8408935028645435,6.5,1.8408935028645435,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
21735.0,3.151692431,3.365466610825434E-7,21735.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,21735.0,423016.0,10.0,3.0,104500.09999999999,41701.12970612027,7645.599999999999,2173.9927016130173,12.0,3.681787005729087,6.5,1.8408935028645435,6.5,1.8408935028645435,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
22050.0,3.204435692,3.4233398692277567E-7,22050.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,22050.0,424144.0,10.0,3.0,106359.49999999999,41702.151317408076,7740.0,2183.0058787522003,12.0,3.681787005729087,6.5,1.8408935028645435,6.5,1.8408935028645435,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
22365.0,3.257145616,3.4811765481547344E-7,22365.0,99.9,93.28318108543799,87.5,87.5,22365.0,424144.0,10.0,3.0,108258.8,41675.20030159157,7740.0,2183.0058787522003,12.0,3.681787005729087,6.5,1.8408935028645435,6.5,1.8408935028645435,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
22680.0,3.31085295,3.540107648730443E-7,22680.0,100.0,100.0,100.0,100.0,22680.0,424144.0,10.0,3.0,110140.0,41656.05724394846,7740.0,2183.0058787522003,12.0,3.681787005729087,6.5,1.8408935028645435,6.5,1.8408935028645435,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
22995.0,3.362630093,3.596920821055397E-7,22995.0,100.0,100.0,100.0,100.0,22995.0,424144.0,10.0,3.0,112027.9,41639.481132560824,7740.0,2183.0058787522003,12.0,3.681787005729087,6.5,1.8408935028645435,6.5,1.8408935028645435,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
23310.0,3.401238898,3.63918896992488E-7,23310.0,100.0,?,?,?,23310.0,423184.0,10.0,3.0,113896.8,41638.395568406704,7645.599999999999,2340.5315255775176,12.0,3.681787005729087,6.5,1.8408935028645435,6.5,1.8408935028645435,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
23625.0,3.439004908,3.680737661606156E-7,23625.0,99.9,90.85923217550278,75.0,83.33333333333334,23625.0,425264.0,10.0,3.0,115791.4,41642.79588542964,7849.599999999999,2179.4997999031284,12.200000000000001,3.675746333890726,6.6000000000000005,1.837873166945363,6.6000000000000005,1.837873166945363,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
23940.0,3.476696898,3.7222049193695186E-7,23940.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,23940.0,425264.0,10.0,3.0,117691.59999999999,41646.360020214655,7849.599999999999,2179.4997999031284,12.200000000000001,3.675746333890726,6.6000000000000005,1.837873166945363,6.6000000000000005,1.837873166945363,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
