learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
52076.0,7.217902631,7.511001193612814E-7,52076.0,99.9,94.06739439962034,87.5,88.88888888888889,52076.0,432880.0,10.0,10.0,259954.8,984.3508633725194,8296.800000000001,466.75732452742574,15.2,0.6324555320336759,8.1,0.31622776601683794,8.1,0.31622776601683794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52264.0,7.243290543,7.539432193559076E-7,52264.0,99.9,94.06739439962034,87.5,88.88888888888889,52264.0,432880.0,10.0,10.0,261073.5,983.1229435946576,8296.800000000001,466.75732452742574,15.2,0.6324555320336759,8.1,0.31622776601683794,8.1,0.31622776601683794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52452.0,7.268524995,7.567691339228716E-7,52452.0,100.0,100.0,100.0,100.0,52452.0,432880.0,10.0,10.0,262193.5,979.2505354152806,8296.800000000001,466.75732452742574,15.2,0.6324555320336759,8.1,0.31622776601683794,8.1,0.31622776601683794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52640.0,7.293288443,7.595423024637003E-7,52640.0,99.9,93.28318108543799,83.33333333333334,87.5,52640.0,432880.0,10.0,10.0,263318.89999999997,973.0275147417082,8296.800000000001,466.75732452742574,15.2,0.6324555320336759,8.1,0.31622776601683794,8.1,0.31622776601683794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52828.0,7.319208971,7.624450481884181E-7,52828.0,99.9,93.28318108543799,83.33333333333334,87.5,52828.0,432880.0,10.0,10.0,264456.7,979.3170012252879,8296.800000000001,466.75732452742574,15.2,0.6324555320336759,8.1,0.31622776601683794,8.1,0.31622776601683794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53016.0,7.344795448,7.653040302854238E-7,53016.0,99.9,93.28318108543799,83.33333333333334,87.5,53016.0,431920.0,10.0,10.0,265595.10000000003,984.1991047434406,8202.400000000001,481.27312642845857,15.2,0.6324555320336759,8.1,0.31622776601683794,8.1,0.31622776601683794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53204.0,7.370079051,7.681354490942424E-7,53204.0,99.9,93.28318108543799,83.33333333333334,87.5,53204.0,432880.0,10.0,10.0,266717.8999999999,988.9529198995089,8296.800000000001,466.75732452742574,15.2,0.6324555320336759,8.1,0.31622776601683794,8.1,0.31622776601683794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53392.0,7.395778692,7.710134584866256E-7,53392.0,99.9,93.28318108543799,83.33333333333334,87.5,53392.0,432880.0,10.0,10.0,267851.2,997.296991316468,8296.800000000001,466.75732452742574,15.2,0.6324555320336759,8.1,0.31622776601683794,8.1,0.31622776601683794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53580.0,7.42095751,7.738331428041267E-7,53580.0,100.0,100.0,100.0,100.0,53580.0,432880.0,10.0,10.0,268988.30000000005,998.4019508973047,8296.800000000001,466.75732452742574,15.2,0.6324555320336759,8.1,0.31622776601683794,8.1,0.31622776601683794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53768.0,7.446614685,7.767106446024029E-7,53768.0,99.9,90.85923217550278,66.66666666666666,83.33333333333334,53768.0,433520.0,10.0,10.0,270109.0,1013.4038352667335,8360.8,486.33522960562453,15.2,0.6324555320336759,8.1,0.31622776601683794,8.1,0.31622776601683794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53956.0,7.471897387,7.795419625115062E-7,53956.0,99.9,92.2576649117374,75.0,85.71428571428571,53956.0,432880.0,10.0,10.0,271232.6,992.3932016427024,8296.800000000001,466.75732452742574,15.2,0.6324555320336759,8.1,0.31622776601683794,8.1,0.31622776601683794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54144.0,7.497700016,7.824315051557081E-7,54144.0,99.9,92.2576649117374,75.0,85.71428571428571,54144.0,432880.0,10.0,10.0,272356.1,987.2209535413645,8296.800000000001,466.75732452742574,15.2,0.6324555320336759,8.1,0.31622776601683794,8.1,0.31622776601683794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54332.0,7.52313909,7.852740167343987E-7,54332.0,99.9,92.2576649117374,75.0,85.71428571428571,54332.0,431920.0,10.0,10.0,273477.7,977.4371306863944,8202.4,481.2731264284577,15.2,0.6324555320336759,8.1,0.31622776601683794,8.1,0.31622776601683794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54520.0,7.549267408,7.88200032106021E-7,54520.0,99.9,92.2576649117374,75.0,85.71428571428571,54520.0,432880.0,10.0,10.0,274602.30000000005,960.6984785387514,8296.800000000001,466.75732452742574,15.2,0.6324555320336759,8.1,0.31622776601683794,8.1,0.31622776601683794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54708.0,7.575379708,7.911242536800395E-7,54708.0,99.9,92.2576649117374,75.0,85.71428571428571,54708.0,432880.0,10.0,10.0,275728.1,965.4527377810268,8296.800000000001,466.75732452742574,15.2,0.6324555320336759,8.1,0.31622776601683794,8.1,0.31622776601683794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54896.0,7.600665772,7.939559480873039E-7,54896.0,100.0,100.0,100.0,100.0,54896.0,432880.0,10.0,10.0,276850.30000000005,960.1094902839692,8296.800000000001,466.75732452742574,15.2,0.6324555320336759,8.1,0.31622776601683794,8.1,0.31622776601683794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55084.0,7.626991684,7.969040912928473E-7,55084.0,99.9,93.28318108543799,75.0,87.5,55084.0,432880.0,10.0,10.0,277982.4,975.1007013523092,8296.800000000001,466.75732452742574,15.2,0.6324555320336759,8.1,0.31622776601683794,8.1,0.31622776601683794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55272.0,7.652335422,7.997422444017603E-7,55272.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,55272.0,432880.0,10.0,10.0,279109.5,992.2156183679745,8296.800000000001,466.75732452742574,15.2,0.6324555320336759,8.1,0.31622776601683794,8.1,0.31622776601683794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55460.0,7.677632744,8.025689168936468E-7,55460.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,55460.0,431920.0,10.0,10.0,280233.9,976.5965219406932,8202.4,481.2731264284577,15.2,0.6324555320336759,8.1,0.31622776601683794,8.1,0.31622776601683794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55648.0,7.702823191,8.053899035005932E-7,55648.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,55648.0,432880.0,10.0,10.0,281361.70000000007,968.3518701610774,8296.800000000001,466.75732452742574,15.2,0.6324555320336759,8.1,0.31622776601683794,8.1,0.31622776601683794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55836.0,7.728701056,8.082878715509961E-7,55836.0,99.9,93.28318108543799,75.0,87.5,55836.0,432880.0,10.0,10.0,282479.4,969.9734475174466,8296.800000000001,466.75732452742574,15.2,0.6324555320336759,8.1,0.31622776601683794,8.1,0.31622776601683794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56024.0,7.753959555,8.111039330219227E-7,56024.0,100.0,100.0,100.0,100.0,56024.0,430960.0,10.0,10.0,283624.39999999997,980.6345111428916,8108.0,650.8551639531213,15.2,0.6324555320336759,8.1,0.31622776601683794,8.1,0.31622776601683794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56212.0,7.779912645,8.14014944535742E-7,56212.0,99.9,92.2576649117374,66.66666666666666,85.71428571428571,56212.0,433568.0,10.0,10.0,284772.9,988.024791636781,8365.6,458.4503365808681,15.2,0.6324555320336759,8.1,0.31622776601683794,8.1,0.31622776601683794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56400.0,7.80528797,8.168566349579847E-7,56400.0,99.9,92.2576649117374,75.0,85.71428571428571,56400.0,432880.0,10.0,10.0,285899.8,1000.5493824228054,8296.800000000001,466.75732452742574,15.2,0.6324555320336759,8.1,0.31622776601683794,8.1,0.31622776601683794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56588.0,7.830672323,8.196930321208717E-7,56588.0,99.9,93.28318108543799,83.33333333333334,87.5,56588.0,431920.0,10.0,10.0,287023.6,1001.064455689269,8202.4,655.480010713099,15.2,0.6324555320336759,8.1,0.31622776601683794,8.1,0.31622776601683794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56776.0,7.856866146,8.226263831593715E-7,56776.0,99.9,93.28318108543799,83.33333333333334,87.5,56776.0,432880.0,10.0,10.0,288141.0,1002.683510496821,8296.800000000001,466.75732452742574,15.2,0.6324555320336759,8.1,0.31622776601683794,8.1,0.31622776601683794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56964.0,7.882933511,8.255455726260524E-7,56964.0,99.9,93.28318108543799,83.33333333333334,87.5,56964.0,432880.0,10.0,10.0,289265.7,1014.0356173889273,8296.800000000001,466.75732452742574,15.2,0.6324555320336759,8.1,0.31622776601683794,8.1,0.31622776601683794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57152.0,7.908248912,8.283805523773239E-7,57152.0,99.9,93.28318108543799,83.33333333333334,87.5,57152.0,432880.0,10.0,10.0,290394.60000000003,1006.3015010975253,8296.800000000001,466.75732452742574,15.2,0.6324555320336759,8.1,0.31622776601683794,8.1,0.31622776601683794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57340.0,7.93376653,8.312318403064996E-7,57340.0,100.0,100.0,100.0,100.0,57340.0,431920.0,10.0,10.0,291510.5,1019.7882405458241,8202.400000000001,655.4800107130998,15.2,0.6324555320336759,8.1,0.31622776601683794,8.1,0.31622776601683794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57528.0,7.959632791,8.341285088671163E-7,57528.0,99.9,93.28318108543799,83.33333333333334,87.5,57528.0,432880.0,10.0,10.0,292656.3,1009.4339502909528,8296.800000000001,466.75732452742574,15.2,0.6324555320336759,8.1,0.31622776601683794,8.1,0.31622776601683794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57716.0,7.984962278,8.369650660583334E-7,57716.0,99.9,92.2576649117374,75.0,85.71428571428571,57716.0,432880.0,10.0,10.0,293794.2,1007.733298050628,8296.800000000001,466.75732452742574,15.2,0.6324555320336759,8.1,0.31622776601683794,8.1,0.31622776601683794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57904.0,8.010957055,8.398696707860047E-7,57904.0,99.9,93.28318108543799,83.33333333333334,87.5,57904.0,431920.0,10.0,10.0,294927.4,1003.1273542720786,8202.4,481.2731264284577,15.2,0.6324555320336759,8.1,0.31622776601683794,8.1,0.31622776601683794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58092.0,8.036791862,8.427628169274783E-7,58092.0,99.9,93.28318108543799,83.33333333333334,87.5,58092.0,432880.0,10.0,10.0,296053.5,1010.5108993859353,8296.800000000001,466.75732452742574,15.2,0.6324555320336759,8.1,0.31622776601683794,8.1,0.31622776601683794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58280.0,8.062595187,8.456396208640185E-7,58280.0,99.9,93.28318108543799,83.33333333333334,87.5,58280.0,430960.0,10.0,10.0,297189.39999999997,998.9875096538702,8108.0,474.95496862568154,15.2,0.6324555320336759,8.1,0.31622776601683794,8.1,0.31622776601683794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58468.0,8.087043095,8.483713815234186E-7,58468.0,100.0,100.0,100.0,100.0,58468.0,431920.0,10.0,10.0,298316.30000000005,1004.5369358841707,8202.400000000001,655.4800107130998,15.2,0.6324555320336759,8.1,0.31622776601683794,8.1,0.31622776601683794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58656.0,8.110265045,8.509661560720038E-7,58656.0,100.0,100.0,100.0,100.0,58656.0,431920.0,10.0,10.0,299452.6,997.5769755874643,8202.400000000001,481.27312642845857,15.2,0.6324555320336759,8.1,0.31622776601683794,8.1,0.31622776601683794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58844.0,8.133124407,8.535260929419347E-7,58844.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,58844.0,432880.0,10.0,10.0,300592.80000000005,1001.1641889986598,8296.800000000001,466.75732452742574,15.2,0.6324555320336759,8.1,0.31622776601683794,8.1,0.31622776601683794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59032.0,8.15637913,8.561245294804165E-7,59032.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,59032.0,431920.0,10.0,10.0,301743.19999999995,973.2948394214592,8202.400000000001,655.4800107130998,15.2,0.6324555320336759,8.1,0.31622776601683794,8.1,0.31622776601683794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59220.0,8.180478427,8.588173370394025E-7,59220.0,99.9,93.28318108543799,87.5,87.5,59220.0,431920.0,10.0,10.0,302874.19999999995,974.1628656897583,8202.400000000001,481.2731264284584,15.2,0.6324555320336759,8.1,0.31622776601683794,8.1,0.31622776601683794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59408.0,8.2036391,8.614110166331337E-7,59408.0,99.9,93.28318108543799,87.5,87.5,59408.0,432880.0,10.0,10.0,303996.5,957.7984304295636,8296.800000000001,466.75732452742574,15.2,0.6324555320336759,8.1,0.31622776601683794,8.1,0.31622776601683794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59596.0,8.227123909,8.640409950394595E-7,59596.0,99.9,93.28318108543799,87.5,87.5,59596.0,432880.0,10.0,10.0,305126.5,972.7501963219735,8296.800000000001,466.75732452742574,15.2,0.6324555320336759,8.1,0.31622776601683794,8.1,0.31622776601683794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59784.0,8.250491307,8.666578250146159E-7,59784.0,100.0,100.0,100.0,100.0,59784.0,432880.0,10.0,10.0,306248.1,949.9373605079962,8296.800000000001,466.75732452742574,15.2,0.6324555320336759,8.1,0.31622776601683794,8.1,0.31622776601683794,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59972.0,8.273502227,8.692255905960581E-7,59972.0,99.9,93.28318108543799,87.5,87.5,59972.0,431344.0,10.0,10.0,307357.1,933.5401497049413,8145.600000000001,540.0088888157309,15.8,1.0327955589886446,8.4,0.5163977794943222,8.4,0.5163977794943222,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
60160.0,8.296748727,8.718109843183306E-7,60160.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,60160.0,429904.0,10.0,10.0,308482.6,956.1938669072866,8003.2,686.3152498831876,15.8,1.0327955589886446,8.4,0.5163977794943222,8.4,0.5163977794943222,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
60348.0,8.319656556,8.743644014676037E-7,60348.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,60348.0,430864.0,10.0,10.0,309627.4,944.6284631183488,8097.6,548.6571890635455,15.8,1.0327955589886446,8.4,0.5163977794943222,8.4,0.5163977794943222,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
60536.0,8.343113615,8.769732128190577E-7,60536.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,60536.0,429904.0,10.0,10.0,310754.1,945.6371690852437,8003.2,522.4924879842772,15.8,1.0327955589886446,8.4,0.5163977794943222,8.4,0.5163977794943222,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
60724.0,8.365986581,8.795170634075831E-7,60724.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,60724.0,429904.0,10.0,10.0,311881.5,952.1244374788673,8003.2,642.0987809087045,15.8,1.0327955589886446,8.4,0.5163977794943222,8.4,0.5163977794943222,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
60912.0,8.389063367,8.820893133192838E-7,60912.0,99.9,93.28318108543799,87.5,87.5,60912.0,430864.0,10.0,10.0,313013.9,951.1971930152037,8097.6,548.6571890635455,15.8,1.0327955589886446,8.4,0.5163977794943222,8.4,0.5163977794943222,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
61100.0,8.411966926,8.846422545137543E-7,61100.0,100.0,100.0,100.0,100.0,61100.0,430864.0,10.0,10.0,314135.0,947.5833589833728,8097.6,548.6571890635455,15.8,1.0327955589886446,8.4,0.5163977794943222,8.4,0.5163977794943222,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
61288.0,8.435827935,8.873393993113498E-7,61288.0,99.8,88.78798071532682,66.66666666666666,77.77777777777779,61288.0,436936.0,10.0,10.0,315273.69999999995,952.6489443184762,8694.4,873.265544442875,16.400000000000002,1.3498971154211061,8.700000000000001,0.6749485577105531,8.700000000000001,0.6749485577105531,4.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
61476.0,8.459907773,8.900612795884429E-7,61476.0,99.8,88.78798071532682,66.66666666666666,77.77777777777779,61476.0,436936.0,10.0,10.0,316399.2,938.1348872452505,8694.4,873.265544442875,16.400000000000002,1.3498971154211061,8.700000000000001,0.6749485577105531,8.700000000000001,0.6749485577105531,4.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
61664.0,8.484102774,8.927961773907515E-7,61664.0,99.8,88.78798071532682,66.66666666666666,77.77777777777779,61664.0,436936.0,10.0,10.0,317521.89999999997,942.580317827384,8694.4,873.265544442875,16.400000000000002,1.3498971154211061,8.700000000000001,0.6749485577105531,8.700000000000001,0.6749485577105531,4.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
61852.0,8.507709645,8.954645955328828E-7,61852.0,99.8,87.39919354838716,50.0,75.0,61852.0,436936.0,10.0,10.0,318652.3,940.2914500893329,8694.4,873.265544442875,16.400000000000002,1.3498971154211061,8.700000000000001,0.6749485577105531,8.700000000000001,0.6749485577105531,4.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
62040.0,8.53151578,8.981555376119081E-7,62040.0,99.8,87.39919354838716,50.0,75.0,62040.0,436936.0,10.0,10.0,319803.10000000003,935.296085026916,8694.4,873.265544442875,16.400000000000002,1.3498971154211061,8.700000000000001,0.6749485577105531,8.700000000000001,0.6749485577105531,4.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
62228.0,8.555279266,9.008416588332543E-7,62228.0,100.0,100.0,100.0,100.0,62228.0,436936.0,10.0,10.0,320941.6,918.7332099750843,8694.4,873.265544442875,16.400000000000002,1.3498971154211061,8.700000000000001,0.6749485577105531,8.700000000000001,0.6749485577105531,4.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
62416.0,8.579468144,9.035758645182432E-7,62416.0,100.0,100.0,100.0,100.0,62416.0,436936.0,10.0,10.0,322079.7,907.7920772707508,8694.4,873.265544442875,16.400000000000002,1.3498971154211061,8.700000000000001,0.6749485577105531,8.700000000000001,0.6749485577105531,4.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
62604.0,8.603028694,9.062483113350924E-7,62604.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,62604.0,438456.0,10.0,10.0,323206.2,895.9487584554071,8843.2,723.3030408403447,16.8,1.1352924243950933,8.9,0.5676462121975466,8.9,0.5676462121975466,4.300000000000001,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
62792.0,8.626395348,9.089045679169725E-7,62792.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,62792.0,439416.0,10.0,10.0,324356.8,884.0501242702364,8937.6,825.8903882073781,16.8,1.1352924243950933,8.9,0.5676462121975466,8.9,0.5676462121975466,4.300000000000001,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
62980.0,8.64987204,9.115733333142679E-7,62980.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,62980.0,439416.0,10.0,10.0,325500.2,866.4150660432109,8937.6,825.8903882073781,16.8,1.1352924243950933,8.9,0.5676462121975466,8.9,0.5676462121975466,4.300000000000001,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
63168.0,8.673831824,9.142970152736288E-7,63168.0,99.8,88.78923766816146,50.0,80.0,63168.0,439416.0,10.0,10.0,326631.60000000003,877.8909322284243,8937.6,825.8903882073781,16.8,1.1352924243950933,8.9,0.5676462121975466,8.9,0.5676462121975466,4.300000000000001,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
63356.0,8.696839312,9.169124428582769E-7,63356.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,63356.0,439416.0,10.0,10.0,327747.69999999995,872.2932801911654,8937.6,825.8903882073781,16.8,1.1352924243950933,8.9,0.5676462121975466,8.9,0.5676462121975466,4.300000000000001,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
63544.0,8.721217263,9.196836608853209E-7,63544.0,100.0,100.0,100.0,100.0,63544.0,439416.0,10.0,10.0,328874.9,871.5835460687471,8937.6,825.8903882073781,16.8,1.1352924243950933,8.9,0.5676462121975466,8.9,0.5676462121975466,4.300000000000001,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
63732.0,8.747653061,9.226779763538036E-7,63732.0,99.9,93.28318108543799,87.5,87.5,63732.0,437832.0,10.0,10.0,329997.4000000001,877.540907561829,8780.8,797.3128202489494,17.2,0.6324555320336759,9.1,0.31622776601683794,9.1,0.31622776601683794,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
63920.0,8.774008887,9.256697791378466E-7,63920.0,99.9,93.28318108543799,87.5,87.5,63920.0,438792.0,10.0,10.0,331118.6000000001,864.6605242649946,8875.2,876.9985176726353,17.2,0.6324555320336759,9.1,0.31622776601683794,9.1,0.31622776601683794,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
64108.0,8.800596977,9.28687947556639E-7,64108.0,99.9,94.06739439962034,90.0,88.88888888888889,64108.0,438792.0,10.0,10.0,332251.2,874.9296860637173,8875.2,876.9985176726353,17.2,0.6324555320336759,9.1,0.31622776601683794,9.1,0.31622776601683794,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
64296.0,8.827323438,9.31721823270776E-7,64296.0,99.9,93.28318108543799,87.5,87.5,64296.0,438792.0,10.0,10.0,333394.6,889.3162417148287,8875.2,876.9985176726353,17.2,0.6324555320336759,9.1,0.31622776601683794,9.1,0.31622776601683794,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
64484.0,8.854541061,9.348114536343409E-7,64484.0,99.9,93.28318108543799,87.5,87.5,64484.0,438792.0,10.0,10.0,334504.1,907.8141574377646,8875.2,876.9985176726353,17.2,0.6324555320336759,9.1,0.31622776601683794,9.1,0.31622776601683794,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
64672.0,8.880892629,9.377962285853816E-7,64672.0,100.0,100.0,100.0,100.0,64672.0,437832.0,10.0,10.0,335641.89999999997,894.8573381023124,8780.8,797.3128202489492,17.2,0.6324555320336759,9.1,0.31622776601683794,9.1,0.31622776601683794,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
64860.0,8.907997022,9.408730055544358E-7,64860.0,100.0,100.0,100.0,100.0,64860.0,438792.0,10.0,10.0,336781.8,891.5208977422342,8875.2,876.9985176726353,17.2,0.6324555320336759,9.1,0.31622776601683794,9.1,0.31622776601683794,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
65048.0,8.934715122,9.439187608193024E-7,65048.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,65048.0,440648.0,10.0,10.0,337896.7,882.3070831002623,9057.599999999999,749.8294917290639,17.2,0.6324555320336759,9.1,0.31622776601683794,9.1,0.31622776601683794,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
65236.0,8.961041416,9.469198517859104E-7,65236.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,65236.0,440648.0,10.0,10.0,339018.2,899.2200076856693,9057.599999999999,749.8294917290639,17.2,0.6324555320336759,9.1,0.31622776601683794,9.1,0.31622776601683794,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
65424.0,8.987865475,9.499776859479334E-7,65424.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,65424.0,440648.0,10.0,10.0,340133.6,896.4392772395563,9057.599999999999,749.8294917290639,17.2,0.6324555320336759,9.1,0.31622776601683794,9.1,0.31622776601683794,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
65612.0,9.01390597,9.529461969852446E-7,65612.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,65612.0,440648.0,10.0,10.0,341253.39999999997,892.8853603160168,9057.599999999999,749.8294917290639,17.2,0.6324555320336759,9.1,0.31622776601683794,9.1,0.31622776601683794,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
65800.0,9.040597841,9.55988962250267E-7,65800.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,65800.0,440648.0,10.0,10.0,342400.39999999997,881.3918538312049,9057.599999999999,749.8294917290639,17.2,0.6324555320336759,9.1,0.31622776601683794,9.1,0.31622776601683794,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
65988.0,9.06638644,9.589223534952226E-7,65988.0,100.0,100.0,100.0,100.0,65988.0,439688.0,10.0,10.0,343539.69999999995,875.3148068615814,8963.199999999999,938.0467650033942,17.2,0.6324555320336759,9.1,0.31622776601683794,9.1,0.31622776601683794,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
66176.0,9.093001817,9.619510556701941E-7,66176.0,99.9,93.28318108543799,87.5,87.5,66176.0,439872.0,10.0,10.0,344655.0,883.1003466323709,8980.800000000001,894.6275202563357,17.4,0.8432740427115677,9.2,0.42163702135578385,9.2,0.42163702135578385,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
66364.0,9.119369446,9.649384683687114E-7,66364.0,99.9,93.28318108543799,87.5,87.5,66364.0,437952.0,10.0,10.0,345781.60000000003,865.7057750118646,8792.0,988.7257793072185,17.4,0.8432740427115677,9.2,0.42163702135578385,9.2,0.42163702135578385,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
66552.0,9.145584253,9.67921587600025E-7,66552.0,99.9,94.06739439962034,90.0,88.88888888888889,66552.0,439872.0,10.0,10.0,346907.9,870.4982545135325,8980.800000000001,894.6275202563357,17.4,0.8432740427115677,9.2,0.42163702135578385,9.2,0.42163702135578385,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
66740.0,9.172584376,9.70980660917225E-7,66740.0,99.9,94.06739439962034,90.0,88.88888888888889,66740.0,437952.0,10.0,10.0,348054.6000000001,861.2802099200863,8792.0,965.539572812356,17.4,0.8432740427115677,9.2,0.42163702135578385,9.2,0.42163702135578385,4.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
