learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
68072.0,7.576580245,8.02826960311588E-7,68072.0,100.0,100.0,100.0,100.0,68072.0,448528.0,10.0,10.0,356055.60000000003,809.0345686887101,9832.8,48.06662043455924,16.8,0.632455532033676,8.9,0.316227766016838,8.9,0.316227766016838,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
68326.0,7.602265065,8.05802182811836E-7,68326.0,99.9,92.2576649117374,75.0,85.71428571428571,68326.0,447760.0,10.0,10.0,357567.39999999997,797.4807834675407,9756.8,288.39972260735607,17.0,0.0,9.0,0.0,9.0,0.0,4.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
68580.0,7.628354887,8.088243190558069E-7,68580.0,99.9,93.28318108543799,83.33333333333334,87.5,68580.0,447760.0,10.0,10.0,359102.19999999995,819.1651305512894,9756.8,288.39972260735607,17.0,0.0,9.0,0.0,9.0,0.0,4.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
68834.0,7.654866,8.118952558933716E-7,68834.0,99.9,93.28318108543799,83.33333333333334,87.5,68834.0,447760.0,10.0,10.0,360640.9,802.5874061087919,9756.8,288.39972260735607,17.0,0.0,9.0,0.0,9.0,0.0,4.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
69088.0,7.680707587,8.148822198019736E-7,69088.0,99.9,93.28318108543799,83.33333333333334,87.5,69088.0,446800.0,10.0,10.0,362166.19999999995,817.0016727849062,9662.400000000001,391.3518451044619,17.0,0.0,9.0,0.0,9.0,0.0,4.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
69342.0,7.706322467,8.178493407441159E-7,69342.0,100.0,100.0,100.0,100.0,69342.0,447760.0,10.0,10.0,363683.60000000003,811.4078574373697,9756.8,288.39972260735607,17.0,0.0,9.0,0.0,9.0,0.0,4.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
69596.0,7.733149975,8.209569274598174E-7,69596.0,100.0,?,?,?,69596.0,447760.0,10.0,10.0,365208.10000000003,801.0635222419369,9756.8,288.39972260735607,17.0,0.0,9.0,0.0,9.0,0.0,4.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
69850.0,7.758719052,8.239123926243703E-7,69850.0,100.0,?,?,?,69850.0,446800.0,10.0,10.0,366727.6,809.6994229685173,9662.400000000001,391.35184510446186,17.0,0.0,9.0,0.0,9.0,0.0,4.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
70104.0,7.784566929,8.269127083779519E-7,70104.0,99.9,92.2576649117374,75.0,85.71428571428571,70104.0,448688.0,10.0,10.0,368241.5,802.9068369922477,9848.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
70358.0,7.810515217,8.299182351023435E-7,70358.0,99.9,92.2576649117374,75.0,85.71428571428571,70358.0,447728.0,10.0,10.0,369763.89999999997,810.0849681086272,9753.6,298.5190111198949,17.0,0.0,9.0,0.0,9.0,0.0,4.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
70612.0,7.836908352,8.329818421725453E-7,70612.0,99.9,92.2576649117374,75.0,85.71428571428571,70612.0,448688.0,10.0,10.0,371268.6,797.5309398387119,9848.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
70866.0,7.863504351,8.36068996865441E-7,70866.0,99.9,92.2576649117374,75.0,85.71428571428571,70866.0,448688.0,10.0,10.0,372814.1,816.8483403368751,9848.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
71120.0,7.890271412,8.391760077350525E-7,71120.0,100.0,?,?,?,71120.0,448688.0,10.0,10.0,374344.3,827.4574242152241,9848.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
71374.0,7.91762506,8.423443138704553E-7,71374.0,100.0,100.0,100.0,100.0,71374.0,447728.0,10.0,10.0,375881.3,824.4257327915574,9753.600000000002,298.5190111198947,17.0,0.0,9.0,0.0,9.0,0.0,4.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
71628.0,7.9439288,8.453975443349965E-7,71628.0,99.9,93.28318108543799,75.0,87.5,71628.0,448688.0,10.0,10.0,377395.30000000005,829.8082844180891,9848.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
71882.0,7.971597728,8.486092402341652E-7,71882.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,71882.0,448688.0,10.0,10.0,378900.3,837.0237020406165,9848.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
72136.0,7.997807073,8.516384953910258E-7,72136.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,72136.0,446768.0,10.0,10.0,380432.8,842.4005117651744,9659.2,398.0253481598602,17.0,0.0,9.0,0.0,9.0,0.0,4.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
72390.0,8.024360658,8.547207268404237E-7,72390.0,99.9,93.28318108543799,75.0,87.5,72390.0,448688.0,10.0,10.0,381954.0,843.662781500332,9848.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
72644.0,8.051260055,8.578430987311962E-7,72644.0,100.0,100.0,100.0,100.0,72644.0,448688.0,10.0,10.0,383499.1,857.6928289830086,9848.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
72898.0,8.07759401,8.608998364292521E-7,72898.0,100.0,?,?,?,72898.0,448688.0,10.0,10.0,385036.6,864.8519719196607,9848.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
73152.0,8.104451126,8.640211913694877E-7,73152.0,99.9,90.85923217550278,50.0,83.33333333333334,73152.0,449248.0,10.0,10.0,386550.9,846.3236116022895,9904.0,38.6436713231719,17.0,0.0,9.0,0.0,9.0,0.0,4.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
73406.0,8.130423067,8.670294577630093E-7,73406.0,99.9,92.2576649117374,75.0,85.71428571428571,73406.0,447728.0,10.0,10.0,388084.10000000003,851.9990153880503,9753.6,298.5190111198951,17.0,0.0,9.0,0.0,9.0,0.0,4.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
73660.0,8.157977426,8.702210117625633E-7,73660.0,99.9,93.28318108543799,83.33333333333334,87.5,73660.0,447728.0,10.0,10.0,389590.3,856.2014365790244,9753.6,298.5190111198949,17.0,0.0,9.0,0.0,9.0,0.0,4.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
73914.0,8.187178975,8.736106080336104E-7,73914.0,99.9,93.28318108543799,83.33333333333334,87.5,73914.0,448688.0,10.0,10.0,391095.3,847.4690489267981,9848.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
74168.0,8.216188788,8.76977948374651E-7,74168.0,100.0,100.0,100.0,100.0,74168.0,448688.0,10.0,10.0,392595.69999999995,867.213679935149,9848.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
74422.0,8.246013663,8.804398977761861E-7,74422.0,100.0,100.0,100.0,100.0,74422.0,448688.0,10.0,10.0,394112.2,854.7906566327576,9848.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
74676.0,8.276725157,8.840047622818563E-7,74676.0,100.0,?,?,?,74676.0,448688.0,10.0,10.0,395638.8,855.8365368326948,9848.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
74930.0,8.305690454,8.873669353878437E-7,74930.0,99.9,92.2576649117374,75.0,85.71428571428571,74930.0,448688.0,10.0,10.0,397177.7,851.8617584770045,9848.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
75184.0,8.335091623,8.907724008720348E-7,75184.0,99.9,92.2576649117374,75.0,85.71428571428571,75184.0,447728.0,10.0,10.0,398690.10000000003,848.6364815265619,9753.600000000002,298.51901111989446,17.0,0.0,9.0,0.0,9.0,0.0,4.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
75438.0,8.364186284,8.941495900215892E-7,75438.0,99.9,93.28318108543799,83.33333333333334,87.5,75438.0,448688.0,10.0,10.0,400198.7,834.1205681568007,9848.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
75692.0,8.393524725,8.975550761556275E-7,75692.0,99.9,93.28318108543799,83.33333333333334,87.5,75692.0,448688.0,10.0,10.0,401717.0,831.6679358707742,9848.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
75946.0,8.422989762,9.009752570351235E-7,75946.0,100.0,100.0,100.0,100.0,75946.0,448688.0,10.0,10.0,403242.0,841.6469304616635,9848.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
76200.0,8.452754084,9.044301776922929E-7,76200.0,100.0,100.0,100.0,100.0,76200.0,448688.0,10.0,10.0,404742.80000000005,848.7614244035519,9848.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
76454.0,8.482918429,9.079315313818036E-7,76454.0,100.0,?,?,?,76454.0,448688.0,10.0,10.0,406285.8,844.9663767143473,9848.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
76708.0,8.511592144,9.112598588428252E-7,76708.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,76708.0,448688.0,10.0,10.0,407816.10000000003,861.131871434329,9848.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
76962.0,8.542418468,9.148380523448375E-7,76962.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,76962.0,448688.0,10.0,10.0,409353.30000000005,865.166400179753,9848.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
77216.0,8.572566531,9.183375160864389E-7,77216.0,99.9,93.28318108543799,87.5,87.5,77216.0,448688.0,10.0,10.0,410890.2,878.6194726830063,9848.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
77470.0,8.601961614,9.217495769919724E-7,77470.0,99.9,93.28318108543799,87.5,87.5,77470.0,448688.0,10.0,10.0,412426.6,867.5228078974197,9848.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
77724.0,8.631062215,9.251274556324113E-7,77724.0,100.0,100.0,100.0,100.0,77724.0,448688.0,10.0,10.0,413946.1,865.7532943435307,9848.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
77978.0,8.660034088,9.284903920535598E-7,77978.0,100.0,100.0,100.0,100.0,77978.0,448688.0,10.0,10.0,415470.99999999994,863.7580679796797,9848.0,0.0,17.0,0.0,9.0,0.0,9.0,0.0,4.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
78232.0,8.690901256,9.320752430459215E-7,78232.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,78232.0,448928.0,10.0,10.0,417024.5,852.1421699328081,9872.0,38.64367132317184,17.0,0.0,9.0,0.0,9.0,0.0,4.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
78486.0,8.719300039,9.353614308004433E-7,78486.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,78486.0,447296.0,10.0,10.0,418534.10000000003,835.5741140078499,9712.0,568.2065352199556,17.4,0.843274042711568,9.2,0.421637021355784,9.2,0.421637021355784,4.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
78740.0,8.749862082,9.388979419058582E-7,78740.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,78740.0,447296.0,10.0,10.0,420041.1,856.2101831780515,9712.0,402.18072222986183,17.4,0.843274042711568,9.2,0.421637021355784,9.2,0.421637021355784,4.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
78994.0,8.778612659,9.422319780658371E-7,78994.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,78994.0,448256.0,10.0,10.0,421549.60000000003,869.1693608139827,9806.400000000001,323.817232401242,17.4,0.843274042711568,9.2,0.421637021355784,9.2,0.421637021355784,4.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
79248.0,8.808250665,9.456689241735161E-7,79248.0,99.9,0.0,-Infinity,-Infinity,79248.0,448256.0,10.0,10.0,423087.8,870.3672022006942,9806.400000000001,323.817232401242,17.4,0.843274042711568,9.2,0.421637021355784,9.2,0.421637021355784,4.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
79502.0,8.837351959,9.490436309315119E-7,79502.0,100.0,100.0,100.0,100.0,79502.0,448256.0,10.0,10.0,424640.7,882.4053049603725,9806.400000000001,323.817232401242,17.4,0.843274042711568,9.2,0.421637021355784,9.2,0.421637021355784,4.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
79756.0,8.866088064,9.523759888583442E-7,79756.0,100.0,100.0,100.0,100.0,79756.0,448256.0,10.0,10.0,426150.7,896.9267342802765,9806.400000000001,323.817232401242,17.4,0.843274042711568,9.2,0.421637021355784,9.2,0.421637021355784,4.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
80010.0,8.895029378,9.557214220894605E-7,80010.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,80010.0,446824.0,10.0,10.0,427685.5,880.0747758634603,9664.0,450.42202432829606,18.0,1.0540925533894596,9.5,0.5270462766947298,9.5,0.5270462766947298,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
80264.0,8.924282992,9.591102204430788E-7,80264.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,80264.0,447784.0,10.0,10.0,429231.79999999993,894.719298004808,9758.4,395.0412636674807,18.0,1.0540925533894596,9.5,0.5270462766947298,9.5,0.5270462766947298,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
80518.0,8.954043433,9.625577306708322E-7,80518.0,99.9,93.28318108543799,75.0,87.5,80518.0,447784.0,10.0,10.0,430750.0,874.782639669239,9758.4,395.0412636674807,18.0,1.0540925533894596,9.5,0.5270462766947298,9.5,0.5270462766947298,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
80772.0,8.983447638,9.65963973793253E-7,80772.0,99.9,93.28318108543799,75.0,87.5,80772.0,447784.0,10.0,10.0,432281.5,847.036828531614,9758.4,395.0412636674807,18.0,1.0540925533894596,9.5,0.5270462766947298,9.5,0.5270462766947298,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
81026.0,9.012127912,9.692792324479608E-7,81026.0,100.0,?,?,?,81026.0,446824.0,10.0,10.0,433792.39999999997,841.6399599723347,9664.0,450.4220243282959,18.0,1.0540925533894596,9.5,0.5270462766947298,9.5,0.5270462766947298,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
81280.0,9.041210773,9.72648250425545E-7,81280.0,100.0,100.0,100.0,100.0,81280.0,447784.0,10.0,10.0,435300.3,845.3506898849118,9758.4,395.0412636674807,18.0,1.0540925533894596,9.5,0.5270462766947298,9.5,0.5270462766947298,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
81534.0,9.071189229,9.761714573897133E-7,81534.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,81534.0,454288.0,10.0,10.0,436830.0,826.9971113747646,10396.800000000001,746.9732703829948,18.6,0.8432740427115679,9.8,0.42163702135578396,9.8,0.42163702135578396,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
81788.0,9.100266219,9.795706665238698E-7,81788.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,81788.0,451888.0,10.0,10.0,438343.9,832.5894613259882,10160.0,936.0949619444481,18.6,0.8432740427115679,9.8,0.42163702135578396,9.8,0.42163702135578396,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
82042.0,9.129331022,9.82982887595859E-7,82042.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,82042.0,453808.0,10.0,10.0,439861.49999999994,851.3674294921107,10348.8,764.8100417750802,18.6,0.8432740427115679,9.8,0.42163702135578396,9.8,0.42163702135578396,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
82296.0,9.159596996,9.865361266887602E-7,82296.0,99.8,88.78923766816146,50.0,80.0,82296.0,453808.0,10.0,10.0,441385.49999999994,847.873450987165,10348.8,764.8100417750802,18.6,0.8432740427115679,9.8,0.42163702135578396,9.8,0.42163702135578396,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
82550.0,9.188459681,9.899246190157574E-7,82550.0,100.0,?,?,?,82550.0,453808.0,10.0,10.0,442918.60000000003,846.5905740084809,10348.8,764.8100417750802,18.6,0.8432740427115679,9.8,0.42163702135578396,9.8,0.42163702135578396,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
82804.0,9.217790203,9.93368035619023E-7,82804.0,100.0,100.0,100.0,100.0,82804.0,453808.0,10.0,10.0,444454.6,866.4378159388485,10348.8,764.8100417750802,18.6,0.8432740427115679,9.8,0.42163702135578396,9.8,0.42163702135578396,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
83058.0,9.247635923,9.968719367014659E-7,83058.0,100.0,100.0,100.0,100.0,83058.0,453808.0,10.0,10.0,445970.19999999995,865.5569562105433,10348.8,764.8100417750802,18.6,0.8432740427115679,9.8,0.42163702135578396,9.8,0.42163702135578396,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
83312.0,9.278057378,1.0004580361511973E-6,83312.0,99.9,93.28318108543799,83.33333333333334,87.5,83312.0,455664.0,10.0,10.0,447499.3,861.8001895257719,10531.199999999999,513.7221038655042,18.6,0.8432740427115679,9.8,0.42163702135578396,9.8,0.42163702135578396,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
83566.0,9.307531835,1.0039251828453733E-6,83566.0,99.9,93.28318108543799,83.33333333333334,87.5,83566.0,454704.0,10.0,10.0,449013.9,840.4134498368481,10436.8,501.3219856871758,18.6,0.8432740427115679,9.8,0.42163702135578396,9.8,0.42163702135578396,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
83820.0,9.337805131,1.0074938172228925E-6,83820.0,99.9,93.28318108543799,83.33333333333334,87.5,83820.0,455664.0,10.0,10.0,450519.10000000003,864.5369280718932,10531.199999999999,513.7221038655042,18.6,0.8432740427115679,9.8,0.42163702135578396,9.8,0.42163702135578396,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
84074.0,9.366795022,1.0109111630455323E-6,84074.0,99.9,93.28318108543799,83.33333333333334,87.5,84074.0,455664.0,10.0,10.0,452065.3,875.1914139838846,10531.199999999999,513.7221038655042,18.6,0.8432740427115679,9.8,0.42163702135578396,9.8,0.42163702135578396,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
84328.0,9.39647723,1.014402747957276E-6,84328.0,100.0,100.0,100.0,100.0,84328.0,454704.0,10.0,10.0,453582.8,866.1998486364313,10436.8,687.6402160044642,18.6,0.8432740427115679,9.8,0.42163702135578396,9.8,0.42163702135578396,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
84582.0,9.425495753,1.0178234689373318E-6,84582.0,100.0,100.0,100.0,100.0,84582.0,455664.0,10.0,10.0,455084.30000000005,877.7615532958964,10531.199999999999,513.7221038655042,18.6,0.8432740427115679,9.8,0.42163702135578396,9.8,0.42163702135578396,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
84836.0,9.456647473,1.021484047545348E-6,84836.0,99.9,92.2576649117374,75.0,85.71428571428571,84836.0,454224.0,10.0,10.0,456614.0,880.8357142824929,10390.4,808.7855367428649,18.6,0.8432740427115679,9.8,0.42163702135578396,9.8,0.42163702135578396,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
85090.0,9.486344979,1.0250052743393847E-6,85090.0,99.8,85.613580779744,50.0,71.42857142857143,85090.0,458328.0,10.0,10.0,458133.9,884.4865993583223,10793.599999999999,667.7729487715945,18.8,0.6324555320336758,9.9,0.3162277660168379,9.9,0.3162277660168379,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
85344.0,9.515825083,1.0285007238258092E-6,85344.0,99.8,85.613580779744,50.0,71.42857142857143,85344.0,458328.0,10.0,10.0,459632.0,872.389184303026,10793.599999999999,667.7729487715945,18.8,0.6324555320336758,9.9,0.3162277660168379,9.9,0.3162277660168379,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
85598.0,9.545344816,1.0320008721141002E-6,85598.0,99.8,85.613580779744,50.0,71.42857142857143,85598.0,458328.0,10.0,10.0,461151.0,867.6662184657488,10793.599999999999,667.7729487715945,18.8,0.6324555320336758,9.9,0.3162277660168379,9.9,0.3162277660168379,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
85852.0,9.571586818,1.0351123805542893E-6,85852.0,99.9,0.0,-Infinity,-Infinity,85852.0,458328.0,10.0,10.0,462671.3,867.6717313208568,10793.599999999999,667.7729487715945,18.8,0.6324555320336758,9.9,0.3162277660168379,9.9,0.3162277660168379,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
86106.0,9.59773329,1.0382125620232628E-6,86106.0,100.0,?,?,?,86106.0,458328.0,10.0,10.0,464209.2,855.2461374104904,10793.599999999999,667.7729487715945,18.8,0.6324555320336758,9.9,0.3162277660168379,9.9,0.3162277660168379,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
86360.0,9.62375711,1.0412982006714101E-6,86360.0,100.0,100.0,100.0,100.0,86360.0,458328.0,10.0,10.0,465738.10000000003,834.305093409412,10793.599999999999,667.7729487715945,18.8,0.6324555320336758,9.9,0.3162277660168379,9.9,0.3162277660168379,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
86614.0,9.649600978,1.0443687068978387E-6,86614.0,99.9,93.28318108543799,87.5,87.5,86614.0,459256.0,10.0,10.0,467262.60000000003,841.4301581896824,10884.8,452.22138138059955,18.8,0.6324555320336758,9.9,0.3162277660168379,9.9,0.3162277660168379,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
86868.0,9.677278132,1.0476570255692862E-6,86868.0,99.9,93.28318108543799,87.5,87.5,86868.0,459256.0,10.0,10.0,468766.00000000006,853.3700512933648,10884.8,452.22138138059955,18.8,0.6324555320336758,9.9,0.3162277660168379,9.9,0.3162277660168379,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
87122.0,9.703065727,1.0507208460087081E-6,87122.0,99.9,93.28318108543799,87.5,87.5,87122.0,459256.0,10.0,10.0,470276.0,852.5951233993965,10884.8,452.22138138059955,18.8,0.6324555320336758,9.9,0.3162277660168379,9.9,0.3162277660168379,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
87376.0,9.729335938,1.0538420059854227E-6,87376.0,99.9,93.28318108543799,87.5,87.5,87376.0,459256.0,10.0,10.0,471803.0,859.4255187171406,10884.8,452.22138138059955,18.8,0.6324555320336758,9.9,0.3162277660168379,9.9,0.3162277660168379,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
87630.0,9.755865245,1.056993949120496E-6,87630.0,100.0,100.0,100.0,100.0,87630.0,459256.0,10.0,10.0,473297.9,869.7405040840805,10884.8,452.22138138059955,18.8,0.6324555320336758,9.9,0.3162277660168379,9.9,0.3162277660168379,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
87884.0,9.782996278,1.060217383234768E-6,87884.0,100.0,100.0,100.0,100.0,87884.0,459256.0,10.0,10.0,474844.5,863.3453345369218,10884.8,452.22138138059955,18.8,0.6324555320336758,9.9,0.3162277660168379,9.9,0.3162277660168379,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
88138.0,9.8090503,1.0633128578276E-6,88138.0,100.0,?,?,?,88138.0,459256.0,10.0,10.0,476357.3,873.0094883027818,10884.8,452.22138138059955,18.8,0.6324555320336758,9.9,0.3162277660168379,9.9,0.3162277660168379,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
88392.0,9.835503402,1.0664504365509728E-6,88392.0,99.9,93.28318108543799,75.0,87.5,88392.0,458480.0,10.0,10.0,477915.5,884.0662682551925,10808.0,649.090988314513,19.0,0.0,10.0,0.0,10.0,0.0,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
88646.0,9.861883418,1.0695793466093785E-6,88646.0,99.9,93.28318108543799,75.0,87.5,88646.0,458480.0,10.0,10.0,479463.7,853.8641643207172,10808.0,649.090988314513,19.0,0.0,10.0,0.0,10.0,0.0,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
88900.0,9.887994561,1.0726763658821935E-6,88900.0,99.9,93.28318108543799,75.0,87.5,88900.0,458480.0,10.0,10.0,480995.0,828.4715511778943,10808.0,649.090988314513,19.0,0.0,10.0,0.0,10.0,0.0,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
89154.0,9.913862818,1.0757445766642007E-6,89154.0,99.9,93.28318108543799,75.0,87.5,89154.0,458480.0,10.0,10.0,482534.7,824.3959472109082,10808.0,649.090988314513,19.0,0.0,10.0,0.0,10.0,0.0,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
89408.0,9.941793168,1.079057370449079E-6,89408.0,100.0,?,?,?,89408.0,458480.0,10.0,10.0,484073.4000000001,841.4140478979411,10808.0,649.090988314513,19.0,0.0,10.0,0.0,10.0,0.0,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
89662.0,9.969199711,1.0823080359550752E-6,89662.0,100.0,?,?,?,89662.0,458480.0,10.0,10.0,485582.4,836.755931493101,10808.0,649.090988314513,19.0,0.0,10.0,0.0,10.0,0.0,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
