learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
39528.0,5.042568716,5.15936471052559E-7,39528.0,100.0,?,?,?,39528.0,426128.0,10.0,10.0,186151.8,845.2136876422325,7804.8,415.31910087973984,13.0,0.0,7.0,0.0,7.0,0.0,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
39744.0,5.068197973,5.187618305629451E-7,39744.0,99.9,92.2576649117374,75.0,85.71428571428571,39744.0,426128.0,10.0,10.0,187446.1,846.9643111987933,7804.8,415.31910087973984,13.0,0.0,7.0,0.0,7.0,0.0,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
39960.0,5.094124163,5.216134850149892E-7,39960.0,99.9,92.2576649117374,75.0,85.71428571428571,39960.0,425168.0,10.0,10.0,188744.7,833.515053519999,7710.4,296.7749615074995,13.0,0.0,7.0,0.0,7.0,0.0,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
40176.0,5.120333708,5.24502815253031E-7,40176.0,99.9,92.2576649117374,75.0,85.71428571428571,40176.0,426128.0,10.0,10.0,190044.19999999998,835.9493339245446,7804.8,415.31910087973984,13.0,0.0,7.0,0.0,7.0,0.0,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
40392.0,5.146493271,5.273866354944682E-7,40392.0,99.9,93.28318108543799,83.33333333333334,87.5,40392.0,426128.0,10.0,10.0,191345.9,823.705644565392,7804.8,415.31910087973984,13.0,0.0,7.0,0.0,7.0,0.0,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
40608.0,5.172569182,5.302612339713508E-7,40608.0,99.9,93.28318108543799,83.33333333333334,87.5,40608.0,426128.0,10.0,10.0,192647.2,840.7372161779616,7804.8,415.31910087973984,13.0,0.0,7.0,0.0,7.0,0.0,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
40824.0,5.198974884,5.331721884822101E-7,40824.0,100.0,100.0,100.0,100.0,40824.0,426128.0,10.0,10.0,193943.1,826.3623700693705,7804.8,415.31910087973984,13.0,0.0,7.0,0.0,7.0,0.0,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
41040.0,5.225103654,5.360526141150793E-7,41040.0,100.0,100.0,100.0,100.0,41040.0,426128.0,10.0,10.0,195243.1,841.7168235880241,7804.8,415.31910087973984,13.0,0.0,7.0,0.0,7.0,0.0,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
41256.0,5.25085073,5.388909619470603E-7,41256.0,99.9,92.2576649117374,87.5,85.71428571428571,41256.0,426128.0,10.0,10.0,196539.2,849.7710541342564,7804.8,415.31910087973984,13.0,0.0,7.0,0.0,7.0,0.0,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
41472.0,5.278282655,5.419150468897861E-7,41472.0,99.9,92.2576649117374,87.5,85.71428571428571,41472.0,426128.0,10.0,10.0,197830.2,866.7544570920227,7804.8,415.31910087973984,13.0,0.0,7.0,0.0,7.0,0.0,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
41688.0,5.3041215,5.447635113013039E-7,41688.0,99.9,92.2576649117374,87.5,85.71428571428571,41688.0,426128.0,10.0,10.0,199119.7,857.3858265422608,7804.8,415.31910087973984,13.0,0.0,7.0,0.0,7.0,0.0,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
41904.0,5.330125021,5.476301295322138E-7,41904.0,99.9,92.2576649117374,87.5,85.71428571428571,41904.0,426128.0,10.0,10.0,200422.2,869.0052806386053,7804.8,415.31910087973984,13.0,0.0,7.0,0.0,7.0,0.0,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
42120.0,5.356455977,5.505328440725596E-7,42120.0,99.9,92.2576649117374,87.5,85.71428571428571,42120.0,426128.0,10.0,10.0,201725.6,849.5192365881622,7804.8,415.31910087973984,13.0,0.0,7.0,0.0,7.0,0.0,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
42336.0,5.382718788,5.534280463341126E-7,42336.0,100.0,?,?,?,42336.0,426128.0,10.0,10.0,203013.30000000002,845.5465096610586,7804.8,415.31910087973984,13.0,0.0,7.0,0.0,7.0,0.0,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
42552.0,5.40822411,5.562397432973981E-7,42552.0,100.0,100.0,100.0,100.0,42552.0,426128.0,10.0,10.0,204302.90000000002,838.2154920490973,7804.8,415.31910087973984,13.0,0.0,7.0,0.0,7.0,0.0,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
42768.0,5.431970719,5.588575604107686E-7,42768.0,100.0,100.0,100.0,100.0,42768.0,426128.0,10.0,10.0,205605.5,830.4703152096675,7804.8,415.31910087973984,13.0,0.0,7.0,0.0,7.0,0.0,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
42984.0,5.45540345,5.614349561515119E-7,42984.0,100.0,100.0,100.0,100.0,42984.0,425168.0,10.0,10.0,206895.59999999998,819.6212133256021,7710.4,323.8172324012421,13.0,0.0,7.0,0.0,7.0,0.0,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
43200.0,5.478960177,5.6403184074567E-7,43200.0,100.0,100.0,100.0,100.0,43200.0,426128.0,10.0,10.0,208211.7,809.6237878038038,7804.8,415.31910087973984,13.0,0.0,7.0,0.0,7.0,0.0,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
43416.0,5.502662082,5.666388432753582E-7,43416.0,99.9,79.95188452285525,83.33333333333334,66.66666666666666,43416.0,425168.0,10.0,10.0,209499.2,824.2934752461249,7710.4,550.3524527266343,13.0,0.0,7.0,0.0,7.0,0.0,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
43632.0,5.52576848,5.691860837724225E-7,43632.0,99.9,66.62216288384631,75.0,50.0,43632.0,426128.0,10.0,10.0,210796.0,816.5953710375779,7804.8,415.31910087973984,13.0,0.0,7.0,0.0,7.0,0.0,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
43848.0,5.548885633,5.717345098965821E-7,43848.0,99.9,79.95188452285525,83.33333333333334,66.66666666666666,43848.0,426128.0,10.0,10.0,212100.09999999998,795.0388460111037,7804.8,415.31910087973984,13.0,0.0,7.0,0.0,7.0,0.0,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
44064.0,5.572178115,5.743022642227883E-7,44064.0,99.8,88.78923766816146,75.0,80.0,44064.0,426128.0,10.0,10.0,213399.69999999998,809.5161860985572,7804.8,415.31910087973984,13.0,0.0,7.0,0.0,7.0,0.0,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
44280.0,5.59558977,5.768715274402003E-7,44280.0,99.8,88.78923766816146,75.0,80.0,44280.0,424208.0,10.0,10.0,214686.5,794.565604591592,7616.0,643.0261788346307,13.0,0.0,7.0,0.0,7.0,0.0,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
44496.0,5.61885899,5.794367173724042E-7,44496.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,44496.0,426128.0,10.0,10.0,215976.80000000002,809.3618611117139,7804.8,415.31910087973984,13.0,0.0,7.0,0.0,7.0,0.0,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
44712.0,5.64207643,5.819961990971698E-7,44712.0,99.9,93.28318108543799,75.0,87.5,44712.0,426128.0,10.0,10.0,217280.6,827.0946741455917,7804.8,415.31910087973984,13.0,0.0,7.0,0.0,7.0,0.0,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
44928.0,5.665409692,5.845684489950124E-7,44928.0,100.0,100.0,100.0,100.0,44928.0,426128.0,10.0,10.0,218575.70000000004,820.9409303421929,7804.8,415.31910087973984,13.0,0.0,7.0,0.0,7.0,0.0,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
45144.0,5.6887849,5.871453230038865E-7,45144.0,100.0,100.0,100.0,100.0,45144.0,426128.0,10.0,10.0,219861.7,852.1862146529041,7804.8,415.31910087973984,13.0,0.0,7.0,0.0,7.0,0.0,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
45360.0,5.711628501,5.89657919590287E-7,45360.0,99.9,92.2576649117374,75.0,85.71428571428571,45360.0,425168.0,10.0,10.0,221159.0,851.0727870687011,7710.4,550.3524527266343,13.0,0.0,7.0,0.0,7.0,0.0,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
45576.0,5.734397861,5.921680051468603E-7,45576.0,99.9,92.2576649117374,75.0,85.71428571428571,45576.0,426128.0,10.0,10.0,222443.80000000002,843.6274585911049,7804.8,415.31910087973984,13.0,0.0,7.0,0.0,7.0,0.0,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
45792.0,5.758340613,5.948014987429107E-7,45792.0,99.9,93.28318108543799,83.33333333333334,87.5,45792.0,425168.0,10.0,10.0,223750.7,850.4366264193684,7710.4,550.3524527266343,13.0,0.0,7.0,0.0,7.0,0.0,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
46008.0,5.781995208,5.97409172268038E-7,46008.0,99.9,93.28318108543799,83.33333333333334,87.5,46008.0,426128.0,10.0,10.0,225060.4,861.5678473315697,7804.8,415.31910087973984,13.0,0.0,7.0,0.0,7.0,0.0,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
46224.0,5.80593958,6.000487906990531E-7,46224.0,99.9,93.28318108543799,83.33333333333334,87.5,46224.0,426128.0,10.0,10.0,226349.69999999998,866.0092442411434,7804.8,415.31910087973984,13.0,0.0,7.0,0.0,7.0,0.0,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
46440.0,5.828989233,6.025897756489739E-7,46440.0,100.0,100.0,100.0,100.0,46440.0,426128.0,10.0,10.0,227649.9,870.4979992318571,7804.8,415.31910087973984,13.0,0.0,7.0,0.0,7.0,0.0,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
46656.0,5.852522785,6.051782608191131E-7,46656.0,100.0,?,?,?,46656.0,425168.0,10.0,10.0,228954.8,876.6558681210736,7710.4,550.3524527266343,13.0,0.0,7.0,0.0,7.0,0.0,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
46872.0,5.876736417,6.07835535328649E-7,46872.0,99.9,92.2576649117374,87.5,85.71428571428571,46872.0,424208.0,10.0,10.0,230254.8,862.3753758595445,7616.0,445.7243792100925,13.0,0.0,7.0,0.0,7.0,0.0,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
47088.0,5.900405125,6.104447646655101E-7,47088.0,99.9,93.28318108543799,90.0,87.5,47088.0,426128.0,10.0,10.0,231546.39999999997,875.8744455939161,7804.8,415.31910087973984,13.0,0.0,7.0,0.0,7.0,0.0,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
47304.0,5.92397426,6.130430171128527E-7,47304.0,99.9,93.28318108543799,90.0,87.5,47304.0,426128.0,10.0,10.0,232833.2,872.2324868468899,7804.8,415.31910087973984,13.0,0.0,7.0,0.0,7.0,0.0,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
47520.0,5.947883477,6.15672822151809E-7,47520.0,99.9,93.28318108543799,90.0,87.5,47520.0,425168.0,10.0,10.0,234140.40000000002,867.3297719629666,7710.4,550.3524527266342,13.0,0.0,7.0,0.0,7.0,0.0,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
47736.0,5.971541393,6.182749862757117E-7,47736.0,100.0,100.0,100.0,100.0,47736.0,425168.0,10.0,10.0,235440.5,876.0545708522457,7710.4,550.3524527266342,13.0,0.0,7.0,0.0,7.0,0.0,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
47952.0,5.99476007,6.208288379460738E-7,47952.0,100.0,100.0,100.0,100.0,47952.0,425168.0,10.0,10.0,236728.6,869.7763697257665,7710.4,550.3524527266343,13.0,0.0,7.0,0.0,7.0,0.0,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
48168.0,6.017966099,6.233812984469077E-7,48168.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,48168.0,425168.0,10.0,10.0,238023.8,876.502494133489,7710.4,296.7749615074995,13.0,0.0,7.0,0.0,7.0,0.0,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
48384.0,6.041577426,6.25984202124228E-7,48384.0,99.9,93.28318108543799,87.5,87.5,48384.0,426128.0,10.0,10.0,239290.9,878.8958287406894,7804.8,415.31910087973984,13.0,0.0,7.0,0.0,7.0,0.0,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
48600.0,6.064820842,6.285465474333199E-7,48600.0,99.9,93.28318108543799,87.5,87.5,48600.0,426128.0,10.0,10.0,240580.19999999998,882.7926395504472,7804.8,415.31910087973984,13.0,0.0,7.0,0.0,7.0,0.0,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
48816.0,6.087877023,6.310882520274692E-7,48816.0,99.9,93.28318108543799,87.5,87.5,48816.0,426128.0,10.0,10.0,241886.09999999998,884.3872266528197,7804.8,415.31910087973984,13.0,0.0,7.0,0.0,7.0,0.0,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
49032.0,6.111298668,6.336702452335009E-7,49032.0,99.9,93.28318108543799,87.5,87.5,49032.0,426128.0,10.0,10.0,243179.5,885.0387624907227,7804.8,415.31910087973984,13.0,0.0,7.0,0.0,7.0,0.0,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
49248.0,6.134703223,6.362503544444548E-7,49248.0,100.0,100.0,100.0,100.0,49248.0,426128.0,10.0,10.0,244483.7,892.1332797788064,7804.8,415.31910087973984,13.0,0.0,7.0,0.0,7.0,0.0,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
49464.0,6.157746724,6.38795668751202E-7,49464.0,100.0,?,?,?,49464.0,426968.0,10.0,10.0,245777.8,904.0484008675149,7804.8,415.31910087973984,13.0,0.0,7.0,0.0,7.0,0.0,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
49680.0,6.184024681,6.416986862081619E-7,49680.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,49680.0,427032.0,10.0,10.0,247068.2,918.5311704624427,7728.0,514.8393492688331,13.2,0.6324555320336759,7.1,0.31622776601683794,7.1,0.31622776601683794,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
49896.0,6.21038541,6.446043010184561E-7,49896.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,49896.0,426072.0,10.0,10.0,248365.9,910.2764476306729,7633.6,615.9111046968458,13.2,0.6324555320336759,7.1,0.31622776601683794,7.1,0.31622776601683794,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
50112.0,6.236425905,6.474810852210057E-7,50112.0,99.9,93.28318108543799,87.5,87.5,50112.0,427032.0,10.0,10.0,249648.80000000002,892.8130076710725,7728.0,514.8393492688331,13.2,0.6324555320336759,7.1,0.31622776601683794,7.1,0.31622776601683794,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
50328.0,6.263840722,6.505096955627595E-7,50328.0,99.9,93.28318108543799,87.5,87.5,50328.0,427032.0,10.0,10.0,250956.8,895.4776255037193,7728.0,514.8393492688331,13.2,0.6324555320336759,7.1,0.31622776601683794,7.1,0.31622776601683794,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
50544.0,6.290364105,6.534398260849547E-7,50544.0,100.0,100.0,100.0,100.0,50544.0,427032.0,10.0,10.0,252229.59999999998,912.30479799486,7728.0,514.8393492688331,13.2,0.6324555320336759,7.1,0.31622776601683794,7.1,0.31622776601683794,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
50760.0,6.316314265,6.563066306653451E-7,50760.0,100.0,100.0,100.0,100.0,50760.0,427032.0,10.0,10.0,253522.9,904.8462668689464,7728.0,514.8393492688331,13.2,0.6324555320336759,7.1,0.31622776601683794,7.1,0.31622776601683794,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
50976.0,6.342071884,6.591521645706911E-7,50976.0,100.0,100.0,100.0,100.0,50976.0,427032.0,10.0,10.0,254807.0,903.2455061855792,7728.0,514.8393492688331,13.2,0.6324555320336759,7.1,0.31622776601683794,7.1,0.31622776601683794,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
51192.0,6.368326313,6.620523654622583E-7,51192.0,99.9,92.2576649117374,75.0,85.71428571428571,51192.0,427000.0,10.0,10.0,256093.3,917.2485486497081,7724.799999999999,549.2582472955888,13.2,0.6324555320336759,7.1,0.31622776601683794,7.1,0.31622776601683794,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
51408.0,6.395311918,6.650400378083332E-7,51408.0,99.9,93.28318108543799,83.33333333333334,87.5,51408.0,427960.0,10.0,10.0,257386.8,926.9791799172174,7819.200000000001,410.20233489773733,13.2,0.6324555320336759,7.1,0.31622776601683794,7.1,0.31622776601683794,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
51624.0,6.422022268,6.679972356939831E-7,51624.0,99.9,93.28318108543799,83.33333333333334,87.5,51624.0,427960.0,10.0,10.0,258697.69999999998,935.4965467006738,7819.200000000001,410.20233489773733,13.2,0.6324555320336759,7.1,0.31622776601683794,7.1,0.31622776601683794,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
51840.0,6.448913619,6.709744728443563E-7,51840.0,99.9,93.28318108543799,83.33333333333334,87.5,51840.0,427960.0,10.0,10.0,259996.2,943.5719132930764,7819.200000000001,410.20233489773733,13.2,0.6324555320336759,7.1,0.31622776601683794,7.1,0.31622776601683794,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
52056.0,6.475402929,6.739071986051315E-7,52056.0,100.0,100.0,100.0,100.0,52056.0,427960.0,10.0,10.0,261299.5,943.9331720695762,7819.200000000001,410.20233489773733,13.2,0.6324555320336759,7.1,0.31622776601683794,7.1,0.31622776601683794,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
52272.0,6.501738553,6.768163687190493E-7,52272.0,100.0,100.0,100.0,100.0,52272.0,427000.0,10.0,10.0,262582.8,949.7609991758719,7724.8,549.2582472955888,13.2,0.6324555320336759,7.1,0.31622776601683794,7.1,0.31622776601683794,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
52488.0,6.527819998,6.796934665027527E-7,52488.0,99.9,93.28318108543799,75.0,87.5,52488.0,426408.0,10.0,10.0,263875.69999999995,947.3133999779493,7665.6,587.54842826405,13.6,0.9660917830792958,7.3,0.4830458915396479,7.3,0.4830458915396479,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
52704.0,6.554474659,6.826337969211197E-7,52704.0,99.9,93.28318108543799,75.0,87.5,52704.0,426408.0,10.0,10.0,265166.39999999997,938.5684370950918,7665.6,587.54842826405,13.6,0.9660917830792958,7.3,0.4830458915396479,7.3,0.4830458915396479,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
52920.0,6.580323783,6.854852668979969E-7,52920.0,99.9,93.28318108543799,75.0,87.5,52920.0,426408.0,10.0,10.0,266461.60000000003,919.6023536773297,7665.6,587.54842826405,13.6,0.9660917830792958,7.3,0.4830458915396479,7.3,0.4830458915396479,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
53136.0,6.607244688,6.884549672390167E-7,53136.0,99.9,93.28318108543799,75.0,87.5,53136.0,426408.0,10.0,10.0,267775.7,931.0541277975657,7665.6,587.54842826405,13.6,0.9660917830792958,7.3,0.4830458915396479,7.3,0.4830458915396479,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
53352.0,6.633761995,6.913801458554423E-7,53352.0,99.9,93.28318108543799,75.0,87.5,53352.0,426408.0,10.0,10.0,269077.80000000005,925.7899689814479,7665.6,587.54842826405,13.6,0.9660917830792958,7.3,0.4830458915396479,7.3,0.4830458915396479,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
53568.0,6.659781166,6.942503740662604E-7,53568.0,100.0,?,?,?,53568.0,426408.0,10.0,10.0,270377.0,946.5047983678294,7665.6,587.54842826405,13.6,0.9660917830792958,7.3,0.4830458915396479,7.3,0.4830458915396479,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
53784.0,6.685155445,6.97053926669597E-7,53784.0,99.9,96.72346002621232,50.0,93.75,53784.0,427088.0,10.0,10.0,271666.19999999995,947.241703286151,7732.799999999999,644.0229119457714,13.8,1.0327955589886444,7.4,0.5163977794943222,7.4,0.5163977794943222,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
54000.0,6.71159735,6.999728670605642E-7,54000.0,99.9,97.09200884029312,83.33333333333334,94.44444444444444,54000.0,426712.0,10.0,10.0,272951.9,936.919710778061,7694.4,429.07321312594456,13.999999999999998,1.0540925533894592,7.499999999999999,0.5270462766947296,7.499999999999999,0.5270462766947296,3.6999999999999993,0.48304589153964783,0.0,0.0,0.0,0.0,1.0,0.0
54216.0,6.737892115,7.028755645639964E-7,54216.0,99.9,97.24639277453466,87.5,94.73684210526315,54216.0,426712.0,10.0,10.0,274246.5,944.1420855876358,7694.4,429.07321312594456,13.999999999999998,1.0540925533894592,7.499999999999999,0.5270462766947296,7.499999999999999,0.5270462766947296,3.6999999999999993,0.48304589153964783,0.0,0.0,0.0,0.0,1.0,0.0
54432.0,6.764005246,7.057517260968641E-7,54432.0,99.9,97.24639277453466,87.5,94.73684210526315,54432.0,425752.0,10.0,10.0,275534.6,949.625680641235,7600.0,511.01293743135534,13.999999999999998,1.0540925533894592,7.499999999999999,0.5270462766947296,7.499999999999999,0.5270462766947296,3.6999999999999993,0.48304589153964783,0.0,0.0,0.0,0.0,1.0,0.0
54648.0,6.787867629,7.0838591124969E-7,54648.0,99.9,97.24639277453466,87.5,94.73684210526315,54648.0,426712.0,10.0,10.0,276837.3,943.3051880371347,7694.4,429.07321312594456,13.999999999999998,1.0540925533894592,7.499999999999999,0.5270462766947296,7.499999999999999,0.5270462766947296,3.6999999999999993,0.48304589153964783,0.0,0.0,0.0,0.0,1.0,0.0
54864.0,6.8108975,7.109281948204336E-7,54864.0,100.0,100.0,100.0,100.0,54864.0,426712.0,10.0,10.0,278116.0,927.7997868314319,7694.4,429.07321312594456,13.999999999999998,1.0540925533894592,7.499999999999999,0.5270462766947296,7.499999999999999,0.5270462766947296,3.6999999999999993,0.48304589153964783,0.0,0.0,0.0,0.0,1.0,0.0
55080.0,6.834841331,7.135654245602027E-7,55080.0,100.0,100.0,100.0,100.0,55080.0,425752.0,10.0,10.0,279419.80000000005,945.8088601826415,7600.0,539.7612640994371,13.999999999999998,1.0540925533894592,7.499999999999999,0.5270462766947296,7.499999999999999,0.5270462766947296,3.6999999999999993,0.48304589153964783,0.0,0.0,0.0,0.0,1.0,0.0
55296.0,6.858563676,7.161764918596957E-7,55296.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,55296.0,425464.0,10.0,10.0,280719.1,964.5169717992997,7569.6,396.62218237959866,14.8,1.1352924243950935,7.9,0.5676462121975467,7.9,0.5676462121975467,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55512.0,6.881725009,7.187200576002541E-7,55512.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,55512.0,424504.0,10.0,10.0,282004.9,962.8329092376829,7475.200000000001,632.0416301338247,14.8,1.1352924243950935,7.9,0.5676462121975467,7.9,0.5676462121975467,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55728.0,6.905281678,7.213128893001086E-7,55728.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,55728.0,425464.0,10.0,10.0,283287.1,955.8236064602463,7569.6,396.62218237959866,14.8,1.1352924243950935,7.9,0.5676462121975467,7.9,0.5676462121975467,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55944.0,6.928436375,7.238614768097485E-7,55944.0,99.9,94.68650371944737,87.5,90.0,55944.0,425464.0,10.0,10.0,284601.8,961.0977288727948,7569.6,396.62218237959866,14.8,1.1352924243950935,7.9,0.5676462121975467,7.9,0.5676462121975467,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56160.0,6.951895805,7.264436056228042E-7,56160.0,100.0,100.0,100.0,100.0,56160.0,425464.0,10.0,10.0,285919.7,940.9331125123734,7569.6,396.62218237959866,14.8,1.1352924243950935,7.9,0.5676462121975467,7.9,0.5676462121975467,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56376.0,6.975023938,7.289892692903137E-7,56376.0,100.0,100.0,100.0,100.0,56376.0,425464.0,10.0,10.0,287220.30000000005,938.1908180701383,7569.6,396.62218237959866,14.8,1.1352924243950935,7.9,0.5676462121975467,7.9,0.5676462121975467,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56592.0,6.998432409,7.316047399858859E-7,56592.0,99.8,87.40078115156855,80.0,77.77777777777779,56592.0,431896.0,10.0,10.0,288509.0,949.2109003447732,8198.4,461.59992297322674,16.8,1.1352924243950935,8.9,0.5676462121975467,8.9,0.5676462121975467,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56808.0,7.021516849,7.341835283563594E-7,56808.0,99.8,85.6156501726121,75.0,75.0,56808.0,431816.0,10.0,10.0,289794.4,941.6072783632626,8190.4,464.4105463440248,16.8,1.1352924243950935,8.9,0.5676462121975467,8.9,0.5676462121975467,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57024.0,7.045169988,7.368258467222541E-7,57024.0,99.8,85.6156501726121,75.0,75.0,57024.0,431816.0,10.0,10.0,291085.0,954.0777978993333,8190.4,464.4105463440248,16.8,1.1352924243950935,8.9,0.5676462121975467,8.9,0.5676462121975467,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57240.0,7.069645637,7.395539699984236E-7,57240.0,99.8,87.40078115156855,80.0,77.77777777777779,57240.0,430856.0,10.0,10.0,292386.1,960.2501352367623,8095.999999999999,585.7083081382934,16.8,1.1352924243950935,8.9,0.5676462121975467,8.9,0.5676462121975467,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
