learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
98112.0,7.956392713,8.498665863338944E-7,98112.0,99.9,92.2576649117374,75.0,85.71428571428571,98112.0,438552.0,10.0,10.0,536238.2,902.8942106114041,8683.2,647.3708880283903,18.8,0.6324555320336759,9.9,0.31622776601683794,9.9,0.31622776601683794,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
98448.0,7.983666414,8.529676625594148E-7,98448.0,99.9,92.2576649117374,75.0,85.71428571428571,98448.0,439512.0,10.0,10.0,538252.0,917.0292616196584,8777.6,643.079258982385,18.8,0.6324555320336759,9.9,0.31622776601683794,9.9,0.31622776601683794,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
98784.0,8.010861438,8.560597930472741E-7,98784.0,99.9,93.28318108543799,83.33333333333334,87.5,98784.0,439512.0,10.0,10.0,540255.4,915.51044656944,8777.6,643.079258982385,18.8,0.6324555320336759,9.9,0.31622776601683794,9.9,0.31622776601683794,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
99120.0,8.038085442,8.591484574665526E-7,99120.0,100.0,100.0,100.0,100.0,99120.0,438552.0,10.0,10.0,542262.6000000001,902.9065658564327,8683.200000000003,477.2543696325198,18.8,0.6324555320336759,9.9,0.31622776601683794,9.9,0.31622776601683794,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
99456.0,8.065356537,8.622492373844819E-7,99456.0,100.0,100.0,100.0,100.0,99456.0,439512.0,10.0,10.0,544273.5,907.8767965851898,8777.6,643.079258982385,18.8,0.6324555320336759,9.9,0.31622776601683794,9.9,0.31622776601683794,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
99792.0,8.0925642,8.653428049527877E-7,99792.0,100.0,?,?,?,99792.0,439512.0,10.0,10.0,546268.2999999999,888.5277523334299,8777.6,643.079258982385,18.8,0.6324555320336759,9.9,0.31622776601683794,9.9,0.31622776601683794,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
100128.0,8.119658287,8.684167298056394E-7,100128.0,100.0,?,?,?,100128.0,438552.0,10.0,10.0,548270.3,888.6768003923343,8683.200000000003,785.5694042469381,18.8,0.6324555320336759,9.9,0.31622776601683794,9.9,0.31622776601683794,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
100464.0,8.146684454,8.714896609032798E-7,100464.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,100464.0,439512.0,10.0,10.0,550274.8,897.2882356176023,8777.6,643.079258982385,18.8,0.6324555320336759,9.9,0.31622776601683794,9.9,0.31622776601683794,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
100800.0,8.174037623,8.745997728047977E-7,100800.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,100800.0,439512.0,10.0,10.0,552311.2,922.5351303157411,8777.6,643.079258982385,18.8,0.6324555320336759,9.9,0.31622776601683794,9.9,0.31622776601683794,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
101136.0,8.201005445,8.776660699552383E-7,101136.0,99.9,93.28318108543799,87.5,87.5,101136.0,439512.0,10.0,10.0,554315.7,923.451502666911,8777.6,643.079258982385,18.8,0.6324555320336759,9.9,0.31622776601683794,9.9,0.31622776601683794,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
101472.0,8.228305744,8.807701704283827E-7,101472.0,100.0,100.0,100.0,100.0,101472.0,439512.0,10.0,10.0,556326.0,936.0689670697868,8777.6,643.079258982385,18.8,0.6324555320336759,9.9,0.31622776601683794,9.9,0.31622776601683794,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
101808.0,8.25548154,8.838466162889722E-7,101808.0,100.0,?,?,?,101808.0,437592.0,10.0,10.0,558337.4,951.4327441635971,8588.800000000001,462.0680084624391,18.8,0.6324555320336759,9.9,0.31622776601683794,9.9,0.31622776601683794,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
102144.0,8.283009521,8.869766046765284E-7,102144.0,100.0,?,?,?,102144.0,439512.0,10.0,10.0,560340.3,940.7547856198445,8777.6,643.079258982385,18.8,0.6324555320336759,9.9,0.31622776601683794,9.9,0.31622776601683794,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
102480.0,8.310718147,8.901626299055172E-7,102480.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,102480.0,444464.0,10.0,10.0,562365.7999999999,965.3531075322769,9263.999999999998,524.6357466534914,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
102816.0,8.338271661,8.933308198674192E-7,102816.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,102816.0,444464.0,10.0,10.0,564397.7,960.4540650708458,9263.999999999998,289.6986940483736,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
103152.0,8.365688781,8.964901359323333E-7,103152.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,103152.0,445424.0,10.0,10.0,566435.2999999999,990.2516010253944,9358.4,384.5329634764749,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
103488.0,8.393341014,8.99676544422636E-7,103488.0,100.0,?,?,?,103488.0,445424.0,10.0,10.0,568456.5,1019.0170917768337,9358.4,384.5329634764749,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
103824.0,8.42106457,9.028711715697377E-7,103824.0,100.0,?,?,?,103824.0,445424.0,10.0,10.0,570493.4,1032.7516857620894,9358.4,384.5329634764749,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
104160.0,8.448336247,9.060069550242776E-7,104160.0,100.0,100.0,100.0,100.0,104160.0,444464.0,10.0,10.0,572489.2,1025.0620360630742,9263.999999999998,289.69869404837345,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
104496.0,8.4757019,9.091603404692026E-7,104496.0,100.0,100.0,100.0,100.0,104496.0,445424.0,10.0,10.0,574516.1000000001,1007.9935460551657,9358.4,384.5329634764749,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
104832.0,8.502892352,9.122935372388077E-7,104832.0,99.9,94.06739439962034,75.0,88.88888888888889,104832.0,445424.0,10.0,10.0,576529.8,981.0614206618709,9358.4,384.5329634764749,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
105168.0,8.530137342,9.154194857714371E-7,105168.0,99.9,93.28318108543799,50.0,87.5,105168.0,443504.0,10.0,10.0,578551.2,941.4509841492395,9169.599999999999,437.6064188032179,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
105504.0,8.557486737,9.185642054867914E-7,105504.0,99.9,93.28318108543799,50.0,87.5,105504.0,444464.0,10.0,10.0,580564.9,922.584708546822,9264.0,524.6357466534917,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
105840.0,8.584829932,9.217150030625243E-7,105840.0,100.0,?,?,?,105840.0,445424.0,10.0,10.0,582571.1,905.2116327135952,9358.4,384.5329634764749,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
106176.0,8.612127205,9.248605089769764E-7,106176.0,100.0,?,?,?,106176.0,445424.0,10.0,10.0,584577.3999999999,912.989984124215,9358.4,384.5329634764749,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
106512.0,8.639395197,9.280094128767321E-7,106512.0,100.0,100.0,100.0,100.0,106512.0,446384.0,10.0,10.0,586590.8999999999,923.050191243997,9452.8,445.7754292615657,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
106848.0,8.666625461,9.311595955433451E-7,106848.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,106848.0,447184.0,10.0,10.0,588623.9,916.990421614818,9532.8,445.7754292615657,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
107184.0,8.694520418,9.343866744298118E-7,107184.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,107184.0,447184.0,10.0,10.0,590660.7,906.4602767542226,9532.8,445.7754292615657,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
107520.0,8.722045379,9.375641137573871E-7,107520.0,99.8,88.78923766816146,50.0,80.0,107520.0,446224.0,10.0,10.0,592665.2,899.8035341117583,9438.399999999998,393.16470961785086,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
107856.0,8.749715443,9.407651754877057E-7,107856.0,100.0,?,?,?,107856.0,447184.0,10.0,10.0,594670.1000000001,888.7202346945485,9532.8,445.7754292615657,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
108192.0,8.777460784,9.439749457748196E-7,108192.0,100.0,?,?,?,108192.0,447184.0,10.0,10.0,596684.8999999999,905.3499568920658,9532.8,445.7754292615657,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
108528.0,8.805135579,9.471765548194866E-7,108528.0,100.0,100.0,100.0,100.0,108528.0,447184.0,10.0,10.0,598706.0,904.452934713094,9532.8,445.7754292615657,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
108864.0,8.832873687,9.50385488343827E-7,108864.0,100.0,100.0,100.0,100.0,108864.0,447184.0,10.0,10.0,600719.9,942.1604546053826,9532.8,445.7754292615657,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
109200.0,8.860319633,9.535606225752834E-7,109200.0,99.9,93.28318108543799,87.5,87.5,109200.0,447184.0,10.0,10.0,602744.7,939.8432552529588,9532.8,445.7754292615657,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
109536.0,8.887524667,9.567011300201303E-7,109536.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,109536.0,446224.0,10.0,10.0,604734.9,939.1068392656658,9438.399999999998,588.1290863596378,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
109872.0,8.915523597,9.599402372123965E-7,109872.0,99.9,93.28318108543799,87.5,87.5,109872.0,447184.0,10.0,10.0,606778.4,957.3801288470135,9532.8,445.7754292615657,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
110208.0,8.943280487,9.631513435666017E-7,110208.0,100.0,100.0,100.0,100.0,110208.0,447184.0,10.0,10.0,608786.9,988.3431084395704,9532.8,445.7754292615657,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
110544.0,8.97097244,9.663549375657366E-7,110544.0,100.0,100.0,100.0,100.0,110544.0,447184.0,10.0,10.0,610793.2000000001,973.3395890209766,9532.8,445.7754292615657,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
110880.0,8.998558156,9.6954624134411E-7,110880.0,100.0,?,?,?,110880.0,447184.0,10.0,10.0,612811.8,956.4019145851892,9532.8,445.7754292615657,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
111216.0,9.025858986,9.727045875669065E-7,111216.0,100.0,?,?,?,111216.0,447184.0,10.0,10.0,614834.3,963.0101014815709,9532.8,445.7754292615657,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
111552.0,9.053116316,9.758579014130062E-7,111552.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,111552.0,447184.0,10.0,10.0,616866.7999999999,974.9270969895435,9532.8,445.7754292615657,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
111888.0,9.080574542,9.790344562786198E-7,111888.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,111888.0,447184.0,10.0,10.0,618879.7999999999,968.5854290321236,9532.8,445.7754292615657,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
112224.0,9.107973193,9.822041191018952E-7,112224.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,112224.0,447184.0,10.0,10.0,620883.6,997.2253952286223,9532.8,445.7754292615657,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
112560.0,9.13507391,9.853325843520836E-7,112560.0,100.0,?,?,?,112560.0,446224.0,10.0,10.0,622899.2,1005.7016124742739,9438.4,588.1290863596375,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
112896.0,9.162445426,9.884991080134819E-7,112896.0,100.0,?,?,?,112896.0,447184.0,10.0,10.0,624914.3,1011.4570403356,9532.8,445.7754292615657,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
113232.0,9.189754788,9.916584412762317E-7,113232.0,100.0,100.0,100.0,100.0,113232.0,447184.0,10.0,10.0,626922.7,992.0965510809402,9532.8,445.7754292615657,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
113568.0,9.216989421,9.948096930280867E-7,113568.0,99.9,93.28318108543799,87.5,87.5,113568.0,447264.0,10.0,10.0,628941.3999999999,994.348496923155,9540.800000000001,440.94766633291584,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
113904.0,9.24416314,9.97953334183428E-7,113904.0,99.9,93.28318108543799,87.5,87.5,113904.0,447184.0,10.0,10.0,630949.2,974.4912974926374,9532.8,445.7754292615657,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
114240.0,9.271549838,1.0011216142021369E-6,114240.0,99.9,93.28318108543799,87.5,87.5,114240.0,447184.0,10.0,10.0,632966.3,990.6379594315381,9532.8,445.7754292615657,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
114576.0,9.298807053,1.0042749147442522E-6,114576.0,100.0,100.0,100.0,100.0,114576.0,447184.0,10.0,10.0,634959.7000000001,1009.628870207031,9532.8,445.7754292615657,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
114912.0,9.326129168,1.0074357233610253E-6,114912.0,100.0,100.0,100.0,100.0,114912.0,447184.0,10.0,10.0,636984.0,1033.5598676419208,9532.8,445.7754292615657,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
115248.0,9.353508765,1.010603181887621E-6,115248.0,100.0,?,?,?,115248.0,447184.0,10.0,10.0,639000.3999999999,1008.6940071201071,9532.8,445.7754292615657,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
115584.0,9.380806218,1.013761137436024E-6,115584.0,100.0,?,?,?,115584.0,447184.0,10.0,10.0,641032.7000000001,1009.1075319861192,9532.8,445.7754292615657,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
115920.0,9.407840451,1.0168886418995055E-6,115920.0,99.9,93.28318108543799,75.0,87.5,115920.0,447184.0,10.0,10.0,643038.2999999999,1028.8126975629139,9532.8,445.7754292615657,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
116256.0,9.435179367,1.0200513941705518E-6,116256.0,99.9,93.28318108543799,75.0,87.5,116256.0,447184.0,10.0,10.0,645040.0,1027.686830810941,9532.8,445.7754292615657,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
116592.0,9.462651972,1.023229612496959E-6,116592.0,99.9,93.28318108543799,75.0,87.5,116592.0,447184.0,10.0,10.0,647065.6,1023.5296445796401,9532.8,445.7754292615657,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
116928.0,9.489830792,1.0263535939718783E-6,116928.0,100.0,?,?,?,116928.0,444304.0,10.0,10.0,649098.1,1050.0692516845352,9249.6,445.2103622633537,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
117264.0,9.517181876,1.029510961204966E-6,117264.0,100.0,?,?,?,117264.0,446224.0,10.0,10.0,651124.5,1040.0823952403462,9438.4,588.1290863596377,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
117600.0,9.544332471,1.0326519272182676E-6,117600.0,100.0,?,?,?,117600.0,447184.0,10.0,10.0,653139.7999999999,1047.9269270538227,9532.8,445.7754292615657,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
117936.0,9.5716884,1.035816647669193E-6,117936.0,100.0,?,?,?,117936.0,447184.0,10.0,10.0,655150.8999999999,1037.506246299821,9532.8,445.7754292615657,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
118272.0,9.599096897,1.0389874495449042E-6,118272.0,100.0,?,?,?,118272.0,447184.0,10.0,10.0,657155.0,1053.0589305025303,9532.8,445.7754292615657,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
118608.0,9.626392142,1.0421383708093813E-6,118608.0,100.0,?,?,?,118608.0,446224.0,10.0,10.0,659189.1,1023.2245816263693,9438.399999999998,393.16470961785086,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
118944.0,9.653966588,1.0453283707972865E-6,118944.0,100.0,?,?,?,118944.0,447184.0,10.0,10.0,661186.8,1031.1114607279064,9532.8,445.7754292615657,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
119280.0,9.681125141,1.0484635125467058E-6,119280.0,100.0,?,?,?,119280.0,446224.0,10.0,10.0,663215.2000000001,1041.4211230600015,9438.4,588.1290863596375,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
119616.0,9.708537643,1.0516347777481337E-6,119616.0,100.0,?,?,?,119616.0,447184.0,10.0,10.0,665233.7,1047.1144530459812,9532.8,445.7754292615657,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
119952.0,9.736001904,1.0548120307837097E-6,119952.0,100.0,?,?,?,119952.0,447184.0,10.0,10.0,667266.8,1049.6363179692216,9532.8,445.7754292615657,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
120288.0,9.763512271,1.057994617675837E-6,120288.0,99.9,92.2576649117374,50.0,85.71428571428571,120288.0,447184.0,10.0,10.0,669308.5,1078.1202004724096,9532.8,445.7754292615657,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
120624.0,9.790682715,1.0611311321040783E-6,120624.0,99.9,93.28318108543799,75.0,87.5,120624.0,446224.0,10.0,10.0,671320.0,1064.5205493554352,9438.399999999998,588.1290863596378,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
120960.0,9.818038611,1.0642958487373385E-6,120960.0,99.9,93.28318108543799,75.0,87.5,120960.0,447184.0,10.0,10.0,673308.4,1040.5206175542783,9532.8,445.7754292615657,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
121296.0,9.846137874,1.0676140222341237E-6,121296.0,100.0,100.0,100.0,100.0,121296.0,456464.0,10.0,10.0,675323.7000000001,1061.3648498251796,10444.8,445.7754292615657,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
121632.0,9.873803578,1.0708809978050739E-6,121632.0,100.0,100.0,100.0,100.0,121632.0,456464.0,10.0,10.0,677341.2,1040.6425152012778,10444.8,445.7754292615657,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
121968.0,9.901578759,1.0741609012481861E-6,121968.0,100.0,100.0,100.0,100.0,121968.0,456464.0,10.0,10.0,679384.5,1045.5693026608396,10444.8,445.7754292615657,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
122304.0,9.929203205,1.077423004762452E-6,122304.0,100.0,?,?,?,122304.0,456464.0,10.0,10.0,681388.0,1052.8008147582123,10444.8,445.7754292615657,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
122640.0,9.956642256,1.0806632154329289E-6,122640.0,99.9,92.2576649117374,50.0,85.71428571428571,122640.0,456464.0,10.0,10.0,683401.5,1046.8609426916944,10444.8,445.7754292615657,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
122976.0,9.983902652,1.0838823291697935E-6,122976.0,99.9,93.28318108543799,75.0,87.5,122976.0,456464.0,10.0,10.0,685408.8,1061.1639102628874,10444.8,445.7754292615657,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
123312.0,10.011781754,1.0871745043905662E-6,123312.0,99.9,93.28318108543799,75.0,87.5,123312.0,456464.0,10.0,10.0,687452.3999999999,1058.708458453045,10444.8,445.7754292615657,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
123648.0,10.039760509,1.0904645501933375E-6,123648.0,100.0,100.0,100.0,100.0,123648.0,454544.0,10.0,10.0,689477.2999999999,1050.586190868917,10255.999999999998,530.9948733797297,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
123984.0,10.067276289,1.093713821604455E-6,123984.0,100.0,?,?,?,123984.0,456464.0,10.0,10.0,691485.0,1065.8263356559391,10444.8,445.7754292615657,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
124320.0,10.094918721,1.0969780490416333E-6,124320.0,100.0,?,?,?,124320.0,456464.0,10.0,10.0,693493.7000000001,1051.25777048257,10444.8,445.7754292615657,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
124656.0,10.122531115,1.1002318717523543E-6,124656.0,100.0,?,?,?,124656.0,455504.0,10.0,10.0,695514.6,1047.9659875736045,10350.4,588.1290863596377,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
124992.0,10.150022498,1.1034782621811914E-6,124992.0,99.9,93.28318108543799,75.0,87.5,124992.0,456464.0,10.0,10.0,697551.7,1013.3928765401129,10444.8,445.7754292615657,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
125328.0,10.177660909,1.106742014788278E-6,125328.0,99.9,93.28318108543799,75.0,87.5,125328.0,456464.0,10.0,10.0,699563.9,1027.0742102366958,10444.8,445.7754292615657,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
125664.0,10.205126092,1.1099853113229577E-6,125664.0,99.9,93.28318108543799,75.0,87.5,125664.0,456464.0,10.0,10.0,701564.3,1050.2876907463715,10444.8,445.7754292615657,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
126000.0,10.232705401,1.113242084718881E-6,126000.0,100.0,?,?,?,126000.0,456464.0,10.0,10.0,703611.2,1059.9828929437251,10444.8,445.7754292615657,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
126336.0,10.260255726,1.116495435464871E-6,126336.0,100.0,100.0,100.0,100.0,126336.0,456464.0,10.0,10.0,705607.7,1047.8566536825024,10444.8,445.7754292615657,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
126672.0,10.28778543,1.1197463511272192E-6,126672.0,100.0,100.0,100.0,100.0,126672.0,456464.0,10.0,10.0,707611.2,1044.0941634844257,10444.8,445.7754292615657,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
127008.0,10.315224344,1.1229865456197E-6,127008.0,99.7,88.73873873873877,83.33333333333334,80.0,127008.0,456464.0,10.0,10.0,709627.7999999999,1045.1226190686484,10444.8,445.7754292615657,19.0,0.0,10.0,0.0,10.0,0.0,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
