learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
30096.0,5.713476079,5.691700716412706E-7,30096.0,99.8,92.75624773632745,80.0,86.66666666666667,30096.0,412976.0,10.0,10.0,128151.90000000001,782.963380724513,6515.2,1105.1472300105538,9.799999999999997,1.9321835661585918,5.399999999999999,0.9660917830792959,5.399999999999999,0.9660917830792959,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30210.0,5.734511617,5.714148372225356E-7,30210.0,99.8,92.75624773632745,80.0,86.66666666666667,30210.0,412496.0,10.0,10.0,128841.7,773.3639433597168,6467.2,1089.7515313134456,9.799999999999997,1.9321835661585918,5.399999999999999,0.9660917830792959,5.399999999999999,0.9660917830792959,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30324.0,5.755593592,5.736593224707263E-7,30324.0,99.8,93.23226854358418,83.33333333333334,87.5,30324.0,411536.0,10.0,10.0,129520.59999999999,788.6727528646546,6372.8,1065.2203527909144,9.799999999999997,1.9321835661585918,5.399999999999999,0.9660917830792959,5.399999999999999,0.9660917830792959,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30438.0,5.776927864,5.759306684326149E-7,30438.0,99.9,94.06739439962034,87.5,88.88888888888889,30438.0,411536.0,10.0,10.0,130194.7,785.6302565456588,6372.8,1065.2203527909144,9.799999999999997,1.9321835661585918,5.399999999999999,0.9660917830792959,5.399999999999999,0.9660917830792959,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30552.0,5.798625972,5.782461388530516E-7,30552.0,99.9,94.06739439962034,87.5,88.88888888888889,30552.0,412496.0,10.0,10.0,130884.3,789.5941362497588,6467.2,1089.7515313134456,9.799999999999997,1.9321835661585918,5.399999999999999,0.9660917830792959,5.399999999999999,0.9660917830792959,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30666.0,5.819767217,5.805021847464865E-7,30666.0,99.9,94.06739439962034,87.5,88.88888888888889,30666.0,412496.0,10.0,10.0,131561.8,795.5873860795523,6467.2,1089.7515313134456,9.799999999999997,1.9321835661585918,5.399999999999999,0.9660917830792959,5.399999999999999,0.9660917830792959,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30780.0,5.840820337,5.827488265558971E-7,30780.0,99.9,93.28318108543799,83.33333333333334,87.5,30780.0,412496.0,10.0,10.0,132232.3,791.5178175856533,6467.2,1089.7515313134456,9.799999999999997,1.9321835661585918,5.399999999999999,0.9660917830792959,5.399999999999999,0.9660917830792959,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30894.0,5.8617504,5.849823365824107E-7,30894.0,99.8,93.23226854358418,80.0,87.5,30894.0,412496.0,10.0,10.0,132924.00000000003,807.6656348872243,6467.2,1089.7515313134456,9.799999999999997,1.9321835661585918,5.399999999999999,0.9660917830792959,5.399999999999999,0.9660917830792959,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31008.0,5.883098884,5.87255195620012E-7,31008.0,99.8,93.23226854358418,80.0,87.5,31008.0,411536.0,10.0,10.0,133609.3,812.5107930907061,6372.8,1065.2203527909144,9.799999999999997,1.9321835661585918,5.399999999999999,0.9660917830792959,5.399999999999999,0.9660917830792959,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31122.0,5.903956067,5.894809284023419E-7,31122.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,31122.0,412496.0,10.0,10.0,134287.2,820.0860117491784,6467.2,1089.7515313134456,9.799999999999997,1.9321835661585918,5.399999999999999,0.9660917830792959,5.399999999999999,0.9660917830792959,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31236.0,5.925216696,5.91749714121787E-7,31236.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,31236.0,412496.0,10.0,10.0,134987.0,812.4719482337009,6467.2,1089.7515313134456,9.799999999999997,1.9321835661585918,5.399999999999999,0.9660917830792959,5.399999999999999,0.9660917830792959,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31350.0,5.946728235,5.940452752026228E-7,31350.0,99.9,93.28318108543799,75.0,87.5,31350.0,412496.0,10.0,10.0,135675.40000000002,799.4998714474224,6467.2,1089.7515313134456,9.799999999999997,1.9321835661585918,5.399999999999999,0.9660917830792959,5.399999999999999,0.9660917830792959,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31464.0,5.967047338,5.962135878484216E-7,31464.0,99.9,93.28318108543799,75.0,87.5,31464.0,412496.0,10.0,10.0,136345.80000000002,798.4860396748098,6467.2,1089.7515313134456,9.799999999999997,1.9321835661585918,5.399999999999999,0.9660917830792959,5.399999999999999,0.9660917830792959,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31578.0,5.98579237,5.982139266395338E-7,31578.0,99.8,95.89760420085331,75.0,92.3076923076923,31578.0,412496.0,10.0,10.0,137045.3,797.9635260391858,6467.2,1089.7515313134456,9.799999999999997,1.9321835661585918,5.399999999999999,0.9660917830792959,5.399999999999999,0.9660917830792959,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31692.0,6.004778188,6.002352452506142E-7,31692.0,99.8,95.89760420085331,75.0,92.3076923076923,31692.0,411536.0,10.0,10.0,137738.90000000002,803.2649279312843,6372.8,1268.0508927746814,9.799999999999997,1.9321835661585918,5.399999999999999,0.9660917830792959,5.399999999999999,0.9660917830792959,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31806.0,6.023617133,6.02240927078051E-7,31806.0,99.8,96.05133267522211,80.0,92.5925925925926,31806.0,411536.0,10.0,10.0,138422.69999999998,806.8202402022363,6372.8,1065.2203527909144,9.799999999999997,1.9321835661585918,5.399999999999999,0.9660917830792959,5.399999999999999,0.9660917830792959,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31920.0,6.042559625,6.042623374201581E-7,31920.0,99.9,97.24639277453466,83.33333333333334,94.73684210526315,31920.0,412496.0,10.0,10.0,139094.6,819.5511237527754,6467.2,1089.7515313134456,9.799999999999997,1.9321835661585918,5.399999999999999,0.9660917830792959,5.399999999999999,0.9660917830792959,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32034.0,6.061593549,6.062935047462144E-7,32034.0,99.9,97.24639277453466,83.33333333333334,94.73684210526315,32034.0,412496.0,10.0,10.0,139785.4,832.6158511315789,6467.2,1089.7515313134456,9.799999999999997,1.9321835661585918,5.399999999999999,0.9660917830792959,5.399999999999999,0.9660917830792959,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32148.0,6.08054178,6.083155275142871E-7,32148.0,99.9,97.24639277453466,83.33333333333334,94.73684210526315,32148.0,412496.0,10.0,10.0,140459.6,836.6458430343581,6467.2,1089.7515313134456,9.799999999999997,1.9321835661585918,5.399999999999999,0.9660917830792959,5.399999999999999,0.9660917830792959,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32262.0,6.099212687,6.103033192336037E-7,32262.0,99.9,97.38493723849372,87.5,95.0,32262.0,411536.0,10.0,10.0,141146.8,848.4687907571453,6372.8,1065.2203527909144,9.799999999999997,1.9321835661585918,5.399999999999999,0.9660917830792959,5.399999999999999,0.9660917830792959,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32376.0,6.117760324,6.122788699393881E-7,32376.0,99.8,96.19366626065774,83.33333333333334,92.85714285714286,32376.0,411720.0,10.0,10.0,141834.8,845.0613126999843,6390.400000000001,1231.2829081896652,10.0,1.699673171197595,5.5,0.8498365855987975,5.5,0.8498365855987975,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
32490.0,6.137161341,6.143453160762886E-7,32490.0,99.8,96.19366626065774,83.33333333333334,92.85714285714286,32490.0,411720.0,10.0,10.0,142503.8,850.2408547647644,6390.400000000001,1231.2829081896652,10.0,1.699673171197595,5.5,0.8498365855987975,5.5,0.8498365855987975,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
32604.0,6.155646648,6.163142278730037E-7,32604.0,99.9,95.18768046198265,90.0,90.9090909090909,32604.0,411720.0,10.0,10.0,143184.6,853.2811442374112,6390.400000000001,1231.2829081896652,10.0,1.699673171197595,5.5,0.8498365855987975,5.5,0.8498365855987975,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
32718.0,6.174621113,6.183352409930378E-7,32718.0,99.9,95.18768046198265,90.0,90.9090909090909,32718.0,411720.0,10.0,10.0,143850.8,849.4956412156821,6390.400000000001,1231.2829081896652,10.0,1.699673171197595,5.5,0.8498365855987975,5.5,0.8498365855987975,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
32832.0,6.193635357,6.203557688256205E-7,32832.0,99.9,94.68650371944737,87.5,90.0,32832.0,410760.0,10.0,10.0,144536.4,852.4623419509161,6296.0,1202.9474912342046,10.0,1.699673171197595,5.5,0.8498365855987975,5.5,0.8498365855987975,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
32946.0,6.212632307,6.223791768737858E-7,32946.0,99.9,94.68650371944737,87.5,90.0,32946.0,411720.0,10.0,10.0,145218.69999999998,841.916339206111,6390.400000000001,1231.2829081896652,10.0,1.699673171197595,5.5,0.8498365855987975,5.5,0.8498365855987975,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
33060.0,6.232057979,6.244661798233514E-7,33060.0,99.7,90.75785582255084,78.57142857142857,83.33333333333334,33060.0,415288.0,10.0,10.0,145902.80000000002,855.5347645381413,6737.6,1067.2851540239844,12.0,1.699673171197595,6.5,0.8498365855987975,6.5,0.8498365855987975,3.7999999999999994,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
33174.0,6.251961109,6.265995356218203E-7,33174.0,99.7,90.75785582255084,78.57142857142857,83.33333333333334,33174.0,414328.0,10.0,10.0,146601.7,850.256830479932,6643.200000000001,1043.6735121674785,12.0,1.699673171197595,6.5,0.8498365855987975,6.5,0.8498365855987975,3.7999999999999994,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
33288.0,6.27117782,6.28664088783119E-7,33288.0,99.8,88.78923766816146,80.0,80.0,33288.0,415288.0,10.0,10.0,147293.5,852.1609459355545,6737.6,1067.2851540239844,12.0,1.699673171197595,6.5,0.8498365855987975,6.5,0.8498365855987975,3.7999999999999994,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
33402.0,6.290378947,6.307269676726618E-7,33402.0,99.8,88.78923766816146,80.0,80.0,33402.0,415288.0,10.0,10.0,147978.6,867.195889699157,6737.6,1067.2851540239844,12.0,1.699673171197595,6.5,0.8498365855987975,6.5,0.8498365855987975,3.7999999999999994,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
33516.0,6.309231417,6.327562902098829E-7,33516.0,99.7,84.06289842753935,75.0,72.72727272727273,33516.0,416088.0,10.0,10.0,148667.0,861.2752818414698,6817.6,1067.2851540239844,12.0,1.699673171197595,6.5,0.8498365855987975,6.5,0.8498365855987975,3.7999999999999994,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
33630.0,6.328576178,6.348386040644841E-7,33630.0,99.7,82.20640569395015,70.0,70.0,33630.0,416088.0,10.0,10.0,149353.80000000002,859.6142287225243,6817.6,1067.2851540239844,12.0,1.699673171197595,6.5,0.8498365855987975,6.5,0.8498365855987975,3.7999999999999994,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
33744.0,6.347662311,6.368918935927435E-7,33744.0,99.6,85.51564310544615,69.23076923076923,75.0,33744.0,415848.0,10.0,10.0,150045.6,871.0184587915203,6795.200000000001,1045.5727616957129,12.0,1.699673171197595,6.5,0.8498365855987975,6.5,0.8498365855987975,3.7999999999999994,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
33858.0,6.366832177,6.38955381353727E-7,33858.0,99.6,87.29997459994917,71.42857142857143,77.77777777777779,33858.0,416088.0,10.0,10.0,150722.80000000002,871.4073929250529,6817.6,1067.2851540239844,12.0,1.699673171197595,6.5,0.8498365855987975,6.5,0.8498365855987975,3.7999999999999994,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
33972.0,6.386149166,6.410347057673953E-7,33972.0,99.6,87.29997459994917,71.42857142857143,77.77777777777779,33972.0,416088.0,10.0,10.0,151406.3,876.8846433698006,6817.6,1067.2851540239844,12.0,1.699673171197595,6.5,0.8498365855987975,6.5,0.8498365855987975,3.7999999999999994,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
34086.0,6.405769129,6.431466429881065E-7,34086.0,99.8,89.90001009998994,80.0,81.81818181818183,34086.0,416088.0,10.0,10.0,152096.0,875.177950158961,6817.6,1067.2851540239844,12.0,1.699673171197595,6.5,0.8498365855987975,6.5,0.8498365855987975,3.7999999999999994,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
34200.0,6.424672625,6.451814580794483E-7,34200.0,99.8,89.90001009998994,80.0,81.81818181818183,34200.0,416088.0,10.0,10.0,152787.8,874.232971746597,6817.6,1067.2851540239844,12.0,1.699673171197595,6.5,0.8498365855987975,6.5,0.8498365855987975,3.7999999999999994,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
34314.0,6.444261256,6.472900226527697E-7,34314.0,99.8,88.78923766816146,75.0,80.0,34314.0,416088.0,10.0,10.0,153478.90000000002,861.3907940069911,6817.6,1067.2851540239844,12.0,1.699673171197595,6.5,0.8498365855987975,6.5,0.8498365855987975,3.7999999999999994,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
34428.0,6.463208139,6.493295080189838E-7,34428.0,99.8,88.78923766816146,75.0,80.0,34428.0,416088.0,10.0,10.0,154173.5,837.795420533359,6817.6,1067.2851540239844,12.0,1.699673171197595,6.5,0.8498365855987975,6.5,0.8498365855987975,3.7999999999999994,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
34542.0,6.482694566,6.514192875828239E-7,34542.0,99.8,93.23226854358418,80.0,87.5,34542.0,414544.0,10.0,10.0,154857.5,845.6599329649098,6664.8,1335.6590383277712,12.399999999999999,0.9660917830792958,6.699999999999999,0.4830458915396479,6.699999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34656.0,6.502183196,6.535093034026168E-7,34656.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,34656.0,414544.0,10.0,10.0,155536.2,855.573855504139,6664.8,1335.6590383277712,12.399999999999999,0.9660917830792958,6.699999999999999,0.4830458915396479,6.699999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34770.0,6.520918271,6.555185058521993E-7,34770.0,99.9,94.06739439962034,87.5,88.88888888888889,34770.0,414544.0,10.0,10.0,156216.1,862.3913071608913,6664.8,1335.6590383277712,12.399999999999999,0.9660917830792958,6.699999999999999,0.4830458915396479,6.699999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34884.0,6.540322761,6.575994982603375E-7,34884.0,99.9,94.06739439962034,87.5,88.88888888888889,34884.0,414544.0,10.0,10.0,156905.2,850.4571058489008,6664.8,1335.6590383277712,12.399999999999999,0.9660917830792958,6.699999999999999,0.4830458915396479,6.699999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34998.0,6.55940917,6.596463787620987E-7,34998.0,99.9,94.06739439962034,87.5,88.88888888888889,34998.0,414544.0,10.0,10.0,157581.2,864.639783699287,6664.8,1335.6590383277712,12.399999999999999,0.9660917830792958,6.699999999999999,0.4830458915396479,6.699999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35112.0,6.580364017,6.618936358412952E-7,35112.0,99.9,93.28318108543799,83.33333333333334,87.5,35112.0,414544.0,10.0,10.0,158258.80000000005,867.111014294657,6664.8,1335.6590383277712,12.399999999999999,0.9660917830792958,6.699999999999999,0.4830458915396479,6.699999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35226.0,6.601969351,6.64215661013335E-7,35226.0,99.8,92.75624773632745,75.0,86.66666666666667,35226.0,415440.0,10.0,10.0,158943.4,880.1309498528577,6752.8,1198.9948382800578,12.399999999999999,0.9660917830792958,6.699999999999999,0.4830458915396479,6.699999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35340.0,6.623131453,6.664953056572229E-7,35340.0,99.8,92.75624773632745,75.0,86.66666666666667,35340.0,416400.0,10.0,10.0,159636.9,884.6983729560637,6847.2,1018.9071269420649,12.399999999999999,0.9660917830792958,6.699999999999999,0.4830458915396479,6.699999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35454.0,6.644436715,6.687903719226123E-7,35454.0,99.8,92.75624773632745,75.0,86.66666666666667,35454.0,416400.0,10.0,10.0,160303.8,900.0684912210247,6847.2,1018.9071269420649,12.399999999999999,0.9660917830792958,6.699999999999999,0.4830458915396479,6.699999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35568.0,6.665400577,6.710434551319332E-7,35568.0,99.9,93.28318108543799,75.0,87.5,35568.0,415440.0,10.0,10.0,160982.0,895.0166975475341,6752.8,997.2652383170465,12.399999999999999,0.9660917830792958,6.699999999999999,0.4830458915396479,6.699999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35682.0,6.686832096,6.733521221773303E-7,35682.0,99.9,92.2576649117374,50.0,85.71428571428571,35682.0,416400.0,10.0,10.0,161645.7,888.4088210578093,6847.2,1018.9071269420649,12.399999999999999,0.9660917830792958,6.699999999999999,0.4830458915396479,6.699999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35796.0,6.708116214,6.756449107480771E-7,35796.0,99.9,93.28318108543799,75.0,87.5,35796.0,416400.0,10.0,10.0,162324.7,889.7849989994489,6847.2,1018.9071269420649,12.399999999999999,0.9660917830792958,6.699999999999999,0.4830458915396479,6.699999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35910.0,6.730135866,6.780114645918435E-7,35910.0,99.9,93.28318108543799,75.0,87.5,35910.0,415440.0,10.0,10.0,163006.5,897.9677363667142,6752.8,1198.9948382800578,12.399999999999999,0.9660917830792958,6.699999999999999,0.4830458915396479,6.699999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36024.0,6.751910381,6.803570801877331E-7,36024.0,99.8,92.75624773632745,66.66666666666666,86.66666666666667,36024.0,416400.0,10.0,10.0,163699.9,904.9347981423265,6847.2,1018.9071269420649,12.399999999999999,0.9660917830792958,6.699999999999999,0.4830458915396479,6.699999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36138.0,6.77333188,6.826646678488927E-7,36138.0,99.8,93.23226854358418,75.0,87.5,36138.0,416400.0,10.0,10.0,164382.6,911.6588299480351,6847.2,1018.9071269420649,12.399999999999999,0.9660917830792958,6.699999999999999,0.4830458915396479,6.699999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36252.0,6.79475293,6.849722071424352E-7,36252.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,36252.0,416400.0,10.0,10.0,165066.59999999998,915.9914118956923,6847.2,1018.9071269420649,12.399999999999999,0.9660917830792958,6.699999999999999,0.4830458915396479,6.699999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36366.0,6.815963017,6.87251753291324E-7,36366.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,36366.0,415440.0,10.0,10.0,165749.19999999998,916.3719283735791,6752.8,997.2652383170465,12.399999999999999,0.9660917830792958,6.699999999999999,0.4830458915396479,6.699999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36480.0,6.837401582,6.895611793528226E-7,36480.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,36480.0,416400.0,10.0,10.0,166432.80000000002,929.9900596840354,6847.2,1018.9071269420649,12.399999999999999,0.9660917830792958,6.699999999999999,0.4830458915396479,6.699999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36594.0,6.858745292,6.918550865835425E-7,36594.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,36594.0,415440.0,10.0,10.0,167125.1,928.3525970472834,6752.799999999999,997.2652383170464,12.399999999999999,0.9660917830792958,6.699999999999999,0.4830458915396479,6.699999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36708.0,6.879666468,6.941087779612816E-7,36708.0,99.8,93.23226854358418,80.0,87.5,36708.0,416400.0,10.0,10.0,167810.9,931.2443825333952,6847.2,1018.9071269420649,12.399999999999999,0.9660917830792958,6.699999999999999,0.4830458915396479,6.699999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36822.0,6.901399561,6.964499314559849E-7,36822.0,99.8,92.75624773632745,75.0,86.66666666666667,36822.0,416400.0,10.0,10.0,168483.30000000002,915.8613492833418,6847.2,1018.9071269420649,12.399999999999999,0.9660917830792958,6.699999999999999,0.4830458915396479,6.699999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36936.0,6.922704496,6.987449624959605E-7,36936.0,99.9,94.06739439962034,87.5,88.88888888888889,36936.0,416400.0,10.0,10.0,169162.9,914.2025608267714,6847.2,1018.9071269420649,12.399999999999999,0.9660917830792958,6.699999999999999,0.4830458915396479,6.699999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37050.0,6.94414308,7.010543906041957E-7,37050.0,99.9,94.06739439962034,87.5,88.88888888888889,37050.0,416400.0,10.0,10.0,169849.7,908.4979116957553,6847.2,1018.9071269420649,12.399999999999999,0.9660917830792958,6.699999999999999,0.4830458915396479,6.699999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37164.0,6.965466595,7.033514231370987E-7,37164.0,99.9,93.28318108543799,83.33333333333334,87.5,37164.0,416400.0,10.0,10.0,170525.09999999998,920.0560912852604,6847.2,1018.9071269420649,12.399999999999999,0.9660917830792958,6.699999999999999,0.4830458915396479,6.699999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37278.0,6.986512256,7.056185244097289E-7,37278.0,99.9,93.28318108543799,83.33333333333334,87.5,37278.0,416400.0,10.0,10.0,171205.4,918.9156895191448,6847.2,1018.9071269420649,12.399999999999999,0.9660917830792958,6.699999999999999,0.4830458915396479,6.699999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37392.0,7.007994317,7.079348589596874E-7,37392.0,99.8,92.75624773632745,75.0,86.66666666666667,37392.0,416800.0,10.0,10.0,171889.9,910.3147746185886,6887.2,1028.9080295795798,12.399999999999999,0.9660917830792958,6.699999999999999,0.4830458915396479,6.699999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37506.0,7.029198543,7.10219041326292E-7,37506.0,99.8,92.75624773632745,75.0,86.66666666666667,37506.0,416400.0,10.0,10.0,172560.1,922.6181887553611,6847.2,1018.9071269420649,12.399999999999999,0.9660917830792958,6.699999999999999,0.4830458915396479,6.699999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37620.0,7.050332211,7.124956229750292E-7,37620.0,99.8,93.23226854358418,80.0,87.5,37620.0,416400.0,10.0,10.0,173245.19999999998,916.0541953885142,6847.2,1018.9071269420649,12.399999999999999,0.9660917830792958,6.699999999999999,0.4830458915396479,6.699999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37734.0,7.071666119,7.147831784061071E-7,37734.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,37734.0,414480.0,10.0,10.0,173929.1,922.6404680769903,6658.400000000001,1171.5261840863823,12.399999999999999,0.9660917830792958,6.699999999999999,0.4830458915396479,6.699999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37848.0,7.092679451,7.170415783851322E-7,37848.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,37848.0,415440.0,10.0,10.0,174616.3,928.1411590437668,6752.8,1198.9948382800578,12.399999999999999,0.9660917830792958,6.699999999999999,0.4830458915396479,6.699999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37962.0,7.113572002,7.192921861926319E-7,37962.0,99.9,93.28318108543799,75.0,87.5,37962.0,416400.0,10.0,10.0,175301.90000000002,913.1605006788261,6847.2,1018.9071269420649,12.399999999999999,0.9660917830792958,6.699999999999999,0.4830458915396479,6.699999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38076.0,7.135464887,7.216505529574033E-7,38076.0,99.9,93.28318108543799,75.0,87.5,38076.0,416400.0,10.0,10.0,175984.6,915.0055494670779,6847.2,1018.9071269420649,12.399999999999999,0.9660917830792958,6.699999999999999,0.4830458915396479,6.699999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38190.0,7.156304798,7.238954902273518E-7,38190.0,99.8,92.75624773632745,75.0,86.66666666666667,38190.0,416400.0,10.0,10.0,176661.0,917.0209012521668,6847.2,1018.9071269420649,12.399999999999999,0.9660917830792958,6.699999999999999,0.4830458915396479,6.699999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38304.0,7.17790942,7.262228044433745E-7,38304.0,99.8,92.75624773632745,75.0,86.66666666666667,38304.0,416400.0,10.0,10.0,177341.49999999997,928.6130936928328,6847.2,1018.9071269420649,12.399999999999999,0.9660917830792958,6.699999999999999,0.4830458915396479,6.699999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38418.0,7.200168999,7.286206725777663E-7,38418.0,99.9,94.06739439962034,87.5,88.88888888888889,38418.0,416400.0,10.0,10.0,178028.19999999998,922.3891441974707,6847.2,1018.9071269420649,12.399999999999999,0.9660917830792958,6.699999999999999,0.4830458915396479,6.699999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38532.0,7.219887544,7.307448129629942E-7,38532.0,99.9,94.06739439962034,87.5,88.88888888888889,38532.0,416400.0,10.0,10.0,178711.4,923.5073482231826,6847.2,1018.9071269420649,12.399999999999999,0.9660917830792958,6.699999999999999,0.4830458915396479,6.699999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38646.0,7.238991073,7.328027019933091E-7,38646.0,99.9,93.28318108543799,83.33333333333334,87.5,38646.0,416400.0,10.0,10.0,179392.9,914.4428115281743,6847.2,1018.9071269420649,12.399999999999999,0.9660917830792958,6.699999999999999,0.4830458915396479,6.699999999999999,0.4830458915396479,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
