learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
6612.0,5.090815234,4.616254147964637E-7,6612.0,100.0,?,?,?,6612.0,353512.0,10.0,0.0,39596.299999999996,161.37261918374577,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6631.0,5.104181348,4.628477968095205E-7,6631.0,100.0,?,?,?,6631.0,353512.0,10.0,0.0,39717.700000000004,158.10056574499959,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6650.0,5.117292291,4.640468424631348E-7,6650.0,100.0,?,?,?,6650.0,353512.0,10.0,0.0,39829.0,158.95561924288413,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6669.0,5.130841226,4.6528594415268167E-7,6669.0,100.0,?,?,?,6669.0,353512.0,10.0,0.0,39943.1,149.0566260780702,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6688.0,5.144372092,4.6652339336338587E-7,6688.0,100.0,?,?,?,6688.0,353512.0,10.0,0.0,40059.3,146.2904644876078,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6707.0,5.158430166,4.678090577528877E-7,6707.0,100.0,?,?,?,6707.0,353512.0,10.0,0.0,40172.6,142.54137800808738,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6726.0,5.173187989,4.69158716852539E-7,6726.0,100.0,?,?,?,6726.0,353512.0,10.0,0.0,40285.00000000001,141.30502861225852,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6745.0,5.187693808,4.7048532922695525E-7,6745.0,100.0,?,?,?,6745.0,353512.0,10.0,0.0,40397.4,141.59425600402457,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6764.0,5.202779919,4.7186501151407166E-7,6764.0,100.0,?,?,?,6764.0,353512.0,10.0,0.0,40511.0,144.90456629565986,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6783.0,5.217605328,4.732208516107378E-7,6783.0,100.0,?,?,?,6783.0,353512.0,10.0,0.0,40628.8,147.36786925544183,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6802.0,5.232473827,4.7458063245195716E-7,6802.0,100.0,?,?,?,6802.0,353512.0,10.0,0.0,40739.700000000004,149.07719849497803,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6821.0,5.247333481,4.7593960438425163E-7,6821.0,100.0,?,?,?,6821.0,353512.0,10.0,0.0,40856.2,149.8894407369791,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6840.0,5.26232235,4.773103935202462E-7,6840.0,100.0,?,?,?,6840.0,353512.0,10.0,0.0,40974.3,153.3572807386578,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6859.0,5.282678185,4.791720121301693E-7,6859.0,100.0,?,?,?,6859.0,353512.0,10.0,0.0,41088.7,155.81331422214487,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6878.0,5.304682679,4.811844068824524E-7,6878.0,100.0,?,?,?,6878.0,353512.0,10.0,0.0,41210.7,157.2782742642972,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6897.0,5.326757156,4.832032018465263E-7,6897.0,100.0,?,?,?,6897.0,353512.0,10.0,0.0,41323.799999999996,162.08488859579452,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6916.0,5.348675209,4.852076912402593E-7,6916.0,100.0,?,?,?,6916.0,353512.0,10.0,0.0,41441.09999999999,167.54266454979282,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6935.0,5.370792139,4.872303686928111E-7,6935.0,100.0,?,?,?,6935.0,353512.0,10.0,0.0,41556.9,163.76368475472304,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6954.0,5.392962469,4.892579297786686E-7,6954.0,100.0,?,?,?,6954.0,353512.0,10.0,0.0,41676.4,169.30524701457634,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6973.0,5.414936104,4.912675023579146E-7,6973.0,100.0,?,?,?,6973.0,353512.0,10.0,0.0,41787.9,164.32045250397508,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6992.0,5.436542479,4.932434876119205E-7,6992.0,100.0,?,?,?,6992.0,353512.0,10.0,0.0,41900.3,160.53178985968967,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7011.0,5.458359364,4.952387248068845E-7,7011.0,100.0,?,?,?,7011.0,353512.0,10.0,0.0,42014.0,161.72747997102334,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7030.0,5.480110707,4.972279679364157E-7,7030.0,100.0,?,?,?,7030.0,353512.0,10.0,0.0,42131.3,160.15828975665823,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7049.0,5.50216767,4.992451611785098E-7,7049.0,100.0,?,?,?,7049.0,353512.0,10.0,0.0,42244.600000000006,157.82845821404402,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7068.0,5.524013553,5.012430503509757E-7,7068.0,100.0,?,?,?,7068.0,353512.0,10.0,0.0,42358.7,154.00508649608457,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7087.0,5.545807503,5.03236190052871E-7,7087.0,100.0,?,?,?,7087.0,353512.0,10.0,0.0,42473.8,157.99704638589463,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7106.0,5.56756315,5.052258267995884E-7,7106.0,100.0,?,?,?,7106.0,353512.0,10.0,0.0,42582.69999999999,162.29058300879095,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7125.0,5.589038809,5.071898575777296E-7,7125.0,100.0,?,?,?,7125.0,353512.0,10.0,0.0,42695.49999999999,164.28312282290088,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7144.0,5.610681271,5.091691431252766E-7,7144.0,100.0,?,?,?,7144.0,353512.0,10.0,0.0,42803.1,159.4221858253533,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7163.0,5.632179645,5.111352512766487E-7,7163.0,100.0,?,?,?,7163.0,353512.0,10.0,0.0,42913.299999999996,159.0765364359064,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7182.0,5.654127592,5.131424745904949E-7,7182.0,100.0,?,?,?,7182.0,353512.0,10.0,0.0,43027.5,166.24229305444533,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7201.0,5.676006115,5.151433488152284E-7,7201.0,100.0,?,?,?,7201.0,353512.0,10.0,0.0,43144.8,163.19368179490775,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7220.0,5.697727684,5.171298689991033E-7,7220.0,100.0,?,?,?,7220.0,353512.0,10.0,0.0,43254.600000000006,167.38325948420172,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7239.0,5.719539339,5.191246278906556E-7,7239.0,100.0,?,?,?,7239.0,353512.0,10.0,0.0,43368.0,168.8701012941934,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7258.0,5.741428094,5.211264378707446E-7,7258.0,100.0,?,?,?,7258.0,353512.0,10.0,0.0,43482.299999999996,167.18987874735564,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7277.0,5.762918464,5.230918140258437E-7,7277.0,100.0,?,?,?,7277.0,353512.0,10.0,0.0,43596.799999999996,171.665566339516,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7296.0,5.784739863,5.250874640432936E-7,7296.0,100.0,?,?,?,7296.0,353512.0,10.0,0.0,43711.6,173.76561480594725,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7315.0,5.806404058,5.270687371564329E-7,7315.0,100.0,?,?,?,7315.0,353512.0,10.0,0.0,43829.7,175.94194118136406,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7334.0,5.828128622,5.290555312444605E-7,7334.0,100.0,?,?,?,7334.0,353512.0,10.0,0.0,43946.5,175.02269694083822,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7353.0,5.847803904,5.308549106915175E-7,7353.0,100.0,?,?,?,7353.0,353512.0,10.0,0.0,44066.399999999994,175.3011377284492,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7372.0,5.867403024,5.326473248337089E-7,7372.0,100.0,?,?,?,7372.0,353512.0,10.0,0.0,44182.4,173.7803210953409,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7391.0,5.887003743,5.34439885210538E-7,7391.0,100.0,?,?,?,7391.0,353512.0,10.0,0.0,44301.0,172.47286421025498,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7410.0,5.906234962,5.361986534055989E-7,7410.0,100.0,?,?,?,7410.0,353512.0,10.0,0.0,44413.7,169.28086457456158,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7429.0,5.925855437,5.379930205438435E-7,7429.0,100.0,?,?,?,7429.0,353512.0,10.0,0.0,44522.6,167.50734643922678,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7448.0,5.945559524,5.397950343178175E-7,7448.0,100.0,?,?,?,7448.0,353512.0,10.0,0.0,44632.899999999994,170.4845708235466,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7467.0,5.960884105,5.41196525594342E-7,7467.0,100.0,?,?,?,7467.0,353512.0,10.0,0.0,44740.40000000001,170.90881259379867,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7486.0,5.974082821,5.424035984229777E-7,7486.0,100.0,?,?,?,7486.0,353512.0,10.0,0.0,44850.700000000004,171.98517377960215,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7505.0,5.987596909,5.436395132217044E-7,7505.0,100.0,?,?,?,7505.0,353512.0,10.0,0.0,44968.2,163.52356269221727,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7524.0,6.000726196,5.448402365039584E-7,7524.0,100.0,?,?,?,7524.0,353512.0,10.0,0.0,45077.5,165.9606713786264,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7543.0,6.014204128,5.460728446988311E-7,7543.0,100.0,?,?,?,7543.0,353512.0,10.0,0.0,45193.2,167.51835720302446,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7562.0,6.027500038,5.472888062888057E-7,7562.0,100.0,?,?,?,7562.0,353512.0,10.0,0.0,45305.5,165.4926987311931,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7581.0,6.040910304,5.48515226170359E-7,7581.0,100.0,?,?,?,7581.0,353512.0,10.0,0.0,45421.799999999996,162.80444984363533,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7600.0,6.054217846,5.497322515510192E-7,7600.0,100.0,?,?,?,7600.0,353512.0,10.0,0.0,45529.2,167.35643930777726,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7619.0,6.067465991,5.509438448498919E-7,7619.0,100.0,?,?,?,7619.0,353512.0,10.0,0.0,45641.6,167.9419211777955,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7638.0,6.08089194,5.521716990015038E-7,7638.0,100.0,?,?,?,7638.0,353512.0,10.0,0.0,45757.2,168.42195686891733,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7657.0,6.094083199,5.533780898590989E-7,7657.0,100.0,?,?,?,7657.0,353512.0,10.0,0.0,45872.399999999994,163.03591969597113,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7676.0,6.10738789,5.545948545049548E-7,7676.0,100.0,?,?,?,7676.0,353512.0,10.0,0.0,45984.1,161.7463377569264,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7695.0,6.120597104,5.558028874156586E-7,7695.0,100.0,?,?,?,7695.0,353512.0,10.0,0.0,46099.5,160.54023379410765,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7714.0,6.133771466,5.570077329782731E-7,7714.0,100.0,?,?,?,7714.0,353512.0,10.0,0.0,46212.600000000006,157.64601697051103,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7733.0,6.14704937,5.582220478509949E-7,7733.0,100.0,?,?,?,7733.0,353512.0,10.0,0.0,46324.1,153.46765855457036,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7752.0,6.160322186,5.594358974067456E-7,7752.0,100.0,?,?,?,7752.0,353512.0,10.0,0.0,46434.899999999994,152.77394338622577,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7771.0,6.173570772,5.606475310367474E-7,7771.0,100.0,?,?,?,7771.0,353512.0,10.0,0.0,46549.8,152.64468546267796,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7790.0,6.186815565,5.618588177824583E-7,7790.0,100.0,?,?,?,7790.0,353512.0,10.0,0.0,46665.5,142.29878581507478,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7809.0,6.199922234,5.630574725625006E-7,7809.0,100.0,?,?,?,7809.0,353512.0,10.0,0.0,46783.50000000001,141.09748403143132,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7828.0,6.213153069,5.642674827959702E-7,7828.0,100.0,?,?,?,7828.0,353512.0,10.0,0.0,46894.899999999994,142.04181700392942,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7847.0,6.226416413,5.654804661012589E-7,7847.0,100.0,?,?,?,7847.0,353512.0,10.0,0.0,47005.4,140.63680567728713,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7866.0,6.239532407,5.666799736880534E-7,7866.0,100.0,?,?,?,7866.0,353512.0,10.0,0.0,47114.399999999994,142.36041896850708,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7885.0,6.252942605,5.679063873507479E-7,7885.0,100.0,?,?,?,7885.0,353512.0,10.0,0.0,47227.0,140.2101597206456,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7904.0,6.266137101,5.69113074244317E-7,7904.0,100.0,?,?,?,7904.0,353512.0,10.0,0.0,47339.0,147.20733677368096,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7923.0,6.279435892,5.703292993127102E-7,7923.0,100.0,?,?,?,7923.0,353512.0,10.0,0.0,47454.99999999999,144.4429914456824,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7942.0,6.292626478,5.715356286218931E-7,7942.0,100.0,?,?,?,7942.0,353512.0,10.0,0.0,47572.0,145.1527930607382,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7961.0,6.305962133,5.727552250434358E-7,7961.0,100.0,?,?,?,7961.0,353512.0,10.0,0.0,47688.200000000004,141.2907168453279,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7980.0,6.319362885,5.739807748334671E-7,7980.0,100.0,?,?,?,7980.0,353512.0,10.0,0.0,47802.4,138.99576332472262,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7999.0,6.332428213,5.75175648821665E-7,7999.0,100.0,?,?,?,7999.0,353512.0,10.0,0.0,47920.6,142.77503672249952,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8018.0,6.345556497,5.763762803757504E-7,8018.0,100.0,?,?,?,8018.0,353512.0,10.0,0.0,48036.200000000004,141.25139134024707,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8037.0,6.35871962,5.775800980890256E-7,8037.0,100.0,?,?,?,8037.0,353512.0,10.0,0.0,48154.6,136.26624266078812,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8056.0,6.371895045,5.787850408670371E-7,8056.0,100.0,?,?,?,8056.0,353512.0,10.0,0.0,48269.2,140.28447288753372,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8075.0,6.385588796,5.800373865311306E-7,8075.0,100.0,?,?,?,8075.0,353512.0,10.0,0.0,48379.7,144.24134867182397,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8094.0,6.398769835,5.812428427308159E-7,8094.0,100.0,?,?,?,8094.0,353512.0,10.0,0.0,48502.1,144.69312354082362,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8113.0,6.411961726,5.824492913872172E-7,8113.0,100.0,?,?,?,8113.0,353512.0,10.0,0.0,48611.399999999994,140.4051281114749,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8132.0,6.425085093,5.836494732629325E-7,8132.0,100.0,?,?,?,8132.0,353512.0,10.0,0.0,48720.899999999994,134.3647192449627,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8151.0,6.43812661,5.848421696445266E-7,8151.0,100.0,?,?,?,8151.0,353512.0,10.0,0.0,48834.600000000006,130.40978150089475,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8170.0,6.451284013,5.860454642420245E-7,8170.0,100.0,?,?,?,8170.0,353512.0,10.0,0.0,48949.399999999994,133.40931168566948,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8189.0,6.464629108,5.872659239875074E-7,8189.0,100.0,?,?,?,8189.0,353512.0,10.0,0.0,49060.7,139.1578240703688,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8208.0,6.477689642,5.884603595461534E-7,8208.0,100.0,?,?,?,8208.0,353512.0,10.0,0.0,49175.1,136.38218358715315,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8227.0,6.490880999,5.896667593662216E-7,8227.0,100.0,?,?,?,8227.0,353512.0,10.0,0.0,49293.3,138.83967572547698,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8246.0,6.504204028,5.908852010919944E-7,8246.0,100.0,?,?,?,8246.0,353512.0,10.0,0.0,49402.899999999994,131.8673154685758,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8265.0,6.517654601,5.921153072021554E-7,8265.0,100.0,?,?,?,8265.0,353512.0,10.0,0.0,49511.100000000006,128.5633868737306,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8284.0,6.531005175,5.93336268023048E-7,8284.0,100.0,?,?,?,8284.0,353512.0,10.0,0.0,49622.4,127.26979217394798,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8303.0,6.549828231,5.950672134960634E-7,8303.0,99.9,96.24568253491515,0.0,92.85714285714286,8303.0,356544.0,10.0,0.0,49734.299999999996,132.34303071101922,1339.2000000000003,74.20811575861804,1.4,0.8432740427115678,1.2000000000000002,0.4216370213557839,1.2000000000000002,0.4216370213557839,0.20000000000000004,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
8322.0,6.567029396,5.966570929494525E-7,8322.0,99.9,98.40987151761863,0.0,96.96969696969697,8322.0,357280.0,10.0,0.0,49848.299999999996,135.2109873904896,1409.6,90.88600919100065,2.2,1.0327955589886446,1.6,0.5163977794943223,1.6,0.5163977794943223,0.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
8341.0,6.58547706,5.983669951529991E-7,8341.0,99.9,98.97641663937111,0.0,98.07692307692307,8341.0,358288.0,10.0,0.0,49960.0,137.0944524365915,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8360.0,6.606496048,6.003626478466085E-7,8360.0,99.8,98.46392528532587,-100.0,97.18309859154928,8360.0,367008.0,10.0,0.0,50073.79999999999,137.98534543767838,2337.6000000000004,298.519011119895,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8379.0,6.623178384,6.019596068839919E-7,8379.0,99.0,93.28453428245248,-150.0,88.23529411764704,8379.0,370032.0,10.0,0.0,50186.899999999994,139.3895022350441,2636.8,96.31060862300336,3.4,0.8432740427115678,2.2000000000000006,0.42163702135578385,2.2000000000000006,0.42163702135578385,1.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
8398.0,6.643170241,6.038473531957678E-7,8398.0,98.5,91.40085762113324,-114.28571428571428,85.29411764705881,8398.0,365000.0,10.0,1.0,45293.3,15887.207397777622,2618.4,495.1971997766816,4.3999999999999995,1.3498971154211061,2.6999999999999997,0.6749485577105531,2.6999999999999997,0.6749485577105531,1.7000000000000002,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
8417.0,6.659538292,6.053752697784913E-7,8417.0,98.5,92.66073001272139,-114.28571428571428,87.60330578512395,8417.0,360832.0,10.0,2.0,40353.0,21216.10609890514,2422.3999999999996,714.0873273704773,4.6,2.065591117977289,2.8,1.0327955589886444,2.8,1.0327955589886444,1.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
8436.0,6.676316544,6.069485266439745E-7,8436.0,98.5,93.51816641891656,-66.66666666666666,89.20863309352517,8436.0,362456.0,10.0,2.0,40465.50000000001,21219.76584984439,2532.8,656.0130080011118,4.6,2.065591117977289,2.8,1.0327955589886444,2.8,1.0327955589886444,1.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
8455.0,6.691793939,6.084032647036248E-7,8455.0,98.4,93.72672025093118,-60.0,89.6774193548387,8455.0,363320.0,10.0,2.0,40578.5,21221.367236558744,2585.6000000000004,685.5543093811832,4.6,2.065591117977289,2.8,1.0327955589886444,2.8,1.0327955589886444,1.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
