learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
55615.0,6.476634901,6.612010441156438E-7,55615.0,99.9,92.2576649117374,75.0,85.71428571428571,55615.0,420008.0,10.0,10.0,281164.0999999999,968.6056931945392,7034.4,1421.5161858616545,13.399999999999999,2.6331223544175333,7.199999999999999,1.3165611772087666,7.199999999999999,1.3165611772087666,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55860.0,6.501676031,6.639281414334893E-7,55860.0,99.9,92.2576649117374,75.0,85.71428571428571,55860.0,420968.0,10.0,10.0,282625.2,969.0728444125258,7128.8,1511.7975173062475,13.399999999999999,2.6331223544175333,7.199999999999999,1.3165611772087666,7.199999999999999,1.3165611772087666,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56105.0,6.526252359,6.666105197622795E-7,56105.0,99.9,93.28318108543799,83.33333333333334,87.5,56105.0,421896.0,10.0,10.0,284111.0,985.0692023067916,7220.0,1413.817527122931,13.399999999999999,2.6331223544175333,7.199999999999999,1.3165611772087666,7.199999999999999,1.3165611772087666,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56350.0,6.550920998,6.693029733564189E-7,56350.0,100.0,100.0,100.0,100.0,56350.0,421896.0,10.0,10.0,285608.30000000005,1001.4592741483754,7220.0,1413.817527122931,13.399999999999999,2.6331223544175333,7.199999999999999,1.3165611772087666,7.199999999999999,1.3165611772087666,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56595.0,6.575549854,6.719910848431022E-7,56595.0,100.0,100.0,100.0,100.0,56595.0,421896.0,10.0,10.0,287064.5,997.5196182977594,7220.0,1413.817527122931,13.399999999999999,2.6331223544175333,7.199999999999999,1.3165611772087666,7.199999999999999,1.3165611772087666,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56840.0,6.600098367,6.746713926184821E-7,56840.0,100.0,100.0,100.0,100.0,56840.0,422048.0,10.0,10.0,288519.79999999993,1000.4231104887506,7234.4,1491.7279465997367,13.6,2.3190036174568114,7.3,1.1595018087284057,7.3,1.1595018087284057,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57085.0,6.624502712,6.773428285403283E-7,57085.0,99.9,92.2576649117374,75.0,85.71428571428571,57085.0,423136.0,10.0,10.0,289991.7,1012.2188004576825,7340.799999999999,1242.2442772838378,13.799999999999997,2.5298221281347035,7.399999999999999,1.2649110640673518,7.399999999999999,1.2649110640673518,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57330.0,6.649372934,6.800712326611312E-7,57330.0,99.9,93.28318108543799,83.33333333333334,87.5,57330.0,424064.0,10.0,10.0,291453.3,1019.8021649102188,7432.0,1101.6141691979901,13.799999999999997,2.5298221281347035,7.399999999999999,1.2649110640673518,7.399999999999999,1.2649110640673518,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57575.0,6.674325603,6.828086816844906E-7,57575.0,99.9,93.28318108543799,83.33333333333334,87.5,57575.0,424064.0,10.0,10.0,292951.1,1014.367832691866,7432.0,1101.6141691979901,13.799999999999997,2.5298221281347035,7.399999999999999,1.2649110640673518,7.399999999999999,1.2649110640673518,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57820.0,6.698582548,6.854577572922805E-7,57820.0,99.9,93.28318108543799,83.33333333333334,87.5,57820.0,422144.0,10.0,10.0,294426.8,1000.5373889398984,7243.200000000001,1257.6787083088166,13.799999999999997,2.5298221281347035,7.399999999999999,1.2649110640673518,7.399999999999999,1.2649110640673518,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58065.0,6.724021255,6.88248527435253E-7,58065.0,100.0,100.0,100.0,100.0,58065.0,424064.0,10.0,10.0,295890.00000000006,1012.5300544236327,7432.0,1101.6141691979901,13.799999999999997,2.5298221281347035,7.399999999999999,1.2649110640673518,7.399999999999999,1.2649110640673518,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58310.0,6.748887749,6.90976522573355E-7,58310.0,100.0,?,?,?,58310.0,424064.0,10.0,10.0,297373.79999999993,994.643409022098,7432.0,1101.6141691979901,13.799999999999997,2.5298221281347035,7.399999999999999,1.2649110640673518,7.399999999999999,1.2649110640673518,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58555.0,6.773429984,6.936638653888287E-7,58555.0,99.9,93.28318108543799,83.33333333333334,87.5,58555.0,423264.0,10.0,10.0,298834.9,1000.377978566107,7352.8,1118.3762833282506,13.999999999999998,2.70801280154532,7.499999999999999,1.35400640077266,7.499999999999999,1.35400640077266,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58800.0,6.797982473,6.963584286805721E-7,58800.0,99.9,93.28318108543799,83.33333333333334,87.5,58800.0,424224.0,10.0,10.0,300325.9,1001.5211153262995,7447.2,1121.3734435949516,13.999999999999998,2.70801280154532,7.499999999999999,1.35400640077266,7.499999999999999,1.35400640077266,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59045.0,6.823184525,6.99124279596779E-7,59045.0,99.9,93.28318108543799,83.33333333333334,87.5,59045.0,424224.0,10.0,10.0,301818.20000000007,979.7919053440825,7447.2,1121.3734435949516,13.999999999999998,2.70801280154532,7.499999999999999,1.35400640077266,7.499999999999999,1.35400640077266,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59290.0,6.847866267,7.018330280242594E-7,59290.0,99.9,93.28318108543799,83.33333333333334,87.5,59290.0,424224.0,10.0,10.0,303299.60000000003,967.7222053185786,7447.2,1121.3734435949516,13.999999999999998,2.70801280154532,7.499999999999999,1.35400640077266,7.499999999999999,1.35400640077266,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59535.0,6.873215846,7.046087739577871E-7,59535.0,100.0,?,?,?,59535.0,423264.0,10.0,10.0,304763.80000000005,975.4832192872921,7352.8,1266.8347958593497,13.999999999999998,2.70801280154532,7.499999999999999,1.35400640077266,7.499999999999999,1.35400640077266,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59780.0,6.898613391,7.073960796544682E-7,59780.0,100.0,?,?,?,59780.0,424224.0,10.0,10.0,306224.6,949.8823552887401,7447.2,1121.3734435949516,13.999999999999998,2.70801280154532,7.499999999999999,1.35400640077266,7.499999999999999,1.35400640077266,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60025.0,6.92285339,7.100563480898719E-7,60025.0,100.0,?,?,?,60025.0,424224.0,10.0,10.0,307677.3,946.2348839244727,7447.2,1121.3734435949516,13.999999999999998,2.70801280154532,7.499999999999999,1.35400640077266,7.499999999999999,1.35400640077266,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60270.0,6.94856428,7.128797452415838E-7,60270.0,99.9,97.09200884029312,87.5,94.44444444444444,60270.0,424480.0,10.0,10.0,309154.10000000003,951.5292311735753,7472.0,1293.231611119988,14.2,2.5298221281347035,7.6,1.2649110640673518,7.6,1.2649110640673518,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60515.0,6.973919241,7.156640566625096E-7,60515.0,99.9,97.24639277453466,90.0,94.73684210526315,60515.0,424480.0,10.0,10.0,310623.49999999994,945.9196876878856,7472.0,1293.231611119988,14.2,2.5298221281347035,7.6,1.2649110640673518,7.6,1.2649110640673518,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60760.0,6.99848153,7.183613221714875E-7,60760.0,99.9,97.24639277453466,90.0,94.73684210526315,60760.0,424480.0,10.0,10.0,312098.7,950.908226673613,7472.0,1293.231611119988,14.2,2.5298221281347035,7.6,1.2649110640673518,7.6,1.2649110640673518,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61005.0,7.026395697,7.214266683963833E-7,61005.0,99.9,97.24639277453466,90.0,94.73684210526315,61005.0,424480.0,10.0,10.0,313561.4,944.6950360360329,7472.0,1293.231611119988,14.2,2.5298221281347035,7.6,1.2649110640673518,7.6,1.2649110640673518,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61250.0,7.054781597,7.245438171690932E-7,61250.0,100.0,100.0,100.0,100.0,61250.0,424480.0,10.0,10.0,315041.6,957.2378318195919,7472.0,1293.231611119988,14.2,2.5298221281347035,7.6,1.2649110640673518,7.6,1.2649110640673518,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61495.0,7.082258213,7.275611144836973E-7,61495.0,100.0,100.0,100.0,100.0,61495.0,424480.0,10.0,10.0,316510.89999999997,937.7785156658541,7472.0,1293.231611119988,14.2,2.5298221281347035,7.6,1.2649110640673518,7.6,1.2649110640673518,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61740.0,7.110537477,7.306733423310085E-7,61740.0,100.0,100.0,100.0,100.0,61740.0,425408.0,10.0,10.0,317981.2,928.5261678835166,7563.2,1168.9749355738984,14.2,2.5298221281347035,7.6,1.2649110640673518,7.6,1.2649110640673518,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61985.0,7.138813951,7.337887743986048E-7,61985.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,61985.0,425888.0,10.0,10.0,319457.2,937.2108502241018,7609.6,1065.5180482333985,14.600000000000001,2.0655911179772892,7.800000000000001,1.0327955589886446,7.800000000000001,1.0327955589886446,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62230.0,7.166891542,7.368892671736228E-7,62230.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,62230.0,426848.0,10.0,10.0,320953.4,919.7160431350576,7704.0,1116.96095624591,14.600000000000001,2.0655911179772892,7.800000000000001,1.0327955589886446,7.800000000000001,1.0327955589886446,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62475.0,7.194507113,7.399387409822375E-7,62475.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,62475.0,426848.0,10.0,10.0,322438.8,900.6524548594989,7704.0,1116.96095624591,14.600000000000001,2.0655911179772892,7.800000000000001,1.0327955589886446,7.800000000000001,1.0327955589886446,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62720.0,7.223928307,7.431946655762425E-7,62720.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,62720.0,427776.0,10.0,10.0,323914.19999999995,886.3056658587542,7795.2,957.7766847119311,14.600000000000001,2.0655911179772892,7.800000000000001,1.0327955589886446,7.800000000000001,1.0327955589886446,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62965.0,7.251926489,7.462861577615372E-7,62965.0,100.0,100.0,100.0,100.0,62965.0,426816.0,10.0,10.0,325404.60000000003,866.1352473295796,7700.8,1046.130308433047,14.600000000000001,2.0655911179772892,7.800000000000001,1.0327955589886446,7.800000000000001,1.0327955589886446,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63210.0,7.280395917,7.494367542601855E-7,63210.0,100.0,100.0,100.0,100.0,63210.0,427776.0,10.0,10.0,326880.7,882.8216190777794,7795.2,957.7766847119311,14.600000000000001,2.0655911179772892,7.800000000000001,1.0327955589886446,7.800000000000001,1.0327955589886446,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63455.0,7.307904616,7.525024372569785E-7,63455.0,99.9,94.06739439962034,90.0,88.88888888888889,63455.0,430784.0,10.0,10.0,328342.89999999997,873.7635645108276,8088.0,792.2917532211364,16.6,2.0655911179772892,8.8,1.0327955589886446,8.8,1.0327955589886446,4.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
63700.0,7.335628864,7.55592486193882E-7,63700.0,99.9,93.28318108543799,87.5,87.5,63700.0,430832.0,10.0,10.0,329808.6,872.3357151922604,8091.200000000001,773.3903427262474,16.999999999999996,1.8856180831641274,8.999999999999998,0.9428090415820637,8.999999999999998,0.9428090415820637,4.400000000000001,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
63945.0,7.363847997,7.587376933038093E-7,63945.0,99.9,93.28318108543799,87.5,87.5,63945.0,430832.0,10.0,10.0,331269.4000000001,869.7555467550142,8091.200000000001,773.3903427262474,16.999999999999996,1.8856180831641274,8.999999999999998,0.9428090415820637,8.999999999999998,0.9428090415820637,4.400000000000001,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
64190.0,7.392524691,7.619267766486215E-7,64190.0,99.9,94.06739439962034,90.0,88.88888888888889,64190.0,429872.0,10.0,10.0,332753.6,880.1102456195215,7996.799999999999,693.8992562164756,16.999999999999996,1.8856180831641274,8.999999999999998,0.9428090415820637,8.999999999999998,0.9428090415820637,4.400000000000001,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
64435.0,7.420621098,7.650583051424208E-7,64435.0,100.0,100.0,100.0,100.0,64435.0,430832.0,10.0,10.0,334209.60000000003,898.2741724489757,8091.200000000001,773.3903427262474,16.999999999999996,1.8856180831641274,8.999999999999998,0.9428090415820637,8.999999999999998,0.9428090415820637,4.400000000000001,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
64680.0,7.449190417,7.68248455497153E-7,64680.0,99.9,66.62216288384631,75.0,50.0,64680.0,431632.0,10.0,10.0,335689.9,896.9165017498059,8171.200000000001,773.3903427262474,16.999999999999996,1.8856180831641274,8.999999999999998,0.9428090415820637,8.999999999999998,0.9428090415820637,4.400000000000001,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
64925.0,7.477118977,7.713601203218375E-7,64925.0,99.9,66.62216288384631,75.0,50.0,64925.0,430672.0,10.0,10.0,337175.8,886.6469671997128,8076.799999999999,693.8992562164754,16.999999999999996,1.8856180831641274,8.999999999999998,0.9428090415820637,8.999999999999998,0.9428090415820637,4.400000000000001,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
65170.0,7.506002854,7.74599263877039E-7,65170.0,99.8,87.40078115156855,75.0,77.77777777777779,65170.0,433488.0,10.0,10.0,338628.3,893.0869125305492,8353.6,694.294718081274,16.999999999999996,1.8856180831641274,8.999999999999998,0.9428090415820637,8.999999999999998,0.9428090415820637,4.400000000000001,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
65415.0,7.534854482,7.778347909114905E-7,65415.0,99.8,87.40078115156855,75.0,77.77777777777779,65415.0,433488.0,10.0,10.0,340077.2,891.932583401536,8353.6,694.294718081274,16.999999999999996,1.8856180831641274,8.999999999999998,0.9428090415820637,8.999999999999998,0.9428090415820637,4.400000000000001,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
65660.0,7.563862685,7.810878768388205E-7,65660.0,99.9,93.28318108543799,83.33333333333334,87.5,65660.0,433488.0,10.0,10.0,341555.2,889.805821513884,8353.6,694.294718081274,16.999999999999996,1.8856180831641274,8.999999999999998,0.9428090415820637,8.999999999999998,0.9428090415820637,4.400000000000001,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
65905.0,7.592297664,7.842766793313025E-7,65905.0,99.9,94.06739439962034,87.5,88.88888888888889,65905.0,433488.0,10.0,10.0,343036.9,875.0774505404823,8353.6,694.294718081274,16.999999999999996,1.8856180831641274,8.999999999999998,0.9428090415820637,8.999999999999998,0.9428090415820637,4.400000000000001,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
66150.0,7.62067577,7.874591038776584E-7,66150.0,100.0,100.0,100.0,100.0,66150.0,433488.0,10.0,10.0,344500.89999999997,884.2183553851366,8353.6,694.294718081274,16.999999999999996,1.8856180831641274,8.999999999999998,0.9428090415820637,8.999999999999998,0.9428090415820637,4.400000000000001,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
66395.0,7.649072646,7.906436333604304E-7,66395.0,100.0,100.0,100.0,100.0,66395.0,433488.0,10.0,10.0,345968.80000000005,865.0431973799479,8353.6,694.294718081274,16.999999999999996,1.8856180831641274,8.999999999999998,0.9428090415820637,8.999999999999998,0.9428090415820637,4.400000000000001,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
66640.0,7.677793945,7.93864544824389E-7,66640.0,100.0,100.0,100.0,100.0,66640.0,433488.0,10.0,10.0,347445.2,863.3522263055023,8353.6,694.294718081274,16.999999999999996,1.8856180831641274,8.999999999999998,0.9428090415820637,8.999999999999998,0.9428090415820637,4.400000000000001,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
66885.0,7.706024472,7.970304193221925E-7,66885.0,99.9,92.2576649117374,75.0,85.71428571428571,66885.0,433488.0,10.0,10.0,348929.39999999997,871.4019610821301,8353.6,694.294718081274,16.999999999999996,1.8856180831641274,8.999999999999998,0.9428090415820637,8.999999999999998,0.9428090415820637,4.400000000000001,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
67130.0,7.734985699,8.002782371891561E-7,67130.0,99.9,93.28318108543799,83.33333333333334,87.5,67130.0,433488.0,10.0,10.0,350386.1,847.2495959147984,8353.6,694.294718081274,16.999999999999996,1.8856180831641274,8.999999999999998,0.9428090415820637,8.999999999999998,0.9428090415820637,4.400000000000001,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
67375.0,7.761856505,8.032916276033991E-7,67375.0,99.9,93.28318108543799,83.33333333333334,87.5,67375.0,433488.0,10.0,10.0,351880.7,843.6717436960369,8353.6,694.294718081274,16.999999999999996,1.8856180831641274,8.999999999999998,0.9428090415820637,8.999999999999998,0.9428090415820637,4.400000000000001,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
67620.0,7.787877749,8.062097450292879E-7,67620.0,99.9,93.28318108543799,83.33333333333334,87.5,67620.0,433488.0,10.0,10.0,353341.60000000003,815.2466838666371,8353.6,694.294718081274,16.999999999999996,1.8856180831641274,8.999999999999998,0.9428090415820637,8.999999999999998,0.9428090415820637,4.400000000000001,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
67865.0,7.813568594,8.090780495227524E-7,67865.0,100.0,100.0,100.0,100.0,67865.0,431568.0,10.0,10.0,354810.0,814.6665302782195,8164.8,891.9288461904721,16.999999999999996,1.8856180831641274,8.999999999999998,0.9428090415820637,8.999999999999998,0.9428090415820637,4.400000000000001,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
68110.0,7.838422337,8.118590666247183E-7,68110.0,100.0,?,?,?,68110.0,432528.0,10.0,10.0,356284.5,806.2311841043004,8259.2,805.4145654395768,16.999999999999996,1.8856180831641274,8.999999999999998,0.9428090415820637,8.999999999999998,0.9428090415820637,4.400000000000001,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
68355.0,7.863625803,8.147022713546562E-7,68355.0,99.9,92.2576649117374,75.0,85.71428571428571,68355.0,436064.0,10.0,10.0,357742.89999999997,794.6889608170299,8608.000000000002,685.4111499271398,16.999999999999996,1.8856180831641274,8.999999999999998,0.9428090415820637,8.999999999999998,0.9428090415820637,4.400000000000001,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
68600.0,7.889340624,8.175983723185939E-7,68600.0,99.9,92.2576649117374,75.0,85.71428571428571,68600.0,435344.0,10.0,10.0,359221.0,815.1084454094266,8536.0,692.8921673359827,16.999999999999996,1.8856180831641274,8.999999999999998,0.9428090415820637,8.999999999999998,0.9428090415820637,4.400000000000001,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
68845.0,7.915917129,8.205849190661667E-7,68845.0,99.9,92.2576649117374,75.0,85.71428571428571,68845.0,434384.0,10.0,10.0,360707.1,804.1650535389726,8441.599999999999,663.3174537462769,16.999999999999996,1.8856180831641274,8.999999999999998,0.9428090415820637,8.999999999999998,0.9428090415820637,4.400000000000001,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
69090.0,7.94118126,8.234302616078141E-7,69090.0,99.9,92.2576649117374,75.0,85.71428571428571,69090.0,435344.0,10.0,10.0,362178.6,817.8284525362096,8536.0,692.8921673359827,16.999999999999996,1.8856180831641274,8.999999999999998,0.9428090415820637,8.999999999999998,0.9428090415820637,4.400000000000001,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
69335.0,7.966947935,8.26332202566492E-7,69335.0,99.9,92.2576649117374,75.0,85.71428571428571,69335.0,435344.0,10.0,10.0,363641.5,811.9473505098642,8536.0,692.8921673359827,16.999999999999996,1.8856180831641274,8.999999999999998,0.9428090415820637,8.999999999999998,0.9428090415820637,4.400000000000001,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
69580.0,7.992393265,8.291979524288268E-7,69580.0,100.0,?,?,?,69580.0,435344.0,10.0,10.0,365109.89999999997,797.9656703838344,8536.0,692.8921673359827,16.999999999999996,1.8856180831641274,8.999999999999998,0.9428090415820637,8.999999999999998,0.9428090415820637,4.400000000000001,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
69825.0,8.017747752,8.320534712069216E-7,69825.0,100.0,100.0,100.0,100.0,69825.0,435344.0,10.0,10.0,366579.5,809.8621624833612,8536.0,692.8921673359827,16.999999999999996,1.8856180831641274,8.999999999999998,0.9428090415820637,8.999999999999998,0.9428090415820637,4.400000000000001,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
70070.0,8.043207181,8.34920808952271E-7,70070.0,99.9,93.28318108543799,75.0,87.5,70070.0,435344.0,10.0,10.0,368041.1,799.6071882840679,8536.0,692.8921673359827,16.999999999999996,1.8856180831641274,8.999999999999998,0.9428090415820637,8.999999999999998,0.9428090415820637,4.400000000000001,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
70315.0,8.069171211,8.37844976781816E-7,70315.0,99.9,93.28318108543799,75.0,87.5,70315.0,435344.0,10.0,10.0,369504.0,808.0198017375569,8536.0,692.8921673359827,16.999999999999996,1.8856180831641274,8.999999999999998,0.9428090415820637,8.999999999999998,0.9428090415820637,4.400000000000001,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
70560.0,8.094798493,8.407312187705626E-7,70560.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,70560.0,435344.0,10.0,10.0,370952.8,800.1348219727216,8536.0,692.8921673359827,16.999999999999996,1.8856180831641274,8.999999999999998,0.9428090415820637,8.999999999999998,0.9428090415820637,4.400000000000001,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
70805.0,8.120501353,8.436195892668456E-7,70805.0,99.9,93.28318108543799,75.0,87.5,70805.0,434384.0,10.0,10.0,372446.4,821.570880150409,8441.599999999999,663.317453746277,16.999999999999996,1.8856180831641274,8.999999999999998,0.9428090415820637,8.999999999999998,0.9428090415820637,4.400000000000001,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
71050.0,8.14602383,8.464940277177988E-7,71050.0,100.0,100.0,100.0,100.0,71050.0,435344.0,10.0,10.0,373915.2,817.1711095126929,8536.0,692.8921673359827,16.999999999999996,1.8856180831641274,8.999999999999998,0.9428090415820637,8.999999999999998,0.9428090415820637,4.400000000000001,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
71295.0,8.171888571,8.494005896645394E-7,71295.0,100.0,100.0,100.0,100.0,71295.0,434384.0,10.0,10.0,375398.7,829.5924099620662,8441.599999999999,702.6330162720476,16.999999999999996,1.8856180831641274,8.999999999999998,0.9428090415820637,8.999999999999998,0.9428090415820637,4.400000000000001,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
71540.0,8.197464474,8.522810451548528E-7,71540.0,100.0,?,?,?,71540.0,435344.0,10.0,10.0,376858.8,826.8854280437577,8536.0,692.8921673359827,16.999999999999996,1.8856180831641274,8.999999999999998,0.9428090415820637,8.999999999999998,0.9428090415820637,4.400000000000001,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
71785.0,8.222883124,8.55143790214093E-7,71785.0,99.9,92.2576649117374,75.0,85.71428571428571,71785.0,435344.0,10.0,10.0,378325.5,831.8129129932004,8536.0,692.8921673359827,16.999999999999996,1.8856180831641274,8.999999999999998,0.9428090415820637,8.999999999999998,0.9428090415820637,4.400000000000001,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
72030.0,8.248074942,8.579809885905912E-7,72030.0,99.9,92.2576649117374,75.0,85.71428571428571,72030.0,435344.0,10.0,10.0,379795.1,841.9604701726317,8536.0,692.8921673359827,16.999999999999996,1.8856180831641274,8.999999999999998,0.9428090415820637,8.999999999999998,0.9428090415820637,4.400000000000001,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
72275.0,8.273513856,8.608396980359634E-7,72275.0,99.9,93.28318108543799,83.33333333333334,87.5,72275.0,434384.0,10.0,10.0,381270.3999999999,840.4592924242236,8441.599999999999,663.317453746277,16.999999999999996,1.8856180831641274,8.999999999999998,0.9428090415820637,8.999999999999998,0.9428090415820637,4.400000000000001,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
72520.0,8.298697611,8.636759883267289E-7,72520.0,99.9,93.28318108543799,83.33333333333334,87.5,72520.0,435344.0,10.0,10.0,382742.9000000001,858.0579428764274,8536.0,692.8921673359827,16.999999999999996,1.8856180831641274,8.999999999999998,0.9428090415820637,8.999999999999998,0.9428090415820637,4.400000000000001,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
72765.0,8.324332614,8.665630998838674E-7,72765.0,100.0,100.0,100.0,100.0,72765.0,435344.0,10.0,10.0,384225.6,864.9607826691055,8536.0,692.8921673359827,16.999999999999996,1.8856180831641274,8.999999999999998,0.9428090415820637,8.999999999999998,0.9428090415820637,4.400000000000001,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
73010.0,8.349616569,8.694106750798083E-7,73010.0,100.0,100.0,100.0,100.0,73010.0,435344.0,10.0,10.0,385710.3,856.0893060890334,8536.0,692.8921673359827,16.999999999999996,1.8856180831641274,8.999999999999998,0.9428090415820637,8.999999999999998,0.9428090415820637,4.400000000000001,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
73255.0,8.375174863,8.722891473775546E-7,73255.0,100.0,?,?,?,73255.0,435344.0,10.0,10.0,387170.5,848.7287552569488,8536.0,692.8921673359827,16.999999999999996,1.8856180831641274,8.999999999999998,0.9428090415820637,8.999999999999998,0.9428090415820637,4.400000000000001,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
73500.0,8.400370567,8.751267834101558E-7,73500.0,99.9,92.2576649117374,75.0,85.71428571428571,73500.0,435344.0,10.0,10.0,388642.69999999995,853.9491332756432,8536.0,692.8921673359827,16.999999999999996,1.8856180831641274,8.999999999999998,0.9428090415820637,8.999999999999998,0.9428090415820637,4.400000000000001,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
73745.0,8.425742209,8.779779331341574E-7,73745.0,99.9,93.28318108543799,83.33333333333334,87.5,73745.0,434384.0,10.0,10.0,390101.60000000003,856.6145509439446,8441.599999999999,702.6330162720476,16.999999999999996,1.8856180831641274,8.999999999999998,0.9428090415820637,8.999999999999998,0.9428090415820637,4.400000000000001,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
73990.0,8.451575272,8.808873509619449E-7,73990.0,99.9,93.28318108543799,83.33333333333334,87.5,73990.0,435344.0,10.0,10.0,391553.1,854.8700291077417,8536.0,692.8921673359827,16.999999999999996,1.8856180831641274,8.999999999999998,0.9428090415820637,8.999999999999998,0.9428090415820637,4.400000000000001,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
