learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
54096.0,7.187078116,7.368884634966009E-7,54096.0,99.9,94.06739439962034,87.5,88.88888888888889,54096.0,422408.0,10.0,10.0,272073.6000000001,990.7763734679186,7268.799999999999,488.98552580259906,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54292.0,7.212808094,7.396937746694248E-7,54292.0,100.0,100.0,100.0,100.0,54292.0,421448.0,10.0,10.0,273235.4,981.5420067990545,7174.4,651.8328347394324,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54488.0,7.237836901,7.424288539115628E-7,54488.0,100.0,100.0,100.0,100.0,54488.0,422408.0,10.0,10.0,274403.9,968.3314916792651,7268.799999999999,488.98552580259906,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54684.0,7.262817057,7.451586167061286E-7,54684.0,99.9,93.28318108543799,83.33333333333334,87.5,54684.0,422408.0,10.0,10.0,275587.1,963.2775589390354,7268.799999999999,488.98552580259906,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54880.0,7.287915165,7.479012689710862E-7,54880.0,99.9,93.28318108543799,83.33333333333334,87.5,54880.0,422408.0,10.0,10.0,276753.2,966.8661633224086,7268.799999999999,488.98552580259906,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55076.0,7.313884075,7.507390800853735E-7,55076.0,99.9,93.28318108543799,83.33333333333334,87.5,55076.0,422408.0,10.0,10.0,277935.7,973.3087953527897,7268.799999999999,488.98552580259906,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55272.0,7.339232683,7.535091063018804E-7,55272.0,99.9,93.28318108543799,83.33333333333334,87.5,55272.0,422408.0,10.0,10.0,279109.5,992.2156183679745,7268.799999999999,488.98552580259906,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55468.0,7.364395229,7.562588001743827E-7,55468.0,99.9,93.28318108543799,83.33333333333334,87.5,55468.0,422408.0,10.0,10.0,280287.39999999997,974.9669168176389,7268.799999999999,488.98552580259906,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55664.0,7.389637577,7.590172145901247E-7,55664.0,100.0,100.0,100.0,100.0,55664.0,422408.0,10.0,10.0,281457.2,967.3972871117123,7268.799999999999,488.98552580259906,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55860.0,7.415035072,7.617925830436353E-7,55860.0,99.9,92.2576649117374,75.0,85.71428571428571,55860.0,422408.0,10.0,10.0,282625.2,969.0728444125258,7268.799999999999,488.98552580259906,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56056.0,7.440709534,7.645982176897157E-7,56056.0,99.9,92.2576649117374,75.0,85.71428571428571,56056.0,422408.0,10.0,10.0,283816.8,986.1653906813855,7268.799999999999,488.98552580259906,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56252.0,7.466270825,7.673914853199447E-7,56252.0,99.9,92.2576649117374,75.0,85.71428571428571,56252.0,422408.0,10.0,10.0,285012.4,986.5571110347969,7268.799999999999,488.98552580259906,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56448.0,7.491946025,7.701972006126369E-7,56448.0,99.9,92.2576649117374,75.0,85.71428571428571,56448.0,422408.0,10.0,10.0,286186.1,999.1709285424746,7268.799999999999,488.98552580259906,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56644.0,7.519719801,7.732253448311943E-7,56644.0,99.9,92.2576649117374,75.0,85.71428571428571,56644.0,421448.0,10.0,10.0,287361.60000000003,1000.6154994690846,7174.4000000000015,485.0226111567722,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56840.0,7.545878894,7.760839386210404E-7,56840.0,100.0,100.0,100.0,100.0,56840.0,422408.0,10.0,10.0,288519.79999999993,1000.4231104887506,7268.799999999999,488.98552580259906,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57036.0,7.57187541,7.789183101385479E-7,57036.0,99.9,93.28318108543799,75.0,87.5,57036.0,421448.0,10.0,10.0,289694.30000000005,1014.1825443840593,7174.4000000000015,458.33786664424764,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57232.0,7.597896127,7.817617825794137E-7,57232.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,57232.0,422408.0,10.0,10.0,290875.39999999997,1017.4102417412465,7268.799999999999,488.98552580259906,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57428.0,7.623002659,7.845053553959395E-7,57428.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,57428.0,422408.0,10.0,10.0,292041.4,1021.2936458781603,7268.799999999999,488.98552580259906,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57624.0,7.649291387,7.87378115342309E-7,57624.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,57624.0,422408.0,10.0,10.0,293237.5,1007.9339980596204,7268.799999999999,488.98552580259906,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57820.0,7.674792045,7.90164757164936E-7,57820.0,99.9,93.28318108543799,75.0,87.5,57820.0,422408.0,10.0,10.0,294426.8,1000.5373889398984,7268.799999999999,488.98552580259906,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58016.0,7.700848355,7.930121191110212E-7,58016.0,100.0,100.0,100.0,100.0,58016.0,422408.0,10.0,10.0,295588.20000000007,1008.2827866118658,7268.799999999999,488.98552580259906,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58212.0,7.726350191,7.957936117876816E-7,58212.0,99.9,92.2576649117374,75.0,85.71428571428571,58212.0,421608.0,10.0,10.0,296776.1,999.9613825876819,7190.4,655.5749300338512,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58408.0,7.752091336,7.986065333687368E-7,58408.0,99.9,92.2576649117374,75.0,85.71428571428571,58408.0,422408.0,10.0,10.0,297957.6,1000.946907238891,7268.799999999999,488.98552580259906,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58604.0,7.777598363,8.013875364394981E-7,58604.0,99.9,93.28318108543799,83.33333333333334,87.5,58604.0,421448.0,10.0,10.0,299136.39999999997,993.7574262475895,7174.4000000000015,485.0226111567722,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58800.0,7.803178196,8.04182830288528E-7,58800.0,99.9,93.28318108543799,83.33333333333334,87.5,58800.0,422408.0,10.0,10.0,300325.9,1001.5211153262995,7268.799999999999,488.98552580259906,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58996.0,7.828858745,8.069891301052395E-7,58996.0,99.9,93.28318108543799,83.33333333333334,87.5,58996.0,422408.0,10.0,10.0,301526.30000000005,978.3724637262438,7268.799999999999,488.98552580259906,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59192.0,7.853888022,8.097242607076858E-7,59192.0,100.0,100.0,100.0,100.0,59192.0,422408.0,10.0,10.0,302705.8,976.6016815695333,7268.799999999999,488.98552580259906,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59388.0,7.880443666,8.126261885009684E-7,59388.0,100.0,100.0,100.0,100.0,59388.0,422408.0,10.0,10.0,303881.89999999997,963.8654182220936,7268.799999999999,488.98552580259906,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59584.0,7.904406843,8.152448186253838E-7,59584.0,99.9,92.2576649117374,75.0,85.71428571428571,59584.0,422408.0,10.0,10.0,305052.5,973.8472672857863,7268.799999999999,488.98552580259906,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59780.0,7.928195399,8.178443666468311E-7,59780.0,99.9,92.2576649117374,75.0,85.71428571428571,59780.0,422408.0,10.0,10.0,306224.6,949.8823552887401,7268.799999999999,488.98552580259906,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59976.0,7.950741147,8.203081040256552E-7,59976.0,99.9,93.28318108543799,83.33333333333334,87.5,59976.0,422408.0,10.0,10.0,307382.39999999997,936.9362838528585,7268.799999999999,488.98552580259906,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60172.0,7.973629735,8.2280930601745E-7,60172.0,99.9,93.28318108543799,83.33333333333334,87.5,60172.0,422408.0,10.0,10.0,308553.10000000003,956.5245480964508,7268.799999999999,488.98552580259906,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60368.0,7.99643159,8.253010300653737E-7,60368.0,99.9,93.28318108543799,83.33333333333334,87.5,60368.0,422408.0,10.0,10.0,309748.19999999995,940.6071089106896,7268.799999999999,488.98552580259906,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60564.0,8.019812615,8.278502374787875E-7,60564.0,100.0,100.0,100.0,100.0,60564.0,421448.0,10.0,10.0,310917.7,951.5455322789337,7174.4000000000015,458.33786664424764,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60760.0,8.042470721,8.303262530310575E-7,60760.0,100.0,100.0,100.0,100.0,60760.0,422408.0,10.0,10.0,312098.7,950.908226673613,7268.799999999999,488.98552580259906,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60956.0,8.065414383,8.328277752381148E-7,60956.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,60956.0,421448.0,10.0,10.0,313273.10000000003,945.852167213364,7174.4,476.2938402102446,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61152.0,8.088510788,8.353516869005249E-7,61152.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,61152.0,422408.0,10.0,10.0,314454.2,956.5287705494792,7268.799999999999,488.98552580259906,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61348.0,8.11196371,8.379145577608772E-7,61348.0,99.9,93.28318108543799,87.5,87.5,61348.0,422408.0,10.0,10.0,315625.8,949.1738864226487,7268.799999999999,488.98552580259906,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61544.0,8.134353066,8.403612050517544E-7,61544.0,99.9,93.28318108543799,87.5,87.5,61544.0,422408.0,10.0,10.0,316806.5,944.3405988660411,7268.799999999999,488.98552580259906,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61740.0,8.157442315,8.428843347261513E-7,61740.0,99.9,93.28318108543799,87.5,87.5,61740.0,422408.0,10.0,10.0,317981.2,928.5261678835166,7268.799999999999,488.98552580259906,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61936.0,8.180548203,8.454092826647393E-7,61936.0,100.0,100.0,100.0,100.0,61936.0,422408.0,10.0,10.0,319165.80000000005,932.5577491799415,7268.799999999999,488.98552580259906,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62132.0,8.20311468,8.478696808065245E-7,62132.0,100.0,100.0,100.0,100.0,62132.0,421448.0,10.0,10.0,320358.5,932.056775809997,7174.4000000000015,485.0226111567722,14.8,0.6324555320336758,7.9,0.3162277660168379,7.9,0.3162277660168379,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62328.0,8.226536398,8.504244883022435E-7,62328.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,62328.0,421640.0,10.0,10.0,321547.89999999997,917.6282774389429,7192.8,612.1199591946374,15.0,0.9428090415820634,7.999999999999999,0.4714045207910315,7.999999999999999,0.4714045207910315,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62524.0,8.24912529,8.528828423171883E-7,62524.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,62524.0,420680.0,10.0,10.0,322735.89999999997,898.31576358823,7098.400000000001,588.6397124821866,15.0,0.9428090415820634,7.999999999999999,0.4714045207910315,7.999999999999999,0.4714045207910315,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62720.0,8.272305516,8.554113082109908E-7,62720.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,62720.0,421640.0,10.0,10.0,323914.19999999995,886.3056658587542,7192.8,612.1199591946374,15.0,0.9428090415820634,7.999999999999999,0.4714045207910315,7.999999999999999,0.4714045207910315,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62916.0,8.2944557,8.578274185968624E-7,62916.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,62916.0,421640.0,10.0,10.0,325099.4,877.8215713407284,7192.8,612.1199591946374,15.0,0.9428090415820634,7.999999999999999,0.4714045207910315,7.999999999999999,0.4714045207910315,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63112.0,8.317767628,8.603702503564312E-7,63112.0,99.9,93.28318108543799,87.5,87.5,63112.0,421640.0,10.0,10.0,326294.60000000003,876.6737895781608,7192.8,612.1199591946374,15.0,0.9428090415820634,7.999999999999999,0.4714045207910315,7.999999999999999,0.4714045207910315,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63308.0,8.340469341,8.62840882705272E-7,63308.0,100.0,100.0,100.0,100.0,63308.0,420680.0,10.0,10.0,327456.39999999997,873.9765061678339,7098.400000000001,737.9206822777996,15.0,0.9428090415820634,7.999999999999999,0.4714045207910315,7.999999999999999,0.4714045207910315,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63504.0,8.364019887,8.654038937335792E-7,63504.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,63504.0,420680.0,10.0,10.0,328632.5,869.0757862362917,7098.4,615.128387682875,15.0,0.9428090415820634,7.999999999999999,0.4714045207910315,7.999999999999999,0.4714045207910315,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63700.0,8.386689947,8.678767114498714E-7,63700.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,63700.0,421640.0,10.0,10.0,329808.6,872.3357151922604,7192.8,612.1199591946374,15.0,0.9428090415820634,7.999999999999999,0.4714045207910315,7.999999999999999,0.4714045207910315,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63896.0,8.40948107,8.703627345450284E-7,63896.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,63896.0,421640.0,10.0,10.0,330975.89999999997,870.8047937907222,7192.8,612.1199591946374,15.0,0.9428090415820634,7.999999999999999,0.4714045207910315,7.999999999999999,0.4714045207910315,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64092.0,8.433071996,8.729242812676417E-7,64092.0,99.9,93.28318108543799,75.0,87.5,64092.0,419720.0,10.0,10.0,332157.5,869.2697126515693,7004.0,704.6486910353113,15.0,0.9428090415820634,7.999999999999999,0.4714045207910315,7.999999999999999,0.4714045207910315,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64288.0,8.456139875,8.754404925113916E-7,64288.0,99.9,93.28318108543799,75.0,87.5,64288.0,421640.0,10.0,10.0,333347.7,892.1007728328096,7192.8,612.1199591946374,15.0,0.9428090415820634,7.999999999999999,0.4714045207910315,7.999999999999999,0.4714045207910315,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64484.0,8.479376206,8.779577658426492E-7,64484.0,100.0,100.0,100.0,100.0,64484.0,418760.0,10.0,10.0,334504.1,907.8141574377646,6909.6,908.1795221455088,15.0,0.9428090415820634,7.999999999999999,0.4714045207910315,7.999999999999999,0.4714045207910315,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64680.0,8.502889041,8.805225122503895E-7,64680.0,100.0,100.0,100.0,100.0,64680.0,421640.0,10.0,10.0,335689.9,896.9165017498059,7192.8,612.1199591946374,15.0,0.9428090415820634,7.999999999999999,0.4714045207910315,7.999999999999999,0.4714045207910315,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64876.0,8.525276355,8.829589284878804E-7,64876.0,99.9,95.18768046198265,83.33333333333334,90.9090909090909,64876.0,420680.0,10.0,10.0,336880.50000000006,894.0238935410065,7098.400000000001,588.6397124821866,15.0,0.9428090415820634,7.999999999999999,0.4714045207910315,7.999999999999999,0.4714045207910315,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65072.0,8.54865491,8.855090278253022E-7,65072.0,99.9,95.18768046198265,83.33333333333334,90.9090909090909,65072.0,421640.0,10.0,10.0,338040.2,888.0286281671596,7192.8,612.1199591946374,15.0,0.9428090415820634,7.999999999999999,0.4714045207910315,7.999999999999999,0.4714045207910315,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65268.0,8.571541079,8.880054184021801E-7,65268.0,99.9,95.18768046198265,83.33333333333334,90.9090909090909,65268.0,421640.0,10.0,10.0,339207.9,900.380222153092,7192.8,612.1199591946374,15.0,0.9428090415820634,7.999999999999999,0.4714045207910315,7.999999999999999,0.4714045207910315,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65464.0,8.594201812,8.904772187426542E-7,65464.0,99.9,94.68650371944737,75.0,90.0,65464.0,421640.0,10.0,10.0,340372.5,895.587857840377,7192.8,612.1199591946374,15.0,0.9428090415820634,7.999999999999999,0.4714045207910315,7.999999999999999,0.4714045207910315,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65660.0,8.616835542,8.929348313392099E-7,65660.0,99.9,95.18768046198265,83.33333333333334,90.9090909090909,65660.0,419720.0,10.0,10.0,341555.2,889.805821513884,7004.0,833.4026637826399,15.0,0.9428090415820634,7.999999999999999,0.4714045207910315,7.999999999999999,0.4714045207910315,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65856.0,8.642481024,8.957322038310539E-7,65856.0,100.0,100.0,100.0,100.0,65856.0,421640.0,10.0,10.0,342748.39999999997,877.6339657156492,7192.8,612.1199591946374,15.0,0.9428090415820634,7.999999999999999,0.4714045207910315,7.999999999999999,0.4714045207910315,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66052.0,8.670263577,8.987626849705933E-7,66052.0,99.9,93.28318108543799,87.5,87.5,66052.0,421640.0,10.0,10.0,343920.60000000003,879.8301856355931,7192.8,612.1199591946374,15.0,0.9428090415820634,7.999999999999999,0.4714045207910315,7.999999999999999,0.4714045207910315,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66248.0,8.6957987,9.015480196605809E-7,66248.0,99.9,93.28318108543799,87.5,87.5,66248.0,421640.0,10.0,10.0,345084.0,876.2970069813337,7192.8,612.1199591946374,15.0,0.9428090415820634,7.999999999999999,0.4714045207910315,7.999999999999999,0.4714045207910315,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66444.0,8.722586696,9.044700159452296E-7,66444.0,99.9,94.06739439962034,90.0,88.88888888888889,66444.0,421640.0,10.0,10.0,346268.80000000005,872.1956712165401,7192.8,612.1199591946374,15.0,0.9428090415820634,7.999999999999999,0.4714045207910315,7.999999999999999,0.4714045207910315,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66640.0,8.748167039,9.07260283168132E-7,66640.0,99.9,93.28318108543799,87.5,87.5,66640.0,421640.0,10.0,10.0,347445.2,863.3522263055023,7192.8,612.1199591946374,15.0,0.9428090415820634,7.999999999999999,0.4714045207910315,7.999999999999999,0.4714045207910315,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66836.0,8.773620993,9.100367640597082E-7,66836.0,99.9,93.28318108543799,87.5,87.5,66836.0,421640.0,10.0,10.0,348629.3,870.1950036885062,7192.8,612.1199591946374,15.0,0.9428090415820634,7.999999999999999,0.4714045207910315,7.999999999999999,0.4714045207910315,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67032.0,8.799449546,9.128541056743574E-7,67032.0,100.0,100.0,100.0,100.0,67032.0,421640.0,10.0,10.0,349801.0,854.138032040363,7192.8,612.1199591946374,15.0,0.9428090415820634,7.999999999999999,0.4714045207910315,7.999999999999999,0.4714045207910315,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67228.0,8.824674028,9.156097324670043E-7,67228.0,99.9,93.28318108543799,75.0,87.5,67228.0,422280.0,10.0,10.0,350989.5,846.1137630366269,7256.799999999999,609.3487963027051,15.0,0.9428090415820634,7.999999999999999,0.4714045207910315,7.999999999999999,0.4714045207910315,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67424.0,8.849634531,9.183261894213821E-7,67424.0,99.9,92.2576649117374,50.0,85.71428571428571,67424.0,420680.0,10.0,10.0,352164.1,841.3448823824413,7098.400000000001,588.6397124821866,15.0,0.9428090415820634,7.999999999999999,0.4714045207910315,7.999999999999999,0.4714045207910315,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67620.0,8.875643249,9.211631831765133E-7,67620.0,99.9,92.2576649117374,50.0,85.71428571428571,67620.0,421640.0,10.0,10.0,353341.60000000003,815.2466838666371,7192.8,612.1199591946374,15.0,0.9428090415820634,7.999999999999999,0.4714045207910315,7.999999999999999,0.4714045207910315,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67816.0,8.901860088,9.240228784726167E-7,67816.0,99.9,92.2576649117374,50.0,85.71428571428571,67816.0,421640.0,10.0,10.0,354516.8,811.1533352784339,7192.8,612.1199591946374,15.0,0.9428090415820634,7.999999999999999,0.4714045207910315,7.999999999999999,0.4714045207910315,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68012.0,8.928054821,9.268801624778617E-7,68012.0,99.9,92.2576649117374,50.0,85.71428571428571,68012.0,421640.0,10.0,10.0,355694.0,815.7499616917004,7192.8,612.1199591946374,15.0,0.9428090415820634,7.999999999999999,0.4714045207910315,7.999999999999999,0.4714045207910315,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68208.0,8.953254121,9.296288660753891E-7,68208.0,99.9,93.28318108543799,75.0,87.5,68208.0,421640.0,10.0,10.0,356859.0,805.5697776522347,7192.8,612.1199591946374,15.0,0.9428090415820634,7.999999999999999,0.4714045207910315,7.999999999999999,0.4714045207910315,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68404.0,8.979626298,9.324989558173199E-7,68404.0,100.0,100.0,100.0,100.0,68404.0,420680.0,10.0,10.0,358041.10000000003,794.2805899400778,7098.400000000001,737.9206822777996,15.0,0.9428090415820634,7.999999999999999,0.4714045207910315,7.999999999999999,0.4714045207910315,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68600.0,9.005648168,9.353373841737977E-7,68600.0,99.9,93.28318108543799,87.5,87.5,68600.0,421640.0,10.0,10.0,359221.0,815.1084454094266,7192.8,612.1199591946374,15.0,0.9428090415820634,7.999999999999999,0.4714045207910315,7.999999999999999,0.4714045207910315,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68796.0,9.031674119,9.381697940650665E-7,68796.0,99.9,93.28318108543799,87.5,87.5,68796.0,420680.0,10.0,10.0,360406.9,793.893982566665,7098.4,737.9206822777996,15.0,0.9428090415820634,7.999999999999999,0.4714045207910315,7.999999999999999,0.4714045207910315,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68992.0,9.05701553,9.409277053196873E-7,68992.0,99.9,94.06739439962034,90.0,88.88888888888889,68992.0,420680.0,10.0,10.0,361594.6,811.0851715791453,7098.400000000001,839.0220762557111,15.0,0.9428090415820634,7.999999999999999,0.4714045207910315,7.999999999999999,0.4714045207910315,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69188.0,9.08232378,9.436882930273665E-7,69188.0,99.9,93.28318108543799,87.5,87.5,69188.0,421640.0,10.0,10.0,362758.70000000007,812.9812147617896,7192.8,612.1199591946374,15.0,0.9428090415820634,7.999999999999999,0.4714045207910315,7.999999999999999,0.4714045207910315,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69384.0,9.108056069,9.46495134302597E-7,69384.0,99.9,93.28318108543799,87.5,87.5,69384.0,421640.0,10.0,10.0,363933.5,811.564914908917,7192.8,612.1199591946374,15.0,0.9428090415820634,7.999999999999999,0.4714045207910315,7.999999999999999,0.4714045207910315,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69580.0,9.133919547,9.493098622220423E-7,69580.0,100.0,100.0,100.0,100.0,69580.0,420680.0,10.0,10.0,365109.89999999997,797.9656703838344,7098.400000000001,588.6397124821864,15.0,0.9428090415820634,7.999999999999999,0.4714045207910315,7.999999999999999,0.4714045207910315,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
