learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
32708.0,5.391694936,5.459230828786702E-7,32708.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,32708.0,427312.0,10.0,10.0,143791.19999999998,850.7486637596819,7921.6,556.9925592960026,12.6,0.8432740427115679,6.8,0.42163702135578396,6.8,0.42163702135578396,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32856.0,5.412472427,5.482199497365805E-7,32856.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,32856.0,427312.0,10.0,10.0,144677.4,856.9142573469298,7921.6,556.9925592960026,12.6,0.8432740427115679,6.8,0.42163702135578396,6.8,0.42163702135578396,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33004.0,5.433668778,5.505530301980031E-7,33004.0,99.9,93.28318108543799,83.33333333333334,87.5,33004.0,425472.0,10.0,10.0,145566.1,847.007995502077,7740.8,450.1093200545841,12.6,0.8432740427115679,6.8,0.42163702135578396,6.8,0.42163702135578396,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33152.0,5.455848631,5.529994140272979E-7,33152.0,99.9,93.28318108543799,83.33333333333334,87.5,33152.0,426352.0,10.0,10.0,146459.69999999998,857.4478992918482,7827.200000000001,682.0121862710532,12.6,0.8432740427115679,6.8,0.42163702135578396,6.8,0.42163702135578396,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33300.0,5.477160589,5.553553640314335E-7,33300.0,99.9,93.28318108543799,83.33333333333334,87.5,33300.0,427312.0,10.0,10.0,147360.7,854.0052107569375,7921.6,556.9925592960026,12.6,0.8432740427115679,6.8,0.42163702135578396,6.8,0.42163702135578396,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33448.0,5.498488807,5.577131115122282E-7,33448.0,99.9,93.28318108543799,83.33333333333334,87.5,33448.0,427312.0,10.0,10.0,148252.4,867.7575442227877,7921.6,556.9925592960026,12.6,0.8432740427115679,6.8,0.42163702135578396,6.8,0.42163702135578396,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33596.0,5.519379156,5.60022454361578E-7,33596.0,99.9,93.28318108543799,83.33333333333334,87.5,33596.0,427312.0,10.0,10.0,149144.80000000002,857.3988829269858,7921.6,556.9925592960026,12.6,0.8432740427115679,6.8,0.42163702135578396,6.8,0.42163702135578396,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33744.0,5.541337343,5.6244984234505E-7,33744.0,99.9,93.28318108543799,83.33333333333334,87.5,33744.0,427312.0,10.0,10.0,150045.6,871.0184587915203,7921.6,556.9925592960026,12.6,0.8432740427115679,6.8,0.42163702135578396,6.8,0.42163702135578396,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33892.0,5.562735402,5.648197390179768E-7,33892.0,99.8,89.90001009998994,71.42857142857143,81.81818181818183,33892.0,428112.0,10.0,10.0,150932.19999999998,872.320634221666,8001.6,556.9925592960026,12.6,0.8432740427115679,6.8,0.42163702135578396,6.8,0.42163702135578396,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34040.0,5.583957233,5.671657258499804E-7,34040.0,99.9,93.28318108543799,87.5,87.5,34040.0,427312.0,10.0,10.0,151821.4,871.093591093657,7921.6,556.9925592960026,12.6,0.8432740427115679,6.8,0.42163702135578396,6.8,0.42163702135578396,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34188.0,5.605991832,5.695960885164325E-7,34188.0,99.9,93.28318108543799,87.5,87.5,34188.0,426352.0,10.0,10.0,152713.19999999998,876.3506147655771,7827.200000000001,682.0121862710532,12.6,0.8432740427115679,6.8,0.42163702135578396,6.8,0.42163702135578396,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34336.0,5.62811652,5.720418825061306E-7,34336.0,99.9,93.28318108543799,87.5,87.5,34336.0,427312.0,10.0,10.0,153609.4,854.6041578805167,7921.6,556.9925592960026,12.6,0.8432740427115679,6.8,0.42163702135578396,6.8,0.42163702135578396,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34484.0,5.651654854,5.746381034849685E-7,34484.0,99.9,93.28318108543799,87.5,87.5,34484.0,426352.0,10.0,10.0,154506.9,848.2329934110709,7827.200000000001,516.827243863943,12.6,0.8432740427115679,6.8,0.42163702135578396,6.8,0.42163702135578396,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34632.0,5.675375496,5.772544325927084E-7,34632.0,99.9,93.28318108543799,87.5,87.5,34632.0,426352.0,10.0,10.0,155394.5,851.1896576752616,7827.200000000001,682.0121862710531,12.6,0.8432740427115679,6.8,0.42163702135578396,6.8,0.42163702135578396,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34780.0,5.698987416,5.798646340121016E-7,34780.0,99.9,93.28318108543799,87.5,87.5,34780.0,427312.0,10.0,10.0,156275.9,863.4663282375286,7921.6,556.9925592960026,12.6,0.8432740427115679,6.8,0.42163702135578396,6.8,0.42163702135578396,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34928.0,5.723032217,5.825167170689646E-7,34928.0,99.9,93.28318108543799,87.5,87.5,34928.0,426352.0,10.0,10.0,157171.40000000002,852.0512764956001,7827.200000000001,516.827243863943,12.6,0.8432740427115679,6.8,0.42163702135578396,6.8,0.42163702135578396,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35076.0,5.747017242,5.851681637238398E-7,35076.0,99.9,93.28318108543799,87.5,87.5,35076.0,427312.0,10.0,10.0,158042.59999999998,868.2781428398021,7921.6,556.9925592960026,12.6,0.8432740427115679,6.8,0.42163702135578396,6.8,0.42163702135578396,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35224.0,5.771025181,5.878161809917764E-7,35224.0,99.9,93.28318108543799,87.5,87.5,35224.0,426352.0,10.0,10.0,158930.8,880.1776083394865,7827.200000000001,516.827243863943,12.6,0.8432740427115679,6.8,0.42163702135578396,6.8,0.42163702135578396,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35372.0,5.794601969,5.904224987119082E-7,35372.0,99.9,93.28318108543799,87.5,87.5,35372.0,427312.0,10.0,10.0,159823.1,895.6021500147854,7921.6,556.9925592960026,12.6,0.8432740427115679,6.8,0.42163702135578396,6.8,0.42163702135578396,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35520.0,5.818302009,5.930365554691663E-7,35520.0,99.9,93.28318108543799,87.5,87.5,35520.0,426352.0,10.0,10.0,160695.30000000002,900.5333049550862,7827.200000000001,721.4720753816847,12.6,0.8432740427115679,6.8,0.42163702135578396,6.8,0.42163702135578396,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35668.0,5.84142803,5.95587299327132E-7,35668.0,99.9,93.28318108543799,87.5,87.5,35668.0,426352.0,10.0,10.0,161564.19999999998,884.2074668563035,7827.200000000001,682.0121862710531,12.6,0.8432740427115679,6.8,0.42163702135578396,6.8,0.42163702135578396,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35816.0,5.865350924,5.982318776534517E-7,35816.0,99.9,93.28318108543799,87.5,87.5,35816.0,427312.0,10.0,10.0,162437.0,889.4655074194173,7921.6,556.9925592960026,12.6,0.8432740427115679,6.8,0.42163702135578396,6.8,0.42163702135578396,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35964.0,5.889275749,6.008719160082914E-7,35964.0,99.9,93.28318108543799,87.5,87.5,35964.0,426544.0,10.0,10.0,163328.1,897.2620637868899,7845.6,682.3129291852333,12.8,0.632455532033676,6.9,0.316227766016838,6.9,0.316227766016838,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
36112.0,5.912818013,6.034697398134713E-7,36112.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,36112.0,426544.0,10.0,10.0,164222.50000000003,915.9972404131179,7845.6,682.3129291852333,12.8,0.632455532033676,6.9,0.316227766016838,6.9,0.316227766016838,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
36260.0,5.936265201,6.060570722446652E-7,36260.0,99.9,93.28318108543799,87.5,87.5,36260.0,426544.0,10.0,10.0,165116.50000000003,915.5094817155705,7845.6,682.3129291852333,12.8,0.632455532033676,6.9,0.316227766016838,6.9,0.316227766016838,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
36408.0,5.960298311,6.087090595501557E-7,36408.0,99.9,93.28318108543799,87.5,87.5,36408.0,426544.0,10.0,10.0,165990.6,920.4520869901049,7845.6,682.3129291852333,12.8,0.632455532033676,6.9,0.316227766016838,6.9,0.316227766016838,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
36556.0,5.983975495,6.113217714046665E-7,36556.0,99.9,93.28318108543799,87.5,87.5,36556.0,426544.0,10.0,10.0,166889.5,935.32053329327,7845.6,682.3129291852333,12.8,0.632455532033676,6.9,0.316227766016838,6.9,0.316227766016838,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
36704.0,6.00763074,6.139320623511261E-7,36704.0,99.9,93.28318108543799,87.5,87.5,36704.0,426544.0,10.0,10.0,167788.0,932.3538908471326,7845.6,682.3129291852333,12.8,0.632455532033676,6.9,0.316227766016838,6.9,0.316227766016838,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
36852.0,6.031095612,6.165070686310715E-7,36852.0,99.9,93.28318108543799,83.33333333333334,87.5,36852.0,424192.0,10.0,10.0,168665.2,919.8663912643956,7612.799999999999,641.688882732296,13.399999999999999,0.8432740427115681,7.199999999999999,0.42163702135578407,7.199999999999999,0.42163702135578407,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
37000.0,6.054552822,6.190812340925322E-7,37000.0,99.9,93.28318108543799,83.33333333333334,87.5,37000.0,424192.0,10.0,10.0,169548.5,909.0956739774072,7612.799999999999,878.0114906866413,13.399999999999999,0.8432740427115681,7.199999999999999,0.42163702135578407,7.199999999999999,0.42163702135578407,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
37148.0,6.077949995,6.216488111672322E-7,37148.0,99.9,94.06739439962034,87.5,88.88888888888889,37148.0,424192.0,10.0,10.0,170428.40000000002,913.820210860852,7612.799999999999,641.688882732296,13.399999999999999,0.8432740427115681,7.199999999999999,0.42163702135578407,7.199999999999999,0.42163702135578407,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
37296.0,6.101763392,6.242679782744268E-7,37296.0,99.9,93.28318108543799,83.33333333333334,87.5,37296.0,425152.0,10.0,10.0,171318.2,919.5444282662729,7707.200000000001,707.0157628291528,13.399999999999999,0.8432740427115681,7.199999999999999,0.42163702135578407,7.199999999999999,0.42163702135578407,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
37444.0,6.125363464,6.268636823778701E-7,37444.0,99.9,93.28318108543799,83.33333333333334,87.5,37444.0,425152.0,10.0,10.0,172195.8,915.7870688951419,7707.200000000001,707.0157628291528,13.399999999999999,0.8432740427115681,7.199999999999999,0.42163702135578407,7.199999999999999,0.42163702135578407,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
37592.0,6.149181705,6.294774669385638E-7,37592.0,99.9,93.28318108543799,83.33333333333334,87.5,37592.0,424192.0,10.0,10.0,173075.90000000002,922.106700261235,7612.799999999999,641.688882732296,13.399999999999999,0.8432740427115681,7.199999999999999,0.42163702135578407,7.199999999999999,0.42163702135578407,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
37740.0,6.174121074,6.322430836919259E-7,37740.0,99.8,92.75624773632745,75.0,86.66666666666667,37740.0,428656.0,10.0,10.0,173967.5,926.1822774762602,8052.8,539.1575321225183,13.399999999999999,0.8432740427115681,7.199999999999999,0.42163702135578407,7.199999999999999,0.42163702135578407,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
37888.0,6.198007741,6.348875132778513E-7,37888.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,37888.0,427936.0,10.0,10.0,174855.5,917.8044151367162,7980.799999999999,532.3751392475883,13.399999999999999,0.8432740427115681,7.199999999999999,0.42163702135578407,7.199999999999999,0.42163702135578407,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
38036.0,6.222040389,6.375421354606312E-7,38036.0,99.9,93.28318108543799,75.0,87.5,38036.0,426976.0,10.0,10.0,175750.69999999998,915.5840940805692,7886.4,688.6487897002039,13.399999999999999,0.8432740427115681,7.199999999999999,0.42163702135578407,7.199999999999999,0.42163702135578407,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
38184.0,6.245807292,6.401733062915813E-7,38184.0,99.9,93.28318108543799,75.0,87.5,38184.0,427936.0,10.0,10.0,176625.09999999998,918.6194291193486,7980.799999999999,532.3751392475883,13.399999999999999,0.8432740427115681,7.199999999999999,0.42163702135578407,7.199999999999999,0.42163702135578407,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
38332.0,6.26990137,6.428406977995214E-7,38332.0,99.9,93.28318108543799,75.0,87.5,38332.0,427936.0,10.0,10.0,177509.0,926.2038412550169,7980.799999999999,532.3751392475883,13.399999999999999,0.8432740427115681,7.199999999999999,0.42163702135578407,7.199999999999999,0.42163702135578407,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
38480.0,6.293903777,6.454979406540487E-7,38480.0,99.9,93.28318108543799,75.0,87.5,38480.0,427936.0,10.0,10.0,178397.6,920.301061851197,7980.799999999999,532.3751392475883,13.399999999999999,0.8432740427115681,7.199999999999999,0.42163702135578407,7.199999999999999,0.42163702135578407,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
38628.0,6.315547237,6.478940307391909E-7,38628.0,99.9,93.28318108543799,75.0,87.5,38628.0,427936.0,10.0,10.0,179282.4,916.0466024050173,7980.799999999999,532.3751392475883,13.399999999999999,0.8432740427115681,7.199999999999999,0.42163702135578407,7.199999999999999,0.42163702135578407,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
38776.0,6.336618281,6.502267501663062E-7,38776.0,99.9,97.09200884029312,83.33333333333334,94.44444444444444,38776.0,427936.0,10.0,10.0,180173.19999999998,920.6097979057142,7980.799999999999,532.3751392475883,13.399999999999999,0.8432740427115681,7.199999999999999,0.42163702135578407,7.199999999999999,0.42163702135578407,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
38924.0,6.358251297,6.526216840238929E-7,38924.0,99.9,97.09200884029312,83.33333333333334,94.44444444444444,38924.0,427936.0,10.0,10.0,181060.9,912.6984959144214,7980.799999999999,532.3751392475883,13.399999999999999,0.8432740427115681,7.199999999999999,0.42163702135578407,7.199999999999999,0.42163702135578407,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
39072.0,6.379340648,6.54956430170451E-7,39072.0,99.9,97.24639277453466,87.5,94.73684210526315,39072.0,427936.0,10.0,10.0,181943.40000000002,906.934911299226,7980.799999999999,532.3751392475883,13.399999999999999,0.8432740427115681,7.199999999999999,0.42163702135578407,7.199999999999999,0.42163702135578407,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
39220.0,6.400862277,6.57339032668527E-7,39220.0,99.9,97.24639277453466,87.5,94.73684210526315,39220.0,427936.0,10.0,10.0,182836.8,913.4781880264063,7980.799999999999,532.3751392475883,13.399999999999999,0.8432740427115681,7.199999999999999,0.42163702135578407,7.199999999999999,0.42163702135578407,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
39368.0,6.422497672,6.597288566904244E-7,39368.0,99.9,97.24639277453466,87.5,94.73684210526315,39368.0,426976.0,10.0,10.0,183729.1,902.6529356415067,7886.4,502.70450785946036,13.399999999999999,0.8432740427115681,7.199999999999999,0.42163702135578407,7.199999999999999,0.42163702135578407,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
39516.0,6.443591388,6.620640860745619E-7,39516.0,99.9,97.24639277453466,87.5,94.73684210526315,39516.0,427936.0,10.0,10.0,184619.3,903.047439383877,7980.799999999999,532.3751392475883,13.399999999999999,0.8432740427115681,7.199999999999999,0.42163702135578407,7.199999999999999,0.42163702135578407,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
39664.0,6.464926476,6.644083308697056E-7,39664.0,99.8,96.05133267522211,83.33333333333334,92.5925925925926,39664.0,424728.0,10.0,10.0,185498.59999999998,899.5318782566837,7664.0,729.8389472266391,14.0,1.0540925533894598,7.5,0.5270462766947299,7.5,0.5270462766947299,3.6999999999999997,0.483045891539648,0.0,0.0,0.0,0.0,1.0,0.0
39812.0,6.485740043,6.667000106203513E-7,39812.0,99.9,94.68650371944737,87.5,90.0,39812.0,425608.0,10.0,10.0,186390.0,877.4889679585053,7750.4,671.4262100600151,14.0,1.0540925533894598,7.5,0.5270462766947299,7.5,0.5270462766947299,3.6999999999999997,0.483045891539648,0.0,0.0,0.0,0.0,1.0,0.0
39960.0,6.50703978,6.690399303176314E-7,39960.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,39960.0,424648.0,10.0,10.0,187282.4,881.4359748602157,7655.999999999999,734.5686564992488,14.0,1.0540925533894598,7.5,0.5270462766947299,7.5,0.5270462766947299,3.6999999999999997,0.483045891539648,0.0,0.0,0.0,0.0,1.0,0.0
40108.0,6.528194831,6.713692091961907E-7,40108.0,99.9,94.68650371944737,87.5,90.0,40108.0,425608.0,10.0,10.0,188176.8,884.5051095889066,7750.4,671.4262100600151,14.0,1.0540925533894598,7.5,0.5270462766947299,7.5,0.5270462766947299,3.6999999999999997,0.483045891539648,0.0,0.0,0.0,0.0,1.0,0.0
40256.0,6.548954062,6.736549062764498E-7,40256.0,99.9,94.68650371944737,87.5,90.0,40256.0,425608.0,10.0,10.0,189062.9,872.2603395775812,7750.4,671.4262100600151,14.0,1.0540925533894598,7.5,0.5270462766947299,7.5,0.5270462766947299,3.6999999999999997,0.483045891539648,0.0,0.0,0.0,0.0,1.0,0.0
40404.0,6.569976066,6.759695360025699E-7,40404.0,99.9,94.68650371944737,87.5,90.0,40404.0,425608.0,10.0,10.0,189954.4,850.7359167215169,7750.4,671.4262100600151,14.0,1.0540925533894598,7.5,0.5270462766947299,7.5,0.5270462766947299,3.6999999999999997,0.483045891539648,0.0,0.0,0.0,0.0,1.0,0.0
40552.0,6.59105232,6.782901389300386E-7,40552.0,99.9,94.68650371944737,87.5,90.0,40552.0,425608.0,10.0,10.0,190845.80000000002,850.8137020262187,7750.4,671.4262100600151,14.0,1.0540925533894598,7.5,0.5270462766947299,7.5,0.5270462766947299,3.6999999999999997,0.483045891539648,0.0,0.0,0.0,0.0,1.0,0.0
40700.0,6.61276565,6.807069961669522E-7,40700.0,99.9,94.68650371944737,90.0,90.0,40700.0,430256.0,10.0,10.0,191737.5,853.9651632238895,8203.2,501.5488898291859,16.2,1.0327955589886444,8.6,0.5163977794943222,8.6,0.5163977794943222,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40848.0,6.633976229,6.830678934293838E-7,40848.0,99.9,94.06739439962034,87.5,88.88888888888889,40848.0,430256.0,10.0,10.0,192621.8,844.2753368685122,8203.2,501.5488898291859,16.2,1.0327955589886444,8.6,0.5163977794943222,8.6,0.5163977794943222,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40996.0,6.655418895,6.854546237236693E-7,40996.0,99.9,94.06739439962034,87.5,88.88888888888889,40996.0,430256.0,10.0,10.0,193507.9,844.1482821295199,8203.2,501.5488898291859,16.2,1.0327955589886444,8.6,0.5163977794943222,8.6,0.5163977794943222,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41144.0,6.676938665,6.878445917814325E-7,41144.0,99.9,94.06739439962034,87.5,88.88888888888889,41144.0,429296.0,10.0,10.0,194397.4,854.0818592045026,8108.8,462.37570101475796,16.2,1.0327955589886444,8.6,0.5163977794943222,8.6,0.5163977794943222,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41292.0,6.698442513,6.902372420035818E-7,41292.0,99.8,88.78923766816146,80.0,80.0,41292.0,430096.0,10.0,10.0,195292.4,854.0753544688589,8188.799999999999,617.7487443217603,16.2,1.0327955589886444,8.6,0.5163977794943222,8.6,0.5163977794943222,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41440.0,6.720247146,6.926687746516758E-7,41440.0,99.8,88.78923766816146,80.0,80.0,41440.0,431056.0,10.0,10.0,196173.89999999997,855.6908125407583,8283.2,501.5488898291859,16.2,1.0327955589886444,8.6,0.5163977794943222,8.6,0.5163977794943222,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41588.0,6.741641992,6.950562927072472E-7,41588.0,99.7,90.75785582255084,81.25,83.33333333333334,41588.0,431360.0,10.0,10.0,197053.3,841.1545042380757,8312.0,674.5770691494206,16.6,0.8432740427115675,8.8,0.42163702135578374,8.8,0.42163702135578374,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41736.0,6.762915286,6.97424963113688E-7,41736.0,99.8,88.78923766816146,80.0,80.0,41736.0,430400.0,10.0,10.0,197945.9,858.7507011156745,8217.6,803.0324747826551,16.6,0.8432740427115675,8.8,0.42163702135578374,8.8,0.42163702135578374,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41884.0,6.78432317,6.998139361206252E-7,41884.0,99.8,88.78923766816146,80.0,80.0,41884.0,431360.0,10.0,10.0,198839.19999999998,846.4458767235044,8312.0,674.5770691494206,16.6,0.8432740427115675,8.8,0.42163702135578374,8.8,0.42163702135578374,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42032.0,6.805912998,7.022232128299169E-7,42032.0,99.8,88.78923766816146,80.0,80.0,42032.0,431360.0,10.0,10.0,199733.50000000003,854.7684871745521,8312.0,674.5770691494206,16.6,0.8432740427115675,8.8,0.42163702135578374,8.8,0.42163702135578374,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42180.0,6.827970535,7.04679204606784E-7,42180.0,99.8,88.78923766816146,80.0,80.0,42180.0,430400.0,10.0,10.0,200624.7,851.090679331197,8217.6,768.8680279764819,16.6,0.8432740427115675,8.8,0.42163702135578374,8.8,0.42163702135578374,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42328.0,6.849169638,7.070396142320725E-7,42328.0,99.9,94.06739439962034,87.5,88.88888888888889,42328.0,430400.0,10.0,10.0,201501.0,860.9329564812554,8217.6,626.9990607825678,16.6,0.8432740427115675,8.8,0.42163702135578374,8.8,0.42163702135578374,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42476.0,6.870656338,7.094373825639711E-7,42476.0,99.9,94.68650371944737,88.88888888888889,90.0,42476.0,431360.0,10.0,10.0,202387.19999999998,869.3080006533992,8312.0,674.5770691494206,16.6,0.8432740427115675,8.8,0.42163702135578374,8.8,0.42163702135578374,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42624.0,6.891750042,7.117963592934833E-7,42624.0,99.9,93.28318108543799,83.33333333333334,87.5,42624.0,432288.0,10.0,10.0,203279.0,880.2632182099444,8403.200000000003,554.9768363534538,16.6,0.8432740427115675,8.8,0.42163702135578374,8.8,0.42163702135578374,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42772.0,6.913504497,7.142238271541372E-7,42772.0,99.9,94.06739439962034,87.5,88.88888888888889,42772.0,431328.0,10.0,10.0,204168.4,885.2522804263208,8308.800000000001,514.9802153696995,16.6,0.8432740427115675,8.8,0.42163702135578374,8.8,0.42163702135578374,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42920.0,6.935090662,7.16632516398353E-7,42920.0,99.9,93.28318108543799,83.33333333333334,87.5,42920.0,431328.0,10.0,10.0,205055.3,877.1385358716823,8308.800000000001,514.9802153696995,16.6,0.8432740427115675,8.8,0.42163702135578374,8.8,0.42163702135578374,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43068.0,6.95698349,7.19080861733777E-7,43068.0,99.9,93.28318108543799,83.33333333333334,87.5,43068.0,432288.0,10.0,10.0,205934.80000000002,873.8851691663389,8403.200000000003,554.9768363534538,16.6,0.8432740427115675,8.8,0.42163702135578374,8.8,0.42163702135578374,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43216.0,6.980645393,7.217270484136021E-7,43216.0,99.9,93.28318108543799,83.33333333333334,87.5,43216.0,432288.0,10.0,10.0,206840.5,876.4346017308457,8403.200000000003,554.9768363534538,16.6,0.8432740427115675,8.8,0.42163702135578374,8.8,0.42163702135578374,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43364.0,7.004968022,7.244471262060828E-7,43364.0,99.9,93.28318108543799,83.33333333333334,87.5,43364.0,432288.0,10.0,10.0,207720.9,871.4761997132634,8403.200000000003,554.9768363534538,16.6,0.8432740427115675,8.8,0.42163702135578374,8.8,0.42163702135578374,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43512.0,7.028621652,7.270923876897222E-7,43512.0,99.9,93.28318108543799,83.33333333333334,87.5,43512.0,432288.0,10.0,10.0,208620.9,880.1909451931473,8403.200000000003,554.9768363534538,16.6,0.8432740427115675,8.8,0.42163702135578374,8.8,0.42163702135578374,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43660.0,7.052535549,7.297667556686676E-7,43660.0,99.9,93.28318108543799,83.33333333333334,87.5,43660.0,432288.0,10.0,10.0,209504.00000000003,871.0491758027619,8403.200000000003,554.9768363534538,16.6,0.8432740427115675,8.8,0.42163702135578374,8.8,0.42163702135578374,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43808.0,7.076391771,7.324287489101267E-7,43808.0,99.9,92.2576649117374,75.0,85.71428571428571,43808.0,431328.0,10.0,10.0,210397.1,864.9053191599087,8308.800000000003,514.9802153696994,16.6,0.8432740427115675,8.8,0.42163702135578374,8.8,0.42163702135578374,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43956.0,7.100344821,7.351074954949295E-7,43956.0,99.9,92.2576649117374,75.0,85.71428571428571,43956.0,432288.0,10.0,10.0,211296.1,847.9996658804375,8403.200000000003,554.9768363534538,16.6,0.8432740427115675,8.8,0.42163702135578374,8.8,0.42163702135578374,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44104.0,7.124410553,7.37798843670038E-7,44104.0,99.9,92.2576649117374,75.0,85.71428571428571,44104.0,432288.0,10.0,10.0,212175.1,851.5909881575287,8403.200000000003,554.9768363534538,16.6,0.8432740427115675,8.8,0.42163702135578374,8.8,0.42163702135578374,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
