learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
39144.0,5.905869016,6.082180114861619E-7,39144.0,99.9,93.28318108543799,83.33333333333334,87.5,39144.0,429688.0,10.0,10.0,182376.6,909.3436216426808,8151.2,668.5674236754286,14.200000000000001,1.0327955589886444,7.6000000000000005,0.5163977794943222,7.6000000000000005,0.5163977794943222,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39312.0,5.929367134,6.10830076215085E-7,39312.0,99.9,93.28318108543799,83.33333333333334,87.5,39312.0,429688.0,10.0,10.0,183393.2,904.9544862711147,8151.2,668.5674236754286,14.200000000000001,1.0327955589886444,7.6000000000000005,0.5163977794943222,7.6000000000000005,0.5163977794943222,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39480.0,5.952150625,6.133570442417865E-7,39480.0,99.9,93.28318108543799,83.33333333333334,87.5,39480.0,428728.0,10.0,10.0,184406.8,901.9419542791456,8056.8,635.0973328728614,14.200000000000001,1.0327955589886444,7.6000000000000005,0.5163977794943222,7.6000000000000005,0.5163977794943222,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39648.0,5.974614703,6.158541644712268E-7,39648.0,99.9,93.28318108543799,83.33333333333334,87.5,39648.0,429688.0,10.0,10.0,185404.0,907.6177609544669,8151.2,668.5674236754286,14.200000000000001,1.0327955589886444,7.6000000000000005,0.5163977794943222,7.6000000000000005,0.5163977794943222,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39816.0,5.997381351,6.183849185612611E-7,39816.0,100.0,100.0,100.0,100.0,39816.0,429688.0,10.0,10.0,186415.89999999997,879.2252207989056,8151.2,668.5674236754286,14.200000000000001,1.0327955589886444,7.6000000000000005,0.5163977794943222,7.6000000000000005,0.5163977794943222,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39984.0,6.020818325,6.209797093430679E-7,39984.0,99.9,93.28318108543799,87.5,87.5,39984.0,427960.0,10.0,10.0,187423.6,889.2485216930861,7980.8,746.4399655847898,14.399999999999999,0.966091783079296,7.699999999999999,0.483045891539648,7.699999999999999,0.483045891539648,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40152.0,6.04392161,6.235375562283976E-7,40152.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,40152.0,427960.0,10.0,10.0,188436.7,876.492891522165,7980.8,892.8372752075262,14.399999999999999,0.966091783079296,7.699999999999999,0.483045891539648,7.699999999999999,0.483045891539648,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40320.0,6.067534449,6.261576819620964E-7,40320.0,99.9,93.28318108543799,87.5,87.5,40320.0,428920.0,10.0,10.0,189452.8,860.0940258677173,8075.2,785.3340124501874,14.399999999999999,0.966091783079296,7.699999999999999,0.483045891539648,7.699999999999999,0.483045891539648,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40488.0,6.090143157,6.286663874013908E-7,40488.0,99.9,93.28318108543799,87.5,87.5,40488.0,428920.0,10.0,10.0,190463.59999999998,846.6538319237204,8075.2,785.3340124501874,14.399999999999999,0.966091783079296,7.699999999999999,0.483045891539648,7.699999999999999,0.483045891539648,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40656.0,6.113316649,6.312377623524868E-7,40656.0,99.9,93.28318108543799,87.5,87.5,40656.0,428920.0,10.0,10.0,191468.9,857.0388880065844,8075.2,785.3340124501874,14.399999999999999,0.966091783079296,7.699999999999999,0.483045891539648,7.699999999999999,0.483045891539648,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40824.0,6.135201172,6.336661108404438E-7,40824.0,99.9,93.28318108543799,87.5,87.5,40824.0,428920.0,10.0,10.0,192480.8,843.6642038683896,8075.2,785.3340124501874,14.399999999999999,0.966091783079296,7.699999999999999,0.483045891539648,7.699999999999999,0.483045891539648,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40992.0,6.157527595,6.361444175346174E-7,40992.0,99.9,93.28318108543799,83.33333333333334,87.5,40992.0,429080.0,10.0,10.0,193483.9,845.4966259213825,8090.4,774.0966347943904,14.599999999999998,0.8432740427115685,7.799999999999999,0.42163702135578424,7.799999999999999,0.42163702135578424,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41160.0,6.179326652,6.385587710066014E-7,41160.0,99.9,94.06739439962034,87.5,88.88888888888889,41160.0,428120.0,10.0,10.0,194497.1,853.242241231776,7996.0,736.7749543336373,14.599999999999998,0.8432740427115685,7.799999999999999,0.42163702135578424,7.799999999999999,0.42163702135578424,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41328.0,6.201883363,6.410570384096084E-7,41328.0,99.9,93.28318108543799,83.33333333333334,87.5,41328.0,428120.0,10.0,10.0,195508.7,858.8551876383649,7996.0,902.6125045296754,14.599999999999998,0.8432740427115685,7.799999999999999,0.42163702135578424,7.799999999999999,0.42163702135578424,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41496.0,6.224504475,6.435680565561001E-7,41496.0,99.9,93.28318108543799,83.33333333333334,87.5,41496.0,429080.0,10.0,10.0,196516.9,854.9339740588154,8090.4,774.0966347943904,14.599999999999998,0.8432740427115685,7.799999999999999,0.42163702135578424,7.799999999999999,0.42163702135578424,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41664.0,6.247461406,6.461106503052677E-7,41664.0,99.9,93.28318108543799,83.33333333333334,87.5,41664.0,428120.0,10.0,10.0,197511.4,854.6841131864622,7996.0,902.6125045296754,14.599999999999998,0.8432740427115685,7.799999999999999,0.42163702135578424,7.799999999999999,0.42163702135578424,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41832.0,6.270132862,6.486272568020389E-7,41832.0,99.9,93.28318108543799,83.33333333333334,87.5,41832.0,429080.0,10.0,10.0,198521.2,844.4886421182159,8090.4,774.0966347943904,14.599999999999998,0.8432740427115685,7.799999999999999,0.42163702135578424,7.799999999999999,0.42163702135578424,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42000.0,6.293257526,6.511884278112648E-7,42000.0,100.0,100.0,100.0,100.0,42000.0,428120.0,10.0,10.0,199537.5,850.1205470075647,7996.0,736.7749543336373,14.599999999999998,0.8432740427115685,7.799999999999999,0.42163702135578424,7.799999999999999,0.42163702135578424,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42168.0,6.316658182,6.53777599503729E-7,42168.0,99.9,93.28318108543799,83.33333333333334,87.5,42168.0,427696.0,10.0,10.0,200553.09999999998,848.6049270551193,7952.8,820.6616300955657,15.2,0.632455532033676,8.1,0.31622776601683783,8.1,0.31622776601683783,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42336.0,6.339093713,6.562544127641989E-7,42336.0,99.9,93.28318108543799,83.33333333333334,87.5,42336.0,426736.0,10.0,10.0,201551.0,862.9163729276847,7858.400000000001,766.9627254451302,15.2,0.632455532033676,8.1,0.31622776601683783,8.1,0.31622776601683783,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42504.0,6.362846987,6.58882599967333E-7,42504.0,99.9,93.28318108543799,83.33333333333334,87.5,42504.0,427696.0,10.0,10.0,202556.09999999998,865.6394489367668,7952.8,820.6616300955657,15.2,0.632455532033676,8.1,0.31622776601683783,8.1,0.31622776601683783,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42672.0,6.389647101,6.618479055777233E-7,42672.0,99.9,93.28318108543799,83.33333333333334,87.5,42672.0,427696.0,10.0,10.0,203566.80000000002,885.9348859945759,7952.8,820.6616300955657,15.2,0.632455532033676,8.1,0.31622776601683783,8.1,0.31622776601683783,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42840.0,6.414712092,6.646212280507798E-7,42840.0,99.9,93.28318108543799,83.33333333333334,87.5,42840.0,427696.0,10.0,10.0,204567.9,876.1461636051326,7952.8,820.6616300955657,15.2,0.632455532033676,8.1,0.31622776601683783,8.1,0.31622776601683783,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43008.0,6.44047019,6.674712395288049E-7,43008.0,99.9,90.85923217550278,75.0,83.33333333333334,43008.0,427696.0,10.0,10.0,205576.4,885.3105167742611,7952.8,820.6616300955657,15.2,0.632455532033676,8.1,0.31622776601683783,8.1,0.31622776601683783,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43176.0,6.465308442,6.702373634811904E-7,43176.0,99.9,97.09200884029312,83.33333333333334,94.44444444444444,43176.0,430480.0,10.0,10.0,206605.80000000002,865.3045449756681,8226.4,619.6090523691353,15.2,0.632455532033676,8.1,0.31622776601683783,8.1,0.31622776601683783,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43344.0,6.490251813,6.730089993086746E-7,43344.0,99.9,97.09200884029312,83.33333333333334,94.44444444444444,43344.0,429520.0,10.0,10.0,207599.40000000002,872.0063965106915,8131.999999999999,772.0379956107513,15.2,0.632455532033676,8.1,0.31622776601683783,8.1,0.31622776601683783,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43512.0,6.515683639,6.758412269167808E-7,43512.0,99.9,97.24639277453466,87.5,94.73684210526315,43512.0,430480.0,10.0,10.0,208620.9,880.1909451931473,8226.4,619.6090523691353,15.2,0.632455532033676,8.1,0.31622776601683783,8.1,0.31622776601683783,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43680.0,6.540744031,6.786320895977524E-7,43680.0,99.9,97.24639277453466,87.5,94.73684210526315,43680.0,430480.0,10.0,10.0,209626.10000000003,868.0053059233663,8226.4,619.6090523691353,15.2,0.632455532033676,8.1,0.31622776601683783,8.1,0.31622776601683783,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43848.0,6.565804059,6.814166880164087E-7,43848.0,99.9,97.24639277453466,87.5,94.73684210526315,43848.0,429520.0,10.0,10.0,210637.8,862.5351264988802,8132.0,772.0379956107514,15.2,0.632455532033676,8.1,0.31622776601683783,8.1,0.31622776601683783,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44016.0,6.590898322,6.842113227576845E-7,44016.0,99.9,97.24639277453466,87.5,94.73684210526315,44016.0,430480.0,10.0,10.0,211646.3,863.832809183706,8226.4,619.6090523691353,15.2,0.632455532033676,8.1,0.31622776601683783,8.1,0.31622776601683783,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44184.0,6.615952899,6.870015378483674E-7,44184.0,100.0,100.0,100.0,100.0,44184.0,430480.0,10.0,10.0,212648.0,853.9233637224806,8226.4,619.6090523691353,15.2,0.632455532033676,8.1,0.31622776601683783,8.1,0.31622776601683783,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44352.0,6.641179711,6.898058696463828E-7,44352.0,99.9,94.68650371944737,87.5,90.0,44352.0,429704.0,10.0,10.0,213642.6,851.8692127055382,8149.6,589.6897866204268,15.400000000000002,0.8432740427115681,8.2,0.4216370213557839,8.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44520.0,6.666475086,6.926178232319259E-7,44520.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,44520.0,429704.0,10.0,10.0,214654.9,858.1929917629919,8149.6,589.6897866204268,15.400000000000002,0.8432740427115681,8.2,0.4216370213557839,8.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44688.0,6.691853997,6.954327601538018E-7,44688.0,99.9,94.68650371944737,85.71428571428571,90.0,44688.0,428744.0,10.0,10.0,215670.0,862.7649351551895,8055.2,737.3943314129828,15.400000000000002,0.8432740427115681,8.2,0.4216370213557839,8.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44856.0,6.716591734,6.981827240604596E-7,44856.0,99.9,94.68650371944737,87.5,90.0,44856.0,429704.0,10.0,10.0,216684.0,874.0776726228485,8149.6,589.6897866204268,15.400000000000002,0.8432740427115681,8.2,0.4216370213557839,8.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45024.0,6.741910391,7.009972657832958E-7,45024.0,99.9,94.68650371944737,87.5,90.0,45024.0,429704.0,10.0,10.0,217672.1,867.8703756258143,8149.6,589.6897866204268,15.400000000000002,0.8432740427115681,8.2,0.4216370213557839,8.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45192.0,6.766869219,7.037718072117409E-7,45192.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,45192.0,429704.0,10.0,10.0,218690.80000000002,878.7165893759184,8149.6,589.6897866204268,15.400000000000002,0.8432740427115681,8.2,0.4216370213557839,8.2,0.4216370213557839,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45360.0,6.791562739,7.065303987977612E-7,45360.0,99.9,94.06739439962034,90.0,88.88888888888889,45360.0,431824.0,10.0,10.0,219696.69999999998,888.1725370419605,8353.6,549.0588310918966,17.8,1.3984117975602022,9.4,0.6992058987801011,9.4,0.6992058987801011,4.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
45528.0,6.818414479,7.095234232962339E-7,45528.0,99.9,94.06739439962034,90.0,88.88888888888889,45528.0,430864.0,10.0,10.0,220695.0,867.0495308163735,8259.199999999999,496.5760096232331,17.8,1.3984117975602022,9.4,0.6992058987801011,9.4,0.6992058987801011,4.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
45696.0,6.845617099,7.125555585724819E-7,45696.0,99.9,93.28318108543799,87.5,87.5,45696.0,430864.0,10.0,10.0,221703.80000000002,899.252133720018,8259.199999999999,638.5116026092763,17.8,1.3984117975602022,9.4,0.6992058987801011,9.4,0.6992058987801011,4.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
45864.0,6.871748077,7.154682434608001E-7,45864.0,99.9,94.06739439962034,90.0,88.88888888888889,45864.0,430864.0,10.0,10.0,222729.9,886.4912671124696,8259.199999999999,465.16635017306794,17.8,1.3984117975602022,9.4,0.6992058987801011,9.4,0.6992058987801011,4.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
46032.0,6.898598675,7.184611406664426E-7,46032.0,99.9,94.06739439962034,90.0,88.88888888888889,46032.0,430864.0,10.0,10.0,223740.9,898.6438486222777,8259.199999999999,465.16635017306794,17.8,1.3984117975602022,9.4,0.6992058987801011,9.4,0.6992058987801011,4.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
46200.0,6.924111598,7.213165505344917E-7,46200.0,99.8,88.78923766816146,83.33333333333334,80.0,46200.0,432624.0,10.0,10.0,224745.8,903.6021494244267,8433.6,549.0588310918966,17.8,1.3984117975602022,9.4,0.6992058987801011,9.4,0.6992058987801011,4.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
46368.0,6.950559012,7.242765487644077E-7,46368.0,99.9,66.62216288384631,75.0,50.0,46368.0,432624.0,10.0,10.0,225756.3,903.217218859583,8433.6,549.0588310918966,17.8,1.3984117975602022,9.4,0.6992058987801011,9.4,0.6992058987801011,4.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
46536.0,6.977201188,7.272604400586751E-7,46536.0,99.8,88.78923766816146,75.0,80.0,46536.0,432928.0,10.0,10.0,226776.1,924.4669875723602,8462.400000000001,631.9358617243793,18.200000000000003,1.3984117975602017,9.600000000000001,0.6992058987801009,9.600000000000001,0.6992058987801009,4.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
46704.0,7.004028053,7.302650162962162E-7,46704.0,99.8,88.78923766816146,75.0,80.0,46704.0,432928.0,10.0,10.0,227791.70000000004,936.5416345968496,8462.400000000001,631.9358617243793,18.200000000000003,1.3984117975602017,9.600000000000001,0.6992058987801009,9.600000000000001,0.6992058987801009,4.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
46872.0,7.029391392,7.330993803491692E-7,46872.0,99.8,88.78923766816146,75.0,80.0,46872.0,431968.0,10.0,10.0,228792.5,936.980641327351,8368.0,768.4350619567306,18.200000000000003,1.3984117975602017,9.600000000000001,0.6992058987801009,9.600000000000001,0.6992058987801009,4.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
47040.0,7.054330884,7.358925731072326E-7,47040.0,99.8,88.78923766816146,75.0,80.0,47040.0,432928.0,10.0,10.0,229800.3,922.67967837646,8462.400000000001,631.9358617243793,18.200000000000003,1.3984117975602017,9.600000000000001,0.6992058987801009,9.600000000000001,0.6992058987801009,4.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
47208.0,7.081384203,7.389225119172285E-7,47208.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,47208.0,432928.0,10.0,10.0,230791.20000000004,920.2556166631122,8462.400000000001,631.9358617243793,18.200000000000003,1.3984117975602017,9.600000000000001,0.6992058987801009,9.600000000000001,0.6992058987801009,4.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
47376.0,7.106796059,7.417559866631114E-7,47376.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,47376.0,431008.0,10.0,10.0,231809.90000000002,927.1947476123901,8273.599999999999,701.1741264162242,18.200000000000003,1.3984117975602017,9.600000000000001,0.6992058987801009,9.600000000000001,0.6992058987801009,4.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
47544.0,7.132410435,7.446370643129035E-7,47544.0,99.9,93.28318108543799,83.33333333333334,87.5,47544.0,434784.0,10.0,10.0,232823.8,909.9246366839628,8644.8,708.8439414520893,18.200000000000003,1.3984117975602017,9.600000000000001,0.6992058987801009,9.600000000000001,0.6992058987801009,4.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
47712.0,7.158160318,7.475333836452995E-7,47712.0,99.9,93.28318108543799,83.33333333333334,87.5,47712.0,434784.0,10.0,10.0,233836.39999999997,903.3091263669236,8644.8,708.8439414520893,18.200000000000003,1.3984117975602017,9.600000000000001,0.6992058987801009,9.600000000000001,0.6992058987801009,4.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
47880.0,7.183869586,7.504251346458826E-7,47880.0,99.9,93.28318108543799,83.33333333333334,87.5,47880.0,434784.0,10.0,10.0,234845.0,924.5924026894845,8644.8,708.8439414520893,18.200000000000003,1.3984117975602017,9.600000000000001,0.6992058987801009,9.600000000000001,0.6992058987801009,4.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
48048.0,7.20940711,7.532975680648121E-7,48048.0,99.9,93.28318108543799,83.33333333333334,87.5,48048.0,434784.0,10.0,10.0,235846.5,925.7512564878787,8644.8,708.8439414520893,18.200000000000003,1.3984117975602017,9.600000000000001,0.6992058987801009,9.600000000000001,0.6992058987801009,4.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
48216.0,7.236081595,7.562978856424574E-7,48216.0,99.9,93.28318108543799,83.33333333333334,87.5,48216.0,434784.0,10.0,10.0,236839.39999999997,927.5282804912771,8644.8,708.8439414520893,18.200000000000003,1.3984117975602017,9.600000000000001,0.6992058987801009,9.600000000000001,0.6992058987801009,4.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
48384.0,7.262097822,7.592177018635803E-7,48384.0,99.9,93.28318108543799,83.33333333333334,87.5,48384.0,433824.0,10.0,10.0,237828.6,915.9738230126678,8550.4,855.4955938583852,18.200000000000003,1.3984117975602017,9.600000000000001,0.6992058987801009,9.600000000000001,0.6992058987801009,4.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
48552.0,7.28822708,7.62156692890707E-7,48552.0,100.0,100.0,100.0,100.0,48552.0,434784.0,10.0,10.0,238836.90000000002,926.9135702246817,8644.8,708.8439414520893,18.200000000000003,1.3984117975602017,9.600000000000001,0.6992058987801009,9.600000000000001,0.6992058987801009,4.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
48720.0,7.314368549,7.650970573980693E-7,48720.0,99.9,93.28318108543799,83.33333333333334,87.5,48720.0,434784.0,10.0,10.0,239841.3,907.9657421339678,8644.8,708.8439414520893,18.200000000000003,1.3984117975602017,9.600000000000001,0.6992058987801009,9.600000000000001,0.6992058987801009,4.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
48888.0,7.340458536,7.680316312650675E-7,48888.0,99.9,92.2576649117374,75.0,85.71428571428571,48888.0,434784.0,10.0,10.0,240853.0,917.2812485213465,8644.8,708.8439414520893,18.200000000000003,1.3984117975602017,9.600000000000001,0.6992058987801009,9.600000000000001,0.6992058987801009,4.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
49056.0,7.366358823,7.709448678787136E-7,49056.0,99.9,92.2576649117374,75.0,85.71428571428571,49056.0,434784.0,10.0,10.0,241868.0,904.9789438925586,8644.8,708.8439414520893,18.200000000000003,1.3984117975602017,9.600000000000001,0.6992058987801009,9.600000000000001,0.6992058987801009,4.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
49224.0,7.393030357,7.739448535310312E-7,49224.0,99.9,92.2576649117374,75.0,85.71428571428571,49224.0,434784.0,10.0,10.0,242877.0,905.2032307105892,8644.8,708.8439414520893,18.200000000000003,1.3984117975602017,9.600000000000001,0.6992058987801009,9.600000000000001,0.6992058987801009,4.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
49392.0,7.416920081,7.766319441662315E-7,49392.0,99.9,92.2576649117374,75.0,85.71428571428571,49392.0,434784.0,10.0,10.0,243879.2,920.1905358251756,8644.8,708.8439414520893,18.200000000000003,1.3984117975602017,9.600000000000001,0.6992058987801009,9.600000000000001,0.6992058987801009,4.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
49560.0,7.441291845,7.793743133844767E-7,49560.0,99.9,93.28318108543799,83.33333333333334,87.5,49560.0,434952.0,10.0,10.0,244894.0,942.769914194925,8644.8,708.8439414520893,18.200000000000003,1.3984117975602017,9.600000000000001,0.6992058987801009,9.600000000000001,0.6992058987801009,4.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
49728.0,7.465002961,7.820444059603E-7,49728.0,99.9,93.28318108543799,75.0,87.5,49728.0,435288.0,10.0,10.0,245892.0,954.3769346193031,8578.400000000001,674.6724637432103,18.400000000000002,1.6465452046971287,9.700000000000001,0.8232726023485644,9.700000000000001,0.8232726023485644,4.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
49896.0,7.489235421,7.84775313096626E-7,49896.0,99.9,93.28318108543799,75.0,87.5,49896.0,435624.0,10.0,10.0,246903.6,951.9773806836649,8578.400000000001,674.6724637432103,18.400000000000002,1.6465452046971287,9.700000000000001,0.8232726023485644,9.700000000000001,0.8232726023485644,4.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
50064.0,7.513895647,7.875554996287409E-7,50064.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,50064.0,435792.0,10.0,10.0,247901.59999999998,972.8368825245104,8578.400000000001,674.6724637432103,18.400000000000002,1.6465452046971287,9.700000000000001,0.8232726023485644,9.700000000000001,0.8232726023485644,4.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
50232.0,7.538145975,7.902894743824585E-7,50232.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,50232.0,435792.0,10.0,10.0,248907.80000000002,961.4786991342517,8578.400000000001,674.6724637432103,18.400000000000002,1.6465452046971287,9.700000000000001,0.8232726023485644,9.700000000000001,0.8232726023485644,4.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
50400.0,7.562485334,7.930334864645907E-7,50400.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,50400.0,435792.0,10.0,10.0,249916.89999999997,975.1971253717522,8578.400000000001,674.6724637432103,18.400000000000002,1.6465452046971287,9.700000000000001,0.8232726023485644,9.700000000000001,0.8232726023485644,4.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
50568.0,7.586953328,7.957920008182982E-7,50568.0,99.9,93.28318108543799,75.0,87.5,50568.0,435792.0,10.0,10.0,250912.3,971.353700312667,8578.400000000001,674.6724637432103,18.400000000000002,1.6465452046971287,9.700000000000001,0.8232726023485644,9.700000000000001,0.8232726023485644,4.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
50736.0,7.611837353,7.985912383685345E-7,50736.0,100.0,100.0,100.0,100.0,50736.0,434832.0,10.0,10.0,251920.80000000002,973.8768801947107,8484.0,818.9424074174366,18.400000000000002,1.6465452046971287,9.700000000000001,0.8232726023485644,9.700000000000001,0.8232726023485644,4.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
50904.0,7.636198742,8.013332972809383E-7,50904.0,99.9,93.28318108543799,83.33333333333334,87.5,50904.0,435088.0,10.0,10.0,252918.89999999997,972.8149818382135,8508.8,848.4124782989305,18.600000000000005,1.837873166945362,9.800000000000002,0.918936583472681,9.800000000000002,0.918936583472681,4.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
51072.0,7.659969942,8.040148295910533E-7,51072.0,99.9,93.28318108543799,83.33333333333334,87.5,51072.0,436048.0,10.0,10.0,253922.9,969.3320093984547,8603.2,706.4824917229803,18.600000000000005,1.837873166945362,9.800000000000002,0.918936583472681,9.800000000000002,0.918936583472681,4.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
51240.0,7.682861002,8.065913918341739E-7,51240.0,99.9,93.28318108543799,83.33333333333334,87.5,51240.0,435088.0,10.0,10.0,254919.7,960.7066901216195,8508.8,848.4124782989305,18.600000000000005,1.837873166945362,9.800000000000002,0.918936583472681,9.800000000000002,0.918936583472681,4.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
51408.0,7.706039981,8.092061181039447E-7,51408.0,99.9,93.28318108543799,83.33333333333334,87.5,51408.0,436048.0,10.0,10.0,255924.5,970.7753201550971,8603.2,706.4824917229803,18.600000000000005,1.837873166945362,9.800000000000002,0.918936583472681,9.800000000000002,0.918936583472681,4.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
51576.0,7.729014055,8.117920242017426E-7,51576.0,99.9,93.28318108543799,83.33333333333334,87.5,51576.0,435088.0,10.0,10.0,256942.70000000004,971.3945359350378,8508.8,848.4124782989306,18.600000000000005,1.837873166945362,9.800000000000002,0.918936583472681,9.800000000000002,0.918936583472681,4.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
51744.0,7.752037999,8.143835435458936E-7,51744.0,99.9,93.28318108543799,83.33333333333334,87.5,51744.0,435088.0,10.0,10.0,257965.6,978.6971157842656,8508.8,630.543469291901,18.600000000000005,1.837873166945362,9.800000000000002,0.918936583472681,9.800000000000002,0.918936583472681,4.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
51912.0,7.774760824,8.169466248305681E-7,51912.0,99.9,93.28318108543799,83.33333333333334,87.5,51912.0,436016.0,10.0,10.0,258968.5,979.8472953589386,8600.0,906.345040993403,18.600000000000005,1.837873166945362,9.800000000000002,0.918936583472681,9.800000000000002,0.918936583472681,4.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
