learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
45136.0,6.297081062,6.30402818798412E-7,45136.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,45136.0,405544.0,10.0,10.0,218351.59999999998,880.8710587947718,5782.400000000001,1063.6878405915063,10.4,2.3190036174568114,5.7,1.1595018087284057,5.7,1.1595018087284057,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45318.0,6.319059628,6.32708689562862E-7,45318.0,99.9,93.28318108543799,75.0,87.5,45318.0,405544.0,10.0,10.0,219447.5,890.9734065117228,5782.400000000001,1063.6878405915063,10.4,2.3190036174568114,5.7,1.1595018087284057,5.7,1.1595018087284057,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45500.0,6.340969552,6.350019173961479E-7,45500.0,99.9,93.28318108543799,75.0,87.5,45500.0,404584.0,10.0,10.0,220526.6,867.4528741602585,5688.000000000001,911.5164410048903,10.4,2.3190036174568114,5.7,1.1595018087284057,5.7,1.1595018087284057,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45682.0,6.363008878,6.373141627670053E-7,45682.0,99.9,93.28318108543799,75.0,87.5,45682.0,405544.0,10.0,10.0,221620.39999999997,897.1196129836841,5782.400000000001,1063.6878405915063,10.4,2.3190036174568114,5.7,1.1595018087284057,5.7,1.1595018087284057,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45864.0,6.385025064,6.396185126368633E-7,45864.0,99.9,93.28318108543799,75.0,87.5,45864.0,404584.0,10.0,10.0,222729.9,886.4912671124696,5688.0,1173.1515010621792,10.4,2.3190036174568114,5.7,1.1595018087284057,5.7,1.1595018087284057,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46046.0,6.406638567,6.418860829908643E-7,46046.0,99.9,93.28318108543799,75.0,87.5,46046.0,405544.0,10.0,10.0,223827.30000000002,897.3618185176631,5782.400000000001,1063.6878405915063,10.4,2.3190036174568114,5.7,1.1595018087284057,5.7,1.1595018087284057,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46228.0,6.427928781,6.44119735633693E-7,46228.0,100.0,?,?,?,46228.0,405544.0,10.0,10.0,224913.5,909.2915740655794,5782.400000000001,1063.6878405915063,10.4,2.3190036174568114,5.7,1.1595018087284057,5.7,1.1595018087284057,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46410.0,6.448765304,6.463016496565704E-7,46410.0,99.9,97.09200884029312,87.5,94.44444444444444,46410.0,404776.0,10.0,10.0,226009.5,911.7679102832121,5706.4,949.2812719807198,10.6,2.6331223544175333,5.8,1.3165611772087666,5.8,1.3165611772087666,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46592.0,6.470283851,6.485549823959744E-7,46592.0,99.9,97.24639277453466,90.0,94.73684210526315,46592.0,404776.0,10.0,10.0,227111.4,928.7068907297318,5706.4,949.2812719807198,10.6,2.6331223544175333,5.8,1.3165611772087666,5.8,1.3165611772087666,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46774.0,6.492039256,6.508331179199713E-7,46774.0,99.9,97.24639277453466,90.0,94.73684210526315,46774.0,404776.0,10.0,10.0,228206.90000000002,935.1973588499925,5706.4,949.2812719807198,10.6,2.6331223544175333,5.8,1.3165611772087666,5.8,1.3165611772087666,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46956.0,6.514200146,6.531537141466279E-7,46956.0,99.9,97.24639277453466,90.0,94.73684210526315,46956.0,404776.0,10.0,10.0,229299.0,925.8736414867815,5706.4,949.2812719807198,10.6,2.6331223544175333,5.8,1.3165611772087666,5.8,1.3165611772087666,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47138.0,6.535668607,6.554018020884355E-7,47138.0,99.9,97.24639277453466,90.0,94.73684210526315,47138.0,404776.0,10.0,10.0,230375.59999999998,916.415868721424,5706.4,949.2812719807198,10.6,2.6331223544175333,5.8,1.3165611772087666,5.8,1.3165611772087666,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47320.0,6.557121227,6.576482312266109E-7,47320.0,100.0,100.0,100.0,100.0,47320.0,404776.0,10.0,10.0,231468.8,932.6670002382104,5706.4,949.2812719807198,10.6,2.6331223544175333,5.8,1.3165611772087666,5.8,1.3165611772087666,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47502.0,6.578522142,6.598890688664191E-7,47502.0,99.9,94.68650371944737,87.5,90.0,47502.0,404744.0,10.0,10.0,232572.0,917.3430232046351,5703.2,1114.1654375460685,10.6,2.6331223544175333,5.8,1.3165611772087666,5.8,1.3165611772087666,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47684.0,6.599956441,6.621387253292272E-7,47684.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,47684.0,405704.0,10.0,10.0,233664.5,904.492767614353,5797.599999999999,1091.4914566775135,10.6,2.6331223544175333,5.8,1.3165611772087666,5.8,1.3165611772087666,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47866.0,6.622518827,6.645067811952608E-7,47866.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,47866.0,405704.0,10.0,10.0,234760.5,919.4485364125111,5797.599999999999,1091.4914566775135,10.6,2.6331223544175333,5.8,1.3165611772087666,5.8,1.3165611772087666,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48048.0,6.645093183,6.668760933835964E-7,48048.0,99.9,94.68650371944737,87.5,90.0,48048.0,405704.0,10.0,10.0,235846.5,925.7512564878787,5797.599999999999,1091.4914566775135,10.6,2.6331223544175333,5.8,1.3165611772087666,5.8,1.3165611772087666,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48230.0,6.667259801,6.69202611057083E-7,48230.0,99.9,94.68650371944737,87.5,90.0,48230.0,405704.0,10.0,10.0,236916.7,926.4467424880181,5797.599999999999,1091.4914566775135,10.6,2.6331223544175333,5.8,1.3165611772087666,5.8,1.3165611772087666,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48412.0,6.689305493,6.715164368315986E-7,48412.0,100.0,100.0,100.0,100.0,48412.0,405704.0,10.0,10.0,237995.40000000002,918.6359694919663,5797.599999999999,1091.4914566775135,10.6,2.6331223544175333,5.8,1.3165611772087666,5.8,1.3165611772087666,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48594.0,6.710814559,6.737739405332995E-7,48594.0,100.0,100.0,100.0,100.0,48594.0,405704.0,10.0,10.0,239084.1,921.724525007335,5797.599999999999,1091.4914566775135,10.6,2.6331223544175333,5.8,1.3165611772087666,5.8,1.3165611772087666,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48776.0,6.7324649,6.760610584128537E-7,48776.0,99.9,94.06739439962034,90.0,88.88888888888889,48776.0,408344.0,10.0,10.0,240185.1,913.5761781774575,6053.599999999999,1091.4914566775135,12.6,2.6331223544175333,6.8,1.3165611772087666,6.8,1.3165611772087666,4.199999999999999,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
48958.0,6.754616253,6.784011026413772E-7,48958.0,99.9,93.28318108543799,87.5,87.5,48958.0,408344.0,10.0,10.0,241276.8,916.0766343488978,6053.599999999999,1091.4914566775135,12.6,2.6331223544175333,6.8,1.3165611772087666,6.8,1.3165611772087666,4.199999999999999,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
49140.0,6.776251593,6.806866358320199E-7,49140.0,99.9,94.06739439962034,90.0,88.88888888888889,49140.0,408344.0,10.0,10.0,242369.6,909.0869900925632,6053.599999999999,1091.4914566775135,12.6,2.6331223544175333,6.8,1.3165611772087666,6.8,1.3165611772087666,4.199999999999999,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
49322.0,6.797748644,6.829575603269177E-7,49322.0,99.9,94.06739439962034,90.0,88.88888888888889,49322.0,408344.0,10.0,10.0,243467.30000000002,909.0913717675568,6053.599999999999,1091.4914566775135,12.6,2.6331223544175333,6.8,1.3165611772087666,6.8,1.3165611772087666,4.199999999999999,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
49504.0,6.819690746,6.852745912831538E-7,49504.0,99.8,88.78923766816146,83.33333333333334,80.0,49504.0,408184.0,10.0,10.0,244561.09999999998,927.571075443818,6039.2,1199.7478253551635,12.6,2.6331223544175333,6.8,1.3165611772087666,6.8,1.3165611772087666,4.199999999999999,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
49686.0,6.841956257,6.876361416054281E-7,49686.0,99.9,66.62216288384631,75.0,50.0,49686.0,409984.0,10.0,10.0,245640.5,945.4792141789497,6133.599999999999,1091.4914566775135,12.6,2.6331223544175333,6.8,1.3165611772087666,6.8,1.3165611772087666,4.199999999999999,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
49868.0,6.86524074,6.901098152466048E-7,49868.0,99.8,88.78923766816146,80.0,80.0,49868.0,410656.0,10.0,10.0,246736.6,955.7412713584073,6133.599999999999,1091.4914566775135,12.6,2.6331223544175333,6.8,1.3165611772087666,6.8,1.3165611772087666,4.199999999999999,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
50050.0,6.888512709,6.925773912217336E-7,50050.0,99.8,88.78923766816146,80.0,80.0,50050.0,409864.0,10.0,10.0,247814.6,970.2897848924606,6039.2,1199.7478253551637,12.6,2.6331223544175333,6.8,1.3165611772087666,6.8,1.3165611772087666,4.199999999999999,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
50232.0,6.91424376,6.953120992254396E-7,50232.0,99.8,87.40078115156855,75.0,77.77777777777779,50232.0,410824.0,10.0,10.0,248907.80000000002,961.4786991342517,6133.599999999999,1091.4914566775135,12.6,2.6331223544175333,6.8,1.3165611772087666,6.8,1.3165611772087666,4.199999999999999,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
50414.0,6.939038168,6.979472603778057E-7,50414.0,99.8,88.78923766816146,80.0,80.0,50414.0,410824.0,10.0,10.0,250001.80000000002,975.5320827345673,6133.599999999999,1091.4914566775135,12.6,2.6331223544175333,6.8,1.3165611772087666,6.8,1.3165611772087666,4.199999999999999,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
50596.0,6.963730747,7.005715990969448E-7,50596.0,99.9,94.06739439962034,87.5,88.88888888888889,50596.0,410824.0,10.0,10.0,251078.09999999998,962.8671824873388,6133.599999999999,1091.4914566775135,12.6,2.6331223544175333,6.8,1.3165611772087666,6.8,1.3165611772087666,4.199999999999999,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
50778.0,6.98865978,7.032148770642708E-7,50778.0,99.9,94.06739439962034,87.5,88.88888888888889,50778.0,409864.0,10.0,10.0,252165.99999999997,969.8322879068643,6039.2,945.5012544794545,12.6,2.6331223544175333,6.8,1.3165611772087666,6.8,1.3165611772087666,4.199999999999999,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
50960.0,7.01348807,7.058413068662225E-7,50960.0,100.0,100.0,100.0,100.0,50960.0,408904.0,10.0,10.0,253243.2,974.804800972992,5944.8,961.3431344854043,12.6,2.6331223544175333,6.8,1.3165611772087666,6.8,1.3165611772087666,4.199999999999999,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
51142.0,7.03919301,7.085681326680437E-7,51142.0,99.9,93.28318108543799,75.0,87.5,51142.0,410056.0,10.0,10.0,254342.0,967.3016305395348,6057.6,968.4795873487014,12.800000000000002,3.047767853509989,6.900000000000001,1.5238839267549944,6.900000000000001,1.5238839267549944,4.199999999999999,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
51324.0,7.064307941,7.112323692646574E-7,51324.0,99.9,93.28318108543799,75.0,87.5,51324.0,410056.0,10.0,10.0,255431.90000000002,963.2869019952187,6057.6,968.4795873487014,12.800000000000002,3.047767853509989,6.900000000000001,1.5238839267549944,6.900000000000001,1.5238839267549944,4.199999999999999,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
51506.0,7.089171613,7.138699518591944E-7,51506.0,99.9,93.28318108543799,75.0,87.5,51506.0,410056.0,10.0,10.0,256513.7,977.32447131044,6057.6,968.4795873487014,12.800000000000002,3.047767853509989,6.900000000000001,1.5238839267549944,6.900000000000001,1.5238839267549944,4.199999999999999,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
51688.0,7.114141693,7.165188224038267E-7,51688.0,99.9,93.28318108543799,75.0,87.5,51688.0,410056.0,10.0,10.0,257629.00000000003,973.9227667302815,6057.6,968.4795873487014,12.800000000000002,3.047767853509989,6.900000000000001,1.5238839267549944,6.900000000000001,1.5238839267549944,4.199999999999999,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
51870.0,7.139496067,7.192084595401991E-7,51870.0,99.9,93.28318108543799,75.0,87.5,51870.0,410056.0,10.0,10.0,258711.8,978.8867599926369,6057.6,968.4795873487014,12.800000000000002,3.047767853509989,6.900000000000001,1.5238839267549944,6.900000000000001,1.5238839267549944,4.199999999999999,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
52052.0,7.164634274,7.218751652963348E-7,52052.0,100.0,100.0,100.0,100.0,52052.0,410056.0,10.0,10.0,259816.2,986.9050162559229,6057.6,968.4795873487014,12.800000000000002,3.047767853509989,6.900000000000001,1.5238839267549944,6.900000000000001,1.5238839267549944,4.199999999999999,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
52234.0,7.19016335,7.245854485367873E-7,52234.0,99.9,93.28318108543799,83.33333333333334,87.5,52234.0,410376.0,10.0,10.0,260897.2,981.7901789871156,6089.6,966.1418345379959,12.800000000000002,3.047767853509989,6.900000000000001,1.5238839267549944,6.900000000000001,1.5238839267549944,4.199999999999999,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
52416.0,7.214815822,7.272006266592912E-7,52416.0,99.9,92.2576649117374,75.0,85.71428571428571,52416.0,410056.0,10.0,10.0,261986.9,978.0253859463704,6057.6,968.4795873487014,12.800000000000002,3.047767853509989,6.900000000000001,1.5238839267549944,6.900000000000001,1.5238839267549944,4.199999999999999,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
52598.0,7.239444331,7.2981326274409E-7,52598.0,99.9,92.2576649117374,75.0,85.71428571428571,52598.0,410056.0,10.0,10.0,263071.0,974.5818476545602,6057.6,968.4795873487014,12.800000000000002,3.047767853509989,6.900000000000001,1.5238839267549944,6.900000000000001,1.5238839267549944,4.199999999999999,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
52780.0,7.264091001,7.324278253801036E-7,52780.0,99.9,92.2576649117374,75.0,85.71428571428571,52780.0,410056.0,10.0,10.0,264173.6,975.6377059817545,6057.6,968.4795873487014,12.800000000000002,3.047767853509989,6.900000000000001,1.5238839267549944,6.900000000000001,1.5238839267549944,4.199999999999999,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
52962.0,7.289274538,7.350993398233476E-7,52962.0,99.9,92.2576649117374,75.0,85.71428571428571,52962.0,410056.0,10.0,10.0,265258.3,978.5125957288506,6057.6,968.4795873487014,12.800000000000002,3.047767853509989,6.900000000000001,1.5238839267549944,6.900000000000001,1.5238839267549944,4.199999999999999,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
53144.0,7.311711257,7.374738947031102E-7,53144.0,99.9,92.2576649117374,75.0,85.71428571428571,53144.0,409096.0,10.0,10.0,266361.89999999997,983.3227626550374,5963.2,1081.6888852366212,12.800000000000002,3.047767853509989,6.900000000000001,1.5238839267549944,6.900000000000001,1.5238839267549944,4.199999999999999,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
53326.0,7.334544058,7.398903682986123E-7,53326.0,100.0,100.0,100.0,100.0,53326.0,409096.0,10.0,10.0,267459.7,995.6465292015515,5963.2,1081.6888852366212,12.800000000000002,3.047767853509989,6.900000000000001,1.5238839267549944,6.900000000000001,1.5238839267549944,4.199999999999999,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
53508.0,7.356918689,7.42263908992231E-7,53508.0,99.9,93.28318108543799,75.0,87.5,53508.0,410056.0,10.0,10.0,268555.4,999.7356539494674,6057.6,968.4795873487014,12.800000000000002,3.047767853509989,6.900000000000001,1.5238839267549944,6.900000000000001,1.5238839267549944,4.199999999999999,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
53690.0,7.378659612,7.44570224812918E-7,53690.0,99.9,93.28318108543799,75.0,87.5,53690.0,410056.0,10.0,10.0,269647.0,1007.6332004587194,6057.6,968.4795873487014,12.800000000000002,3.047767853509989,6.900000000000001,1.5238839267549944,6.900000000000001,1.5238839267549944,4.199999999999999,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
53872.0,7.400695091,7.469077876585301E-7,53872.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,53872.0,410056.0,10.0,10.0,270723.7,997.9200647123831,6057.6,968.4795873487014,12.800000000000002,3.047767853509989,6.900000000000001,1.5238839267549944,6.900000000000001,1.5238839267549944,4.199999999999999,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
54054.0,7.422949052,7.492685274637007E-7,54054.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,54054.0,410056.0,10.0,10.0,271819.79999999993,990.6841407162248,6057.6,968.4795873487014,12.800000000000002,3.047767853509989,6.900000000000001,1.5238839267549944,6.900000000000001,1.5238839267549944,4.199999999999999,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
54236.0,7.445156064,7.516242868353606E-7,54236.0,99.9,93.28318108543799,80.0,87.5,54236.0,410056.0,10.0,10.0,272906.0,982.5567554995445,6057.6,968.4795873487014,12.800000000000002,3.047767853509989,6.900000000000001,1.5238839267549944,6.900000000000001,1.5238839267549944,4.199999999999999,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
54418.0,7.467256988,7.53957814555393E-7,54418.0,99.9,93.28318108543799,75.0,87.5,54418.0,408136.0,10.0,10.0,273988.10000000003,975.3634593205647,5868.8,1175.7320934445718,12.800000000000002,3.047767853509989,6.900000000000001,1.5238839267549944,6.900000000000001,1.5238839267549944,4.199999999999999,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
54600.0,7.48987491,7.563618450095393E-7,54600.0,99.9,85.66513761467886,66.66666666666666,75.0,54600.0,410856.0,10.0,10.0,275086.19999999995,968.2827640266623,6137.6,968.4795873487014,12.800000000000002,3.047767853509989,6.900000000000001,1.5238839267549944,6.900000000000001,1.5238839267549944,4.199999999999999,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
54782.0,7.512526466,7.587647624002121E-7,54782.0,99.9,92.2576649117374,75.0,85.71428571428571,54782.0,410056.0,10.0,10.0,276167.5,956.5633219441844,6057.6,968.4795873487014,12.800000000000002,3.047767853509989,6.900000000000001,1.5238839267549944,6.900000000000001,1.5238839267549944,4.199999999999999,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
54964.0,7.53429208,7.610736974861404E-7,54964.0,99.9,93.28318108543799,83.33333333333334,87.5,54964.0,410056.0,10.0,10.0,277257.10000000003,964.015842423988,6057.6,968.4795873487014,12.800000000000002,3.047767853509989,6.900000000000001,1.5238839267549944,6.900000000000001,1.5238839267549944,4.199999999999999,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
55146.0,7.557799732,7.635674310647379E-7,55146.0,99.9,93.28318108543799,83.33333333333334,87.5,55146.0,410056.0,10.0,10.0,278351.9,980.8934079591878,6057.6,968.4795873487014,12.800000000000002,3.047767853509989,6.900000000000001,1.5238839267549944,6.900000000000001,1.5238839267549944,4.199999999999999,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
55328.0,7.580979745,7.66020651296364E-7,55328.0,99.9,93.28318108543799,83.33333333333334,87.5,55328.0,409096.0,10.0,10.0,279451.6,989.9097826457668,5963.2,1081.6888852366212,12.800000000000002,3.047767853509989,6.900000000000001,1.5238839267549944,6.900000000000001,1.5238839267549944,4.199999999999999,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
55510.0,7.603198831,7.683776914994411E-7,55510.0,99.9,93.28318108543799,83.33333333333334,87.5,55510.0,410056.0,10.0,10.0,280531.8,974.4245937418183,6057.6,968.4795873487014,12.800000000000002,3.047767853509989,6.900000000000001,1.5238839267549944,6.900000000000001,1.5238839267549944,4.199999999999999,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
55692.0,7.625273333,7.707193939743722E-7,55692.0,100.0,100.0,100.0,100.0,55692.0,410056.0,10.0,10.0,281619.0,966.1423865616892,6057.6,968.4795873487014,12.800000000000002,3.047767853509989,6.900000000000001,1.5238839267549944,6.900000000000001,1.5238839267549944,4.199999999999999,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
55874.0,7.648474348,7.731748369196485E-7,55874.0,99.9,93.28318108543799,83.33333333333334,87.5,55874.0,409096.0,10.0,10.0,282707.2,968.7254857113344,5963.2,932.5497663217051,12.800000000000002,3.047767853509989,6.900000000000001,1.5238839267549944,6.900000000000001,1.5238839267549944,4.199999999999999,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
56056.0,7.670785657,7.75541660302765E-7,56056.0,99.9,92.2576649117374,75.0,85.71428571428571,56056.0,410056.0,10.0,10.0,283816.8,986.1653906813855,6057.6,968.4795873487014,12.800000000000002,3.047767853509989,6.900000000000001,1.5238839267549944,6.900000000000001,1.5238839267549944,4.199999999999999,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
56238.0,7.693158607,7.779150226729108E-7,56238.0,99.9,93.28318108543799,83.33333333333334,87.5,56238.0,410056.0,10.0,10.0,284928.4,990.1863124348571,6057.6,968.4795873487014,12.800000000000002,3.047767853509989,6.900000000000001,1.5238839267549944,6.900000000000001,1.5238839267549944,4.199999999999999,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
56420.0,7.714889811,7.802149104818777E-7,56420.0,99.9,93.28318108543799,83.33333333333334,87.5,56420.0,409096.0,10.0,10.0,286018.6,997.8985920422903,5963.2,790.33450021002,12.800000000000002,3.047767853509989,6.900000000000001,1.5238839267549944,6.900000000000001,1.5238839267549944,4.199999999999999,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
56602.0,7.736682171,7.82515858448801E-7,56602.0,99.9,93.28318108543799,83.33333333333334,87.5,56602.0,408136.0,10.0,10.0,287106.2,998.5824174520872,5868.8,1175.7320934445718,12.800000000000002,3.047767853509989,6.900000000000001,1.5238839267549944,6.900000000000001,1.5238839267549944,4.199999999999999,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
56784.0,7.758545174,7.848351247332465E-7,56784.0,99.9,93.28318108543799,83.33333333333334,87.5,56784.0,410056.0,10.0,10.0,288186.8,1001.7834984555219,6057.6,968.4795873487014,12.800000000000002,3.047767853509989,6.900000000000001,1.5238839267549944,6.900000000000001,1.5238839267549944,4.199999999999999,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
56966.0,7.780353149,7.871467481930836E-7,56966.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,56966.0,409736.0,10.0,10.0,289278.5,1014.571529705465,6027.2,997.0138525728829,12.800000000000002,3.047767853509989,6.900000000000001,1.5238839267549944,6.900000000000001,1.5238839267549944,4.199999999999999,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
57148.0,7.802215721,7.894551094992989E-7,57148.0,99.9,93.28318108543799,87.5,87.5,57148.0,408136.0,10.0,10.0,290371.3,1004.9446695658897,5868.8,914.8353585937381,12.800000000000002,3.047767853509989,6.900000000000001,1.5238839267549944,6.900000000000001,1.5238839267549944,4.199999999999999,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
57330.0,7.825324551,7.919065353300498E-7,57330.0,99.9,93.28318108543799,87.5,87.5,57330.0,410056.0,10.0,10.0,291453.3,1019.8021649102188,6057.6,968.4795873487014,12.800000000000002,3.047767853509989,6.900000000000001,1.5238839267549944,6.900000000000001,1.5238839267549944,4.199999999999999,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
57512.0,7.84987803,7.945112120988606E-7,57512.0,99.9,93.28318108543799,87.5,87.5,57512.0,410056.0,10.0,10.0,292558.7,1014.8216099393959,6057.6,968.4795873487014,12.800000000000002,3.047767853509989,6.900000000000001,1.5238839267549944,6.900000000000001,1.5238839267549944,4.199999999999999,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
57694.0,7.873664451,7.970345179893152E-7,57694.0,99.9,93.28318108543799,87.5,87.5,57694.0,410056.0,10.0,10.0,293660.0,1009.7400105417696,6057.6,968.4795873487014,12.800000000000002,3.047767853509989,6.900000000000001,1.5238839267549944,6.900000000000001,1.5238839267549944,4.199999999999999,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
57876.0,7.899000107,7.997158773086875E-7,57876.0,99.9,93.28318108543799,87.5,87.5,57876.0,409096.0,10.0,10.0,294760.6,1009.3402905968977,5963.2,985.9110620244718,12.800000000000002,3.047767853509989,6.900000000000001,1.5238839267549944,6.900000000000001,1.5238839267549944,4.199999999999999,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
58058.0,7.923734289,8.023397233734728E-7,58058.0,100.0,100.0,100.0,100.0,58058.0,410056.0,10.0,10.0,295846.6,1014.9650459224965,6057.6,968.4795873487014,12.800000000000002,3.047767853509989,6.900000000000001,1.5238839267549944,6.900000000000001,1.5238839267549944,4.199999999999999,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
58240.0,7.94884526,8.049973035091259E-7,58240.0,99.9,93.28318108543799,87.5,87.5,58240.0,409096.0,10.0,10.0,296944.9,992.4617484932251,5963.2,1081.6888852366212,12.800000000000002,3.047767853509989,6.900000000000001,1.5238839267549944,6.900000000000001,1.5238839267549944,4.199999999999999,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
58422.0,7.973865819,8.07651528955954E-7,58422.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,58422.0,410056.0,10.0,10.0,298038.39999999997,1002.21434833073,6057.6,968.4795873487014,12.800000000000002,3.047767853509989,6.900000000000001,1.5238839267549944,6.900000000000001,1.5238839267549944,4.199999999999999,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
58604.0,7.998936761,8.103110991211271E-7,58604.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,58604.0,410056.0,10.0,10.0,299136.39999999997,993.7574262475895,6057.6,968.4795873487014,12.800000000000002,3.047767853509989,6.900000000000001,1.5238839267549944,6.900000000000001,1.5238839267549944,4.199999999999999,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
58786.0,8.023497087,8.129165022318887E-7,58786.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,58786.0,410056.0,10.0,10.0,300236.2,1002.9761047336328,6057.6,968.4795873487014,12.800000000000002,3.047767853509989,6.900000000000001,1.5238839267549944,6.900000000000001,1.5238839267549944,4.199999999999999,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
