learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
25728.0,5.622028254,5.496923882439463E-7,25728.0,99.8,92.75624773632745,66.66666666666666,86.66666666666667,25728.0,396672.0,10.0,9.0,112622.09999999999,21958.51217106174,5080.0,589.7735912101261,8.600000000000001,2.4585451886114367,4.800000000000001,1.2292725943057183,4.800000000000001,1.2292725943057183,3.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
25824.0,5.640402289,5.515824826476205E-7,25824.0,99.8,92.75624773632745,66.66666666666666,86.66666666666667,25824.0,397632.0,10.0,9.0,113199.3,21956.680674303512,5174.400000000001,504.00423278645854,8.600000000000001,2.4585451886114367,4.800000000000001,1.2292725943057183,4.800000000000001,1.2292725943057183,3.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
25920.0,5.658232573,5.534122144469845E-7,25920.0,99.8,93.23226854358418,75.0,87.5,25920.0,396672.0,10.0,9.0,113779.5,21967.74246354059,5080.0,634.9915135040957,8.600000000000001,2.4585451886114367,4.800000000000001,1.2292725943057183,4.800000000000001,1.2292725943057183,3.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
26016.0,5.676659257,5.553077247312891E-7,26016.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,26016.0,397632.0,10.0,9.0,114357.3,21956.97871368767,5174.400000000001,504.00423278645854,8.600000000000001,2.4585451886114367,4.800000000000001,1.2292725943057183,4.800000000000001,1.2292725943057183,3.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
26112.0,5.694572123,5.571503797485657E-7,26112.0,99.9,93.28318108543799,75.0,87.5,26112.0,397632.0,10.0,9.0,114934.40000000001,21947.450062972388,5174.400000000001,504.00423278645854,8.600000000000001,2.4585451886114367,4.800000000000001,1.2292725943057183,4.800000000000001,1.2292725943057183,3.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
26208.0,5.71243985,5.589855810061075E-7,26208.0,99.8,92.75624773632745,75.0,86.66666666666667,26208.0,397024.0,10.0,9.0,115489.8,21947.668936206715,5113.6,766.4688440431802,9.0,2.494438257849294,5.0,1.247219128924647,5.0,1.247219128924647,3.4000000000000004,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
26304.0,5.730220509,5.608118394751742E-7,26304.0,99.8,93.23226854358418,80.0,87.5,26304.0,397024.0,10.0,9.0,116066.00000000001,21952.151800374075,5113.6,766.4688440431802,9.0,2.494438257849294,5.0,1.247219128924647,5.0,1.247219128924647,3.4000000000000004,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
26400.0,5.748304136,5.626692159065086E-7,26400.0,99.8,93.23226854358418,80.0,87.5,26400.0,397024.0,10.0,9.0,116639.99999999999,21945.671792962832,5113.6,766.4688440431802,9.0,2.494438257849294,5.0,1.247219128924647,5.0,1.247219128924647,3.4000000000000004,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
26496.0,5.766877885,5.645769329609535E-7,26496.0,99.8,93.23226854358418,80.0,87.5,26496.0,397024.0,10.0,9.0,117207.79999999999,21935.10752094814,5113.6,766.4688440431802,9.0,2.494438257849294,5.0,1.247219128924647,5.0,1.247219128924647,3.4000000000000004,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
26592.0,5.784676241,5.664050090958406E-7,26592.0,99.9,94.06739439962034,87.5,88.88888888888889,26592.0,397024.0,10.0,9.0,117780.9,21947.659356093325,5113.6,766.4688440431802,9.0,2.494438257849294,5.0,1.247219128924647,5.0,1.247219128924647,3.4000000000000004,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
26688.0,5.802373443,5.682234648145011E-7,26688.0,99.9,94.06739439962034,87.5,88.88888888888889,26688.0,397192.0,10.0,9.0,118361.4,21948.33202065453,5113.6,766.4688440431802,9.0,2.494438257849294,5.0,1.247219128924647,5.0,1.247219128924647,3.4000000000000004,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
26784.0,5.820253186,5.700696322969637E-7,26784.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,26784.0,399128.0,10.0,9.0,118931.9,21957.331933902067,5304.0,637.4504773793107,9.0,2.494438257849294,5.0,1.247219128924647,5.0,1.247219128924647,3.4000000000000004,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
26880.0,5.838024748,5.71904261781565E-7,26880.0,99.8,93.23226854358418,80.0,87.5,26880.0,399048.0,10.0,9.0,119511.1,21962.537322803928,5296.0,636.8366265290406,9.0,2.494438257849294,5.0,1.247219128924647,5.0,1.247219128924647,3.4000000000000004,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
26976.0,5.856417892,5.737984916774845E-7,26976.0,99.8,93.23226854358418,80.0,87.5,26976.0,398088.0,10.0,9.0,120081.90000000001,21964.026707575984,5201.6,724.4877424007179,9.0,2.494438257849294,5.0,1.247219128924647,5.0,1.247219128924647,3.4000000000000004,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
27072.0,5.874699473,5.756857724650555E-7,27072.0,99.8,93.23226854358418,80.0,87.5,27072.0,399048.0,10.0,9.0,120657.5,21971.58330030456,5296.0,636.8366265290406,9.0,2.494438257849294,5.0,1.247219128924647,5.0,1.247219128924647,3.4000000000000004,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
27168.0,5.892660622,5.775407543970126E-7,27168.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,27168.0,399216.0,10.0,9.0,121230.70000000001,21979.08374417217,5296.0,636.8366265290406,9.0,2.494438257849294,5.0,1.247219128924647,5.0,1.247219128924647,3.4000000000000004,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
27264.0,5.910676848,5.794014245418934E-7,27264.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,27264.0,399216.0,10.0,9.0,121805.0,21977.68363085104,5296.0,636.8366265290406,9.0,2.494438257849294,5.0,1.247219128924647,5.0,1.247219128924647,3.4000000000000004,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
27360.0,5.928554737,5.81247807592139E-7,27360.0,99.9,93.28318108543799,75.0,87.5,27360.0,399216.0,10.0,9.0,122365.2,21991.113850826205,5296.0,636.8366265290406,9.0,2.494438257849294,5.0,1.247219128924647,5.0,1.247219128924647,3.4000000000000004,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
27456.0,5.94652438,5.831036667628813E-7,27456.0,99.8,95.89760420085331,83.33333333333334,92.3076923076923,27456.0,399216.0,10.0,9.0,122951.8,21990.12399944828,5296.0,636.8366265290406,9.0,2.494438257849294,5.0,1.247219128924647,5.0,1.247219128924647,3.4000000000000004,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
27552.0,5.964542339,5.849600410790844E-7,27552.0,99.8,96.05133267522211,85.71428571428571,92.5925925925926,27552.0,398256.0,10.0,9.0,123547.9,21992.47602375766,5201.6,702.1369287159496,9.0,2.494438257849294,5.0,1.247219128924647,5.0,1.247219128924647,3.4000000000000004,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
27648.0,5.983278023,5.868950150221689E-7,27648.0,99.8,96.05133267522211,85.71428571428571,92.5925925925926,27648.0,399216.0,10.0,9.0,124112.59999999999,21992.314789994754,5296.0,636.8366265290406,9.0,2.494438257849294,5.0,1.247219128924647,5.0,1.247219128924647,3.4000000000000004,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
27744.0,6.001625761,5.887899228859299E-7,27744.0,99.8,96.05133267522211,85.71428571428571,92.5925925925926,27744.0,399216.0,10.0,9.0,124697.8,21989.960051502294,5296.0,636.8366265290406,9.0,2.494438257849294,5.0,1.247219128924647,5.0,1.247219128924647,3.4000000000000004,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
27840.0,6.020819588,5.907674458380271E-7,27840.0,99.9,97.24639277453466,90.0,94.73684210526315,27840.0,398256.0,10.0,9.0,125273.09999999999,21984.118835852594,5201.6,724.4877424007179,9.0,2.494438257849294,5.0,1.247219128924647,5.0,1.247219128924647,3.4000000000000004,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
27936.0,6.041399078,5.928928433902044E-7,27936.0,99.9,97.24639277453466,90.0,94.73684210526315,27936.0,399216.0,10.0,9.0,125855.79999999999,21994.74560889487,5296.0,636.8366265290406,9.0,2.494438257849294,5.0,1.247219128924647,5.0,1.247219128924647,3.4000000000000004,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
28032.0,6.061527806,5.949716873858352E-7,28032.0,99.9,97.38493723849372,91.66666666666666,95.0,28032.0,399216.0,10.0,9.0,126419.8,22003.431908075916,5296.0,636.8366265290406,9.0,2.494438257849294,5.0,1.247219128924647,5.0,1.247219128924647,3.4000000000000004,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
28128.0,6.081888484,5.970744865894049E-7,28128.0,99.8,96.19366626065774,87.5,92.85714285714286,28128.0,399216.0,10.0,9.0,126995.80000000002,22011.270970421796,5296.0,636.8366265290406,9.0,2.494438257849294,5.0,1.247219128924647,5.0,1.247219128924647,3.4000000000000004,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
28224.0,6.102535111,5.992016902354464E-7,28224.0,99.8,96.19366626065774,87.5,92.85714285714286,28224.0,398256.0,10.0,9.0,127571.09999999999,22017.681270843314,5201.6,724.4877424007179,9.0,2.494438257849294,5.0,1.247219128924647,5.0,1.247219128924647,3.4000000000000004,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
28320.0,6.122227907,6.012306215205396E-7,28320.0,99.8,96.32582577065804,88.88888888888889,93.10344827586206,28320.0,398256.0,10.0,9.0,128144.7,22016.95841366125,5201.6,497.97170825481874,9.0,2.494438257849294,5.0,1.247219128924647,5.0,1.247219128924647,3.4000000000000004,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
28416.0,6.142579486,6.03332481002458E-7,28416.0,99.9,95.18768046198265,90.0,90.9090909090909,28416.0,399216.0,10.0,9.0,128721.9,22017.13181163957,5296.0,636.8366265290406,9.0,2.494438257849294,5.0,1.247219128924647,5.0,1.247219128924647,3.4000000000000004,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
28512.0,6.162755305,6.054161884371792E-7,28512.0,99.9,95.18768046198265,90.0,90.9090909090909,28512.0,399216.0,10.0,9.0,129292.1,22020.177012357453,5296.0,636.8366265290406,9.0,2.494438257849294,5.0,1.247219128924647,5.0,1.247219128924647,3.4000000000000004,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
28608.0,6.182742295,6.074754302688544E-7,28608.0,99.9,94.68650371944737,87.5,90.0,28608.0,398256.0,10.0,9.0,129870.1,22022.60818870765,5201.6,761.7504986688372,9.0,2.494438257849294,5.0,1.247219128924647,5.0,1.247219128924647,3.4000000000000004,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
28704.0,6.203138455,6.095958239265388E-7,28704.0,99.7,90.75785582255084,78.57142857142857,83.33333333333334,28704.0,401856.0,10.0,9.0,130440.9,22016.05637534166,5552.0,636.8366265290406,11.0,2.494438257849294,6.0,1.247219128924647,6.0,1.247219128924647,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
28800.0,6.223540224,6.117168006983008E-7,28800.0,99.7,90.75785582255084,78.57142857142857,83.33333333333334,28800.0,401856.0,10.0,9.0,131010.70000000001,22014.991750824913,5552.0,636.8366265290406,11.0,2.494438257849294,6.0,1.247219128924647,6.0,1.247219128924647,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
28896.0,6.244085487,6.138526951686647E-7,28896.0,99.7,91.27704117236568,81.25,84.21052631578947,28896.0,401856.0,10.0,9.0,131581.0,22015.18917071171,5552.0,636.8366265290406,11.0,2.494438257849294,6.0,1.247219128924647,6.0,1.247219128924647,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
28992.0,6.264337584,6.159581119742598E-7,28992.0,99.7,90.75785582255084,80.0,83.33333333333334,28992.0,401856.0,10.0,9.0,132153.7,22021.26796253517,5552.0,636.8366265290406,11.0,2.494438257849294,6.0,1.247219128924647,6.0,1.247219128924647,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
29088.0,6.284515509,6.180563189506885E-7,29088.0,99.7,84.06289842753935,75.0,72.72727272727273,29088.0,401952.0,10.0,9.0,132723.0,22023.804984606995,5529.6,703.6241420910267,11.0,2.494438257849294,6.0,1.247219128924647,6.0,1.247219128924647,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
29184.0,6.305154574,6.202051687222638E-7,29184.0,99.7,84.06289842753935,75.0,72.72727272727273,29184.0,402456.0,10.0,9.0,133301.6,22026.38673248268,5529.6,500.0664844687044,11.0,2.494438257849294,6.0,1.247219128924647,6.0,1.247219128924647,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
29280.0,6.325838428,6.223640326577345E-7,29280.0,99.6,88.03469937182173,77.77777777777779,78.94736842105263,29280.0,403456.0,10.0,9.0,133870.6,22022.139764841708,5592.799999999999,718.3630774971045,11.799999999999999,2.1499353995462798,6.3999999999999995,1.0749676997731399,6.3999999999999995,1.0749676997731399,3.7999999999999994,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
29376.0,6.346162051,6.244852977146625E-7,29376.0,99.6,87.29997459994917,75.0,77.77777777777779,29376.0,403456.0,10.0,9.0,134455.8,22026.58464875771,5592.799999999999,718.3630774971045,11.799999999999999,2.1499353995462798,6.3999999999999995,1.0749676997731399,6.3999999999999995,1.0749676997731399,3.7999999999999994,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
29472.0,6.366691629,6.266289514428007E-7,29472.0,99.6,87.29997459994917,75.0,77.77777777777779,29472.0,403624.0,10.0,9.0,135037.09999999998,22019.746685645594,5592.799999999999,718.3630774971045,11.799999999999999,2.1499353995462798,6.3999999999999995,1.0749676997731399,6.3999999999999995,1.0749676997731399,3.7999999999999994,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
29568.0,6.388208527,6.288703551910489E-7,29568.0,99.6,88.03469937182173,77.77777777777779,78.94736842105263,29568.0,402664.0,10.0,9.0,135622.69999999995,22028.060327429856,5498.400000000001,771.5293902373392,11.799999999999999,2.1499353995462798,6.3999999999999995,1.0749676997731399,6.3999999999999995,1.0749676997731399,3.7999999999999994,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
29664.0,6.408536189,6.309929252911568E-7,29664.0,99.8,89.90001009998994,83.33333333333334,81.81818181818183,29664.0,403624.0,10.0,9.0,136194.0,22029.68689947474,5592.799999999999,718.3630774971045,11.799999999999999,2.1499353995462798,6.3999999999999995,1.0749676997731399,6.3999999999999995,1.0749676997731399,3.7999999999999994,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
29760.0,6.429062794,6.331362685851238E-7,29760.0,99.8,89.90001009998994,83.33333333333334,81.81818181818183,29760.0,403624.0,10.0,9.0,136762.0,22036.995061335685,5592.799999999999,718.3630774971045,11.799999999999999,2.1499353995462798,6.3999999999999995,1.0749676997731399,6.3999999999999995,1.0749676997731399,3.7999999999999994,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
29856.0,6.449512708,6.352765134702977E-7,29856.0,99.7,90.75785582255084,81.25,83.33333333333334,29856.0,404552.0,10.0,9.0,137337.2,22042.99383175223,5684.0,608.645855796109,11.799999999999999,2.1499353995462798,6.3999999999999995,1.0749676997731399,6.3999999999999995,1.0749676997731399,3.7999999999999994,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
29952.0,6.470127137,6.374339761485285E-7,29952.0,99.7,90.75785582255084,81.25,83.33333333333334,29952.0,404552.0,10.0,9.0,137908.6,22029.628216966754,5684.0,608.645855796109,11.799999999999999,2.1499353995462798,6.3999999999999995,1.0749676997731399,6.3999999999999995,1.0749676997731399,3.7999999999999994,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
30048.0,6.490875318,6.396054370290933E-7,30048.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,30048.0,404552.0,10.0,9.0,138493.3,22023.079737453212,5684.0,608.645855796109,11.799999999999999,2.1499353995462798,6.3999999999999995,1.0749676997731399,6.3999999999999995,1.0749676997731399,3.7999999999999994,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
30144.0,6.511271573,6.417400660764552E-7,30144.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,30144.0,404552.0,10.0,9.0,139074.7,22024.047100335072,5684.0,608.645855796109,11.799999999999999,2.1499353995462798,6.3999999999999995,1.0749676997731399,6.3999999999999995,1.0749676997731399,3.7999999999999994,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
30240.0,6.53127206,6.438283077046464E-7,30240.0,99.9,94.06739439962034,87.5,88.88888888888889,30240.0,403592.0,10.0,9.0,139649.30000000002,22019.352528829928,5589.6,745.6950821586231,11.799999999999999,2.1499353995462798,6.3999999999999995,1.0749676997731399,6.3999999999999995,1.0749676997731399,3.7999999999999994,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
30336.0,6.551324154,6.459269175873347E-7,30336.0,99.9,94.06739439962034,87.5,88.88888888888889,30336.0,404552.0,10.0,9.0,140214.7,22010.73142835356,5684.0,608.645855796109,11.799999999999999,2.1499353995462798,6.3999999999999995,1.0749676997731399,6.3999999999999995,1.0749676997731399,3.7999999999999994,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
30432.0,6.571503423,6.480348280768678E-7,30432.0,99.8,93.23226854358418,83.33333333333334,87.5,30432.0,403784.0,10.0,9.0,140787.6,22006.992056566425,5608.0,711.2655387874959,12.0,1.9436506316151,6.5,0.97182531580755,6.5,0.97182531580755,3.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
30528.0,6.591574327,6.501264341812252E-7,30528.0,99.8,92.75624773632745,80.0,86.66666666666667,30528.0,402824.0,10.0,9.0,141365.0,22001.565671560744,5513.6,585.9001052511712,12.0,1.9436506316151,6.5,0.97182531580755,6.5,0.97182531580755,3.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
30624.0,6.611482641,6.522010966423612E-7,30624.0,99.8,92.75624773632745,80.0,86.66666666666667,30624.0,402824.0,10.0,9.0,141933.6,22004.69352559939,5513.6,802.297146393474,12.0,1.9436506316151,6.5,0.97182531580755,6.5,0.97182531580755,3.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
30720.0,6.631365886,6.542780846988392E-7,30720.0,99.8,92.75624773632745,80.0,86.66666666666667,30720.0,403784.0,10.0,9.0,142507.59999999998,22007.07413133836,5608.0,711.2655387874959,12.0,1.9436506316151,6.5,0.97182531580755,6.5,0.97182531580755,3.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
30816.0,6.649399576,6.561618697019524E-7,30816.0,99.9,93.28318108543799,83.33333333333334,87.5,30816.0,403784.0,10.0,9.0,143085.3,22005.959248702507,5608.0,711.2655387874959,12.0,1.9436506316151,6.5,0.97182531580755,6.5,0.97182531580755,3.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
30912.0,6.667846753,6.580888472302551E-7,30912.0,99.9,94.06739439962034,87.5,88.88888888888889,30912.0,403784.0,10.0,9.0,143656.6,21999.525273665946,5608.0,711.2655387874959,12.0,1.9436506316151,6.5,0.97182531580755,6.5,0.97182531580755,3.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
31008.0,6.686113522,6.599968282614383E-7,31008.0,99.8,92.75624773632745,75.0,86.66666666666667,31008.0,403752.0,10.0,9.0,144235.30000000002,21994.872331977742,5604.8,717.0328986718657,12.0,1.9436506316151,6.5,0.97182531580755,6.5,0.97182531580755,3.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
31104.0,6.703973636,6.618667694065082E-7,31104.0,99.8,93.23226854358418,80.0,87.5,31104.0,404712.0,10.0,9.0,144806.19999999998,21978.348743959617,5699.2,597.680851291055,12.0,1.9436506316151,6.5,0.97182531580755,6.5,0.97182531580755,3.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
31200.0,6.722263553,6.637817106178696E-7,31200.0,99.8,93.23226854358418,80.0,87.5,31200.0,404712.0,10.0,9.0,145394.5,21997.43929667976,5699.2,597.680851291055,12.0,1.9436506316151,6.5,0.97182531580755,6.5,0.97182531580755,3.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
31296.0,6.740526459,6.656938237968753E-7,31296.0,99.8,93.23226854358418,80.0,87.5,31296.0,404712.0,10.0,9.0,145975.2,22001.40343402363,5699.2,597.680851291055,12.0,1.9436506316151,6.5,0.97182531580755,6.5,0.97182531580755,3.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
31392.0,6.758915244,6.676145495128739E-7,31392.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,31392.0,403752.0,10.0,9.0,146549.0,22014.209587849793,5604.8,717.0328986718656,12.0,1.9436506316151,6.5,0.97182531580755,6.5,0.97182531580755,3.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
31488.0,6.777463361,6.695565240793224E-7,31488.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,31488.0,404712.0,10.0,9.0,147115.1,22016.12038913507,5699.2,597.680851291055,12.0,1.9436506316151,6.5,0.97182531580755,6.5,0.97182531580755,3.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
31584.0,6.795755522,6.714692016368466E-7,31584.0,99.8,93.23226854358418,80.0,87.5,31584.0,404184.0,10.0,9.0,147708.6,22014.419093958495,5647.2,716.6286501544731,12.200000000000001,1.6865480854231356,6.6000000000000005,0.8432740427115678,6.6000000000000005,0.8432740427115678,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31680.0,6.814534111,6.734315754862174E-7,31680.0,99.8,93.23226854358418,80.0,87.5,31680.0,403944.0,10.0,9.0,148293.0,22004.57898812073,5623.200000000001,703.7317670817483,12.200000000000001,1.6865480854231356,6.6000000000000005,0.8432740427115678,6.6000000000000005,0.8432740427115678,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31776.0,6.832571096,6.75311971737691E-7,31776.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,31776.0,402984.0,10.0,9.0,148869.0,22009.121866474667,5528.799999999999,797.6271476489918,12.200000000000001,1.6865480854231356,6.6000000000000005,0.8432740427115678,6.6000000000000005,0.8432740427115678,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31872.0,6.851017406,6.772396222316332E-7,31872.0,99.8,93.23226854358418,80.0,87.5,31872.0,403944.0,10.0,9.0,149440.8,21985.84019469501,5623.200000000001,703.7317670817483,12.200000000000001,1.6865480854231356,6.6000000000000005,0.8432740427115678,6.6000000000000005,0.8432740427115678,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31968.0,6.869418579,6.791625558819169E-7,31968.0,99.9,94.06739439962034,87.5,88.88888888888889,31968.0,403944.0,10.0,9.0,150011.40000000002,21986.21091704728,5623.200000000001,703.7317670817483,12.200000000000001,1.6865480854231356,6.6000000000000005,0.8432740427115678,6.6000000000000005,0.8432740427115678,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32064.0,6.888834749,6.811915573294132E-7,32064.0,99.9,94.06739439962034,87.5,88.88888888888889,32064.0,403944.0,10.0,9.0,150583.80000000002,21978.161877443505,5623.200000000001,703.7317670817483,12.200000000000001,1.6865480854231356,6.6000000000000005,0.8432740427115678,6.6000000000000005,0.8432740427115678,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32160.0,6.907346417,6.831260377736806E-7,32160.0,99.9,93.28318108543799,83.33333333333334,87.5,32160.0,403944.0,10.0,9.0,151158.4,21975.191932924932,5623.200000000001,703.7317670817483,12.200000000000001,1.6865480854231356,6.6000000000000005,0.8432740427115678,6.6000000000000005,0.8432740427115678,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32256.0,6.925819108,6.85060879915686E-7,32256.0,99.8,92.75624773632745,80.0,86.66666666666667,32256.0,404872.0,10.0,9.0,151735.39999999997,21969.82081148795,5714.4,586.073032991623,12.200000000000001,1.6865480854231356,6.6000000000000005,0.8432740427115678,6.6000000000000005,0.8432740427115678,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32352.0,6.944255134,6.869873031042209E-7,32352.0,99.8,93.23226854358418,83.33333333333334,87.5,32352.0,403912.0,10.0,9.0,152312.4,21978.902824703917,5620.0,709.636526681089,12.200000000000001,1.6865480854231356,6.6000000000000005,0.8432740427115678,6.6000000000000005,0.8432740427115678,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32448.0,6.96245129,6.888886617191739E-7,32448.0,99.8,93.23226854358418,83.33333333333334,87.5,32448.0,403912.0,10.0,9.0,152881.1,21972.9411547223,5620.0,709.6365266810891,12.200000000000001,1.6865480854231356,6.6000000000000005,0.8432740427115678,6.6000000000000005,0.8432740427115678,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32544.0,6.980251049,6.907441792726933E-7,32544.0,99.8,93.23226854358418,83.33333333333334,87.5,32544.0,402952.0,10.0,9.0,153453.5,21978.69471531212,5525.6,767.1388690742011,12.200000000000001,1.6865480854231356,6.6000000000000005,0.8432740427115678,6.6000000000000005,0.8432740427115678,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32640.0,6.998253133,6.926297297194106E-7,32640.0,99.9,94.06739439962034,87.5,88.88888888888889,32640.0,404872.0,10.0,9.0,154018.0,21964.90989940293,5714.4,586.073032991623,12.200000000000001,1.6865480854231356,6.6000000000000005,0.8432740427115678,6.6000000000000005,0.8432740427115678,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32736.0,7.01611973,6.945010891661651E-7,32736.0,99.9,93.28318108543799,83.33333333333334,87.5,32736.0,404872.0,10.0,9.0,154588.7,21965.440153163843,5714.4,586.073032991623,12.200000000000001,1.6865480854231356,6.6000000000000005,0.8432740427115678,6.6000000000000005,0.8432740427115678,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32832.0,7.034270611,6.964022247112422E-7,32832.0,99.8,92.75624773632745,80.0,86.66666666666667,32832.0,404872.0,10.0,9.0,155162.4,21964.668812537206,5714.4,586.073032991623,12.200000000000001,1.6865480854231356,6.6000000000000005,0.8432740427115678,6.6000000000000005,0.8432740427115678,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32928.0,7.052209576,6.982811640312339E-7,32928.0,99.8,92.75624773632745,80.0,86.66666666666667,32928.0,404872.0,10.0,9.0,155737.3,21984.832251400556,5714.4,586.073032991623,12.200000000000001,1.6865480854231356,6.6000000000000005,0.8432740427115678,6.6000000000000005,0.8432740427115678,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
