learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
38522.0,1.02624687,7.601957348287105E-8,38522.0,100.0,?,?,?,38522.0,296608.0,3.0
77044.0,2.204671007,1.8479332427440415E-7,77044.0,100.0,?,?,?,77044.0,356800.0,6.0
115566.0,3.632938585,3.240422522559431E-7,115566.0,100.0,?,?,?,115566.0,376864.0,7.0
154088.0,5.101833655,4.672521570143269E-7,154088.0,100.0,?,?,?,154088.0,376864.0,7.0
192610.0,6.564963876,6.099000178983062E-7,192610.0,100.0,?,?,?,192610.0,376864.0,7.0
231132.0,8.051591647,7.548387720981406E-7,231132.0,100.0,?,?,?,231132.0,376864.0,7.0
269654.0,9.516682355,8.976777706353697E-7,269654.0,100.0,?,?,?,269654.0,376864.0,7.0
308176.0,10.408279956,9.67494857589114E-7,308176.0,100.0,?,?,?,308176.0,302688.0,3.0
346698.0,11.499223981,1.0529218862954113E-6,346698.0,100.0,?,?,?,346698.0,302688.0,3.0
385220.0,12.600519806,1.139159518933255E-6,385220.0,100.0,?,?,?,385220.0,302688.0,3.0
423742.0,13.780422295,1.2438012293591434E-6,423742.0,100.0,?,?,?,423742.0,342816.0,5.0
462264.0,15.390497878,1.4033080147466147E-6,462264.0,100.0,?,?,?,462264.0,382944.0,7.0
500786.0,17.347051683,1.6032945936874218E-6,500786.0,100.0,?,?,?,500786.0,395104.0,7.0
539308.0,19.166202275,1.7972484428504773E-6,539308.0,100.0,?,?,?,539308.0,412128.0,8.0
577830.0,21.471571912,2.0466680176704212E-6,577830.0,100.0,?,?,?,577830.0,418208.0,8.0
616352.0,24.252348665,2.3763898644597003E-6,616352.0,100.0,?,?,?,616352.0,458336.0,10.0
654874.0,27.101754341,2.718731000860499E-6,654874.0,100.0,?,?,?,654874.0,464416.0,10.0
693396.0,29.957043863,3.0617790504758725E-6,693396.0,100.0,?,?,?,693396.0,464416.0,10.0
731918.0,32.804058171,3.4038328765629565E-6,731918.0,100.0,?,?,?,731918.0,464416.0,10.0
770440.0,35.708505235,3.75278694683825E-6,770440.0,100.0,?,?,?,770440.0,464416.0,10.0
808962.0,38.526143067,4.057629180714703E-6,808962.0,100.0,?,?,?,808962.0,418208.0,8.0
847484.0,40.967625526,4.321774898208652E-6,847484.0,100.0,?,?,?,847484.0,418208.0,8.0
886006.0,43.460092677,4.591436685662435E-6,886006.0,100.0,?,?,?,886006.0,418208.0,8.0
924528.0,45.952117463,4.846155728049228E-6,924528.0,100.0,?,?,?,924528.0,395104.0,7.0
963050.0,48.260884456,5.082143315674769E-6,963050.0,100.0,?,?,?,963050.0,395104.0,7.0
1001572.0,50.513718592,5.312413799741375E-6,1001572.0,100.0,?,?,?,1001572.0,395104.0,7.0
1040094.0,52.779919295,5.542268275971023E-6,1040094.0,100.0,?,?,?,1040094.0,392064.0,7.0
1078616.0,55.078295562,5.777193789177685E-6,1078616.0,100.0,?,?,?,1078616.0,395104.0,7.0
1117138.0,57.387907713,6.013267763518814E-6,1117138.0,100.0,?,?,?,1117138.0,395104.0,7.0
1155660.0,59.749529066,6.254657790173374E-6,1155660.0,100.0,?,?,?,1155660.0,395104.0,7.0
1194182.0,62.054058527,6.490212244027861E-6,1194182.0,100.0,?,?,?,1194182.0,395104.0,7.0
1232704.0,64.436700176,6.7337508326461245E-6,1232704.0,100.0,?,?,?,1232704.0,395104.0,7.0
1271226.0,66.908636374,6.986416546379443E-6,1271226.0,100.0,?,?,?,1271226.0,395104.0,7.0
1309748.0,69.137862799,7.214273999254446E-6,1309748.0,100.0,?,?,?,1309748.0,395104.0,7.0
1348270.0,71.5327473,7.459063974919517E-6,1348270.0,100.0,?,?,?,1348270.0,395104.0,7.0
1386792.0,73.879542144,7.698938529418408E-6,1386792.0,100.0,?,?,?,1386792.0,395104.0,7.0
1425314.0,76.226477748,7.938827471515933E-6,1425314.0,100.0,?,?,?,1425314.0,395104.0,7.0
1463836.0,78.544773658,8.175789044884658E-6,1463836.0,100.0,?,?,?,1463836.0,395104.0,7.0
1502358.0,80.812344728,8.407565845315886E-6,1502358.0,100.0,?,?,?,1502358.0,395104.0,7.0
1540880.0,83.131691806,8.644634862441933E-6,1540880.0,100.0,?,?,?,1540880.0,395104.0,7.0
1579402.0,85.433477446,8.879908860234535E-6,1579402.0,100.0,?,?,?,1579402.0,395104.0,7.0
1617924.0,87.83136325,9.125005610146142E-6,1617924.0,100.0,?,?,?,1617924.0,395104.0,7.0
1656446.0,90.081474799,9.3549978085563E-6,1656446.0,100.0,?,?,?,1656446.0,395104.0,7.0
1694968.0,92.440850071,9.608404760206682E-6,1694968.0,100.0,?,?,?,1694968.0,415168.0,8.0
1733490.0,94.993837194,9.882606449153648E-6,1733490.0,100.0,?,?,?,1733490.0,415168.0,8.0
1772012.0,97.653116126,1.0168224331032593E-5,1772012.0,100.0,?,?,?,1772012.0,415168.0,8.0
1810534.0,100.16840176,1.043837671950856E-5,1810534.0,100.0,?,?,?,1810534.0,415168.0,8.0
1849056.0,102.653089454,1.0692345810667484E-5,1849056.0,100.0,100.0,100.0,100.0,1849056.0,395104.0,7.0
1887578.0,104.982573866,1.093045100208174E-5,1887578.0,100.0,?,?,?,1887578.0,395104.0,7.0
1926100.0,107.350931854,1.1172529605040094E-5,1926100.0,100.0,?,?,?,1926100.0,395104.0,7.0
1964622.0,109.762013213,1.1418975121285103E-5,1964622.0,100.0,?,?,?,1964622.0,395104.0,7.0
2003144.0,112.107287937,1.1658694298713554E-5,2003144.0,100.0,?,?,?,2003144.0,395104.0,7.0
2041666.0,114.510809583,1.1904367108817398E-5,2041666.0,100.0,?,?,?,2041666.0,395104.0,7.0
2080188.0,116.989818817,1.2157755783641157E-5,2080188.0,100.0,?,?,?,2080188.0,395104.0,7.0
2118710.0,119.389102709,1.2402995437282507E-5,2118710.0,100.0,?,?,?,2118710.0,395104.0,7.0
2157232.0,121.803393291,1.2649768980043928E-5,2157232.0,100.0,?,?,?,2157232.0,395104.0,7.0
2195754.0,124.402568001,1.2930975533928523E-5,2195754.0,100.0,?,?,?,2195754.0,418208.0,8.0
2234276.0,127.125806729,1.3225604661843495E-5,2234276.0,100.0,?,?,?,2234276.0,418208.0,8.0
2272798.0,129.764535732,1.3511090622719501E-5,2272798.0,100.0,?,?,?,2272798.0,418208.0,8.0
2311320.0,132.357963665,1.3791675428727782E-5,2311320.0,100.0,?,?,?,2311320.0,418208.0,8.0
2349842.0,135.007879199,1.4078371668320462E-5,2349842.0,100.0,?,?,?,2349842.0,418208.0,8.0
2388364.0,137.800255355,1.4397170915394887E-5,2388364.0,100.0,?,?,?,2388364.0,441312.0,9.0
2426886.0,140.851192957,1.4745489535828148E-5,2426886.0,100.0,?,?,?,2426886.0,441312.0,9.0
2465408.0,143.798431224,1.5081969038580546E-5,2465408.0,100.0,?,?,?,2465408.0,441312.0,9.0
2503930.0,146.74100657,1.5417916186227143E-5,2503930.0,100.0,?,?,?,2503930.0,441312.0,9.0
2542452.0,149.699501362,1.5755680820886634E-5,2542452.0,100.0,?,?,?,2542452.0,441312.0,9.0
2580974.0,152.521291812,1.607783823113699E-5,2580974.0,100.0,?,?,?,2580974.0,441312.0,9.0
2619496.0,155.647564997,1.6467212030867703E-5,2619496.0,100.0,?,?,?,2619496.0,481440.0,11.0
2658018.0,159.125117811,1.6905807156288674E-5,2658018.0,100.0,?,?,?,2658018.0,487520.0,11.0
2696540.0,162.667920293,1.7352631685503292E-5,2696540.0,100.0,?,?,?,2696540.0,487520.0,11.0
2735062.0,166.256263895,1.780519994150124E-5,2735062.0,100.0,?,?,?,2735062.0,487520.0,11.0
2773584.0,169.636975037,1.8231581223582198E-5,2773584.0,100.0,?,?,?,2773584.0,487520.0,11.0
2812106.0,173.158591931,1.867573378888341E-5,2812106.0,100.0,?,?,?,2812106.0,487520.0,11.0
2850628.0,176.48103497,1.907490788163488E-5,2850628.0,100.0,?,?,?,2850628.0,464416.0,10.0
2889150.0,179.643855109,1.945490412075818E-5,2889150.0,100.0,?,?,?,2889150.0,464416.0,10.0
2927672.0,182.381099506,1.9751048531927942E-5,2927672.0,100.0,?,?,?,2927672.0,418208.0,8.0
2966194.0,184.992376651,2.0033564456832064E-5,2966194.0,100.0,?,?,?,2966194.0,418208.0,8.0
3004716.0,187.652734754,2.03213904853654E-5,3004716.0,100.0,?,?,?,3004716.0,418208.0,8.0
3043238.0,190.483891321,2.0654859396378045E-5,3043238.0,100.0,?,?,?,3043238.0,455296.0,10.0
3081760.0,193.431251269,2.1024267705943033E-5,3081760.0,100.0,?,?,?,3081760.0,484480.0,11.0
3120282.0,196.636167833,2.142595695703279E-5,3120282.0,100.0,?,?,?,3120282.0,484480.0,11.0
3158804.0,199.352032744,2.167108995900795E-5,3158804.0,100.0,?,?,?,3158804.0,348896.0,5.0
3197326.0,201.092655345,2.182819793656632E-5,3197326.0,100.0,?,?,?,3197326.0,348896.0,5.0
3235848.0,203.295021171,2.2049845766597984E-5,3235848.0,100.0,?,?,?,3235848.0,389024.0,7.0
3274370.0,205.549674077,2.2276755809511756E-5,3274370.0,100.0,?,?,?,3274370.0,389024.0,7.0
3312892.0,207.817445495,2.250498610979772E-5,3312892.0,100.0,?,?,?,3312892.0,389024.0,7.0
3351414.0,209.98676865,2.2723308499414744E-5,3351414.0,100.0,?,?,?,3351414.0,389024.0,7.0
3389936.0,212.183859683,2.2944425470127526E-5,3389936.0,100.0,?,?,?,3389936.0,389024.0,7.0
3428458.0,214.097364966,2.309426365338399E-5,3428458.0,100.0,?,?,?,3428458.0,302688.0,3.0
3466980.0,215.407736542,2.3196873088582893E-5,3466980.0,100.0,?,?,?,3466980.0,302688.0,3.0
3505502.0,216.705190938,2.3298471036224802E-5,3505502.0,100.0,?,?,?,3505502.0,302688.0,3.0
3544024.0,218.011613217,2.340077121934435E-5,3544024.0,100.0,?,?,?,3544024.0,302688.0,3.0
3582546.0,219.281956237,2.3500246194365535E-5,3582546.0,100.0,?,?,?,3582546.0,302688.0,3.0
3621068.0,220.596786514,2.3603204770830708E-5,3621068.0,100.0,?,?,?,3621068.0,302688.0,3.0
3659590.0,221.879104979,2.3703617490282715E-5,3659590.0,100.0,?,?,?,3659590.0,302688.0,3.0
3698112.0,223.152481858,2.38033300334595E-5,3698112.0,100.0,?,?,?,3698112.0,302688.0,3.0
3736634.0,224.454829952,2.3905311185069665E-5,3736634.0,100.0,?,?,?,3736634.0,302688.0,3.0
3775156.0,225.755998384,2.4007199962536677E-5,3775156.0,100.0,?,?,?,3775156.0,302688.0,3.0
3813678.0,227.172330598,2.412545828241794E-5,3813678.0,100.0,?,?,?,3813678.0,322752.0,4.0
3852200.0,228.737487603,2.425614290282839E-5,3852200.0,100.0,?,?,?,3852200.0,322752.0,4.0
3890722.0,230.198958129,2.4378170099027392E-5,3890722.0,100.0,?,?,?,3890722.0,322752.0,4.0
3929244.0,231.684313699,2.4502191604997653E-5,3929244.0,100.0,?,?,?,3929244.0,322752.0,4.0
3967766.0,233.210384593,2.4630812863433746E-5,3967766.0,100.0,?,?,?,3967766.0,325792.0,4.0
4006288.0,234.840486655,2.4766920147573437E-5,4006288.0,100.0,?,?,?,4006288.0,322752.0,4.0
4044810.0,236.402719709,2.4906698129540436E-5,4044810.0,100.0,?,?,?,4044810.0,345856.0,5.0
4083332.0,238.033595756,2.504287003846576E-5,4083332.0,100.0,?,?,?,4083332.0,322752.0,4.0
4121854.0,239.467420221,2.5170031262267607E-5,4121854.0,100.0,?,?,?,4121854.0,342816.0,5.0
4160376.0,241.146027504,2.5318901477276088E-5,4160376.0,100.0,?,?,?,4160376.0,342816.0,5.0
4198898.0,242.871152829,2.5480851611724794E-5,4198898.0,100.0,?,?,?,4198898.0,362880.0,6.0
4237420.0,244.515379616,2.561943135879274E-5,4237420.0,100.0,?,?,?,4237420.0,325792.0,4.0
4275942.0,246.074260453,2.575081792529838E-5,4275942.0,100.0,?,?,?,4275942.0,325792.0,4.0
4314464.0,247.802695259,2.5905466508955987E-5,4314464.0,100.0,?,?,?,4314464.0,345856.0,5.0
4352986.0,249.58543537,2.606497396173275E-5,4352986.0,100.0,?,?,?,4352986.0,345856.0,5.0
4391508.0,251.386207114,2.6226094762316906E-5,4391508.0,100.0,?,?,?,4391508.0,345856.0,5.0
4430030.0,253.16991734,2.6385689014381797E-5,4430030.0,100.0,?,?,?,4430030.0,345856.0,5.0
4468552.0,254.976636186,2.653796401846344E-5,4468552.0,100.0,?,?,?,4468552.0,325792.0,4.0
4507074.0,256.74555261,2.6696234621803905E-5,4507074.0,100.0,?,?,?,4507074.0,345856.0,5.0
4545596.0,258.633563263,2.6866645792571806E-5,4545596.0,100.0,?,?,?,4545596.0,348896.0,5.0
4584118.0,260.57690192,2.7042050849323832E-5,4584118.0,100.0,?,?,?,4584118.0,348896.0,5.0
4622640.0,262.468729058,2.7212806494671915E-5,4622640.0,100.0,?,?,?,4622640.0,348896.0,5.0
4661162.0,264.4547481,2.7392063867810564E-5,4661162.0,100.0,?,?,?,4661162.0,348896.0,5.0
4699684.0,265.958903997,2.749967438540076E-5,4699684.0,100.0,?,?,?,4699684.0,276544.0,2.0
4738206.0,267.062132945,2.7586063392399E-5,4738206.0,100.0,?,?,?,4738206.0,302688.0,3.0
4776728.0,268.372956188,2.769448121979338E-5,4776728.0,98.7,0.0,-Infinity,-Infinity,4776728.0,319712.0,4.0
4815250.0,269.778181139,2.781070698631177E-5,4815250.0,100.0,?,?,?,4815250.0,319712.0,4.0
4853772.0,271.249034402,2.7932360852339833E-5,4853772.0,100.0,?,?,?,4853772.0,319712.0,4.0
4892294.0,272.670667615,2.8049943741663954E-5,4892294.0,100.0,?,?,?,4892294.0,319712.0,4.0
4930816.0,274.094828456,2.8167735690399923E-5,4930816.0,100.0,?,?,?,4930816.0,319712.0,4.0
4969338.0,275.546188177,2.8290060095178513E-5,4969338.0,100.0,?,?,?,4969338.0,325792.0,4.0
5007860.0,277.016394572,2.8405185492111546E-5,5007860.0,100.0,?,?,?,5007860.0,302688.0,3.0
5046382.0,278.348250016,2.850947723452906E-5,5046382.0,100.0,?,?,?,5046382.0,302688.0,3.0
5084904.0,279.675419845,2.8620290836467397E-5,5084904.0,100.0,?,?,?,5084904.0,322752.0,4.0
5123426.0,281.419280039,2.8767267948455284E-5,5123426.0,100.0,?,?,?,5123426.0,325792.0,4.0
5161948.0,283.382380805,2.8932723231006384E-5,5161948.0,100.0,?,?,?,5161948.0,325792.0,4.0
5200470.0,285.363703695,2.9109998519402133E-5,5200470.0,100.0,?,?,?,5200470.0,345856.0,5.0
5238992.0,287.61230472,2.932285955997508E-5,5238992.0,100.0,?,?,?,5238992.0,365920.0,6.0
5277514.0,289.488582478,2.9514640828144776E-5,5277514.0,100.0,?,?,?,5277514.0,395104.0,7.0
5316036.0,291.514528555,2.972172024708147E-5,5316036.0,100.0,?,?,?,5316036.0,395104.0,7.0
5354558.0,293.660102334,2.9941027254550816E-5,5354558.0,100.0,?,?,?,5354558.0,395104.0,7.0
5393080.0,295.786680873,3.0156720240435066E-5,5393080.0,100.0,?,?,?,5393080.0,392064.0,7.0
5431602.0,297.916995601,3.0372792177647217E-5,5431602.0,100.0,?,?,?,5431602.0,392064.0,7.0
5470124.0,300.071852129,3.05913533218291E-5,5470124.0,100.0,?,?,?,5470124.0,392064.0,7.0
5508646.0,302.239156161,3.080947250531832E-5,5508646.0,100.0,?,?,?,5508646.0,389024.0,7.0
5547168.0,304.085399714,3.0963626776831196E-5,5547168.0,100.0,?,?,?,5547168.0,322752.0,4.0
5585690.0,306.067903501,3.1129158256445525E-5,5585690.0,100.0,?,?,?,5585690.0,322752.0,4.0
5624212.0,308.036295712,3.1293511473465706E-5,5624212.0,100.0,?,?,?,5624212.0,322752.0,4.0
5662734.0,309.942834138,3.145270013613904E-5,5662734.0,100.0,?,?,?,5662734.0,322752.0,4.0
5701256.0,311.888746678,3.161517638665542E-5,5701256.0,100.0,?,?,?,5701256.0,322752.0,4.0
5739778.0,313.506615535,3.175026224499136E-5,5739778.0,100.0,?,?,?,5739778.0,322752.0,4.0
5778300.0,314.502784468,3.182670097859539E-5,5778300.0,98.9,0.0,-Infinity,-Infinity,5778300.0,296608.0,3.0
5816822.0,315.553402904,3.190897028777607E-5,5816822.0,100.0,?,?,?,5816822.0,302688.0,3.0
5855344.0,316.658072429,3.1995472100023626E-5,5855344.0,100.0,?,?,?,5855344.0,302688.0,3.0
5893866.0,317.796568808,3.208462274443991E-5,5893866.0,100.0,?,?,?,5893866.0,302688.0,3.0
5932388.0,319.008611954,3.217953251272671E-5,5932388.0,100.0,?,?,?,5932388.0,302688.0,3.0
5970910.0,320.217284333,3.227417833107412E-5,5970910.0,100.0,?,?,?,5970910.0,302688.0,3.0
6009432.0,321.424095262,3.236867838745855E-5,6009432.0,100.0,?,?,?,6009432.0,302688.0,3.0
6047954.0,322.650978213,3.246475019561053E-5,6047954.0,100.0,?,?,?,6047954.0,302688.0,3.0
6086476.0,323.634354049,3.2535876374172606E-5,6086476.0,100.0,?,?,?,6086476.0,279584.0,2.0
6124998.0,324.62398729,3.260745514195752E-5,6124998.0,100.0,?,?,?,6124998.0,279584.0,2.0
6163520.0,325.60722958,3.2678571661326953E-5,6163520.0,100.0,?,?,?,6163520.0,279584.0,2.0
6202042.0,326.602356457,3.27505477760069E-5,6202042.0,100.0,?,?,?,6202042.0,279584.0,2.0
6240564.0,327.67217552,3.2827926270493374E-5,6240564.0,100.0,?,?,?,6240564.0,279584.0,2.0
6279086.0,328.785784763,3.2908472046550046E-5,6279086.0,100.0,?,?,?,6279086.0,279584.0,2.0
6317608.0,330.151547244,3.300725570844287E-5,6317608.0,100.0,?,?,?,6317608.0,279584.0,2.0
6356130.0,331.375262178,3.309576527286211E-5,6356130.0,100.0,?,?,?,6356130.0,279584.0,2.0
6394652.0,332.770760003,3.320394308073377E-5,6394652.0,100.0,?,?,?,6394652.0,299648.0,3.0
6433174.0,334.231503765,3.331717869830657E-5,6433174.0,100.0,?,?,?,6433174.0,299648.0,3.0
6471696.0,335.741979676,3.3435457423935204E-5,6471696.0,100.0,?,?,?,6471696.0,302688.0,3.0
6510218.0,337.31865632,3.3558920037819116E-5,6510218.0,100.0,?,?,?,6510218.0,302688.0,3.0
6548740.0,338.578417492,3.365756639486161E-5,6548740.0,100.0,?,?,?,6548740.0,302688.0,3.0
6587262.0,339.47431518,3.372236540313218E-5,6587262.0,100.0,?,?,?,6587262.0,279584.0,2.0
6625784.0,340.365837574,3.378684795259736E-5,6625784.0,100.0,?,?,?,6625784.0,279584.0,2.0
6664306.0,341.268935398,3.385216773648602E-5,6664306.0,100.0,?,?,?,6664306.0,279584.0,2.0
6702828.0,342.192284771,3.3918952286171843E-5,6702828.0,100.0,?,?,?,6702828.0,279584.0,2.0
6741350.0,343.154195142,3.3988525898115326E-5,6741350.0,100.0,?,?,?,6741350.0,279584.0,2.0
6779872.0,344.110103893,3.4057665421402003E-5,6779872.0,100.0,?,?,?,6779872.0,279584.0,2.0
6818394.0,345.050510222,3.412568367650723E-5,6818394.0,100.0,?,?,?,6818394.0,279584.0,2.0
6856916.0,346.041798139,3.419738212465882E-5,6856916.0,100.0,?,?,?,6856916.0,279584.0,2.0
6895438.0,347.015973761,3.426784286479968E-5,6895438.0,100.0,?,?,?,6895438.0,279584.0,2.0
6933960.0,347.999519592,3.433898133885884E-5,6933960.0,100.0,?,?,?,6933960.0,279584.0,2.0
6972482.0,349.000339531,3.441136922463338E-5,6972482.0,100.0,?,?,?,6972482.0,279584.0,2.0
7011004.0,349.995333825,3.4483335749773105E-5,7011004.0,100.0,?,?,?,7011004.0,279584.0,2.0
7049526.0,350.979159681,3.455449447764309E-5,7049526.0,100.0,?,?,?,7049526.0,279584.0,2.0
7088048.0,352.057379355,3.4632480576400624E-5,7088048.0,100.0,?,?,?,7088048.0,279584.0,2.0
7126570.0,353.290296862,3.472165574986421E-5,7126570.0,100.0,?,?,?,7126570.0,279584.0,2.0
7165092.0,354.658529806,3.4820618096839616E-5,7165092.0,100.0,?,?,?,7165092.0,279584.0,2.0
7203614.0,355.965593897,3.491515618749141E-5,7203614.0,100.0,?,?,?,7203614.0,279584.0,2.0
7242136.0,357.311683499,3.501251693796688E-5,7242136.0,100.0,?,?,?,7242136.0,279584.0,2.0
7280658.0,358.635696948,3.510828095162744E-5,7280658.0,100.0,?,?,?,7280658.0,279584.0,2.0
7319180.0,359.94258422,3.5202806253211905E-5,7319180.0,100.0,?,?,?,7319180.0,279584.0,2.0
7357702.0,361.232389918,3.529609606879197E-5,7357702.0,100.0,?,?,?,7357702.0,279584.0,2.0
7396224.0,362.568764002,3.539275410963925E-5,7396224.0,100.0,?,?,?,7396224.0,279584.0,2.0
7434746.0,363.416143226,3.545404384626851E-5,7434746.0,100.0,?,?,?,7434746.0,279584.0,2.0
7473268.0,364.277577427,3.551635015943666E-5,7473268.0,100.0,?,?,?,7473268.0,279584.0,2.0
7511790.0,365.172076236,3.558104798877452E-5,7511790.0,100.0,?,?,?,7511790.0,279584.0,2.0
7550312.0,366.097346702,3.564797148839052E-5,7550312.0,100.0,?,?,?,7550312.0,279584.0,2.0
7588834.0,367.037228315,3.5715951791532165E-5,7588834.0,100.0,?,?,?,7588834.0,279584.0,2.0
7627356.0,367.965534405,3.578309485352378E-5,7627356.0,100.0,?,?,?,7627356.0,279584.0,2.0
7665878.0,368.929145499,3.58527914763481E-5,7665878.0,100.0,?,?,?,7665878.0,279584.0,2.0
7704400.0,369.917652572,3.592428878999988E-5,7704400.0,100.0,?,?,?,7704400.0,279584.0,2.0
7742922.0,370.898106063,3.5995203599495644E-5,7742922.0,100.0,?,?,?,7742922.0,279584.0,2.0
7781444.0,371.882147404,3.6066377913089856E-5,7781444.0,100.0,?,?,?,7781444.0,279584.0,2.0
7819966.0,372.857425126,3.613691836655956E-5,7819966.0,100.0,?,?,?,7819966.0,279584.0,2.0
7858488.0,373.824147966,3.6206840057555716E-5,7858488.0,100.0,?,?,?,7858488.0,279584.0,2.0
7897010.0,374.81709115,3.627865822882018E-5,7897010.0,100.0,?,?,?,7897010.0,279584.0,2.0
7935532.0,375.822200669,3.6351356373828124E-5,7935532.0,100.0,?,?,?,7935532.0,279584.0,2.0
7974054.0,377.052163489,3.64467020485025E-5,7974054.0,100.0,?,?,?,7974054.0,299648.0,3.0
8012576.0,378.572490752,3.656455652854002E-5,8012576.0,100.0,?,?,?,8012576.0,299648.0,3.0
8051098.0,380.149141585,3.66867771639559E-5,8051098.0,100.0,?,?,?,8051098.0,299648.0,3.0
8089620.0,381.684465244,3.680579415189289E-5,8089620.0,100.0,?,?,?,8089620.0,299648.0,3.0
8128142.0,383.191491415,3.692261754255924E-5,8128142.0,100.0,?,?,?,8128142.0,299648.0,3.0
8166664.0,384.84185418,3.705185019251253E-5,8166664.0,100.0,?,?,?,8166664.0,302688.0,3.0
8205186.0,386.320265853,3.7167618108679534E-5,8205186.0,100.0,?,?,?,8205186.0,302688.0,3.0
8243708.0,387.363141748,3.724928113352563E-5,8243708.0,100.0,?,?,?,8243708.0,302688.0,3.0
8282230.0,388.466346045,3.733566821021247E-5,8282230.0,100.0,?,?,?,8282230.0,302688.0,3.0
8320752.0,389.561627305,3.742143486871678E-5,8320752.0,100.0,?,?,?,8320752.0,302688.0,3.0
8359274.0,390.708261632,3.751122276005085E-5,8359274.0,100.0,?,?,?,8359274.0,302688.0,3.0
8397796.0,391.724938667,3.757868086675677E-5,8397796.0,100.0,?,?,?,8397796.0,256480.0,1.0
8436318.0,392.448907588,3.762671733364184E-5,8436318.0,100.0,?,?,?,8436318.0,256480.0,1.0
8474840.0,393.177885077,3.7675086126824206E-5,8474840.0,100.0,?,?,?,8474840.0,256480.0,1.0
8513362.0,393.918832643,3.7724249153281984E-5,8513362.0,100.0,?,?,?,8513362.0,256480.0,1.0
8551884.0,394.664928749,3.777375379339753E-5,8551884.0,100.0,?,?,?,8551884.0,256480.0,1.0
8590406.0,395.393203822,3.782207598018293E-5,8590406.0,100.0,?,?,?,8590406.0,256480.0,1.0
8628928.0,396.113110284,3.7869842896578245E-5,8628928.0,100.0,?,?,?,8628928.0,256480.0,1.0
8667450.0,396.850899979,3.79187963933707E-5,8667450.0,100.0,?,?,?,8667450.0,256480.0,1.0
8705972.0,397.62328221,3.797405426379567E-5,8705972.0,100.0,?,?,?,8705972.0,276544.0,2.0
8744494.0,398.534477181,3.803924309339137E-5,8744494.0,100.0,?,?,?,8744494.0,276544.0,2.0
8783016.0,399.432046414,3.810416300213945E-5,8783016.0,100.0,?,?,?,8783016.0,279584.0,2.0
8821538.0,400.428988637,3.8176270418219143E-5,8821538.0,100.0,?,?,?,8821538.0,279584.0,2.0
8860060.0,401.627713882,3.826297251389962E-5,8860060.0,100.0,?,?,?,8860060.0,279584.0,2.0
8898582.0,402.816542007,3.834895876493698E-5,8898582.0,100.0,?,?,?,8898582.0,279584.0,2.0
8937104.0,404.152665391,3.844559867300907E-5,8937104.0,100.0,?,?,?,8937104.0,279584.0,2.0
8975626.0,405.615028413,3.8551369314932135E-5,8975626.0,100.0,?,?,?,8975626.0,279584.0,2.0
9014148.0,407.072365074,3.865677640729773E-5,9014148.0,100.0,?,?,?,9014148.0,279584.0,2.0
9052670.0,408.468614463,3.875776514397766E-5,9052670.0,100.0,?,?,?,9052670.0,279584.0,2.0
9091192.0,409.840987961,3.885702697134741E-5,9091192.0,100.0,?,?,?,9091192.0,279584.0,2.0
9129714.0,410.912920614,3.8934558338798864E-5,9129714.0,100.0,?,?,?,9129714.0,279584.0,2.0
9168236.0,411.783951222,3.8997558746465626E-5,9168236.0,100.0,?,?,?,9168236.0,279584.0,2.0
9206758.0,412.703978386,3.9064103005489525E-5,9206758.0,100.0,?,?,?,9206758.0,279584.0,2.0
9245280.0,413.64009157,3.913181074350995E-5,9245280.0,100.0,?,?,?,9245280.0,279584.0,2.0
9283802.0,414.630405889,3.9203438772699974E-5,9283802.0,100.0,?,?,?,9283802.0,279584.0,2.0
9322324.0,415.637398376,3.927627311011096E-5,9322324.0,100.0,?,?,?,9322324.0,279584.0,2.0
9360846.0,416.650150249,3.9349524015737315E-5,9360846.0,100.0,?,?,?,9360846.0,279584.0,2.0
9399368.0,417.684760934,3.9424355938212526E-5,9399368.0,100.0,?,?,?,9399368.0,279584.0,2.0
9437890.0,418.741794615,3.950080968416458E-5,9437890.0,100.0,?,?,?,9437890.0,279584.0,2.0
9476412.0,419.980852052,3.9597834822772726E-5,9476412.0,100.0,?,?,?,9476412.0,302688.0,3.0
9514934.0,421.279018324,3.969948851429342E-5,9514934.0,100.0,?,?,?,9514934.0,302688.0,3.0
9553456.0,422.564630532,3.9800159152274115E-5,9553456.0,100.0,?,?,?,9553456.0,302688.0,3.0
9591978.0,423.843310143,3.9900286929072794E-5,9591978.0,100.0,?,?,?,9591978.0,302688.0,3.0
9630500.0,425.1925211,4.000593770538507E-5,9630500.0,100.0,?,?,?,9630500.0,302688.0,3.0
9669022.0,426.599574691,4.011611788397824E-5,9669022.0,100.0,?,?,?,9669022.0,302688.0,3.0
9707544.0,428.4435013,4.028255004459687E-5,9707544.0,99.6,71.24370956146673,-100.0,20.0,9707544.0,348896.0,5.0
9746066.0,430.789431888,4.049429290600821E-5,9746066.0,100.0,?,?,?,9746066.0,348896.0,5.0
9784588.0,433.163924491,4.072093873754504E-5,9784588.0,100.0,?,?,?,9784588.0,368960.0,6.0
9823110.0,435.500014137,4.092995614091889E-5,9823110.0,100.0,?,?,?,9823110.0,345856.0,5.0
