learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1628.0,0.436423906,3.6977544723850576E-8,1628.0,100.0,?,?,?,1628.0,328496.0,10.0,891.3000000000001,249.43583009129486,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1776.0,0.455096241,3.85643599001132E-8,1776.0,100.0,?,?,?,1776.0,328496.0,10.0,972.7,274.35218647246506,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1924.0,0.473412552,4.012091939135765E-8,1924.0,100.0,?,?,?,1924.0,328496.0,10.0,1052.8,292.61685225260396,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2072.0,0.492197138,4.171727389895461E-8,2072.0,100.0,?,?,?,2072.0,328496.0,10.0,1135.5,307.5025745149678,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2220.0,0.510413575,4.3265345882936905E-8,2220.0,100.0,?,?,?,2220.0,328496.0,10.0,1213.0,332.430778091052,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2368.0,0.528141011,4.477186151052309E-8,2368.0,100.0,?,?,?,2368.0,328496.0,10.0,1293.6,354.5062920613837,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2516.0,0.546180202,4.6304870748323296E-8,2516.0,100.0,?,?,?,2516.0,328496.0,10.0,1374.0,375.60883908662214,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2664.0,0.564167883,4.7833502555570263E-8,2664.0,100.0,?,?,?,2664.0,328496.0,10.0,1457.7,396.6974917994818,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2812.0,0.582206732,4.9366482729475125E-8,2812.0,100.0,?,?,?,2812.0,328496.0,10.0,1535.6,420.3591586039517,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2960.0,0.599999207,5.087852551112366E-8,2960.0,100.0,?,?,?,2960.0,328496.0,10.0,1618.9999999999998,446.35088339904854,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3108.0,0.618769575,5.2473671742510056E-8,3108.0,100.0,?,?,?,3108.0,328496.0,10.0,1698.2999999999997,474.3929571334061,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3256.0,0.63679895,5.400584679552458E-8,3256.0,100.0,?,?,?,3256.0,328496.0,10.0,1777.1,504.573185970083,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3404.0,0.654865538,5.554118428929192E-8,3404.0,100.0,?,?,?,3404.0,328496.0,10.0,1857.8,530.8715684817018,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3552.0,0.672785746,5.706408209592311E-8,3552.0,100.0,?,?,?,3552.0,328496.0,10.0,1941.9,555.6416611050288,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3700.0,0.692342032,5.872601732877601E-8,3700.0,100.0,?,?,?,3700.0,328496.0,10.0,2017.8999999999999,580.3949708795058,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3848.0,0.712164163,6.041054464133042E-8,3848.0,100.0,?,?,?,3848.0,328496.0,10.0,2102.2,607.070524916358,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3996.0,0.732183758,6.211185286917827E-8,3996.0,100.0,?,?,?,3996.0,328496.0,10.0,2185.3,629.4819827974957,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4144.0,0.752260799,6.381804298162253E-8,4144.0,100.0,?,?,?,4144.0,328496.0,10.0,2263.8999999999996,654.577633117553,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4292.0,0.768198842,6.51724921446397E-8,4292.0,100.0,?,?,?,4292.0,328496.0,10.0,2347.3,672.3798612226409,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4440.0,0.7842184,6.653386862762479E-8,4440.0,100.0,?,?,?,4440.0,328496.0,10.0,2429.5,700.6881141658772,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4588.0,0.799710536,6.785042365502359E-8,4588.0,100.0,?,?,?,4588.0,328496.0,10.0,2512.3999999999996,731.0884123460492,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4736.0,0.815259265,6.917178807724474E-8,4736.0,100.0,?,?,?,4736.0,328496.0,10.0,2591.2999999999997,752.5556531653397,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4884.0,0.830784824,7.049118346304736E-8,4884.0,100.0,?,?,?,4884.0,328496.0,10.0,2674.7,774.9405783671416,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5032.0,0.846265271,7.180674513409329E-8,5032.0,100.0,?,?,?,5032.0,328496.0,10.0,2756.4,797.8804143200631,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5180.0,0.861581191,7.310832494692463E-8,5180.0,100.0,?,?,?,5180.0,328496.0,10.0,2833.5,828.5582189696885,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5328.0,0.876792722,7.440103355808598E-8,5328.0,100.0,?,?,?,5328.0,328496.0,10.0,2914.5,847.2847153636661,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5476.0,0.892014797,7.56946382210383E-8,5476.0,100.0,?,?,?,5476.0,328496.0,10.0,2995.9,870.7307850305972,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5624.0,0.907603893,7.701943311771379E-8,5624.0,100.0,?,?,?,5624.0,328496.0,10.0,3079.0,898.7931414464126,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5772.0,0.923033456,7.833067055703245E-8,5772.0,100.0,?,?,?,5772.0,328496.0,10.0,3157.2,922.3396337575439,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5920.0,0.938320499,7.962979634031447E-8,5920.0,100.0,?,?,?,5920.0,328496.0,10.0,3236.3999999999996,943.4160387772841,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6068.0,0.960654107,8.152775436833295E-8,6068.0,100.0,?,?,?,6068.0,328496.0,10.0,3319.9,964.6949373880959,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6216.0,0.983492965,8.3468649627705E-8,6216.0,100.0,?,?,?,6216.0,328496.0,10.0,3403.5,986.1447099127435,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6364.0,1.005905635,8.537332651447712E-8,6364.0,100.0,?,?,?,6364.0,328496.0,10.0,3481.4,1006.5577424514149,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6512.0,1.028306693,8.727701658852192E-8,6512.0,100.0,?,?,?,6512.0,328496.0,10.0,3561.4,1025.4574263875284,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6660.0,1.050617008,8.91729951273174E-8,6660.0,100.0,?,?,?,6660.0,328496.0,10.0,3642.3999999999996,1044.672325021902,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6808.0,1.072715236,9.105095005683808E-8,6808.0,100.0,?,?,?,6808.0,328496.0,10.0,3725.8999999999996,1066.3151973033114,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6956.0,1.094571696,9.290835902188595E-8,6956.0,100.0,?,?,?,6956.0,328496.0,10.0,3810.6,1087.501744570759,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7104.0,1.116757304,9.479373969168507E-8,7104.0,100.0,?,?,?,7104.0,328496.0,10.0,3891.2000000000003,1112.4941747662722,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7252.0,1.132289316,9.611368346730248E-8,7252.0,100.0,?,?,?,7252.0,328496.0,10.0,3966.4999999999995,1132.0629399463617,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7400.0,1.147380702,9.739618189803635E-8,7400.0,100.0,?,?,?,7400.0,328496.0,10.0,4053.3,1151.4772203082825,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7548.0,1.162706707,9.869861875585176E-8,7548.0,100.0,?,?,?,7548.0,328496.0,10.0,4128.0,1176.1861152801362,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7696.0,1.177828116,9.998366860567903E-8,7696.0,100.0,?,?,?,7696.0,328496.0,10.0,4208.0,1199.9799072391913,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7844.0,1.192813448,1.0125715433946293E-7,7844.0,100.0,?,?,?,7844.0,328496.0,10.0,4289.5,1227.1324523276026,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7992.0,1.207897574,1.0253903579978686E-7,7992.0,100.0,?,?,?,7992.0,328496.0,10.0,4370.0999999999985,1258.402377796722,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8140.0,1.222795458,1.0380509001450613E-7,8140.0,100.0,?,?,?,8140.0,328496.0,10.0,4454.3,1288.4245375220426,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8288.0,1.237778721,1.0507839992022141E-7,8288.0,100.0,?,?,?,8288.0,328496.0,10.0,4533.2,1299.2897033892532,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8436.0,1.269859328,1.078322988710242E-7,8436.0,85.3,0.0,-14599.999999999989,0.0,8436.0,332904.0,10.0,6636.4,1882.3415205535896,1444.7999999999997,74.20811575861802,2.5999999999999996,0.8432740427115678,1.7999999999999998,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
8584.0,1.290904833,1.0964679400735431E-7,8584.0,79.3,37.47734686480611,-20599.999999999978,29.830508474576295,8584.0,333272.0,10.0,7502.9,2177.709165869288,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8732.0,1.310263336,1.1131103196711382E-7,8732.0,79.3,55.94844904491131,-20599.999999999978,53.27313769751694,8732.0,332312.0,10.0,7911.799999999999,2587.619231820804,1385.6,298.519011119895,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8880.0,1.327742588,1.1281805295523876E-7,8880.0,79.3,60.27725325841663,-20599.999999999978,58.60000000000001,8880.0,333272.0,10.0,7938.500000000002,2608.1843514428033,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9028.0,1.345507013,1.1434524906220534E-7,9028.0,79.3,57.29352346999407,-20599.999999999978,58.60000000000001,9028.0,332312.0,10.0,8220.900000000001,2957.8241796593966,1385.6,298.51901111989497,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9176.0,1.364201557,1.1595704973716702E-7,9176.0,79.3,42.608406343573265,-20599.999999999978,58.60000000000001,9176.0,333272.0,10.0,8428.0,3231.2446862195725,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9324.0,1.398117117,1.1892707693696848E-7,9324.0,82.5,2.552565930149636,-8649.999999999995,62.686567164179095,9324.0,338504.0,10.0,12551.6,4352.420225830937,1991.2,743.5979797952355,4.799999999999999,0.6324555320336761,2.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9472.0,1.414261529,1.2035021842208172E-7,9472.0,97.3,29.964722971570858,-350.0,91.66666666666666,9472.0,340744.0,10.0,12576.399999999998,4346.127272258218,2211.2000000000003,659.0843479993877,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9620.0,1.428970852,1.2164685578361772E-7,9620.0,99.7,79.84954325631396,50.0,98.29545454545455,9620.0,340744.0,10.0,12601.8,4343.558904349698,2211.2000000000003,659.0843479993877,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9768.0,1.444510959,1.2300900849535645E-7,9768.0,99.7,79.84954325631396,50.0,89.28571428571429,9768.0,338824.0,10.0,12873.5,4567.709011212417,2022.4,772.9911886805553,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9916.0,1.459163562,1.2429700693493293E-7,9916.0,99.7,79.84954325631396,50.0,57.14285714285714,9916.0,339784.0,10.0,12900.400000000001,4563.020860984287,2116.8,788.3615639765525,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10064.0,1.476221455,1.2580067242469637E-7,10064.0,99.7,82.20218319886102,62.5,62.5,10064.0,340744.0,10.0,13351.099999999999,5085.333736453401,2211.2000000000003,659.0843479993877,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10212.0,1.493141045,1.2732996463660563E-7,10212.0,99.7,84.05951115834213,66.66666666666666,66.66666666666666,10212.0,349384.0,10.0,13476.300000000001,5225.797802994082,3060.8,481.8364867877898,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10360.0,1.514051069,1.2922348437119686E-7,10360.0,99.9,95.18768046198265,90.0,90.9090909090909,10360.0,350040.0,10.0,18455.5,6532.391177815364,3124.8,454.87111727755735,5.4,0.8432740427115678,3.2,0.4216370213557839,3.2,0.4216370213557839,2.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
10508.0,1.528932661,1.3057466852622724E-7,10508.0,99.9,94.06739439962034,87.5,88.88888888888889,10508.0,350968.0,10.0,18626.2,6738.627568808883,3216.0,466.65904755685034,5.4,0.8432740427115678,3.2,0.4216370213557839,3.2,0.4216370213557839,2.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
10656.0,1.543653673,1.3191127271215119E-7,10656.0,99.9,94.06739439962034,87.5,88.88888888888889,10656.0,350968.0,10.0,18776.4,6924.440133003935,3216.0,466.65904755685034,5.4,0.8432740427115678,3.2,0.4216370213557839,3.2,0.4216370213557839,2.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
10804.0,1.558267692,1.332381623966764E-7,10804.0,99.9,94.06739439962034,87.5,88.88888888888889,10804.0,350968.0,10.0,18905.3,7093.89438648946,3216.0,466.65904755685034,5.4,0.8432740427115678,3.2,0.4216370213557839,3.2,0.4216370213557839,2.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
10952.0,1.573338581,1.3460653390014335E-7,10952.0,99.9,94.06739439962034,87.5,88.88888888888889,10952.0,350968.0,10.0,19033.0,7260.1239046665805,3216.0,466.65904755685034,5.4,0.8432740427115678,3.2,0.4216370213557839,3.2,0.4216370213557839,2.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
11100.0,1.591069017,1.3621524321692682E-7,11100.0,99.6,84.41275037019722,60.0,69.23076923076923,11100.0,350720.0,10.0,20711.8,7191.515167195297,3190.4,799.7581856758677,6.0,1.0540925533894596,3.5,0.5270462766947298,3.5,0.5270462766947298,2.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
11248.0,1.624408823,1.3925677438004975E-7,11248.0,99.7,84.05951115834213,75.0,66.66666666666666,11248.0,352640.0,10.0,23286.9,9987.836985832095,3379.2,618.4735330724437,6.0,1.0540925533894596,3.5,0.5270462766947298,3.5,0.5270462766947298,2.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
11396.0,1.644815585,1.4111844695731167E-7,11396.0,99.7,82.20218319886102,70.0,62.5,11396.0,352640.0,10.0,23770.1,10706.681957751636,3379.2,618.4735330724437,6.0,1.0540925533894596,3.5,0.5270462766947298,3.5,0.5270462766947298,2.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
11544.0,1.662944755,1.4277320183545763E-7,11544.0,99.7,82.20218319886102,70.0,62.5,11544.0,352824.0,10.0,23890.8,10846.823270739995,3396.8,630.3742803551978,6.199999999999999,1.0327955589886444,3.5999999999999996,0.5163977794943222,3.5999999999999996,0.5163977794943222,2.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
11692.0,1.679452053,1.4427991901503668E-7,11692.0,99.7,82.20218319886102,70.0,62.5,11692.0,352824.0,10.0,23913.1,10831.716704505647,3396.8,630.3742803551978,6.199999999999999,1.0327955589886444,3.5999999999999996,0.5163977794943222,3.5999999999999996,0.5163977794943222,2.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
11840.0,1.696282327,1.4581611609422083E-7,11840.0,99.7,82.20218319886102,70.0,62.5,11840.0,352824.0,10.0,23937.0,10815.794068552403,3396.8,630.3742803551978,6.199999999999999,1.0327955589886444,3.5999999999999996,0.5163977794943222,3.5999999999999996,0.5163977794943222,2.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
11988.0,1.712774125,1.4732141849857236E-7,11988.0,99.7,82.20218319886102,70.0,62.5,11988.0,352824.0,10.0,23961.0,10798.674815817809,3396.8,630.3742803551978,6.199999999999999,1.0327955589886444,3.5999999999999996,0.5163977794943222,3.5999999999999996,0.5163977794943222,2.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
12136.0,1.732134768,1.4908881749937724E-7,12136.0,99.9,94.06739439962034,90.0,88.88888888888889,12136.0,352872.0,10.0,24720.399999999998,10879.256655570625,3401.6,883.8284398632525,6.199999999999999,1.0327955589886444,3.5999999999999996,0.5163977794943222,3.5999999999999996,0.5163977794943222,2.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
12284.0,1.748787317,1.5060899936851528E-7,12284.0,99.9,93.28318108543799,87.5,87.5,12284.0,352872.0,10.0,24751.6,10871.537376716014,3401.6,883.8284398632525,6.199999999999999,1.0327955589886444,3.5999999999999996,0.5163977794943222,3.5999999999999996,0.5163977794943222,2.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
12432.0,1.765594994,1.5214334259955627E-7,12432.0,99.9,93.28318108543799,87.5,87.5,12432.0,352872.0,10.0,24785.899999999998,10863.154866591729,3401.6,883.8284398632525,6.199999999999999,1.0327955589886444,3.5999999999999996,0.5163977794943222,3.5999999999999996,0.5163977794943222,2.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
12580.0,1.78276891,1.5371620182645197E-7,12580.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,12580.0,354016.0,10.0,24823.9,10861.803640382303,3513.6,765.8562673388668,6.3999999999999995,0.9660917830792958,3.6999999999999997,0.4830458915396479,3.6999999999999997,0.4830458915396479,2.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
12728.0,1.799149731,1.552164260882905E-7,12728.0,99.9,93.28318108543799,87.5,87.5,12728.0,354016.0,10.0,24849.9,10844.525597430867,3513.6,765.8562673388668,6.3999999999999995,0.9660917830792958,3.6999999999999997,0.4830458915396479,3.6999999999999997,0.4830458915396479,2.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
12876.0,1.815929447,1.5675398155666268E-7,12876.0,99.9,93.28318108543799,87.5,87.5,12876.0,354200.0,10.0,24876.6,10827.161854439151,3531.2,772.102008228907,6.599999999999999,0.8432740427115677,3.7999999999999994,0.42163702135578385,3.7999999999999994,0.42163702135578385,2.7999999999999994,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
13024.0,1.832762378,1.5829641321091604E-7,13024.0,99.9,93.28318108543799,87.5,87.5,13024.0,354200.0,10.0,24903.399999999998,10807.754872209942,3531.2,772.102008228907,6.599999999999999,0.8432740427115677,3.7999999999999994,0.42163702135578385,3.7999999999999994,0.42163702135578385,2.7999999999999994,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
13172.0,1.851424457,1.600020499380616E-7,13172.0,99.9,93.28318108543799,83.33333333333334,87.5,13172.0,353288.0,10.0,25554.5,10894.054201464412,3441.6000000000004,1021.0359880478693,6.599999999999999,0.8432740427115677,3.7999999999999994,0.42163702135578385,3.7999999999999994,0.42163702135578385,2.7999999999999994,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
13320.0,1.868076376,1.6152810191558468E-7,13320.0,99.9,94.06739439962034,87.5,88.88888888888889,13320.0,354248.0,10.0,25577.6,10877.625335216015,3536.0,910.6110280709564,6.599999999999999,0.8432740427115677,3.7999999999999994,0.42163702135578385,3.7999999999999994,0.42163702135578385,2.7999999999999994,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
13468.0,1.883458929,1.6294164414599747E-7,13468.0,99.9,94.06739439962034,87.5,88.88888888888889,13468.0,355208.0,10.0,25611.100000000002,10871.775695196562,3630.4,856.5755074714664,6.599999999999999,0.8432740427115677,3.7999999999999994,0.42163702135578385,3.7999999999999994,0.42163702135578385,2.7999999999999994,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
