learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
6936.0,0.656415921,5.5644935234456E-8,6936.0,100.0,?,?,?,6936.0,328496.0,10.0,3798.6,1084.3231580627203,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7225.0,0.671791438,5.6951579728488695E-8,7225.0,100.0,?,?,?,7225.0,328496.0,10.0,3952.9000000000005,1129.7910770482206,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7514.0,0.686987673,5.824298845268164E-8,7514.0,100.0,?,?,?,7514.0,328496.0,10.0,4111.2,1170.4190892344693,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7803.0,0.701751074,5.949761401290487E-8,7803.0,100.0,?,?,?,7803.0,328496.0,10.0,4268.5,1221.843529716924,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8092.0,0.716531251,6.075366523367869E-8,8092.0,100.0,?,?,?,8092.0,328496.0,10.0,4429.6,1278.8483708225756,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8381.0,0.744492482,6.315394415340281E-8,8381.0,90.8,0.0,-9099.999999999989,0.0,8381.0,332904.0,10.0,6623.6,1876.9213089525088,1444.7999999999997,74.20811575861802,2.5999999999999996,0.8432740427115678,1.7999999999999998,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
8670.0,0.766628879,6.506249349409919E-8,8670.0,79.3,50.99571034913784,-20599.999999999978,45.66929133858269,8670.0,333272.0,10.0,7520.0,2188.7458610913336,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8959.0,0.788963432,6.698258054405655E-8,8959.0,79.3,59.61605993210816,-20599.999999999978,58.60000000000001,8959.0,332312.0,10.0,8207.8,2947.1260501640495,1385.6,298.51901111989497,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9248.0,0.80942187,6.874646011111427E-8,9248.0,79.3,22.952088854479996,-20599.999999999978,58.60000000000001,9248.0,333272.0,10.0,8442.699999999999,3243.450153771443,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9537.0,0.834718981,7.092799015366159E-8,9537.0,99.9,0.0,-Infinity,99.60317460317461,9537.0,333344.0,10.0,11507.9,4292.814524812881,1487.2,2.529822128134701,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9826.0,0.852348605,7.244830424782092E-8,9826.0,99.9,0.0,-Infinity,-Infinity,9826.0,333344.0,10.0,11618.0,4410.059183276342,1487.2,2.529822128134701,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10115.0,0.869833402,7.395612899284185E-8,10115.0,99.9,0.0,-Infinity,-Infinity,10115.0,333344.0,10.0,11670.7,4428.683076140004,1487.2,2.529822128134701,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10404.0,0.904657397,7.704642960584202E-8,10404.0,99.7,66.517857142857,-50.0,25.0,10404.0,343024.0,10.0,16781.2,4816.7729353905725,2436.0,419.37519663847024,4.599999999999999,0.8432740427115677,2.7999999999999994,0.42163702135578385,2.7999999999999994,0.42163702135578385,1.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
10693.0,0.922741955,7.865328441064595E-8,10693.0,99.6,66.47108130762778,33.33333333333333,42.857142857142854,10693.0,343456.0,10.0,16841.4,4797.328149895291,2478.4,395.3471610847582,4.8,0.6324555320336759,2.9,0.31622776601683794,2.9,0.31622776601683794,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10982.0,0.938673578,8.006884596132774E-8,10982.0,99.6,66.47108130762778,33.33333333333333,42.857142857142854,10982.0,343456.0,10.0,16890.199999999997,4769.312431228076,2478.4,395.3471610847582,4.8,0.6324555320336759,2.9,0.31622776601683794,2.9,0.31622776601683794,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
11271.0,0.956880213,8.168654758992498E-8,11271.0,99.7,72.58771929824547,50.0,57.14285714285714,11271.0,343456.0,10.0,16938.0,4748.489631217254,2478.4,395.3471610847582,4.8,0.6324555320336759,2.9,0.31622776601683794,2.9,0.31622776601683794,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
11560.0,0.975732273,8.336159672253037E-8,11560.0,100.0,?,?,?,11560.0,343456.0,10.0,16991.199999999997,4722.288635349977,2478.4,395.3471610847582,4.8,0.6324555320336759,2.9,0.31622776601683794,2.9,0.31622776601683794,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
11849.0,1.000603177,8.557143406509729E-8,11849.0,99.9,0.0,50.0,0.0,11849.0,343456.0,10.0,17038.0,4704.419813088302,2478.4,395.3471610847582,4.8,0.6324555320336759,2.9,0.31622776601683794,2.9,0.31622776601683794,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
12138.0,1.028005898,8.805579621559006E-8,12138.0,99.9,0.0,50.0,0.0,12138.0,350448.0,10.0,18070.5,3791.7153037173616,3165.6000000000004,516.1505379032146,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12427.0,1.058476756,9.083894067992142E-8,12427.0,99.8,85.6156501726121,66.66666666666666,75.0,12427.0,353064.0,10.0,19699.6,4698.708006817761,3421.6,713.8707010220953,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
12716.0,1.084284888,9.319694927697584E-8,12716.0,99.9,92.2576649117374,75.0,85.71428571428571,12716.0,353176.0,10.0,19961.1,5035.591732855237,3432.7999999999997,700.8662576491404,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
13005.0,1.110219244,9.556649056756865E-8,13005.0,99.9,93.28318108543799,83.33333333333334,87.5,13005.0,353176.0,10.0,20080.9,5135.470647045572,3432.7999999999997,700.8662576491404,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
13294.0,1.129474754,9.732580651188679E-8,13294.0,100.0,100.0,100.0,100.0,13294.0,353176.0,10.0,20206.0,5251.692721822597,3432.7999999999997,700.8662576491404,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
13583.0,1.148754692,9.908918985246159E-8,13583.0,100.0,100.0,100.0,100.0,13583.0,353544.0,10.0,20329.800000000003,5382.019691115553,3468.0,693.3256409829687,6.0,1.0540925533894596,3.5,0.5270462766947298,3.5,0.5270462766947298,2.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
13872.0,1.16730436,1.0078578117575285E-7,13872.0,100.0,?,?,?,13872.0,353544.0,10.0,20462.8,5532.276300643946,3468.0,693.3256409829687,6.0,1.0540925533894596,3.5,0.5270462766947298,3.5,0.5270462766947298,2.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
14161.0,1.191483002,1.0300416579668096E-7,14161.0,99.8,85.613580779744,75.0,71.42857142857143,14161.0,354656.0,10.0,21559.600000000002,6376.755813978696,3576.7999999999997,758.1821534286981,6.199999999999999,1.0327955589886444,3.5999999999999996,0.5163977794943222,3.5999999999999996,0.5163977794943222,2.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
14450.0,1.210316599,1.0473682119159439E-7,14450.0,99.8,85.613580779744,75.0,71.42857142857143,14450.0,355616.0,10.0,21607.8,6346.323796760872,3671.2,572.8363737675106,6.199999999999999,1.0327955589886444,3.5999999999999996,0.5163977794943222,3.5999999999999996,0.5163977794943222,2.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
14739.0,1.228663163,1.0642467046928278E-7,14739.0,99.8,87.39919354838716,80.0,75.0,14739.0,355616.0,10.0,21661.2,6317.483127533201,3671.2,572.8363737675106,6.199999999999999,1.0327955589886444,3.5999999999999996,0.5163977794943222,3.5999999999999996,0.5163977794943222,2.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
15028.0,1.246828322,1.0809583082918695E-7,15028.0,100.0,100.0,100.0,100.0,15028.0,355616.0,10.0,21710.7,6291.545439008695,3671.2,572.8363737675106,6.199999999999999,1.0327955589886444,3.5999999999999996,0.5163977794943222,3.5999999999999996,0.5163977794943222,2.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
15317.0,1.26462284,1.0973289291629564E-7,15317.0,100.0,100.0,100.0,100.0,15317.0,355616.0,10.0,21775.199999999997,6265.42921824905,3671.2,572.8363737675106,6.199999999999999,1.0327955589886444,3.5999999999999996,0.5163977794943222,3.5999999999999996,0.5163977794943222,2.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
15606.0,1.282640096,1.1139044647921494E-7,15606.0,100.0,100.0,100.0,100.0,15606.0,355616.0,10.0,21829.5,6235.538527041768,3671.2,572.8363737675106,6.199999999999999,1.0327955589886444,3.5999999999999996,0.5163977794943222,3.5999999999999996,0.5163977794943222,2.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
15895.0,1.30224419,1.131906997522525E-7,15895.0,99.8,79.89949748743697,0.0,60.0,15895.0,354968.0,10.0,22411.8,6730.88616916244,3607.2000000000003,606.131045603543,6.399999999999999,0.9660917830792958,3.6999999999999993,0.4830458915396479,3.6999999999999993,0.4830458915396479,2.6999999999999993,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
16184.0,1.324579981,1.1525290036702318E-7,16184.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,16184.0,356888.0,10.0,23479.6,9230.934973711433,3796.0,654.8417959918088,6.399999999999999,0.9660917830792958,3.6999999999999993,0.4830458915396479,3.6999999999999993,0.4830458915396479,2.6999999999999993,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
16473.0,1.342633511,1.169152482533827E-7,16473.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,16473.0,355928.0,10.0,23558.800000000003,9275.71115931879,3701.6,709.6946448219043,6.399999999999999,0.9660917830792958,3.6999999999999993,0.4830458915396479,3.6999999999999993,0.4830458915396479,2.6999999999999993,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
16762.0,1.361026554,1.1861342606056685E-7,16762.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,16762.0,356888.0,10.0,23637.3,9321.061456603415,3796.0,654.8417959918088,6.399999999999999,0.9660917830792958,3.6999999999999993,0.4830458915396479,3.6999999999999993,0.4830458915396479,2.6999999999999993,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
17051.0,1.380109072,1.2037526115075785E-7,17051.0,100.0,100.0,100.0,100.0,17051.0,356888.0,10.0,23786.600000000002,9562.894589680121,3796.0,654.8417959918088,6.399999999999999,0.9660917830792958,3.6999999999999993,0.4830458915396479,3.6999999999999993,0.4830458915396479,2.6999999999999993,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
17340.0,1.398233427,1.2204863175237754E-7,17340.0,100.0,100.0,100.0,100.0,17340.0,356888.0,10.0,23864.1,9619.027953315588,3796.0,654.8417959918088,6.399999999999999,0.9660917830792958,3.6999999999999993,0.4830458915396479,3.6999999999999993,0.4830458915396479,2.6999999999999993,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
17629.0,1.419291427,1.2399198589127505E-7,17629.0,100.0,100.0,100.0,100.0,17629.0,356728.0,10.0,25616.399999999998,13591.669680768113,3780.0,671.2509052342334,6.399999999999999,0.9660917830792958,3.6999999999999993,0.4830458915396479,3.6999999999999993,0.4830458915396479,2.6999999999999993,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
17918.0,1.438329935,1.2574424135352584E-7,17918.0,99.9,93.28318108543799,83.33333333333334,87.5,17918.0,355768.0,10.0,27745.0,13656.465664455221,3685.6,848.5872180669861,6.399999999999999,0.9660917830792958,3.6999999999999993,0.4830458915396479,3.6999999999999993,0.4830458915396479,2.6999999999999993,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
18207.0,1.45413209,1.271986311835526E-7,18207.0,99.9,93.28318108543799,83.33333333333334,87.5,18207.0,355768.0,10.0,27798.899999999998,13629.601130953499,3685.6,848.5872180669861,6.399999999999999,0.9660917830792958,3.6999999999999993,0.4830458915396479,3.6999999999999993,0.4830458915396479,2.6999999999999993,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
18496.0,1.470378261,1.286979218879921E-7,18496.0,99.9,93.28318108543799,83.33333333333334,87.5,18496.0,356728.0,10.0,27845.899999999998,13609.454307371932,3780.0,671.2509052342334,6.399999999999999,0.9660917830792958,3.6999999999999993,0.4830458915396479,3.6999999999999993,0.4830458915396479,2.6999999999999993,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
18785.0,1.486714816,1.3020555375115942E-7,18785.0,99.9,93.28318108543799,83.33333333333334,87.5,18785.0,356728.0,10.0,27897.2,13586.957837900613,3780.0,671.2509052342334,6.399999999999999,0.9660917830792958,3.6999999999999993,0.4830458915396479,3.6999999999999993,0.4830458915396479,2.6999999999999993,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
19074.0,1.505396223,1.3192958213058192E-7,19074.0,100.0,100.0,100.0,100.0,19074.0,356728.0,10.0,28866.399999999998,13773.512302806268,3780.0,671.2509052342334,6.399999999999999,0.9660917830792958,3.6999999999999993,0.4830458915396479,3.6999999999999993,0.4830458915396479,2.6999999999999993,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
19363.0,1.521653788,1.3342992433929812E-7,19363.0,100.0,?,?,?,19363.0,356728.0,10.0,28922.1,13746.529125160609,3780.0,671.2509052342334,6.399999999999999,0.9660917830792958,3.6999999999999993,0.4830458915396479,3.6999999999999993,0.4830458915396479,2.6999999999999993,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
19652.0,1.538304262,1.3496652646497508E-7,19652.0,100.0,?,?,?,19652.0,356728.0,10.0,28969.899999999998,13724.059922875107,3780.0,671.2509052342334,6.399999999999999,0.9660917830792958,3.6999999999999993,0.4830458915396479,3.6999999999999993,0.4830458915396479,2.6999999999999993,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
19941.0,1.556957449,1.366928147369995E-7,19941.0,99.9,93.28318108543799,83.33333333333334,87.5,19941.0,357736.0,10.0,30782.399999999994,16209.719417682714,3879.2,738.3195333548566,6.399999999999999,0.9660917830792958,3.6999999999999993,0.4830458915396479,3.6999999999999993,0.4830458915396479,2.6999999999999993,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
20230.0,1.573425495,1.3821765962278257E-7,20230.0,99.9,93.28318108543799,83.33333333333334,87.5,20230.0,357920.0,10.0,30835.0,16184.345962139532,3896.8,735.3470533624848,6.6,0.8432740427115678,3.8,0.4216370213557839,3.8,0.4216370213557839,2.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
20519.0,1.589626154,1.3971774603391267E-7,20519.0,99.9,93.28318108543799,83.33333333333334,87.5,20519.0,357920.0,10.0,30887.2,16160.985928394894,3896.8,735.3470533624848,6.6,0.8432740427115678,3.8,0.4216370213557839,3.8,0.4216370213557839,2.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
20808.0,1.606020756,1.412357904342106E-7,20808.0,100.0,?,?,?,20808.0,357920.0,10.0,30943.3,16134.201003182994,3896.8,735.3470533624848,6.6,0.8432740427115678,3.8,0.4216370213557839,3.8,0.4216370213557839,2.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
21097.0,1.622087999,1.427235233028936E-7,21097.0,100.0,?,?,?,21097.0,357920.0,10.0,30997.399999999998,16109.980027575732,3896.8,735.3470533624848,6.6,0.8432740427115678,3.8,0.4216370213557839,3.8,0.4216370213557839,2.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
21386.0,1.637963452,1.441934975376352E-7,21386.0,100.0,?,?,?,21386.0,357920.0,10.0,31049.9,16087.494400931428,3896.8,735.3470533624848,6.6,0.8432740427115678,3.8,0.4216370213557839,3.8,0.4216370213557839,2.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
21675.0,1.656289665,1.4589039783587464E-7,21675.0,100.0,?,?,?,21675.0,357920.0,10.0,31110.0,16062.133087897551,3896.8,735.3470533624848,6.6,0.8432740427115678,3.8,0.4216370213557839,3.8,0.4216370213557839,2.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
21964.0,1.676757752,1.4780231334067873E-7,21964.0,99.8,85.613580779744,50.0,71.42857142857143,21964.0,361072.0,10.0,32054.3,16000.899357015323,4207.2,873.5639390196665,6.6,0.8432740427115678,3.8,0.4216370213557839,3.8,0.4216370213557839,2.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
22253.0,1.695210677,1.4953057623360297E-7,22253.0,99.8,87.39919354838716,66.66666666666666,75.0,22253.0,362032.0,10.0,32105.9,15978.124590618678,4301.6,764.1202930312884,6.6,0.8432740427115678,3.8,0.4216370213557839,3.8,0.4216370213557839,2.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
22542.0,1.713495117,1.5124305916895872E-7,22542.0,99.8,87.39919354838716,66.66666666666666,75.0,22542.0,362032.0,10.0,32159.8,15954.657458630136,4301.6,764.1202930312884,6.6,0.8432740427115678,3.8,0.4216370213557839,3.8,0.4216370213557839,2.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
22831.0,1.732001642,1.5297634212732303E-7,22831.0,100.0,100.0,100.0,100.0,22831.0,362032.0,10.0,32219.6,15929.760172568685,4301.6,764.1202930312884,6.6,0.8432740427115678,3.8,0.4216370213557839,3.8,0.4216370213557839,2.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
23120.0,1.750159638,1.5467698257845298E-7,23120.0,100.0,100.0,100.0,100.0,23120.0,362032.0,10.0,32269.2,15909.651751199472,4301.6,764.1202930312884,6.6,0.8432740427115678,3.8,0.4216370213557839,3.8,0.4216370213557839,2.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
23409.0,1.767985593,1.5634652475441898E-7,23409.0,100.0,?,?,?,23409.0,362032.0,10.0,32325.5,15887.224289066706,4301.6,764.1202930312884,6.6,0.8432740427115678,3.8,0.4216370213557839,3.8,0.4216370213557839,2.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
23698.0,1.788524719,1.5827842346100746E-7,23698.0,99.8,88.78798071532682,75.0,77.77777777777779,23698.0,363584.0,10.0,32851.0,15822.695528189177,4453.6,671.2064097164481,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23987.0,1.807194486,1.6003449130535527E-7,23987.0,99.8,88.78798071532682,75.0,77.77777777777779,23987.0,363584.0,10.0,32904.1,15803.959310178503,4453.6,671.2064097164481,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24276.0,1.825138685,1.6172231262934277E-7,24276.0,99.7,85.56304138594794,75.0,72.72727272727273,24276.0,363584.0,10.0,32957.5,15784.418303081893,4453.6,671.2064097164481,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24565.0,1.843993981,1.6349583122768737E-7,24565.0,99.9,85.66513761467886,87.5,75.0,24565.0,363584.0,10.0,33016.4,15764.825158138185,4453.6,671.2064097164481,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
