learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
9016.0,1.024882372,8.709191813391119E-8,9016.0,79.3,57.8342703495478,-20599.999999999978,58.60000000000001,9016.0,332312.0,10.0,8217.7,2955.3897674888462,1385.6,298.51901111989497,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9212.0,1.049069056,8.917723851381907E-8,9212.0,79.3,34.75465227696809,-20599.999999999978,58.60000000000001,9212.0,333272.0,10.0,8435.5,3238.072514801222,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9408.0,1.074983853,9.139868081121605E-8,9408.0,91.2,0.0,-Infinity,76.90288713910762,9408.0,331352.0,10.0,8926.8,3978.101551689644,1291.2,398.02534815986,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9604.0,1.102891728,9.382551120866921E-8,9604.0,99.9,0.0,-Infinity,99.45945945945945,9604.0,336136.0,10.0,9917.3,5098.016565292819,1759.2,349.27124130108393,4.3999999999999995,0.9660917830792958,2.6999999999999997,0.4830458915396479,2.6999999999999997,0.4830458915396479,1.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
9800.0,1.141665131,9.728835203162708E-8,9800.0,99.4,49.73190348525443,-200.0,-50.0,9800.0,345224.0,10.0,12829.4,7244.7856835105895,2652.0,447.03467427035224,4.799999999999999,0.6324555320336761,2.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
9996.0,1.166415549,9.950474626988797E-8,9996.0,99.4,66.37902050879751,0.0,14.285714285714285,9996.0,346152.0,10.0,12867.4,7251.371030517071,2743.2,538.8046028014237,4.799999999999999,0.6324555320336761,2.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10192.0,1.190595572,1.0167006176711374E-7,10192.0,99.4,66.37902050879751,0.0,14.285714285714285,10192.0,346152.0,10.0,12899.8,7257.546108094051,2743.2,538.8046028014237,4.799999999999999,0.6324555320336761,2.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10388.0,1.209990156,1.0340684230274214E-7,10388.0,99.4,66.37902050879751,0.0,14.285714285714285,10388.0,346152.0,10.0,12930.400000000001,7263.886719013911,2743.2,538.8046028014237,4.799999999999999,0.6324555320336761,2.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10584.0,1.227028534,1.049326251330972E-7,10584.0,99.5,70.34400948991691,16.666666666666664,28.57142857142857,10584.0,346152.0,10.0,12964.8,7272.491989224418,2743.2,538.8046028014237,4.799999999999999,0.6324555320336761,2.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10780.0,1.243911236,1.0644446721346432E-7,10780.0,100.0,100.0,100.0,100.0,10780.0,346152.0,10.0,12998.6,7279.818605798728,2743.2,538.8046028014237,4.799999999999999,0.6324555320336761,2.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10976.0,1.265411269,1.0834060045880373E-7,10976.0,99.9,90.85923217550278,66.66666666666666,83.33333333333334,10976.0,340904.0,10.0,15146.3,6822.186225836994,2227.2,938.9030005514119,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11172.0,1.312940735,1.1262537970920614E-7,11172.0,99.9,93.28318108543799,83.33333333333334,87.5,11172.0,348472.0,10.0,19491.0,9449.05964751108,2971.2000000000003,643.0615660866212,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11368.0,1.335265072,1.1463745567318055E-7,11368.0,99.9,93.28318108543799,83.33333333333334,87.5,11368.0,348392.0,10.0,19829.2,10120.508494032194,2963.2,633.6933713468122,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11564.0,1.352869036,1.1622408791381868E-7,11564.0,99.9,94.06739439962034,87.5,88.88888888888889,11564.0,348392.0,10.0,19866.6,10106.60305828708,2963.2,633.6933713468122,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11760.0,1.369671145,1.1773844955703246E-7,11760.0,99.9,93.28318108543799,83.33333333333334,87.5,11760.0,348392.0,10.0,19900.5,10091.106218954501,2963.2,633.6933713468122,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11956.0,1.38696673,1.192972878267368E-7,11956.0,99.9,93.28318108543799,83.33333333333334,87.5,11956.0,348392.0,10.0,19933.2,10077.06420872005,2963.2,633.6933713468122,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12152.0,1.403642228,1.2080023811426844E-7,12152.0,100.0,100.0,100.0,100.0,12152.0,348392.0,10.0,19970.399999999998,10062.40788722505,2963.2,633.6933713468122,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12348.0,1.421387707,1.2240439939590588E-7,12348.0,99.9,93.28318108543799,87.5,87.5,12348.0,349432.0,10.0,22156.0,8986.176185922712,3065.6,660.6964675418071,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12544.0,1.436755094,1.2379358518375293E-7,12544.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,12544.0,349432.0,10.0,22190.7,8964.896728041236,3065.6,660.6964675418071,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12740.0,1.452163324,1.2518646310970602E-7,12740.0,99.9,93.28318108543799,87.5,87.5,12740.0,349432.0,10.0,22226.199999999997,8939.918217373877,3065.6,660.6964675418071,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12936.0,1.467972275,1.2661631805695594E-7,12936.0,99.9,93.28318108543799,87.5,87.5,12936.0,349616.0,10.0,22287.399999999998,8988.54874208784,3083.2,680.9165065475274,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
13132.0,1.483904883,1.2805735727400416E-7,13132.0,99.9,93.28318108543799,87.5,87.5,13132.0,349616.0,10.0,22323.100000000002,8969.729544417714,3083.2,680.9165065475274,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
13328.0,1.499409731,1.2945970734891793E-7,13328.0,100.0,100.0,100.0,100.0,13328.0,349616.0,10.0,22352.700000000004,8952.191426932539,3083.2,680.9165065475274,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
13524.0,1.516725578,1.3101793490331E-7,13524.0,99.8,85.613580779744,75.0,71.42857142857143,13524.0,347848.0,10.0,24471.3,9095.27332739374,2908.8,1029.6179226619295,5.4,0.8432740427115677,3.2,0.42163702135578385,3.2,0.42163702135578385,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
13720.0,1.532166824,1.3240746987617886E-7,13720.0,99.8,85.613580779744,75.0,71.42857142857143,13720.0,347848.0,10.0,24502.8,9073.686079354227,2908.8,1029.6179226619295,5.4,0.8432740427115677,3.2,0.42163702135578385,3.2,0.42163702135578385,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
13916.0,1.548210303,1.3385916779147254E-7,13916.0,99.8,85.613580779744,75.0,71.42857142857143,13916.0,349768.0,10.0,24537.7,9046.798009977525,3097.6,959.7688610632597,5.4,0.8432740427115677,3.2,0.42163702135578385,3.2,0.42163702135578385,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
14112.0,1.563388203,1.3523254359035855E-7,14112.0,99.8,85.613580779744,75.0,71.42857142857143,14112.0,349768.0,10.0,24571.600000000002,9024.691243718227,3097.6,959.7688610632597,5.4,0.8432740427115677,3.2,0.42163702135578385,3.2,0.42163702135578385,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
14308.0,1.579001458,1.3664919018113572E-7,14308.0,99.8,87.39919354838716,80.0,75.0,14308.0,350728.0,10.0,24607.1,8999.964079557947,3192.0,852.240967489047,5.4,0.8432740427115677,3.2,0.42163702135578385,3.2,0.42163702135578385,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
14504.0,1.594342985,1.3804118191648275E-7,14504.0,99.8,83.23272971160284,77.77777777777779,66.66666666666666,14504.0,350728.0,10.0,24638.3,8981.373936591712,3192.0,852.240967489047,5.4,0.8432740427115677,3.2,0.42163702135578385,3.2,0.42163702135578385,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
14700.0,1.610037825,1.3946523100674567E-7,14700.0,100.0,100.0,100.0,100.0,14700.0,350728.0,10.0,24684.5,8984.138890907192,3192.0,852.240967489047,5.4,0.8432740427115677,3.2,0.42163702135578385,3.2,0.42163702135578385,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
14896.0,1.628107067,1.411047181013475E-7,14896.0,99.8,87.39919354838716,66.66666666666666,75.0,14896.0,350728.0,10.0,25847.600000000006,9453.326859424207,3192.0,852.240967489047,5.4,0.8432740427115677,3.2,0.42163702135578385,3.2,0.42163702135578385,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
15092.0,1.643775963,1.4253030461191305E-7,15092.0,99.8,88.78798071532682,75.0,77.77777777777779,15092.0,351688.0,10.0,25882.300000000003,9431.227362685446,3286.3999999999996,715.3111521879443,5.4,0.8432740427115677,3.2,0.42163702135578385,3.2,0.42163702135578385,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
15288.0,1.659680052,1.4397728943721496E-7,15288.0,99.8,87.39919354838716,66.66666666666666,75.0,15288.0,351688.0,10.0,25917.900000000005,9406.185287115897,3286.3999999999996,715.3111521879443,5.4,0.8432740427115677,3.2,0.42163702135578385,3.2,0.42163702135578385,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
15484.0,1.67625198,1.454850355484192E-7,15484.0,99.8,87.39919354838716,66.66666666666666,75.0,15484.0,351688.0,10.0,25955.9,9379.113621351551,3286.3999999999996,715.3111521879443,5.4,0.8432740427115677,3.2,0.42163702135578385,3.2,0.42163702135578385,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
15680.0,1.693830139,1.4708433050519065E-7,15680.0,99.8,87.39919354838716,66.66666666666666,75.0,15680.0,351688.0,10.0,25990.000000000004,9358.464902607337,3286.3999999999996,715.3111521879443,5.4,0.8432740427115677,3.2,0.42163702135578385,3.2,0.42163702135578385,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
15876.0,1.711441068,1.4868660694004141E-7,15876.0,100.0,100.0,100.0,100.0,15876.0,351688.0,10.0,26026.5,9333.734137227419,3286.3999999999996,715.3111521879443,5.4,0.8432740427115677,3.2,0.42163702135578385,3.2,0.42163702135578385,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
16072.0,1.731296977,1.504875061393881E-7,16072.0,99.9,92.2576649117374,66.66666666666666,85.71428571428571,16072.0,350592.0,10.0,26876.899999999998,9694.180814053116,3178.4,869.3010218944105,5.800000000000001,1.0327955589886444,3.4000000000000004,0.5163977794943222,3.4000000000000004,0.5163977794943222,2.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
16268.0,1.748564105,1.520575380173098E-7,16268.0,99.9,93.28318108543799,83.33333333333334,87.5,16268.0,351472.0,10.0,26910.2,9671.589813009603,3264.7999999999997,872.668041761076,5.800000000000001,1.0327955589886444,3.4000000000000004,0.5163977794943222,3.4000000000000004,0.5163977794943222,2.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
16464.0,1.766200922,1.5366118425859968E-7,16464.0,99.9,93.28318108543799,83.33333333333334,87.5,16464.0,351472.0,10.0,26947.8,9649.357258963475,3264.7999999999997,872.668041761076,5.800000000000001,1.0327955589886444,3.4000000000000004,0.5163977794943222,3.4000000000000004,0.5163977794943222,2.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
16660.0,1.783647074,1.5524749408308626E-7,16660.0,99.9,93.28318108543799,83.33333333333334,87.5,16660.0,351472.0,10.0,26981.7,9631.034882088217,3264.7999999999997,872.668041761076,5.800000000000001,1.0327955589886444,3.4000000000000004,0.5163977794943222,3.4000000000000004,0.5163977794943222,2.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
16856.0,1.80067718,1.5679597448494495E-7,16856.0,99.9,93.28318108543799,83.33333333333334,87.5,16856.0,351472.0,10.0,27012.6,9613.931826030157,3264.7999999999997,872.668041761076,5.800000000000001,1.0327955589886444,3.4000000000000004,0.5163977794943222,3.4000000000000004,0.5163977794943222,2.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
17052.0,1.817848328,1.5835727927984259E-7,17052.0,100.0,100.0,100.0,100.0,17052.0,351472.0,10.0,27043.1,9596.172529248894,3264.7999999999997,872.668041761076,5.800000000000001,1.0327955589886444,3.4000000000000004,0.5163977794943222,3.4000000000000004,0.5163977794943222,2.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
17248.0,1.835587877,1.5996586087224593E-7,17248.0,100.0,?,?,?,17248.0,350512.0,10.0,27076.8,9585.88507245013,3170.4,852.4332753294472,5.800000000000001,1.0327955589886444,3.4000000000000004,0.5163977794943222,3.4000000000000004,0.5163977794943222,2.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
