learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1474.0,0.573620308,4.866296844776927E-8,1474.0,100.0,?,?,?,1474.0,328496.0,10.0,807.8,223.71897053620145,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1541.0,0.589292271,4.9994805560279644E-8,1541.0,100.0,?,?,?,1541.0,328496.0,10.0,844.8000000000001,235.16462318979868,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1608.0,0.603998519,5.1244574135676444E-8,1608.0,100.0,?,?,?,1608.0,328496.0,10.0,881.4,245.217001404425,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1675.0,0.618721698,5.249578154385711E-8,1675.0,100.0,?,?,?,1675.0,328496.0,10.0,916.2,258.2371003554679,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1742.0,0.632952954,5.370518427779898E-8,1742.0,100.0,?,?,?,1742.0,328496.0,10.0,953.9,268.3490471589402,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1809.0,0.647041189,5.4902432779647E-8,1809.0,100.0,?,?,?,1809.0,328496.0,10.0,992.6,278.90747171378865,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1876.0,0.661299991,5.6114176431896374E-8,1876.0,100.0,?,?,?,1876.0,328496.0,10.0,1029.3,288.48841686741366,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1943.0,0.675787286,5.7345337910575585E-8,1943.0,100.0,?,?,?,1943.0,328496.0,10.0,1062.8,295.2143477392505,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2010.0,0.690745573,5.86165253021092E-8,2010.0,100.0,?,?,?,2010.0,328496.0,10.0,1098.5,300.2477680553549,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2077.0,0.70779623,6.0065526795112E-8,2077.0,100.0,?,?,?,2077.0,328496.0,10.0,1137.7999999999997,308.5373379169673,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2144.0,0.727784111,6.17641398990506E-8,2144.0,100.0,?,?,?,2144.0,328496.0,10.0,1170.8,316.77885731917854,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2211.0,0.748579637,6.353138841163159E-8,2211.0,100.0,?,?,?,2211.0,328496.0,10.0,1207.2999999999997,329.460518626031,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2278.0,0.76824313,6.520243432585355E-8,2278.0,100.0,?,?,?,2278.0,328496.0,10.0,1244.5,336.74693762527374,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2345.0,0.788135234,6.689290809439907E-8,2345.0,100.0,?,?,?,2345.0,328496.0,10.0,1283.7,349.57626731039204,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2412.0,0.808287587,6.860549838253398E-8,2412.0,100.0,?,?,?,2412.0,328496.0,10.0,1318.1000000000001,362.01210845311056,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2479.0,0.828218381,7.029926011046807E-8,2479.0,100.0,?,?,?,2479.0,328496.0,10.0,1353.3000000000002,373.1755767880732,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2546.0,0.847753616,7.195940638407856E-8,2546.0,100.0,?,?,?,2546.0,328496.0,10.0,1389.2000000000003,380.8198174115068,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2613.0,0.867853528,7.366754012327847E-8,2613.0,100.0,?,?,?,2613.0,328496.0,10.0,1429.2,388.98437557881994,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2680.0,0.887739209,7.53574680514737E-8,2680.0,100.0,?,?,?,2680.0,328496.0,10.0,1466.3,400.6630754137446,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2747.0,0.907570358,7.7042761733058E-8,2747.0,100.0,?,?,?,2747.0,328496.0,10.0,1498.1000000000001,412.74755534641804,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2814.0,0.927601203,7.874502601009482E-8,2814.0,100.0,?,?,?,2814.0,328496.0,10.0,1536.8,421.3514764026188,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2881.0,0.947822731,8.046349493846502E-8,2881.0,100.0,?,?,?,2881.0,328496.0,10.0,1576.7,435.3713740398343,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2948.0,0.968538408,8.222395771134021E-8,2948.0,100.0,?,?,?,2948.0,328496.0,10.0,1611.9,445.3963154066025,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3015.0,0.989136483,8.397442641339573E-8,3015.0,100.0,?,?,?,3015.0,328496.0,10.0,1648.3,455.34871862733456,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3082.0,1.009733519,8.572480681899726E-8,3082.0,100.0,?,?,?,3082.0,328496.0,10.0,1682.6000000000001,468.9068137700709,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3149.0,1.029620797,8.741487046368625E-8,3149.0,100.0,?,?,?,3149.0,328496.0,10.0,1721.1,481.46407504148794,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3216.0,1.044659346,8.869287869255367E-8,3216.0,100.0,?,?,?,3216.0,328496.0,10.0,1756.1,497.1835006648283,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3283.0,1.06018821,9.001255494436247E-8,3283.0,100.0,?,?,?,3283.0,328496.0,10.0,1790.4,508.76630740994983,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3350.0,1.075691876,9.133008981595228E-8,3350.0,100.0,?,?,?,3350.0,328496.0,10.0,1827.7,520.7552314774294,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3417.0,1.091247751,9.265206152061826E-8,3417.0,100.0,?,?,?,3417.0,328496.0,10.0,1864.7999999999997,533.8673992668965,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3484.0,1.106257679,9.392763747536679E-8,3484.0,100.0,?,?,?,3484.0,328496.0,10.0,1903.3,542.6691339010252,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3551.0,1.121498144,9.522280496006001E-8,3551.0,100.0,?,?,?,3551.0,328496.0,10.0,1941.0,555.9894083723378,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3618.0,1.136910761,9.653260229186256E-8,3618.0,100.0,?,?,?,3618.0,328496.0,10.0,1976.1,562.8010206892742,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3685.0,1.152191787,9.783121673754724E-8,3685.0,100.0,?,?,?,3685.0,328496.0,10.0,2011.1999999999996,576.2234905929392,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3752.0,1.167743128,9.915280313314454E-8,3752.0,100.0,?,?,?,3752.0,328496.0,10.0,2047.2999999999995,586.0974606098657,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3819.0,1.183169918,1.0046380491696089E-7,3819.0,100.0,?,?,?,3819.0,328496.0,10.0,2086.6,602.7015476631494,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3886.0,1.198280427,1.0174792846135171E-7,3886.0,100.0,?,?,?,3886.0,328496.0,10.0,2126.9,616.1912491715179,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3953.0,1.213703395,1.0305860544339026E-7,3953.0,100.0,?,?,?,3953.0,328496.0,10.0,2163.1,623.0342330526917,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4020.0,1.229014387,1.0435976646418576E-7,4020.0,100.0,?,?,?,4020.0,328496.0,10.0,2199.9,631.4937230267789,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4087.0,1.243955056,1.0562945664019837E-7,4087.0,100.0,?,?,?,4087.0,328496.0,10.0,2234.8000000000006,644.5561435765098,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4154.0,1.259239969,1.0692840141150061E-7,4154.0,100.0,?,?,?,4154.0,328496.0,10.0,2268.2999999999997,654.0649050361898,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4221.0,1.274633091,1.0823654201628636E-7,4221.0,100.0,?,?,?,4221.0,328496.0,10.0,2307.5,664.0544238070986,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4288.0,1.289599429,1.0950841359911068E-7,4288.0,100.0,?,?,?,4288.0,328496.0,10.0,2344.8,671.862386703309,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4355.0,1.305025008,1.1081931246954323E-7,4355.0,100.0,?,?,?,4355.0,328496.0,10.0,2383.6999999999994,684.044191230037,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4422.0,1.320325731,1.1211960080863904E-7,4422.0,100.0,?,?,?,4422.0,328496.0,10.0,2419.1,696.5175996819225,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4489.0,1.335546842,1.1341312354879864E-7,4489.0,100.0,?,?,?,4489.0,328496.0,10.0,2455.9,711.0421850276458,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4556.0,1.350626564,1.1469463074773339E-7,4556.0,100.0,?,?,?,4556.0,328496.0,10.0,2496.1000000000004,725.9276746955505,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4623.0,1.365625455,1.1596926875449092E-7,4623.0,100.0,?,?,?,4623.0,328496.0,10.0,2529.3999999999996,738.5082862696186,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4690.0,1.380816419,1.1726022953777053E-7,4690.0,100.0,?,?,?,4690.0,328496.0,10.0,2565.4,746.3722931620654,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4757.0,1.396258512,1.1857253180343033E-7,4757.0,100.0,?,?,?,4757.0,328496.0,10.0,2602.9,756.1361502915846,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4824.0,1.411770422,1.198907672678658E-7,4824.0,100.0,?,?,?,4824.0,328496.0,10.0,2639.9,764.763209540487,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4891.0,1.427467584,1.2122474584557732E-7,4891.0,100.0,?,?,?,4891.0,328496.0,10.0,2679.2,776.8053953354225,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4958.0,1.443018616,1.2254630598169023E-7,4958.0,100.0,?,?,?,4958.0,328496.0,10.0,2712.4999999999995,788.318639750309,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5025.0,1.458171729,1.2383405010560523E-7,5025.0,100.0,?,?,?,5025.0,328496.0,10.0,2752.7,797.4225214889393,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5092.0,1.473993796,1.2517864337877883E-7,5092.0,100.0,?,?,?,5092.0,328496.0,10.0,2789.3,809.9728459097323,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5159.0,1.489966875,1.26536069976408E-7,5159.0,100.0,?,?,?,5159.0,328496.0,10.0,2824.0,823.5298011203561,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5226.0,1.505870914,1.2788762940639213E-7,5226.0,100.0,?,?,?,5226.0,328496.0,10.0,2856.8999999999996,836.3884597216507,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5293.0,1.521346674,1.292027927661004E-7,5293.0,100.0,?,?,?,5293.0,328496.0,10.0,2895.6000000000004,845.3734480492433,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5360.0,1.535811953,1.3043208327776232E-7,5360.0,100.0,?,?,?,5360.0,328496.0,10.0,2933.1,853.0122377655421,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5427.0,1.549884848,1.3162802815342733E-7,5427.0,100.0,?,?,?,5427.0,328496.0,10.0,2968.2000000000003,862.515803397892,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5494.0,1.563852445,1.3281502457864785E-7,5494.0,100.0,?,?,?,5494.0,328496.0,10.0,3005.7000000000003,874.3344198747856,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5561.0,1.57770347,1.3399211446466334E-7,5561.0,100.0,?,?,?,5561.0,328496.0,10.0,3044.2999999999997,887.1856939533884,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5628.0,1.591316428,1.3514897290514364E-7,5628.0,100.0,?,?,?,5628.0,328496.0,10.0,3081.1,899.0994815801963,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5695.0,1.605009209,1.3631261487579383E-7,5695.0,100.0,?,?,?,5695.0,328496.0,10.0,3115.7000000000003,907.6613477626015,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5762.0,1.618696991,1.3747583202067552E-7,5762.0,100.0,?,?,?,5762.0,328496.0,10.0,3151.9,920.7264583529198,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5829.0,1.632220397,1.3862508013964732E-7,5829.0,100.0,?,?,?,5829.0,328496.0,10.0,3187.8,929.609093472448,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5896.0,1.646012621,1.3979717299025296E-7,5896.0,100.0,?,?,?,5896.0,328496.0,10.0,3222.2,940.6620363694213,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5963.0,1.659693241,1.409597814929754E-7,5963.0,100.0,?,?,?,5963.0,328496.0,10.0,3260.9000000000005,952.710455023514,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6030.0,1.673636978,1.4214475024409383E-7,6030.0,100.0,?,?,?,6030.0,328496.0,10.0,3300.2000000000003,963.5415922522494,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6097.0,1.687167134,1.4329457199257898E-7,6097.0,100.0,?,?,?,6097.0,328496.0,10.0,3335.3,970.6149310846422,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6164.0,1.700707588,1.444452688872462E-7,6164.0,100.0,?,?,?,6164.0,328496.0,10.0,3374.3,980.8874723093028,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6231.0,1.71441003,1.456097318704488E-7,6231.0,100.0,?,?,?,6231.0,328496.0,10.0,3410.2,988.0537322320977,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6298.0,1.728131034,1.4677577229232212E-7,6298.0,100.0,?,?,?,6298.0,328496.0,10.0,3446.2999999999997,997.4935310288707,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6365.0,1.741684467,1.479275721703159E-7,6365.0,100.0,?,?,?,6365.0,328496.0,10.0,3481.8,1006.3909997831084,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6432.0,1.755299615,1.4908461672170497E-7,6432.0,100.0,?,?,?,6432.0,328496.0,10.0,3517.4,1018.1535793342334,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6499.0,1.769232431,1.502686573827618E-7,6499.0,100.0,?,?,?,6499.0,328496.0,10.0,3553.5,1025.8494853859736,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6566.0,1.782726598,1.5141542070864592E-7,6566.0,100.0,?,?,?,6566.0,328496.0,10.0,3588.0,1030.0960041558153,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6633.0,1.796541879,1.5258947299268713E-7,6633.0,100.0,?,?,?,6633.0,328496.0,10.0,3627.9,1038.5860527124792,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6700.0,1.810269067,1.5375603894417688E-7,6700.0,100.0,?,?,?,6700.0,328496.0,10.0,3665.1,1050.9516798280183,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6767.0,1.823890462,1.5491361437905781E-7,6767.0,100.0,?,?,?,6767.0,328496.0,10.0,3701.7999999999997,1060.2911340235232,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6834.0,1.83810476,1.5612157598569777E-7,6834.0,100.0,?,?,?,6834.0,328496.0,10.0,3738.6000000000004,1069.2132309943295,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
