learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
3916.0,0.431159219,3.6521176980502076E-8,3916.0,100.0,?,?,?,3916.0,328496.0,10.0,2143.5,621.7268514209258,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4272.0,0.454002486,3.846244692617406E-8,4272.0,100.0,?,?,?,4272.0,328496.0,10.0,2335.7,668.8304967129812,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4628.0,0.476495979,4.0373992325266196E-8,4628.0,100.0,?,?,?,4628.0,328496.0,10.0,2532.4,738.8728953991719,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4984.0,0.498948319,4.2282040453934E-8,4984.0,100.0,?,?,?,4984.0,328496.0,10.0,2727.4,791.8851207368682,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5340.0,0.520995502,4.415565746960126E-8,5340.0,100.0,?,?,?,5340.0,328496.0,10.0,2922.1,848.8193696082943,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5696.0,0.543351756,4.60555400033916E-8,5696.0,100.0,?,?,?,5696.0,328496.0,10.0,3116.6000000000004,907.712044403706,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6052.0,0.564062755,4.781560522976848E-8,6052.0,100.0,?,?,?,6052.0,328496.0,10.0,3310.7000000000003,963.7097361527253,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6408.0,0.583017096,4.942638588226089E-8,6408.0,100.0,?,?,?,6408.0,328496.0,10.0,3503.6,1014.2492790236531,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6764.0,0.601707562,5.1014741869887535E-8,6764.0,100.0,?,?,?,6764.0,328496.0,10.0,3699.7000000000003,1060.3252174058046,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7120.0,0.621076809,5.2660782126362116E-8,7120.0,100.0,?,?,?,7120.0,328496.0,10.0,3898.3999999999996,1114.1652779846745,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7476.0,0.639663931,5.4240355718665645E-8,7476.0,100.0,?,?,?,7476.0,328496.0,10.0,4090.5000000000005,1164.7204957985987,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7832.0,0.658379411,5.583083744979566E-8,7832.0,100.0,?,?,?,7832.0,328496.0,10.0,4283.2,1224.4857242487103,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8188.0,0.676877956,5.740288357818705E-8,8188.0,100.0,?,?,?,8188.0,328496.0,10.0,4480.299999999999,1290.5270284310636,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8544.0,0.712210746,6.043054877347001E-8,8544.0,79.3,25.678586816027586,-20599.999999999978,18.82352941176472,8544.0,332312.0,10.0,7493.299999999999,2170.4118426387804,1385.6,298.519011119895,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8900.0,0.736753534,6.254657162290893E-8,8900.0,79.3,60.29249278742866,-20599.999999999978,58.60000000000001,8900.0,333272.0,10.0,7942.200000000001,2611.2599257829547,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9256.0,0.761452284,6.467604115801552E-8,9256.0,79.3,19.505366308912738,-20599.999999999978,58.60000000000001,9256.0,333272.0,10.0,8444.0,3244.0251403327798,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9612.0,0.788132354,6.697633555589036E-8,9612.0,100.0,?,?,100.0,9612.0,333272.0,10.0,9043.5,4134.518707714895,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9968.0,0.80679957,6.858578007341673E-8,9968.0,100.0,?,?,?,9968.0,333272.0,10.0,9245.1,4421.522172535407,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10324.0,0.824106963,7.007798377302165E-8,10324.0,100.0,?,?,?,10324.0,333272.0,10.0,9311.2,4473.00194500293,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10680.0,0.839794966,7.14305673837372E-8,10680.0,100.0,?,?,?,10680.0,333272.0,10.0,9370.4,4525.907084036671,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11036.0,0.869744594,7.41243266265384E-8,11036.0,99.6,59.80707395498372,-100.0,0.0,11036.0,347672.0,10.0,12792.200000000003,5509.989590633444,2889.6,454.5051521526828,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
11392.0,0.891130522,7.605341785798056E-8,11392.0,99.5,66.41590542718994,16.666666666666664,28.57142857142857,11392.0,348680.0,10.0,13921.9,5161.389960293857,2988.7999999999997,325.49067233605604,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
11748.0,0.910312968,7.778374671610693E-8,11748.0,99.6,71.22716155948798,33.33333333333333,42.857142857142854,11748.0,348680.0,10.0,13986.5,5178.181775488381,2988.7999999999997,325.49067233605604,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
12104.0,0.928803338,7.945164771311399E-8,12104.0,99.9,79.95188452285525,75.0,66.66666666666666,12104.0,348680.0,10.0,14047.099999999999,5197.262964505666,2988.7999999999997,325.49067233605604,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
12460.0,0.948131963,8.119516246745776E-8,12460.0,100.0,?,?,?,12460.0,348680.0,10.0,14106.300000000001,5219.609437283386,2988.7999999999997,325.49067233605604,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
12816.0,0.967599292,8.295118884487283E-8,12816.0,100.0,100.0,100.0,100.0,12816.0,348680.0,10.0,14169.2,5248.478717156471,2988.7999999999997,325.49067233605604,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
13172.0,0.989403524,8.497757920773491E-8,13172.0,100.0,100.0,100.0,100.0,13172.0,359240.0,10.0,14316.6,5375.63629722101,4027.2,425.0000784313652,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
13528.0,1.019264044,8.774650594121878E-8,13528.0,99.9,93.28318108543799,83.33333333333334,87.5,13528.0,358440.0,10.0,18722.1,7752.965661245022,3948.7999999999993,574.036158365578,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
13884.0,1.047911671,9.040296270256032E-8,13884.0,99.9,92.2576649117374,75.0,85.71428571428571,13884.0,358440.0,10.0,18848.9,7864.442389642129,3948.7999999999993,574.036158365578,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
14240.0,1.075251687,9.29462577928913E-8,14240.0,100.0,100.0,100.0,100.0,14240.0,359584.0,10.0,18952.4,7929.74166876408,4060.8,445.4403065133045,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
14596.0,1.101863771,9.542310403244982E-8,14596.0,100.0,100.0,100.0,100.0,14596.0,359768.0,10.0,19017.2,7923.810514308547,4078.4,483.5983641181779,7.0,0.9428090415820634,4.0,0.4714045207910317,4.0,0.4714045207910317,3.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
14952.0,1.127746482,9.783206589390833E-8,14952.0,100.0,100.0,100.0,100.0,14952.0,359768.0,10.0,19080.100000000002,7922.163305141679,4078.4,483.5983641181779,7.0,0.9428090415820634,4.0,0.4714045207910317,4.0,0.4714045207910317,3.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
15308.0,1.154209192,1.0029500956085406E-7,15308.0,100.0,?,?,?,15308.0,359768.0,10.0,19145.2,7915.140762417867,4078.4,483.5983641181779,7.0,0.9428090415820634,4.0,0.4714045207910317,4.0,0.4714045207910317,3.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
15664.0,1.203170099,1.048529240914372E-7,15664.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,15664.0,359848.0,10.0,24022.300000000003,8480.569019824083,4086.400000000001,475.39719066154476,7.0,0.9428090415820634,4.0,0.4714045207910317,4.0,0.4714045207910317,3.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
16020.0,1.228490876,1.0721131483022744E-7,16020.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,16020.0,360032.0,10.0,24083.3,8449.138760186679,4104.000000000001,461.7416304962478,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
16376.0,1.25220847,1.0942038424527685E-7,16376.0,99.8,87.39919354838716,75.0,75.0,16376.0,360032.0,10.0,24147.199999999997,8419.540589208733,4104.000000000001,461.7416304962478,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
16732.0,1.275462099,1.1158623971159465E-7,16732.0,100.0,100.0,100.0,100.0,16732.0,360032.0,10.0,24225.3,8385.038263346076,4104.000000000001,461.7416304962478,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
17088.0,1.29841525,1.1372410849597097E-7,17088.0,100.0,100.0,100.0,100.0,17088.0,360032.0,10.0,24280.7,8361.130958189808,4104.000000000001,461.7416304962478,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
17444.0,1.318157628,1.1556292416252401E-7,17444.0,100.0,?,?,?,17444.0,360032.0,10.0,24341.1,8335.866234398065,4104.000000000001,461.7416304962478,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
17800.0,1.33748978,1.1735872996771707E-7,17800.0,99.9,88.83928571428567,75.0,80.0,17800.0,359072.0,10.0,28574.4,10723.472770826935,4009.600000000001,588.1774486590857,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
18156.0,1.355214798,1.1900950090760364E-7,18156.0,99.9,92.2576649117374,87.5,85.71428571428571,18156.0,360000.0,10.0,28642.9,10678.233972275877,4100.799999999999,630.8704392433605,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
18512.0,1.371905969,1.2056398734251037E-7,18512.0,99.9,92.2576649117374,87.5,85.71428571428571,18512.0,360000.0,10.0,28700.899999999998,10643.365147149447,4100.799999999999,630.8704392433605,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
18868.0,1.389019671,1.2215782504329458E-7,18868.0,100.0,100.0,100.0,100.0,18868.0,360000.0,10.0,28768.5,10602.411070129285,4100.799999999999,630.8704392433605,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
19224.0,1.405973217,1.2373674705425278E-7,19224.0,100.0,100.0,100.0,100.0,19224.0,360000.0,10.0,28834.1,10564.440600955222,4100.799999999999,630.8704392433605,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
19580.0,1.422986084,1.2532119376385585E-7,19580.0,100.0,100.0,100.0,100.0,19580.0,360000.0,10.0,28896.6,10529.589895992045,4100.799999999999,630.8704392433605,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
19936.0,1.439973396,1.2690326047861949E-7,19936.0,100.0,100.0,100.0,100.0,19936.0,360000.0,10.0,28965.2,10492.194737041435,4100.799999999999,630.8704392433605,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
20292.0,1.45926644,1.2870509627291933E-7,20292.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,20292.0,361008.0,10.0,30466.0,10784.211947719376,4200.0,829.0117275674962,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
20648.0,1.476867731,1.3034856985496358E-7,20648.0,99.8,87.39919354838716,75.0,75.0,20648.0,360928.0,10.0,30531.0,10743.970546828165,4192.0,822.423518902788,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
21004.0,1.493981948,1.319465642019051E-7,21004.0,99.8,87.39919354838716,75.0,75.0,21004.0,360928.0,10.0,30597.5,10706.792747804753,4192.0,822.423518902788,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
21360.0,1.511157279,1.3355026490552765E-7,21360.0,100.0,100.0,100.0,100.0,21360.0,360928.0,10.0,30673.6,10667.601804841923,4192.0,822.423518902788,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
21716.0,1.530287151,1.3533646565977276E-7,21716.0,100.0,?,?,?,21716.0,360928.0,10.0,30737.4,10633.323492158455,4192.0,822.423518902788,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
22072.0,1.548815904,1.3706653853134354E-7,22072.0,100.0,?,?,?,22072.0,360928.0,10.0,30799.8,10598.783387204821,4192.0,822.423518902788,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
22428.0,1.567751522,1.3883930404826376E-7,22428.0,100.0,?,?,?,22428.0,361888.0,10.0,30869.299999999996,10563.925480931162,4286.4,710.8935222661689,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
22784.0,1.589315389,1.4085794952055853E-7,22784.0,99.8,87.39919354838716,66.66666666666666,75.0,22784.0,361856.0,10.0,32167.699999999997,10917.630533021145,4283.2,836.4003294542097,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
23140.0,1.60856006,1.4266426894107833E-7,23140.0,99.8,87.39919354838716,66.66666666666666,75.0,23140.0,362816.0,10.0,32226.399999999998,10888.98117058402,4377.599999999999,713.7387010197309,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
23496.0,1.627575359,1.4444905933165922E-7,23496.0,100.0,100.0,100.0,100.0,23496.0,362816.0,10.0,32311.8,10843.465188254577,4377.599999999999,713.7387010197309,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
23852.0,1.64686363,1.4625947108125727E-7,23852.0,100.0,?,?,?,23852.0,362816.0,10.0,32377.8,10808.106996345126,4377.599999999999,713.7387010197309,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
24208.0,1.667511052,1.4819745377486986E-7,24208.0,100.0,?,?,?,24208.0,362816.0,10.0,32507.6,10783.533168678992,4377.599999999999,713.7387010197309,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
24564.0,1.688184792,1.5013790669592925E-7,24564.0,100.0,?,?,?,24564.0,362816.0,10.0,35130.9,12035.092534842523,4377.599999999999,713.7387010197309,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
24920.0,1.709466787,1.521379614770578E-7,24920.0,99.8,83.2355406538139,50.0,71.42857142857143,24920.0,363272.0,10.0,36629.7,12662.28853327865,4423.200000000001,936.5464691561705,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
25276.0,1.72790543,1.5386622237255796E-7,25276.0,99.8,83.2355406538139,50.0,71.42857142857143,25276.0,362312.0,10.0,36692.5,12618.903132910475,4328.799999999999,945.4636487518231,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
25632.0,1.746316324,1.555964547389104E-7,25632.0,99.8,85.6156501726121,66.66666666666666,75.0,25632.0,363272.0,10.0,36756.7,12576.749121118524,4423.200000000001,936.5464691561705,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
25988.0,1.76640228,1.5748410729833154E-7,25988.0,100.0,100.0,100.0,100.0,25988.0,363272.0,10.0,38285.0,13425.01490170909,4423.200000000001,936.5464691561705,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
26344.0,1.785601947,1.592884675464862E-7,26344.0,100.0,100.0,100.0,100.0,26344.0,363272.0,10.0,38349.8,13382.764344899417,4423.200000000001,936.5464691561705,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
26700.0,1.80549051,1.6115262998515325E-7,26700.0,100.0,?,?,?,26700.0,362312.0,10.0,39394.899999999994,14000.060114553478,4328.8,789.7516909341399,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
27056.0,1.823704795,1.628734324213531E-7,27056.0,100.0,?,?,?,27056.0,365192.0,10.0,39471.90000000001,13945.642325750998,4612.000000000001,659.6025739455208,7.200000000000001,0.632455532033676,4.1,0.316227766016838,4.1,0.316227766016838,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
27412.0,1.841344532,1.6453239717606452E-7,27412.0,99.9,94.06739439962034,87.5,88.88888888888889,27412.0,363536.0,10.0,40875.9,14378.20823677276,4448.799999999999,802.7016603667612,7.4,0.8432740427115677,4.200000000000001,0.4216370213557843,4.200000000000001,0.4216370213557843,3.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
27768.0,1.857660613,1.6606687602424785E-7,27768.0,99.9,94.06739439962034,87.5,88.88888888888889,27768.0,363536.0,10.0,40943.6,14333.190496962714,4448.799999999999,802.7016603667612,7.4,0.8432740427115677,4.200000000000001,0.4216370213557843,4.200000000000001,0.4216370213557843,3.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
28124.0,1.874404422,1.6764158141756636E-7,28124.0,99.8,87.40078115156855,80.0,77.77777777777779,28124.0,363536.0,10.0,41013.7,14285.694507676786,4448.799999999999,802.7016603667612,7.4,0.8432740427115677,4.200000000000001,0.4216370213557843,4.200000000000001,0.4216370213557843,3.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
28480.0,1.890950943,1.6919773246177368E-7,28480.0,99.9,66.62216288384631,75.0,50.0,28480.0,363536.0,10.0,41081.90000000001,14242.232849677905,4448.799999999999,802.7016603667612,7.4,0.8432740427115677,4.200000000000001,0.4216370213557843,4.200000000000001,0.4216370213557843,3.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
28836.0,1.907941443,1.7079563840929005E-7,28836.0,99.9,66.62216288384631,75.0,50.0,28836.0,363536.0,10.0,41148.7,14197.951112357336,4448.799999999999,802.7016603667612,7.4,0.8432740427115677,4.200000000000001,0.4216370213557843,4.200000000000001,0.4216370213557843,3.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
29192.0,1.924546015,1.7235724897724058E-7,29192.0,100.0,?,?,?,29192.0,363536.0,10.0,41214.3,14157.78484752784,4448.799999999999,802.7016603667612,7.4,0.8432740427115677,4.200000000000001,0.4216370213557843,4.200000000000001,0.4216370213557843,3.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
29548.0,1.941103597,1.739185523955441E-7,29548.0,100.0,?,?,?,29548.0,364496.0,10.0,41280.4,14119.638366473837,4543.200000000001,660.4774030956698,7.4,0.8432740427115677,4.200000000000001,0.4216370213557843,4.200000000000001,0.4216370213557843,3.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
29904.0,1.959596133,1.7565312768658829E-7,29904.0,99.9,92.2576649117374,75.0,85.71428571428571,29904.0,362576.0,10.0,43532.399999999994,15129.616938677305,4354.4,912.4836923961373,7.4,0.8432740427115677,4.200000000000001,0.4216370213557843,4.200000000000001,0.4216370213557843,3.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
30260.0,1.97563844,1.7715787475500255E-7,30260.0,99.9,92.2576649117374,75.0,85.71428571428571,30260.0,362576.0,10.0,43604.1,15081.028490199937,4354.4,912.4836923961373,7.4,0.8432740427115677,4.200000000000001,0.4216370213557843,4.200000000000001,0.4216370213557843,3.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
