learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5300.0,0.646526237,5.4815036780000146E-8,5300.0,100.0,?,?,?,5300.0,328496.0,10.0,2898.8999999999996,845.6953023663099,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5512.0,0.662431142,5.6166669804526286E-8,5512.0,100.0,?,?,?,5512.0,328496.0,10.0,3015.8999999999996,878.8044214221451,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5724.0,0.678302405,5.751544385955773E-8,5724.0,100.0,?,?,?,5724.0,328496.0,10.0,3130.2000000000003,913.7467191003569,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5936.0,0.693674731,5.882181717554935E-8,5936.0,100.0,?,?,?,5936.0,328496.0,10.0,3245.2000000000003,947.0019124702031,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6148.0,0.709177682,6.013929128490181E-8,6148.0,100.0,?,?,?,6148.0,328496.0,10.0,3364.9,979.1764623623487,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6360.0,0.724693634,6.145787024718813E-8,6360.0,100.0,?,?,?,6360.0,328496.0,10.0,3479.1,1006.2868433558651,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6572.0,0.740110702,6.27680458345409E-8,6572.0,100.0,?,?,?,6572.0,328496.0,10.0,3590.6,1029.9001246075595,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6784.0,0.756165839,6.41324458974455E-8,6784.0,100.0,?,?,?,6784.0,328496.0,10.0,3711.9,1062.3870868107454,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6996.0,0.771936515,6.547267185294173E-8,6996.0,100.0,?,?,?,6996.0,328496.0,10.0,3831.5999999999995,1090.65894455294,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7208.0,0.785791396,6.665008943012813E-8,7208.0,100.0,?,?,?,7208.0,328496.0,10.0,3945.2000000000003,1126.513480710383,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7420.0,0.799915831,6.785041428581088E-8,7420.0,100.0,?,?,?,7420.0,328496.0,10.0,4063.7000000000003,1156.5842477840613,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7632.0,0.813885009,6.903754506781077E-8,7632.0,100.0,?,?,?,7632.0,328496.0,10.0,4171.9,1188.5212520887737,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7844.0,0.827928811,7.023101755778203E-8,7844.0,100.0,?,?,?,7844.0,328496.0,10.0,4289.5,1227.1324523276026,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8056.0,0.841931418,7.142098920807865E-8,8056.0,100.0,?,?,?,8056.0,328496.0,10.0,4408.7,1271.0972556548668,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8268.0,0.855814683,7.260081891861436E-8,8268.0,100.0,?,?,?,8268.0,328496.0,10.0,4521.7,1297.3244304250875,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8480.0,0.886607095,7.524413520934061E-8,8480.0,80.9,0.0,-18999.999999999978,0.0,8480.0,332904.0,10.0,6645.400000000001,1886.1788061816642,1444.7999999999997,74.20811575861802,2.5999999999999996,0.8432740427115678,1.7999999999999998,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
8692.0,0.905987977,7.691511037134257E-8,8692.0,79.3,53.06377884196779,-20599.999999999978,48.63523573200994,8692.0,333272.0,10.0,7523.399999999999,2192.0230229934473,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8904.0,0.927117374,7.873683848335927E-8,8904.0,79.3,60.28091181211146,-20599.999999999978,58.60000000000001,8904.0,333272.0,10.0,7943.0,2611.7718123909676,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9116.0,0.951591614,8.084695128157322E-8,9116.0,79.3,50.892009869045374,-20599.999999999978,58.60000000000001,9116.0,333272.0,10.0,8237.6,2970.2463870864312,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9328.0,0.978854833,8.317721076670415E-8,9328.0,83.2,0.0,-Infinity,63.557483731019516,9328.0,330392.0,10.0,8914.4,3969.318139037093,1196.8000000000002,455.9953216134276,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9540.0,1.001952486,8.51686373933943E-8,9540.0,100.0,?,?,100.0,9540.0,333272.0,10.0,9031.3,4125.261986293181,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9752.0,1.028809037,8.751071599944806E-8,9752.0,99.9,0.0,-Infinity,97.2972972972973,9752.0,337096.0,10.0,9857.500000000002,5004.6197824277,1853.6000000000001,455.97738735355927,4.3999999999999995,0.9660917830792958,2.6999999999999997,0.4830458915396479,2.6999999999999997,0.4830458915396479,1.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
9964.0,1.055435691,8.98529150264938E-8,9964.0,99.6,71.2313003452242,-33.33333333333333,33.33333333333333,9964.0,340024.0,10.0,11095.0,4889.801677414376,2139.2000000000003,499.8588245139266,6.199999999999999,1.0327955589886444,3.5999999999999996,0.5163977794943222,3.5999999999999996,0.5163977794943222,2.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
10176.0,1.077987351,9.183665943952693E-8,10176.0,99.6,74.80156230313709,33.33333333333333,42.857142857142854,10176.0,340024.0,10.0,11132.7,4906.028379000223,2139.2000000000003,499.8588245139266,6.199999999999999,1.0327955589886444,3.5999999999999996,0.5163977794943222,3.5999999999999996,0.5163977794943222,2.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
10388.0,1.1014315,9.389891115833904E-8,10388.0,99.6,74.80156230313709,33.33333333333333,42.857142857142854,10388.0,340024.0,10.0,11168.099999999999,4925.388455069644,2139.2000000000003,499.8588245139266,6.199999999999999,1.0327955589886444,3.5999999999999996,0.5163977794943222,3.5999999999999996,0.5163977794943222,2.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
10600.0,1.125329301,9.600700320979997E-8,10600.0,99.6,74.80156230313709,33.33333333333333,42.857142857142854,10600.0,340984.0,10.0,11201.4,4946.971041848627,2233.6,334.2770640584776,6.199999999999999,1.0327955589886444,3.5999999999999996,0.5163977794943222,3.5999999999999996,0.5163977794943222,2.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
10812.0,1.148536122,9.805414197749564E-8,10812.0,100.0,100.0,100.0,100.0,10812.0,340984.0,10.0,11239.000000000002,4971.9176939643285,2233.6,334.2770640584776,6.199999999999999,1.0327955589886444,3.5999999999999996,0.5163977794943222,3.5999999999999996,0.5163977794943222,2.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
11024.0,1.172401496,1.0016510301443027E-7,11024.0,100.0,100.0,100.0,100.0,11024.0,341912.0,10.0,11275.8,4995.656842587257,2324.7999999999997,334.5194895501438,6.199999999999999,1.0327955589886444,3.5999999999999996,0.5163977794943222,3.5999999999999996,0.5163977794943222,2.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
11236.0,1.205592965,1.0319626154674427E-7,11236.0,99.9,92.2576649117374,75.0,85.71428571428571,11236.0,353008.0,10.0,13748.8,6710.748986182954,3414.4,801.5345282643787,6.3999999999999995,0.9660917830792959,3.6999999999999997,0.48304589153964794,3.6999999999999997,0.48304589153964794,2.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
11448.0,1.227007542,1.0517318747129295E-7,11448.0,99.9,93.28318108543799,83.33333333333334,87.5,11448.0,356848.0,10.0,13786.800000000001,6721.354704720372,3792.0,677.1443305857656,6.3999999999999995,0.9660917830792959,3.6999999999999997,0.48304589153964794,3.6999999999999997,0.48304589153964794,2.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
11660.0,1.244882255,1.0682332436279293E-7,11660.0,99.9,93.28318108543799,83.33333333333334,87.5,11660.0,356848.0,10.0,13822.7,6731.754700257909,3792.0,677.1443305857656,6.3999999999999995,0.9660917830792959,3.6999999999999997,0.48304589153964794,3.6999999999999997,0.48304589153964794,2.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
11872.0,1.261853228,1.0839003083981163E-7,11872.0,99.9,93.28318108543799,83.33333333333334,87.5,11872.0,356848.0,10.0,13856.400000000001,6743.606703966193,3792.0,677.1443305857656,6.3999999999999995,0.9660917830792959,3.6999999999999997,0.48304589153964794,3.6999999999999997,0.48304589153964794,2.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
12084.0,1.279646504,1.1003706873329567E-7,12084.0,99.9,93.28318108543799,83.33333333333334,87.5,12084.0,357808.0,10.0,13894.5,6754.95240957,3886.4,602.5226966679346,6.3999999999999995,0.9660917830792959,3.6999999999999997,0.48304589153964794,3.6999999999999997,0.48304589153964794,2.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
12296.0,1.29605573,1.1155599178179688E-7,12296.0,100.0,100.0,100.0,100.0,12296.0,357808.0,10.0,13930.2,6767.126352201994,3886.4,602.5226966679346,6.3999999999999995,0.9660917830792959,3.6999999999999997,0.48304589153964794,3.6999999999999997,0.48304589153964794,2.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
12508.0,1.316652702,1.134467820994846E-7,12508.0,100.0,100.0,100.0,100.0,12508.0,354848.0,10.0,15026.0,7469.011328296553,3595.2,902.0131558538009,6.3999999999999995,0.9660917830792959,3.6999999999999997,0.48304589153964794,3.6999999999999997,0.48304589153964794,2.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
12720.0,1.341026152,1.1569010238824209E-7,12720.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,12720.0,355776.0,10.0,18253.9,8299.818585032112,3686.4,839.4266826564161,6.3999999999999995,0.9660917830792959,3.6999999999999997,0.48304589153964794,3.6999999999999997,0.48304589153964794,2.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
12932.0,1.358019557,1.1725416698359371E-7,12932.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,12932.0,355776.0,10.0,18290.9,8296.1790060244,3686.4,839.4266826564161,6.3999999999999995,0.9660917830792959,3.6999999999999997,0.48304589153964794,3.6999999999999997,0.48304589153964794,2.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
13144.0,1.375947442,1.1890954647860804E-7,13144.0,99.9,93.28318108543799,87.5,87.5,13144.0,356920.0,10.0,18327.7,8290.214231918926,3798.3999999999996,794.0113629189726,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
13356.0,1.393582508,1.205422681127965E-7,13356.0,99.9,93.28318108543799,87.5,87.5,13356.0,357880.0,10.0,18361.0,8289.396439628965,3892.8,730.4934101155344,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
13568.0,1.409435374,1.2201392397919675E-7,13568.0,100.0,100.0,100.0,100.0,13568.0,358840.0,10.0,18398.4,8283.647749901274,3987.2,645.7431205810697,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
13780.0,1.425211717,1.2347847604986287E-7,13780.0,100.0,100.0,100.0,100.0,13780.0,358840.0,10.0,18432.6,8281.785800444519,3987.2,645.7431205810697,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
13992.0,1.454553809,1.2620212305880675E-7,13992.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,13992.0,358808.0,10.0,23088.3,9345.147915718973,3984.0,780.6003387706726,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
14204.0,1.469773386,1.2761864316524115E-7,14204.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,14204.0,359768.0,10.0,23127.3,9325.804035041696,4078.3999999999996,688.1632881163534,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
14416.0,1.485164263,1.2905110654619837E-7,14416.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,14416.0,359768.0,10.0,23163.9,9308.175336767137,4078.3999999999996,688.1632881163534,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
14628.0,1.500748506,1.305015669337019E-7,14628.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,14628.0,359768.0,10.0,23200.0,9292.365659806741,4078.3999999999996,688.1632881163534,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
14840.0,1.516222725,1.3194178714119317E-7,14840.0,99.9,93.28318108543799,87.5,87.5,14840.0,359768.0,10.0,23239.2,9276.326138198368,4078.3999999999996,688.1632881163534,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
15052.0,1.532710279,1.3346813124922418E-7,15052.0,100.0,100.0,100.0,100.0,15052.0,357848.0,10.0,23442.5,9461.475856804207,3889.6,985.0494855025756,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
15264.0,1.548602303,1.3494723750348725E-7,15264.0,100.0,100.0,100.0,100.0,15264.0,359768.0,10.0,23478.9,9445.802353426629,4078.3999999999996,688.1632881163534,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
15476.0,1.5663072,1.3659507190669375E-7,15476.0,99.9,93.28318108543799,83.33333333333334,87.5,15476.0,359768.0,10.0,24652.3,9854.701337714683,4078.3999999999996,688.1632881163534,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
15688.0,1.582118442,1.3806665959935434E-7,15688.0,99.9,93.28318108543799,83.33333333333334,87.5,15688.0,359768.0,10.0,24691.3,9836.970943560036,4078.3999999999996,688.1632881163534,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
15900.0,1.597657245,1.3951289078432245E-7,15900.0,99.9,93.28318108543799,83.33333333333334,87.5,15900.0,359768.0,10.0,24730.4,9817.984463897532,4078.3999999999996,688.1632881163534,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
16112.0,1.61431787,1.4106353245447293E-7,16112.0,99.9,93.28318108543799,83.33333333333334,87.5,16112.0,359768.0,10.0,24769.3,9803.375110984312,4078.3999999999996,688.1632881163534,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
16324.0,1.631432329,1.4265641347109036E-7,16324.0,100.0,100.0,100.0,100.0,16324.0,359768.0,10.0,24803.9,9788.915811603789,4078.3999999999996,688.1632881163534,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
16536.0,1.65154008,1.4452788687581618E-7,16536.0,100.0,?,?,?,16536.0,359768.0,10.0,25174.3,10179.276704822074,4078.3999999999996,688.1632881163534,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
16748.0,1.677766604,1.4694930789986218E-7,16748.0,99.9,90.85923217550278,50.0,83.33333333333334,16748.0,356888.0,10.0,30666.899999999998,8534.424883962596,3795.2,906.3466101761388,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
16960.0,1.699154012,1.4892925860612556E-7,16960.0,99.9,93.28318108543799,83.33333333333334,87.5,16960.0,357848.0,10.0,31368.8,9301.676620671971,3889.6,730.7425751323862,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
17172.0,1.716534482,1.505425813756656E-7,17172.0,99.9,93.28318108543799,83.33333333333334,87.5,17172.0,358808.0,10.0,31403.300000000003,9261.941073854636,3983.9999999999995,646.5443183228475,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
17384.0,1.734468535,1.5220728987060494E-7,17384.0,99.9,93.28318108543799,83.33333333333334,87.5,17384.0,358808.0,10.0,31440.8,9219.644941343699,3983.9999999999995,646.5443183228475,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
17596.0,1.75159957,1.5379745911408844E-7,17596.0,99.9,93.28318108543799,83.33333333333334,87.5,17596.0,358808.0,10.0,31477.699999999997,9179.484033551244,3983.9999999999995,646.5443183228475,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
17808.0,1.769202552,1.5543143631219663E-7,17808.0,100.0,?,?,?,17808.0,358808.0,10.0,31514.7,9139.432149270058,3983.9999999999995,646.5443183228475,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
18020.0,1.789617744,1.5733152393912074E-7,18020.0,100.0,?,?,?,18020.0,359768.0,10.0,31888.2,9401.896272088472,4078.3999999999996,688.1632881163534,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
18232.0,1.816657891,1.5985470260385842E-7,18232.0,99.9,92.2576649117374,75.0,85.71428571428571,18232.0,360696.0,10.0,34839.700000000004,11647.244109421095,4169.6,524.3618767395069,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
