learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
3003.0,0.399669627,3.3836844785809515E-8,3003.0,100.0,?,?,?,3003.0,328496.0,10.0,1641.2,453.5278504249889,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3276.0,0.416248361,3.524574124757614E-8,3276.0,100.0,?,?,?,3276.0,328496.0,10.0,1787.1,507.7861426493112,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3549.0,0.432209725,3.6602172279316514E-8,3549.0,100.0,?,?,?,3549.0,328496.0,10.0,1940.2000000000003,555.8930352744732,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3822.0,0.448974908,3.802691357799288E-8,3822.0,100.0,?,?,?,3822.0,328496.0,10.0,2087.9,603.6773328709819,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4095.0,0.465390797,3.9421971121521456E-8,4095.0,100.0,?,?,?,4095.0,328496.0,10.0,2238.8,644.2954463770656,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4368.0,0.4812126,4.0766541959407425E-8,4368.0,100.0,?,?,?,4368.0,328496.0,10.0,2390.3,685.24059845997,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4641.0,0.497133125,4.211950240511861E-8,4641.0,100.0,?,?,?,4641.0,328496.0,10.0,2538.2000000000003,740.3056125682149,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4914.0,0.512899486,4.345936166263703E-8,4914.0,100.0,?,?,?,4914.0,328496.0,10.0,2691.7,777.7461811042355,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5187.0,0.528789954,4.480976779986173E-8,5187.0,100.0,?,?,?,5187.0,328496.0,10.0,2835.9,828.068898099669,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5460.0,0.544260707,4.6124505653944285E-8,5460.0,100.0,?,?,?,5460.0,328496.0,10.0,2987.7,868.3029489245737,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5733.0,0.560404297,4.749642264297439E-8,5733.0,100.0,?,?,?,5733.0,328496.0,10.0,3135.8,913.8043554284473,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6006.0,0.574309444,4.8678111932919256E-8,6006.0,100.0,?,?,?,6006.0,328496.0,10.0,3285.6,960.9257342098122,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6279.0,0.588370923,4.987308665235837E-8,6279.0,100.0,?,?,?,6279.0,328496.0,10.0,3436.0,994.4884782305592,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6552.0,0.602320148,5.1058521785516707E-8,6552.0,100.0,?,?,?,6552.0,328496.0,10.0,3579.2,1027.2672269451389,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6825.0,0.616187298,5.223698200870305E-8,6825.0,100.0,?,?,?,6825.0,328496.0,10.0,3734.3999999999996,1068.5556398969384,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7098.0,0.630199969,5.342780891935858E-8,7098.0,100.0,?,?,?,7098.0,328496.0,10.0,3888.3,1111.7794595452224,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7371.0,0.644534751,5.46460095153749E-8,7371.0,100.0,?,?,?,7371.0,328496.0,10.0,4036.0,1146.986098917991,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7644.0,0.658512761,5.5833890859724744E-8,7644.0,100.0,?,?,?,7644.0,328496.0,10.0,4179.3,1190.8616908216784,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7917.0,0.67261653,5.703245947429289E-8,7917.0,100.0,?,?,?,7917.0,328496.0,10.0,4326.400000000001,1241.8428241931426,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8190.0,0.686519142,5.821393333448718E-8,8190.0,100.0,?,?,?,8190.0,328496.0,10.0,4481.2,1290.2112488529415,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8463.0,0.714008615,6.057371508215864E-8,8463.0,82.6,0.0,-17299.99999999999,0.0,8463.0,332904.0,10.0,6642.1,1885.2480208184809,1444.7999999999997,74.20811575861802,2.5999999999999996,0.8432740427115678,1.7999999999999998,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
8736.0,0.736808951,6.253384519482653E-8,8736.0,79.3,56.184912369824744,-20599.999999999978,53.691275167785236,8736.0,332312.0,10.0,7913.499999999998,2588.872008767095,1385.6,298.519011119895,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9009.0,0.755203132,6.411518101706894E-8,9009.0,79.3,58.120903131828115,-20599.999999999978,58.60000000000001,9009.0,332312.0,10.0,8216.0,2953.904609909474,1385.6,298.51901111989497,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9282.0,0.773386429,6.56829031491321E-8,9282.0,79.3,5.047613805251286,-20599.999999999978,58.60000000000001,9282.0,333272.0,10.0,8449.3,3248.105158738279,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9555.0,0.794114463,6.747002666451865E-8,9555.0,100.0,?,?,100.0,9555.0,333272.0,10.0,9033.900000000001,4127.191847303011,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9828.0,0.81076588,6.890567361903481E-8,9828.0,100.0,?,?,?,9828.0,333272.0,10.0,9221.199999999999,4402.120317402613,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10101.0,0.829070478,7.048703624216427E-8,10101.0,99.9,0.0,-Infinity,-Infinity,10101.0,333944.0,10.0,9644.9,4788.254760928616,1544.0,532.5193788857724,4.199999999999999,1.0327955589886442,2.5999999999999996,0.5163977794943221,2.5999999999999996,0.5163977794943221,1.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
10374.0,0.888711571,7.576233918673257E-8,10374.0,99.7,72.57769652650835,25.0,50.0,10374.0,341904.0,10.0,17108.899999999998,9072.40243142784,2324.8,632.5364811613636,5.200000000000001,0.632455532033676,3.1000000000000005,0.316227766016838,3.1000000000000005,0.316227766016838,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
10647.0,0.907585449,7.743643634914318E-8,10647.0,99.7,76.77299473521218,50.0,57.14285714285714,10647.0,342864.0,10.0,17291.699999999997,9168.451826780789,2419.2,643.7136699565178,5.200000000000001,0.632455532033676,3.1000000000000005,0.316227766016838,3.1000000000000005,0.316227766016838,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
10920.0,0.926212518,7.908864176007817E-8,10920.0,99.7,76.77299473521218,50.0,57.14285714285714,10920.0,342864.0,10.0,17338.800000000003,9155.182100258242,2419.2,643.7136699565178,5.200000000000001,0.632455532033676,3.1000000000000005,0.316227766016838,3.1000000000000005,0.316227766016838,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
11193.0,0.951032713,8.129017225741307E-8,11193.0,99.9,79.95188452285525,75.0,66.66666666666666,11193.0,342864.0,10.0,17386.2,9141.282742469888,2419.2,643.7136699565178,5.200000000000001,0.632455532033676,3.1000000000000005,0.316227766016838,3.1000000000000005,0.316227766016838,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
11466.0,0.974850017,8.340274716346423E-8,11466.0,100.0,?,?,?,11466.0,342864.0,10.0,17434.2,9130.237988866082,2419.2,643.7136699565178,5.200000000000001,0.632455532033676,3.1000000000000005,0.316227766016838,3.1000000000000005,0.316227766016838,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
11739.0,0.998670705,8.551562222747962E-8,11739.0,100.0,100.0,100.0,100.0,11739.0,342864.0,10.0,17483.0,9117.088899423983,2419.2,643.7136699565178,5.200000000000001,0.632455532033676,3.1000000000000005,0.316227766016838,3.1000000000000005,0.316227766016838,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
12012.0,1.028760367,8.824084548984759E-8,12012.0,99.9,92.2576649117374,75.0,85.71428571428571,12012.0,350096.0,10.0,20599.3,9337.797849481309,3131.2000000000003,812.0006568141843,5.200000000000001,0.632455532033676,3.1000000000000005,0.316227766016838,3.1000000000000005,0.316227766016838,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
12285.0,1.053222304,9.045636521735334E-8,12285.0,99.9,93.28318108543799,83.33333333333334,87.5,12285.0,350096.0,10.0,20646.7,9313.242686865002,3131.2000000000003,812.0006568141843,5.200000000000001,0.632455532033676,3.1000000000000005,0.316227766016838,3.1000000000000005,0.316227766016838,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
12558.0,1.078634719,9.275796981865956E-8,12558.0,99.9,93.28318108543799,83.33333333333334,87.5,12558.0,350096.0,10.0,20691.9,9293.911417338415,3131.2000000000003,812.0006568141843,5.200000000000001,0.632455532033676,3.1000000000000005,0.316227766016838,3.1000000000000005,0.316227766016838,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
12831.0,1.103594751,9.501860205294153E-8,12831.0,99.9,93.28318108543799,83.33333333333334,87.5,12831.0,350096.0,10.0,20737.6,9273.623937454728,3131.2000000000003,812.0006568141843,5.200000000000001,0.632455532033676,3.1000000000000005,0.316227766016838,3.1000000000000005,0.316227766016838,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
13104.0,1.127794612,9.72103855346992E-8,13104.0,100.0,100.0,100.0,100.0,13104.0,350096.0,10.0,20785.8,9253.602791465724,3131.2000000000003,812.0006568141843,5.200000000000001,0.632455532033676,3.1000000000000005,0.316227766016838,3.1000000000000005,0.316227766016838,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
13377.0,1.153490308,9.953887005948568E-8,13377.0,100.0,100.0,100.0,100.0,13377.0,350280.0,10.0,20842.2,9252.128869737075,3148.8,826.9866047551465,5.4,0.8432740427115677,3.2,0.42163702135578385,3.2,0.42163702135578385,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
13650.0,1.179915553,1.018967677453885E-7,13650.0,99.8,79.89949748743697,0.0,60.0,13650.0,344912.0,10.0,24206.8,8722.526173331007,2620.7999999999997,1273.9814057599986,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
13923.0,1.207796508,1.0441860147587751E-7,13923.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,13923.0,349632.0,10.0,25860.0,10974.01792113232,3084.8,1107.146562615407,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
14196.0,1.223740783,1.0586472172560587E-7,14196.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,14196.0,350592.0,10.0,25907.7,10937.20161294571,3179.2000000000003,1042.7464590099446,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
14469.0,1.239626319,1.0730551444195007E-7,14469.0,99.8,87.39919354838716,75.0,75.0,14469.0,350592.0,10.0,25958.600000000002,10901.749841195218,3179.2000000000003,1042.7464590099446,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
14742.0,1.256485672,1.0884300493441319E-7,14742.0,100.0,100.0,100.0,100.0,14742.0,352512.0,10.0,26009.300000000003,10868.854688205805,3368.0,822.8989407373587,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
15015.0,1.272848279,1.103351946224997E-7,15015.0,100.0,100.0,100.0,100.0,15015.0,352512.0,10.0,26121.5,10923.18438765302,3368.0,822.8989407373587,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
15288.0,1.288876685,1.1179690681479668E-7,15288.0,100.0,100.0,100.0,100.0,15288.0,352512.0,10.0,26168.800000000003,10891.883265380082,3368.0,822.8989407373587,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
15561.0,1.307435631,1.1347579483782048E-7,15561.0,99.9,90.85923217550278,75.0,83.33333333333334,15561.0,349680.0,10.0,27242.2,11664.072671622416,3089.6,1204.1870655711632,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
15834.0,1.326969772,1.1524734848215145E-7,15834.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,15834.0,350560.0,10.0,27615.2,12318.932248102241,3176.0,1132.1060021040435,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
16107.0,1.343789976,1.1678112953262821E-7,16107.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,16107.0,352480.0,10.0,27696.6,12362.385199556848,3364.8000000000006,934.2639170312997,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
16380.0,1.359660552,1.1822831701792574E-7,16380.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,16380.0,352480.0,10.0,27740.9,12335.702704390664,3364.8000000000006,934.2639170312997,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
16653.0,1.376320915,1.1975166032052498E-7,16653.0,100.0,100.0,100.0,100.0,16653.0,353440.0,10.0,27869.3,12392.10473603612,3459.2000000000003,799.2102768775355,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
16926.0,1.393117742,1.2128748123363283E-7,16926.0,100.0,100.0,100.0,100.0,16926.0,353440.0,10.0,27916.7,12361.47890334234,3459.2000000000003,799.2102768775355,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
17199.0,1.409458794,1.2278162827722522E-7,17199.0,100.0,100.0,100.0,100.0,17199.0,353440.0,10.0,27963.2,12335.530460151818,3459.2000000000003,799.2102768775355,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
17472.0,1.429292386,1.2461211010127224E-7,17472.0,99.8,87.39919354838716,75.0,75.0,17472.0,356752.0,10.0,28989.2,13152.87193649272,3785.5999999999995,855.6285798561584,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
17745.0,1.446153908,1.2616829364819453E-7,17745.0,99.8,87.39919354838716,75.0,75.0,17745.0,356752.0,10.0,29051.5,13158.63450573636,3785.5999999999995,855.6285798561584,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
18018.0,1.464639664,1.2787438099544704E-7,18018.0,99.8,87.39919354838716,75.0,75.0,18018.0,356752.0,10.0,29118.3,13173.59628659624,3785.5999999999995,855.6285798561584,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
18291.0,1.483015999,1.2957036966003687E-7,18291.0,99.8,87.39919354838716,75.0,75.0,18291.0,356752.0,10.0,29178.5,13188.058422089449,3785.5999999999995,855.6285798561584,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
18564.0,1.501918939,1.313196543479235E-7,18564.0,100.0,100.0,100.0,100.0,18564.0,357712.0,10.0,29405.8,13525.030168789519,3880.0,780.6549956429036,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
18837.0,1.519506077,1.3294717425790306E-7,18837.0,100.0,?,?,?,18837.0,357712.0,10.0,29455.199999999997,13502.600842471466,3880.0,780.6549956429036,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
19110.0,1.538855572,1.3472897322026186E-7,19110.0,99.9,90.85923217550278,50.0,83.33333333333334,19110.0,355952.0,10.0,30116.2,13621.235902483706,3707.2,800.3839078842103,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
19383.0,1.557362431,1.3644198745270365E-7,19383.0,99.9,93.28318108543799,83.33333333333334,87.5,19383.0,357792.0,10.0,30188.0,13616.891919801506,3888.0,791.5554307816981,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
19656.0,1.574877076,1.3806316131916933E-7,19656.0,99.9,93.28318108543799,83.33333333333334,87.5,19656.0,357792.0,10.0,30232.5,13597.796514713535,3888.0,791.5554307816981,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
19929.0,1.59251119,1.3969539336127335E-7,19929.0,99.9,93.28318108543799,83.33333333333334,87.5,19929.0,357792.0,10.0,30284.5,13573.485069960641,3888.0,791.5554307816981,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
20202.0,1.610694131,1.413784254047254E-7,20202.0,100.0,?,?,?,20202.0,357792.0,10.0,30382.899999999998,13598.619549629131,3888.0,791.5554307816981,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
20475.0,1.627594119,1.4294270597616627E-7,20475.0,100.0,?,?,?,20475.0,357792.0,10.0,30430.500000000004,13579.351753878222,3888.0,791.5554307816981,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
20748.0,1.644929292,1.4454726772653356E-7,20748.0,100.0,?,?,?,20748.0,357792.0,10.0,30480.500000000004,13557.422667634468,3888.0,791.5554307816981,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
21021.0,1.664736406,1.463822336459512E-7,21021.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,21021.0,358104.0,10.0,31236.1,13743.687944733838,3918.4,805.1991058117242,5.800000000000001,1.0327955589886444,3.4000000000000004,0.5163977794943222,3.4000000000000004,0.5163977794943222,2.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
21294.0,1.682053402,1.4798615225544617E-7,21294.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,21294.0,358024.0,10.0,31284.6,13724.731903473461,3910.3999999999996,793.9307554468742,5.800000000000001,1.0327955589886444,3.4000000000000004,0.5163977794943222,3.4000000000000004,0.5163977794943222,2.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
21567.0,1.699439864,1.4959650487983188E-7,21567.0,99.9,93.28318108543799,87.5,87.5,21567.0,358024.0,10.0,31332.799999999996,13706.737741385114,3910.3999999999996,793.9307554468742,5.800000000000001,1.0327955589886444,3.4000000000000004,0.5163977794943222,3.4000000000000004,0.5163977794943222,2.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
21840.0,1.71692463,1.512116201367664E-7,21840.0,99.9,93.28318108543799,87.5,87.5,21840.0,357064.0,10.0,31380.799999999996,13692.0416852678,3816.0,876.226251857615,5.800000000000001,1.0327955589886444,3.4000000000000004,0.5163977794943222,3.4000000000000004,0.5163977794943222,2.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
22113.0,1.735418311,1.5292452456395247E-7,22113.0,100.0,100.0,100.0,100.0,22113.0,358024.0,10.0,31496.700000000004,13730.185578174503,3910.3999999999996,793.9307554468742,5.800000000000001,1.0327955589886444,3.4000000000000004,0.5163977794943222,3.4000000000000004,0.5163977794943222,2.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
22386.0,1.75322517,1.5457381480613725E-7,22386.0,100.0,100.0,100.0,100.0,22386.0,358024.0,10.0,31548.500000000004,13714.680214605403,3910.3999999999996,793.9307554468742,5.800000000000001,1.0327955589886444,3.4000000000000004,0.5163977794943222,3.4000000000000004,0.5163977794943222,2.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
