learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
9158.0,0.860779839,7.315450513804542E-8,9158.0,79.3,45.589889707815075,-20599.999999999978,58.60000000000001,9158.0,333272.0,10.0,8425.099999999999,3229.326536257641,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9399.0,0.882983567,7.505783089201901E-8,9399.0,90.3,0.0,-Infinity,75.12820512820514,9399.0,331352.0,10.0,8925.9,3977.4280201602082,1291.2,398.02534815986,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9640.0,0.903103093,7.679249024432571E-8,9640.0,100.0,?,?,100.0,9640.0,333272.0,10.0,9049.599999999999,4139.159581901191,1480.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9881.0,0.928802032,7.899532260489758E-8,9881.0,99.9,0.0,-Infinity,-Infinity,9881.0,331336.0,10.0,10199.5,4313.765646805069,1287.1999999999998,432.94464619240483,4.3999999999999995,0.9660917830792959,2.6999999999999997,0.48304589153964794,2.6999999999999997,0.48304589153964794,1.7000000000000002,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
10122.0,0.95987307,8.169528815909604E-8,10122.0,99.8,83.23272971160284,50.0,66.66666666666666,10122.0,335896.0,10.0,12679.099999999999,4678.23540925897,1734.3999999999996,757.7538738491102,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10363.0,0.990171565,8.434317182839337E-8,10363.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,10363.0,337816.0,10.0,14118.2,5719.96007756076,1923.2,583.5943796850687,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10604.0,1.012453531,8.629599883456203E-8,10604.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,10604.0,338776.0,10.0,14159.499999999998,5719.8153087898445,2017.6,440.5378530841589,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10845.0,1.033906577,8.817617797106097E-8,10845.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,10845.0,338776.0,10.0,14199.400000000001,5720.746225605344,2017.6,440.5378530841589,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11086.0,1.054846343,9.001137243045707E-8,11086.0,100.0,100.0,100.0,100.0,11086.0,338776.0,10.0,14240.6,5721.696372386233,2017.6,440.5378530841589,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11327.0,1.078902492,9.215952105675934E-8,11327.0,99.9,66.62216288384631,50.0,0.0,11327.0,345176.0,10.0,14337.6,5791.383277479282,2647.2000000000003,325.21199923195405,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11568.0,1.113078941,9.520572638425983E-8,11568.0,99.8,85.613580779744,50.0,71.42857142857143,11568.0,344536.0,10.0,18555.6,6023.932237334679,2584.8,902.4880177721044,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11809.0,1.139797048,9.76065105199918E-8,11809.0,99.8,87.39919354838716,66.66666666666666,75.0,11809.0,347336.0,10.0,18772.899999999998,6032.675073667107,2860.0,562.34746079863,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12050.0,1.163751241,9.975894020143076E-8,12050.0,99.8,88.78798071532682,75.0,77.77777777777779,12050.0,347336.0,10.0,18813.5,6013.80225906299,2860.0,562.34746079863,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12291.0,1.188029225,1.0194046447015064E-7,12291.0,99.9,93.28318108543799,83.33333333333334,87.5,12291.0,347336.0,10.0,18853.5,5996.545269291867,2860.0,562.34746079863,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12532.0,1.212932727,1.041781953290685E-7,12532.0,100.0,100.0,100.0,100.0,12532.0,347336.0,10.0,18899.699999999997,5975.675862286298,2860.0,562.34746079863,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12773.0,1.234524898,1.0611838299254376E-7,12773.0,100.0,100.0,100.0,100.0,12773.0,347336.0,10.0,18942.0,5959.776207580655,2860.0,562.34746079863,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13014.0,1.25952601,1.0837880342016418E-7,13014.0,99.9,90.85923217550278,75.0,83.33333333333334,13014.0,349488.0,10.0,22426.5,6237.010524103497,3071.2,897.034720001901,5.4,1.2649110640673518,3.2,0.6324555320336759,3.2,0.6324555320336759,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
13255.0,1.277569873,1.1001553966294154E-7,13255.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,13255.0,350632.0,10.0,22470.399999999998,6202.205184896381,3183.2000000000003,927.2368509597632,5.6000000000000005,1.349897115421106,3.3000000000000003,0.674948557710553,3.3000000000000003,0.674948557710553,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
13496.0,1.296056336,1.1169242359809792E-7,13496.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,13496.0,350632.0,10.0,22509.5,6170.194166762952,3183.2000000000003,927.2368509597632,5.6000000000000005,1.349897115421106,3.3000000000000003,0.674948557710553,3.3000000000000003,0.674948557710553,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
13737.0,1.31396772,1.1331714283649507E-7,13737.0,99.9,93.28318108543799,87.5,87.5,13737.0,350632.0,10.0,22552.199999999997,6133.963206787454,3183.2000000000003,927.2368509597632,5.6000000000000005,1.349897115421106,3.3000000000000003,0.674948557710553,3.3000000000000003,0.674948557710553,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
13978.0,1.332141537,1.1496566704406101E-7,13978.0,100.0,100.0,100.0,100.0,13978.0,350632.0,10.0,22592.6,6103.49541383187,3183.2000000000003,927.2368509597632,5.6000000000000005,1.349897115421106,3.3000000000000003,0.674948557710553,3.3000000000000003,0.674948557710553,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
14219.0,1.349489061,1.1653923924715577E-7,14219.0,100.0,100.0,100.0,100.0,14219.0,350632.0,10.0,22632.9,6074.586926056967,3183.2000000000003,927.2368509597632,5.6000000000000005,1.349897115421106,3.3000000000000003,0.674948557710553,3.3000000000000003,0.674948557710553,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
14460.0,1.365094971,1.179548318227878E-7,14460.0,100.0,100.0,100.0,100.0,14460.0,350632.0,10.0,22676.0,6042.92638821071,3183.2000000000003,927.2368509597632,5.6000000000000005,1.349897115421106,3.3000000000000003,0.674948557710553,3.3000000000000003,0.674948557710553,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
14701.0,1.387177583,1.1996321940234973E-7,14701.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,14701.0,351560.0,10.0,24755.3,6358.469995036367,3274.4,1050.5316326085147,5.6000000000000005,1.349897115421106,3.3000000000000003,0.674948557710553,3.3000000000000003,0.674948557710553,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
14942.0,1.402768645,1.2138120814720382E-7,14942.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,14942.0,351560.0,10.0,24797.0,6319.11811709338,3274.4,1050.5316326085147,5.6000000000000005,1.349897115421106,3.3000000000000003,0.674948557710553,3.3000000000000003,0.674948557710553,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
15183.0,1.418691068,1.2282933378513703E-7,15183.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,15183.0,351560.0,10.0,24840.999999999996,6281.941808779264,3274.4,1050.5316326085147,5.6000000000000005,1.349897115421106,3.3000000000000003,0.674948557710553,3.3000000000000003,0.674948557710553,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
15424.0,1.434787505,1.242932857916298E-7,15424.0,99.9,93.28318108543799,87.5,87.5,15424.0,351560.0,10.0,24886.5,6245.9014161288205,3274.4,1050.5316326085147,5.6000000000000005,1.349897115421106,3.3000000000000003,0.674948557710553,3.3000000000000003,0.674948557710553,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
15665.0,1.451395519,1.2580376512436413E-7,15665.0,100.0,100.0,100.0,100.0,15665.0,351560.0,10.0,24931.2,6205.646851412385,3274.4,1050.5316326085147,5.6000000000000005,1.349897115421106,3.3000000000000003,0.674948557710553,3.3000000000000003,0.674948557710553,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
15906.0,1.467274333,1.2724792457505656E-7,15906.0,100.0,100.0,100.0,100.0,15906.0,351560.0,10.0,24975.7,6167.519689650145,3274.4,1050.5316326085147,5.6000000000000005,1.349897115421106,3.3000000000000003,0.674948557710553,3.3000000000000003,0.674948557710553,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
16147.0,1.491202727,1.294304236708003E-7,16147.0,99.9,93.28318108543799,87.5,87.5,16147.0,352568.0,10.0,27330.5,7835.025537078145,3373.6000000000004,1253.2768781611405,5.6000000000000005,1.349897115421106,3.3000000000000003,0.674948557710553,3.3000000000000003,0.674948557710553,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
16388.0,1.506797749,1.308563896020296E-7,16388.0,99.9,93.28318108543799,87.5,87.5,16388.0,353448.0,10.0,27373.5,7796.135199927946,3460.0,1228.1802256455144,5.6000000000000005,1.349897115421106,3.3000000000000003,0.674948557710553,3.3000000000000003,0.674948557710553,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
16629.0,1.523598389,1.3241345634858238E-7,16629.0,99.9,93.28318108543799,87.5,87.5,16629.0,358248.0,10.0,27446.9,7805.54356353369,3932.0,878.4572335128848,5.6000000000000005,1.349897115421106,3.3000000000000003,0.674948557710553,3.3000000000000003,0.674948557710553,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
16870.0,1.539497268,1.3388694877496414E-7,16870.0,99.9,93.28318108543799,87.5,87.5,16870.0,358248.0,10.0,27486.399999999998,7774.307889166442,3932.0,878.4572335128848,5.6000000000000005,1.349897115421106,3.3000000000000003,0.674948557710553,3.3000000000000003,0.674948557710553,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
17111.0,1.555359373,1.353570330232921E-7,17111.0,100.0,100.0,100.0,100.0,17111.0,358248.0,10.0,27524.100000000002,7743.008709654005,3932.0,878.4572335128848,5.6000000000000005,1.349897115421106,3.3000000000000003,0.674948557710553,3.3000000000000003,0.674948557710553,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
17352.0,1.572527725,1.3694817895537047E-7,17352.0,100.0,?,?,?,17352.0,358248.0,10.0,27562.2,7714.472024851878,3932.0,878.4572335128848,5.6000000000000005,1.349897115421106,3.3000000000000003,0.674948557710553,3.3000000000000003,0.674948557710553,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
17593.0,1.590420442,1.3860645832128628E-7,17593.0,100.0,?,?,?,17593.0,358248.0,10.0,27609.1,7675.915702883779,3932.0,878.4572335128848,5.6000000000000005,1.349897115421106,3.3000000000000003,0.674948557710553,3.3000000000000003,0.674948557710553,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
17834.0,1.609226822,1.4033618166383575E-7,17834.0,99.9,93.28318108543799,87.5,87.5,17834.0,355528.0,10.0,28670.9,8102.199076656768,3664.8,1169.0859487460943,5.6000000000000005,1.349897115421106,3.3000000000000003,0.674948557710553,3.3000000000000003,0.674948557710553,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
18075.0,1.62662436,1.419406469986527E-7,18075.0,99.9,93.28318108543799,87.5,87.5,18075.0,356488.0,10.0,28712.699999999997,8068.650789733478,3759.2000000000003,1119.2152806517809,5.6000000000000005,1.349897115421106,3.3000000000000003,0.674948557710553,3.3000000000000003,0.674948557710553,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
18316.0,1.644101394,1.4355244374876856E-7,18316.0,99.9,93.28318108543799,87.5,87.5,18316.0,356488.0,10.0,28755.899999999998,8031.779247326072,3759.2000000000003,1119.2152806517809,5.6000000000000005,1.349897115421106,3.3000000000000003,0.674948557710553,3.3000000000000003,0.674948557710553,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
18557.0,1.662351589,1.4524007675238382E-7,18557.0,99.9,93.28318108543799,87.5,87.5,18557.0,357448.0,10.0,28794.6,8000.603521679543,3853.6000000000004,958.6512747953067,5.6000000000000005,1.349897115421106,3.3000000000000003,0.674948557710553,3.3000000000000003,0.674948557710553,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
18798.0,1.680241357,1.4689438033126725E-7,18798.0,100.0,?,?,?,18798.0,357448.0,10.0,28834.100000000002,7970.816205940825,3853.6000000000004,958.6512747953067,5.6000000000000005,1.349897115421106,3.3000000000000003,0.674948557710553,3.3000000000000003,0.674948557710553,2.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
19039.0,1.698438151,1.48577941419114E-7,19039.0,100.0,?,?,?,19039.0,357632.0,10.0,28880.1,7940.540877883152,3871.2000000000007,959.173347790227,5.800000000000001,1.398411797560202,3.4000000000000004,0.699205898780101,3.4000000000000004,0.699205898780101,2.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
19280.0,1.716320653,1.5023242431981298E-7,19280.0,100.0,?,?,?,19280.0,357632.0,10.0,28927.0,7904.938568880708,3871.2000000000007,959.173347790227,5.800000000000001,1.398411797560202,3.4000000000000004,0.699205898780101,3.4000000000000004,0.699205898780101,2.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
19521.0,1.740443322,1.524768262655745E-7,19521.0,99.8,85.613580779744,50.0,71.42857142857143,19521.0,359648.0,10.0,30260.3,9178.371860581326,4068.7999999999997,898.1260490599299,6.3999999999999995,1.349897115421106,3.6999999999999997,0.6749485577105528,3.6999999999999997,0.6749485577105528,2.5999999999999996,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
19762.0,1.760820213,1.5437271655072373E-7,19762.0,99.8,85.613580779744,50.0,71.42857142857143,19762.0,359648.0,10.0,30499.600000000002,9494.306951478286,4068.7999999999997,898.1260490599299,6.3999999999999995,1.349897115421106,3.6999999999999997,0.6749485577105528,3.6999999999999997,0.6749485577105528,2.5999999999999996,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
20003.0,1.780359692,1.5619069302284487E-7,20003.0,99.8,87.39919354838716,66.66666666666666,75.0,20003.0,359648.0,10.0,30724.6,9785.222670492027,4068.7999999999997,898.1260490599299,6.3999999999999995,1.349897115421106,3.6999999999999997,0.6749485577105528,3.6999999999999997,0.6749485577105528,2.5999999999999996,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
20244.0,1.800495043,1.5806411013779972E-7,20244.0,99.8,87.39919354838716,66.66666666666666,75.0,20244.0,359648.0,10.0,30929.5,10065.979019008091,4068.7999999999997,898.1260490599299,6.3999999999999995,1.349897115421106,3.6999999999999997,0.6749485577105528,3.6999999999999997,0.6749485577105528,2.5999999999999996,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
20485.0,1.82070293,1.599442760888613E-7,20485.0,100.0,100.0,100.0,100.0,20485.0,359648.0,10.0,31138.6,10349.261918932512,4068.7999999999997,898.1260490599299,6.3999999999999995,1.349897115421106,3.6999999999999997,0.6749485577105528,3.6999999999999997,0.6749485577105528,2.5999999999999996,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
