learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
12096.0,0.929003258,7.96186615199699E-8,12096.0,100.0,?,?,?,12096.0,350672.0,10.0,18056.5,8078.152776333077,3184.7999999999993,356.52545491170736,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
12432.0,0.947023881,8.125347616933905E-8,12432.0,100.0,100.0,100.0,100.0,12432.0,350672.0,10.0,18112.199999999997,8060.665767926506,3184.7999999999993,356.52545491170736,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
12768.0,0.964557889,8.284414554522888E-8,12768.0,100.0,100.0,100.0,100.0,12768.0,350672.0,10.0,18173.0,8045.248701355769,3184.7999999999993,356.52545491170736,6.6,0.8432740427115677,3.8,0.42163702135578385,3.8,0.42163702135578385,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
13104.0,0.992021288,8.537947955903284E-8,13104.0,99.7,79.84954325631396,50.0,62.5,13104.0,356848.0,10.0,22396.800000000003,10058.345609492648,3791.2,700.8764037498576,7.0,1.3333333333333333,4.0,0.6666666666666666,4.0,0.6666666666666666,3.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
13440.0,1.015690034,8.756450322627397E-8,13440.0,99.7,76.77299473521218,25.0,57.14285714285714,13440.0,356848.0,10.0,22455.199999999997,10026.481057679208,3791.2,700.8764037498576,7.0,1.3333333333333333,4.0,0.6666666666666666,4.0,0.6666666666666666,3.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
13776.0,1.038785542,8.96966073769103E-8,13776.0,99.7,79.84954325631396,50.0,62.5,13776.0,356848.0,10.0,22511.4,10000.643614843553,3791.2,700.8764037498576,7.0,1.3333333333333333,4.0,0.6666666666666666,4.0,0.6666666666666666,3.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
14112.0,1.062061445,9.18453650226009E-8,14112.0,100.0,100.0,100.0,100.0,14112.0,356848.0,10.0,22567.800000000003,9974.755154889768,3791.2,700.8764037498576,7.0,1.3333333333333333,4.0,0.6666666666666666,4.0,0.6666666666666666,3.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
14448.0,1.085912994,9.404726448382972E-8,14448.0,100.0,100.0,100.0,100.0,14448.0,356848.0,10.0,22627.3,9950.272604305874,3791.2,700.8764037498576,7.0,1.3333333333333333,4.0,0.6666666666666666,4.0,0.6666666666666666,3.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
14784.0,1.108639834,9.614533437234864E-8,14784.0,100.0,?,?,?,14784.0,356848.0,10.0,22687.899999999998,9925.891568687084,3791.2,700.8764037498576,7.0,1.3333333333333333,4.0,0.6666666666666666,4.0,0.6666666666666666,3.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
15120.0,1.136662631,9.876171428127832E-8,15120.0,99.9,90.85923217550278,75.0,83.33333333333334,15120.0,360904.0,10.0,26011.5,9645.680521467742,4189.6,822.6746623058231,7.199999999999999,1.1352924243950937,4.1,0.5676462121975469,4.1,0.5676462121975469,3.0999999999999996,0.5676462121975469,0.0,0.0,0.0,0.0,1.0,0.0
15456.0,1.155762927,1.0054463956437589E-7,15456.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,15456.0,360824.0,10.0,26140.7,9678.621539248243,4181.6,815.9220006294174,7.199999999999999,1.1352924243950937,4.1,0.5676462121975469,4.1,0.5676462121975469,3.0999999999999996,0.5676462121975469,0.0,0.0,0.0,0.0,1.0,0.0
15792.0,1.173197271,1.0217205584692042E-7,15792.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,15792.0,360824.0,10.0,26278.5,9716.873505517206,4181.6,815.9220006294174,7.199999999999999,1.1352924243950937,4.1,0.5676462121975469,4.1,0.5676462121975469,3.0999999999999996,0.5676462121975469,0.0,0.0,0.0,0.0,1.0,0.0
16128.0,1.190638619,1.0380012592083462E-7,16128.0,100.0,100.0,100.0,100.0,16128.0,360824.0,10.0,26416.2,9753.23101791857,4181.6,815.9220006294174,7.199999999999999,1.1352924243950937,4.1,0.5676462121975469,4.1,0.5676462121975469,3.0999999999999996,0.5676462121975469,0.0,0.0,0.0,0.0,1.0,0.0
16464.0,1.208509916,1.0546832976767792E-7,16464.0,100.0,100.0,100.0,100.0,16464.0,360824.0,10.0,26565.4,9804.172164044357,4181.6,815.9220006294174,7.199999999999999,1.1352924243950937,4.1,0.5676462121975469,4.1,0.5676462121975469,3.0999999999999996,0.5676462121975469,0.0,0.0,0.0,0.0,1.0,0.0
16800.0,1.227110285,1.0722645455586412E-7,16800.0,99.9,66.62216288384631,50.0,0.0,16800.0,365368.0,10.0,26784.800000000003,9863.244111345923,4628.799999999999,697.5686027592953,7.4,1.2649110640673518,4.2,0.6324555320336759,4.2,0.6324555320336759,3.0999999999999996,0.5676462121975469,0.0,0.0,0.0,0.0,1.0,0.0
17136.0,1.244751445,1.0889391398574741E-7,17136.0,99.9,0.0,-Infinity,-Infinity,17136.0,365368.0,10.0,26920.199999999997,9920.344749833825,4628.799999999999,697.5686027592953,7.4,1.2649110640673518,4.2,0.6324555320336759,4.2,0.6324555320336759,3.0999999999999996,0.5676462121975469,0.0,0.0,0.0,0.0,1.0,0.0
17472.0,1.267415285,1.1103701316461794E-7,17472.0,99.7,79.84954325631396,50.0,57.14285714285714,17472.0,365520.0,10.0,30043.999999999996,10529.02723163182,4643.2,834.4510903715222,7.600000000000001,0.9660917830792958,4.3,0.4830458915396479,4.3,0.4830458915396479,3.0999999999999996,0.5676462121975469,0.0,0.0,0.0,0.0,1.0,0.0
17808.0,1.28619097,1.128124472969729E-7,17808.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,17808.0,365520.0,10.0,30127.699999999997,10511.227267915852,4643.2,834.4510903715222,7.600000000000001,0.9660917830792958,4.3,0.4830458915396479,4.3,0.4830458915396479,3.0999999999999996,0.5676462121975469,0.0,0.0,0.0,0.0,1.0,0.0
18144.0,1.30459423,1.145526648150343E-7,18144.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,18144.0,365520.0,10.0,30212.0,10501.872224618914,4643.2,834.4510903715222,7.600000000000001,0.9660917830792958,4.3,0.4830458915396479,4.3,0.4830458915396479,3.0999999999999996,0.5676462121975469,0.0,0.0,0.0,0.0,1.0,0.0
18480.0,1.324256394,1.164119246546386E-7,18480.0,100.0,?,?,?,18480.0,365520.0,10.0,30291.9,10502.325567331372,4643.2,834.4510903715222,7.600000000000001,0.9660917830792958,4.3,0.4830458915396479,4.3,0.4830458915396479,3.0999999999999996,0.5676462121975469,0.0,0.0,0.0,0.0,1.0,0.0
18816.0,1.342812355,1.181710364315162E-7,18816.0,100.0,100.0,100.0,100.0,18816.0,366448.0,10.0,30373.7,10500.295107493144,4734.400000000001,926.4339276074804,7.600000000000001,0.9660917830792958,4.3,0.4830458915396479,4.3,0.4830458915396479,3.0999999999999996,0.5676462121975469,0.0,0.0,0.0,0.0,1.0,0.0
19152.0,1.361856106,1.1997639087583869E-7,19152.0,100.0,100.0,100.0,100.0,19152.0,366448.0,10.0,30466.0,10500.376141410894,4734.400000000001,926.4339276074804,7.600000000000001,0.9660917830792958,4.3,0.4830458915396479,4.3,0.4830458915396479,3.0999999999999996,0.5676462121975469,0.0,0.0,0.0,0.0,1.0,0.0
19488.0,1.381701125,1.218577058147556E-7,19488.0,100.0,100.0,100.0,100.0,19488.0,366448.0,10.0,30558.800000000003,10513.075612989971,4734.400000000001,926.4339276074804,7.600000000000001,0.9660917830792958,4.3,0.4830458915396479,4.3,0.4830458915396479,3.0999999999999996,0.5676462121975469,0.0,0.0,0.0,0.0,1.0,0.0
19824.0,1.405076856,1.2408771492114702E-7,19824.0,99.9,92.2576649117374,75.0,85.71428571428571,19824.0,368760.0,10.0,33066.600000000006,10151.72013010603,4961.599999999999,681.8620257957048,7.800000000000001,1.0327955589886444,4.400000000000001,0.5163977794943222,4.400000000000001,0.5163977794943222,3.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
20160.0,1.424206412,1.259126454048707E-7,20160.0,99.9,93.28318108543799,83.33333333333334,87.5,20160.0,368760.0,10.0,33127.8,10096.878558357637,4961.599999999999,681.8620257957048,7.800000000000001,1.0327955589886444,4.400000000000001,0.5163977794943222,4.400000000000001,0.5163977794943222,3.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
20496.0,1.443118262,1.2771680706803786E-7,20496.0,99.9,93.28318108543799,83.33333333333334,87.5,20496.0,368760.0,10.0,33188.6,10046.956456780552,4961.599999999999,681.8620257957048,7.800000000000001,1.0327955589886444,4.400000000000001,0.5163977794943222,4.400000000000001,0.5163977794943222,3.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
20832.0,1.461548864,1.2947505840555865E-7,20832.0,100.0,100.0,100.0,100.0,20832.0,368760.0,10.0,33247.4,9998.304991902933,4961.599999999999,681.8620257957048,7.800000000000001,1.0327955589886444,4.400000000000001,0.5163977794943222,4.400000000000001,0.5163977794943222,3.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
21168.0,1.480473824,1.312804707427426E-7,21168.0,100.0,?,?,?,21168.0,368760.0,10.0,33311.1,9945.684496302907,4961.599999999999,681.8620257957048,7.800000000000001,1.0327955589886444,4.400000000000001,0.5163977794943222,4.400000000000001,0.5163977794943222,3.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
21504.0,1.498993652,1.3304723410465856E-7,21504.0,100.0,?,?,?,21504.0,368760.0,10.0,33367.200000000004,9900.331900160385,4961.599999999999,681.8620257957048,7.800000000000001,1.0327955589886444,4.400000000000001,0.5163977794943222,4.400000000000001,0.5163977794943222,3.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
21840.0,1.521596852,1.3518810762622495E-7,21840.0,99.9,90.85923217550278,75.0,83.33333333333334,21840.0,366120.0,10.0,36258.9,11590.519837349833,4701.6,1153.1910509538304,8.0,1.0540925533894596,4.5,0.5270462766947298,4.5,0.5270462766947298,3.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
22176.0,1.54038134,1.3697662026518126E-7,22176.0,99.9,93.28318108543799,87.5,87.5,22176.0,368040.0,10.0,36318.4,11537.232021204702,4890.399999999999,1001.2972918502606,8.0,1.0540925533894596,4.5,0.5270462766947298,4.5,0.5270462766947298,3.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
22512.0,1.557326191,1.3858997699754103E-7,22512.0,99.9,93.28318108543799,87.5,87.5,22512.0,368040.0,10.0,36377.100000000006,11485.83424581002,4890.399999999999,1001.2972918502606,8.0,1.0540925533894596,4.5,0.5270462766947298,4.5,0.5270462766947298,3.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
22848.0,1.574264188,1.4020688774246513E-7,22848.0,100.0,100.0,100.0,100.0,22848.0,369000.0,10.0,36441.600000000006,11428.514010530369,4984.799999999999,828.7067300586161,8.0,1.0540925533894596,4.5,0.5270462766947298,4.5,0.5270462766947298,3.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
23184.0,1.590597482,1.4176607319801836E-7,23184.0,100.0,?,?,?,23184.0,369000.0,10.0,36500.1,11380.388134857265,4984.799999999999,828.7067300586161,8.0,1.0540925533894596,4.5,0.5270462766947298,4.5,0.5270462766947298,3.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
23520.0,1.607219583,1.433528283326493E-7,23520.0,100.0,?,?,?,23520.0,369000.0,10.0,36564.1,11328.789966276188,4984.799999999999,828.7067300586161,8.0,1.0540925533894596,4.5,0.5270462766947298,4.5,0.5270462766947298,3.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
23856.0,1.624504672,1.4500287267561791E-7,23856.0,100.0,?,?,?,23856.0,369000.0,10.0,36623.9,11285.842049517913,4984.799999999999,828.7067300586161,8.0,1.0540925533894596,4.5,0.5270462766947298,4.5,0.5270462766947298,3.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
24192.0,1.649567796,1.474073429062155E-7,24192.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,24192.0,370840.0,10.0,39205.4,13447.172550391402,5164.8,589.438301360805,8.600000000000001,1.2649110640673518,4.800000000000001,0.6324555320336759,4.800000000000001,0.6324555320336759,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
24528.0,1.666438942,1.490259028396486E-7,24528.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,24528.0,370840.0,10.0,39266.1,13401.926075920746,5164.8,589.438301360805,8.600000000000001,1.2649110640673518,4.800000000000001,0.6324555320336759,4.800000000000001,0.6324555320336759,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
24864.0,1.682909323,1.506019242889475E-7,24864.0,99.9,93.28318108543799,87.5,87.5,24864.0,369880.0,10.0,39323.7,13357.651615376777,5070.400000000001,703.2905516214475,8.600000000000001,1.2649110640673518,4.800000000000001,0.6324555320336759,4.800000000000001,0.6324555320336759,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
25200.0,1.699964831,1.5223898313896106E-7,25200.0,100.0,100.0,100.0,100.0,25200.0,371024.0,10.0,39389.0,13306.350580748194,5182.400000000001,591.6371260231131,8.8,1.4757295747452437,4.9,0.7378647873726218,4.9,0.7378647873726218,3.6999999999999993,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
25536.0,1.717047589,1.5387865755772008E-7,25536.0,100.0,100.0,100.0,100.0,25536.0,371024.0,10.0,39448.0,13262.727731838911,5182.400000000001,591.6371260231131,8.8,1.4757295747452437,4.9,0.7378647873726218,4.9,0.7378647873726218,3.6999999999999993,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
25872.0,1.733122844,1.5542162763307488E-7,25872.0,100.0,?,?,?,25872.0,371024.0,10.0,39513.0,13213.329608139402,5182.400000000001,591.6371260231131,8.8,1.4757295747452437,4.9,0.7378647873726218,4.9,0.7378647873726218,3.6999999999999993,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
26208.0,1.750707533,1.5710169130253292E-7,26208.0,99.8,83.2355406538139,50.0,71.42857142857143,26208.0,369312.0,10.0,41638.8,13856.091262209075,5014.4,705.0577911695528,8.8,1.4757295747452437,4.9,0.7378647873726218,4.9,0.7378647873726218,3.6999999999999993,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
26544.0,1.768195919,1.5879781751672423E-7,26544.0,99.8,87.40078115156855,75.0,77.77777777777779,26544.0,374896.0,10.0,41742.0,13879.46672046316,5563.200000000001,591.9543525944848,8.8,1.4757295747452437,4.9,0.7378647873726218,4.9,0.7378647873726218,3.6999999999999993,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
26880.0,1.78490366,1.6041857798601187E-7,26880.0,99.8,88.78923766816146,80.0,80.0,26880.0,374976.0,10.0,41798.899999999994,13835.65685265591,5571.2,602.2086755343939,8.8,1.4757295747452437,4.9,0.7378647873726218,4.9,0.7378647873726218,3.6999999999999993,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
27216.0,1.802361631,1.6211630689587027E-7,27216.0,100.0,100.0,100.0,100.0,27216.0,375904.0,10.0,41858.9,13788.672617204473,5662.4,629.7151384201873,8.8,1.4757295747452437,4.9,0.7378647873726218,4.9,0.7378647873726218,3.6999999999999993,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
27552.0,1.819303734,1.637638693793283E-7,27552.0,100.0,100.0,100.0,100.0,27552.0,375904.0,10.0,41921.5,13738.768707970561,5662.4,629.7151384201873,8.8,1.4757295747452437,4.9,0.7378647873726218,4.9,0.7378647873726218,3.6999999999999993,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
27888.0,1.836208549,1.6540360737409024E-7,27888.0,100.0,100.0,100.0,100.0,27888.0,374944.0,10.0,41980.6,13693.436645179892,5568.0,805.050723039652,8.8,1.4757295747452437,4.9,0.7378647873726218,4.9,0.7378647873726218,3.6999999999999993,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
28224.0,1.852987854,1.670353383000857E-7,28224.0,100.0,?,?,?,28224.0,375904.0,10.0,42042.600000000006,13647.631053694911,5662.4,629.7151384201873,8.8,1.4757295747452437,4.9,0.7378647873726218,4.9,0.7378647873726218,3.6999999999999993,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
