learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
429.0,0.453246214,3.846028411840606E-8,429.0,100.0,?,?,?,429.0,328496.0,10.0,237.60000000000002,66.79354592906247,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
462.0,0.475940963,4.038893268510492E-8,462.0,100.0,?,?,?,462.0,328496.0,10.0,255.9,69.22339039499421,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
495.0,0.494519241,4.196775469527269E-8,495.0,100.0,?,?,?,495.0,328496.0,10.0,275.79999999999995,76.2624124687618,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
528.0,0.512339989,4.348220017725188E-8,528.0,100.0,?,?,?,528.0,328496.0,10.0,294.1,81.28475325121626,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
561.0,0.532195804,4.5169590028551305E-8,561.0,100.0,?,?,?,561.0,328496.0,10.0,312.70000000000005,85.3854658462304,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
594.0,0.551630523,4.682119423635925E-8,594.0,100.0,?,?,?,594.0,328496.0,10.0,330.0,90.10364402545919,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
627.0,0.571878223,4.854188731756268E-8,627.0,100.0,?,?,?,627.0,328496.0,10.0,349.2,94.57953736876115,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
660.0,0.59246341,5.0291260769667314E-8,660.0,100.0,?,?,?,660.0,328496.0,10.0,369.4,98.24368795104456,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
693.0,0.613862504,5.210980178863845E-8,693.0,100.0,?,?,?,693.0,328496.0,10.0,388.7,106.73856951553276,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
726.0,0.634846218,5.389304292208826E-8,726.0,100.0,?,?,?,726.0,328496.0,10.0,406.79999999999995,113.03961940645215,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
759.0,0.655657952,5.566166882535857E-8,759.0,100.0,?,?,?,759.0,328496.0,10.0,424.0999999999999,117.87512224572426,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
792.0,0.675317066,5.7332342602745115E-8,792.0,100.0,?,?,?,792.0,328496.0,10.0,441.8,124.66292329495744,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
825.0,0.695268676,5.902787331911632E-8,825.0,100.0,?,?,?,825.0,328496.0,10.0,459.30000000000007,128.81860631653072,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
858.0,0.712601095,6.050081955270428E-8,858.0,100.0,?,?,?,858.0,328496.0,10.0,476.8,134.2624295921983,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
891.0,0.727763289,6.178933539952462E-8,891.0,100.0,?,?,?,891.0,328496.0,10.0,493.09999999999997,140.59038215879332,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
924.0,0.743699426,6.314362258656364E-8,924.0,100.0,?,?,?,924.0,328496.0,10.0,512.6,145.10394741548401,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
957.0,0.759329744,6.447192061743181E-8,957.0,100.0,?,?,?,957.0,328496.0,10.0,530.5999999999999,152.06738272518825,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
990.0,0.77467396,6.577590508518326E-8,990.0,100.0,?,?,?,990.0,328496.0,10.0,549.0,156.3287135067217,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1023.0,0.790180529,6.70936866599549E-8,1023.0,100.0,?,?,?,1023.0,328496.0,10.0,566.6999999999999,162.1645597670602,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1056.0,0.805435466,6.839008400632483E-8,1056.0,100.0,?,?,?,1056.0,328496.0,10.0,585.2,167.9648111295273,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1089.0,0.820770606,6.969329717608169E-8,1089.0,100.0,?,?,?,1089.0,328496.0,10.0,602.3000000000001,170.5455625013119,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1122.0,0.836489793,7.102914748564983E-8,1122.0,100.0,?,?,?,1122.0,328496.0,10.0,619.2,175.6978466952095,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1155.0,0.851820862,7.233201469307351E-8,1155.0,100.0,?,?,?,1155.0,328496.0,10.0,637.4000000000001,178.68482494791402,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1188.0,0.866970735,7.361948347482209E-8,1188.0,100.0,?,?,?,1188.0,328496.0,10.0,654.4000000000001,181.48290400047173,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1221.0,0.882344589,7.492598664353911E-8,1221.0,100.0,?,?,?,1221.0,328496.0,10.0,670.7,185.5095385388279,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1254.0,0.896603797,7.613776479854144E-8,1254.0,100.0,?,?,?,1254.0,328496.0,10.0,688.0,186.18389953066415,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1287.0,0.909998757,7.727609730025753E-8,1287.0,100.0,?,?,?,1287.0,328496.0,10.0,706.9000000000001,193.11910544761977,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1320.0,0.923616747,7.843338337091729E-8,1320.0,100.0,?,?,?,1320.0,328496.0,10.0,725.9999999999999,199.33166108551623,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1353.0,0.937434046,7.960760714893747E-8,1353.0,100.0,?,?,?,1353.0,328496.0,10.0,743.6999999999999,205.114087494957,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1386.0,0.957002086,8.1270541261983E-8,1386.0,100.0,?,?,?,1386.0,328496.0,10.0,761.4,211.55676937093423,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1419.0,0.97654959,8.293173018159345E-8,1419.0,100.0,?,?,?,1419.0,328496.0,10.0,779.1999999999999,214.74677594268505,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1452.0,0.996308324,8.461086988077603E-8,1452.0,100.0,?,?,?,1452.0,328496.0,10.0,798.0999999999999,219.5244607985381,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1485.0,1.016258618,8.630628876063767E-8,1485.0,100.0,?,?,?,1485.0,328496.0,10.0,815.2,225.37810206159975,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1518.0,1.036256889,8.800578482911613E-8,1518.0,100.0,?,?,?,1518.0,328496.0,10.0,830.9,231.10432949451877,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1551.0,1.056371604,8.971517655908442E-8,1551.0,100.0,?,?,?,1551.0,328496.0,10.0,849.9,237.1733777452923,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1584.0,1.076105799,9.139223088128494E-8,1584.0,100.0,?,?,?,1584.0,328496.0,10.0,868.1,239.97983711600065,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1617.0,1.095796807,9.306561507936776E-8,1617.0,100.0,?,?,?,1617.0,328496.0,10.0,885.4,247.32758304187044,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1650.0,1.115481743,9.473848326583498E-8,1650.0,100.0,?,?,?,1650.0,328496.0,10.0,903.1,254.36607478199608,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1683.0,1.135166757,9.641135808090991E-8,1683.0,100.0,?,?,?,1683.0,328496.0,10.0,921.9,260.15100315863566,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1716.0,1.155009015,9.809759582920001E-8,1716.0,100.0,?,?,?,1716.0,328496.0,10.0,941.3,264.34071027957674,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1749.0,1.174527042,9.975627972997105E-8,1749.0,100.0,?,?,?,1749.0,328496.0,10.0,957.7,269.7278669737746,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1782.0,1.193740359,1.0138906871977574E-7,1782.0,100.0,?,?,?,1782.0,328496.0,10.0,976.6,274.391123925117,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1815.0,1.207113357,1.0252553484351066E-7,1815.0,100.0,?,?,?,1815.0,328496.0,10.0,995.7,280.6817296037156,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1848.0,1.221243965,1.0372638429400617E-7,1848.0,100.0,?,?,?,1848.0,328496.0,10.0,1014.4,284.64371492173234,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1881.0,1.234691412,1.0486917725383616E-7,1881.0,100.0,?,?,?,1881.0,328496.0,10.0,1031.9,289.37536177083217,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1914.0,1.248122633,1.0601059129329814E-7,1914.0,100.0,?,?,?,1914.0,328496.0,10.0,1048.7,293.3329734846278,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1947.0,1.26163786,1.07159144343264E-7,1947.0,100.0,?,?,?,1947.0,328496.0,10.0,1064.7,295.61914311792765,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1980.0,1.275200801,1.083117522315412E-7,1980.0,100.0,?,?,?,1980.0,328496.0,10.0,1083.8,299.66863180668224,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2013.0,1.288520602,1.0944369755983561E-7,2013.0,100.0,?,?,?,2013.0,328496.0,10.0,1099.8000000000002,300.86239010181686,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2046.0,1.302091355,1.1059696932866964E-7,2046.0,100.0,?,?,?,2046.0,328496.0,10.0,1119.9,304.38697957260484,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2079.0,1.315448182,1.1173206120605479E-7,2079.0,100.0,?,?,?,2079.0,328496.0,10.0,1138.7,308.2311722645125,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2112.0,1.328820396,1.12868460703784E-7,2112.0,100.0,?,?,?,2112.0,328496.0,10.0,1154.7,311.85931657292736,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2145.0,1.343608296,1.1412516824170327E-7,2145.0,100.0,?,?,?,2145.0,328496.0,10.0,1171.8,317.14097811541166,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2178.0,1.358595535,1.1539881603644748E-7,2178.0,100.0,?,?,?,2178.0,328496.0,10.0,1190.1000000000001,321.701535243116,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2211.0,1.373755754,1.1668716404352131E-7,2211.0,100.0,?,?,?,2211.0,328496.0,10.0,1207.2999999999997,329.460518626031,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2244.0,1.388512859,1.1794125455612732E-7,2244.0,100.0,?,?,?,2244.0,328496.0,10.0,1227.6,333.11532871097694,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2277.0,1.403457774,1.192113055663494E-7,2277.0,100.0,?,?,?,2277.0,328496.0,10.0,1243.8,336.969764551988,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2310.0,1.418411341,1.2048209184213442E-7,2310.0,100.0,?,?,?,2310.0,328496.0,10.0,1263.3999999999999,342.4292952161398,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2343.0,1.43314823,1.2173446435559336E-7,2343.0,100.0,?,?,?,2343.0,328496.0,10.0,1282.3,348.9813907805273,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2376.0,1.447823436,1.2298159491508582E-7,2376.0,100.0,?,?,?,2376.0,328496.0,10.0,1297.0,356.2106118576481,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2409.0,1.462780731,1.242526980043265E-7,2409.0,100.0,?,?,?,2409.0,328496.0,10.0,1316.5,362.1921681465057,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2442.0,1.478345448,1.2557542112116394E-7,2442.0,100.0,?,?,?,2442.0,328496.0,10.0,1335.4,369.10257532440914,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2475.0,1.493426853,1.2685707134505735E-7,2475.0,100.0,?,?,?,2475.0,328496.0,10.0,1351.6000000000001,373.0889676441502,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2508.0,1.508604561,1.281469056049548E-7,2508.0,100.0,?,?,?,2508.0,328496.0,10.0,1368.1,374.2638552322857,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2541.0,1.52350208,1.2941292880118927E-7,2541.0,100.0,?,?,?,2541.0,328496.0,10.0,1386.5,379.68883458841805,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2574.0,1.538420714,1.3068074639552376E-7,2574.0,100.0,?,?,?,2574.0,328496.0,10.0,1407.2,384.9478463953844,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2607.0,1.553497248,1.3196198267136391E-7,2607.0,100.0,?,?,?,2607.0,328496.0,10.0,1425.5,389.594732453553,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2640.0,1.568568923,1.3324280601893657E-7,2640.0,100.0,?,?,?,2640.0,328496.0,10.0,1443.7,390.3998093123396,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2673.0,1.583320124,1.344963947969282E-7,2673.0,100.0,?,?,?,2673.0,328496.0,10.0,1463.0,399.0566654276335,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2706.0,1.598153351,1.3575695432076646E-7,2706.0,100.0,?,?,?,2706.0,328496.0,10.0,1479.0,403.9708460327854,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2739.0,1.612916184,1.3701153161112842E-7,2739.0,100.0,?,?,?,2739.0,328496.0,10.0,1494.7,411.48161832847677,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2772.0,1.627917004,1.3828633354845356E-7,2772.0,100.0,?,?,?,2772.0,328496.0,10.0,1513.5,415.4960221764396,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2805.0,1.643319584,1.3959527791441524E-7,2805.0,100.0,?,?,?,2805.0,328496.0,10.0,1531.0,418.02153054597557,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2838.0,1.658190004,1.4085899817936333E-7,2838.0,100.0,?,?,?,2838.0,328496.0,10.0,1550.7,426.9335233187168,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2871.0,1.672983623,1.421161917301992E-7,2871.0,100.0,?,?,?,2871.0,328496.0,10.0,1570.6,433.59638169872017,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2904.0,1.68784472,1.4337911970656162E-7,2904.0,100.0,?,?,?,2904.0,328496.0,10.0,1587.8,437.23266117709,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2937.0,1.702455434,1.4462076959722783E-7,2937.0,100.0,?,?,?,2937.0,328496.0,10.0,1605.6999999999998,442.6204920696736,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2970.0,1.71717063,1.45871298592904E-7,2970.0,100.0,?,?,?,2970.0,328496.0,10.0,1624.5,449.0363138000212,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3003.0,1.732044207,1.4713528714650005E-7,3003.0,100.0,?,?,?,3003.0,328496.0,10.0,1641.2,453.5278504249889,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3036.0,1.746784139,1.4838791826064187E-7,3036.0,100.0,?,?,?,3036.0,328496.0,10.0,1658.9,458.5751967901351,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3069.0,1.762390394,1.4971417136603144E-7,3069.0,100.0,?,?,?,3069.0,328496.0,10.0,1675.9,465.9478869287137,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3102.0,1.777722108,1.5101709338694196E-7,3102.0,100.0,?,?,?,3102.0,328496.0,10.0,1694.4,472.5463410549746,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3135.0,1.792033736,1.5223332630625416E-7,3135.0,100.0,?,?,?,3135.0,328496.0,10.0,1712.7,481.0601833450779,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3168.0,1.805518543,1.5337929419921304E-7,3168.0,100.0,?,?,?,3168.0,328496.0,10.0,1732.0,485.99908550439795,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3201.0,1.818645727,1.544948705206957E-7,3201.0,100.0,?,?,?,3201.0,328496.0,10.0,1747.9,493.3838825453822,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3234.0,1.831779951,1.556110451165153E-7,3234.0,100.0,?,?,?,3234.0,328496.0,10.0,1764.8,498.01869665929433,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3267.0,1.845024052,1.5673655729604478E-7,3267.0,100.0,?,?,?,3267.0,328496.0,10.0,1781.8000000000002,505.7311099344745,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3300.0,1.858151315,1.578521403311173E-7,3300.0,100.0,?,?,?,3300.0,328496.0,10.0,1799.7999999999997,511.8986010703465,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3333.0,1.871488973,1.589856031856666E-7,3333.0,100.0,?,?,?,3333.0,328496.0,10.0,1818.2,516.5210117270697,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3366.0,1.884699085,1.6010822690689533E-7,3366.0,100.0,?,?,?,3366.0,328496.0,10.0,1836.9,524.8395416167159,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3399.0,1.898111218,1.612480188070756E-7,3399.0,100.0,?,?,?,3399.0,328496.0,10.0,1855.9,530.1931409087322,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
