learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
196.0,0.35755709,3.034261488010072E-8,196.0,100.0,?,?,?,196.0,328496.0,10.0,108.4,33.46374489237901,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
210.0,0.369751539,3.137892537578113E-8,210.0,100.0,?,?,?,210.0,328496.0,10.0,116.1,34.92992985964902,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
224.0,0.381839586,3.2406193600723314E-8,224.0,100.0,?,?,?,224.0,328496.0,10.0,123.3,37.91232575884055,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
238.0,0.394325999,3.346731582488451E-8,238.0,100.0,?,?,?,238.0,328496.0,10.0,132.3,38.74145066979295,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
252.0,0.406200646,3.447644885898878E-8,252.0,100.0,?,?,?,252.0,328496.0,10.0,139.20000000000002,40.87324579993889,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
266.0,0.418803622,3.554747685751567E-8,266.0,100.0,?,?,?,266.0,328496.0,10.0,146.29999999999998,42.40296111253447,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
280.0,0.430686831,3.6557337508789364E-8,280.0,100.0,?,?,?,280.0,328496.0,10.0,152.69999999999996,44.085900996425906,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
294.0,0.442565307,3.756679593954649E-8,294.0,100.0,?,?,?,294.0,328496.0,10.0,160.1,46.636776141676954,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
308.0,0.454838427,3.860979206595983E-8,308.0,100.0,?,?,?,308.0,328496.0,10.0,169.7,47.361611271389634,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
322.0,0.466699101,3.961773764448033E-8,322.0,100.0,?,?,?,322.0,328496.0,10.0,177.0,51.38309276622245,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
336.0,0.478908245,4.065529695285691E-8,336.0,100.0,?,?,?,336.0,328496.0,10.0,185.10000000000002,53.49236705674309,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
350.0,0.490559407,4.16454377511392E-8,350.0,100.0,?,?,?,350.0,328496.0,10.0,192.0,53.85783756025363,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
364.0,0.502443862,4.265540429017196E-8,364.0,100.0,?,?,?,364.0,328496.0,10.0,199.29999999999998,57.7043229653454,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
378.0,0.514035281,4.3640467999858985E-8,378.0,100.0,?,?,?,378.0,328496.0,10.0,207.59999999999997,58.30990005517454,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
392.0,0.526078,4.466388415390004E-8,392.0,100.0,?,?,?,392.0,328496.0,10.0,214.7,59.346534112036494,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
406.0,0.53742895,4.5628512290927264E-8,406.0,100.0,?,?,?,406.0,328496.0,10.0,222.39999999999998,60.89736356271007,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
420.0,0.548820702,4.659660786964412E-8,420.0,100.0,?,?,?,420.0,328496.0,10.0,231.4,65.80813863885766,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
434.0,0.560344155,4.757589568251536E-8,434.0,100.0,?,?,?,434.0,328496.0,10.0,241.5,67.21482971289397,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
448.0,0.571750821,4.8545258685019266E-8,448.0,100.0,?,?,?,448.0,328496.0,10.0,248.8,68.28990489897546,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
462.0,0.583668843,4.955807781988546E-8,462.0,100.0,?,?,?,462.0,328496.0,10.0,255.9,69.22339039499421,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
476.0,0.595376104,5.0552986031807945E-8,476.0,100.0,?,?,?,476.0,328496.0,10.0,265.1,72.16100824622056,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
490.0,0.607127241,5.1551622920549566E-8,490.0,100.0,?,?,?,490.0,328496.0,10.0,272.8,74.61426732796409,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
504.0,0.618885664,5.255087898923704E-8,504.0,100.0,?,?,?,504.0,328496.0,10.0,279.90000000000003,78.2182843074431,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
518.0,0.630542375,5.3541491353470406E-8,518.0,100.0,?,?,?,518.0,328496.0,10.0,288.5,80.86648804596926,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
532.0,0.642212755,5.4533265338713915E-8,532.0,100.0,?,?,?,532.0,328496.0,10.0,295.50000000000006,81.15862383149573,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
546.0,0.65385171,5.552236875988956E-8,546.0,100.0,?,?,?,546.0,328496.0,10.0,303.4,83.6463454737331,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
560.0,0.665275841,5.6493215975645504E-8,560.0,100.0,?,?,?,560.0,328496.0,10.0,312.0,84.69815687355762,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
574.0,0.677100379,5.7498090639188875E-8,574.0,100.0,?,?,?,574.0,328496.0,10.0,319.1,86.6351865904123,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
588.0,0.688527614,5.846920163953883E-8,588.0,100.0,?,?,?,588.0,328496.0,10.0,326.3,88.73312046055108,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
602.0,0.702812429,5.968315593245955E-8,602.0,100.0,?,?,?,602.0,328496.0,10.0,335.3,90.28356562643184,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
616.0,0.719245955,6.107971230616999E-8,616.0,100.0,?,?,?,616.0,328496.0,10.0,342.29999999999995,91.9795267074871,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
630.0,0.736087141,6.251091250320275E-8,630.0,100.0,?,?,?,630.0,328496.0,10.0,351.40000000000003,94.56943363358891,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
644.0,0.752613505,6.391535844976702E-8,644.0,100.0,?,?,?,644.0,328496.0,10.0,360.0,96.99713626929635,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
658.0,0.768950152,6.530368183775493E-8,658.0,100.0,?,?,?,658.0,328496.0,10.0,368.20000000000005,97.70909203685532,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
672.0,0.785805842,6.673611461589318E-8,672.0,100.0,?,?,?,672.0,328496.0,10.0,376.6,101.69037974820104,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
686.0,0.802751522,6.81761949377217E-8,686.0,100.0,?,?,?,686.0,328496.0,10.0,384.40000000000003,104.92981781489316,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
700.0,0.819516048,6.960088040312543E-8,700.0,100.0,?,?,?,700.0,328496.0,10.0,392.3,107.92801098674781,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
714.0,0.836005583,7.100219654208254E-8,714.0,100.0,?,?,?,714.0,328496.0,10.0,401.0,111.14355082004933,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
728.0,0.850831876,7.22621667996918E-8,728.0,100.0,?,?,?,728.0,328496.0,10.0,408.2,112.9245569198992,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
742.0,0.862199203,7.322818668939171E-8,742.0,100.0,?,?,?,742.0,328496.0,10.0,415.2,114.73040863984868,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
756.0,0.873631762,7.419975013470895E-8,756.0,100.0,?,?,?,756.0,328496.0,10.0,422.5,117.3667092681926,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
770.0,0.885134082,7.517724201980148E-8,770.0,100.0,?,?,?,770.0,328496.0,10.0,429.9,120.01985946778419,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
784.0,0.896630261,7.615421202951004E-8,784.0,100.0,?,?,?,784.0,328496.0,10.0,438.0,122.83864755578081,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
798.0,0.908276682,7.714394992741856E-8,798.0,100.0,?,?,?,798.0,328496.0,10.0,445.3,125.68041480941518,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
812.0,0.920001314,7.814033436427097E-8,812.0,100.0,?,?,?,812.0,328496.0,10.0,452.40000000000003,127.63332898058665,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
826.0,0.931573766,7.912378621751646E-8,826.0,100.0,?,?,?,826.0,328496.0,10.0,459.7,128.71764965743174,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
840.0,0.94320511,8.011224283954747E-8,840.0,100.0,?,?,?,840.0,328496.0,10.0,466.9,130.2113239656555,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
854.0,0.954833175,8.110042080510818E-8,854.0,100.0,?,?,?,854.0,328496.0,10.0,474.2,132.98521221048102,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
868.0,0.966487766,8.209085300718328E-8,868.0,100.0,?,?,?,868.0,328496.0,10.0,481.70000000000005,136.9663786806415,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
882.0,0.978323037,8.3096639784144E-8,882.0,100.0,?,?,?,882.0,328496.0,10.0,488.7,140.4730500052511,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
896.0,0.990266398,8.411161228171236E-8,896.0,100.0,?,?,?,896.0,328496.0,10.0,496.00000000000006,141.48733747818804,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
910.0,1.002148778,8.51214024827836E-8,910.0,100.0,?,?,?,910.0,328496.0,10.0,504.90000000000003,144.70157029018188,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
924.0,1.014045217,8.613238744790353E-8,924.0,100.0,?,?,?,924.0,328496.0,10.0,512.6,145.10394741548401,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
938.0,1.02613052,8.715942248182576E-8,938.0,100.0,?,?,?,938.0,328496.0,10.0,520.3,146.89682698335517,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
952.0,1.038110834,8.81775353247879E-8,952.0,100.0,?,?,?,952.0,328496.0,10.0,527.6,151.29749942855412,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
966.0,1.049825001,8.917303042343919E-8,966.0,100.0,?,?,?,966.0,328496.0,10.0,536.6999999999999,154.2069677053825,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
980.0,1.061485529,9.01639671645396E-8,980.0,100.0,?,?,?,980.0,328496.0,10.0,544.1999999999999,155.87373807740104,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
994.0,1.073110032,9.115184242368156E-8,994.0,100.0,?,?,?,994.0,328496.0,10.0,551.3,156.93739020528042,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1008.0,1.084978682,9.21604658198315E-8,1008.0,100.0,?,?,?,1008.0,328496.0,10.0,558.9,159.78141318689103,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1022.0,1.096528429,9.314198815335828E-8,1022.0,100.0,?,?,?,1022.0,328496.0,10.0,565.6,161.4993636038373,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1036.0,1.108139093,9.412868734452457E-8,1036.0,100.0,?,?,?,1036.0,328496.0,10.0,573.7,164.0196803909688,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1050.0,1.119651217,9.510701239461698E-8,1050.0,100.0,?,?,?,1050.0,328496.0,10.0,581.8000000000001,166.89837227087227,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1064.0,1.131260805,9.609362014498972E-8,1064.0,100.0,?,?,?,1064.0,328496.0,10.0,590.0,168.72660331633145,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1078.0,1.142593196,9.705667109829267E-8,1078.0,100.0,?,?,?,1078.0,328496.0,10.0,596.9,170.86346075806327,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1092.0,1.153926199,9.80197740606715E-8,1092.0,100.0,?,?,?,1092.0,328496.0,10.0,604.1,171.36669584386703,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1106.0,1.165233296,9.898067547546904E-8,1106.0,100.0,?,?,?,1106.0,328496.0,10.0,611.0,173.37948103637999,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1120.0,1.176493324,9.993757686544207E-8,1120.0,100.0,?,?,?,1120.0,328496.0,10.0,618.0,175.37958832201656,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1134.0,1.188114378,1.0092515902114822E-7,1134.0,100.0,?,?,?,1134.0,328496.0,10.0,625.0999999999999,177.34113391364613,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1148.0,1.199665347,1.0190678520286246E-7,1148.0,100.0,?,?,?,1148.0,328496.0,10.0,634.3000000000001,177.9862978496441,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1162.0,1.211431558,1.0290670311253515E-7,1162.0,100.0,?,?,?,1162.0,328496.0,10.0,641.1999999999999,178.77036791494402,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1176.0,1.223142625,1.0390193476652102E-7,1176.0,100.0,?,?,?,1176.0,328496.0,10.0,647.8000000000001,180.33906337168824,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1190.0,1.234654512,1.0488023967584385E-7,1190.0,100.0,?,?,?,1190.0,328496.0,10.0,655.9,181.66480121366385,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1204.0,1.246332952,1.0587269861721741E-7,1204.0,100.0,?,?,?,1204.0,328496.0,10.0,662.0,182.73113217694095,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1218.0,1.257956257,1.0686047206774351E-7,1218.0,100.0,?,?,?,1218.0,328496.0,10.0,668.9,185.10084338603707,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1232.0,1.269915682,1.0787680971857158E-7,1232.0,100.0,?,?,?,1232.0,328496.0,10.0,675.8,185.50100329168632,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1246.0,1.28181384,1.0888794076800758E-7,1246.0,100.0,?,?,?,1246.0,328496.0,10.0,682.8,185.87678116907924,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1260.0,1.29367043,1.0989553927942693E-7,1260.0,100.0,?,?,?,1260.0,328496.0,10.0,691.1999999999999,187.17241012262227,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1274.0,1.305376032,1.1089030650596234E-7,1274.0,100.0,?,?,?,1274.0,328496.0,10.0,699.1,190.4616905195256,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1288.0,1.316909259,1.1187042493436895E-7,1288.0,100.0,?,?,?,1288.0,328496.0,10.0,707.5,193.21159960577475,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1302.0,1.32860502,1.1286435585156493E-7,1302.0,100.0,?,?,?,1302.0,328496.0,10.0,716.0,194.82185594936607,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1316.0,1.340591561,1.1388299787837594E-7,1316.0,100.0,?,?,?,1316.0,328496.0,10.0,722.9,196.94074122830847,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1330.0,1.352390398,1.1488568841567879E-7,1330.0,100.0,?,?,?,1330.0,328496.0,10.0,731.4,201.3483438113052,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1344.0,1.364111571,1.158817788992739E-7,1344.0,100.0,?,?,?,1344.0,328496.0,10.0,738.7,203.32953548365765,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1358.0,1.375478186,1.1684773828168292E-7,1358.0,100.0,?,?,?,1358.0,328496.0,10.0,746.5999999999999,206.5242520060699,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1372.0,1.387174836,1.1784174474801035E-7,1372.0,100.0,?,?,?,1372.0,328496.0,10.0,753.8999999999999,208.8845773786726,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1386.0,1.398576352,1.1881067009244108E-7,1386.0,100.0,?,?,?,1386.0,328496.0,10.0,761.4,211.55676937093423,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1400.0,1.410399018,1.198153856693994E-7,1400.0,100.0,?,?,?,1400.0,328496.0,10.0,769.0,212.0461165773982,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1414.0,1.422566218,1.208493804864709E-7,1414.0,100.0,?,?,?,1414.0,328496.0,10.0,775.9,214.12740236701245,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1428.0,1.434460716,1.2186020050123743E-7,1428.0,100.0,?,?,?,1428.0,328496.0,10.0,783.7,215.94703568750887,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1442.0,1.446240294,1.2286125436731091E-7,1442.0,100.0,?,?,?,1442.0,328496.0,10.0,791.9000000000001,219.3234293609934,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1456.0,1.457906406,1.2385266564873766E-7,1456.0,100.0,?,?,?,1456.0,328496.0,10.0,800.4,220.39419230097695,1184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
