learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
62135.0,4.974546195,5.152936046120981E-7,62135.0,51.5,1.2509569494893409,-5962.4999999999945,-5962.4999999999945,62135.0,408592.0,9385.0,8489.372441143365,3685.6,1262.0240533013273,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
62424.0,4.99539271,5.174971446754785E-7,62424.0,80.4,5.207769093863706,-2349.9999999999973,-2349.9999999999973,62424.0,408592.0,9673.999999999998,8489.372441143365,3685.6,1262.0240533013273,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
62713.0,5.016409114,5.197107263111325E-7,62713.0,83.5,1.0007919936640521,-8149.9999999999945,-16399.99999999999,62713.0,407136.0,9763.0,8700.095784913328,3551.2000000000003,1443.3415550189236,5.0,2.309401076758503,3.0,1.1547005383792517,3.0,1.1547005383792517,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
63002.0,5.03722098,5.218921689010165E-7,63002.0,54.6,0.23951306335011435,-22599.999999999978,-45299.999999999956,63002.0,405168.0,9952.0,8814.287643744483,3357.6,1658.8512223155449,5.0,2.309401076758503,3.0,1.1547005383792517,3.0,1.1547005383792517,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
63291.0,5.056953489,5.239653768785423E-7,63291.0,25.7,0.0,-Infinity,-Infinity,63291.0,406128.0,10241.0,8814.287643744483,3452.0,1562.1489472304918,5.0,2.309401076758503,3.0,1.1547005383792517,3.0,1.1547005383792517,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
63580.0,5.077993988,5.261853719059896E-7,63580.0,10.6,-0.06559109214765127,-14799.999999999985,-12671.428571428562,63580.0,407848.0,10330.0,9034.655499796327,3620.0,1453.5865222881566,5.6000000000000005,1.6465452046971292,3.3000000000000003,0.8232726023485646,3.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
63869.0,5.098452748,5.28343987320374E-7,63869.0,39.5,0.5686487197186371,-9983.333333333325,-8542.857142857134,63869.0,407848.0,10619.0,9034.655499796327,3620.0,1453.5865222881566,5.6000000000000005,1.6465452046971292,3.3000000000000003,0.8232726023485646,3.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
64158.0,5.119668045,5.305744342557011E-7,64158.0,52.6,1.1045412627739781,-7799.999999999993,-6671.428571428565,64158.0,406392.0,10608.0,9346.567997577149,3477.6000000000004,1619.652857181988,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
64447.0,5.140491293,5.327745237203854E-7,64447.0,71.39999999999999,3.158522050059595,-3474.9999999999973,-3474.9999999999973,64447.0,408408.0,10897.0,9346.567997577149,3668.0,1385.200506946357,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
64736.0,5.161173128,5.349592440996548E-7,64736.0,74.1,0.5681818181817898,-12849.999999999989,-25799.999999999978,64736.0,408328.0,11136.0,9406.853293683755,3668.0,1385.200506946357,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
65025.0,5.182130405,5.37161133066923E-7,65025.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,65025.0,406128.0,10825.0,9930.872178324633,3452.0,1562.1489472304918,5.0,2.309401076758503,3.0,1.1547005383792517,3.0,1.1547005383792517,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
65314.0,5.202537917,5.3930526064238E-7,65314.0,44.6,0.0,-Infinity,-Infinity,65314.0,406128.0,11114.0,9930.872178324633,3452.0,1562.1489472304918,5.0,2.309401076758503,3.0,1.1547005383792517,3.0,1.1547005383792517,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
65603.0,5.223574533,5.415313330599108E-7,65603.0,35.0,0.4334972351148077,-16149.999999999985,-9185.714285714277,65603.0,409040.0,11353.0,9989.577902327339,3736.8,1301.4942523456987,5.800000000000001,1.398411797560202,3.4000000000000004,0.699205898780101,3.4000000000000004,0.699205898780101,2.4000000000000004,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
65892.0,5.244307517,5.437306820077802E-7,65892.0,48.199999999999996,1.0725417099553889,-8533.333333333325,-6374.9999999999945,65892.0,410048.0,11642.0,9989.577902327339,3828.0,1148.774806285181,5.800000000000001,1.398411797560202,3.4000000000000004,0.699205898780101,3.4000000000000004,0.699205898780101,2.4000000000000004,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
66181.0,5.264849974,5.459020822154297E-7,66181.0,77.10000000000001,4.280220698879797,-3716.666666666663,-2762.4999999999973,66181.0,408592.0,11781.0,10162.02079640987,3693.6000000000004,1361.155326265971,5.4,2.065591117977289,3.2,1.0327955589886444,3.2,1.0327955589886444,2.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
66470.0,5.28489828,5.480162701082127E-7,66470.0,87.1,1.3308857273979453,-6349.9999999999945,-12799.999999999989,66470.0,407632.0,12070.0,10162.02079640987,3599.2000000000003,1303.7215790020334,5.4,2.065591117977289,3.2,1.0327955589886444,3.2,1.0327955589886444,2.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
66759.0,5.306203126,5.502612464244603E-7,66759.0,58.199999999999996,0.2772197861447619,-20799.99999999998,-41699.99999999996,66759.0,407320.0,12059.0,10483.320084782301,3568.7999999999997,1517.1034389402867,5.199999999999999,2.201009869229224,3.1,1.1005049346146119,3.1,1.1005049346146119,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
67048.0,5.326324754,5.523610535888726E-7,67048.0,29.299999999999997,0.0,-Infinity,-Infinity,67048.0,403384.0,9598.0,9464.700500045185,3182.4,1578.0259961244124,4.6,2.4585451886114367,2.8,1.2292725943057183,2.8,1.2292725943057183,1.8,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
67337.0,5.346234031,5.544527925987418E-7,67337.0,1.3,-0.1916533348492355,-24574.999999999978,-13999.999999999989,67337.0,406120.0,9887.0,9464.700500045185,3444.8,1478.0753852373175,4.6,2.4585451886114367,2.8,1.2292725943057183,2.8,1.2292725943057183,1.8,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
67626.0,5.367365332,5.566673676196238E-7,67626.0,29.799999999999997,0.3791835066527417,-11599.999999999989,-8674.99999999999,67626.0,405104.0,10026.0,9617.114374327099,3350.4,1482.2195968659075,5.2,1.7511900715418263,3.1,0.8755950357709131,3.1,0.8755950357709131,2.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
67915.0,5.387818678,5.588108924856534E-7,67915.0,58.699999999999996,1.7359194472466948,-6783.333333333328,-5062.499999999995,67915.0,405104.0,10315.0,9617.114374327099,3350.4,1482.2195968659075,5.2,1.7511900715418263,3.1,0.8755950357709131,3.1,0.8755950357709131,2.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
68204.0,5.40866114,5.609873462852257E-7,68204.0,67.2,2.571170571740886,-5366.6666666666615,-3999.999999999996,68204.0,403648.0,10354.0,9860.273829869027,3208.0,1619.2662261379724,4.8,2.2010098692292237,2.9,1.1005049346146119,2.9,1.1005049346146119,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
68493.0,5.428947659,5.631007080668625E-7,68493.0,50.7,0.0,-Infinity,-Infinity,68493.0,402688.0,10643.0,9860.273829869027,3113.6,1543.439391604204,4.8,2.2010098692292237,2.9,1.1005049346146119,2.9,1.1005049346146119,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
68782.0,5.44962457,5.652471220345754E-7,68782.0,21.8,0.0,-Infinity,-Infinity,68782.0,401264.0,10382.0,10292.392012225988,2974.4,1727.7110869586963,4.3999999999999995,2.503331114069145,2.7,1.2516655570345723,2.7,1.2516655570345723,1.7,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
69071.0,5.469970709,5.67339492688121E-7,69071.0,0.0,0.0,-Infinity,-Infinity,69071.0,397520.0,8071.0,9036.96114115064,2607.2,1662.924652532399,3.8000000000000003,2.5298221281347035,2.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,1.4000000000000001,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
69360.0,5.490193913,5.694434543650515E-7,69360.0,23.3,0.7520587154443786,-9487.49999999999,-4161.111111111107,69360.0,402152.0,8360.0,9036.96114115064,3034.4,1387.5691934698848,4.999999999999999,1.6329931618554523,2.9999999999999996,0.8164965809277261,2.9999999999999996,0.8164965809277261,2.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
69649.0,5.509070803,5.714187573329981E-7,69649.0,52.2,3.4713948181506167,-4679.999999999995,-2415.789473684208,69649.0,404488.0,8449.0,9205.071066175064,3282.4000000000005,1103.832837586078,4.8,1.751190071541826,2.9,0.875595035770913,2.9,0.875595035770913,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
69938.0,5.527491471,5.733463206218639E-7,69938.0,81.10000000000001,12.972206361777799,-1789.9999999999977,-894.736842105262,69938.0,404488.0,8738.0,9205.071066175064,3282.4000000000005,1103.832837586078,4.8,1.751190071541826,2.9,0.875595035770913,2.9,0.875595035770913,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
70227.0,5.546515027,5.753298053464502E-7,70227.0,89.8,1.7284236083011277,-4999.9999999999945,-10099.999999999989,70227.0,403032.0,8677.0,9470.568444748535,3148.0,1260.3787790448816,4.3999999999999995,2.1186998109427604,2.6999999999999997,1.0593499054713802,2.6999999999999997,1.0593499054713802,1.7,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
70516.0,5.564864287,5.772369466817588E-7,70516.0,60.9,0.31003324698638135,-19449.99999999998,-38999.99999999996,70516.0,401760.0,8616.0,9734.817238483045,3023.2,1373.3537862554654,4.2,2.1499353995462798,2.6,1.0749676997731399,2.6,1.0749676997731399,1.6,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
70805.0,5.58254186,5.790742758261621E-7,70805.0,32.0,0.0,-Infinity,-Infinity,70805.0,401760.0,8905.0,9734.817238483045,3023.2,1373.3537862554654,4.2,2.1499353995462798,2.6,1.0749676997731399,2.6,1.0749676997731399,1.6,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
71094.0,5.600511195,5.80950334242003E-7,71094.0,23.599999999999998,0.2194128095287832,-18999.99999999998,-9449.99999999999,71094.0,403568.0,9044.0,9867.032650869933,3194.4000000000005,1287.0585931581445,4.2,2.1499353995462798,2.6,1.0749676997731399,2.6,1.0749676997731399,1.6,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
71383.0,5.619104119,5.828997321508164E-7,71383.0,49.4,1.3195102639410665,-8333.333333333325,-5522.222222222217,71383.0,405280.0,9333.0,9867.032650869933,3359.2,1040.0851247213695,5.4,1.2649110640673518,3.2,0.6324555320336759,3.2,0.6324555320336759,2.2,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
71672.0,5.638026896,5.848774870344439E-7,71672.0,78.3,5.2269312742391865,-3516.666666666663,-2311.1111111111086,71672.0,404008.0,9522.0,9961.174629530395,3242.4,1184.3966302627587,5.2,1.4757295747452437,3.1,0.7378647873726218,3.1,0.7378647873726218,2.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
71961.0,5.656466213,5.868095204792173E-7,71961.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,71961.0,405016.0,9811.0,9961.174629530395,3333.6000000000004,1062.4453136253387,5.2,1.4757295747452437,3.1,0.7378647873726218,3.1,0.7378647873726218,2.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
72250.0,5.675013566,5.887471542418377E-7,72250.0,100.0,100.0,100.0,100.0,72250.0,403824.0,10000.0,10058.854584670938,3224.7999999999997,1214.4226611851411,4.999999999999999,1.885618083164127,2.9999999999999996,0.9428090415820635,2.9999999999999996,0.9428090415820635,2.0,0.9428090415820635,0.0,0.0,0.0,0.0,1.0,0.0
72539.0,5.693596067,5.9068361413572E-7,72539.0,84.0,1.037865386756434,-7899.9999999999945,-15899.999999999989,72539.0,402816.0,10189.0,10159.970472398038,3125.6,1326.628743176561,5.0,1.8856180831641267,3.0,0.9428090415820634,3.0,0.9428090415820634,2.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
72828.0,5.711199925,5.925180908293899E-7,72828.0,55.1,0.24439013552546118,-22349.999999999978,-44799.999999999956,72828.0,402816.0,10478.0,10159.970472398038,3125.6,1326.628743176561,5.0,1.8856180831641267,3.0,0.9428090415820634,3.0,0.9428090415820634,2.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
73117.0,5.730708153,5.945817444842516E-7,73117.0,47.4,1.0325727015473525,-6474.9999999999945,-6474.9999999999945,73117.0,408904.0,10667.0,10264.420750014748,3720.8,1309.7674772433634,6.8,2.2010098692292237,3.9,1.1005049346146119,3.9,1.1005049346146119,2.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
73406.0,5.749303544,5.965488348115092E-7,73406.0,50.1,1.172462964430016,-6137.4999999999945,-6137.4999999999945,73406.0,408904.0,10956.0,10264.420750014748,3720.8,1309.7674772433634,6.8,2.2010098692292237,3.9,1.1005049346146119,3.9,1.1005049346146119,2.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
73695.0,5.767911436,5.985045004006E-7,73695.0,59.5,1.8000892285609214,-4962.499999999995,-4962.499999999995,73695.0,406256.0,10745.0,10678.248920117941,3461.6,1527.253104251042,6.2,2.859681411936962,3.6,1.429840705968481,3.6,1.429840705968481,2.6,1.429840705968481,0.0,0.0,0.0,0.0,1.0,0.0
73984.0,5.786265058,6.004430146985274E-7,73984.0,76.8,0.65686366867348,-11499.999999999989,-23099.999999999978,73984.0,408272.0,11034.0,10678.248920117941,3652.0,1278.5839389296618,6.2,2.859681411936962,3.6,1.429840705968481,3.6,1.429840705968481,2.6,1.429840705968481,0.0,0.0,0.0,0.0,1.0,0.0
74273.0,5.804879816,6.024087249961517E-7,74273.0,72.8,0.5317164861366321,-13499.999999999989,-27099.999999999978,74273.0,408192.0,11273.0,10731.573354670165,3652.0,1278.5839389296618,6.2,2.859681411936962,3.6,1.429840705968481,3.6,1.429840705968481,2.6,1.429840705968481,0.0,0.0,0.0,0.0,1.0,0.0
74562.0,5.823515787,6.043684987255041E-7,74562.0,77.3,0.4787541869070781,-5574.9999999999945,-11249.999999999989,74562.0,406496.0,11112.0,11121.675533239884,3485.6,1430.6961165033536,6.2,2.6997942308422114,3.6,1.3498971154211057,3.6,1.3498971154211057,2.6,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
74851.0,5.841959377,6.063139961835183E-7,74851.0,89.0,4.434250764525992,-2099.9999999999977,-2649.9999999999973,74851.0,407744.0,11401.0,11121.675533239884,3600.8,1292.6730960816556,6.2,2.6997942308422114,3.6,1.3498971154211057,3.6,1.3498971154211057,2.6,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
75140.0,5.860642401,6.082803807034861E-7,75140.0,88.9,9.691486592033268,-1287.4999999999986,-1133.3333333333321,75140.0,406840.0,11590.0,11226.085693597746,3519.2000000000003,1391.184690989821,6.4,2.3190036174568114,3.7,1.1595018087284057,3.7,1.1595018087284057,2.7,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
75429.0,5.879480794,6.102649112295815E-7,75429.0,94.6,19.451073985680107,-800.0,-575.0,75429.0,407208.0,11879.0,11226.085693597746,3554.4,1370.770683472136,6.8,2.2010098692292237,3.9,1.1005049346146119,3.9,1.1005049346146119,2.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
75718.0,5.897792012,6.121978098960262E-7,75718.0,83.7,7.354780038649513,-1937.4999999999986,-1711.11111111111,75718.0,408032.0,12118.0,11281.252885502863,3628.0,1276.5467306587548,6.6,2.6331223544175333,3.8,1.3165611772087666,3.8,1.3165611772087666,2.8,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
76007.0,5.916677437,6.14190929948878E-7,76007.0,89.1,1.6067882289220932,-5349.9999999999945,-10799.999999999989,76007.0,407952.0,12357.0,11338.356729849937,3628.0,1276.5467306587548,6.6,2.6331223544175333,3.8,1.3165611772087666,3.8,1.3165611772087666,2.8,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
76296.0,5.935613305,6.161893736285385E-7,76296.0,70.5,0.47502091711427336,-14649.999999999989,-29399.999999999978,76296.0,407952.0,12646.0,11338.356729849937,3628.0,1276.5467306587548,6.6,2.6331223544175333,3.8,1.3165611772087666,3.8,1.3165611772087666,2.8,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
76585.0,5.954593708,6.181875678938296E-7,76585.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,76585.0,406944.0,12735.0,11556.744062811693,3528.8,1415.4773674551554,6.6,2.6331223544175333,3.8,1.3165611772087666,3.8,1.3165611772087666,2.8,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
76874.0,5.973293582,6.201684973237622E-7,76874.0,42.4,0.6667057561574633,-14299.999999999989,-8128.57142857142,76874.0,409480.0,13024.0,11556.744062811693,3769.6,1125.0097481059145,7.0,2.6666666666666665,4.0,1.3333333333333333,4.0,1.3333333333333333,2.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
77163.0,5.992188406,6.221754748143298E-7,77163.0,47.699999999999996,1.047421556904352,-8616.666666666659,-6437.4999999999945,77163.0,410584.0,13213.0,11672.498542395377,3877.6,969.5308372839127,7.199999999999999,2.7406406388125957,4.1,1.3703203194062978,4.1,1.3703203194062978,2.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
77452.0,6.011009192,6.241745881088907E-7,77452.0,76.6,4.161205766710333,-3799.9999999999964,-2824.9999999999973,77452.0,410584.0,13502.0,11672.498542395377,3877.6,969.5308372839127,7.199999999999999,2.7406406388125957,4.1,1.3703203194062978,4.1,1.3703203194062978,2.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
77741.0,6.030002461,6.261861652891794E-7,77741.0,86.5,1.2638230647708972,-6649.9999999999945,-13399.999999999989,77741.0,409392.0,13741.0,11733.143937865361,3768.7999999999997,1190.6088825097481,7.0,3.1269438398822866,4.0,1.5634719199411433,4.0,1.5634719199411433,2.8,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
78030.0,6.04953384,6.28242283647135E-7,78030.0,57.599999999999994,0.2704927672586109,-21099.99999999998,-42299.99999999996,78030.0,406928.0,13130.0,12440.525176481364,3527.2,1406.7845764168885,6.599999999999999,3.3730961708462712,3.7999999999999994,1.6865480854231356,3.7999999999999994,1.6865480854231356,2.6,1.429840705968481,0.0,0.0,0.0,0.0,1.0,0.0
78319.0,6.067365146,6.301194309603342E-7,78319.0,28.7,0.0,-Infinity,-Infinity,78319.0,406928.0,13419.0,12440.525176481364,3527.2,1406.7845764168885,6.599999999999999,3.3730961708462712,3.7999999999999994,1.6865480854231356,3.7999999999999994,1.6865480854231356,2.6,1.429840705968481,0.0,0.0,0.0,0.0,1.0,0.0
78608.0,6.086170831,6.320862710128457E-7,78608.0,0.0,0.0,-Infinity,-Infinity,78608.0,404280.0,12658.0,13109.474944990487,3268.0,1576.2425081326935,6.0,3.80058475033046,3.5,1.90029237516523,3.5,1.90029237516523,2.3,1.636391694484477,0.0,0.0,0.0,0.0,1.0,0.0
78897.0,6.10692485,6.342950673903588E-7,78897.0,26.400000000000002,0.22043691518466219,-18299.99999999998,-10414.285714285705,78897.0,411392.0,12947.0,13109.474944990487,3940.0,1793.932489749204,6.799999999999999,2.898275349237888,3.8999999999999995,1.449137674618944,3.8999999999999995,1.449137674618944,2.6999999999999997,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
79186.0,6.128538707,6.365938979332523E-7,79186.0,55.300000000000004,1.2530043828644164,-11074.999999999989,-6285.71428571428,79186.0,411128.0,13136.0,13210.791043688489,3940.0,1793.932489749204,6.799999999999999,2.898275349237888,3.8999999999999995,1.449137674618944,3.8999999999999995,1.449137674618944,2.6999999999999997,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
79475.0,6.14944106,6.388170535456328E-7,79475.0,84.2,5.794249871808695,-3849.9999999999973,-2157.1428571428555,79475.0,411128.0,13425.0,13210.791043688489,3940.0,1793.932489749204,6.799999999999999,2.898275349237888,3.8999999999999995,1.449137674618944,3.8999999999999995,1.449137674618944,2.6999999999999997,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
79764.0,6.171013559,6.411033149667272E-7,79764.0,73.6,0.0,-Infinity,-Infinity,79764.0,409664.0,13414.0,13492.899367198042,3796.7999999999997,1957.5120717663815,6.3999999999999995,3.4058772731852804,3.6999999999999997,1.7029386365926402,3.6999999999999997,1.7029386365926402,2.5000000000000004,1.4337208778404378,0.0,0.0,0.0,0.0,1.0,0.0
80053.0,6.191887614,6.433140861982668E-7,80053.0,44.7,0.0,-Infinity,-Infinity,80053.0,409392.0,13553.0,13644.290625263984,3770.4,1993.5578022999762,6.2,3.675746333890726,3.6,1.837873166945363,3.6,1.837873166945363,2.4,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
80342.0,6.212135389,6.45465610042968E-7,80342.0,28.299999999999997,0.07859926083248447,-35749.99999999997,-71599.99999999993,80342.0,410744.0,13842.0,13644.290625263984,3895.2,1844.7376687937683,6.3999999999999995,3.4058772731852804,3.6999999999999997,1.7029386365926402,3.6999999999999997,1.7029386365926402,2.5,1.4337208778404378,0.0,0.0,0.0,0.0,1.0,0.0
80631.0,6.233061649,6.476958558388139E-7,80631.0,41.3,0.7627909492960345,-14574.999999999985,-7237.499999999993,80631.0,411968.0,14031.0,13749.343418667106,3996.0000000000005,1555.4749185448868,7.2,2.573367875415838,4.1,1.286683937707919,4.1,1.286683937707919,2.8999999999999995,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
80920.0,6.254666459,6.500087031527197E-7,80920.0,70.19999999999999,2.974578037091071,-7349.9999999999945,-3624.9999999999973,80920.0,413808.0,14320.0,13749.343418667106,4176.8,1577.5421670715775,7.2,2.573367875415838,4.1,1.286683937707919,4.1,1.286683937707919,2.8999999999999995,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
81209.0,6.276098951,6.522999540733879E-7,81209.0,99.1,63.58044674651981,-50.0,0.0,81209.0,413240.0,14509.0,13856.80739243752,4147.2,1596.4146495611135,6.999999999999999,2.8284271247461903,3.9999999999999996,1.4142135623730951,3.9999999999999996,1.4142135623730951,2.8,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
81498.0,6.29760227,6.546041171957823E-7,81498.0,99.9,93.28318108543799,75.0,87.5,81498.0,414200.0,14798.0,13856.80739243752,4241.599999999999,1458.356091250998,6.999999999999999,2.8284271247461903,3.9999999999999996,1.4142135623730951,3.9999999999999996,1.4142135623730951,2.8,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
81787.0,6.318320589,6.568163177452093E-7,81787.0,71.3,0.4937175824480942,-14249.999999999989,-28599.999999999978,81787.0,412736.0,14837.0,14113.527789559443,4098.4,1684.1728071799653,6.599999999999999,3.3730961708462712,3.7999999999999994,1.6865480854231356,3.7999999999999994,1.6865480854231356,2.6,1.429840705968481,0.0,0.0,0.0,0.0,1.0,0.0
82076.0,6.338952524,6.59012932338901E-7,82076.0,42.4,0.0,-Infinity,-Infinity,82076.0,411544.0,15026.0,14223.318100140268,3981.6,1848.179115898793,6.3999999999999995,3.6575644598253874,3.6999999999999997,1.8287822299126937,3.6999999999999997,1.8287822299126937,2.5,1.5811388300841898,0.0,0.0,0.0,0.0,1.0,0.0
82365.0,6.358979393,6.611451275358785E-7,82365.0,13.5,0.0,-Infinity,-Infinity,82365.0,411544.0,15315.0,14223.318100140268,3981.6,1848.179115898793,6.3999999999999995,3.6575644598253874,3.6999999999999997,1.8287822299126937,3.6999999999999997,1.8287822299126937,2.5,1.5811388300841898,0.0,0.0,0.0,0.0,1.0,0.0
82654.0,6.380264777,6.634142201612084E-7,82654.0,19.0,0.07278648885379874,-20149.99999999998,-11471.428571428562,82654.0,412072.0,15404.0,14438.086207435297,4032.8,1896.1010755993175,6.799999999999999,3.0477678535099892,3.8999999999999995,1.5238839267549946,3.8999999999999995,1.5238839267549946,2.6999999999999997,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
82943.0,6.401390623,6.656663055058962E-7,82943.0,47.9,0.8819791642885901,-12924.999999999989,-7342.857142857136,82943.0,412072.0,15693.0,14438.086207435297,4032.8,1896.1010755993175,6.799999999999999,3.0477678535099892,3.8999999999999995,1.5238839267549946,3.8999999999999995,1.5238839267549946,2.6999999999999997,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
83232.0,6.422255187,6.678781874352259E-7,83232.0,76.8,4.208231485763353,-3766.666666666663,-2799.9999999999973,83232.0,409784.0,12532.0,13412.68056728408,3809.6,1592.2469936818497,5.799999999999999,3.1552425509864617,3.3999999999999995,1.5776212754932308,3.3999999999999995,1.5776212754932308,2.3,1.4181364924121764,0.0,0.0,0.0,0.0,1.0,0.0
83521.0,6.442996645,6.700664587699643E-7,83521.0,95.0,3.6571736868471914,-2400.0,-4900.0,83521.0,407816.0,12721.0,13509.667320519446,3615.9999999999995,1678.2551785841283,5.8,3.155242550986462,3.4,1.577621275493231,3.4,1.577621275493231,2.3,1.4181364924121764,0.0,0.0,0.0,0.0,1.0,0.0
83810.0,6.463683723,6.722541305815243E-7,83810.0,66.10000000000001,0.38787023977432655,-16849.99999999998,-33799.99999999996,83810.0,408776.0,13010.0,13509.667320519446,3710.4,1717.3490682508966,5.8,3.155242550986462,3.4,1.577621275493231,3.4,1.577621275493231,2.3,1.4181364924121764,0.0,0.0,0.0,0.0,1.0,0.0
84099.0,6.484032833,6.743852153155187E-7,84099.0,37.2,0.0,-Infinity,-Infinity,84099.0,404816.0,9849.0,11593.22119938103,3322.4,1803.644902228078,5.0,3.265986323710904,3.0,1.632993161855452,3.0,1.632993161855452,1.9000000000000001,1.4491376746189437,0.0,0.0,0.0,0.0,1.0,0.0
84388.0,6.503753312,6.764584653895452E-7,84388.0,13.5,-0.02081357970444873,-21524.99999999998,-12257.142857142846,84388.0,406384.0,10138.0,11593.22119938103,3469.6,1692.7602179740506,5.0,3.265986323710904,3.0,1.632993161855452,3.0,1.632993161855452,1.9000000000000001,1.4491376746189437,0.0,0.0,0.0,0.0,1.0,0.0
