learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
75600.0,5.228424964,5.403732079707647E-7,75600.0,18.5,0.06376299784187027,-20274.99999999998,-11542.857142857134,75600.0,402072.0,6200.0,5748.429737279951,3052.0000000000005,1127.1533465623331,5.200000000000001,1.1352924243950933,3.1000000000000005,0.5676462121975466,3.1000000000000005,0.5676462121975466,2.1000000000000005,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
75936.0,5.247705731,5.423835107145212E-7,75936.0,52.1,1.078839545334392,-11874.999999999989,-6742.857142857136,75936.0,403032.0,6536.0,5748.429737279951,3146.4,912.0237813663512,5.200000000000001,1.1352924243950933,3.1000000000000005,0.5676462121975466,3.1000000000000005,0.5676462121975466,2.1000000000000005,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
76272.0,5.267154905,5.44409118239172E-7,76272.0,85.7,7.512805919180463,-2283.333333333331,-1687.4999999999986,76272.0,402584.0,6722.0,5899.387915519523,3103.2000000000003,966.4189107789184,4.8,1.7511900715418263,2.9,0.8755950357709131,2.9,0.8755950357709131,1.9000000000000001,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
76608.0,5.286159382,5.463821573667023E-7,76608.0,83.6,1.0080280074847947,-8099.9999999999945,-16299.999999999989,76608.0,401312.0,6608.0,6227.180564089801,2978.4,1104.122698495658,4.599999999999999,1.837873166945363,2.7999999999999994,0.9189365834726815,2.7999999999999994,0.9189365834726815,1.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
76944.0,5.304200965,5.482552291266664E-7,76944.0,50.0,0.0,-49899.999999999956,-Infinity,76944.0,401312.0,6944.0,6227.180564089801,2978.4,1104.122698495658,4.599999999999999,1.837873166945363,2.7999999999999994,0.9189365834726815,2.7999999999999994,0.9189365834726815,1.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
77280.0,5.321732095,5.500687023886833E-7,77280.0,16.400000000000002,0.0,-Infinity,-Infinity,77280.0,399856.0,6830.0,6542.383187935247,2836.0,1235.4828116075828,4.2,2.1499353995462798,2.6,1.0749676997731399,2.6,1.0749676997731399,1.6,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
77616.0,5.339623158,5.519083740329454E-7,77616.0,0.0,0.0,-Infinity,-Infinity,77616.0,397472.0,6416.0,6844.300142778985,2602.3999999999996,1302.4096641738088,3.8000000000000003,2.3475755815545343,2.4,1.1737877907772674,2.4,1.1737877907772674,1.4000000000000001,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
77952.0,5.358000298,5.538214557674901E-7,77952.0,27.200000000000003,0.30893275782739693,-12033.333333333323,-8999.99999999999,77952.0,402400.0,6751.999999999999,6844.300142778985,3077.6,983.0640535251673,4.599999999999999,1.837873166945363,2.7999999999999994,0.9189365834726815,2.7999999999999994,0.9189365834726815,1.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
78288.0,5.376338201,5.55725291381375E-7,78288.0,60.8,1.9097569764183253,-6433.333333333328,-4799.999999999995,78288.0,401312.0,6888.0,7011.102306738617,2978.4,1073.6110613770293,4.599999999999999,1.577621275493231,2.7999999999999994,0.7888106377466155,2.7999999999999994,0.7888106377466155,1.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
78624.0,5.395326368,5.576894849701061E-7,78624.0,82.0,5.771002596532333,-2899.999999999998,-2149.9999999999986,78624.0,399856.0,6924.0,7242.620765686655,2836.0,1208.2928269072672,4.199999999999999,1.9321835661585915,2.5999999999999996,0.9660917830792958,2.5999999999999996,0.9660917830792958,1.6,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
78960.0,5.413064162,5.595243361831292E-7,78960.0,54.0,0.0,-Infinity,-Infinity,78960.0,399856.0,7260.0,7242.6207656866545,2836.0,1208.2928269072672,4.199999999999999,1.9321835661585915,2.5999999999999996,0.9660917830792958,2.5999999999999996,0.9660917830792958,1.6,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
79296.0,5.431120128,5.613908669047928E-7,79296.0,20.4,0.0,-Infinity,-Infinity,79296.0,399592.0,7496.0,7337.87738003603,2810.4,1242.443756831225,3.9999999999999996,2.160246899469287,2.5,1.0801234497346435,2.5,1.0801234497346435,1.5000000000000002,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
79632.0,5.449455656,5.632749889749828E-7,79632.0,0.0,0.0,-Infinity,-Infinity,79632.0,397208.0,7182.0,7686.387679238899,2576.8,1303.928832413794,3.6,2.3190036174568114,2.3,1.1595018087284057,2.3,1.1595018087284057,1.3,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
79968.0,5.467019148,5.650872661724977E-7,79968.0,4.2,-0.11118820903383252,-13585.714285714272,-5222.222222222217,79968.0,398856.0,7518.0,7686.387679238899,2732.0,1234.3887376169453,3.6,2.3190036174568114,2.3,1.1595018087284057,2.3,1.1595018087284057,1.3,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
80304.0,5.485779707,5.67021470023936E-7,80304.0,37.8,1.7427239065323779,-7674.999999999993,-3355.555555555552,80304.0,398528.0,7604.000000000001,7888.810641239485,2704.7999999999997,1211.004064586261,4.6,1.577621275493231,2.8,0.7888106377466155,2.8,0.7888106377466155,1.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
80640.0,5.50500595,5.690157024572129E-7,80640.0,69.6,7.26109053636036,-2939.9999999999977,-1499.9999999999989,80640.0,400944.0,7590.0,8149.471693851626,2935.2,1000.9876012108131,4.2,1.9321835661585915,2.6,0.9660917830792958,2.6,0.9660917830792958,1.6,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
80976.0,5.5230356,5.708858188804075E-7,80976.0,98.2,9.828674481514957,-800.0,-1700.0,80976.0,400944.0,7926.0,8149.471693851626,2935.2,1000.9876012108131,4.2,1.9321835661585915,2.6,0.9660917830792958,2.6,0.9660917830792958,1.6,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
81312.0,5.54209533,5.728623853748294E-7,81312.0,68.89999999999999,0.440494788332024,-15449.999999999989,-30999.999999999978,81312.0,400864.0,8212.0,8198.238293140246,2935.2,1000.9876012108131,4.2,1.9321835661585915,2.6,0.9660917830792958,2.6,0.9660917830792958,1.6,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
81648.0,5.560995496,5.748161850487733E-7,81648.0,37.1,0.0,-Infinity,-Infinity,81648.0,399592.0,8048.000000000001,8540.101482613267,2810.4,1113.7798705309772,4.0,1.9436506316151,2.5,0.97182531580755,2.5,0.97182531580755,1.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
81984.0,5.578942823,5.766714852424734E-7,81984.0,3.5000000000000004,0.0,-Infinity,-Infinity,81984.0,399592.0,8384.000000000002,8540.101482613267,2810.4,1113.7798705309772,4.0,1.9436506316151,2.5,0.97182531580755,2.5,0.97182531580755,1.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
82320.0,5.598654017,5.787270742578952E-7,82320.0,32.0,0.5315709868145858,-11233.333333333323,-7455.55555555555,82320.0,403112.0,8520.0,8715.248450592533,3146.4,771.4095612002169,5.200000000000001,1.1352924243950933,3.1000000000000005,0.5676462121975466,3.1000000000000005,0.5676462121975466,2.1000000000000005,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
82656.0,5.619627825,5.809074336376768E-7,82656.0,65.60000000000001,2.7374873473911507,-5633.333333333328,-3722.2222222222185,82656.0,401840.0,8755.999999999998,8812.238963825002,3029.6000000000004,927.8241212643698,5.0,1.3333333333333333,3.0,0.6666666666666666,3.0,0.6666666666666666,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
82992.0,5.640652625,5.830930939568726E-7,82992.0,99.2,66.28739991571851,-33.33333333333333,11.11111111111111,82992.0,401840.0,9091.999999999998,8812.238963825002,3029.6000000000004,927.8241212643698,5.0,1.3333333333333333,3.0,0.6666666666666666,3.0,0.6666666666666666,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
83328.0,5.661857916,5.852954986685661E-7,83328.0,86.3,1.2427553992099838,-6749.9999999999945,-13599.999999999989,83328.0,401472.0,9028.0,9129.31785208755,2986.4,975.6141313723031,4.6,1.837873166945363,2.8,0.9189365834726815,2.8,0.9189365834726815,1.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
83664.0,5.682919517,5.874774873392803E-7,83664.0,83.7,1.015351729498577,-8049.9999999999945,-16199.999999999989,83664.0,400464.0,9214.0,9271.970903990394,2895.2,1074.9243694325662,4.6,1.837873166945363,2.8,0.9189365834726815,2.8,0.9189365834726815,1.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
84000.0,5.703110859,5.895570729780674E-7,84000.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,84000.0,398120.0,9450.0,9373.27761955941,2792.8,1252.4788576614333,4.6,1.837873166945363,2.8,0.9189365834726815,2.8,0.9189365834726815,1.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
84336.0,5.72464746,5.917878260795752E-7,84336.0,30.2,0.0,-Infinity,-Infinity,84336.0,400384.0,9786.0,9373.27761955941,2887.2000000000003,1088.2970182813144,4.6,1.837873166945363,2.8,0.9189365834726815,2.8,0.9189365834726815,1.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
84672.0,5.74706941,5.941402142648173E-7,84672.0,25.6,0.26809651474530855,-9199.99999999999,-9199.99999999999,84672.0,405544.0,9922.0,9569.192465639117,3391.2,1155.5097768709895,6.3999999999999995,2.1186998109427604,3.6999999999999997,1.0593499054713802,3.6999999999999997,1.0593499054713802,2.6999999999999997,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
85008.0,5.769938075,5.965472786459142E-7,85008.0,58.3,1.7047276018781956,-5112.499999999995,-5112.499999999995,85008.0,406864.0,10108.0,9723.396754449777,3523.2000000000003,1141.066635506738,6.0,2.70801280154532,3.5,1.35400640077266,3.5,1.35400640077266,2.5,1.35400640077266,0.0,0.0,0.0,0.0,1.0,0.0
85344.0,5.791849569,5.988554089549247E-7,85344.0,61.3,2.250017680875334,-3769.999999999997,-4199.999999999996,85344.0,407184.0,10444.0,9723.396754449777,3547.2,1106.279128932256,6.0,2.70801280154532,3.5,1.35400640077266,3.5,1.35400640077266,2.5,1.35400640077266,0.0,0.0,0.0,0.0,1.0,0.0
85680.0,5.814887727,6.012755455021872E-7,85680.0,68.60000000000001,0.4344103751149739,-15599.999999999984,-31299.999999999967,85680.0,406064.0,10680.0,9831.92080250175,3444.7999999999997,1250.7104469949159,6.0,2.70801280154532,3.5,1.35400640077266,3.5,1.35400640077266,2.5,1.35400640077266,0.0,0.0,0.0,0.0,1.0,0.0
86016.0,5.836254082,6.035212988952403E-7,86016.0,53.5,0.030098464978292338,-11524.999999999989,-23149.999999999978,86016.0,406288.0,10816.0,10042.133460796289,3466.4,1438.1818151170362,6.2,2.5298221281347035,3.6,1.2649110640673518,3.6,1.2649110640673518,2.6,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
86352.0,5.857371075,6.057408425975157E-7,86352.0,83.3,-0.19919840641274802,-8249.999999999995,-16599.99999999999,86352.0,406288.0,11152.0,10042.133460796289,3466.4,1438.1818151170362,6.2,2.5298221281347035,3.6,1.2649110640673518,3.6,1.2649110640673518,2.6,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
86688.0,5.879248195,6.080467103012714E-7,86688.0,68.60000000000001,2.5625430555642055,-3824.999999999996,-3388.888888888885,86688.0,407424.0,11338.0,10206.343343452858,3571.2,1352.3981004949032,6.0,2.70801280154532,3.5,1.35400640077266,3.5,1.35400640077266,2.5,1.35400640077266,0.0,0.0,0.0,0.0,1.0,0.0
87024.0,5.901501281,6.103866785386516E-7,87024.0,85.3,7.285937736515467,-2349.999999999998,-1737.4999999999986,87024.0,406464.0,11524.0,10373.577546396957,3483.2,1410.6701953327008,6.3999999999999995,2.1186998109427604,3.6999999999999997,1.0593499054713802,3.6999999999999997,1.0593499054713802,2.6999999999999997,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
87360.0,5.923800327,6.127314795861953E-7,87360.0,85.3,7.285937736515467,-2349.999999999998,-1737.4999999999986,87360.0,406464.0,11860.0,10373.577546396957,3483.2,1410.6701953327008,6.3999999999999995,2.1186998109427604,3.6999999999999997,1.0593499054713802,3.6999999999999997,1.0593499054713802,2.6999999999999997,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
87696.0,5.946273225,6.151047473093309E-7,87696.0,90.60000000000001,1.8891556204989959,-4599.9999999999945,-9299.999999999989,87696.0,408216.0,12146.0,10433.519700145935,3648.0,1210.9309550002338,6.2,2.5298221281347035,3.6,1.2649110640673518,3.6,1.2649110640673518,2.6,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
88032.0,5.96769249,6.173663020126647E-7,88032.0,90.60000000000001,1.8891556204989959,-4599.9999999999945,-9299.999999999989,88032.0,408136.0,12432.0,10495.501681937627,3648.0,1210.9309550002338,6.2,2.5298221281347035,3.6,1.2649110640673518,3.6,1.2649110640673518,2.6,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
88368.0,5.988820216,6.195970745487926E-7,88368.0,63.3,0.3432320291964276,-18249.99999999998,-36599.99999999996,88368.0,408136.0,12768.0,10495.501681937627,3648.0,1210.9309550002338,6.2,2.5298221281347035,3.6,1.2649110640673518,3.6,1.2649110640673518,2.6,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
88704.0,6.010345015,6.218626889597418E-7,88704.0,39.1,0.0,-Infinity,-Infinity,88704.0,406864.0,12854.0,10783.346213284425,3523.2,1379.3354921845519,6.0,2.70801280154532,3.5,1.35400640077266,3.5,1.35400640077266,2.5,1.35400640077266,0.0,0.0,0.0,0.0,1.0,0.0
89040.0,6.032314952,6.241737472771543E-7,89040.0,24.7,0.18399020132875923,-18724.99999999998,-10657.142857142848,89040.0,406616.0,12940.0,11069.97942384919,3497.6,1223.3218164762152,6.6,2.4585451886114367,3.8,1.2292725943057183,3.8,1.2292725943057183,2.6999999999999997,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
89376.0,6.054135925,6.264853033660063E-7,89376.0,52.800000000000004,1.3278924306786457,-7766.666666666659,-5799.9999999999945,89376.0,409480.0,13276.0,11069.97942384919,3771.2,1032.9690540701918,6.6,2.4585451886114367,3.8,1.2292725943057183,3.8,1.2292725943057183,2.6999999999999997,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
89712.0,6.075988196,6.28791943882172E-7,89712.0,86.4,7.938914762265761,-2166.6666666666647,-1599.9999999999986,89712.0,408024.0,13462.0,11250.308637741653,3636.7999999999997,1258.2213901641742,6.2,3.011090610836324,3.6,1.505545305418162,3.6,1.505545305418162,2.5,1.35400640077266,0.0,0.0,0.0,0.0,1.0,0.0
90048.0,6.097672215,6.310751698247055E-7,90048.0,75.1,0.5988023952096034,-12349.999999999989,-24799.999999999978,90048.0,407016.0,13698.0,11375.045787453635,3537.6,1399.6662459315078,6.2,3.011090610836324,3.6,1.505545305418162,3.6,1.505545305418162,2.5,1.35400640077266,0.0,0.0,0.0,0.0,1.0,0.0
90384.0,6.118761801,6.332905670928294E-7,90384.0,41.5,0.0,-Infinity,-Infinity,90384.0,406056.0,14034.0,11375.045787453635,3443.2,1310.6887756697495,6.2,3.011090610836324,3.6,1.505545305418162,3.6,1.505545305418162,2.5,1.35400640077266,0.0,0.0,0.0,0.0,1.0,0.0
90720.0,6.139118023,6.354194054553783E-7,90720.0,7.9,0.0,-Infinity,-Infinity,90720.0,404248.0,13420.0,12131.68486970288,3266.4,1566.670865242601,5.6,3.4058772731852804,3.3,1.7029386365926402,3.3,1.7029386365926402,2.2,1.5491933384829668,0.0,0.0,0.0,0.0,1.0,0.0
91056.0,6.159285656,6.375140796115395E-7,91056.0,0.0,0.0,-Infinity,-Infinity,91056.0,401480.0,12606.0,12835.389445678,2995.2,1669.253246215205,5.0,3.6514837167011076,3.0,1.8257418583505538,3.0,1.8257418583505538,1.9000000000000001,1.66332999331662,0.0,0.0,0.0,0.0,1.0,0.0
91392.0,6.180557161,6.397403104786328E-7,91392.0,27.6,0.24717757380192762,-17999.99999999998,-10242.857142857134,91392.0,404552.0,12942.0,12835.389445678,3288.0,1666.7285321851307,5.800000000000001,3.0110906108363236,3.4000000000000004,1.5055453054181618,3.4000000000000004,1.5055453054181618,2.3,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
91728.0,6.202142844,6.419726629148632E-7,91728.0,61.199999999999996,1.6471566395774158,-9599.99999999999,-5442.857142857138,91728.0,399760.0,9678.0,10331.854732922944,2825.6000000000004,1354.5448764150349,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
92064.0,6.22370775,6.442013938130523E-7,92064.0,88.4,8.15954903171657,-2799.9999999999973,-1557.1428571428555,92064.0,399496.0,9964.0,10381.072520056234,2800.0,1384.880901417559,4.999999999999999,2.4944382578492945,2.9999999999999996,1.2472191289246473,2.9999999999999996,1.2472191289246473,2.0,1.247219128924647,0.0,0.0,0.0,0.0,1.0,0.0
92400.0,6.24405357,6.462990793548857E-7,92400.0,60.0,0.0,-Infinity,-Infinity,92400.0,398536.0,10300.0,10381.072520056234,2705.6,1511.2628420555366,4.999999999999999,2.4944382578492945,2.9999999999999996,1.2472191289246473,2.9999999999999996,1.2472191289246473,2.0,1.247219128924647,0.0,0.0,0.0,0.0,1.0,0.0
92736.0,6.265218029,6.484784521157566E-7,92736.0,26.400000000000002,0.0,-Infinity,-Infinity,92736.0,398040.0,10236.0,10705.657901834484,2657.6,1472.6752074597669,4.6,2.7968235951204043,2.8,1.3984117975602022,2.8,1.3984117975602022,1.7999999999999998,1.3984117975602022,0.0,0.0,0.0,0.0,1.0,0.0
93072.0,6.285717071,6.506058928864969E-7,93072.0,8.0,0.01717096411703115,-45899.99999999996,-91899.99999999993,93072.0,401168.0,10472.0,10803.29167944248,2964.8,1235.3674037395604,4.8,2.573367875415838,2.9,1.286683937707919,2.9,1.286683937707919,1.9000000000000001,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
93408.0,6.306727727,6.528035628177497E-7,93408.0,41.5,0.7707652015795246,-14524.999999999985,-7212.499999999993,93408.0,404320.0,10808.0,10803.29167944248,3265.6,1083.2169373368076,5.6,2.118699810942761,3.3,1.0593499054713804,3.3,1.0593499054713804,2.3,1.0593499054713804,0.0,0.0,0.0,0.0,1.0,0.0
93744.0,6.328065128,6.55028520619946E-7,93744.0,75.1,3.831299243009397,-6124.9999999999945,-3012.4999999999973,93744.0,403072.0,10894.0,11032.905329059975,3150.4,1174.1560751828902,5.6,1.8973665961010278,3.3,0.9486832980505139,3.3,0.9486832980505139,2.3,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
94080.0,6.34951979,6.572683699761106E-7,94080.0,99.9,93.28318108543799,75.0,87.5,94080.0,403552.0,11080.0,11180.339887498949,3198.4,1111.125475462705,5.2,2.3944379994757297,3.1,1.1972189997378648,3.1,1.1972189997378648,2.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
94416.0,6.37076473,6.594863245251383E-7,94416.0,95.89999999999999,4.464535371423306,-1950.0,-4000.0,94416.0,403552.0,11416.0,11180.339887498949,3198.4,1111.125475462705,5.2,2.3944379994757297,3.1,1.1972189997378648,3.1,1.1972189997378648,2.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
94752.0,6.391116802,6.616043671757088E-7,94752.0,62.3,0.3288882308774291,-18749.99999999998,-37599.99999999996,94752.0,402280.0,11352.0,11524.852373120544,3073.6000000000004,1243.432096166806,5.0,2.494438257849294,3.0,1.247219128924647,3.0,1.247219128924647,2.0,1.247219128924647,0.0,0.0,0.0,0.0,1.0,0.0
95088.0,6.41179507,6.637357722748424E-7,95088.0,28.7,0.0,-Infinity,-Infinity,95088.0,398432.0,8888.0,10298.867251628533,2696.0000000000005,1256.4556852069588,4.4,2.6749870196985173,2.7,1.3374935098492584,2.7,1.3374935098492584,1.7000000000000002,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
95424.0,6.431737278,6.657962609529269E-7,95424.0,0.0,0.0,-Infinity,-Infinity,95424.0,399392.0,9224.0,10298.867251628533,2790.4,1315.2523374284917,4.4,2.6749870196985173,2.7,1.3374935098492584,2.7,1.3374935098492584,1.7000000000000002,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
95760.0,6.452702715,6.679783969160502E-7,95760.0,20.8,0.10620022652684666,-19699.99999999998,-11214.285714285705,95760.0,402328.0,9360.0,10463.693845334396,3070.4,1295.67513075016,5.4,2.065591117977289,3.2,1.0327955589886444,3.2,1.0327955589886444,2.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
96096.0,6.473620517,6.701551419912901E-7,96096.0,54.400000000000006,1.2016137069761303,-11299.999999999989,-6414.285714285708,96096.0,402248.0,9646.0,10510.44454076251,3070.4,1295.67513075016,5.4,2.065591117977289,3.2,1.0327955589886444,3.2,1.0327955589886444,2.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
96432.0,6.496119313,6.725130780015598E-7,96432.0,88.0,9.079888471329854,-1899.9999999999982,-1399.9999999999986,96432.0,405112.0,9982.0,10510.44454076251,3344.0,951.7796196832776,5.4,2.065591117977289,3.2,1.0327955589886444,3.2,1.0327955589886444,2.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
96768.0,6.517525676,6.747484166139739E-7,96768.0,96.8,5.699298638533904,-1500.0,-3100.0,96768.0,403648.0,10068.0,10724.32334047753,3208.7999999999997,1138.1478911908691,5.0,2.494438257849294,3.0,1.247219128924647,3.0,1.247219128924647,2.0,1.247219128924647,0.0,0.0,0.0,0.0,1.0,0.0
97104.0,6.539221173,6.770082902210871E-7,97104.0,63.2,0.3417627592333075,-18299.99999999998,-36699.99999999996,97104.0,402640.0,10304.0,10819.735055289786,3109.6,1255.776625572133,5.0,2.494438257849294,3.0,1.247219128924647,3.0,1.247219128924647,2.0,1.247219128924647,0.0,0.0,0.0,0.0,1.0,0.0
97440.0,6.559913936,6.79163715789902E-7,97440.0,29.599999999999998,0.0,-Infinity,-Infinity,97440.0,402640.0,10640.0,10819.735055289786,3109.6,1255.776625572133,5.0,2.494438257849294,3.0,1.247219128924647,3.0,1.247219128924647,2.0,1.247219128924647,0.0,0.0,0.0,0.0,1.0,0.0
97776.0,6.580620652,6.812987388322961E-7,97776.0,0.0,0.0,-Infinity,-Infinity,97776.0,398560.0,7976.0,8664.102184685189,2709.6,1139.0822036475975,4.2,2.3475755815545347,2.6,1.1737877907772674,2.6,1.1737877907772674,1.5999999999999999,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
98112.0,6.602312784,6.83546499660003E-7,98112.0,25.3,0.1966673436013677,-18574.99999999998,-10571.428571428562,98112.0,400544.0,8011.999999999999,8893.818077743665,2903.2000000000003,1101.4815073849907,5.0,1.632993161855452,3.0,0.816496580927726,3.0,0.816496580927726,2.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
98448.0,6.623680212,6.857606143282729E-7,98448.0,58.9,1.4804303219744086,-10174.99999999999,-5771.428571428567,98448.0,400544.0,8348.0,8893.818077743665,2903.2000000000003,1101.4815073849907,5.0,1.632993161855452,3.0,0.816496580927726,3.0,0.816496580927726,2.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
98784.0,6.645280614,6.880071850025781E-7,98784.0,91.9,13.468934279121406,-1249.9999999999982,-912.4999999999986,98784.0,402032.0,8284.0,9174.23929634859,3042.3999999999996,938.4018565862092,4.599999999999999,2.0655911179772892,2.7999999999999994,1.0327955589886446,2.7999999999999994,1.0327955589886446,1.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
99120.0,6.667438069,6.903044012181112E-7,99120.0,88.1,1.4574362371646108,-5849.9999999999945,-11799.999999999989,99120.0,400760.0,8370.0,9372.684899334994,2925.6,1058.0118881919784,4.3999999999999995,2.1186998109427604,2.6999999999999997,1.0593499054713802,2.6999999999999997,1.0593499054713802,1.7000000000000002,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
99456.0,6.687575325,6.923921694667453E-7,99456.0,54.50000000000001,0.23855045517531226,-22649.999999999978,-45399.999999999956,99456.0,400760.0,8706.0,9372.684899334994,2925.6,1058.0118881919784,4.3999999999999995,2.1186998109427604,2.6999999999999997,1.0593499054713802,2.6999999999999997,1.0593499054713802,1.7000000000000002,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
99792.0,6.70897502,6.946103805862742E-7,99792.0,21.5,0.0,-Infinity,-Infinity,99792.0,400680.0,8942.0,9463.526474487897,2917.6,1071.847750382488,4.3999999999999995,2.1186998109427604,2.6999999999999997,1.0593499054713802,2.6999999999999997,1.0593499054713802,1.7,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
100128.0,6.729715371,6.967447509205634E-7,100128.0,0.0,0.0,-Infinity,-Infinity,100128.0,397792.0,6428.0,6713.171133426188,2634.4,1111.056674222037,3.8,2.1499353995462798,2.4000000000000004,1.0749676997731399,2.4000000000000004,1.0749676997731399,1.4,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
100464.0,6.749989354,6.988437574599293E-7,100464.0,25.8,0.20738572938718233,-12266.666666666655,-10499.99999999999,100464.0,400200.0,6764.0,6713.171133426188,2861.6000000000004,955.091525573451,4.799999999999999,1.7511900715418267,2.8999999999999995,0.8755950357709134,2.8999999999999995,0.8755950357709134,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
100800.0,6.770878356,7.009966244989657E-7,100800.0,59.4,1.5151147615743934,-6666.6666666666615,-5699.999999999995,100800.0,398384.0,7000.0,6807.67540680697,2690.4,1264.849503564225,5.0,1.3333333333333333,3.0,0.6666666666666666,3.0,0.6666666666666666,1.9999999999999998,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
101136.0,6.792687294,7.032524266521904E-7,101136.0,93.0,15.442597603401536,-774.9999999999986,-774.9999999999986,101136.0,399824.0,6986.0,7075.191399060052,2832.7999999999993,818.8138847001667,4.6,1.837873166945363,2.8,0.9189365834726815,2.8,0.9189365834726815,1.7999999999999998,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
101472.0,6.813240181,7.053834138429891E-7,101472.0,83.0,0.965874005289551,-8399.999999999995,-16899.99999999999,101472.0,400784.0,7322.0,7075.191399060052,2927.2000000000007,859.8042154402879,4.6,1.837873166945363,2.8,0.9189365834726815,2.8,0.9189365834726815,1.7999999999999998,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
