learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
66780.0,4.039933282,4.131412486395572E-7,66780.0,72.0,0.0,-Infinity,-Infinity,66780.0,409424.0,11180.0,9868.017925489281,3774.4,1622.4504923109364,6.0,2.3570226039551585,3.5,1.1785113019775793,3.5,1.1785113019775793,2.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
67151.0,4.057806407,4.1503311864590695E-7,67151.0,34.9,0.0,-Infinity,-Infinity,67151.0,409160.0,11451.0,9983.875889541985,3748.7999999999997,1664.1589667656956,5.8,2.6997942308422114,3.4,1.3498971154211057,3.4,1.3498971154211057,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
67522.0,4.075113678,4.168480072437414E-7,67522.0,0.0,0.0,-Infinity,-Infinity,67522.0,405344.0,9522.0,9632.12218453326,3374.3999999999996,1776.7397858624843,5.2,3.0477678535099892,3.1,1.5238839267549946,3.1,1.5238839267549946,2.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
67893.0,4.092022382,4.186269100590569E-7,67893.0,5.800000000000001,-0.20018763602015788,-46999.999999999956,-94099.99999999991,67893.0,406672.0,9893.0,9632.12218453326,3497.6,1672.915432544169,5.2,3.0477678535099892,3.1,1.5238839267549946,3.1,1.5238839267549946,2.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
68264.0,4.109571939,4.204690941155641E-7,68264.0,42.9,-0.20004913487523773,-28449.99999999997,-56999.999999999956,68264.0,405760.0,9964.0,9900.05611656374,3415.2,1732.0506022887694,5.4,2.6331223544175333,3.2,1.3165611772087666,3.2,1.3165611772087666,2.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
68635.0,4.126698503,4.222665219743903E-7,68635.0,50.0,-0.19999919840001734,-24899.999999999978,-49899.999999999956,68635.0,405680.0,10235.0,10002.221975363496,3407.2000000000003,1743.0352071410757,5.4,2.6331223544175333,3.2,1.3165611772087666,3.2,1.3165611772087666,2.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
69006.0,4.144332784,4.2409895008273023E-7,69006.0,32.9,0.0,-Infinity,-Infinity,69006.0,401672.0,8306.0,9327.97465214776,3014.4,1748.734856975179,4.6,2.6331223544175333,2.8,1.3165611772087666,2.8,1.3165611772087666,1.8,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
69377.0,4.161511388,4.258982842305511E-7,69377.0,14.000000000000002,0.06414487445267653,-21399.99999999998,-42899.99999999996,69377.0,404880.0,8677.0,9327.97465214776,3321.5999999999995,1473.7226634916383,4.8,2.3944379994757297,2.9,1.1972189997378648,2.9,1.1972189997378648,1.9000000000000001,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
69748.0,4.178815867,4.277104447369817E-7,69748.0,50.5,0.4048191995364102,-12274.999999999989,-24649.999999999978,69748.0,404800.0,8948.0,9419.837224354427,3321.6,1473.7226634916383,4.8,2.3944379994757297,2.9,1.1972189997378648,2.9,1.1972189997378648,1.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
70119.0,4.196304627,4.295303935690101E-7,70119.0,78.4,2.1233789184633234,-3499.9999999999964,-7099.999999999993,70119.0,402256.0,6269.0,5831.1900824598215,3072.0,1387.8149092087972,4.3999999999999995,2.3190036174568114,2.6999999999999997,1.1595018087284057,2.6999999999999997,1.1595018087284057,1.7,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
70490.0,4.21454866,4.3144517498690644E-7,70490.0,90.10000000000001,11.067193675889417,-1549.9999999999982,-1137.4999999999986,70490.0,405696.0,6640.0,5831.1900824598215,3400.0,1273.209767128383,5.600000000000001,1.3498971154211057,3.3000000000000007,0.6749485577105528,3.3000000000000007,0.6749485577105528,2.3000000000000007,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
70861.0,4.23356345,4.334345931699873E-7,70861.0,99.9,92.2576649117374,75.0,85.71428571428571,70861.0,404424.0,6911.0,5936.93710782102,3283.2,1397.3801518874127,5.4,1.577621275493231,3.2,0.7888106377466155,3.2,0.7888106377466155,2.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
71232.0,4.252707796,4.354399433956917E-7,71232.0,100.0,100.0,100.0,100.0,71232.0,404904.0,7082.0,6137.543844604651,3331.2,1339.5757869149804,5.0,2.1081851067789197,3.0,1.0540925533894598,3.0,1.0540925533894598,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
71603.0,4.270856876,4.3733630780715503E-7,71603.0,82.89999999999999,0.9591326105088154,-8449.999999999995,-16999.99999999999,71603.0,403896.0,7353.0,6250.5555308663925,3232.0,1450.1861949418771,5.0,2.1081851067789197,3.0,1.0540925533894598,3.0,1.0540925533894598,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
71974.0,4.289243313,4.3925747322052103E-7,71974.0,45.800000000000004,0.0,-Infinity,-Infinity,71974.0,403896.0,7724.000000000001,6250.5555308663925,3232.0,1450.1861949418771,5.0,2.1081851067789197,3.0,1.0540925533894598,3.0,1.0540925533894598,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
72345.0,4.307178509,4.411141548089787E-7,72345.0,8.7,0.0,-Infinity,-Infinity,72345.0,400160.0,6295.0,5335.67656857539,2865.6,1448.1635266778403,4.3999999999999995,2.3190036174568114,2.6999999999999997,1.1595018087284057,2.6999999999999997,1.1595018087284057,1.7000000000000002,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
72716.0,4.324884313,4.4294503728677214E-7,72716.0,5.7,0.0,-Infinity,-Infinity,72716.0,399712.0,4966.0,3952.847075210474,2822.4,1460.4707916741552,3.9999999999999996,2.3570226039551585,2.5,1.1785113019775795,2.5,1.1785113019775795,1.5,1.1785113019775795,0.0,0.0,0.0,0.0,1.0,0.0
73087.0,4.343882576,4.449218349970236E-7,73087.0,42.6,0.3337257475838706,-9466.666666666659,-8099.999999999992,73087.0,402208.0,5287.0,4015.248712374144,3066.4,1288.466720132456,5.0,1.632993161855452,3.0,0.816496580927726,3.0,0.816496580927726,2.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
73458.0,4.363114481,4.469371927880972E-7,73458.0,79.7,4.1041532821888955,-2437.4999999999973,-2437.4999999999973,73458.0,405072.0,5658.0,4015.248712374144,3340.0,943.2332102342923,5.0,1.632993161855452,3.0,0.816496580927726,3.0,0.816496580927726,2.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
73829.0,4.382299347,4.489403552138661E-7,73829.0,91.10000000000001,2.003963884606843,-4349.9999999999945,-8799.999999999989,73829.0,403608.0,5779.0,4271.676745988889,3204.8,1130.479229746787,4.6,2.065591117977289,2.8,1.0327955589886444,2.8,1.0327955589886444,1.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
74200.0,4.400599151,4.5084633301497547E-7,74200.0,54.0,0.2337999210545532,-22899.999999999978,-45899.999999999956,74200.0,402600.0,6050.0,4397.284515597224,3105.6,1248.477401566493,4.6,2.065591117977289,2.8,1.0327955589886444,2.8,1.0327955589886444,1.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
74571.0,4.419753532,4.5283275482011757E-7,74571.0,16.900000000000002,0.0,-Infinity,-Infinity,74571.0,400872.0,5971.0,4765.617600176404,2936.7999999999997,1384.2874460650623,3.9999999999999996,2.1602468994692865,2.5,1.0801234497346435,2.5,1.0801234497346435,1.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
74942.0,4.437860789,4.547105837166041E-7,74942.0,0.0,0.0,-Infinity,-Infinity,74942.0,400872.0,6342.0,4765.617600176404,2936.7999999999997,1384.2874460650623,3.9999999999999996,2.1602468994692865,2.5,1.0801234497346435,2.5,1.0801234497346435,1.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
75313.0,4.455915491,4.565773200676322E-7,75313.0,16.3,0.02532214062865678,-13849.999999999985,-11857.142857142846,75313.0,399664.0,5263.0,4003.123780249619,2809.5999999999995,1169.4590582354258,4.3999999999999995,1.6465452046971292,2.6999999999999997,0.8232726023485646,2.6999999999999997,0.8232726023485646,1.7000000000000002,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
75684.0,4.47492831,4.585377678877799E-7,75684.0,53.400000000000006,1.1467821792679818,-7666.666666666659,-6557.142857142851,75684.0,398576.0,5284.0,4286.931044206074,2710.4,1222.6124306400436,4.3999999999999995,1.349897115421106,2.6999999999999997,0.6749485577105528,2.6999999999999997,0.6749485577105528,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
76055.0,4.494664994,4.605847821697118E-7,76055.0,90.5,11.532444312001749,-1087.4999999999986,-1087.4999999999986,76055.0,400912.0,5405.0,4521.8604823924215,2940.7999999999997,1013.5873365866844,3.9999999999999996,1.699673171197595,2.5,0.8498365855987974,2.5,0.8498365855987974,1.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
76426.0,4.513120567,4.6249892445988757E-7,76426.0,93.4,2.7495358500573586,-3199.9999999999945,-6499.999999999989,76426.0,400912.0,5776.0,4521.8604823924215,2940.7999999999997,1013.5873365866844,3.9999999999999996,1.699673171197595,2.5,0.8498365855987974,2.5,0.8498365855987974,1.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
76797.0,4.531264387,4.6437600153721676E-7,76797.0,56.3,0.2565483744327616,-21749.99999999998,-43599.99999999996,76797.0,399904.0,6047.0,4638.306683358582,2841.6,1117.9778570655542,3.9999999999999996,1.699673171197595,2.5,0.8498365855987974,2.5,0.8498365855987974,1.5,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
77168.0,4.549598661,4.6626587618022963E-7,77168.0,19.2,0.0,-Infinity,-Infinity,77168.0,398448.0,5868.0,4984.420171338332,2699.2,1230.4128304489243,3.5999999999999996,1.8973665961010275,2.3000000000000003,0.9486832980505138,2.3000000000000003,0.9486832980505138,1.2999999999999998,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
77539.0,4.567558453,4.681010551995682E-7,77539.0,0.0,0.0,-Infinity,-Infinity,77539.0,394984.0,5289.0,5084.016347556548,2359.2,1081.032921690074,3.2,1.9888578520235065,2.1,0.9944289260117533,2.1,0.9944289260117533,1.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
77910.0,4.586222521,4.700257357790964E-7,77910.0,25.3,0.1966673436013677,-12349.999999999989,-10571.428571428562,77910.0,398616.0,5660.0,5084.016347556548,2706.3999999999996,1128.9486948287577,4.3999999999999995,1.6465452046971294,2.6999999999999997,0.8232726023485647,2.6999999999999997,0.8232726023485647,1.7000000000000002,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
78281.0,4.605392314,4.7201597763829775E-7,78281.0,62.4,2.0547659734089407,-4599.999999999995,-4599.999999999995,78281.0,401320.0,5731.0,5314.8115885910975,2972.0,828.8165592511342,4.3999999999999995,1.349897115421106,2.6999999999999997,0.674948557710553,2.6999999999999997,0.674948557710553,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
78652.0,4.624738846,4.740172816293026E-7,78652.0,99.5,73.43816404589892,37.5,37.5,78652.0,399864.0,5852.0,5523.686369727296,2837.6,982.0073772069582,3.9999999999999996,1.699673171197595,2.5,0.8498365855987975,2.5,0.8498365855987975,1.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
79023.0,4.643326547,4.759352411487721E-7,79023.0,68.7,0.4364256358708566,-15549.999999999984,-31199.999999999967,79023.0,398856.0,6123.0,5626.327003965869,2738.4,1078.9364310385586,3.9999999999999996,1.6996731711975948,2.5,0.8498365855987974,2.5,0.8498365855987974,1.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
79394.0,4.66090152,4.777487030056079E-7,79394.0,31.6,0.0,-Infinity,-Infinity,79394.0,398856.0,6494.0,5626.327003965869,2738.4,1078.9364310385586,3.9999999999999996,1.6996731711975948,2.5,0.8498365855987974,2.5,0.8498365855987974,1.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
79765.0,4.678645482,4.795729182926402E-7,79765.0,0.0,0.0,-Infinity,-Infinity,79765.0,397400.0,6365.0,5947.92213951879,2596.0,1181.307749911089,3.5999999999999996,1.8973665961010275,2.3000000000000003,0.9486832980505138,2.3000000000000003,0.9486832980505138,1.2999999999999998,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
80136.0,4.696041684,4.813629653306515E-7,80136.0,1.7999999999999998,-0.18547575858360998,-16266.666666666652,-13928.571428571417,80136.0,397752.0,5436.0,5687.217636458486,2624.8,1211.4737397988542,3.2000000000000006,1.9888578520235063,2.1,0.9944289260117533,2.1,0.9944289260117533,1.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
80507.0,4.715260041,4.833300093510025E-7,80507.0,38.9,0.5495006315350934,-10083.333333333325,-8628.57142857142,80507.0,395640.0,5507.0,5897.26867098471,2421.6,1231.4402768935065,4.3999999999999995,1.349897115421106,2.6999999999999997,0.674948557710553,2.6999999999999997,0.674948557710553,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
80878.0,4.733332021,4.851886954398973E-7,80878.0,76.0,3.4477209639135724,-3899.9999999999964,-3328.5714285714257,80878.0,397560.0,5878.0,5897.26867098471,2610.4,1173.521500063425,4.3999999999999995,1.349897115421106,2.6999999999999997,0.674948557710553,2.6999999999999997,0.674948557710553,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
81249.0,4.752452968,4.871671782140706E-7,81249.0,84.89999999999999,1.1107036202650498,-7449.9999999999945,-14999.999999999989,81249.0,399968.0,5849.0,6140.937315354319,2840.0,981.2681137747784,3.9999999999999996,1.699673171197595,2.5,0.8498365855987975,2.5,0.8498365855987975,1.4999999999999998,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
81620.0,4.771474744,4.891350058900091E-7,81620.0,84.89999999999999,1.1107036202650498,-7449.9999999999945,-14999.999999999989,81620.0,399888.0,6170.0,6188.923798026421,2840.0,981.2681137747784,3.9999999999999996,1.699673171197595,2.5,0.8498365855987975,2.5,0.8498365855987975,1.4999999999999998,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
81991.0,4.789435507,4.909930703794855E-7,81991.0,51.0,0.20732437507381876,-24399.999999999978,-48899.999999999956,81991.0,399888.0,6541.0,6188.923798026421,2840.0,981.2681137747784,3.9999999999999996,1.699673171197595,2.5,0.8498365855987975,2.5,0.8498365855987975,1.4999999999999998,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
82362.0,4.808466984,4.929568994045798E-7,82362.0,28.999999999999996,0.0,-Infinity,-Infinity,82362.0,398872.0,6712.0,6364.179269770594,2740.0,1078.79274088111,3.9999999999999996,1.699673171197595,2.5,0.8498365855987974,2.5,0.8498365855987974,1.4999999999999998,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
82733.0,4.826932288,4.948684586628156E-7,82733.0,8.799999999999999,-0.09197047286871109,-22699.99999999998,-12928.571428571417,82733.0,400160.0,6483.0,6676.035084123244,2857.6,1051.0577952181739,4.8,1.7511900715418263,2.9,0.8755950357709131,2.9,0.8755950357709131,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
83104.0,4.845504108,4.967854329297652E-7,83104.0,45.9,0.7987443064713742,-13424.999999999985,-7628.571428571422,83104.0,398992.0,6604.0,6875.8837815787565,2750.4,1106.9255921997046,4.8,1.4757295747452437,2.9,0.7378647873726218,2.9,0.7378647873726218,1.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
83475.0,4.864486566,4.987588575131406E-7,83475.0,83.0,6.172730483927983,-2733.333333333331,-2024.9999999999986,83475.0,401856.0,6975.0,6875.8837815787565,3024.0,804.3349219489768,4.8,1.4757295747452437,2.9,0.7378647873726218,2.9,0.7378647873726218,1.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
83846.0,4.883325077,5.007102214350305E-7,83846.0,85.2,1.1369253583787062,-7299.9999999999945,-14699.999999999989,83846.0,400400.0,7146.0,7048.246432821272,2889.6000000000004,969.4776600486125,4.3999999999999995,1.8973665961010278,2.6999999999999997,0.9486832980505139,2.6999999999999997,0.9486832980505139,1.6999999999999997,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
84217.0,4.902456417,5.026869288019672E-7,84217.0,48.1,0.0,-Infinity,-Infinity,84217.0,399392.0,7417.0,7146.094504459528,2790.3999999999996,1072.9004510101474,4.3999999999999995,1.8973665961010278,2.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,1.6999999999999997,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
84588.0,4.920748369,5.045650588046844E-7,84588.0,11.0,0.0,-Infinity,-Infinity,84588.0,396888.0,6738.0,7375.070621130801,2544.8,1126.4035984791005,4.0,2.1602468994692865,2.5,1.0801234497346435,2.5,1.0801234497346435,1.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
84959.0,4.938291633,5.063663171101943E-7,84959.0,0.0,0.0,-Infinity,-Infinity,84959.0,396888.0,7109.0,7375.070621130801,2544.8,1126.4035984791005,4.0,2.1602468994692865,2.5,1.0801234497346435,2.5,1.0801234497346435,1.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
85330.0,4.957793076,5.083840494884945E-7,85330.0,31.5,0.42794180921703767,-11316.666666666657,-8462.499999999993,85330.0,399944.0,5630.0,6316.644678941502,2817.6,1139.7609106006985,4.8,1.4757295747452437,2.9,0.7378647873726218,2.9,0.7378647873726218,1.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
85701.0,4.976638992,5.103233092550334E-7,85701.0,68.60000000000001,2.7502477700693757,-5133.333333333328,-3824.999999999996,85701.0,397760.0,5951.0,6360.686545753793,2628.8,1420.8014014007103,4.8,1.4757295747452437,2.9,0.7378647873726218,2.9,0.7378647873726218,1.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
86072.0,4.995712604,5.122941704166247E-7,86072.0,92.80000000000001,0.0,-Infinity,-Infinity,86072.0,399416.0,6272.0,6408.327915038888,2792.0,1175.4586811585982,4.6,1.837873166945363,2.8,0.9189365834726815,2.8,0.9189365834726815,1.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
86443.0,5.014008525,5.141846733855664E-7,86443.0,55.7,0.0,-Infinity,-Infinity,86443.0,399416.0,6642.999999999999,6408.327915038888,2792.0,1175.4586811585982,4.6,1.837873166945363,2.8,0.9189365834726815,2.8,0.9189365834726815,1.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
86814.0,5.032171594,5.160546074117286E-7,86814.0,18.6,0.0,-Infinity,-Infinity,86814.0,397960.0,6564.000000000001,6692.657668420421,2649.6000000000004,1276.7336100812538,4.199999999999999,2.14993539954628,2.6,1.0749676997731399,2.6,1.0749676997731399,1.6,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
87185.0,5.05002728,5.17880626774002E-7,87185.0,0.0,0.0,-Infinity,-Infinity,87185.0,395304.0,6085.0,6911.343333004566,2389.6000000000004,1275.73762541084,3.5999999999999996,2.1186998109427604,2.3000000000000003,1.0593499054713802,2.3000000000000003,1.0593499054713802,1.3,1.0593499054713804,0.0,0.0,0.0,0.0,1.0,0.0
87556.0,5.068954707,5.19835050897201E-7,87556.0,13.100000000000001,0.2456551185802515,-14383.33333333332,-4727.777777777774,87556.0,399144.0,6156.0,7113.367697511496,2765.5999999999995,1224.0903379879917,4.3999999999999995,1.3498971154211057,2.6999999999999997,0.6749485577105528,2.6999999999999997,0.6749485577105528,1.7,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
87927.0,5.088113188,5.218313347158726E-7,87927.0,50.1,3.0050927185787097,-8216.666666666659,-2672.2222222222194,87927.0,402776.0,6527.0,7113.367697511496,3124.0,851.1743521616343,4.3999999999999995,1.3498971154211057,2.6999999999999997,0.6749485577105528,2.6999999999999997,0.6749485577105528,1.7,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
88298.0,5.106984401,5.237979590490896E-7,88298.0,83.0,14.527336169014637,-2024.9999999999986,-794.7368421052626,88298.0,402832.0,6498.0,7353.003921300917,3122.4,989.4738444693163,4.199999999999999,1.398411797560202,2.5999999999999996,0.699205898780101,2.5999999999999996,0.699205898780101,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
88669.0,5.125803599,5.257527752224791E-7,88669.0,83.2,0.9795947236270064,-8299.999999999995,-16699.99999999999,88669.0,401520.0,6769.0,7437.890979452591,3001.6,1135.2723804346592,3.9999999999999996,1.699673171197595,2.5,0.8498365855987974,2.5,0.8498365855987974,1.5,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
89040.0,5.144454531,5.276896884148093E-7,89040.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,89040.0,401432.0,7040.0,7527.726527090809,2992.7999999999997,1149.9330222041435,3.9999999999999996,1.699673171197595,2.5,0.8498365855987974,2.5,0.8498365855987974,1.5,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
89411.0,5.162687715,5.295832181659114E-7,89411.0,13.200000000000001,0.0,-Infinity,-Infinity,89411.0,401432.0,7411.0,7527.726527090809,2992.7999999999997,1149.9330222041435,3.9999999999999996,1.699673171197595,2.5,0.8498365855987974,2.5,0.8498365855987974,1.5,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
89782.0,5.181289188,5.315094513332679E-7,89782.0,15.1,0.035323207347229775,-42349.99999999996,-84799.99999999993,89782.0,400280.0,6782.0,7745.966692414834,2872.0,1123.847360137883,3.8,1.6865480854231356,2.4000000000000004,0.8432740427115679,2.4000000000000004,0.8432740427115679,1.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
90153.0,5.201146964,5.33571737272458E-7,90153.0,52.1,1.4914077474231542,-7883.333333333326,-5222.222222222217,90153.0,401440.0,7053.0,7830.850670407539,2992.0,1062.7929661457536,4.8,1.1352924243950933,2.9,0.5676462121975466,2.9,0.5676462121975466,1.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
90524.0,5.220508055,5.355745473207141E-7,90524.0,86.8,9.277103465339735,-2099.999999999998,-1366.6666666666654,90524.0,399864.0,7024.0,8093.207028119323,2837.6000000000004,1201.9897577674187,4.3999999999999995,1.6465452046971292,2.6999999999999997,0.8232726023485646,2.6999999999999997,0.8232726023485646,1.7000000000000002,0.8232726023485645,0.0,0.0,0.0,0.0,1.0,0.0
90895.0,5.238799915,5.374622078257158E-7,90895.0,60.5,0.30489036061868957,-19649.99999999998,-39399.99999999996,90895.0,398904.0,7395.0,8093.207028119323,2743.2,1042.5844809894304,4.3999999999999995,1.6465452046971292,2.6999999999999997,0.8232726023485646,2.6999999999999997,0.8232726023485646,1.7000000000000002,0.8232726023485645,0.0,0.0,0.0,0.0,1.0,0.0
91266.0,5.258157102,5.394743089665721E-7,91266.0,57.3,0.2671998206211073,-21249.99999999998,-42599.99999999996,91266.0,401800.0,7716.0,8139.2396587287085,3028.0,1005.5225286166173,4.3999999999999995,1.6465452046971292,2.6999999999999997,0.8232726023485646,2.6999999999999997,0.8232726023485646,1.7000000000000002,0.8232726023485645,0.0,0.0,0.0,0.0,1.0,0.0
91637.0,5.276993551,5.414209761361344E-7,91637.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,91637.0,399480.0,6837.0,8236.773909999258,2800.0,1097.1316136990029,4.199999999999999,1.6865480854231356,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115679,0.0,0.0,0.0,0.0,1.0,0.0
92008.0,5.295457125,5.433125623209424E-7,92008.0,42.0,0.0,-Infinity,-Infinity,92008.0,396016.0,6258.0,8423.67694853817,2460.0000000000005,1181.560550007207,3.8,1.9321835661585915,2.4000000000000004,0.9660917830792959,2.4000000000000004,0.9660917830792959,1.4,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
92379.0,5.317687267,5.456386620390934E-7,92379.0,14.6,0.02809514890428805,-14133.33333333332,-10574.99999999999,92379.0,404472.0,6629.0,8423.67694853817,3280.8,1096.9141362122298,5.6000000000000005,2.3190036174568114,3.3000000000000003,1.1595018087284057,3.3000000000000003,1.1595018087284057,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
92750.0,5.343698897,5.483550626751844E-7,92750.0,46.800000000000004,1.0033643969392936,-8766.666666666659,-6549.9999999999945,92750.0,403672.0,6750.0,8582.928793055822,3208.8,1184.729204877169,6.0,1.9436506316151005,3.5,0.9718253158075503,3.5,0.9718253158075503,2.5,0.9718253158075503,0.0,0.0,0.0,0.0,1.0,0.0
93121.0,5.369497267,5.510394750926831E-7,93121.0,71.8,3.2231495717109815,-4599.999999999996,-3424.9999999999973,93121.0,402216.0,6971.0,8692.42965650763,3066.4,1335.5983428161826,5.6000000000000005,2.503331114069145,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
93492.0,5.39434142,5.536387376681075E-7,93492.0,68.7,0.4364256358708566,-15549.999999999984,-31199.999999999967,93492.0,404416.0,7342.0,8692.42965650763,3274.3999999999996,1111.6325531997225,5.800000000000001,2.5298221281347035,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
93863.0,5.420936081,5.564105753628021E-7,93863.0,63.800000000000004,0.3506994720238711,-17999.99999999998,-36099.99999999996,93863.0,402880.0,7313.0,8927.018912641928,3132.0,1247.2832699734072,5.4,2.6331223544175333,3.2,1.3165611772087666,3.2,1.3165611772087666,2.2,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
94234.0,5.446585114,5.590873581572189E-7,94234.0,75.1,0.4015935745028099,-6124.9999999999945,-12349.999999999989,94234.0,403408.0,7534.0,9040.648944259108,3183.2000000000003,1311.4440556543427,5.800000000000001,2.3475755815545347,3.4000000000000004,1.1737877907772674,3.4000000000000004,1.1737877907772674,2.4000000000000004,1.1737877907772674,0.0,0.0,0.0,0.0,1.0,0.0
94605.0,5.471850198,5.617155482215912E-7,94605.0,70.89999999999999,-0.19971076372151536,-14449.999999999989,-28999.999999999978,94605.0,402104.0,7755.0,9159.239415293536,3055.2000000000003,1223.2383977695345,5.6000000000000005,2.503331114069145,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
