learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
50596.0,4.212255992,4.3283304664092763E-7,50596.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,50596.0,411600.0,12796.0,11614.64592658769,3989.6,1478.3488687646693,5.800000000000001,2.14993539954628,3.4000000000000004,1.07496769977314,3.4000000000000004,1.07496769977314,2.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
50874.0,4.23014522,4.3474324476780996E-7,50874.0,49.1,0.0,-Infinity,-Infinity,50874.0,412752.0,13074.0,11614.64592658769,4102.400000000001,1337.6771907551786,6.0,2.3570226039551585,3.5,1.1785113019775793,3.5,1.1785113019775793,2.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
51152.0,4.251103751,4.3700243491783743E-7,51152.0,49.0,0.9304765049826068,-6274.9999999999945,-7185.714285714279,51152.0,416672.0,13302.0,11673.926312751659,4478.4,868.7179826234365,6.8,1.475729574745244,3.9,0.737864787372622,3.9,0.737864787372622,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
51430.0,4.271368961,4.391868896785379E-7,51430.0,67.2,2.1882399250905253,-3999.999999999996,-4585.714285714281,51430.0,416672.0,13580.0,11673.926312751659,4478.4,868.7179826234365,6.8,1.475729574745244,3.9,0.737864787372622,3.9,0.737864787372622,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
51708.0,4.292539481,4.4145420911639937E-7,51708.0,78.4,3.95987657065622,-2599.9999999999973,-2985.7142857142826,51708.0,413984.0,13708.0,11848.581724784148,4223.2,1326.2395292287472,6.199999999999999,2.3475755815545347,3.5999999999999996,1.1737877907772674,3.5999999999999996,1.1737877907772674,2.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
51986.0,4.313040928,4.436498722029644E-7,51986.0,55.60000000000001,0.24937655860347882,-22099.999999999978,-44299.999999999956,51986.0,413984.0,13986.0,11848.581724784148,4223.2,1326.2395292287472,6.199999999999999,2.3475755815545347,3.5999999999999996,1.1737877907772674,3.5999999999999996,1.1737877907772674,2.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
52264.0,4.334336615,4.459168017103131E-7,52264.0,27.800000000000004,0.0,-Infinity,-Infinity,52264.0,411480.0,14014.0,12129.509470708204,3977.6,1601.7625847102863,5.800000000000001,2.5298221281347035,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
52542.0,4.355728773,4.481728821923937E-7,52542.0,0.0,0.0,-Infinity,-Infinity,52542.0,407664.0,12992.0,12891.534690123852,3603.2000000000003,1772.9591585193882,5.2,2.8982753492378874,3.1,1.4491376746189437,3.1,1.4491376746189437,1.9999999999999998,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
52820.0,4.37596626,4.503142659749382E-7,52820.0,16.1,0.038126102082636774,-41849.99999999996,-83799.99999999993,52820.0,409016.0,13270.0,12891.534690123852,3727.9999999999995,1618.189935287779,5.4,2.6331223544175333,3.2,1.3165611772087666,3.2,1.3165611772087666,2.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
53098.0,4.39633633,4.524643668172013E-7,53098.0,43.9,0.15590628537257115,-27949.99999999997,-55999.999999999956,53098.0,408008.0,13348.0,13094.209916345979,3636.7999999999997,1724.0869274295114,5.4,2.6331223544175333,3.2,1.3165611772087666,3.2,1.3165611772087666,2.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
53376.0,4.415806188,4.545194485171927E-7,53376.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,53376.0,408008.0,13626.0,13094.209916345979,3636.7999999999997,1724.0869274295114,5.4,2.6331223544175333,3.2,1.3165611772087666,3.2,1.3165611772087666,2.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
53654.0,4.435948949,4.566451395729289E-7,53654.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,53654.0,407928.0,13803.999999999998,13201.536105906598,3628.7999999999997,1736.2568166412862,5.4,2.6331223544175333,3.2,1.3165611772087666,3.2,1.3165611772087666,2.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
53932.0,4.45638147,4.5881206575822513E-7,53932.0,43.5,0.30561182357797967,-14024.999999999985,-28149.99999999997,53932.0,409944.0,14081.999999999998,13201.536105906598,3819.2000000000003,1498.7055748211521,5.4,2.6331223544175333,3.2,1.3165611772087666,3.2,1.3165611772087666,2.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
54210.0,4.477107481,4.6101011738154845E-7,54210.0,48.5,0.558417585133581,-8483.333333333325,-17066.66666666665,54210.0,409944.0,14309.999999999998,13257.702163899545,3819.2000000000003,1498.7055748211521,5.4,2.6331223544175333,3.2,1.3165611772087666,3.2,1.3165611772087666,2.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
54488.0,4.49642001,4.630602637385951E-7,54488.0,76.2,5.209494981679139,-2279.9999999999977,-2279.9999999999977,54488.0,410344.0,14587.999999999998,13257.702163899545,3859.2,1487.0113800655477,5.4,2.6331223544175333,3.2,1.3165611772087666,3.2,1.3165611772087666,2.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
54766.0,4.518660083,4.654171828427002E-7,54766.0,99.9,93.28318108543799,83.33333333333334,87.5,54766.0,409648.0,14716.0,13423.54895944685,3796.7999999999997,1544.1736229381002,6.0,1.9436506316151,3.5,0.97182531580755,3.5,0.97182531580755,2.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
55044.0,4.540003048,4.6768168011390107E-7,55044.0,99.9,94.06739439962034,87.5,88.88888888888889,55044.0,410128.0,14694.0,13737.721790748277,3844.7999999999997,1473.5943056953558,5.6000000000000005,2.503331114069145,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
55322.0,4.560499803,4.698563941597692E-7,55322.0,99.9,93.28318108543799,83.33333333333334,87.5,55322.0,410128.0,14972.0,13737.721790748277,3844.7999999999997,1473.5943056953558,5.6000000000000005,2.503331114069145,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
55600.0,4.581434371,4.7207210122907346E-7,55600.0,88.2,1.4712513151083322,-5799.9999999999945,-11699.999999999989,55600.0,409120.0,15149.999999999998,13851.293561733984,3745.6,1610.3655347639417,5.6000000000000005,2.503331114069145,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
55878.0,4.602241765,4.7427434824843394E-7,55878.0,60.4,0.30362079122672875,-19699.99999999998,-39499.99999999996,55878.0,409120.0,15427.999999999998,13851.293561733984,3745.6,1610.3655347639417,5.6000000000000005,2.503331114069145,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
56156.0,4.62350975,4.7649950645825326E-7,56156.0,32.6,0.0,-Infinity,-Infinity,56156.0,404424.0,12306.000000000002,12817.197648298772,3284.8,1650.0966166998965,5.0,2.8284271247461903,3.0,1.4142135623730951,3.0,1.4142135623730951,1.9,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
56434.0,4.643612387,4.786223361270731E-7,56434.0,17.599999999999998,0.04779268165464301,-20499.99999999998,-11671.428571428562,56434.0,408192.0,12584.000000000002,12817.197648298772,3646.3999999999996,1525.5561608803523,5.6000000000000005,2.3190036174568114,3.3000000000000003,1.1595018087284057,3.3000000000000003,1.1595018087284057,2.1999999999999997,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
56712.0,4.666481366,4.81049359391634E-7,56712.0,40.6,0.7352941176470521,-9799.99999999999,-7324.999999999993,56712.0,410232.0,12762.000000000002,12917.36557248936,3846.4,1225.325643791614,5.800000000000001,1.9321835661585918,3.4000000000000004,0.9660917830792959,3.4000000000000004,0.9660917830792959,2.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
56990.0,4.6882628,4.833688081714927E-7,56990.0,68.30000000000001,2.7105993272606597,-5183.333333333328,-3862.499999999996,56990.0,411624.0,13040.000000000002,12917.36557248936,3966.4,1225.325643791614,5.800000000000001,1.9321835661585918,3.4000000000000004,0.9660917830792959,3.4000000000000004,0.9660917830792959,2.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
57268.0,4.71000054,4.856747413453213E-7,57268.0,88.2,9.24193945360573,-1866.6666666666647,-1374.9999999999986,57268.0,410048.0,13118.0,13112.864760311619,3838.4,1416.3831245660745,5.6000000000000005,2.1186998109427604,3.3000000000000003,1.0593499054713802,3.3000000000000003,1.0593499054713802,2.1999999999999997,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
57546.0,4.731442724,4.879405797813916E-7,57546.0,64.2,0.3568227743109884,-17799.99999999998,-35699.99999999996,57546.0,408472.0,13046.0,13432.961119739924,3684.0,1616.1067071480425,5.2,2.573367875415838,3.1,1.286683937707919,3.1,1.286683937707919,1.9999999999999998,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
57824.0,4.752550229,4.901710520186669E-7,57824.0,36.5,0.0,-Infinity,-Infinity,57824.0,408472.0,13324.0,13432.961119739924,3684.0,1616.1067071480425,5.2,2.573367875415838,3.1,1.286683937707919,3.1,1.286683937707919,1.9999999999999998,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
58102.0,4.77283199,4.9229260700891E-7,58102.0,8.7,0.0,-Infinity,-Infinity,58102.0,404344.0,9602.0,10022.197585581938,3279.2,1679.862216572141,4.3999999999999995,2.503331114069145,2.6999999999999997,1.2516655570345725,2.6999999999999997,1.2516655570345725,1.7,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
58380.0,4.793639237,4.944834698913205E-7,58380.0,24.5,0.1798085567719112,-18774.99999999998,-10685.714285714275,58380.0,407008.0,9880.0,10022.197585581938,3513.6,1470.287893199454,5.4,1.577621275493231,3.2,0.7888106377466155,3.2,0.7888106377466155,2.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
58658.0,4.81589004,4.968343422596654E-7,58658.0,52.300000000000004,1.2978198612789598,-7849.999999999993,-5862.4999999999945,58658.0,408400.0,10008.0,10165.437084115523,3668.8,1247.6877102152694,5.2,1.7511900715418263,3.1,0.8755950357709131,3.1,0.8755950357709131,2.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
58936.0,4.837066762,4.990717343484776E-7,58936.0,80.10000000000001,5.11157734121689,-3216.666666666663,-2387.4999999999973,58936.0,408400.0,10286.0,10165.437084115523,3668.8,1247.6877102152694,5.2,1.7511900715418263,3.1,0.8755950357709131,3.1,0.8755950357709131,2.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
59214.0,4.858048272,5.012819881132493E-7,59214.0,93.30000000000001,2.7067843866172265,-3249.9999999999945,-6599.999999999989,59214.0,407200.0,10464.0,10266.585497514632,3559.2000000000003,1409.2088245221541,5.0,2.1081851067789197,3.0,1.0540925533894598,3.0,1.0540925533894598,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
59492.0,4.878022145,5.033860944428378E-7,59492.0,65.5,0.3776984649503005,-17149.99999999998,-34399.99999999996,59492.0,407200.0,10742.0,10266.585497514632,3559.2000000000003,1409.2088245221541,5.0,2.1081851067789197,3.0,1.0540925533894598,3.0,1.0540925533894598,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
59770.0,4.898666724,5.05553377834159E-7,59770.0,37.7,0.0,-Infinity,-Infinity,59770.0,405800.0,10670.0,10577.229210798912,3421.6000000000004,1554.934453781109,4.799999999999999,2.2010098692292237,2.8999999999999995,1.1005049346146119,2.8999999999999995,1.1005049346146119,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
60048.0,4.919268069,5.077217505270408E-7,60048.0,21.6,0.1215357842625186,-19499.99999999998,-11099.99999999999,60048.0,406856.0,10798.0,10727.042670020683,3524.0,1468.470406012097,5.6000000000000005,1.6465452046971292,3.3000000000000003,0.8232726023485646,3.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
60326.0,4.940171182,5.099218854903367E-7,60326.0,39.5,0.5686487197186371,-15024.999999999985,-8542.857142857134,60326.0,406856.0,11076.0,10727.042670020683,3524.0,1468.470406012097,5.6000000000000005,1.6465452046971292,3.3000000000000003,0.8232726023485646,3.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
60604.0,4.961529068,5.121725392470405E-7,60604.0,67.30000000000001,2.5834743440024828,-5349.9999999999945,-3987.499999999996,60604.0,407336.0,11203.999999999998,10880.155227650834,3572.0,1404.4614626254436,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
60882.0,4.981404958,5.142670230595457E-7,60882.0,91.0,12.164272329793908,-1399.9999999999982,-1024.9999999999986,60882.0,407336.0,11481.999999999998,10880.155227650834,3572.0,1404.4614626254436,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
61160.0,5.000437826,5.162644775724349E-7,61160.0,68.10000000000001,0.4245224122861868,-15849.999999999984,-31799.999999999967,61160.0,405672.0,11309.999999999998,11269.550912870387,3408.8,1561.3530314726677,4.8,2.2010098692292237,2.9,1.1005049346146119,2.9,1.1005049346146119,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
61438.0,5.018830867,5.181947837538893E-7,61438.0,40.300000000000004,0.0,-Infinity,-Infinity,61438.0,405672.0,11587.999999999998,11269.550912870387,3408.8,1561.3530314726677,4.8,2.2010098692292237,2.9,1.1005049346146119,2.9,1.1005049346146119,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
61716.0,5.037116686,5.20095217777534E-7,61716.0,12.5,0.0,-Infinity,-Infinity,61716.0,401736.0,9015.999999999998,9916.876748475019,3022.4,1577.6564335184712,4.2,2.3475755815545347,2.6,1.1737877907772674,2.6,1.1737877907772674,1.5999999999999999,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
61994.0,5.055401687,5.220100984001283E-7,61994.0,14.7,-0.0014068193221958576,-14116.666666666655,-12085.714285714275,61994.0,404808.0,9294.0,9916.876748475019,3315.2,1406.4395393253767,5.0,1.8856180831641267,3.0,0.9428090415820634,3.0,0.9428090415820634,2.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
62272.0,5.074437169,5.2399821463618E-7,62272.0,42.5,0.6702598120508558,-9483.333333333325,-8114.285714285708,62272.0,403720.0,9372.0,10087.946603083637,3216.0,1488.8504140965795,5.000000000000001,1.632993161855452,3.0000000000000004,0.816496580927726,3.0000000000000004,0.816496580927726,2.0000000000000004,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
62550.0,5.093586921,5.259910524307521E-7,62550.0,65.3,1.997333875595915,-5683.333333333328,-4857.142857142852,62550.0,402264.0,9350.000000000002,10331.182571871108,3073.6,1612.2014762429662,4.599999999999999,2.0655911179772892,2.7999999999999994,1.0327955589886446,2.7999999999999994,1.0327955589886446,1.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
62828.0,5.111512448,5.278701423940165E-7,62828.0,89.2,10.131806683530796,-1249.9999999999986,-1249.9999999999986,62828.0,405208.0,9628.000000000002,10331.182571871108,3355.2,1336.881678467553,4.599999999999999,2.0655911179772892,2.7999999999999994,1.0327955589886446,2.7999999999999994,1.0327955589886446,1.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
63106.0,5.12978433,5.2978062389357E-7,63106.0,89.5,1.674345432070928,-5149.9999999999945,-10399.999999999989,63106.0,404168.0,9856.0,10379.600720216125,3260.8,1422.9269365173557,4.599999999999999,2.0655911179772892,2.7999999999999994,1.0327955589886446,2.7999999999999994,1.0327955589886446,1.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
63384.0,5.148205547,5.317112946030164E-7,63384.0,61.7,0.3206396135667774,-19049.99999999998,-38199.99999999996,63384.0,405128.0,10134.0,10379.600720216125,3355.2,1336.881678467553,4.599999999999999,2.0655911179772892,2.7999999999999994,1.0327955589886446,2.7999999999999994,1.0327955589886446,1.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
63662.0,5.16655361,5.336250707670092E-7,63662.0,43.5,0.25844537340413876,-28149.99999999997,-14024.999999999985,63662.0,403184.0,7562.0,8379.207069353944,3157.5999999999995,1228.1153764112628,4.199999999999999,1.9321835661585918,2.5999999999999996,0.9660917830792959,2.5999999999999996,0.9660917830792959,1.6,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
63940.0,5.185265883,5.355829543571959E-7,63940.0,43.5,0.7064778039436264,-14024.999999999985,-7971.428571428565,63940.0,404448.0,7840.000000000001,8379.207069353944,3279.2000000000003,1144.2607317487664,4.999999999999999,1.6329931618554523,2.9999999999999996,0.8164965809277261,2.9999999999999996,0.8164965809277261,2.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
64218.0,5.204397297,5.375888900991321E-7,64218.0,56.3,1.5570653643064207,-7183.333333333328,-5362.499999999995,64218.0,405296.0,7918.0,8544.65394917261,3362.4,999.3992862381548,4.999999999999999,1.3333333333333335,2.9999999999999996,0.6666666666666667,2.9999999999999996,0.6666666666666667,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
64496.0,5.222482514,5.394851317036978E-7,64496.0,84.1,6.668231979337892,-2549.999999999998,-1887.4999999999986,64496.0,405296.0,8196.0,8544.65394917261,3362.4,999.3992862381548,4.999999999999999,1.3333333333333335,2.9999999999999996,0.6666666666666667,2.9999999999999996,0.6666666666666667,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
64774.0,5.241343132,5.414555701903665E-7,64774.0,77.5,0.683298903543666,-11149.999999999989,-22399.999999999978,64774.0,403840.0,8324.0,8677.717313774274,3228.0,1180.1694793545544,4.6,1.837873166945363,2.8,0.9189365834726815,2.8,0.9189365834726815,1.7999999999999998,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
65052.0,5.259972667,5.433970085519343E-7,65052.0,49.7,0.0,-Infinity,-Infinity,65052.0,402832.0,8502.0,8773.223150270625,3128.8,1295.6183251422638,4.6,1.837873166945363,2.8,0.9189365834726815,2.8,0.9189365834726815,1.7999999999999998,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
65330.0,5.278115315,5.452877069943603E-7,65330.0,21.9,0.0,-Infinity,-Infinity,65330.0,402832.0,8780.0,8773.223150270625,3128.8,1295.6183251422638,4.6,1.837873166945363,2.8,0.9189365834726815,2.8,0.9189365834726815,1.7999999999999998,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
65608.0,5.296911085,5.472591894371971E-7,65608.0,15.299999999999999,0.04154117769238982,-14016.666666666655,-10487.49999999999,65608.0,405448.0,9008.000000000002,8824.838682818954,3384.8,1176.241547377824,5.2,1.1352924243950933,3.1,0.5676462121975466,3.1,0.5676462121975466,2.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
65886.0,5.315517381,5.49215418934971E-7,65886.0,43.1,0.8365284071104959,-9383.333333333325,-7012.499999999993,65886.0,406408.0,9286.000000000002,8824.838682818954,3479.2000000000003,1058.3304251928546,5.2,1.1352924243950933,3.1,0.5676462121975466,3.1,0.5676462121975466,2.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
66164.0,5.334813763,5.512369343881184E-7,66164.0,54.50000000000001,1.434934058887745,-7483.333333333326,-5587.4999999999945,66164.0,404952.0,9314.0,9058.605485025459,3336.8,1259.3131108311036,4.8,1.751190071541826,2.9,0.875595035770913,2.9,0.875595035770913,1.9,0.875595035770913,0.0,0.0,0.0,0.0,1.0,0.0
66442.0,5.352951792,5.53137099191714E-7,66442.0,54.50000000000001,1.434934058887745,-7483.333333333326,-5587.4999999999945,66442.0,404952.0,9592.0,9058.605485025459,3336.8,1259.3131108311036,4.8,1.751190071541826,2.9,0.875595035770913,2.9,0.875595035770913,1.9,0.875595035770913,0.0,0.0,0.0,0.0,1.0,0.0
66720.0,5.370772721,5.549930532398529E-7,66720.0,28.000000000000004,0.0,-Infinity,-Infinity,66720.0,402568.0,9320.0,9462.792634547395,3103.2,1419.7512145129904,4.3999999999999995,2.1186998109427604,2.6999999999999997,1.0593499054713802,2.6999999999999997,1.0593499054713802,1.7000000000000002,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
66998.0,5.388402837,5.568291351388022E-7,66998.0,0.2,0.0,-Infinity,-Infinity,66998.0,402568.0,9598.0,9462.792634547395,3103.2,1419.7512145129904,4.3999999999999995,2.1186998109427604,2.6999999999999997,1.0593499054713802,2.6999999999999997,1.0593499054713802,1.7000000000000002,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
67276.0,5.40631336,5.586963845100833E-7,67276.0,2.3,-0.1755378923969123,-24324.999999999978,-6006.2499999999945,67276.0,402992.0,8926.0,9885.595581450822,3138.3999999999996,1483.3765686582906,4.2,2.6997942308422114,2.5999999999999996,1.3498971154211057,2.5999999999999996,1.3498971154211057,1.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
67554.0,5.424951068,5.606366688231296E-7,67554.0,30.099999999999998,1.167887339875017,-8637.499999999993,-3783.33333333333,67554.0,402416.0,9004.0,10053.882610989425,3088.0,1480.9054287458362,4.799999999999999,1.9888578520235065,2.8999999999999995,0.9944289260117533,2.8999999999999995,0.9944289260117533,1.7999999999999998,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
67832.0,5.443393819,5.625791769194024E-7,67832.0,57.9,4.395534522068469,-4109.999999999996,-2115.789473684209,67832.0,407136.0,9282.0,10053.882610989425,3544.0,1247.0309628161692,4.799999999999999,1.9888578520235065,2.8999999999999995,0.9944289260117533,2.8999999999999995,0.9944289260117533,1.7999999999999998,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
68110.0,5.461695456,5.64494966434644E-7,68110.0,85.7,17.302798982188268,-1329.9999999999989,-652.6315789473679,68110.0,404632.0,8910.0,10432.854089099705,3306.3999999999996,1431.019155085711,4.3999999999999995,2.3190036174568114,2.6999999999999997,1.1595018087284057,2.6999999999999997,1.1595018087284057,1.5999999999999999,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
68388.0,5.479470388,5.663556212143083E-7,68388.0,84.89999999999999,1.1107036202650498,-7449.9999999999945,-14999.999999999989,68388.0,404632.0,9187.999999999998,10432.854089099706,3306.3999999999996,1431.019155085711,4.3999999999999995,2.3190036174568114,2.6999999999999997,1.1595018087284057,2.6999999999999997,1.1595018087284057,1.5999999999999999,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
68666.0,5.497684243,5.682394537526535E-7,68666.0,57.099999999999994,0.2650299902357183,-21349.99999999998,-42799.99999999996,68666.0,399800.0,6415.999999999999,7402.139330400817,2832.0,1144.5686232521548,3.799999999999999,1.6865480854231354,2.4,0.8432740427115677,2.4,0.8432740427115677,1.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
68944.0,5.515160187,5.700469652292463E-7,68944.0,29.299999999999997,0.0,-Infinity,-Infinity,68944.0,399800.0,6693.999999999999,7402.139330400817,2832.0,1144.5686232521548,3.799999999999999,1.6865480854231354,2.4,0.8432740427115677,2.4,0.8432740427115677,1.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
69222.0,5.533959046,5.719992407508049E-7,69222.0,28.1,0.3326864430274408,-17874.99999999998,-8887.49999999999,69222.0,401432.0,6822.0,7523.297149521612,2982.4,773.3590800311758,5.0,0.9428090415820634,3.0,0.4714045207910317,3.0,0.4714045207910317,2.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
69500.0,5.552086829,5.738740959526184E-7,69500.0,54.400000000000006,1.6533452959673456,-7499.999999999993,-4966.6666666666615,69500.0,399784.0,7000.0,7612.124831112825,2956.8,1156.971986600271,4.8,1.1352924243950933,2.9,0.5676462121975466,2.9,0.5676462121975466,1.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
69778.0,5.570663773,5.758062858511094E-7,69778.0,82.19999999999999,6.644988723973336,-2866.6666666666647,-1877.7777777777765,69778.0,402048.0,7278.0,7612.124831112825,3051.2,959.097353417959,4.8,1.1352924243950933,2.9,0.5676462121975466,2.9,0.5676462121975466,1.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
70056.0,5.589618289,5.777768448003961E-7,70056.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,70056.0,401864.0,7456.0,7705.697747626607,3033.6,992.1777618507235,4.599999999999999,1.577621275493231,2.7999999999999994,0.7888106377466155,2.7999999999999994,0.7888106377466155,1.7999999999999998,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
70334.0,5.607377291,5.79623115120435E-7,70334.0,100.0,100.0,100.0,100.0,70334.0,401864.0,7734.000000000001,7705.697747626607,3033.6,992.1777618507235,4.599999999999999,1.577621275493231,2.7999999999999994,0.7888106377466155,2.7999999999999994,0.7888106377466155,1.7999999999999998,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
70612.0,5.625629739,5.815159256255999E-7,70612.0,83.39999999999999,0.9936421218374301,-8199.999999999995,-16499.99999999999,70612.0,400856.0,7912.000000000001,7803.845206050669,2934.4,1107.875965781168,4.6,1.577621275493231,2.8,0.7888106377466155,2.8,0.7888106377466155,1.7999999999999998,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
70890.0,5.64267975,5.832840413289827E-7,70890.0,55.60000000000001,0.24937655860347882,-22099.999999999978,-44299.999999999956,70890.0,400856.0,8190.000000000001,7803.845206050669,2934.4,1107.875965781168,4.6,1.577621275493231,2.8,0.7888106377466155,2.8,0.7888106377466155,1.7999999999999998,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
71168.0,5.661574332,5.852732006422741E-7,71168.0,50.3,1.1834131288870426,-6112.4999999999945,-6112.4999999999945,71168.0,406944.0,8368.0,7906.396847560279,3529.6,1151.9802467442264,6.399999999999999,1.8973665961010275,3.6999999999999993,0.9486832980505138,3.6999999999999993,0.9486832980505138,2.6999999999999993,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
71446.0,5.679875882,5.87199927501337E-7,71446.0,50.3,1.1834131288870426,-6112.4999999999945,-6112.4999999999945,71446.0,406944.0,8646.0,7906.396847560279,3529.6,1151.9802467442264,6.399999999999999,1.8973665961010275,3.6999999999999993,0.9486832980505138,3.6999999999999993,0.9486832980505138,2.6999999999999993,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
