learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
45248.0,4.868870811,5.015832680376889E-7,45248.0,61.4,1.6625650275395851,-6333.333333333328,-5414.285714285709,45248.0,409024.0,10848.0,8959.166627910581,3727.2,1278.0065032002858,5.8,1.3984117975602017,3.4,0.6992058987801009,3.4,0.6992058987801009,2.4,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
45450.0,4.888527036,5.036740086299078E-7,45450.0,61.3,1.953829627677887,-4737.499999999995,-4737.499999999995,45450.0,411152.0,11050.0,8959.166627910581,3938.3999999999996,1122.9614814805043,5.8,1.3984117975602017,3.4,0.6992058987801009,3.4,0.6992058987801009,2.4,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
45652.0,4.908511342,5.057924904448229E-7,45652.0,61.3,1.953829627677887,-4737.499999999995,-4737.499999999995,45652.0,409768.0,11152.0,9082.951062292475,3810.3999999999996,1325.8190927372657,5.6000000000000005,1.6465452046971292,3.3000000000000003,0.8232726023485646,3.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
45854.0,4.927823123,5.078396797173512E-7,45854.0,77.2,4.304613524947973,-2749.9999999999973,-2749.9999999999973,45854.0,409768.0,11354.0,9082.951062292475,3810.3999999999996,1325.8190927372657,5.6000000000000005,1.6465452046971292,3.3000000000000003,0.8232726023485646,3.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
46056.0,4.947529512,5.099273136370319E-7,46056.0,91.8,13.311907983761786,-924.9999999999986,-924.9999999999986,46056.0,409496.0,11506.0,9148.314963241408,3784.0,1378.772400845525,5.4,2.065591117977289,3.2,1.0327955589886444,3.2,1.0327955589886444,2.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
46258.0,4.966651352,5.119530222430433E-7,46258.0,74.2,0.5711378823964604,-12799.999999999989,-25699.999999999978,46258.0,409496.0,11708.0,9148.314963241408,3784.0,1378.772400845525,5.4,2.065591117977289,3.2,1.0327955589886444,3.2,1.0327955589886444,2.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
46460.0,4.985731999,5.139860163677795E-7,46460.0,63.4,1.8256143946181362,-5999.9999999999945,-5128.571428571424,46460.0,411856.0,11910.0,9148.314963241408,4007.9999999999995,1237.281608114247,5.6000000000000005,1.8973665961010275,3.3000000000000003,0.9486832980505138,3.3000000000000003,0.9486832980505138,2.3000000000000003,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
46662.0,5.005852542,5.161231044548627E-7,46662.0,63.4,1.8256143946181362,-5999.9999999999945,-5128.571428571424,46662.0,410568.0,11962.0,9339.87865731313,3888.7999999999997,1390.5098025943978,5.6000000000000005,1.6465452046971292,3.3000000000000003,0.8232726023485646,3.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
46864.0,5.024947829,5.181512957599947E-7,46864.0,63.4,1.8256143946181362,-5999.9999999999945,-5128.571428571424,46864.0,410568.0,12164.0,9339.87865731313,3888.7999999999997,1390.5098025943978,5.6000000000000005,1.6465452046971292,3.3000000000000003,0.8232726023485646,3.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
47066.0,5.04459295,5.202416684248362E-7,47066.0,70.0,2.9452870231378436,-3649.9999999999973,-3649.9999999999973,47066.0,411312.0,12316.0,9408.182018269465,3962.3999999999996,1276.4731968287551,5.4,2.0655911179772892,3.2,1.0327955589886446,3.2,1.0327955589886446,2.2,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
47268.0,5.063943262,5.223006714343343E-7,47268.0,90.2,11.180394431554449,-1124.9999999999986,-1124.9999999999986,47268.0,411312.0,12518.0,9408.182018269465,3962.3999999999996,1276.4731968287551,5.4,2.0655911179772892,3.2,1.0327955589886446,3.2,1.0327955589886446,2.2,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
47470.0,5.083940631,5.244285256494521E-7,47470.0,94.39999999999999,3.258128044777754,-2700.0,-5500.0,47470.0,411312.0,12720.0,9408.182018269465,3962.3999999999996,1276.4731968287551,5.4,2.0655911179772892,3.2,1.0327955589886446,3.2,1.0327955589886446,2.2,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
47672.0,5.103873715,5.265306040955771E-7,47672.0,74.2,0.5711378823964604,-12799.999999999989,-25699.999999999978,47672.0,407640.0,10072.0,8174.486052481968,3601.6000000000004,1447.7362559066712,5.0,2.1081851067789192,3.0,1.0540925533894596,3.0,1.0540925533894596,2.0,1.0540925533894596,0.0,0.0,0.0,0.0,1.0,0.0
47874.0,5.123788401,5.286390678889533E-7,47874.0,69.3,2.8456416618142226,-5016.666666666662,-3737.4999999999973,47874.0,409256.0,10274.0,8174.486052481968,3752.0,1252.4479141975437,5.4,1.8378731669453627,3.2,0.9189365834726814,3.2,0.9189365834726814,2.2,0.9189365834726814,0.0,0.0,0.0,0.0,1.0,0.0
48076.0,5.143665083,5.307379133979832E-7,48076.0,69.3,2.4256909659539017,-7574.9999999999945,-4285.714285714283,48076.0,408168.0,10276.0,8410.31113177945,3652.8,1379.680864870166,5.400000000000001,1.577621275493231,3.2000000000000006,0.7888106377466155,3.2000000000000006,0.7888106377466155,2.2000000000000006,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
48278.0,5.163447642,5.328367281313449E-7,48278.0,69.3,2.8456416618142226,-5016.666666666662,-3737.4999999999973,48278.0,410104.0,10478.0,8410.31113177945,3835.2000000000003,1081.978106165842,5.400000000000001,1.577621275493231,3.2000000000000006,0.7888106377466155,3.2000000000000006,0.7888106377466155,2.2000000000000006,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
48480.0,5.183273078,5.349400918656382E-7,48480.0,75.9,4.00242184761482,-3916.666666666663,-2912.4999999999973,48480.0,410104.0,10680.0,8410.31113177945,3835.2000000000003,1081.978106165842,5.400000000000001,1.577621275493231,3.2000000000000006,0.7888106377466155,3.2000000000000006,0.7888106377466155,2.2000000000000006,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
48682.0,5.202884939,5.370134093663822E-7,48682.0,86.2,7.813168020521546,-2199.999999999998,-1624.9999999999986,48682.0,408648.0,10732.0,8594.087114599975,3700.8,1306.0962020038528,5.000000000000001,2.1081851067789197,3.0000000000000004,1.0540925533894598,3.0000000000000004,1.0540925533894598,2.0000000000000004,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
48884.0,5.221962328,5.390302238075106E-7,48884.0,69.89999999999999,0.46164631807297474,-14949.999999999989,-29999.999999999978,48884.0,408648.0,10934.0,8594.087114599975,3700.8,1306.0962020038528,5.000000000000001,2.1081851067789197,3.0000000000000004,1.0540925533894598,3.0000000000000004,1.0540925533894598,2.0000000000000004,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
49086.0,5.242195457,5.41157076592725E-7,49086.0,49.7,0.0,-Infinity,-Infinity,49086.0,406328.0,10636.0,9084.327162756745,3472.8,1496.4607727716902,4.799999999999999,2.2010098692292237,2.8999999999999995,1.1005049346146119,2.8999999999999995,1.1005049346146119,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
49288.0,5.262300385,5.432885116542195E-7,49288.0,48.1,1.0674799847502952,-8549.999999999993,-6387.4999999999945,49288.0,409800.0,10838.0,9084.327162756745,3786.4,1428.666759993775,5.800000000000001,1.6865480854231356,3.4000000000000004,0.8432740427115678,3.4000000000000004,0.8432740427115678,2.3000000000000007,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
49490.0,5.28176127,5.453516681408636E-7,49490.0,48.1,1.0674799847502952,-8549.999999999993,-6387.4999999999945,49490.0,409800.0,11040.0,9084.327162756745,3786.4,1428.666759993775,5.800000000000001,1.6865480854231356,3.4000000000000004,0.8432740427115678,3.4000000000000004,0.8432740427115678,2.3000000000000007,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
49692.0,5.301731748,5.474612858354054E-7,49692.0,59.0,1.7596994326023654,-6733.333333333328,-5024.999999999995,49692.0,408336.0,11142.0,9205.825450345135,3668.8,1573.1489157454585,5.6000000000000005,1.8973665961010278,3.3000000000000003,0.9486832980505139,3.3000000000000003,0.9486832980505139,2.2000000000000006,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
49894.0,5.320976511,5.494942413085825E-7,49894.0,79.2,4.8385916111558105,-3366.666666666663,-2499.9999999999973,49894.0,408336.0,11344.0,9205.825450345135,3668.8,1573.1489157454585,5.6000000000000005,1.8973665961010278,3.3000000000000003,0.9486832980505139,3.3000000000000003,0.9486832980505139,2.2000000000000006,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
50096.0,5.34042408,5.515364251752883E-7,50096.0,89.8,10.739288714645808,-1599.9999999999982,-1174.9999999999986,50096.0,405912.0,11346.0,9440.603794249602,3431.2,1594.3609517435016,5.2,2.3944379994757297,3.1,1.1972189997378648,3.1,1.1972189997378648,2.0000000000000004,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
50298.0,5.360130455,5.536106803199776E-7,50298.0,70.19999999999999,0.0,-Infinity,-Infinity,50298.0,406872.0,11548.0,9440.603794249602,3525.6,1732.6728998220574,5.2,2.3944379994757297,3.1,1.1972189997378648,3.1,1.1972189997378648,2.0000000000000004,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
50500.0,5.380079274,5.557085967754327E-7,50500.0,56.00000000000001,3.842791706003716,-5399.9999999999945,-2344.444444444442,50500.0,406512.0,11650.0,9565.708430522947,3618.3999999999996,1903.7648781063042,5.6000000000000005,2.1186998109427604,3.3000000000000003,1.0593499054713802,3.3000000000000003,1.0593499054713802,2.1000000000000005,0.8755950357709132,0.0,0.0,0.0,0.0,1.0,0.0
50702.0,5.400900354,5.579154810816052E-7,50702.0,56.00000000000001,3.842791706003716,-5399.9999999999945,-2344.444444444442,50702.0,409712.0,11852.0,9565.708430522947,3803.2000000000003,1533.3458550213359,6.0,1.9436506316151,3.5,0.97182531580755,3.5,0.97182531580755,2.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
50904.0,5.421346337,5.600936520584033E-7,50904.0,56.00000000000001,4.062934714827082,-4299.999999999995,-2215.789473684208,50904.0,411800.0,12054.0,9565.708430522947,4000.0000000000005,1246.0440512990615,6.2,2.14993539954628,3.6,1.07496769977314,3.6,1.07496769977314,2.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
51106.0,5.441568209,5.622402890399701E-7,51106.0,66.60000000000001,6.35391491103621,-3239.999999999997,-1657.8947368421034,51106.0,410336.0,12056.0,9807.735042641938,3864.7999999999993,1462.6050427614116,5.8,2.6997942308422114,3.4,1.3498971154211057,3.4,1.3498971154211057,2.1000000000000005,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
51308.0,5.460244357,5.642228409011437E-7,51308.0,85.8,17.421695995533756,-1319.9999999999989,-647.368421052631,51308.0,410336.0,12258.0,9807.735042641938,3864.7999999999993,1462.6050427614116,5.8,2.6997942308422114,3.4,1.3498971154211057,3.4,1.3498971154211057,2.1000000000000005,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
51510.0,5.478092999,5.661059874001541E-7,51510.0,78.8,0.7369810932042125,-10499.999999999989,-21099.999999999978,51510.0,407832.0,12060.0,10240.035807229062,3619.2000000000007,1658.4145574748325,5.4,2.7968235951204043,3.2,1.3984117975602022,3.2,1.3984117975602022,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
51712.0,5.495141533,5.679136088637783E-7,51712.0,60.8,0.6145670648844852,-9699.99999999999,-19499.99999999998,51712.0,409848.0,12262.0,10240.035807229062,3809.6000000000004,1587.7567124020536,5.4,2.7968235951204043,3.2,1.3984117975602022,3.2,1.3984117975602022,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
51914.0,5.512661337,5.69779682755423E-7,51914.0,60.699999999999996,2.190144350423076,-6449.9999999999945,-4266.666666666662,51914.0,411720.0,12464.0,10240.035807229062,3991.9999999999995,1625.1577701188824,6.199999999999999,2.5298221281347035,3.5999999999999996,1.2649110640673518,3.5999999999999996,1.2649110640673518,2.2,0.9189365834726814,0.0,0.0,0.0,0.0,1.0,0.0
52116.0,5.531252935,5.717546829368487E-7,52116.0,60.699999999999996,2.190144350423076,-6449.9999999999945,-4266.666666666662,52116.0,410632.0,12566.0,10364.067198204039,3892.8,1740.384427520413,6.199999999999999,2.3475755815545347,3.5999999999999996,1.1737877907772674,3.5999999999999996,1.1737877907772674,2.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
52318.0,5.549062931,5.736466529187293E-7,52318.0,62.7,2.396901821226726,-6116.6666666666615,-4044.4444444444407,52318.0,410632.0,12768.0,10364.067198204039,3892.8,1740.384427520413,6.199999999999999,2.3475755815545347,3.5999999999999996,1.1737877907772674,3.5999999999999996,1.1737877907772674,2.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
52520.0,5.567135528,5.755573554410519E-7,52520.0,82.89999999999999,7.776938841548963,-2037.4999999999986,-1609.9999999999986,52520.0,408672.0,10970.0,10670.442040203083,3701.6,1671.4025514186847,5.4,2.6331223544175333,3.2,1.3165611772087666,3.2,1.3165611772087666,1.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
52722.0,5.584406037,5.773832582212718E-7,52722.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,52722.0,408672.0,11172.0,10670.442040203083,3701.6,1671.4025514186847,5.4,2.6331223544175333,3.2,1.3165611772087666,3.2,1.3165611772087666,1.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
52924.0,5.601191437,5.79153704765164E-7,52924.0,94.19999999999999,3.142847600280451,-2800.0,-5700.0,52924.0,407712.0,11374.0,10670.442040203083,3607.2,1539.5904794601856,5.4,2.6331223544175333,3.2,1.3165611772087666,3.2,1.3165611772087666,1.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
53126.0,5.619066133,5.8105228892428E-7,53126.0,75.7,4.518664047151302,-2329.9999999999977,-2599.9999999999977,53126.0,410576.0,10626.000000000002,11222.497246354951,3880.8,1676.8921518359161,5.800000000000001,3.011090610836324,3.4000000000000004,1.505545305418162,3.4000000000000004,1.505545305418162,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
53328.0,5.636903749,5.82952139856143E-7,53328.0,75.7,4.518664047151302,-2329.9999999999977,-2599.9999999999977,53328.0,411704.0,10828.000000000002,11222.497246354951,3988.0,1709.9021414494262,7.2,3.32665998663324,4.1,1.66332999331662,4.1,1.66332999331662,2.6999999999999997,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
53530.0,5.65482022,5.848508969978411E-7,53530.0,75.7,3.9586429316723146,-2937.4999999999973,-2937.4999999999973,53530.0,409656.0,10930.0,11320.58106086236,3794.4,1694.9936217513557,7.2,3.190262963734773,4.1,1.5951314818673865,4.1,1.5951314818673865,2.6999999999999997,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
53732.0,5.672508799,5.867386083343359E-7,53732.0,75.7,4.518664047151302,-2329.9999999999977,-2599.9999999999977,53732.0,412520.0,11132.0,11320.58106086236,4068.0,1559.3833539077057,7.2,3.190262963734773,4.1,1.5951314818673865,4.1,1.5951314818673865,2.6999999999999997,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
53934.0,5.689955541,5.886048439603074E-7,53934.0,82.5,6.77803583984997,-1649.9999999999989,-1844.4444444444432,53934.0,413480.0,11334.0,11320.58106086236,4162.4,1676.890455575438,7.2,3.190262963734773,4.1,1.5951314818673865,4.1,1.5951314818673865,2.6999999999999997,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
54136.0,5.707535062,5.904863741138001E-7,54136.0,99.9,66.62216288384631,75.0,50.0,54136.0,413720.0,11336.0,11511.347058928903,4186.4,1771.1085793931438,7.2,3.32665998663324,4.1,1.66332999331662,4.1,1.66332999331662,2.6999999999999997,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
54338.0,5.724983496,5.92353874070268E-7,54338.0,99.9,66.62216288384631,75.0,50.0,54338.0,413720.0,11538.0,11511.347058928903,4186.4,1771.1085793931438,7.2,3.32665998663324,4.1,1.66332999331662,4.1,1.66332999331662,2.6999999999999997,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
54540.0,5.742726014,5.942491777355557E-7,54540.0,99.8,88.78923766816146,83.33333333333334,80.0,54540.0,412920.0,11640.0,11613.689240623662,4115.2,1651.470778831201,7.4,3.3730961708462712,4.2,1.6865480854231356,4.2,1.6865480854231356,2.6999999999999997,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
54742.0,5.760144064,5.961141466727565E-7,54742.0,99.8,87.40078115156855,80.0,77.77777777777779,54742.0,413880.0,11842.0,11613.689240623662,4209.599999999999,1760.039595514197,7.4,3.3730961708462712,4.2,1.6865480854231356,4.2,1.6865480854231356,2.6999999999999997,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
54944.0,5.777215103,5.979427733744931E-7,54944.0,99.8,87.40078115156855,80.0,77.77777777777779,54944.0,414064.0,12044.0,11613.689240623662,4227.2,1744.3881321413407,7.6000000000000005,3.2727833889689544,4.3,1.636391694484477,4.3,1.636391694484477,2.8,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
55146.0,5.795167901,5.998646267904716E-7,55146.0,99.9,94.06739439962034,90.0,88.88888888888889,55146.0,413800.0,12196.0,11667.738046044362,4201.6,1784.6468184676392,7.400000000000001,3.627058802329451,4.2,1.8135294011647258,4.2,1.8135294011647258,2.6999999999999997,1.3374935098492589,0.0,0.0,0.0,0.0,1.0,0.0
55348.0,5.812762331,6.017481167844933E-7,55348.0,99.9,94.06739439962034,90.0,88.88888888888889,55348.0,413800.0,12398.0,11667.738046044362,4201.6,1784.6468184676392,7.400000000000001,3.627058802329451,4.2,1.8135294011647258,4.2,1.8135294011647258,2.6999999999999997,1.3374935098492589,0.0,0.0,0.0,0.0,1.0,0.0
55550.0,5.830398738,6.036260628188775E-7,55550.0,94.6,3.381642512077201,-2600.0,-5300.0,55550.0,411600.0,12200.0,12037.09544145375,3985.6,1990.6333553810343,7.2,3.823901439919996,4.1,1.911950719959998,4.1,1.911950719959998,2.5999999999999996,1.429840705968481,0.0,0.0,0.0,0.0,1.0,0.0
55752.0,5.848080702,6.055213752032445E-7,55752.0,74.9,2.6905481895014143,-6174.9999999999945,-4083.3333333333294,55752.0,414336.0,12402.0,12037.09544145375,4248.0,1839.4240644530257,7.2,3.823901439919996,4.1,1.911950719959998,4.1,1.911950719959998,2.5999999999999996,1.429840705968481,0.0,0.0,0.0,0.0,1.0,0.0
55954.0,5.865624558,6.074010125137494E-7,55954.0,74.9,3.790132163993788,-4083.3333333333294,-3037.4999999999973,55954.0,414144.0,12604.0,12037.09544145375,4227.2,1772.1327264062359,7.6000000000000005,3.4058772731852804,4.3,1.7029386365926402,4.3,1.7029386365926402,2.8,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
56156.0,5.884027546,6.093767338819265E-7,56156.0,74.9,3.790132163993788,-4083.3333333333294,-3037.4999999999973,56156.0,414992.0,12606.0,12239.394502089464,4310.4,1629.3084558930038,7.6000000000000005,3.2727833889689544,4.3,1.636391694484477,4.3,1.636391694484477,2.8,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
56358.0,5.901984572,6.113045773374083E-7,56358.0,74.9,3.790132163993788,-4083.3333333333294,-3037.4999999999973,56358.0,414992.0,12808.0,12239.394502089464,4310.4,1629.3084558930038,7.6000000000000005,3.2727833889689544,4.3,1.636391694484477,4.3,1.636391694484477,2.8,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
56560.0,5.920046877,6.13236919915672E-7,56560.0,75.4,3.894236779597441,-3999.9999999999964,-2974.9999999999973,56560.0,413536.0,12860.0,12396.684144470964,4176.0,1825.317263138414,7.2,3.823901439919996,4.1,1.911950719959998,4.1,1.911950719959998,2.5999999999999996,1.429840705968481,0.0,0.0,0.0,0.0,1.0,0.0
56762.0,5.937881158,6.15144868016926E-7,56762.0,73.9,0.5623371279659979,-12949.999999999989,-25999.999999999978,56762.0,413536.0,13062.0,12396.684144470964,4176.0,1825.317263138414,7.2,3.823901439919996,4.1,1.911950719959998,4.1,1.911950719959998,2.5999999999999996,1.429840705968481,0.0,0.0,0.0,0.0,1.0,0.0
56964.0,5.955046061,6.169812046815248E-7,56964.0,53.7,0.23099863814234906,-23049.999999999978,-46199.999999999956,56964.0,413536.0,13264.0,12396.684144470964,4176.0,1825.317263138414,7.2,3.823901439919996,4.1,1.911950719959998,4.1,1.911950719959998,2.5999999999999996,1.429840705968481,0.0,0.0,0.0,0.0,1.0,0.0
57166.0,5.973255312,6.189331495003381E-7,57166.0,45.1,0.7671117987723365,-13624.999999999985,-7742.857142857136,57166.0,414360.0,12816.0,12922.955458322132,4231.2,1849.834394990235,7.3999999999999995,3.5023801430836525,4.2,1.7511900715418263,4.2,1.7511900715418263,2.7,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
57368.0,5.991076349,6.208443648112607E-7,57368.0,45.1,0.7671117987723365,-13624.999999999985,-7742.857142857136,57368.0,414552.0,13018.0,12922.955458322132,4249.6,1818.1262149073516,7.6,3.134042472944842,4.3,1.567021236472421,4.3,1.567021236472421,2.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
57570.0,6.009022578,6.227677435105439E-7,57570.0,52.0,1.0737618763009704,-11899.999999999989,-6757.142857142851,57570.0,414280.0,13170.0,12976.046307630757,4248.8,1819.477629553176,7.6,3.134042472944842,4.3,1.567021236472421,4.3,1.567021236472421,2.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
57772.0,6.026647456,6.246566815667041E-7,57772.0,72.2,2.8101161384151716,-6849.9999999999945,-3871.428571428568,57772.0,414280.0,13372.0,12976.046307630757,4248.8,1819.477629553176,7.6,3.134042472944842,4.3,1.567021236472421,4.3,1.567021236472421,2.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
57974.0,6.044612275,6.265820526405425E-7,57974.0,92.4,12.50892178758092,-1799.9999999999973,-985.7142857142842,57974.0,414280.0,13574.0,12976.046307630757,4248.8,1819.477629553176,7.6,3.134042472944842,4.3,1.567021236472421,4.3,1.567021236472421,2.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
58176.0,6.062708482,6.285197449171917E-7,58176.0,83.0,0.965874005289551,-8399.999999999995,-16899.99999999999,58176.0,413904.0,13626.0,13132.762254927347,4204.8,1876.5043624309064,7.2,3.705851229249946,4.1,1.8529256146249728,4.1,1.8529256146249728,2.6,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
58378.0,6.080282445,6.304015167368453E-7,58378.0,83.0,0.965874005289551,-8399.999999999995,-16899.99999999999,58378.0,413904.0,13828.0,13132.762254927347,4204.8,1876.5043624309064,7.2,3.705851229249946,4.1,1.8529256146249728,4.1,1.8529256146249728,2.6,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
58580.0,6.09855707,6.323569141372812E-7,58580.0,82.89999999999999,6.130604716525438,-4174.999999999997,-2037.4999999999986,58580.0,413608.0,13930.0,13241.454267228773,4182.400000000001,1925.838530210787,7.800000000000001,3.155242550986462,4.400000000000001,1.577621275493231,4.400000000000001,1.577621275493231,2.8999999999999995,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
58782.0,6.116390048,6.342739865564701E-7,58782.0,82.89999999999999,6.962066639099886,-2749.999999999998,-1799.9999999999989,58782.0,415544.0,14132.0,13241.454267228773,4364.8,1661.7300756875181,7.800000000000001,3.155242550986462,4.400000000000001,1.577621275493231,4.400000000000001,1.577621275493231,2.8999999999999995,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
58984.0,6.1341452,6.361826925615865E-7,58984.0,82.89999999999999,6.962066639099886,-2749.999999999998,-1799.9999999999989,58984.0,415544.0,14334.0,13241.454267228773,4364.8,1661.7300756875181,7.800000000000001,3.155242550986462,4.400000000000001,1.577621275493231,4.400000000000001,1.577621275493231,2.8999999999999995,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
59186.0,6.152589187,6.381572042784097E-7,59186.0,99.9,93.28318108543799,75.0,87.5,59186.0,413816.0,14186.0,13587.167148125878,4204.0,1881.2355278143964,7.2,3.8239014399199966,4.1,1.9119507199599983,4.1,1.9119507199599983,2.6,1.429840705968481,0.0,0.0,0.0,0.0,1.0,0.0
59388.0,6.172027634,6.40238177408479E-7,59388.0,82.39999999999999,5.9266227657572825,-4299.999999999997,-2099.9999999999986,59388.0,413816.0,14388.0,13587.167148125878,4204.0,1881.2355278143964,7.2,3.8239014399199966,4.1,1.9119507199599983,4.1,1.9119507199599983,2.6,1.429840705968481,0.0,0.0,0.0,0.0,1.0,0.0
59590.0,6.191943362,6.423569322964572E-7,59590.0,62.3,0.3288882308774291,-18749.99999999998,-37599.99999999996,59590.0,411232.0,13640.0,14252.582611972859,3950.4,2082.387689381804,6.8,4.049691346263318,3.8999999999999995,2.024845673131659,3.8999999999999995,2.024845673131659,2.4,1.505545305418162,0.0,0.0,0.0,0.0,1.0,0.0
59792.0,6.21144444,6.444498570971504E-7,59792.0,47.9,0.8819791642885901,-12924.999999999989,-7342.857142857136,59792.0,414856.0,13842.0,14252.582611972859,4301.6,1943.354442423947,6.8,4.049691346263318,3.8999999999999995,2.024845673131659,3.8999999999999995,2.024845673131659,2.4,1.505545305418162,0.0,0.0,0.0,0.0,1.0,0.0
59994.0,6.231181199,6.465702409253872E-7,59994.0,47.9,0.8819791642885901,-12924.999999999989,-7342.857142857136,59994.0,415280.0,14044.0,14252.582611972859,4340.8,1839.73022176864,7.6000000000000005,3.1340424729448424,4.300000000000001,1.5670212364724212,4.300000000000001,1.5670212364724212,2.7999999999999994,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
60196.0,6.251402188,6.487455347617801E-7,60196.0,47.9,1.057413287552608,-8583.333333333325,-6412.4999999999945,60196.0,415832.0,14146.0,14353.57098425336,4395.2,1743.3401402034099,7.4,3.3730961708462712,4.199999999999999,1.6865480854231356,4.199999999999999,1.6865480854231356,2.6999999999999997,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
60398.0,6.271856825,6.509459635237834E-7,60398.0,66.4,2.475270515023478,-5499.9999999999945,-4099.999999999995,60398.0,415832.0,14348.0,14353.57098425336,4395.2,1743.3401402034099,7.4,3.3730961708462712,4.199999999999999,1.6865480854231356,4.199999999999999,1.6865480854231356,2.6999999999999997,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
