learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
95887.0,7.37988638,7.64216141636878E-7,95887.0,61.4,0.31661097137071104,-19199.99999999998,-38499.99999999996,95887.0,403248.0,8337.0,9250.975924493348,3167.2,1205.1943872716597,5.4,2.6331223544175333,3.2,1.3165611772087666,3.2,1.3165611772087666,2.2,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
96266.0,7.405525032,7.668886573359632E-7,96266.0,75.1,-0.1995943727264157,-12349.999999999989,-24799.999999999978,96266.0,402928.0,8516.0,9414.085191881366,3135.2,1268.4952415274477,5.8,2.3475755815545347,3.4,1.1737877907772674,3.4,1.1737877907772674,2.4,1.1737877907772674,0.0,0.0,0.0,0.0,1.0,0.0
96645.0,7.430743346,7.695151136881664E-7,96645.0,58.699999999999996,-0.19991459958850968,-20549.99999999998,-41199.99999999996,96645.0,402584.0,8745.0,9544.631999192006,3101.6,1314.5235892393362,5.6,2.503331114069145,3.3,1.2516655570345725,3.3,1.2516655570345725,2.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
97024.0,7.456465632,7.721865519700088E-7,97024.0,77.2,4.304613524947973,-2749.9999999999973,-2749.9999999999973,97024.0,401456.0,8974.0,9679.44557640915,2989.6,1187.1432750748984,6.2,1.9321835661585915,3.6,0.9660917830792958,3.6,0.9660917830792958,2.6,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
97403.0,7.482521823,7.74905610858253E-7,97403.0,77.2,4.304613524947973,-2749.9999999999973,-2749.9999999999973,97403.0,403376.0,9353.0,9679.44557640915,3178.4,1232.23114714732,6.2,1.9321835661585915,3.6,0.9660917830792958,3.6,0.9660917830792958,2.6,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
97782.0,7.508420822,7.776200047429395E-7,97782.0,74.1,0.5681818181817898,-12849.999999999989,-25799.999999999978,97782.0,405128.0,9682.0,9729.108672204024,3343.2000000000003,1051.8467146457754,6.0,2.3570226039551585,3.5,1.1785113019775793,3.5,1.1785113019775793,2.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
98161.0,7.534349525,7.80336975189962E-7,98161.0,74.1,0.5681818181817898,-12849.999999999989,-25799.999999999978,98161.0,405048.0,10011.0,9781.075832670169,3343.2000000000003,1051.8467146457754,6.0,2.3570226039551585,3.5,1.1785113019775793,3.5,1.1785113019775793,2.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
98540.0,7.559985265,7.830148112713476E-7,98540.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,98540.0,403776.0,10140.0,10018.87108300021,3218.3999999999996,1207.5027674226396,5.8,2.5298221281347035,3.4,1.2649110640673518,3.4,1.2649110640673518,2.4,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
98919.0,7.584507916,7.855763772592624E-7,98919.0,34.1,0.0,-Infinity,-Infinity,98919.0,403776.0,10519.0,10018.87108300021,3218.3999999999996,1207.5027674226396,5.8,2.5298221281347035,3.4,1.2649110640673518,3.4,1.2649110640673518,2.4,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
99298.0,7.610294263,7.882907053023569E-7,99298.0,14.7,-0.0014068193221958576,-21224.99999999998,-12085.714285714275,99298.0,406888.0,10648.0,10257.923766532875,3499.2,1280.0288885628931,6.0,2.3570226039551585,3.5,1.1785113019775793,3.5,1.1785113019775793,2.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
99677.0,7.638122516,7.912193929619728E-7,99677.0,52.6,1.1045412627739781,-11749.999999999989,-6671.428571428565,99677.0,406808.0,10977.0,10312.344274918503,3516.7999999999997,1247.2829849093769,6.2,1.9321835661585915,3.6,0.9660917830792958,3.6,0.9660917830792958,2.6,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
100056.0,7.666291463,7.941663878934098E-7,100056.0,90.5,11.532444312001749,-1483.3333333333314,-1087.4999999999986,100056.0,404400.0,11156.0,10519.294441907952,3280.8,1161.0474963966328,5.8,2.5298221281347035,3.4,1.2649110640673518,3.4,1.2649110640673518,2.4,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
100435.0,7.692013976,7.968766051657138E-7,100435.0,75.0,0.5956309791727964,-12399.999999999989,-24899.999999999978,100435.0,407280.0,11535.0,10519.294441907952,3564.0,1172.2676979067348,5.8,2.5298221281347035,3.4,1.2649110640673518,3.4,1.2649110640673518,2.4,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
100814.0,7.717625246,7.995684228129325E-7,100814.0,37.1,0.0,-Infinity,-Infinity,100814.0,406272.0,11814.0,10630.14581273465,3464.7999999999997,1316.8552438796503,5.8,2.5298221281347035,3.4,1.2649110640673518,3.4,1.2649110640673518,2.4,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
101193.0,7.742885885,8.021997577778387E-7,101193.0,0.0,0.0,-Infinity,-Infinity,101193.0,402656.0,11443.0,11193.376017389332,3110.3999999999996,1401.3418331489765,5.2,2.8982753492378874,3.1,1.4491376746189437,3.1,1.4491376746189437,2.1,1.4491376746189437,0.0,0.0,0.0,0.0,1.0,0.0
101572.0,7.767841423,8.047814409153301E-7,101572.0,0.0,0.0,-Infinity,-Infinity,101572.0,399888.0,10322.0,11631.494601583523,2839.2000000000003,1483.8098710189702,4.6,3.0983866769659336,2.8,1.5491933384829668,2.8,1.5491933384829668,1.8,1.5491933384829668,0.0,0.0,0.0,0.0,1.0,0.0
101951.0,7.792697219,8.073665919870607E-7,101951.0,24.3,0.17564866048116126,-18824.99999999998,-10714.285714285705,101951.0,402032.0,10701.0,11631.494601583523,3040.8,1319.0728056732376,5.4,2.4585451886114367,3.2,1.2292725943057183,3.2,1.2292725943057183,2.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
102330.0,7.81852666,8.100457378282742E-7,102330.0,62.2,1.725778524222756,-9349.99999999999,-5299.999999999995,102330.0,400944.0,10730.0,11906.580813426945,2941.6000000000004,1384.9427745899425,5.4,2.2705848487901865,3.2,1.1352924243950933,3.2,1.1352924243950933,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
102709.0,7.844448953,8.127327442821645E-7,102709.0,79.0,2.719229165701599,-6899.999999999993,-4099.999999999995,102709.0,400680.0,11059.0,11953.730240668252,2916.0,1416.9576171815759,5.2,2.573367875415838,3.1,1.286683937707919,3.1,1.286683937707919,2.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
103088.0,7.869619417,8.153400999300463E-7,103088.0,41.199999999999996,0.0,-Infinity,-Infinity,103088.0,400416.0,11288.0,12092.697520955915,2890.4,1447.7620430627862,5.0,2.8284271247461903,3.0,1.4142135623730951,3.0,1.4142135623730951,2.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
103467.0,7.894278097,8.17894440945266E-7,103467.0,3.3000000000000003,0.0,-Infinity,-Infinity,103467.0,400416.0,11667.0,12092.697520955915,2890.4,1447.7620430627862,5.0,2.8284271247461903,3.0,1.4142135623730951,3.0,1.4142135623730951,2.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
103846.0,7.919335789,8.204809356387986E-7,103846.0,9.5,0.02076916618426158,-45149.99999999996,-90399.99999999993,103846.0,399000.0,8095.999999999999,7338.066654250439,2744.0,1116.0183192443076,4.6,2.2705848487901865,2.8,1.1352924243950933,2.8,1.1352924243950933,1.8,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
104225.0,7.944759673,8.231327481595708E-7,104225.0,47.3,1.0276596703676393,-13074.999999999989,-6487.4999999999945,104225.0,403184.0,8325.0,7493.7010585928465,3153.6,862.8370774498637,5.6000000000000005,1.349897115421106,3.3000000000000003,0.674948557710553,3.3000000000000003,0.674948557710553,2.3000000000000003,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
104604.0,7.970877843,8.258473017575335E-7,104604.0,85.2,7.230969812456116,-3599.9999999999973,-1749.9999999999986,104604.0,401752.0,8354.0,7807.581785247808,3020.8,989.1730328354533,5.4,1.577621275493231,3.2,0.7888106377466155,3.2,0.7888106377466155,2.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
104983.0,7.996622434,8.285359220103808E-7,104983.0,99.9,93.28318108543799,75.0,87.5,104983.0,403688.0,8733.0,7807.581785247808,3203.2,708.3722812821582,5.4,1.577621275493231,3.2,0.7888106377466155,3.2,0.7888106377466155,2.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
105362.0,8.022406154,8.312189167673939E-7,105362.0,79.80000000000001,0.7829307346975327,-9999.999999999989,-20099.999999999978,105362.0,402232.0,8962.0,7964.504588066563,3068.7999999999997,921.0019664594762,5.0,2.1081851067789197,3.0,1.0540925533894598,3.0,1.0540925533894598,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
105741.0,8.048593488,8.339370817918922E-7,105741.0,41.9,0.0,-Infinity,-Infinity,105741.0,401224.0,9241.0,8076.027626390478,2969.6000000000004,1048.3209008271804,5.0,2.1081851067789192,3.0,1.0540925533894596,3.0,1.0540925533894596,2.0,1.0540925533894596,0.0,0.0,0.0,0.0,1.0,0.0
106120.0,8.074285226,8.365854080385105E-7,106120.0,4.0,0.0,-Infinity,-Infinity,106120.0,398456.0,8020.0,8119.934318289363,2698.4,1118.9522082932965,4.3999999999999995,2.3190036174568114,2.6999999999999997,1.1595018087284057,2.6999999999999997,1.1595018087284057,1.7,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
106499.0,8.098470888,8.390913507672287E-7,106499.0,1.6,0.0,-Infinity,-Infinity,106499.0,400512.0,8399.0,8119.934318289363,2900.7999999999997,1187.934603512425,4.3999999999999995,2.3190036174568114,2.6999999999999997,1.1595018087284057,2.6999999999999997,1.1595018087284057,1.7,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
106878.0,8.124073545,8.417510535817543E-7,106878.0,24.099999999999998,0.17151034323113218,-18874.99999999998,-10742.857142857134,106878.0,401560.0,8527.999999999998,8340.163867295016,2995.2,1107.5768144918889,4.999999999999999,1.6329931618554525,2.9999999999999996,0.8164965809277263,2.9999999999999996,0.8164965809277263,2.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
107257.0,8.150503295,8.444960763182441E-7,107257.0,62.0,1.7097333229869907,-9399.99999999999,-5328.571428571424,107257.0,401472.0,8857.000000000002,8392.456930680866,2994.4,1108.7886483305404,4.999999999999999,1.6329931618554525,2.9999999999999996,0.8164965809277263,2.9999999999999996,0.8164965809277263,2.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
107636.0,8.177164697,8.472748149380411E-7,107636.0,98.2,43.066801619433306,-200.0,-125.0,107636.0,402872.0,8986.0,8628.280374571877,3132.8,932.4124981287342,4.6,2.0655911179772892,2.8,1.0327955589886446,2.8,1.0327955589886446,1.8,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
108015.0,8.203299354,8.499918393262074E-7,108015.0,88.2,1.4712513151083322,-5799.9999999999945,-11699.999999999989,108015.0,401864.0,9265.0,8734.510098835919,3033.6,1065.0040375510318,4.6,2.065591117977289,2.8,1.0327955589886444,2.8,1.0327955589886444,1.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
108394.0,8.229289409,8.526938305283412E-7,108394.0,50.3,0.20160480638709827,-24749.999999999978,-49599.999999999956,108394.0,401864.0,9644.0,8734.510098835919,3033.6,1065.0040375510318,4.6,2.065591117977289,2.8,1.0327955589886444,2.8,1.0327955589886444,1.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
108773.0,8.254126484,8.552581696208082E-7,108773.0,12.4,0.0,-Infinity,-Infinity,108773.0,399096.0,7723.0,7675.538345216502,2762.3999999999996,1151.4693222140136,3.9999999999999996,2.1602468994692865,2.5,1.0801234497346435,2.5,1.0801234497346435,1.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
109152.0,8.279129507,8.578334326823503E-7,109152.0,0.5,-0.19939175444603333,-49649.999999999956,-19799.99999999998,109152.0,398136.0,5802.0,5686.484952157274,2662.4,1110.1010164244813,3.4000000000000004,2.065591117977289,2.2,1.0327955589886444,2.2,1.0327955589886444,1.2000000000000002,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
109531.0,8.305467039,8.605428225858128E-7,109531.0,38.4,0.5338233441949588,-15299.999999999985,-8699.99999999999,109531.0,397648.0,5831.0,5935.767291036041,2619.2,1069.9230294226259,4.3999999999999995,1.349897115421106,2.6999999999999997,0.674948557710553,2.6999999999999997,0.674948557710553,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
109910.0,8.332029224,8.633013802732228E-7,109910.0,76.3,4.092071611253201,-3849.9999999999964,-2862.4999999999973,109910.0,401440.0,6210.0,5935.767291036041,2984.0,665.5991452985966,4.3999999999999995,1.349897115421106,2.6999999999999997,0.674948557710553,2.6999999999999997,0.674948557710553,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
110289.0,8.357835168,8.659716799243489E-7,110289.0,100.0,100.0,100.0,100.0,110289.0,399984.0,6339.0,6139.3539290927565,2849.6000000000004,850.8864919730612,3.9999999999999996,1.699673171197595,2.5,0.8498365855987975,2.5,0.8498365855987975,1.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
110668.0,8.383685201,8.686398008139132E-7,110668.0,66.60000000000001,0.3966242209167248,-16599.99999999998,-33299.99999999996,110668.0,398976.0,6618.0,6238.099781895837,2750.4,962.5063578433594,3.9999999999999996,1.699673171197595,2.5,0.8498365855987975,2.5,0.8498365855987975,1.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
111047.0,8.408714638,8.712053004095114E-7,111047.0,28.7,0.0,-Infinity,-Infinity,111047.0,396208.0,4947.0,4115.013163202923,2479.2,973.3402739478568,3.4000000000000004,1.577621275493231,2.2,0.7888106377466155,2.2,0.7888106377466155,1.2000000000000002,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
111426.0,8.43262612,8.736562104080525E-7,111426.0,0.0,0.0,-Infinity,-Infinity,111426.0,396208.0,5326.0,4115.013163202923,2479.2,973.3402739478568,3.4000000000000004,1.577621275493231,2.2,0.7888106377466155,2.2,0.7888106377466155,1.2000000000000002,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
111805.0,8.456958503,8.761511185549624E-7,111805.0,12.8,-0.03189090099825409,-14433.33333333332,-12357.142857142846,111805.0,396344.0,4605.0,3757.9545263643386,2483.2,949.626920895195,4.199999999999999,1.398411797560202,2.5999999999999996,0.699205898780101,2.5999999999999996,0.699205898780101,1.6000000000000003,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
112184.0,8.484068422,8.789382821110896E-7,112184.0,50.7,1.009581790582062,-8116.666666666659,-6942.857142857136,112184.0,397408.0,4884.0,3867.24133660618,2595.2,883.590251945625,4.399999999999999,0.9660917830792959,2.6999999999999993,0.48304589153964794,2.6999999999999993,0.48304589153964794,1.7000000000000002,0.483045891539648,0.0,0.0,0.0,0.0,1.0,0.0
112563.0,8.510897409,8.817081679369003E-7,112563.0,88.6,9.581218274111741,-1324.9999999999986,-1324.9999999999986,112563.0,399080.0,5213.0,3930.295437015164,2760.0,728.2978633620846,4.199999999999999,1.398411797560202,2.5999999999999996,0.6992058987801009,2.5999999999999996,0.6992058987801009,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
112942.0,8.536256193,8.843262666508546E-7,112942.0,95.39999999999999,3.9786248069134618,-2200.0,-4500.0,112942.0,399080.0,5592.0,3930.295437015164,2760.0,728.2978633620846,4.199999999999999,1.398411797560202,2.5999999999999996,0.6992058987801009,2.5999999999999996,0.6992058987801009,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
113321.0,8.561256413,8.868991196442801E-7,113321.0,57.49999999999999,0.26938997719100566,-21149.99999999998,-42399.99999999996,113321.0,397808.0,5520.999999999999,4257.02034552599,2635.2,848.7393003743847,3.9999999999999996,1.414213562373095,2.5,0.7071067811865475,2.5,0.7071067811865475,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
113700.0,8.585388931,8.893677910864013E-7,113700.0,19.6,0.0,-Infinity,-Infinity,113700.0,395424.0,5100.0,4420.909911369428,2401.6,886.5517720045708,3.6,1.6465452046971292,2.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,1.3,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
114079.0,8.609806858,8.918498412564989E-7,114079.0,0.0,0.0,-Infinity,-Infinity,114079.0,392920.0,4379.0,4090.6397217713193,2155.9999999999995,831.531919611829,3.1999999999999997,1.7511900715418263,2.0999999999999996,0.8755950357709131,2.0999999999999996,0.8755950357709131,1.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
114458.0,8.634944099,8.944387724401897E-7,114458.0,22.400000000000002,0.13718268461108984,-12833.333333333323,-10985.714285714275,114458.0,398112.0,4758.0,4090.6397217713193,2656.8,948.3474281319291,4.199999999999999,1.398411797560202,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
114837.0,8.661160935,8.971395984807043E-7,114837.0,60.3,1.5796832700336272,-6516.6666666666615,-5571.428571428567,114837.0,398216.0,5037.0,4191.260749066641,2674.4,921.7108729603516,4.3999999999999995,0.9660917830792959,2.6999999999999997,0.48304589153964794,2.6999999999999997,0.48304589153964794,1.7000000000000002,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
115216.0,8.687496046,8.998426894655856E-7,115216.0,76.6,3.5663949491868845,-3799.9999999999964,-3242.8571428571395,115216.0,396760.0,4966.0,4448.782605013046,2532.0,1029.894492978124,4.0,1.4142135623730951,2.5,0.7071067811865474,2.5,0.7071067811865474,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
115595.0,8.71234796,9.023918446910828E-7,115595.0,40.5,0.0,-Infinity,-Infinity,115595.0,396496.0,5245.0,4552.471856036015,2506.4,1061.6418312113449,3.8,1.6865480854231358,2.4000000000000004,0.8432740427115678,2.4000000000000004,0.8432740427115678,1.4,0.8432740427115679,0.0,0.0,0.0,0.0,1.0,0.0
115974.0,8.73791267,9.050291931380158E-7,115974.0,11.700000000000001,0.026267164233181085,-44049.99999999996,-88199.99999999993,115974.0,398776.0,5624.0,4552.471856036015,2722.4,869.6445250790692,4.0,1.4142135623730951,2.5,0.7071067811865474,2.5,0.7071067811865474,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
116353.0,8.763107271,9.076278383657432E-7,116353.0,47.0,0.1766684622309939,-26399.999999999978,-52899.999999999956,116353.0,398696.0,5903.000000000001,4663.3917079977555,2722.4,869.6445250790692,4.0,1.4142135623730951,2.5,0.7071067811865474,2.5,0.7071067811865474,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
116732.0,8.788189446,9.102143685431315E-7,116732.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,116732.0,398616.0,6182.0,4781.0389386966235,2714.4,884.3854363341811,4.0,1.4142135623730951,2.5,0.7071067811865474,2.5,0.7071067811865474,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
117111.0,8.813985784,9.128922163221853E-7,117111.0,64.2,2.2328060823210594,-8849.99999999999,-4374.999999999995,117111.0,401264.0,6261.0,5071.981861166303,2973.6,875.089735081177,4.6,0.8432740427115678,2.8,0.4216370213557839,2.8,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
117490.0,8.839204529,9.155101057407831E-7,117490.0,74.8,3.769780656198486,-6199.9999999999945,-3049.9999999999973,117490.0,401264.0,6640.0,5071.981861166303,2973.6,875.089735081177,4.6,0.8432740427115678,2.8,0.4216370213557839,2.8,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
117869.0,8.86522738,9.182016652375866E-7,117869.0,63.1,0.0,-Infinity,-Infinity,117869.0,399808.0,6569.0,5422.176684690384,2831.2,1035.1782240539817,4.199999999999999,1.3984117975602022,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
118248.0,8.891138448,9.208798933019729E-7,118248.0,25.2,0.0,-Infinity,-Infinity,118248.0,399544.0,6848.0,5536.745935615572,2805.6000000000004,1074.7166241489995,4.0,1.699673171197595,2.5,0.8498365855987975,2.5,0.8498365855987975,1.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
118627.0,8.916627865,9.235173344526762E-7,118627.0,5.2,0.010758336128391763,-47299.999999999956,-94699.99999999991,118627.0,399968.0,7027.0,5753.25994545701,2839.2000000000003,1021.5975289276648,4.199999999999999,1.3984117975602022,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
119006.0,8.940885359,9.260193237090143E-7,119006.0,43.1,0.15091425964271432,-28349.99999999997,-56799.999999999956,119006.0,398696.0,7106.0,6049.79338490167,2722.4,1108.923321665359,4.0,1.4142135623730951,2.5,0.7071067811865474,2.5,0.7071067811865474,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
119385.0,8.965566371,9.285895142397069E-7,119385.0,64.5,3.267646161224224,-5816.6666666666615,-3127.2727272727243,119385.0,402536.0,7485.0,6049.79338490167,3090.4,717.3090454376459,4.799999999999999,0.632455532033676,2.8999999999999995,0.316227766016838,2.8999999999999995,0.316227766016838,1.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
119764.0,8.992086677,9.313425151703788E-7,119764.0,83.5,8.09847387768742,-4024.9999999999973,-1549.9999999999989,119764.0,401264.0,7764.0,6168.918507773916,2973.6,875.089735081177,4.6,0.8432740427115677,2.8,0.42163702135578385,2.8,0.42163702135578385,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
120143.0,9.0177845,9.34008381290942E-7,120143.0,75.9,5.125580662939938,-5924.9999999999945,-2309.9999999999977,120143.0,401000.0,8093.0,6233.645268487238,2948.0,925.9076027816647,4.3999999999999995,1.349897115421106,2.6999999999999997,0.674948557710553,2.6999999999999997,0.674948557710553,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
120522.0,9.042478645,9.36560825372561E-7,120522.0,47.8,0.0,-Infinity,-Infinity,120522.0,399544.0,8172.0,6561.884891807638,2805.6000000000004,1074.7166241489995,4.0,1.699673171197595,2.5,0.8498365855987975,2.5,0.8498365855987975,1.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
120901.0,9.066830937,9.390718867783571E-7,120901.0,9.9,0.0,-Infinity,-Infinity,120901.0,398584.0,8551.0,6561.884891807638,2711.2,1233.7790906172972,4.0,1.699673171197595,2.5,0.8498365855987975,2.5,0.8498365855987975,1.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
121280.0,9.092303923,9.417076277805029E-7,121280.0,22.2,0.05678008123919289,-38799.99999999996,-77699.99999999993,121280.0,399968.0,8730.0,6796.44514924285,2839.2000000000003,1021.5975289276648,4.199999999999999,1.3984117975602022,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
121659.0,9.117299818,9.44285777887128E-7,121659.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,121659.0,398696.0,8759.0,7160.074487508259,2722.4,1108.923321665359,4.0,1.4142135623730951,2.5,0.7071067811865475,2.5,0.7071067811865475,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
122038.0,9.142218021,9.468662803543869E-7,122038.0,70.3,2.9893647599885176,-3612.4999999999973,-3612.4999999999973,122038.0,400304.0,9038.0,7283.924461137385,2879.2,855.5009968173945,4.6,0.8432740427115677,2.8,0.42163702135578385,2.8,0.42163702135578385,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
122417.0,9.167575349,9.494985556977918E-7,122417.0,72.3,2.824747765319994,-4516.666666666662,-3857.142857142854,122417.0,401264.0,9417.0,7283.924461137385,2973.6,875.089735081177,4.6,0.8432740427115677,2.8,0.42163702135578385,2.8,0.42163702135578385,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
122796.0,9.192954796,9.521385372757242E-7,122796.0,80.30000000000001,5.175401440178719,-2362.4999999999973,-2362.4999999999973,122796.0,402088.0,9746.0,7350.170066059696,3047.2,781.8787629805531,4.3999999999999995,1.349897115421106,2.6999999999999997,0.674948557710553,2.6999999999999997,0.674948557710553,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
123175.0,9.21892504,9.548394363436676E-7,123175.0,82.6,0.9393680614858693,-8599.999999999995,-17299.99999999999,123175.0,402008.0,10075.0,7419.194325831104,3047.2,781.8787629805531,4.3999999999999995,1.349897115421106,2.6999999999999997,0.674948557710553,2.6999999999999997,0.674948557710553,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
123554.0,9.243791674,9.574114076044735E-7,123554.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,123554.0,399808.0,9254.0,7990.271862987169,2831.2,913.7172915562498,4.199999999999999,1.3984117975602022,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
123933.0,9.261849047,9.592790928087378E-7,123933.0,22.5,0.0,-Infinity,-Infinity,123933.0,399808.0,9633.0,7990.271862987169,2831.2,913.7172915562498,4.199999999999999,1.3984117975602022,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
124312.0,9.278151016,9.609551613795793E-7,124312.0,0.0,0.0,-Infinity,-Infinity,124312.0,397424.0,8412.0,8078.778785600374,2597.6,1001.1197286594202,3.8,1.6865480854231356,2.4000000000000004,0.8432740427115678,2.4000000000000004,0.8432740427115678,1.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
124691.0,9.294888014,9.626874224714266E-7,124691.0,24.6,0.1818966498714526,-18749.99999999998,-10671.428571428562,124691.0,400072.0,8491.0,8340.663442836347,2856.7999999999993,993.3356599525328,4.3999999999999995,0.966091783079296,2.6999999999999997,0.483045891539648,2.6999999999999997,0.483045891539648,1.7000000000000002,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
125070.0,9.31187835,9.64435425108389E-7,125070.0,55.50000000000001,1.2646993565564761,-11024.999999999989,-6257.1428571428505,125070.0,397688.0,7270.0,8233.4008094401,2623.2,1080.4473147729138,4.0,1.4142135623730951,2.5,0.7071067811865476,2.5,0.7071067811865476,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
