learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
16926.0,4.910402215,4.851326589399408E-7,16926.0,99.7,93.18057828696128,83.33333333333334,87.5,16926.0,418288.0,11976.0,4462.498054777043,4636.799999999999,667.8730418275617,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
16988.0,4.925302686,4.867450598382492E-7,16988.0,99.7,93.18057828696128,83.33333333333334,87.5,16988.0,418288.0,12038.0,4462.498054777043,4636.799999999999,667.8730418275617,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
17050.0,4.941669229,4.885103481576631E-7,17050.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,17050.0,416928.0,12050.0,4600.724580614087,4511.2,1065.0551159447105,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
17112.0,4.956875065,4.901544083478342E-7,17112.0,99.8,93.23226854358418,85.71428571428571,87.5,17112.0,417936.0,12112.0,4600.724580614087,4602.4000000000015,776.6553933373538,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
17174.0,4.972707743,4.918662429094852E-7,17174.0,99.8,93.23226854358418,85.71428571428571,87.5,17174.0,417936.0,12174.0,4600.724580614087,4602.4000000000015,776.6553933373538,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
17236.0,4.988691831,4.935944479721328E-7,17236.0,99.8,93.23226854358418,85.71428571428571,87.5,17236.0,417936.0,12236.0,4600.724580614087,4602.4000000000015,776.6553933373538,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
17298.0,5.003810649,4.952290997463754E-7,17298.0,99.8,94.01627573001437,88.88888888888889,88.88888888888889,17298.0,417936.0,12298.0,4600.724580614087,4602.4000000000015,776.6553933373538,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
17360.0,5.02114096,4.971028589003202E-7,17360.0,99.8,94.01627573001437,88.88888888888889,88.88888888888889,17360.0,417936.0,12360.0,4600.724580614087,4602.4000000000015,776.6553933373538,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
17422.0,5.038071269,4.98936873607623E-7,17422.0,99.8,94.34293149290039,90.9090909090909,89.47368421052632,17422.0,418736.0,12422.0,4600.724580614087,4682.4000000000015,776.6553933373539,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
17484.0,5.055768474,5.008506677287279E-7,17484.0,99.8,94.34293149290039,90.9090909090909,89.47368421052632,17484.0,418016.0,12484.0,4600.724580614087,4610.4,751.357172056007,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
17546.0,5.073602417,5.027788797468029E-7,17546.0,99.8,94.34293149290039,90.9090909090909,89.47368421052632,17546.0,417936.0,12496.0,4740.194557657359,4602.4000000000015,776.6553933373538,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
17608.0,5.08966045,5.045150797681468E-7,17608.0,99.8,94.34293149290039,90.9090909090909,89.47368421052632,17608.0,417936.0,12558.0,4740.194557657359,4602.4000000000015,776.6553933373538,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
17670.0,5.106157721,5.062987703523121E-7,17670.0,99.8,94.34293149290039,90.9090909090909,89.47368421052632,17670.0,417936.0,12620.0,4740.194557657359,4602.4000000000015,776.6553933373538,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
17732.0,5.121755525,5.079852102567338E-7,17732.0,99.9,96.50104968509446,95.0,93.33333333333333,17732.0,417936.0,12682.0,4740.194557657359,4602.4000000000015,776.6553933373538,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
17794.0,5.136522884,5.095849184247312E-7,17794.0,99.8,94.34293149290039,88.88888888888889,89.47368421052632,17794.0,418736.0,12744.0,4740.194557657359,4682.4000000000015,776.6553933373539,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
17856.0,5.15231358,5.112932923351683E-7,17856.0,99.8,94.6351931330472,90.0,90.0,17856.0,418200.0,12806.0,4740.194557657359,4628.0,695.7010852370435,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
17918.0,5.167762498,5.129646897489163E-7,17918.0,99.8,94.6351931330472,90.0,90.0,17918.0,418200.0,12868.0,4740.194557657359,4628.0,695.7010852370435,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
17980.0,5.184781493,5.148059516565522E-7,17980.0,99.8,94.6351931330472,90.0,90.0,17980.0,418200.0,12930.0,4740.194557657359,4628.0,695.7010852370435,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
18042.0,5.202963618,5.167662023869198E-7,18042.0,99.8,94.6351931330472,90.0,90.0,18042.0,416744.0,12942.0,4880.801391392834,4493.6,1120.7112027636738,6.3999999999999995,1.8973665961010275,3.6999999999999997,0.9486832980505138,3.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
18104.0,5.21883717,5.184783169081848E-7,18104.0,99.8,94.34293149290039,88.88888888888889,89.47368421052632,18104.0,416928.0,13004.0,4880.801391392834,4511.2,1065.0551159447105,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
18166.0,5.235668262,5.202984486703119E-7,18166.0,99.7,93.72437452932809,85.0,88.46153846153845,18166.0,418016.0,13066.0,4880.801391392834,4610.4,751.357172056007,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
18228.0,5.251042627,5.219617802964503E-7,18228.0,99.7,93.72437452932809,85.0,88.46153846153845,18228.0,418200.0,13128.0,4880.801391392834,4628.0,695.7010852370435,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
18290.0,5.266693392,5.236550152624316E-7,18290.0,99.7,93.4640522875817,83.33333333333334,88.0,18290.0,418200.0,13190.0,4880.801391392834,4628.0,695.7010852370435,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
18352.0,5.283149394,5.254353677235833E-7,18352.0,99.7,93.4640522875817,83.33333333333334,88.0,18352.0,418200.0,13252.0,4880.801391392834,4628.0,695.7010852370435,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
18414.0,5.298409745,5.270863643302251E-7,18414.0,99.8,94.34293149290039,84.61538461538461,89.47368421052632,18414.0,418200.0,13314.0,4880.801391392834,4628.0,695.7010852370435,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
18476.0,5.314393643,5.288156405021105E-7,18476.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,18476.0,418200.0,13376.0,4880.801391392834,4628.0,695.7010852370435,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
18538.0,5.329932399,5.304985904354209E-7,18538.0,99.7,92.87072243346007,81.25,86.95652173913044,18538.0,418656.0,13388.0,5022.449601539073,4674.400000000001,801.953614618701,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
18600.0,5.34621217,5.322587648451805E-7,18600.0,99.7,93.18057828696128,83.33333333333334,87.5,18600.0,417936.0,13450.0,5022.449601539073,4602.4000000000015,776.6553933373538,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
18662.0,5.363407647,5.341179457009191E-7,18662.0,99.7,93.18057828696128,83.33333333333334,87.5,18662.0,417936.0,13512.0,5022.449601539073,4602.4000000000015,776.6553933373538,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
18724.0,5.38038576,5.359536250866185E-7,18724.0,99.7,93.18057828696128,83.33333333333334,87.5,18724.0,417936.0,13574.0,5022.449601539073,4602.4000000000015,776.6553933373538,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
18786.0,5.398177255,5.378772476124122E-7,18786.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,18786.0,417936.0,13636.0,5022.449601539073,4602.4000000000015,776.6553933373538,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
18848.0,5.416125825,5.398178531409407E-7,18848.0,99.8,93.23226854358418,84.61538461538461,87.5,18848.0,417936.0,13698.0,5022.449601539073,4602.4000000000015,776.6553933373538,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
18910.0,5.43495411,5.418583667127581E-7,18910.0,99.7,92.87072243346007,83.33333333333334,86.95652173913044,18910.0,418920.0,13760.0,5022.449601539073,4700.0,720.9993065183904,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
18972.0,5.452694075,5.437776293835148E-7,18972.0,99.7,92.87072243346007,83.33333333333334,86.95652173913044,18972.0,418200.0,13822.0,5022.449601539073,4628.0,695.7010852370435,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
19034.0,5.469567204,5.455967546752965E-7,19034.0,99.7,92.87072243346007,83.33333333333334,86.95652173913044,19034.0,416744.0,13833.999999999998,5165.053511608353,4493.6,1120.7112027636738,6.3999999999999995,1.8973665961010275,3.6999999999999997,0.9486832980505138,3.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
19096.0,5.48718121,5.474961199170765E-7,19096.0,99.7,93.18057828696128,85.0,87.5,19096.0,416824.0,13895.999999999998,5165.053511608353,4493.6,1120.7112027636738,6.3999999999999995,1.8973665961010275,3.6999999999999997,0.9486832980505138,3.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
19158.0,5.505056204,5.494236281909255E-7,19158.0,99.8,93.6487773896475,88.88888888888889,88.23529411764706,19158.0,416824.0,13957.999999999998,5165.053511608353,4493.6,1120.7112027636738,6.3999999999999995,1.8973665961010275,3.6999999999999997,0.9486832980505138,3.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
19220.0,5.522231471,5.512765005949718E-7,19220.0,99.8,93.6487773896475,88.88888888888889,88.23529411764706,19220.0,417008.0,14019.999999999998,5165.053511608353,4511.2,1065.0551159447105,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
19282.0,5.540072743,5.532058742710202E-7,19282.0,99.7,92.87072243346007,85.0,86.95652173913044,19282.0,418016.0,14081.999999999998,5165.053511608353,4610.4,751.357172056007,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
19344.0,5.556661414,5.550005800107307E-7,19344.0,99.7,92.87072243346007,85.0,86.95652173913044,19344.0,418200.0,14143.999999999998,5165.053511608353,4628.0,695.7010852370435,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
19406.0,5.574280814,5.569024230928904E-7,19406.0,99.7,93.18057828696128,86.36363636363636,87.5,19406.0,417240.0,14205.999999999998,5165.053511608353,4533.6,994.2200963569385,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
19468.0,5.592504584,5.588740279681793E-7,19468.0,99.7,93.18057828696128,86.36363636363636,87.5,19468.0,418200.0,14267.999999999998,5165.053511608353,4628.0,695.7010852370435,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
19530.0,5.610377251,5.608009154216737E-7,19530.0,99.8,93.6487773896475,87.5,88.23529411764706,19530.0,416744.0,14280.000000000002,5308.536102877662,4493.6,1120.7112027636738,6.3999999999999995,1.8973665961010275,3.6999999999999997,0.9486832980505138,3.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
19592.0,5.628471081,5.627516468940756E-7,19592.0,99.8,93.23226854358418,85.71428571428571,87.5,19592.0,416744.0,14342.000000000002,5308.536102877662,4493.6,1120.7112027636738,6.3999999999999995,1.8973665961010275,3.6999999999999997,0.9486832980505138,3.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
19654.0,5.645896512,5.6463929683213E-7,19654.0,99.7,93.18057828696128,85.0,87.5,19654.0,418736.0,14404.000000000002,5308.536102877662,4682.4000000000015,776.6553933373539,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
19716.0,5.664423523,5.666437089385236E-7,19716.0,99.7,93.18057828696128,85.0,87.5,19716.0,418200.0,14466.000000000002,5308.536102877662,4628.0,695.7010852370435,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
19778.0,5.681916855,5.685362887206569E-7,19778.0,99.7,93.18057828696128,85.0,87.5,19778.0,418200.0,14528.000000000002,5308.536102877662,4628.0,695.7010852370435,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
19840.0,5.698818187,5.703648208284522E-7,19840.0,99.7,93.18057828696128,85.0,87.5,19840.0,418200.0,14590.000000000002,5308.536102877662,4628.0,695.7010852370435,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
19902.0,5.716941939,5.723256048924371E-7,19902.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,19902.0,418200.0,14652.000000000002,5308.536102877662,4628.0,695.7010852370435,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
19964.0,5.733645208,5.741327088338094E-7,19964.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,19964.0,418200.0,14714.000000000002,5308.536102877662,4628.0,695.7010852370435,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
20026.0,5.752363944,5.761600716100094E-7,20026.0,99.7,95.36751080914144,85.0,91.42857142857143,20026.0,418656.0,14726.0,5452.828012447608,4674.400000000001,801.953614618701,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
20088.0,5.770124092,5.780803048874395E-7,20088.0,99.7,95.22991795458881,83.33333333333334,91.17647058823529,20088.0,417936.0,14788.0,5452.828012447608,4602.4000000000015,776.6553933373538,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
20150.0,5.786952239,5.798997698979162E-7,20150.0,99.7,95.36751080914144,85.0,91.42857142857143,20150.0,417936.0,14850.0,5452.828012447608,4602.4000000000015,776.6553933373538,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
20212.0,5.804634494,5.818115813575394E-7,20212.0,99.7,95.36751080914144,85.0,91.42857142857143,20212.0,417936.0,14912.0,5452.828012447608,4602.4000000000015,776.6553933373538,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
20274.0,5.820843529,5.835641077667805E-7,20274.0,99.8,96.19366626065774,87.5,92.85714285714286,20274.0,417936.0,14974.0,5452.828012447608,4602.4000000000015,776.6553933373538,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
20336.0,5.838696572,5.854943848833896E-7,20336.0,99.8,96.32582577065804,88.88888888888889,93.10344827586206,20336.0,417936.0,15036.0,5452.828012447608,4602.4000000000015,776.6553933373538,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
20398.0,5.857063774,5.874806331756338E-7,20398.0,99.7,95.4971181556196,85.0,91.66666666666666,20398.0,418016.0,15098.0,5452.828012447608,4610.4,751.357172056007,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
20460.0,5.873695945,5.892800451211445E-7,20460.0,99.7,95.4971181556196,85.0,91.66666666666666,20460.0,418200.0,15160.0,5452.828012447608,4628.0,695.7010852370435,6.799999999999999,0.6324555320336761,3.8999999999999995,0.31622776601683805,3.8999999999999995,0.31622776601683805,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
20522.0,5.890415293,5.91082590980238E-7,20522.0,99.7,95.4971181556196,85.0,91.66666666666666,20522.0,416744.0,15172.0,5597.866657139228,4493.6,1120.7112027636738,6.3999999999999995,1.8973665961010275,3.6999999999999997,0.9486832980505138,3.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
20584.0,5.905038144,5.926594120012555E-7,20584.0,99.7,95.61941475381111,86.36363636363636,91.8918918918919,20584.0,416824.0,15234.0,5597.866657139228,4493.6,1120.7112027636738,6.3999999999999995,1.8973665961010275,3.6999999999999997,0.9486832980505138,3.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
20646.0,5.92095984,5.943762909425133E-7,20646.0,99.8,96.32582577065804,87.5,93.10344827586206,20646.0,416824.0,15296.0,5597.866657139228,4493.6,1120.7112027636738,6.3999999999999995,1.8973665961010275,3.6999999999999997,0.9486832980505138,3.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
20708.0,5.937048657,5.961111909868961E-7,20708.0,99.8,96.32582577065804,87.5,93.10344827586206,20708.0,416824.0,15358.0,5597.866657139228,4493.6,1120.7112027636738,6.3999999999999995,1.8973665961010275,3.6999999999999997,0.9486832980505138,3.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
20770.0,5.951683917,5.976920761330819E-7,20770.0,99.7,95.61941475381111,85.0,91.8918918918919,20770.0,417544.0,15420.0,5597.866657139228,4565.599999999999,1146.0094240450208,6.3999999999999995,1.8973665961010275,3.6999999999999997,0.9486832980505138,3.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
20832.0,5.96805376,5.994681212791469E-7,20832.0,99.7,95.61941475381111,85.0,91.8918918918919,20832.0,419384.0,15482.0,5597.866657139228,4741.599999999999,1146.0094240450208,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
20894.0,5.98390774,6.011920040321764E-7,20894.0,99.7,95.73500142166618,86.36363636363636,92.10526315789474,20894.0,420312.0,15544.0,5597.866657139228,4832.8,857.6097014376644,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
20956.0,5.999978713,6.029394815223147E-7,20956.0,99.7,95.73500142166618,86.36363636363636,92.10526315789474,20956.0,420312.0,15606.0,5597.866657139228,4832.8,857.6097014376644,8.4,1.8973665961010275,4.7,0.9486832980505138,4.7,0.9486832980505138,3.6999999999999997,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
21018.0,6.016446936,6.047144077765734E-7,21018.0,99.7,92.15563225604016,83.33333333333334,85.71428571428571,21018.0,416616.0,14018.0,7321.960878829599,4478.400000000001,1356.3915527768686,7.799999999999999,2.6997942308422114,4.399999999999999,1.3498971154211057,4.399999999999999,1.3498971154211057,3.4000000000000004,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
21080.0,6.032061261,6.063973018802682E-7,21080.0,99.7,92.15563225604016,83.33333333333334,85.71428571428571,21080.0,416616.0,14080.0,7321.960878829599,4478.400000000001,1356.3915527768686,7.799999999999999,2.6997942308422114,4.399999999999999,1.3498971154211057,4.399999999999999,1.3498971154211057,3.4000000000000004,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
21142.0,6.048599981,6.081820853101689E-7,21142.0,99.6,92.10360075805433,80.0,85.71428571428571,21142.0,417144.0,14142.0,7321.960878829599,4521.599999999999,1272.8567345411134,8.2,1.9321835661585915,4.6,0.9660917830792958,4.6,0.9660917830792958,3.5999999999999996,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
21204.0,6.063777147,6.098199360259229E-7,21204.0,99.6,92.10360075805433,80.0,85.71428571428571,21204.0,417144.0,14204.0,7321.960878829599,4521.599999999999,1272.8567345411134,8.2,1.9321835661585915,4.6,0.9660917830792958,4.6,0.9660917830792958,3.5999999999999996,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
21266.0,6.079967587,6.11571021570466E-7,21266.0,99.6,92.38820171265462,81.81818181818183,86.20689655172413,21266.0,418072.0,14266.0,7321.960878829599,4612.8,1042.5486719253606,8.2,1.9321835661585915,4.6,0.9660917830792958,4.6,0.9660917830792958,3.5999999999999996,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
21328.0,6.095874106,6.13291399490084E-7,21328.0,99.6,92.10360075805433,80.0,85.71428571428571,21328.0,418072.0,14328.0,7321.960878829599,4612.8,1042.5486719253606,8.2,1.9321835661585915,4.6,0.9660917830792958,4.6,0.9660917830792958,3.5999999999999996,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
21390.0,6.110346209,6.1485663739359E-7,21390.0,99.7,91.74008810572687,81.25,85.0,21390.0,418072.0,14390.0,7321.960878829599,4612.8,1042.5486719253606,8.2,1.9321835661585915,4.6,0.9660917830792958,4.6,0.9660917830792958,3.5999999999999996,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
21452.0,6.126429542,6.165961387242749E-7,21452.0,99.7,91.74008810572687,81.25,85.0,21452.0,418072.0,14452.0,7321.960878829599,4612.8,1042.5486719253606,8.2,1.9321835661585915,4.6,0.9660917830792958,4.6,0.9660917830792958,3.5999999999999996,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
21514.0,6.141947369,6.182719403095171E-7,21514.0,99.6,91.79621805652405,77.77777777777779,85.18518518518519,21514.0,417440.0,14414.0,7523.297149521612,4559.999999999999,1344.0052909948765,8.0,2.160246899469287,4.5,1.0801234497346435,4.5,1.0801234497346435,3.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
21576.0,6.158009701,6.200080732571044E-7,21576.0,99.6,91.79621805652405,77.77777777777779,85.18518518518519,21576.0,417808.0,14476.0,7523.297149521612,4587.2,1091.1796674547536,8.0,2.160246899469287,4.5,1.0801234497346435,4.5,1.0801234497346435,3.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
21638.0,6.173698762,6.21703860376858E-7,21638.0,99.6,91.79621805652405,77.77777777777779,85.18518518518519,21638.0,417808.0,14538.0,7523.297149521612,4587.2,1091.1796674547536,8.0,2.160246899469287,4.5,1.0801234497346435,4.5,1.0801234497346435,3.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
