learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
58121.0,3.697268286,3.8051414825350264E-7,58121.0,37.9,0.0,-Infinity,-Infinity,58121.0,409840.0,7871.0,6196.9974808594025,3816.7999999999997,1476.3773079926268,5.3999999999999995,2.458545188611437,3.1999999999999997,1.2292725943057186,3.1999999999999997,1.2292725943057186,2.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
58482.0,3.716317307,3.825338378702084E-7,58482.0,1.7999999999999998,0.0,-Infinity,-Infinity,58482.0,409840.0,8232.0,6196.9974808594025,3816.7999999999997,1476.3773079926268,5.3999999999999995,2.458545188611437,3.1999999999999997,1.2292725943057186,3.1999999999999997,1.2292725943057186,2.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
58843.0,3.736451005,3.846486136489259E-7,58843.0,0.0,0.0,-Infinity,-Infinity,58843.0,406016.0,6743.0,5332.291564921533,3441.6,1618.927161905549,4.8,2.7406406388125957,2.9,1.3703203194062978,2.9,1.3703203194062978,1.9,1.3703203194062978,0.0,0.0,0.0,0.0,1.0,0.0
59204.0,3.756582858,3.867824031992092E-7,59204.0,25.5,0.3296479830466781,-7349.999999999993,-8177.77777777777,59204.0,409704.0,6954.0,5503.7865753194565,3802.3999999999996,1196.8673183681547,6.0,1.699673171197595,3.5,0.8498365855987975,3.5,0.8498365855987975,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
59565.0,3.77653062,3.888903230758964E-7,59565.0,55.1,1.7058092085675804,-4389.999999999995,-4888.888888888884,59565.0,408472.0,7165.0,5680.375574437545,3681.6,1395.096428367747,5.800000000000001,2.1499353995462798,3.4000000000000004,1.0749676997731399,3.4000000000000004,1.0749676997731399,2.4000000000000004,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
59926.0,3.795212467,3.9086447118456796E-7,59926.0,55.1,1.7058092085675804,-4389.999999999995,-4888.888888888884,59926.0,408472.0,7526.0,5680.375574437545,3681.6,1395.096428367747,5.800000000000001,2.1499353995462798,3.4000000000000004,1.0749676997731399,3.4000000000000004,1.0749676997731399,2.4000000000000004,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
60287.0,3.81450796,3.9290078891024625E-7,60287.0,21.3,0.0,-Infinity,-Infinity,60287.0,407936.0,7787.0,5807.083796728115,3629.6,1482.307150657005,5.4,2.6331223544175333,3.2,1.3165611772087666,3.2,1.3165611772087666,2.1999999999999997,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
60648.0,3.834711403,3.950264864005584E-7,60648.0,0.0,0.0,-Infinity,-Infinity,60648.0,406704.0,7948.0,6047.037842337905,3508.7999999999997,1632.3755559170677,5.2,2.8982753492378874,3.1,1.4491376746189437,3.1,1.4491376746189437,2.1,1.4491376746189437,0.0,0.0,0.0,0.0,1.0,0.0
61009.0,3.853708718,3.9700652741089476E-7,61009.0,0.0,0.0,-Infinity,-Infinity,61009.0,402888.0,6459.0,5177.139922561276,3134.3999999999996,1688.8899181283414,4.6,3.0983866769659336,2.8,1.5491933384829668,2.8,1.5491933384829668,1.8,1.5491933384829668,0.0,0.0,0.0,0.0,1.0,0.0
61370.0,3.872162612,3.9892992905583243E-7,61370.0,0.0,0.0,-Infinity,-Infinity,61370.0,402888.0,6820.0,5177.139922561276,3134.3999999999996,1688.8899181283414,4.6,3.0983866769659336,2.8,1.5491933384829668,2.8,1.5491933384829668,1.8,1.5491933384829668,0.0,0.0,0.0,0.0,1.0,0.0
61731.0,3.89149242,4.00959706867267E-7,61731.0,23.0,0.14912792582506443,-19149.99999999998,-10899.99999999999,61731.0,405904.0,7081.0,5302.253189813637,3421.6,1689.9853516787916,5.4,2.065591117977289,3.2,1.0327955589886444,3.2,1.0327955589886444,2.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
62092.0,3.91086653,4.030081705969532E-7,62092.0,59.099999999999994,1.4942052581381915,-10124.99999999999,-5742.857142857138,62092.0,408704.0,7392.0,5370.702416299422,3704.8,1359.0817815307837,5.4,2.065591117977289,3.2,1.0327955589886444,3.2,1.0327955589886444,2.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
62453.0,3.931565548,4.0520485889509746E-7,62453.0,95.19999999999999,21.486521852918116,-700.0,-500.0,62453.0,410224.0,7753.000000000001,5370.702416299422,3846.3999999999996,1034.1772038141667,5.6000000000000005,1.8973665961010278,3.3000000000000003,0.9486832980505139,3.3000000000000003,0.9486832980505139,2.3000000000000003,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
62814.0,3.951543531,4.0731845307812727E-7,62814.0,100.0,100.0,100.0,100.0,62814.0,408952.0,8064.0,5442.88526426931,3729.6,1332.9375412557367,5.4,2.065591117977289,3.2,1.0327955589886444,3.2,1.0327955589886444,2.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
63175.0,3.971212658,4.093926954743764E-7,63175.0,76.4,0.6424559837659527,-11699.999999999989,-23499.999999999978,63175.0,407640.0,8225.0,5707.937942510899,3600.7999999999997,1513.6449605725468,5.2,2.3944379994757297,3.1,1.1972189997378648,3.1,1.1972189997378648,2.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
63536.0,3.99173224,4.1154965943818717E-7,63536.0,40.300000000000004,0.0,-Infinity,-Infinity,63536.0,406328.0,8236.0,6111.010100175294,3472.0,1663.9273488413555,5.0,2.6666666666666665,3.0,1.3333333333333333,3.0,1.3333333333333333,2.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
63897.0,4.010081077,4.1348299743563983E-7,63897.0,13.900000000000002,0.0,-Infinity,-Infinity,63897.0,407288.0,8597.0,6111.010100175294,3566.4,1562.5519866907186,5.0,2.6666666666666665,3.0,1.3333333333333333,3.0,1.3333333333333333,2.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
64258.0,4.029918548,4.155903887484203E-7,64258.0,45.7,0.7907507015902709,-6687.499999999993,-7657.142857142851,64258.0,410640.0,8908.0,6182.636977859852,3886.4,1286.9688073574707,6.0,1.414213562373095,3.5,0.7071067811865475,3.5,0.7071067811865475,2.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
64619.0,4.05002955,4.1772500668091715E-7,64619.0,81.8,4.90223740999676,-2174.9999999999986,-2499.9999999999986,64619.0,410288.0,9219.0,6257.440016137234,3860.0,1341.3691181442605,5.800000000000001,1.9321835661585918,3.4000000000000004,0.9660917830792959,3.4000000000000004,0.9660917830792959,2.4000000000000004,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
64980.0,4.070024807,4.198473392308857E-7,64980.0,100.0,100.0,100.0,100.0,64980.0,410288.0,9580.0,6257.440016137234,3860.0,1341.3691181442605,5.800000000000001,1.9321835661585918,3.4000000000000004,0.9660917830792959,3.4000000000000004,0.9660917830792959,2.4000000000000004,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
65341.0,4.090081283,4.219641320663796E-7,65341.0,65.9,0.0,-Infinity,-Infinity,65341.0,407968.0,9391.0,6824.994912493016,3632.0,1553.5250239374968,5.6000000000000005,2.1186998109427604,3.3000000000000003,1.0593499054713802,3.3000000000000003,1.0593499054713802,2.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
65702.0,4.109229302,4.239837371323798E-7,65702.0,29.799999999999997,0.0,-Infinity,-Infinity,65702.0,407704.0,9652.0,6962.000031919308,3606.4,1594.4963119709273,5.4,2.4585451886114362,3.2,1.2292725943057181,3.2,1.2292725943057181,2.2,1.2292725943057181,0.0,0.0,0.0,0.0,1.0,0.0
66063.0,4.128139883,4.259647181311045E-7,66063.0,0.0,0.0,-Infinity,-Infinity,66063.0,404928.0,8213.0,6831.5038201295365,3334.4,1754.4794226335184,4.8,2.7406406388125952,2.9,1.3703203194062976,2.9,1.3703203194062976,1.9,1.3703203194062976,0.0,0.0,0.0,0.0,1.0,0.0
66424.0,4.146910512,4.2793927416907854E-7,66424.0,24.7,0.06529598190823424,-37549.99999999996,-75199.99999999993,66424.0,406624.0,8574.0,6831.5038201295365,3492.7999999999997,1601.089406900467,5.2,2.2010098692292237,3.1,1.1005049346146119,3.1,1.1005049346146119,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
66785.0,4.166054131,4.299467273281807E-7,66785.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,66785.0,405344.0,8585.0,7177.124153246278,3375.2,1708.937863768669,5.0,2.3094010767585034,3.0,1.1547005383792517,3.0,1.1547005383792517,2.0,1.1547005383792517,0.0,0.0,0.0,0.0,1.0,0.0
67146.0,4.185178683,4.319517852657829E-7,67146.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,67146.0,405264.0,8846.0,7296.11768910928,3367.2,1719.863353745162,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
67507.0,4.203820208,4.338877986953638E-7,67507.0,17.1,0.0,-Infinity,-Infinity,67507.0,401448.0,7207.0,6558.285683859091,2992.8,1740.0626297796168,4.3999999999999995,2.503331114069145,2.6999999999999997,1.2516655570345725,2.6999999999999997,1.2516655570345725,1.7,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
67868.0,4.22164946,4.3574982237184864E-7,67868.0,32.1,0.18757092709430503,-16874.999999999985,-33849.99999999997,67868.0,403696.0,7568.000000000001,6558.285683859091,3205.6,1385.9026100142983,4.6,2.2705848487901865,2.8,1.1352924243950933,2.8,1.1352924243950933,1.7999999999999998,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
68229.0,4.240361131,4.37713142035134E-7,68229.0,55.1,0.7269704259232962,-7383.333333333326,-14866.666666666652,68229.0,405584.0,7829.0,6669.999167083073,3391.2,1367.7242087172076,4.6,2.2705848487901865,2.8,1.1352924243950933,2.8,1.1352924243950933,1.8,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
68590.0,4.258383443,4.395948806225201E-7,68590.0,86.7,6.867962579127244,-2116.6666666666647,-1562.4999999999986,68590.0,403600.0,6390.0,5940.445175985456,3197.6,1279.4279277170021,4.199999999999999,2.14993539954628,2.5999999999999996,1.07496769977314,2.5999999999999996,1.07496769977314,1.6,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
68951.0,4.278366555,4.416887524242971E-7,68951.0,86.7,6.867962579127244,-2116.6666666666647,-1562.4999999999986,68951.0,405032.0,6751.0,5940.445175985456,3316.8,1190.6551697839861,5.6000000000000005,1.3498971154211061,3.3000000000000003,0.6749485577105531,3.3000000000000003,0.6749485577105531,2.3000000000000003,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
69312.0,4.298361467,4.437877091418148E-7,69312.0,99.8,85.6156501726121,66.66666666666666,75.0,69312.0,405776.0,7062.0,5996.526772502007,3408.0,1062.3445768676002,5.6000000000000005,1.3498971154211061,3.3000000000000003,0.6749485577105531,3.3000000000000003,0.6749485577105531,2.3000000000000003,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
69673.0,4.317468807,4.4578625672286E-7,69673.0,100.0,100.0,100.0,100.0,69673.0,404312.0,7273.0,6159.004248523728,3272.8,1239.879277277519,5.2,1.9888578520235065,3.1,0.9944289260117533,3.1,0.9944289260117533,2.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
70034.0,4.337375767,4.4786184927101176E-7,70034.0,67.80000000000001,0.41873612202109056,-15999.999999999984,-32099.999999999967,70034.0,403032.0,7384.0,6412.0112982502515,3147.2,1367.6033213049916,5.0,2.1081851067789197,3.0,1.0540925533894598,3.0,1.0540925533894598,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
70395.0,4.355927937,4.497961850914507E-7,70395.0,31.7,0.0,-Infinity,-Infinity,70395.0,403032.0,7745.0,6412.0112982502515,3147.2,1367.6033213049916,5.0,2.1081851067789197,3.0,1.0540925533894598,3.0,1.0540925533894598,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
70756.0,4.374924154,4.517696247379878E-7,70756.0,0.0,0.0,-Infinity,-Infinity,70756.0,401568.0,7706.0,6759.561129738133,3004.0,1493.8915623297428,4.6,2.4585451886114367,2.8,1.2292725943057183,2.8,1.2292725943057183,1.8,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
71117.0,4.394601751,4.538313618716373E-7,71117.0,19.3,0.07825346197278232,-20074.99999999998,-11428.571428571418,71117.0,405008.0,7967.0,6872.044819411468,3340.0,1379.5161792776803,5.8,1.6865480854231356,3.4,0.8432740427115678,3.4,0.8432740427115678,2.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
71478.0,4.414091633,4.558831924067213E-7,71478.0,55.400000000000006,1.4948052865927157,-7333.333333333326,-5474.9999999999945,71478.0,406944.0,8328.0,6872.044819411468,3522.4,1138.8636831899105,5.8,1.6865480854231356,3.4,0.8432740427115678,3.4,0.8432740427115678,2.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
71839.0,4.433916454,4.5796281683525104E-7,71839.0,91.5,12.859837611744545,-1316.666666666665,-962.4999999999986,71839.0,405488.0,8489.0,7086.959855960806,3388.0,1318.6349844525673,5.4,2.2705848487901865,3.2,1.1352924243950933,3.2,1.1352924243950933,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
72200.0,4.452832035,4.5993950643104843E-7,72200.0,70.3,0.4705030763662554,-14749.999999999989,-29599.999999999978,72200.0,403944.0,8150.0,7544.129432140522,3236.7999999999997,1459.6155353760491,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
72561.0,4.473120566,4.6205060044781027E-7,72561.0,34.2,0.0,-Infinity,-Infinity,72561.0,402216.0,7811.000000000001,7955.605989908416,3068.0,1592.8741318760876,4.3999999999999995,2.503331114069145,2.6999999999999997,1.2516655570345725,2.6999999999999997,1.2516655570345725,1.7,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
72922.0,4.494189864,4.6424293605580337E-7,72922.0,0.0,0.0,-Infinity,-Infinity,72922.0,402216.0,8172.000000000001,7955.605989908416,3068.0,1592.8741318760876,4.3999999999999995,2.503331114069145,2.6999999999999997,1.2516655570345725,2.6999999999999997,1.2516655570345725,1.7,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
73283.0,4.514917786,4.6637993110816334E-7,73283.0,0.0,0.0,-Infinity,-Infinity,73283.0,398520.0,7483.0,8240.145629781066,2705.6,1554.7000568169626,3.8,2.5298221281347035,2.4000000000000004,1.2649110640673518,2.4000000000000004,1.2649110640673518,1.4,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
73644.0,4.53911366,4.6890445850193324E-7,73644.0,34.4,0.41685262605009676,-8099.999999999993,-9271.428571428563,73644.0,403312.0,7694.0,8368.094167730189,3174.4,1300.1076194770271,5.2,1.4757295747452437,3.1,0.7378647873726218,3.1,0.7378647873726218,2.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
74005.0,4.561177408,4.7120922017826626E-7,74005.0,70.5,3.019225205796517,-2849.9999999999977,-3587.4999999999973,74005.0,403784.0,7905.000000000001,8500.980335624043,3221.6,1243.507869787008,4.8,1.9888578520235065,2.9,0.9944289260117533,2.9,0.9944289260117533,1.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
74366.0,4.582980398,4.73486743280029E-7,74366.0,100.0,100.0,100.0,100.0,74366.0,403784.0,8266.0,8500.980335624043,3221.6,1243.507869787008,4.8,1.9888578520235065,2.9,0.9944289260117533,2.9,0.9944289260117533,1.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
74727.0,4.604874532,4.7576803255941543E-7,74727.0,76.7,0.6532157658656765,-11549.999999999989,-23199.999999999978,74727.0,402768.0,8477.0,8638.576271585498,3121.6000000000004,1353.520775196631,4.8,1.9888578520235065,2.9,0.9944289260117533,2.9,0.9944289260117533,1.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
75088.0,4.626168049,4.779786750670691E-7,75088.0,40.6,0.0,-Infinity,-Infinity,75088.0,401304.0,8388.0,8966.604708583958,2978.4,1478.2574726872026,4.4,2.3190036174568114,2.7,1.1595018087284057,2.7,1.1595018087284057,1.7,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
75449.0,4.647186971,4.801608097721184E-7,75449.0,4.5,0.0,-Infinity,-Infinity,75449.0,401304.0,8749.0,8966.604708583958,2978.4,1478.2574726872026,4.4,2.3190036174568114,2.7,1.1595018087284057,2.7,1.1595018087284057,1.7,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
75810.0,4.668156375,4.82341926483533E-7,75810.0,10.100000000000001,-0.07302325167196419,-14883.33333333332,-12742.857142857132,75810.0,402064.0,8710.0,9264.028401414917,3044.7999999999997,1423.6663778974187,4.8,1.9888578520235065,2.9,0.9944289260117533,2.9,0.9944289260117533,1.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
76171.0,4.689313802,4.845376522740994E-7,76171.0,46.2,0.810843697801248,-8866.666666666659,-7585.714285714277,76171.0,401160.0,8821.0,9472.328119316813,2963.2,1483.4827490290095,5.0,1.8856180831641267,3.0,0.9428090415820634,3.0,0.9428090415820634,2.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
76532.0,4.712338712,4.869411006837487E-7,76532.0,82.3,5.8871070653792,-2112.4999999999986,-2112.4999999999986,76532.0,403496.0,8932.0,9683.318990236077,3193.6,1266.4381548263618,4.6,2.2705848487901865,2.8,1.1352924243950933,2.8,1.1352924243950933,1.7999999999999998,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
76893.0,4.73271611,4.89068189337554E-7,76893.0,83.89999999999999,1.030268755071437,-7949.9999999999945,-15999.999999999989,76893.0,403496.0,9293.0,9683.318990236077,3193.6,1266.4381548263618,4.6,2.2705848487901865,2.8,1.1352924243950933,2.8,1.1352924243950933,1.7999999999999998,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
77254.0,4.755055063,4.913911113937471E-7,77254.0,47.8,0.0,-Infinity,-Infinity,77254.0,401952.0,9054.0,10061.477691340042,3042.3999999999996,1389.3259116884308,4.199999999999999,2.14993539954628,2.5999999999999996,1.07496769977314,2.5999999999999996,1.07496769977314,1.6,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
77615.0,4.777016334,4.936679878606029E-7,77615.0,11.700000000000001,0.0,-Infinity,-Infinity,77615.0,400760.0,9265.0,10192.726164607126,2925.6,1495.146756081898,3.9999999999999996,2.357022603955158,2.5,1.1785113019775793,2.5,1.1785113019775793,1.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
77976.0,4.797439835,4.957854331030803E-7,77976.0,0.0,0.0,-Infinity,-Infinity,77976.0,400760.0,9626.0,10192.726164607126,2925.6,1495.146756081898,3.9999999999999996,2.357022603955158,2.5,1.1785113019775793,2.5,1.1785113019775793,1.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
78337.0,4.819333848,4.980573301959702E-7,78337.0,26.400000000000002,0.22043691518466219,-12166.666666666655,-10414.285714285705,78337.0,401112.0,9087.0,10596.77623934122,2950.4,1389.9080065481553,5.0,1.632993161855452,3.0,0.816496580927726,3.0,0.816496580927726,1.9999999999999998,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
78698.0,4.840483109,5.002449863617538E-7,78698.0,62.5,1.7501571997484853,-6149.9999999999945,-5257.142857142852,78698.0,399840.0,9148.0,10817.809390075237,2833.6,1465.1813084620849,4.8,1.7511900715418263,2.9,0.8755950357709131,2.9,0.8755950357709131,1.8999999999999997,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
79059.0,4.862543593,5.025253917621741E-7,79059.0,92.7,12.999952328740925,-1116.666666666665,-942.8571428571413,79059.0,399576.0,9459.0,10862.26904881705,2808.0,1493.423806783147,4.6,2.065591117977289,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
79420.0,4.884263732,5.047871578783813E-7,79420.0,89.60000000000001,1.6920313829284046,-5099.9999999999945,-10299.999999999989,79420.0,402520.0,9820.0,10862.26904881705,3089.6000000000004,1258.8011227619186,4.6,2.065591117977289,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
79781.0,4.904857934,5.069312514655687E-7,79781.0,72.0,0.5109473489720826,-13899.999999999989,-27899.999999999978,79781.0,402440.0,10131.0,10908.839433128427,3089.6000000000004,1258.8011227619186,4.6,2.065591117977289,2.8,1.0327955589886444,2.8,1.0327955589886444,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
80142.0,4.926305097,5.091450616317575E-7,80142.0,46.300000000000004,0.0,-Infinity,-Infinity,80142.0,399000.0,7792.0,9434.128352835665,2752.0,1209.2443921722358,4.199999999999999,1.9321835661585915,2.5999999999999996,0.9660917830792958,2.5999999999999996,0.9660917830792958,1.5999999999999999,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
80503.0,4.946856592,5.112913866866257E-7,80503.0,12.5,-0.03658480815841073,-21774.99999999998,-12399.999999999989,80503.0,403696.0,8103.000000000001,9477.458637325843,3214.4,1136.712139852869,4.3999999999999995,1.6465452046971292,2.6999999999999997,0.8232726023485646,2.6999999999999997,0.8232726023485646,1.7000000000000002,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
80864.0,4.968134282,5.135154024948968E-7,80864.0,38.4,0.5338233441949588,-15299.999999999985,-8699.99999999999,80864.0,404032.0,8464.0,9477.458637325843,3244.8000000000006,1052.9194123430761,5.2,1.1352924243950933,3.1,0.5676462121975466,3.1,0.5676462121975466,2.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
81225.0,4.989892621,5.157875859207497E-7,81225.0,69.39999999999999,2.859609914668804,-4999.999999999996,-3724.9999999999973,81225.0,403664.0,8525.0,9701.660797112123,3201.6,1104.655521971543,4.8,1.7511900715418263,2.9,0.8755950357709131,2.9,0.8755950357709131,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
81586.0,5.010662106,5.179496705788935E-7,81586.0,91.5,2.1053116506195497,-4149.9999999999945,-8399.999999999989,81586.0,402392.0,8686.0,9865.202594078959,3084.8,1224.8984356989674,4.6,1.837873166945363,2.8,0.9189365834726815,2.8,0.9189365834726815,1.7999999999999998,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
81947.0,5.031750246,5.201449269351676E-7,81947.0,55.400000000000006,0.24736863294164052,-22199.999999999978,-44499.999999999956,81947.0,402392.0,9047.0,9865.202594078959,3084.8,1224.8984356989674,4.6,1.837873166945363,2.8,0.9189365834726815,2.8,0.9189365834726815,1.7999999999999998,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
82308.0,5.052799889,5.223357401438433E-7,82308.0,24.4,0.0,-Infinity,-Infinity,82308.0,402312.0,9308.0,9955.456348712052,3076.8,1238.0124573058401,4.6,1.837873166945363,2.8,0.9189365834726815,2.8,0.9189365834726815,1.7999999999999998,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
82669.0,5.074002574,5.245294051222775E-7,82669.0,0.0,0.0,-Infinity,-Infinity,82669.0,399928.0,8919.0,10355.487005018696,2843.2000000000003,1351.8616628766258,4.2,2.14993539954628,2.6,1.07496769977314,2.6,1.07496769977314,1.5999999999999999,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
83030.0,5.094842326,5.266831914264236E-7,83030.0,2.8000000000000003,-0.16983527627087905,-16099.999999999985,-12049.999999999989,83030.0,399496.0,6480.0,8115.314740250888,2794.4000000000005,1221.7294845150188,3.6,2.1186998109427604,2.3000000000000003,1.0593499054713802,2.3000000000000003,1.0593499054713802,1.3,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
83391.0,5.115430616,5.288168692884908E-7,83391.0,38.9,0.6710798402934056,-10083.333333333325,-7537.499999999993,83391.0,400600.0,6841.0,8115.314740250888,2882.4,1140.6730177107431,4.6,1.2649110640673518,2.8,0.6324555320336759,2.8,0.6324555320336759,1.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
83752.0,5.137445973,5.310969383793182E-7,83752.0,75.0,3.8106377739472714,-4066.666666666663,-3024.9999999999973,83752.0,400336.0,7152.0,8157.477823717601,2882.4,1140.6730177107431,4.6,1.2649110640673518,2.8,0.6324555320336759,2.8,0.6324555320336759,1.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
84113.0,5.158759573,5.333028728012019E-7,84113.0,88.7,0.0,-Infinity,-Infinity,84113.0,400072.0,7463.0,8202.472526961341,2856.8,1177.9089570553028,4.3999999999999995,1.6465452046971292,2.6999999999999997,0.8232726023485646,2.6999999999999997,0.8232726023485646,1.7,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
84474.0,5.179173639,5.354157064323109E-7,84474.0,52.6,0.0,-Infinity,-Infinity,84474.0,400072.0,7824.000000000001,8202.472526961341,2856.8,1177.9089570553028,4.3999999999999995,1.6465452046971292,2.6999999999999997,0.8232726023485646,2.6999999999999997,0.8232726023485646,1.7,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
84835.0,5.200156959,5.375795534831267E-7,84835.0,16.5,0.0,-Infinity,-Infinity,84835.0,398616.0,7785.0,8476.929475543213,2714.4,1286.981239611173,3.9999999999999996,1.9436506316150999,2.5,0.97182531580755,2.5,0.97182531580755,1.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
85196.0,5.219946904,5.396081317254242E-7,85196.0,0.0,0.0,-Infinity,-Infinity,85196.0,396232.0,7096.0,8704.405015086712,2480.8,1327.7989138252658,3.5999999999999996,2.1186998109427604,2.3000000000000003,1.0593499054713802,2.3000000000000003,1.0593499054713802,1.2999999999999998,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
85557.0,5.241107057,5.417957759251242E-7,85557.0,10.8,0.14686917896546867,-11049.99999999999,-4855.555555555551,85557.0,399632.0,7157.0,8903.182951431847,2814.3999999999996,1259.6369141762857,4.3999999999999995,1.349897115421106,2.6999999999999997,0.674948557710553,2.6999999999999997,0.674948557710553,1.7,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
85918.0,5.261604382,5.439148935962306E-7,85918.0,46.9,2.6238382712155213,-6537.4999999999945,-2849.9999999999977,85918.0,399632.0,7518.000000000001,8903.182951431847,2814.3999999999996,1259.6369141762857,4.3999999999999995,1.349897115421106,2.6999999999999997,0.674948557710553,2.6999999999999997,0.674948557710553,1.7,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
