learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
80955.0,5.686323018,5.957630973756416E-7,80955.0,0.0,0.0,-Infinity,-Infinity,80955.0,399184.0,10255.0,11940.128419186565,2771.2000000000003,1683.7933892784404,3.9999999999999996,2.5385910352879693,2.5,1.2692955176439846,2.5,1.2692955176439846,1.5,1.2692955176439848,0.0,0.0,0.0,0.0,1.0,0.0
81270.0,5.708233055,5.98065995550584E-7,81270.0,29.7,1.141304653530501,-11616.666666666657,-3805.555555555552,81270.0,406288.0,10370.0,12100.964148915298,3460.0000000000005,1180.7236952159656,5.0,2.1081851067789192,3.0,1.0540925533894596,3.0,1.0540925533894596,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
81585.0,5.729440357,6.002935829657087E-7,81585.0,61.199999999999996,5.043929419250634,-4749.999999999995,-1942.1052631578932,81585.0,406024.0,10635.0,12145.986991595208,3442.4,1495.0088219732277,4.8,2.394437999475729,2.9,1.1972189997378646,2.9,1.1972189997378646,1.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
81900.0,5.749794263,6.02431530775111E-7,81900.0,92.7,30.858117067626495,-812.4999999999986,-284.2105263157889,81900.0,406024.0,10950.0,12145.986991595208,3442.4,1495.0088219732277,4.8,2.394437999475729,2.9,1.1972189997378646,2.9,1.1972189997378646,1.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
82215.0,5.770661349,6.04616472481665E-7,82215.0,76.3,0.6389294159078669,-11749.999999999989,-23599.999999999978,82215.0,404744.0,10865.0,12447.779810963166,3316.8000000000006,1617.228136177591,4.6,2.4585451886114362,2.8,1.2292725943057181,2.8,1.2292725943057181,1.7,1.0593499054713804,0.0,0.0,0.0,0.0,1.0,0.0
82530.0,5.791022562,6.067287240879692E-7,82530.0,44.800000000000004,0.0,-Infinity,-Infinity,82530.0,401000.0,8380.0,11197.842054014991,2949.6000000000004,1635.591038262452,3.9999999999999996,2.5385910352879693,2.5,1.2692955176439846,2.5,1.2692955176439846,1.4,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
82845.0,5.810443226,6.087492722891228E-7,82845.0,17.299999999999997,0.04157883540583009,-41249.99999999996,-82599.99999999993,82845.0,402168.0,8695.0,11197.842054014991,3056.8000000000006,1548.2357558058,3.9999999999999996,2.5385910352879693,2.5,1.2692955176439846,2.5,1.2692955176439846,1.4,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
83160.0,5.83121004,6.109274969212958E-7,83160.0,35.4,0.6529836400377661,-10666.666666666657,-7077.777777777772,83160.0,405448.0,8910.0,11274.972283779682,3376.8,1255.6203247797482,5.2,1.7511900715418263,3.1,0.8755950357709131,3.1,0.8755950357709131,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
83475.0,5.851678366,6.130744132404069E-7,83475.0,66.9,2.9086343850098078,-5416.6666666666615,-3577.777777777774,83475.0,405448.0,9225.0,11274.972283779682,3376.8,1255.6203247797482,5.2,1.7511900715418263,3.1,0.8755950357709131,3.1,0.8755950357709131,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
83790.0,5.872586738,6.152596103272627E-7,83790.0,80.2,5.853264228995314,-3199.9999999999964,-2099.9999999999977,83790.0,403992.0,9340.0,11424.753826669526,3242.3999999999996,1405.3057555801395,4.8,2.2010098692292237,2.9,1.1005049346146119,2.9,1.1005049346146119,1.8,0.9189365834726814,0.0,0.0,0.0,0.0,1.0,0.0
84105.0,5.893183849,6.174073317509536E-7,84105.0,70.89999999999999,0.9624678383272023,-7174.9999999999945,-14449.999999999989,84105.0,403064.0,9555.0,11507.123397656293,3151.2000000000003,1493.4545188923566,4.8,2.2010098692292237,2.9,1.1005049346146119,2.9,1.1005049346146119,1.8,0.9189365834726814,0.0,0.0,0.0,0.0,1.0,0.0
84420.0,5.913392565,6.195145540841481E-7,84420.0,68.89999999999999,0.440494788332024,-15449.999999999989,-30999.999999999978,84420.0,403064.0,9870.0,11507.123397656293,3151.2000000000003,1493.4545188923566,4.8,2.2010098692292237,2.9,1.1005049346146119,2.9,1.1005049346146119,1.8,0.9189365834726814,0.0,0.0,0.0,0.0,1.0,0.0
84735.0,5.933580466,6.216141744465876E-7,84735.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,84735.0,402024.0,10085.0,11592.74198223469,3048.7999999999997,1496.7933725133873,4.8,2.2010098692292237,2.9,1.1005049346146119,2.9,1.1005049346146119,1.8,0.9189365834726814,0.0,0.0,0.0,0.0,1.0,0.0
85050.0,5.954237698,6.23746617691939E-7,85050.0,36.0,0.11206178068978807,-31899.99999999997,-63899.99999999994,85050.0,399032.0,6750.0,7173.252787651886,2748.8,1202.9072930012335,4.199999999999999,2.14993539954628,2.5999999999999996,1.07496769977314,2.5999999999999996,1.07496769977314,1.6,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
85365.0,5.975274597,6.259474679660424E-7,85365.0,35.9,0.5658902222608283,-7912.499999999993,-7912.499999999993,85365.0,404400.0,7065.0,7173.252787651886,3272.0,1177.3446583071775,6.0,1.9436506316150999,3.5,0.9718253158075499,3.5,0.9718253158075499,2.5,0.9718253158075499,0.0,0.0,0.0,0.0,1.0,0.0
85680.0,5.996096024,6.281189242168329E-7,85680.0,63.9,2.201946208361304,-4412.499999999995,-4412.499999999995,85680.0,403128.0,7230.0,7308.480614251425,3155.2000000000003,1297.8927194152493,5.8,2.1499353995462798,3.4,1.0749676997731399,3.4,1.0749676997731399,2.4,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
85995.0,6.016658791,6.30278640286703E-7,85995.0,95.39999999999999,24.646987517609798,-360.0,-411.1111111111111,85995.0,405992.0,7545.0,7308.480614251425,3428.8,927.403639798287,5.8,2.1499353995462798,3.4,1.0749676997731399,3.4,1.0749676997731399,2.4,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
86310.0,6.037606901,6.324723692990797E-7,86310.0,100.0,100.0,100.0,100.0,86310.0,404800.0,7810.0,7359.800721939872,3320.0,1108.66005209492,5.6,2.5033311140691445,3.3,1.2516655570345723,3.3,1.2516655570345723,2.3,1.2516655570345723,0.0,0.0,0.0,0.0,1.0,0.0
86625.0,6.058690978,6.34675057131468E-7,86625.0,91.60000000000001,1.9424729174450275,-1999.9999999999973,-4099.9999999999945,86625.0,403832.0,6824.999999999999,7428.174592575067,3224.8,1204.7458745404451,5.6000000000000005,2.3190036174568114,3.3000000000000003,1.1595018087284057,3.3000000000000003,1.1595018087284057,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
86940.0,6.078464127,6.367407901825424E-7,86940.0,91.60000000000001,-0.1980103537945354,-4099.9999999999945,-8299.999999999989,86940.0,403832.0,7139.999999999999,7428.174592575067,3224.8,1204.7458745404451,5.6000000000000005,2.3190036174568114,3.3000000000000003,1.1595018087284057,3.3000000000000003,1.1595018087284057,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
87255.0,6.099606565,6.389529005783755E-7,87255.0,83.89999999999999,6.401878938678708,-1912.4999999999986,-1688.8888888888875,87255.0,404440.0,7204.999999999999,7624.704001540722,3276.0,1129.290042460306,6.0,1.6996731711975945,3.5,0.8498365855987973,3.5,0.8498365855987973,2.5,0.8498365855987973,0.0,0.0,0.0,0.0,1.0,0.0
87570.0,6.120996403,6.411900107977125E-7,87570.0,92.30000000000001,14.131501472031427,-1183.3333333333314,-862.4999999999986,87570.0,404280.0,7420.0,7717.404572350301,3268.0,1162.8088598064794,6.0,1.9436506316150999,3.5,0.9718253158075499,3.5,0.9718253158075499,2.5,0.9718253158075499,0.0,0.0,0.0,0.0,1.0,0.0
87885.0,6.141647261,6.433498329277295E-7,87885.0,92.30000000000001,14.131501472031427,-1183.3333333333314,-862.4999999999986,87885.0,404280.0,7735.0,7717.404572350301,3268.0,1162.8088598064794,6.0,1.9436506316150999,3.5,0.9718253158075499,3.5,0.9718253158075499,2.5,0.9718253158075499,0.0,0.0,0.0,0.0,1.0,0.0
88200.0,6.162641653,6.455481914354323E-7,88200.0,100.0,100.0,100.0,100.0,88200.0,404760.0,7850.0,7895.322103062744,3316.0,1093.4065016167492,5.6,2.5033311140691445,3.3,1.2516655570345723,3.3,1.2516655570345723,2.3,1.2516655570345723,0.0,0.0,0.0,0.0,1.0,0.0
88515.0,6.184062268,6.477855946180246E-7,88515.0,90.2,1.8055750385764617,-4799.9999999999945,-9699.999999999989,88515.0,403752.0,8065.0,7994.616244003766,3216.7999999999997,1225.0566245416305,5.6000000000000005,2.503331114069145,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
88830.0,6.204354654,6.499051532310144E-7,88830.0,58.699999999999996,0.2829742232695477,-20549.99999999998,-41199.99999999996,88830.0,403752.0,8380.0,7994.616244003766,3216.7999999999997,1225.0566245416305,5.6000000000000005,2.503331114069145,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
89145.0,6.224746659,6.520352859549556E-7,89145.0,30.7,0.32047040683056605,-34549.99999999997,-9799.99999999999,89145.0,403784.0,8045.0,8389.146427246205,3213.6,1275.102017705076,5.2,2.8982753492378874,3.1,1.4491376746189437,3.1,1.4491376746189437,2.1,1.4491376746189437,0.0,0.0,0.0,0.0,1.0,0.0
89460.0,6.245870164,6.54243972739714E-7,89460.0,35.0,0.4334972351148077,-32399.99999999997,-9185.714285714277,89460.0,404176.0,8360.0,8389.146427246205,3250.4,1215.333443042599,5.799999999999999,2.3475755815545343,3.3999999999999995,1.1737877907772671,3.3999999999999995,1.1737877907772671,2.3999999999999995,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
89775.0,6.267532942,6.565189992607013E-7,89775.0,66.5,2.4870176745919315,-8274.99999999999,-4087.499999999996,89775.0,405952.0,8425.0,8602.48672058131,3424.8,937.7302146969328,5.8,2.1499353995462798,3.4,1.0749676997731399,3.4,1.0749676997731399,2.4,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
90090.0,6.288671998,6.587310620481148E-7,90090.0,90.5,11.532444312001749,-2274.9999999999973,-1087.4999999999986,90090.0,404496.0,8540.0,8782.71661338968,3290.4,1136.651143589018,5.3999999999999995,2.633122354417533,3.1999999999999997,1.3165611772087664,3.1999999999999997,1.3165611772087664,2.1999999999999997,1.3165611772087664,0.0,0.0,0.0,0.0,1.0,0.0
90405.0,6.309131485,6.608720124217867E-7,90405.0,61.0,0.3113353680045247,-19399.99999999998,-38899.99999999996,90405.0,404496.0,8855.0,8782.71661338968,3290.4,1136.651143589018,5.3999999999999995,2.633122354417533,3.1999999999999997,1.3165611772087664,3.1999999999999997,1.3165611772087664,2.1999999999999997,1.3165611772087664,0.0,0.0,0.0,0.0,1.0,0.0
90720.0,6.329587695,6.630072855065762E-7,90720.0,29.5,0.0,-Infinity,-Infinity,90720.0,403488.0,9070.0,8882.098100486544,3191.2,1261.5698157454465,5.3999999999999995,2.633122354417533,3.1999999999999997,1.3165611772087664,3.1999999999999997,1.3165611772087664,2.1999999999999997,1.3165611772087664,0.0,0.0,0.0,0.0,1.0,0.0
91035.0,6.350149279,6.651394723099635E-7,91035.0,0.0,0.0,-Infinity,-Infinity,91035.0,400840.0,8785.0,9289.330797569148,2932.0000000000005,1379.681122578692,4.8,2.8982753492378874,2.9,1.4491376746189437,2.9,1.4491376746189437,1.9,1.4491376746189437,0.0,0.0,0.0,0.0,1.0,0.0
91350.0,6.370972363,6.673111444640324E-7,91350.0,24.8,0.18608923257437787,-18699.99999999998,-10642.857142857134,91350.0,403136.0,9100.0,9289.330797569148,3148.0,1239.2011763856406,5.800000000000001,2.6997942308422114,3.4000000000000004,1.3498971154211057,3.4000000000000004,1.3498971154211057,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
91665.0,6.391254108,6.694206508937642E-7,91665.0,56.3,1.3125208892260867,-10824.99999999999,-6142.857142857138,91665.0,402048.0,9265.0,9430.447143870397,3048.8,1318.0912799279956,5.8,2.5298221281347035,3.4,1.2649110640673518,3.4,1.2649110640673518,2.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
91980.0,6.411142036,6.714891963759229E-7,91980.0,87.8,7.730937362919906,-2949.9999999999973,-1642.8571428571413,91980.0,402048.0,9580.0,9430.447143870397,3048.8,1318.0912799279956,5.8,2.5298221281347035,3.4,1.2649110640673518,3.4,1.2649110640673518,2.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
92295.0,6.431659064,6.736154465023675E-7,92295.0,70.5,0.0,-Infinity,-Infinity,92295.0,400592.0,9595.0,9690.201236300514,2906.4,1437.697171018833,5.3999999999999995,2.9514591494904874,3.1999999999999997,1.4757295747452437,3.1999999999999997,1.4757295747452437,2.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
92610.0,6.452420781,6.757656366280982E-7,92610.0,39.0,0.0,-Infinity,-Infinity,92610.0,400328.0,9810.0,9790.017591631,2880.7999999999997,1467.880467431414,5.199999999999999,3.190262963734773,3.0999999999999996,1.5951314818673865,3.0999999999999996,1.5951314818673865,2.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
92925.0,6.471948428,6.778042263481413E-7,92925.0,23.599999999999998,0.06148050283203082,-38099.99999999996,-76299.99999999993,92925.0,403536.0,10125.0,9790.017591631,3188.0,1465.4795195505878,5.3999999999999995,2.9514591494904874,3.1999999999999997,1.4757295747452437,3.1999999999999997,1.4757295747452437,2.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
93240.0,6.493032589,6.80020755536521E-7,93240.0,47.5,1.0375039584998433,-13024.999999999989,-6462.4999999999945,93240.0,406368.0,10340.0,9893.319856235204,3464.8,1267.8672205278,6.2,2.14993539954628,3.6,1.07496769977314,3.6,1.07496769977314,2.4999999999999996,0.8498365855987973,0.0,0.0,0.0,0.0,1.0,0.0
93555.0,6.514597122,6.822806889418098E-7,93555.0,79.0,4.780905397562439,-5149.9999999999945,-2524.9999999999973,93555.0,405096.0,10405.0,10135.334232278678,3348.0,1398.5401912947182,5.999999999999999,2.357022603955158,3.4999999999999996,1.178511301977579,3.4999999999999996,1.178511301977579,2.4,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
93870.0,6.535663954,6.844990151754021E-7,93870.0,99.9,93.28318108543799,75.0,87.5,93870.0,407032.0,10720.0,10135.334232278678,3530.3999999999996,1160.438537795087,5.999999999999999,2.357022603955158,3.4999999999999996,1.178511301977579,3.4999999999999996,1.178511301977579,2.4,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
94185.0,6.556436898,6.866785706502199E-7,94185.0,89.1,1.6067882289220932,-5349.9999999999945,-10799.999999999989,94185.0,405576.0,10885.0,10290.772565750349,3396.0,1338.205763949127,5.6,2.836272984824353,3.3,1.4181364924121764,3.3,1.4181364924121764,2.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
94500.0,6.576985939,6.888172394742237E-7,94500.0,57.599999999999994,0.2704927672586109,-21099.99999999998,-42299.99999999996,94500.0,402304.0,11100.0,10399.786322591226,3202.4,1607.4495464693268,5.6000000000000005,2.836272984824353,3.3000000000000003,1.4181364924121764,3.3000000000000003,1.4181364924121764,2.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
94815.0,6.597369504,6.909455624716956E-7,94815.0,26.1,0.0,-Infinity,-Infinity,94815.0,403608.0,11415.0,10399.786322591226,3202.4,1465.4542867884575,5.6000000000000005,2.836272984824353,3.3000000000000003,1.4181364924121764,3.3000000000000003,1.4181364924121764,2.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
95130.0,6.61792268,6.931175852666112E-7,95130.0,1.7999999999999998,0.0,-Infinity,-Infinity,95130.0,408496.0,11280.0,10806.505242471108,3683.1999999999994,1988.8657180524895,5.6,3.1340424729448424,3.3,1.5670212364724212,3.3,1.5670212364724212,2.2,1.3984117975602022,0.0,0.0,0.0,0.0,1.0,0.0
95445.0,6.638326802,6.952828509698745E-7,95445.0,28.1,0.25857859457539517,-17874.99999999998,-10171.428571428562,95445.0,410200.0,11595.0,10806.505242471108,3842.4,1819.9293759191132,6.0,2.70801280154532,3.5,1.35400640077266,3.5,1.35400640077266,2.4,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
95760.0,6.659697761,6.975512914639649E-7,95760.0,59.599999999999994,1.5292219346095806,-9999.99999999999,-5671.428571428567,95760.0,410304.0,11810.0,10914.94897427886,3860.0,1793.3100370234058,6.199999999999999,2.3475755815545347,3.5999999999999996,1.1737877907772674,3.5999999999999996,1.1737877907772674,2.5,0.9718253158075499,0.0,0.0,0.0,0.0,1.0,0.0
96075.0,6.681165705,6.998336697966129E-7,96075.0,89.3,10.228874421102073,-1683.3333333333314,-1237.4999999999986,96075.0,410960.0,11925.0,11125.67101596823,3924.8,1719.2295949058114,6.0,2.8674417556808756,3.5,1.4337208778404378,3.5,1.4337208778404378,2.4,1.2649110640673515,0.0,0.0,0.0,0.0,1.0,0.0
96390.0,6.701959428,7.02044367888162E-7,96390.0,87.4,1.366774693532498,-6199.9999999999945,-12499.999999999989,96390.0,410960.0,12239.999999999998,11125.67101596823,3924.8,1719.2295949058114,6.0,2.8674417556808756,3.5,1.4337208778404378,3.5,1.4337208778404378,2.4,1.2649110640673515,0.0,0.0,0.0,0.0,1.0,0.0
96705.0,6.722644802,7.042303183201638E-7,96705.0,55.900000000000006,0.2524224411692622,-21949.999999999978,-43999.999999999956,96705.0,408488.0,11755.0,11705.767809076002,3682.4,1897.5654109645045,5.6000000000000005,2.988868236194653,3.3000000000000003,1.4944341180973264,3.3000000000000003,1.4944341180973264,2.2,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
97020.0,6.742944206,7.063564916165607E-7,97020.0,24.4,0.0,-Infinity,-Infinity,97020.0,404872.0,10420.0,12087.183294713455,3328.0,2000.4443950726993,5.0,3.265986323710904,3.0,1.632993161855452,3.0,1.632993161855452,1.9,1.449137674618944,0.0,0.0,0.0,0.0,1.0,0.0
97335.0,6.762776615,7.084499233762423E-7,97335.0,7.9,-0.10477850866705138,-22924.99999999998,-13057.142857142848,97335.0,408024.0,10735.0,12087.183294713455,3628.8,1846.7131642762258,5.800000000000001,2.699794230842212,3.4000000000000004,1.349897115421106,3.4000000000000004,1.349897115421106,2.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
97650.0,6.783867004,7.106697698760633E-7,97650.0,39.4,0.5654315558720551,-15049.999999999985,-8557.14285714285,97650.0,406856.0,10850.0,12256.970805763278,3521.6,1910.8850305552137,5.800000000000001,2.5298221281347035,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
97965.0,6.804742619,7.128824777031897E-7,97965.0,70.89999999999999,3.080120433774721,-4749.999999999996,-3537.4999999999973,97965.0,409720.0,11165.0,12256.970805763278,3795.2,1613.7727225356116,5.800000000000001,2.5298221281347035,3.4000000000000004,1.2649110640673518,3.4000000000000004,1.2649110640673518,2.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
98280.0,6.825683885,7.150942562888397E-7,98280.0,100.0,100.0,100.0,100.0,98280.0,408264.0,11280.0,12429.802894656052,3660.7999999999997,1768.4813824295693,5.4,2.951459149490488,3.2,1.475729574745244,3.2,1.475729574745244,2.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
98595.0,6.846699288,7.173083848967671E-7,98595.0,73.3,0.5453245127838036,-13249.999999999989,-26599.999999999978,98595.0,407256.0,11495.0,12522.867971124753,3561.6,1873.1688658527294,5.4,2.9514591494904874,3.2,1.4757295747452437,3.2,1.4757295747452437,2.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
98910.0,6.865952429,7.193368461297286E-7,98910.0,41.8,0.0,-Infinity,-Infinity,98910.0,407256.0,11810.0,12522.867971124753,3561.6,1873.1688658527294,5.4,2.9514591494904874,3.2,1.4757295747452437,3.2,1.4757295747452437,2.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
99225.0,6.884218707,7.212323761656506E-7,99225.0,10.299999999999999,0.0,-Infinity,-Infinity,99225.0,401128.0,8324.999999999998,8752.142594816425,2960.7999999999997,1489.2871374512633,4.3999999999999995,2.503331114069145,2.6999999999999997,1.2516655570345725,2.6999999999999997,1.2516655570345725,1.7,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
99540.0,6.903046665,7.232016625954581E-7,99540.0,21.6,0.1215357842625186,-12966.666666666655,-11099.99999999999,99540.0,404304.0,8540.0,8847.472959991332,3271.2,1293.8223130622603,5.4,1.577621275493231,3.2,0.7888106377466155,3.2,0.7888106377466155,2.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
99855.0,6.921549158,7.251369074256468E-7,99855.0,53.1,1.1307772090630668,-7716.666666666659,-6599.9999999999945,99855.0,404304.0,8855.0,8847.472959991332,3271.2,1293.8223130622603,5.4,1.577621275493231,3.2,0.7888106377466155,3.2,0.7888106377466155,2.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
100170.0,6.940412715,7.271122596953186E-7,100170.0,84.6,6.914893617021341,-1824.9999999999986,-1824.9999999999986,100170.0,404784.0,8870.0,9101.892355133874,3319.2000000000003,1231.6850968400072,5.0,2.1081851067789197,3.0,1.0540925533894598,3.0,1.0540925533894598,1.9999999999999998,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
100485.0,6.958698881,7.290271487860504E-7,100485.0,90.7,1.9111504872800138,-4549.9999999999945,-9199.999999999989,100485.0,404784.0,9185.0,9101.892355133874,3319.2000000000003,1231.6850968400072,5.0,2.1081851067789197,3.0,1.0540925533894598,3.0,1.0540925533894598,1.9999999999999998,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
100800.0,6.977132656,7.309514292300553E-7,100800.0,59.199999999999996,0.28886901183336905,-20299.99999999998,-40699.99999999996,100800.0,403512.0,9100.0,9413.937657655388,3194.4,1364.578176580587,4.8,2.2010098692292237,2.9,1.1005049346146119,2.9,1.1005049346146119,1.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
101115.0,6.995290212,7.328298897924748E-7,101115.0,27.700000000000003,0.0,-Infinity,-Infinity,101115.0,399896.0,7265.0,8612.168393874126,2840.0,1370.6822307806349,4.2,2.3475755815545343,2.6,1.1737877907772671,2.6,1.1737877907772671,1.6,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
101430.0,7.013072742,7.346695526471587E-7,101430.0,0.0,0.0,-Infinity,-Infinity,101430.0,399896.0,7580.0,8612.168393874126,2840.0,1370.6822307806349,4.2,2.3475755815545343,2.6,1.1737877907772671,2.6,1.1737877907772671,1.6,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
101745.0,7.032099579,7.366535763543697E-7,101745.0,30.4,0.3130970830122663,-11499.999999999989,-9842.857142857134,101745.0,403072.0,7795.000000000001,8696.902385971174,3150.4,1190.8379122841754,5.2,1.4757295747452437,3.1,0.7378647873726218,3.1,0.7378647873726218,2.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
102060.0,7.051125957,7.386303855670096E-7,102060.0,55.900000000000006,1.2883990366106093,-7249.999999999993,-6199.999999999994,102060.0,401616.0,7860.0,8891.943919451283,3008.0,1334.1117727620208,4.8,1.9888578520235065,2.9,0.9944289260117533,2.9,0.9944289260117533,1.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
102375.0,7.069316862,7.405203905164675E-7,102375.0,55.900000000000006,1.2883990366106093,-7249.999999999993,-6199.999999999994,102375.0,401616.0,8175.0,8891.943919451283,3008.0,1334.1117727620208,4.8,1.9888578520235065,2.9,0.9944289260117533,2.9,0.9944289260117533,1.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
102690.0,7.087740157,7.424276009325246E-7,102690.0,31.0,0.0,-Infinity,-Infinity,102690.0,400160.0,8140.0,9145.278077298202,2865.6000000000004,1447.9474514712963,4.3999999999999995,2.319003617456812,2.6999999999999997,1.1595018087284057,2.6999999999999997,1.1595018087284057,1.6999999999999997,1.159501808728406,0.0,0.0,0.0,0.0,1.0,0.0
103005.0,7.106815026,7.444131196834765E-7,103005.0,19.8,0.04910305909565692,-39999.99999999996,-80099.99999999993,103005.0,402360.0,8355.0,9234.747184171072,3081.6000000000004,1246.3282250051325,4.6,2.065591117977289,2.8,1.0327955589886446,2.8,1.0327955589886446,1.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
103320.0,7.125268052,7.463339102867987E-7,103320.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,103320.0,402360.0,8670.0,9234.747184171072,3081.6000000000004,1246.3282250051325,4.6,2.065591117977289,2.8,1.0327955589886446,2.8,1.0327955589886446,1.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
103635.0,7.14443474,7.483371183875945E-7,103635.0,69.8,3.3408228192473217,-4933.333333333329,-3255.555555555553,103635.0,404000.0,8784.999999999998,9407.591497178104,3241.6,1182.9833473046017,5.199999999999999,1.4757295747452437,3.0999999999999996,0.7378647873726218,3.0999999999999996,0.7378647873726218,2.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
103950.0,7.163199801,7.502983504067689E-7,103950.0,87.0,8.337093862815921,-3149.9999999999973,-1524.9999999999986,103950.0,404000.0,9099.999999999998,9407.591497178104,3241.6,1182.9833473046017,5.199999999999999,1.4757295747452437,3.0999999999999996,0.7378647873726218,3.0999999999999996,0.7378647873726218,2.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
104265.0,7.181690507,7.52223943327011E-7,104265.0,60.5,1.8838304552590353,-9774.99999999999,-4837.499999999995,104265.0,402544.0,9115.0,9652.432048165087,3099.2,1337.934461108698,4.799999999999999,1.9888578520235067,2.9,0.9944289260117533,2.9,0.9944289260117533,1.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
104580.0,7.200322323,7.541629587228677E-7,104580.0,42.0,0.0,-Infinity,-Infinity,104580.0,402280.0,9330.0,9747.506803736476,3073.6,1374.3131779587616,4.6,2.270584848790187,2.8,1.1352924243950935,2.8,1.1352924243950935,1.8000000000000003,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
104895.0,7.21848858,7.560535233360051E-7,104895.0,10.5,0.0,-Infinity,-Infinity,104895.0,402280.0,9645.0,9747.506803736476,3073.6,1374.3131779587616,4.6,2.270584848790187,2.8,1.1352924243950935,2.8,1.1352924243950935,1.8000000000000003,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
