learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
46710.0,4.008509877,4.0960451033300186E-7,46710.0,63.2,2.451954937044395,-3579.999999999997,-3988.888888888885,46710.0,414472.0,12710.0,11212.592127702774,4271.200000000001,1435.7638926911193,6.3999999999999995,2.3190036174568114,3.6999999999999997,1.1595018087284057,3.6999999999999997,1.1595018087284057,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
46980.0,4.026788043,4.1156437211133316E-7,46980.0,52.0,0.0,-Infinity,-Infinity,46980.0,414472.0,12980.0,11212.592127702774,4271.200000000001,1435.7638926911193,6.3999999999999995,2.3190036174568114,3.6999999999999997,1.1595018087284057,3.6999999999999997,1.1595018087284057,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
47250.0,4.045851099,4.1360117319342767E-7,47250.0,25.0,0.0,-Infinity,-Infinity,47250.0,413008.0,13150.0,11330.391775123126,4128.0,1667.4750039772377,6.0,2.8674417556808756,3.5,1.4337208778404378,3.5,1.4337208778404378,2.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
47520.0,4.064009127,4.155421780570574E-7,47520.0,4.5,0.0,-Infinity,-Infinity,47520.0,413200.0,13320.0,11450.861200024312,4146.400000000001,1680.211838496034,6.199999999999999,3.0110906108363236,3.6,1.505545305418162,3.6,1.505545305418162,2.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
47790.0,4.082369706,4.175115224893244E-7,47790.0,10.5,-0.06708407871198606,-22274.99999999998,-12685.714285714275,47790.0,414608.0,13590.0,11450.861200024312,4277.6,1675.2952111327857,6.199999999999999,3.0110906108363236,3.6,1.505545305418162,3.6,1.505545305418162,2.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
48060.0,4.101871773,4.196084281455889E-7,48060.0,37.5,0.506224330605871,-15524.999999999985,-8828.57142857142,48060.0,415624.0,13810.0,11513.880511992664,4384.0,1424.3694901409692,6.6,2.2705848487901865,3.8,1.1352924243950933,3.8,1.1352924243950933,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
48330.0,4.123916006,4.219856990712362E-7,48330.0,64.5,1.9228644049066408,-8774.99999999999,-4971.428571428567,48330.0,416856.0,14079.999999999998,11513.880511992664,4504.800000000001,1181.182533640664,6.8,1.9888578520235065,3.8999999999999995,0.9944289260117531,3.8999999999999995,0.9944289260117531,2.5999999999999996,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
48600.0,4.153564525,4.251827779446541E-7,48600.0,87.0,8.337093862815921,-2066.6666666666647,-1524.9999999999986,48600.0,416824.0,14199.999999999998,11699.477671151724,4501.6,1285.7816645484136,6.8,1.9888578520235065,3.8999999999999995,0.9944289260117531,3.8999999999999995,0.9944289260117531,2.5999999999999996,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
48870.0,4.182175154,4.2826793837142267E-7,48870.0,100.0,100.0,100.0,100.0,48870.0,416824.0,14469.999999999998,11699.477671151724,4501.6,1285.7816645484136,6.8,1.9888578520235065,3.8999999999999995,0.9944289260117531,3.8999999999999995,0.9944289260117531,2.5999999999999996,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
49140.0,4.211134947,4.313725896714523E-7,49140.0,80.5,0.8178710937500274,-9649.999999999989,-19399.999999999978,49140.0,414400.0,14640.0,11827.463332806781,4264.0,1641.2851333296385,6.3999999999999995,2.6749870196985173,3.7,1.3374935098492586,3.7,1.3374935098492586,2.4,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
49410.0,4.239547773,4.3441860305899326E-7,49410.0,53.5,0.22915111099669336,-23149.999999999978,-46399.999999999956,49410.0,414400.0,14910.0,11827.463332806781,4264.0,1641.2851333296385,6.3999999999999995,2.6749870196985173,3.7,1.3374935098492586,3.7,1.3374935098492586,2.4,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
49680.0,4.269670353,4.376624372638409E-7,49680.0,40.0,0.4565725207050291,-9899.99999999999,-9899.99999999999,49680.0,416264.0,15080.0,11957.796155182145,4322.4,1571.2395107048446,6.6,2.2705848487901865,3.8,1.1352924243950933,3.8,1.1352924243950933,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
49950.0,4.299184387,4.408494121948318E-7,49950.0,40.5,0.6014032743067236,-7337.499999999993,-8399.99999999999,49950.0,417400.0,15350.0,11957.796155182145,4432.8,1331.1526166780761,7.0,1.632993161855452,3.9999999999999996,0.816496580927726,3.9999999999999996,0.816496580927726,2.6999999999999993,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
50220.0,4.328738685,4.440366367952628E-7,50220.0,66.4,2.1053183616625653,-4099.999999999995,-4699.999999999995,50220.0,416864.0,15570.0,12025.551500404832,4505.6,1178.9731125008748,6.8,1.9888578520235065,3.8999999999999995,0.9944289260117531,3.8999999999999995,0.9944289260117531,2.5999999999999996,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
50490.0,4.357101223,4.470882944917119E-7,50490.0,62.9,1.7832560306669403,-4537.499999999995,-5199.999999999995,50490.0,415904.0,15840.0,12025.551500404832,4411.200000000001,1073.3934558730602,6.8,1.9888578520235065,3.8999999999999995,0.9944289260117531,3.8999999999999995,0.9944289260117531,2.5999999999999996,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
50760.0,4.377792293,4.49312830285523E-7,50760.0,44.9,0.0,-Infinity,-Infinity,50760.0,415584.0,15959.999999999998,12225.201657050715,4380.0,1453.5424925944815,6.599999999999999,2.4585451886114362,3.8,1.2292725943057183,3.8,1.2292725943057183,2.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
51030.0,4.398959805,4.515681307288776E-7,51030.0,17.9,0.0,-Infinity,-Infinity,51030.0,411848.0,14879.999999999998,13201.536105906598,4013.6000000000004,1744.0328233404582,6.0,3.018461712712472,3.5,1.509230856356236,3.5,1.509230856356236,2.2,1.2292725943057181,0.0,0.0,0.0,0.0,1.0,0.0
51300.0,4.418964246,4.536967374522383E-7,51300.0,0.8,0.001411270405458,-49499.999999999956,-99099.99999999991,51300.0,411312.0,15149.999999999998,13201.536105906598,3952.8000000000006,1862.1906335162241,6.199999999999999,2.699794230842212,3.5999999999999996,1.349897115421106,3.5999999999999996,1.349897115421106,2.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
51570.0,4.439001645,4.558284364327436E-7,51570.0,27.800000000000004,0.07667247015448735,-35999.99999999996,-72099.99999999993,51570.0,411232.0,15320.0,13321.348780560224,3952.7999999999997,1658.6600214229154,6.199999999999999,2.6997942308422114,3.5999999999999996,1.349897115421106,3.5999999999999996,1.349897115421106,2.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
51840.0,4.460183324,4.580871313265193E-7,51840.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,51840.0,412192.0,15590.0,13321.348780560224,4047.2000000000003,1685.2592810735223,6.199999999999999,2.6997942308422114,3.5999999999999996,1.349897115421106,3.5999999999999996,1.349897115421106,2.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
52110.0,4.481230471,4.6033104489291907E-7,52110.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,52110.0,412112.0,15759.999999999998,13443.39986759302,4039.2,1699.8549480601116,6.199999999999999,2.699794230842212,3.5999999999999996,1.349897115421106,3.5999999999999996,1.349897115421106,2.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
52380.0,4.501284693,4.624747436711295E-7,52380.0,48.5,0.3737435484744695,-12774.999999999989,-25649.999999999978,52380.0,413200.0,16029.999999999998,13443.39986759302,4138.4,1550.1572106653496,6.199999999999999,2.699794230842212,3.5999999999999996,1.349897115421106,3.5999999999999996,1.349897115421106,2.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
52650.0,4.521743433,4.6466126004051205E-7,52650.0,48.5,0.3737435484744695,-12774.999999999989,-25649.999999999978,52650.0,413120.0,16250.0,13506.788416693782,4138.4,1550.1572106653496,6.199999999999999,2.699794230842212,3.5999999999999996,1.349897115421106,3.5999999999999996,1.349897115421106,2.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
52920.0,4.542426875,4.6687221937588723E-7,52920.0,61.199999999999996,0.9329663427413087,-6366.6666666666615,-12833.333333333323,52920.0,413200.0,16520.0,13506.788416693782,4138.4,1550.1572106653496,6.199999999999999,2.699794230842212,3.5999999999999996,1.349897115421106,3.5999999999999996,1.349897115421106,2.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
53190.0,4.563614824,4.6913149516573173E-7,53190.0,88.1,11.497843224750875,-1387.4999999999986,-1089.9999999999989,53190.0,412176.0,14540.0,14179.503987563647,4036.8,1464.6444240459489,6.3999999999999995,2.1186998109427604,3.6999999999999997,1.0593499054713804,3.6999999999999997,1.0593499054713804,2.4000000000000004,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
53460.0,4.584600413,4.7136919326304767E-7,53460.0,99.9,93.28318108543799,75.0,87.5,53460.0,412176.0,14810.0,14179.503987563647,4036.8,1464.6444240459489,6.3999999999999995,2.1186998109427604,3.6999999999999997,1.0593499054713804,3.6999999999999997,1.0593499054713804,2.4000000000000004,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
53730.0,4.606897938,4.7375061360059095E-7,53730.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,53730.0,412840.0,14980.0,14287.232062229548,4102.400000000001,1341.9868520634288,6.199999999999999,2.3475755815545347,3.5999999999999996,1.1737877907772674,3.5999999999999996,1.1737877907772674,2.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
54000.0,4.628132711,4.7600336797092106E-7,54000.0,99.9,93.28318108543799,75.0,87.5,54000.0,410080.0,15000.0,14544.949486180953,3968.0,1554.3304381987477,5.800000000000001,2.859681411936962,3.4000000000000004,1.4298407059684812,3.4000000000000004,1.4298407059684812,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
54270.0,4.648419985,4.781624479028086E-7,54270.0,78.2,0.7114163653091442,-10799.999999999989,-21699.999999999978,54270.0,411384.0,15270.000000000002,14544.949486180953,3968.0,1554.3304381987477,5.800000000000001,2.859681411936962,3.4000000000000004,1.4298407059684812,3.4000000000000004,1.4298407059684812,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
54540.0,4.669818733,4.804342366691182E-7,54540.0,51.2,0.20898855266226843,-24299.999999999978,-48699.999999999956,54540.0,410376.0,15440.0,14654.919538048192,3868.8,1692.601206558841,5.800000000000001,2.8596814119369625,3.4000000000000004,1.4298407059684812,3.4000000000000004,1.4298407059684812,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
54810.0,4.689747598,4.82549975946589E-7,54810.0,24.2,0.0,-Infinity,-Infinity,54810.0,410376.0,15710.0,14654.919538048192,3868.8,1692.601206558841,5.800000000000001,2.8596814119369625,3.4000000000000004,1.4298407059684812,3.4000000000000004,1.4298407059684812,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
55080.0,4.71037651,4.847492145576513E-7,55080.0,20.9,0.10810046271039475,-19674.99999999998,-11199.99999999999,55080.0,412096.0,15930.0,14712.145398351058,4036.8,1464.6444240459487,6.3999999999999995,2.1186998109427604,3.6999999999999997,1.0593499054713802,3.6999999999999997,1.0593499054713802,2.4000000000000004,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
55350.0,4.731414408,4.869975410333296E-7,55350.0,47.9,1.057413287552608,-8583.333333333325,-6412.4999999999945,55350.0,413104.0,16200.0,14712.145398351058,4128.0,1307.7383360426336,6.3999999999999995,2.1186998109427604,3.6999999999999997,1.0593499054713802,3.6999999999999997,1.0593499054713802,2.4000000000000004,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
55620.0,4.752696877,4.892639884550393E-7,55620.0,74.9,3.790132163993788,-4083.3333333333294,-3037.4999999999973,55620.0,411648.0,16319.999999999998,14881.38285091663,3993.6,1527.3636836792418,6.0,2.70801280154532,3.5,1.3540064007726602,3.5,1.3540064007726602,2.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
55890.0,4.773829926,4.915145235982557E-7,55890.0,79.60000000000001,0.7733839194513258,-10099.999999999989,-20299.999999999978,55890.0,411648.0,16590.0,14881.38285091663,3993.6,1527.3636836792418,6.0,2.70801280154532,3.5,1.3540064007726602,3.5,1.3540064007726602,2.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
56160.0,4.794585745,4.937180560871544E-7,56160.0,52.6,0.2210293653299643,-23599.999999999978,-47299.999999999956,56160.0,410376.0,16560.0,15203.800694417025,3868.8,1692.601206558841,5.800000000000001,2.859681411936962,3.4000000000000004,1.429840705968481,3.4000000000000004,1.429840705968481,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
56430.0,4.814930271,4.958779238337485E-7,56430.0,25.6,0.0,-Infinity,-Infinity,56430.0,410376.0,16830.0,15203.800694417025,3868.8,1692.601206558841,5.800000000000001,2.859681411936962,3.4000000000000004,1.429840705968481,3.4000000000000004,1.429840705968481,2.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
56700.0,4.835940388,4.980797552046076E-7,56700.0,17.9,0.053077780861806874,-13583.33333333332,-11628.571428571418,56700.0,405096.0,12500.0,11839.669665061512,3417.5999999999995,1812.5833743276164,6.0,2.5385910352879693,3.5,1.2692955176439846,3.5,1.2692955176439846,2.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
56970.0,4.856896373,5.002915270418259E-7,56970.0,44.9,0.7593441111207166,-9083.333333333325,-7771.428571428565,56970.0,407976.0,12770.0,11839.669665061512,3606.4,1494.9553096256016,6.0,2.5385910352879693,3.5,1.2692955176439846,3.5,1.2692955176439846,2.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
57240.0,4.879031426,5.026426305787471E-7,57240.0,71.89999999999999,3.2395801768546595,-3412.4999999999973,-3412.4999999999973,57240.0,410576.0,12990.0,11895.961032589545,3880.0,1390.6148919732514,6.0,2.5385910352879693,3.5,1.2692955176439846,3.5,1.2692955176439846,2.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
57510.0,4.90048006,5.049127018164594E-7,57510.0,98.9,55.51601423487536,-37.5,-37.5,57510.0,409112.0,13060.0,12111.633525939706,3744.8,1576.1802491396022,5.6000000000000005,2.988868236194653,3.3000000000000003,1.4944341180973264,3.3000000000000003,1.4944341180973264,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
57780.0,4.920558819,5.070377888170981E-7,57780.0,73.4,0.5481070491202498,-13199.999999999989,-26499.999999999978,57780.0,409112.0,13330.0,12111.633525939706,3744.8,1576.1802491396022,5.6000000000000005,2.988868236194653,3.3000000000000003,1.4944341180973264,3.3000000000000003,1.4944341180973264,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
58050.0,4.939032759,5.089823202231877E-7,58050.0,46.400000000000006,0.0,-Infinity,-Infinity,58050.0,406872.0,13300.000000000002,12421.419671948399,3524.8,1640.5839610740236,5.4,3.0983866769659336,3.2,1.5491933384829668,3.2,1.5491933384829668,1.8999999999999997,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
58320.0,4.957555032,5.109470425859879E-7,58320.0,26.0,0.21171298731070032,-12233.333333333323,-10471.428571428562,58320.0,410024.0,13570.000000000002,12421.419671948399,3825.6,1555.9025390785605,6.199999999999999,3.0110906108363236,3.5999999999999996,1.5055453054181622,3.5999999999999996,1.5055453054181622,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
58590.0,4.975866629,5.128835057530696E-7,58590.0,33.6,0.39511936084868543,-10966.666666666655,-9385.714285714277,58590.0,408776.0,13690.0,12587.030361977098,3710.4,1655.6061796883407,6.199999999999999,2.8596814119369625,3.5999999999999996,1.4298407059684812,3.5999999999999996,1.4298407059684812,2.2,0.7888106377466154,0.0,0.0,0.0,0.0,1.0,0.0
58860.0,4.994805302,5.149003146304892E-7,58860.0,60.6,1.8924302788844747,-4824.999999999995,-4824.999999999995,58860.0,411640.0,13960.0,12587.030361977098,3984.0,1541.660864853948,6.199999999999999,2.8596814119369625,3.5999999999999996,1.4298407059684812,3.5999999999999996,1.4298407059684812,2.2,0.7888106377466154,0.0,0.0,0.0,0.0,1.0,0.0
59130.0,5.013735569,5.169090979094574E-7,59130.0,87.6,8.76986462625069,-1449.9999999999986,-1449.9999999999986,59130.0,410184.0,14080.0,12755.064353685819,3849.6,1719.4099246220749,5.800000000000001,3.2930904093942583,3.4000000000000004,1.6465452046971292,3.4000000000000004,1.6465452046971292,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
59400.0,5.031528794,5.187928051017182E-7,59400.0,73.9,0.5623371279659979,-12949.999999999989,-25999.999999999978,59400.0,409224.0,14350.0,12755.064353685819,3755.2000000000003,1684.055211552031,5.800000000000001,3.2930904093942583,3.4000000000000004,1.6465452046971292,3.4000000000000004,1.6465452046971292,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
59670.0,5.051231558,5.208784239219832E-7,59670.0,46.9,0.0,-Infinity,-Infinity,59670.0,409176.0,14520.0,12871.264290831901,3750.4,1838.2670099852196,5.800000000000001,3.293090409394258,3.4000000000000004,1.646545204697129,3.4000000000000004,1.646545204697129,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
59940.0,5.069310396,5.227921434783521E-7,59940.0,19.900000000000002,0.0,-Infinity,-Infinity,59940.0,409176.0,14790.0,12871.264290831901,3750.4,1838.2670099852196,5.800000000000001,3.293090409394258,3.4000000000000004,1.646545204697129,3.4000000000000004,1.646545204697129,2.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
60210.0,5.08925246,5.248916607883489E-7,60210.0,19.0,0.07278648885379874,-13399.999999999989,-11471.428571428562,60210.0,406960.0,11660.0,11524.008754672906,3524.8000000000006,1543.3859458274776,5.6000000000000005,2.3190036174568114,3.3000000000000003,1.1595018087284057,3.3000000000000003,1.1595018087284057,2.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
60480.0,5.107780095,5.26842265820797E-7,60480.0,46.0,0.8027628267538596,-8899.999999999993,-7614.2857142857065,60480.0,406960.0,11930.0,11524.008754672906,3524.8000000000006,1543.3859458274776,5.6000000000000005,2.3190036174568114,3.3000000000000003,1.1595018087284057,3.3000000000000003,1.1595018087284057,2.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
60750.0,5.127034417,5.288630411052951E-7,60750.0,73.0,2.930073701240373,-4399.999999999996,-3757.142857142854,60750.0,405688.0,11950.0,11764.352935882196,3408.0,1657.1182483120779,5.4,2.4585451886114362,3.2,1.2292725943057181,3.2,1.2292725943057181,2.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
61020.0,5.147067427,5.309742063084492E-7,61020.0,99.9,92.2576649117374,85.71428571428571,85.71428571428571,61020.0,407360.0,12170.0,11818.182789432749,3572.7999999999997,1482.5860889375397,5.199999999999999,2.7406406388125952,3.0999999999999996,1.3703203194062976,3.0999999999999996,1.3703203194062976,1.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
61290.0,5.16475229,5.328379136289241E-7,61290.0,98.1,9.351145038167767,-850.0,-1800.0,61290.0,407360.0,12440.0,11818.182789432749,3572.7999999999997,1482.5860889375397,5.199999999999999,2.7406406388125952,3.0999999999999996,1.3703203194062976,3.0999999999999996,1.3703203194062976,1.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
61560.0,5.183421076,5.347946858267278E-7,61560.0,71.1,0.48894704221471547,-14349.999999999989,-28799.999999999978,61560.0,405160.0,12160.0,12280.96992188411,3356.7999999999997,1635.2046966664448,5.0,2.8284271247461903,3.0,1.4142135623730951,3.0,1.4142135623730951,1.7999999999999998,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
61830.0,5.202210511,5.367777531108798E-7,61830.0,53.5,1.1521618978784876,-11524.999999999989,-6542.857142857136,61830.0,407968.0,12430.0,12280.96992188411,3624.0,1440.6122155373928,5.6000000000000005,2.503331114069145,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
62100.0,5.220725256,5.387174215177157E-7,62100.0,53.5,1.1521618978784876,-11524.999999999989,-6542.857142857136,62100.0,404960.0,12500.0,12478.425826646207,3336.0,1843.467264573894,5.6000000000000005,2.3190036174568114,3.3000000000000003,1.1595018087284057,3.3000000000000003,1.1595018087284057,2.1000000000000005,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
62370.0,5.239665583,5.407205692819589E-7,62370.0,63.4,2.1515955171528933,-5999.9999999999945,-4474.999999999995,62370.0,408816.0,12770.0,12478.425826646207,3707.2,1304.2546445298854,5.6000000000000005,2.3190036174568114,3.3000000000000003,1.1595018087284057,3.3000000000000003,1.1595018087284057,2.1000000000000005,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
62640.0,5.259245187,5.427839526006083E-7,62640.0,90.4,11.412963236379692,-1499.9999999999982,-1099.9999999999986,62640.0,407360.0,12890.0,12632.079973006998,3572.7999999999997,1482.58608893754,5.2,2.7406406388125957,3.1,1.3703203194062978,3.1,1.3703203194062978,1.9000000000000004,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
62910.0,5.277557491,5.44713782366299E-7,62910.0,75.4,0.6084700976946044,-12199.999999999989,-24499.999999999978,62910.0,407360.0,13160.0,12632.079973006998,3572.7999999999997,1482.58608893754,5.2,2.7406406388125957,3.1,1.3703203194062978,3.1,1.3703203194062978,1.9000000000000004,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
63180.0,5.296124532,5.466656156851228E-7,63180.0,48.4,0.0,-Infinity,-Infinity,63180.0,406352.0,13330.0,12738.938556863972,3473.6,1599.9679996799935,5.2,2.7406406388125952,3.1,1.3703203194062976,3.1,1.3703203194062976,1.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
63450.0,5.313770974,5.48516289824889E-7,63450.0,21.4,0.0,-Infinity,-Infinity,63450.0,405392.0,13600.0,12738.938556863972,3379.2,1614.2221243269673,5.2,2.7406406388125952,3.1,1.3703203194062976,3.1,1.3703203194062976,1.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
63720.0,5.332723496,5.505058613544454E-7,63720.0,19.1,0.1185243715739069,-20124.99999999998,-10012.49999999999,63720.0,405784.0,10870.0,11829.929087793478,3391.2000000000003,1467.4589375288608,5.400000000000001,2.2705848487901865,3.2000000000000006,1.1352924243950933,3.2000000000000006,1.1352924243950933,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
63990.0,5.3514263,5.524692183346549E-7,63990.0,46.1,0.9700889248181096,-13374.999999999985,-6637.499999999993,63990.0,405784.0,11140.0,11829.929087793478,3391.2000000000003,1467.4589375288608,5.400000000000001,2.2705848487901865,3.2000000000000006,1.1352924243950933,3.2000000000000006,1.1352924243950933,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
64260.0,5.370704612,5.544916735436518E-7,64260.0,73.1,3.445800430725072,-6624.9999999999945,-3262.4999999999973,64260.0,405520.0,11360.0,11878.552100319297,3391.2000000000003,1467.4589375288608,5.400000000000001,2.2705848487901865,3.2000000000000006,1.1352924243950933,3.2000000000000006,1.1352924243950933,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
64530.0,5.389990969,5.565136555399269E-7,64530.0,96.89999999999999,23.607688516510432,-933.3333333333334,-416.6666666666667,64530.0,405256.0,11579.999999999998,11929.07279623097,3365.6,1506.2255401425703,5.2,2.573367875415838,3.1,1.286683937707919,3.1,1.286683937707919,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
64800.0,5.40805834,5.584078390232059E-7,64800.0,70.0,0.0,-Infinity,-Infinity,64800.0,405256.0,11849.999999999998,11929.07279623097,3365.6,1506.2255401425703,5.2,2.573367875415838,3.1,1.286683937707919,3.1,1.286683937707919,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
65070.0,5.426676893,5.603483255837339E-7,65070.0,43.0,0.0,-Infinity,-Infinity,65070.0,402872.0,11570.0,12358.083274611085,3132.0,1647.2673668162608,4.8,2.898275349237888,2.9,1.449137674618944,2.9,1.449137674618944,1.7000000000000002,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
65340.0,5.445343502,5.623123643079192E-7,65340.0,29.7,1.141304653530501,-11616.666666666657,-3805.555555555552,65340.0,406712.0,11840.0,12358.083274611085,3482.4,1444.2950760376727,5.400000000000001,2.2705848487901865,3.2000000000000006,1.1352924243950933,3.2000000000000006,1.1352924243950933,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
65610.0,5.464161004,5.642851915380109E-7,65610.0,40.699999999999996,1.9957823480025518,-9783.333333333325,-3194.4444444444416,65610.0,405256.0,11860.0,12583.60926849774,3365.6,1561.7246307279083,5.2,2.3944379994757297,3.1,1.1972189997378646,3.1,1.1972189997378646,1.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
65880.0,5.482701238,5.662426867950831E-7,65880.0,67.7,6.668978270920016,-3937.499999999996,-1599.9999999999982,65880.0,408120.0,12130.0,12583.60926849774,3639.2,1219.2672480724732,5.2,2.3944379994757297,3.1,1.1972189997378646,3.1,1.1972189997378646,1.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
66150.0,5.501466098,5.682076648853014E-7,66150.0,93.10000000000001,32.17473361380884,-762.4999999999986,-263.1578947368415,66150.0,404776.0,11950.0,12946.900100882149,3319.2000000000003,1438.228292804109,4.8,2.7406406388125957,2.9,1.3703203194062976,2.9,1.3703203194062976,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
66420.0,5.519708319,5.701224448978548E-7,66420.0,71.39999999999999,0.496127698955532,-14199.999999999989,-28499.999999999978,66420.0,405736.0,12220.0,12946.900100882149,3413.6,1426.6295322269978,4.8,2.7406406388125957,2.9,1.3703203194062976,2.9,1.3703203194062976,1.7000000000000002,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
66690.0,5.538835088,5.721286853072563E-7,66690.0,62.0,0.0,-Infinity,-Infinity,66690.0,405456.0,11740.0,13431.82373651802,3388.0,1495.7278421483559,4.599999999999999,2.796823595120404,2.7999999999999994,1.398411797560202,2.7999999999999994,1.398411797560202,1.6,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
