learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
60444.0,6.010694604,6.222588593627885E-7,60444.0,55.60000000000001,0.0,-Infinity,-Infinity,60444.0,407576.0,12543.999999999998,11286.176402031724,3592.0,1484.4162339302125,6.199999999999999,3.1552425509864612,3.6,1.577621275493231,3.6,1.577621275493231,2.6000000000000005,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
60651.0,6.036516401,6.2498504197416E-7,60651.0,52.300000000000004,1.0890571734280075,-11824.999999999989,-6714.285714285708,60651.0,408104.0,12650.999999999998,11399.317718374396,3643.2000000000003,1418.5072592145746,6.6,2.633122354417533,3.7999999999999994,1.3165611772087662,3.7999999999999994,1.3165611772087662,2.8,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
60858.0,6.061475858,6.276201814906961E-7,60858.0,52.300000000000004,1.0890571734280075,-11824.999999999989,-6714.285714285708,60858.0,408104.0,12857.999999999998,11399.317718374396,3643.2000000000003,1418.5072592145746,6.6,2.633122354417533,3.7999999999999994,1.3165611772087662,3.7999999999999994,1.3165611772087662,2.8,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
61065.0,6.079407087,6.295155298432149E-7,61065.0,58.8,1.7438089060174726,-6766.6666666666615,-5049.999999999995,61065.0,408584.0,12865.0,11619.428174876382,3691.2000000000003,1347.4252648827855,6.199999999999999,3.1552425509864612,3.5999999999999996,1.5776212754932306,3.5999999999999996,1.5776212754932306,2.6000000000000005,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
61272.0,6.096423368,6.313141673018825E-7,61272.0,79.5,4.927095314065211,-3316.666666666663,-2462.4999999999973,61272.0,408584.0,13072.0,11619.428174876382,3691.2000000000003,1347.4252648827855,6.199999999999999,3.1552425509864612,3.5999999999999996,1.5776212754932306,3.5999999999999996,1.5776212754932306,2.6000000000000005,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
61479.0,6.113486606,6.331177681611395E-7,61479.0,88.1,6.856606136506023,-2279.9999999999977,-2279.9999999999977,61479.0,408584.0,13279.0,11619.428174876382,3691.2000000000003,1347.4252648827855,6.199999999999999,3.1552425509864612,3.5999999999999996,1.5776212754932306,3.5999999999999996,1.5776212754932306,2.6000000000000005,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
61686.0,6.130584769,6.349083582196613E-7,61686.0,67.4,0.41118571786429936,-16199.999999999984,-32499.999999999967,61686.0,404808.0,10986.000000000002,11390.054140930733,3320.8,1423.992259654369,5.6,3.1340424729448415,3.3,1.5670212364724208,3.3,1.5670212364724208,2.3000000000000003,1.5670212364724214,0.0,0.0,0.0,0.0,1.0,0.0
61893.0,6.147687247,6.367063376584752E-7,61893.0,51.300000000000004,1.0387879181974846,-12074.999999999989,-6857.142857142851,61893.0,406376.0,11193.000000000002,11390.054140930733,3468.0,1301.0669126186826,5.6,3.1340424729448415,3.3,1.5670212364724208,3.3,1.5670212364724208,2.3000000000000003,1.5670212364724214,0.0,0.0,0.0,0.0,1.0,0.0
62100.0,6.165912574,6.386096505610003E-7,62100.0,51.300000000000004,1.0387879181974846,-12074.999999999989,-6857.142857142851,62100.0,403680.0,11250.000000000002,11535.09138816565,3208.8,1667.6474980576015,6.2,2.5298221281347035,3.5999999999999996,1.2649110640673515,3.5999999999999996,1.2649110640673515,2.6000000000000005,1.264911064067352,0.0,0.0,0.0,0.0,1.0,0.0
62307.0,6.184325379,6.405463370464059E-7,62307.0,51.300000000000004,1.2394750077061614,-8016.666666666659,-5987.4999999999945,62307.0,406576.0,11457.000000000002,11535.09138816565,3485.6000000000004,1213.7994708993556,6.2,2.5298221281347035,3.5999999999999996,1.2649110640673515,3.5999999999999996,1.2649110640673515,2.6000000000000005,1.264911064067352,0.0,0.0,0.0,0.0,1.0,0.0
62514.0,6.201931097,6.423958738214584E-7,62514.0,66.7,2.5107150385272736,-5449.9999999999945,-4062.499999999996,62514.0,406080.0,11514.0,11683.321445547923,3445.6,1283.6173884768,5.8,3.0110906108363236,3.4,1.5055453054181618,3.4,1.5055453054181618,2.4,1.5055453054181622,0.0,0.0,0.0,0.0,1.0,0.0
62721.0,6.218967948,6.441856493055137E-7,62721.0,87.4,8.621489904850394,-1999.9999999999982,-1474.9999999999986,62721.0,406080.0,11721.0,11683.321445547923,3445.6,1283.6173884768,5.8,3.0110906108363236,3.4,1.5055453054181618,3.4,1.5055453054181618,2.4,1.5055453054181622,0.0,0.0,0.0,0.0,1.0,0.0
62928.0,6.236095632,6.459849670856507E-7,62928.0,80.5,0.8178710937500274,-9649.999999999989,-19399.999999999978,62928.0,406080.0,11928.0,11683.321445547923,3445.6,1283.6173884768,5.8,3.0110906108363236,3.4,1.5055453054181618,3.4,1.5055453054181618,2.4,1.5055453054181622,0.0,0.0,0.0,0.0,1.0,0.0
63135.0,6.253207846,6.47771220474866E-7,63135.0,59.8,0.29613535915710987,-19999.99999999998,-40099.99999999996,63135.0,403496.0,10485.0,12057.846684490007,3192.0,1420.409956471879,5.4,3.0983866769659336,3.2,1.5491933384829668,3.2,1.5491933384829668,2.2,1.5491933384829668,0.0,0.0,0.0,0.0,1.0,0.0
63342.0,6.270709889,6.4961088008601E-7,63342.0,50.7,1.009581790582062,-8116.666666666659,-6942.857142857136,63342.0,406304.0,10692.0,12057.846684490007,3459.2000000000003,1231.6201434605466,6.0,2.70801280154532,3.5,1.35400640077266,3.5,1.35400640077266,2.5,1.35400640077266,0.0,0.0,0.0,0.0,1.0,0.0
63549.0,6.288448672,6.514759009670713E-7,63549.0,50.7,1.009581790582062,-8116.666666666659,-6942.857142857136,63549.0,406408.0,10849.0,12104.177423976862,3476.7999999999997,1198.204286051052,6.199999999999999,2.3475755815545347,3.5999999999999996,1.1737877907772674,3.5999999999999996,1.1737877907772674,2.5999999999999996,1.1737877907772674,0.0,0.0,0.0,0.0,1.0,0.0
63756.0,6.305583013,6.53281840128408E-7,63756.0,53.0,1.340095385235429,-5774.9999999999945,-5774.9999999999945,63756.0,407416.0,11056.0,12104.177423976862,3567.9999999999995,1055.548725124099,6.199999999999999,2.3475755815545347,3.5999999999999996,1.1737877907772674,3.5999999999999996,1.1737877907772674,2.5999999999999996,1.1737877907772674,0.0,0.0,0.0,0.0,1.0,0.0
63963.0,6.322645483,6.550759666615661E-7,63963.0,73.7,3.555607709684018,-3187.4999999999973,-3187.4999999999973,63963.0,406456.0,11263.0,12104.177423976862,3473.6000000000004,925.1511828404648,6.199999999999999,2.3475755815545347,3.5999999999999996,1.1737877907772674,3.5999999999999996,1.1737877907772674,2.5999999999999996,1.1737877907772674,0.0,0.0,0.0,0.0,1.0,0.0
64170.0,6.340151186,6.569057579168925E-7,64170.0,88.6,9.581218274111741,-1324.9999999999986,-1324.9999999999986,64170.0,404040.0,11220.0,12318.57224771695,3244.8,1252.0288246593116,5.800000000000001,2.859681411936962,3.4000000000000004,1.429840705968481,3.4000000000000004,1.429840705968481,2.4000000000000004,1.429840705968481,0.0,0.0,0.0,0.0,1.0,0.0
64377.0,6.356910112,6.586658162285759E-7,64377.0,73.5,0.5509104282690697,-13149.999999999989,-26399.999999999978,64377.0,405960.0,11427.0,12318.57224771695,3433.6,1252.8328078576344,5.800000000000001,2.859681411936962,3.4000000000000004,1.429840705968481,3.4000000000000004,1.429840705968481,2.4000000000000004,1.429840705968481,0.0,0.0,0.0,0.0,1.0,0.0
64584.0,6.374182127,6.604616726381476E-7,64584.0,52.800000000000004,0.22280754417045626,-23499.999999999978,-47099.999999999956,64584.0,401912.0,8584.0,10627.532377953241,3036.8,1200.6291683946379,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
64791.0,6.391828256,6.623122774314466E-7,64791.0,52.7,1.1097451851108677,-7783.333333333326,-6657.142857142851,64791.0,405384.0,8791.0,10627.532377953241,3369.6,1016.0090988218997,5.4,2.065591117977289,3.2,1.0327955589886444,3.2,1.0327955589886444,2.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
64998.0,6.408753169,6.64087246044901E-7,64998.0,52.7,1.1097451851108677,-7783.333333333326,-6657.142857142851,64998.0,405384.0,8998.0,10627.532377953241,3369.6,1016.0090988218997,5.4,2.065591117977289,3.2,1.0327955589886444,3.2,1.0327955589886444,2.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
65205.0,6.42633455,6.659315335375794E-7,65205.0,62.0,1.7097333229869907,-6233.333333333328,-5328.571428571424,65205.0,405488.0,9155.0,10670.442040203083,3387.2,977.0282379633547,5.6000000000000005,1.6465452046971292,3.3000000000000003,0.8232726023485646,3.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
65412.0,6.444475327,6.678345016905685E-7,65412.0,82.69999999999999,5.209634646152534,-2783.333333333331,-2371.4285714285697,65412.0,405488.0,9362.0,10670.442040203083,3387.2,977.0282379633547,5.6000000000000005,1.6465452046971292,3.3000000000000003,0.8232726023485646,3.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
65619.0,6.462241509,6.696973291279105E-7,65619.0,100.0,100.0,100.0,100.0,65619.0,405304.0,9519.0,10715.513157204476,3369.6,1016.0090988218997,5.4,2.065591117977289,3.2,1.0327955589886444,3.2,1.0327955589886444,2.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
65826.0,6.480686024,6.716312814318139E-7,65826.0,100.0,100.0,100.0,100.0,65826.0,405304.0,9726.0,10715.513157204476,3369.6,1016.0090988218997,5.4,2.065591117977289,3.2,1.0327955589886444,3.2,1.0327955589886444,2.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
66033.0,6.501086411,6.737609386686048E-7,66033.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,66033.0,403528.0,6333.0,5623.363959608361,3195.2,910.011086623552,5.0,1.3333333333333333,3.0,0.6666666666666666,3.0,0.6666666666666666,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
66240.0,6.520362188,6.757731945136933E-7,66240.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,66240.0,403528.0,6540.0,5623.363959608361,3195.2,910.011086623552,5.0,1.3333333333333333,3.0,0.6666666666666666,3.0,0.6666666666666666,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
66447.0,6.539482067,6.777691757016442E-7,66447.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,66447.0,403528.0,6747.0,5623.363959608361,3195.2,910.011086623552,5.0,1.3333333333333333,3.0,0.6666666666666666,3.0,0.6666666666666666,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
66654.0,6.558407799,6.797435967347749E-7,66654.0,84.5,6.864394558477198,-3774.9999999999973,-1837.4999999999986,66654.0,403264.0,6904.0,5682.57570707744,3169.6,965.5307348810809,4.799999999999999,1.7511900715418263,2.8999999999999995,0.8755950357709131,2.8999999999999995,0.8755950357709131,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
66861.0,6.577017789,6.816850780831504E-7,66861.0,63.800000000000004,2.1917689780390823,-8949.99999999999,-4424.999999999995,66861.0,403264.0,7111.0,5682.57570707744,3169.6,965.5307348810809,4.799999999999999,1.7511900715418263,2.8999999999999995,0.8755950357709131,2.8999999999999995,0.8755950357709131,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
67068.0,6.596865321,6.837608412583896E-7,67068.0,56.10000000000001,0.25447605198582435,-21849.999999999978,-43799.999999999956,67068.0,404272.0,7268.0,5745.52966323481,3268.7999999999997,798.391271384039,4.799999999999999,1.7511900715418263,2.8999999999999995,0.8755950357709131,2.8999999999999995,0.8755950357709131,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
67275.0,6.61576654,6.857376338574559E-7,67275.0,56.10000000000001,0.25447605198582435,-21849.999999999978,-43799.999999999956,67275.0,404272.0,7475.0,5745.52966323481,3268.7999999999997,798.391271384039,4.799999999999999,1.7511900715418263,2.8999999999999995,0.8755950357709131,2.8999999999999995,0.8755950357709131,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
67482.0,6.635136551,6.877707513493651E-7,67482.0,56.00000000000001,2.248723679358033,-7233.333333333326,-3899.999999999996,67482.0,405728.0,7682.0,5745.52966323481,3403.2000000000003,684.0735503015901,5.200000000000001,1.1352924243950933,3.1000000000000005,0.5676462121975466,3.1000000000000005,0.5676462121975466,2.1000000000000005,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
67689.0,6.655822323,6.899302007773787E-7,67689.0,74.9,5.382991556091702,-4083.3333333333294,-2181.8181818181797,67689.0,403528.0,7689.0,5976.807025680369,3195.2,910.011086623552,5.0,1.3333333333333333,3.0,0.6666666666666666,3.0,0.6666666666666666,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
67896.0,6.676494334,6.920882136535644E-7,67896.0,95.6,29.974217780182705,-633.3333333333333,-300.0,67896.0,403528.0,7896.0,5976.807025680369,3195.2,910.011086623552,5.0,1.3333333333333333,3.0,0.6666666666666666,3.0,0.6666666666666666,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
68103.0,6.695856607,6.941081766890982E-7,68103.0,89.60000000000001,13.159652638610552,-2499.9999999999973,-939.999999999999,68103.0,403264.0,8053.0,6043.591647356727,3169.6,965.5307348810809,4.799999999999999,1.7511900715418263,2.8999999999999995,0.8755950357709131,2.8999999999999995,0.8755950357709131,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
68310.0,6.71486627,6.960967043783763E-7,68310.0,77.8,1.3789181889260058,-7299.999999999993,-10999.999999999989,68310.0,404352.0,8260.0,6043.591647356727,3268.7999999999997,798.391271384039,4.799999999999999,1.7511900715418263,2.8999999999999995,0.8755950357709131,2.8999999999999995,0.8755950357709131,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
68517.0,6.734636193,6.981643507809977E-7,68517.0,77.8,0.6951340615690416,-10999.999999999989,-22099.999999999978,68517.0,404272.0,8417.0,6113.736809658866,3268.7999999999997,798.391271384039,4.799999999999999,1.7511900715418263,2.8999999999999995,0.8755950357709131,2.8999999999999995,0.8755950357709131,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
68724.0,6.753437482,7.001355949736592E-7,68724.0,77.7,4.429663660986737,-3616.666666666663,-2687.4999999999973,68724.0,405280.0,8624.0,6113.736809658866,3360.0,739.9411388001676,5.200000000000001,1.1352924243950933,3.1000000000000005,0.5676462121975466,3.1000000000000005,0.5676462121975466,2.1000000000000005,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
68931.0,6.772935823,7.021775012050526E-7,68931.0,77.7,4.429663660986737,-3616.666666666663,-2687.4999999999973,68931.0,404800.0,8831.0,6113.736809658866,3312.0,720.6614245877803,5.200000000000001,1.1352924243950933,3.1000000000000005,0.5676462121975466,3.1000000000000005,0.5676462121975466,2.1000000000000005,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
69138.0,6.794093762,7.043968383934575E-7,69138.0,91.5,14.438717990014425,-962.4999999999986,-844.4444444444432,69138.0,405464.0,8838.0,6373.556481449131,3377.6000000000004,529.8660627408066,5.0,1.3333333333333333,3.0,0.6666666666666666,3.0,0.6666666666666666,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
69345.0,6.814446288,7.065316927301572E-7,69345.0,99.9,93.28318108543799,83.33333333333334,87.5,69345.0,405464.0,9045.0,6373.556481449131,3377.6000000000004,529.8660627408066,5.0,1.3333333333333333,3.0,0.6666666666666666,3.0,0.6666666666666666,2.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
69552.0,6.833802822,7.085561046559052E-7,69552.0,99.9,93.28318108543799,83.33333333333334,87.5,69552.0,404272.0,9202.0,6446.575318208369,3268.7999999999997,798.391271384039,4.799999999999999,1.7511900715418263,2.8999999999999995,0.8755950357709131,2.8999999999999995,0.8755950357709131,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
69759.0,6.852998452,7.105636883635177E-7,69759.0,86.2,1.2324472881865427,-6799.9999999999945,-13699.999999999989,69759.0,404272.0,9409.0,6446.575318208369,3268.7999999999997,798.391271384039,4.799999999999999,1.7511900715418263,2.8999999999999995,0.8755950357709131,2.8999999999999995,0.8755950357709131,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
69966.0,6.871676633,7.125171544317549E-7,69966.0,65.5,0.3776984649503005,-17149.99999999998,-34399.99999999996,69966.0,404272.0,9616.0,6446.575318208369,3268.7999999999997,798.391271384039,4.799999999999999,1.7511900715418263,2.8999999999999995,0.8755950357709131,2.8999999999999995,0.8755950357709131,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
70173.0,6.890880679,7.145223195118726E-7,70173.0,57.699999999999996,1.4004400850333822,-10474.99999999999,-5942.857142857138,70173.0,403608.0,7873.0,5893.499243516821,3195.2,724.5407434291662,5.0,0.9428090415820634,3.0,0.4714045207910317,3.0,0.4714045207910317,2.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
70380.0,6.910306675,7.165506592078776E-7,70380.0,57.699999999999996,1.4004400850333822,-10474.99999999999,-5942.857142857138,70380.0,403608.0,8080.0,5893.499243516821,3195.2,724.5407434291662,5.0,0.9428090415820634,3.0,0.4714045207910317,3.0,0.4714045207910317,2.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
70587.0,6.929980877,7.185984408685833E-7,70587.0,57.699999999999996,1.4004400850333822,-10474.99999999999,-5942.857142857138,70587.0,402336.0,8187.0,6026.7920340942765,3078.3999999999996,896.3316846396143,4.799999999999999,1.1352924243950933,2.8999999999999995,0.5676462121975466,2.8999999999999995,0.5676462121975466,1.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
70794.0,6.949100617,7.205885115677386E-7,70794.0,75.0,3.262005185156499,-6149.9999999999945,-3471.428571428568,70794.0,402336.0,8394.0,6026.7920340942765,3078.3999999999996,896.3316846396143,4.799999999999999,1.1352924243950933,2.8999999999999995,0.5676462121975466,2.8999999999999995,0.5676462121975466,1.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
71001.0,6.968546583,7.2261120927226E-7,71001.0,95.6,20.454134577141463,-1000.0,-528.5714285714286,71001.0,402072.0,8551.0,6098.497082615246,3052.7999999999993,949.1550394371244,4.6,1.5776212754932306,2.8,0.7888106377466153,2.8,0.7888106377466153,1.7999999999999998,0.7888106377466153,0.0,0.0,0.0,0.0,1.0,0.0
71208.0,6.988097733,7.246503508201261E-7,71208.0,89.0,1.5906529012865291,-5399.9999999999945,-10899.999999999989,71208.0,403160.0,8758.0,6098.497082615246,3152.0,794.872456575407,4.6,1.5776212754932306,2.8,0.7888106377466153,2.8,0.7888106377466153,1.7999999999999998,0.7888106377466153,0.0,0.0,0.0,0.0,1.0,0.0
71415.0,7.007304343,7.266535576107579E-7,71415.0,89.0,1.5906529012865291,-5399.9999999999945,-10899.999999999989,71415.0,403160.0,8965.0,6098.497082615246,3152.0,794.872456575407,4.6,1.5776212754932306,2.8,0.7888106377466153,2.8,0.7888106377466153,1.7999999999999998,0.7888106377466153,0.0,0.0,0.0,0.0,1.0,0.0
71622.0,7.026851551,7.286928139319497E-7,71622.0,88.9,9.849912286401082,-1749.9999999999982,-1287.4999999999986,71622.0,403264.0,9022.0,6306.0817205826515,3169.6,894.0677578100866,4.799999999999999,1.1352924243950933,2.8999999999999995,0.5676462121975466,2.8999999999999995,0.5676462121975466,1.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
71829.0,7.04613909,7.307146404259174E-7,71829.0,88.9,11.11182292834492,-1287.4999999999986,-1133.3333333333321,71829.0,405200.0,9229.0,6306.0817205826515,3352.0,512.2221740178333,4.799999999999999,1.1352924243950933,2.8999999999999995,0.5676462121975466,2.8999999999999995,0.5676462121975466,1.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
72036.0,7.06622119,7.328073717129995E-7,72036.0,92.5,16.22358250301594,-837.4999999999986,-733.333333333332,72036.0,402816.0,8236.0,6774.953874381728,3126.4,816.7299567312456,4.399999999999999,1.646545204697129,2.6999999999999993,0.8232726023485645,2.6999999999999993,0.8232726023485645,1.7000000000000002,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
72243.0,7.084274561,7.34688691611267E-7,72243.0,99.9,93.28318108543799,83.33333333333334,87.5,72243.0,402816.0,8443.0,6774.953874381728,3126.4,816.7299567312456,4.399999999999999,1.646545204697129,2.6999999999999993,0.8232726023485645,2.6999999999999993,0.8232726023485645,1.7000000000000002,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
72450.0,7.101762181,7.365110552839208E-7,72450.0,84.6,6.914893617021341,-2466.6666666666647,-1824.9999999999986,72450.0,402816.0,8650.0,6774.953874381728,3126.4,816.7299567312456,4.399999999999999,1.646545204697129,2.6999999999999993,0.8232726023485645,2.6999999999999993,0.8232726023485645,1.7000000000000002,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
72657.0,7.1189721,7.38293509806115E-7,72657.0,64.0,0.35374420806138246,-17899.99999999998,-35899.99999999996,72657.0,400352.0,6707.0,5346.0785212673,2884.8,940.0232621235143,4.0,1.414213562373095,2.5,0.7071067811865475,2.5,0.7071067811865475,1.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
72864.0,7.135958078,7.400589576097017E-7,72864.0,48.699999999999996,1.0981384086247115,-12724.999999999989,-6312.4999999999945,72864.0,401760.0,6914.0,5346.0785212673,3016.0,794.9708590046976,4.0,1.414213562373095,2.5,0.7071067811865475,2.5,0.7071067811865475,1.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
73071.0,7.153672092,7.418972513723765E-7,73071.0,48.699999999999996,1.0981384086247115,-12724.999999999989,-6312.4999999999945,73071.0,401144.0,7021.0,5469.359093064642,2961.6000000000004,865.0923136354357,4.599999999999999,0.8432740427115679,2.7999999999999994,0.42163702135578396,2.7999999999999994,0.42163702135578396,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
73278.0,7.170734729,7.436679476793729E-7,73278.0,48.699999999999996,1.0981384086247115,-12724.999999999989,-6312.4999999999945,73278.0,401144.0,7228.0,5469.359093064642,2961.6000000000004,865.0923136354357,4.599999999999999,0.8432740427115679,2.7999999999999994,0.42163702135578396,2.7999999999999994,0.42163702135578396,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
73485.0,7.18742076,7.453995612318459E-7,73485.0,67.5,2.608299570877198,-8024.999999999992,-3962.499999999996,73485.0,401144.0,7435.0,5469.359093064642,2961.6000000000004,865.0923136354357,4.599999999999999,0.8432740427115679,2.7999999999999994,0.42163702135578396,2.7999999999999994,0.42163702135578396,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
73692.0,7.204689289,7.471851197299359E-7,73692.0,69.0,2.8042540383264623,-7649.9999999999945,-3774.9999999999973,73692.0,399688.0,7442.0,5702.095131518668,2819.2,1024.889891104839,4.199999999999999,1.3984117975602022,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
73899.0,7.221152986,7.488874589441404E-7,73899.0,60.099999999999994,0.0,-Infinity,-Infinity,73899.0,399688.0,7649.0,5702.095131518668,2819.2,1024.889891104839,4.199999999999999,1.3984117975602022,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
74106.0,7.238271281,7.506469257308747E-7,74106.0,39.4,0.0,-Infinity,-Infinity,74106.0,397304.0,6656.0,5852.112628976157,2585.6,1100.6958607071156,3.8,1.6865480854231356,2.4,0.8432740427115678,2.4,0.8432740427115678,1.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
74313.0,7.255640636,7.524321971746427E-7,74313.0,18.7,0.0,-Infinity,-Infinity,74313.0,397304.0,6863.0,5852.112628976157,2585.6,1100.6958607071156,3.8,1.6865480854231356,2.4,0.8432740427115678,2.4,0.8432740427115678,1.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
74520.0,7.272619388,7.541668498190385E-7,74520.0,0.0,0.0,-Infinity,-Infinity,74520.0,394920.0,5320.0,4721.11098036139,2352.0,1118.6595152731286,3.4,1.837873166945363,2.2,0.9189365834726815,2.2,0.9189365834726815,1.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
74727.0,7.288970939,7.558374237918561E-7,74727.0,0.0,0.0,-Infinity,-Infinity,74727.0,394920.0,5527.0,4721.11098036139,2352.0,1118.6595152731286,3.4,1.837873166945363,2.2,0.9189365834726815,2.2,0.9189365834726815,1.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
74934.0,7.305584934,7.575433723614196E-7,74934.0,5.800000000000001,0.0,-Infinity,-Infinity,74934.0,396912.0,5734.0,4721.11098036139,2548.0,1191.8314571373849,3.8,1.9321835661585915,2.4,0.9660917830792958,2.4,0.9660917830792958,1.4,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
75141.0,7.321706822,7.591886808029394E-7,75141.0,12.4,0.0,-Infinity,-Infinity,75141.0,394488.0,5541.0,5004.442470889684,2310.4,1195.6353215852323,3.4,2.065591117977289,2.2,1.0327955589886444,2.2,1.0327955589886444,1.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
75348.0,7.337281159,7.607781092952582E-7,75348.0,12.4,0.0,-Infinity,-Infinity,75348.0,394488.0,5748.0,5004.442470889684,2310.4,1195.6353215852323,3.4,2.065591117977289,2.2,1.0327955589886444,2.2,1.0327955589886444,1.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
75555.0,7.354743226,7.625999784963968E-7,75555.0,23.400000000000002,0.21468172912585073,-19049.99999999998,-9474.99999999999,75555.0,403296.0,5755.0,5191.873992650009,3167.2,662.0259813632695,4.199999999999999,1.0327955589886444,2.5999999999999996,0.5163977794943222,2.5999999999999996,0.5163977794943222,1.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
75762.0,7.371496536,7.64347900979235E-7,75762.0,44.1,0.8794949996453586,-13874.999999999985,-6887.499999999993,75762.0,403296.0,5962.0,5191.873992650009,3167.2,662.0259813632695,4.199999999999999,1.0327955589886444,2.5999999999999996,0.5163977794943222,2.5999999999999996,0.5163977794943222,1.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
75969.0,7.38887655,7.661628639574242E-7,75969.0,55.50000000000001,1.5016025357250395,-11024.999999999989,-5462.4999999999945,75969.0,403664.0,6169.0,5191.873992650009,3202.4,695.627486518467,4.599999999999999,1.5776212754932306,2.7999999999999994,0.7888106377466153,2.7999999999999994,0.7888106377466153,1.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
